時間,買價,賣價,成交,漲跌,單量,累計
12:38:44,484.5,485.0,485.0,39.00,1,3636
12:38:46,484.5,485.0,485.0,39.00,2,3638
12:38:46,484.5,485.0,485.5,39.50,3,3641
12:38:55,485.0,486.0,485.0,39.00,1,3642
12:38:59,484.5,485.0,485.0,39.00,1,3643
12:39:01,484.5,486.0,485.5,39.50,1,3644
12:39:04,484.5,486.0,485.0,39.00,2,3646
12:39:10,484.5,485.5,485.5,39.50,1,3647
12:39:12,484.5,486.0,484.5,38.50,4,3651
12:39:45,484.0,485.0,485.0,39.00,1,3652
12:39:45,485.0,485.5,485.5,39.50,1,3653
12:40:19,485.0,485.5,485.5,39.50,1,3654
12:40:21,485.0,485.5,485.0,39.00,1,3655
12:40:28,485.0,485.5,485.0,39.00,1,3656
12:40:32,485.0,485.5,485.0,39.00,1,3657
12:40:33,485.0,485.5,485.0,39.00,1,3658
12:40:38,484.5,485.5,484.5,38.50,2,3660
12:40:42,484.5,485.0,485.0,39.00,2,3662
12:40:47,485.0,485.5,485.5,39.50,1,3663
12:40:50,485.0,485.5,485.0,39.00,1,3664
12:40:53,485.0,485.5,485.0,39.00,1,3665
12:41:05,485.0,485.5,485.0,39.00,2,3667
12:41:12,485.0,485.5,485.0,39.00,1,3668
12:41:13,485.0,485.5,485.0,39.00,2,3670
12:41:39,484.5,485.0,485.0,39.00,1,3671
12:41:41,484.5,485.0,484.5,38.50,1,3672
12:41:53,484.5,485.0,484.5,38.50,3,3675
12:42:00,484.0,484.5,484.0,38.00,1,3676
12:42:00,484.0,484.5,484.5,38.50,1,3677
12:42:02,484.0,484.5,484.5,38.50,1,3678
12:42:08,484.0,484.5,484.5,38.50,1,3679
12:42:13,484.0,484.5,484.5,38.50,2,3681
12:42:41,484.0,484.5,484.5,38.50,2,3683
12:42:45,484.0,484.5,484.0,38.00,1,3684
12:42:57,484.0,484.5,484.0,38.00,2,3686
12:43:19,483.5,484.5,483.5,37.50,1,3687
12:43:34,483.5,484.0,483.5,37.50,1,3688
12:43:47,483.0,484.0,484.0,38.00,1,3689
12:44:05,483.5,484.0,484.0,38.00,5,3694
12:45:00,483.5,484.0,483.5,37.50,1,3695
12:45:24,483.5,484.0,483.5,37.50,1,3696
12:46:06,483.0,483.5,483.0,37.00,1,3697
12:46:18,482.5,483.0,482.5,36.50,1,3698
12:46:18,482.5,483.0,482.5,36.50,1,3699
12:46:26,482.0,482.5,482.0,36.00,1,3700
12:46:29,482.0,482.5,482.0,36.00,1,3701
12:46:30,481.5,482.5,482.0,36.00,1,3702
12:46:30,481.5,482.0,482.0,36.00,1,3703
12:46:50,481.5,482.0,481.5,35.50,1,3704
12:47:07,481.5,482.0,482.0,36.00,1,3705
12:47:29,481.5,482.0,482.0,36.00,1,3706
12:47:54,482.0,482.5,482.0,36.00,1,3707
12:47:58,482.0,482.5,482.0,36.00,1,3708
12:48:37,481.5,482.5,482.5,36.50,5,3713
12:49:03,482.5,483.0,482.5,36.50,1,3714
12:49:38,482.5,483.0,483.0,37.00,1,3715
12:49:57,482.5,483.0,482.5,36.50,1,3716
12:50:07,482.5,483.0,483.0,37.00,1,3717
12:50:14,482.5,483.0,483.0,37.00,5,3722
12:50:57,483.0,483.5,483.0,37.00,1,3723
12:50:59,483.0,483.5,483.0,37.00,2,3725
12:50:59,483.0,483.5,483.0,37.00,1,3726
12:51:22,482.5,483.0,483.0,37.00,1,3727
12:51:56,482.5,483.0,483.0,37.00,1,3728
12:52:07,483.0,483.5,483.0,37.00,1,3729
12:53:06,482.5,483.0,482.5,36.50,1,3730
12:53:14,482.5,483.0,482.5,36.50,2,3732
12:53:20,482.0,482.5,482.0,36.00,1,3733
12:53:24,482.0,482.5,482.0,36.00,2,3735
12:53:33,481.5,482.0,482.0,36.00,1,3736
12:53:40,481.5,482.0,482.0,36.00,1,3737
12:53:46,481.5,482.5,481.5,35.50,2,3739
12:54:22,481.0,482.5,481.0,35.00,1,3740
12:55:02,481.0,481.5,481.0,35.00,1,3741
12:55:06,481.0,481.5,481.0,35.00,1,3742
12:55:59,480.0,481.0,480.0,34.00,1,3743
12:56:02,480.0,481.0,480.0,34.00,1,3744
12:56:18,480.0,481.0,480.0,34.00,1,3745
12:56:20,480.0,481.0,480.0,34.00,1,3746
12:56:23,479.5,481.0,480.0,34.00,1,3747
12:56:23,479.5,480.0,480.0,34.00,1,3748
12:56:26,480.0,481.0,480.0,34.00,1,3749
12:56:43,480.0,481.0,480.0,34.00,1,3750
12:56:46,479.5,481.0,480.0,34.00,1,3751
12:57:31,479.5,480.0,480.0,34.00,1,3752
12:57:32,480.0,481.0,480.5,34.50,1,3753
12:58:24,480.5,481.0,481.0,35.00,1,3754
12:58:33,480.5,481.0,481.0,35.00,1,3755
12:58:36,480.5,481.0,481.0,35.00,1,3756
12:58:36,480.5,481.0,481.0,35.00,2,3758
12:58:36,480.5,481.0,481.0,35.00,1,3759
12:58:36,480.5,481.0,481.0,35.00,3,3762
12:58:49,481.5,482.0,482.0,36.00,1,3763
12:59:03,482.0,482.5,482.0,36.00,1,3764
12:59:35,482.0,482.5,482.5,36.50,1,3765
12:59:43,482.0,482.5,482.5,36.50,1,3766
12:59:51,482.5,483.0,483.0,37.00,1,3767
12:59:53,482.5,483.0,483.0,37.00,1,3768
12:59:54,482.5,483.0,483.0,37.00,1,3769
12:59:56,482.5,483.0,483.0,37.00,1,3770
13:00:22,483.0,483.5,483.0,37.00,1,3771
13:00:24,483.0,483.5,483.5,37.50,1,3772
13:00:29,483.0,483.5,483.5,37.50,1,3773
13:00:30,483.0,483.5,483.5,37.50,2,3775
13:00:31,483.0,483.5,483.5,37.50,1,3776
13:00:31,483.0,483.5,483.5,37.50,1,3777
13:00:32,483.0,483.5,483.5,37.50,3,3780
13:00:32,483.5,484.0,484.0,38.00,2,3782
13:00:32,483.5,484.0,484.0,38.00,1,3783
13:01:08,483.5,484.0,484.0,38.00,3,3786
13:01:08,483.5,484.0,484.0,38.00,1,3787
13:01:11,483.5,484.0,484.0,38.00,1,3788
13:01:11,483.5,484.0,484.0,38.00,1,3789
13:01:13,483.5,484.0,484.0,38.00,2,3791
13:01:17,484.0,484.5,484.0,38.00,1,3792
13:01:39,484.0,484.5,484.5,38.50,1,3793
13:01:53,484.0,484.5,484.5,38.50,1,3794
13:01:54,484.0,485.0,484.5,38.50,1,3795
13:01:55,484.0,485.0,484.5,38.50,1,3796
13:02:14,484.0,485.0,484.5,38.50,1,3797
13:02:17,484.0,484.5,484.5,38.50,1,3798
13:02:46,484.0,484.5,484.5,38.50,1,3799
13:02:58,484.0,484.5,484.5,38.50,1,3800
13:03:31,484.0,484.5,484.5,38.50,1,3801
13:03:33,484.0,484.5,484.5,38.50,1,3802
13:03:34,484.0,484.5,484.5,38.50,1,3803
13:03:37,484.0,484.5,484.5,38.50,1,3804
13:03:38,484.0,484.5,484.5,38.50,1,3805
13:03:41,484.0,484.5,484.5,38.50,3,3808
13:03:41,484.5,485.0,484.5,38.50,1,3809
13:03:45,484.0,484.5,484.5,38.50,1,3810
13:04:00,484.0,485.0,484.5,38.50,1,3811
13:04:09,484.5,485.0,485.0,39.00,1,3812
13:04:10,484.5,485.0,484.5,38.50,1,3813
13:04:21,484.5,485.0,485.0,39.00,1,3814
13:04:21,484.5,485.0,485.0,39.00,1,3815
13:04:21,484.5,485.0,485.0,39.00,4,3819
13:04:21,484.5,485.0,485.0,39.00,2,3821
13:04:21,484.5,485.0,485.0,39.00,1,3822
13:04:21,484.5,485.0,485.0,39.00,1,3823
13:04:21,484.5,485.0,485.0,39.00,2,3825
13:04:27,485.0,485.5,485.5,39.50,1,3826
13:04:27,485.0,485.5,485.5,39.50,1,3827
13:04:34,485.0,485.5,485.0,39.00,1,3828
13:04:38,485.0,485.5,485.5,39.50,1,3829
13:04:45,485.0,485.5,485.5,39.50,2,3831
13:04:58,485.5,486.0,485.5,39.50,2,3833
13:05:00,485.5,486.0,486.0,40.00,1,3834
13:05:00,485.5,486.0,486.0,40.00,1,3835
13:05:02,485.5,486.0,485.5,39.50,1,3836
13:05:09,485.5,486.0,486.0,40.00,7,3843
13:05:09,485.5,486.0,486.0,40.00,1,3844
13:05:09,485.5,486.0,486.0,40.00,1,3845
13:05:11,485.5,486.0,486.0,40.00,1,3846
13:05:11,485.5,486.0,486.0,40.00,1,3847
13:05:11,485.5,486.0,486.0,40.00,5,3852
13:05:11,485.5,486.0,486.5,40.50,3,3855
13:05:16,486.0,486.5,486.5,40.50,1,3856
13:05:18,486.0,486.5,486.5,40.50,1,3857
13:05:18,486.0,486.5,486.5,40.50,1,3858
13:05:19,486.0,486.5,486.5,40.50,1,3859
13:05:25,486.5,487.0,487.0,41.00,1,3860
13:05:26,486.5,487.0,487.0,41.00,1,3861
13:05:27,486.5,487.0,487.0,41.00,1,3862
13:05:28,486.5,487.0,487.0,41.00,1,3863
13:05:30,486.5,487.0,487.0,41.00,1,3864
13:05:33,486.5,487.0,487.0,41.00,1,3865
13:05:39,486.5,487.0,487.0,41.00,10,3875
13:05:39,486.5,487.0,487.0,41.00,13,3888
13:05:39,486.5,487.0,487.0,41.00,1,3889
13:05:39,486.5,487.0,487.0,41.00,1,3890
13:05:39,486.5,487.0,487.0,41.00,2,3892
13:05:39,486.5,487.5,487.5,41.50,1,3893
13:05:39,486.5,487.5,487.5,41.50,1,3894
13:05:39,486.5,487.5,488.0,42.00,1,3895
13:05:39,486.5,488.0,488.0,42.00,1,3896
13:05:40,486.5,488.0,488.0,42.00,1,3897
13:05:40,487.0,488.0,488.0,42.00,1,3898
13:05:41,487.0,488.0,488.0,42.00,2,3900
13:05:42,487.0,488.0,488.0,42.00,10,3910
13:05:43,487.0,488.0,487.0,41.00,1,3911
13:05:44,487.0,488.0,488.0,42.00,2,3913
13:05:44,487.0,488.0,488.0,42.00,1,3914
13:05:45,487.0,488.0,488.0,42.00,2,3916
13:05:46,487.0,488.0,488.0,42.00,3,3919
13:05:47,487.0,488.5,488.0,42.00,1,3920
13:05:47,487.0,488.5,488.0,42.00,1,3921
13:05:47,487.0,488.5,488.0,42.00,1,3922
13:05:48,487.0,488.0,488.0,42.00,1,3923
13:05:49,487.0,488.5,487.0,41.00,1,3924
13:05:53,487.0,488.5,488.5,42.50,1,3925
13:05:53,487.5,488.5,488.5,42.50,1,3926
13:05:53,487.5,488.5,488.5,42.50,14,3940
13:05:53,487.5,488.5,489.0,43.00,1,3941
13:05:53,487.5,489.0,488.0,42.00,1,3942
13:05:56,487.5,489.0,488.0,42.00,1,3943
13:05:59,487.5,489.0,489.0,43.00,2,3945
13:06:03,488.0,489.0,488.0,42.00,2,3947
13:06:05,488.0,489.0,489.0,43.00,1,3948
13:06:08,488.0,489.0,489.0,43.00,1,3949
13:06:08,488.0,489.0,488.0,42.00,1,3950
13:06:10,488.0,489.0,488.0,42.00,2,3952
13:06:14,488.0,489.0,489.0,43.00,1,3953
13:06:15,488.0,489.0,489.0,43.00,1,3954
13:06:16,488.0,489.0,488.0,42.00,1,3955
13:06:21,488.0,489.0,488.0,42.00,1,3956
13:06:29,488.0,488.5,488.0,42.00,1,3957
13:06:30,488.0,488.5,488.0,42.00,1,3958
13:06:35,488.0,488.5,488.5,42.50,1,3959
13:06:36,488.0,488.5,488.0,42.00,1,3960
13:06:38,488.0,488.5,488.5,42.50,1,3961
13:06:42,488.5,489.0,488.5,42.50,2,3963
13:06:42,488.5,489.0,488.5,42.50,1,3964
13:06:55,488.0,488.5,488.0,42.00,5,3969
13:06:59,487.5,488.0,487.5,41.50,1,3970
13:07:00,487.5,488.0,487.5,41.50,2,3972
13:07:03,487.5,488.0,487.5,41.50,1,3973
13:07:03,487.5,488.0,488.0,42.00,1,3974
13:07:08,488.0,488.5,488.0,42.00,1,3975
13:07:17,487.5,488.0,487.5,41.50,1,3976
13:07:29,487.5,488.0,487.5,41.50,1,3977
13:07:32,487.5,488.0,488.0,42.00,4,3981
13:07:42,488.0,488.5,488.0,42.00,1,3982
13:07:44,488.0,488.5,488.0,42.00,1,3983
13:07:45,488.0,488.5,488.5,42.50,1,3984
13:07:46,488.0,488.5,488.5,42.50,1,3985
13:07:47,488.0,488.5,488.0,42.00,1,3986
13:07:48,488.0,488.5,488.5,42.50,1,3987
13:08:03,488.0,488.5,488.5,42.50,1,3988
13:08:11,488.5,489.0,488.5,42.50,1,3989
13:08:11,488.5,489.0,488.5,42.50,1,3990
13:08:25,488.5,489.0,489.0,43.00,1,3991
13:08:25,488.5,489.0,488.5,42.50,1,3992
13:08:30,488.5,489.0,489.0,43.00,6,3998
13:08:30,488.5,489.0,489.0,43.00,1,3999
13:08:32,488.5,489.0,488.5,42.50,2,4001
13:08:44,488.5,489.0,489.0,43.00,1,4002
13:08:47,488.5,489.0,489.0,43.00,1,4003
13:08:48,488.5,489.0,489.0,43.00,1,4004
13:08:52,488.5,489.0,488.5,42.50,1,4005
13:08:57,488.5,489.0,489.0,43.00,1,4006
13:08:58,488.5,489.0,489.0,43.00,1,4007
13:09:00,488.5,489.0,489.0,43.00,2,4009
13:09:00,488.5,489.0,489.0,43.00,1,4010
13:09:04,488.5,489.0,489.0,43.00,4,4014
13:09:07,489.0,489.5,489.0,43.00,1,4015
13:09:14,489.0,489.5,489.5,43.50,1,4016
13:09:14,489.0,489.5,489.5,43.50,1,4017
13:09:16,489.0,489.5,489.5,43.50,1,4018
13:09:19,489.0,489.5,489.5,43.50,5,4023
13:09:20,489.0,489.5,489.0,43.00,1,4024
13:09:21,489.0,489.5,489.5,43.50,2,4026
13:09:26,489.0,489.5,489.5,43.50,3,4029
13:09:28,489.0,489.5,489.5,43.50,1,4030
13:09:33,489.0,489.5,489.5,43.50,2,4032
13:09:34,489.0,489.5,489.5,43.50,1,4033
13:09:41,489.0,489.5,489.5,43.50,1,4034
13:09:48,489.0,489.5,489.5,43.50,1,4035
13:09:49,489.0,489.5,489.5,43.50,1,4036
13:09:49,489.0,489.5,489.0,43.00,11,4047
13:09:53,488.5,489.0,489.0,43.00,1,4048
13:09:58,488.5,489.5,488.5,42.50,1,4049
13:10:00,488.5,489.0,489.0,43.00,1,4050
13:10:01,488.5,489.5,489.5,43.50,1,4051
13:10:18,488.5,489.0,489.0,43.00,1,4052
13:10:22,488.5,489.0,488.5,42.50,1,4053
13:10:23,488.5,489.0,488.5,42.50,5,4058
13:10:23,488.0,489.0,488.0,42.00,1,4059
13:10:27,488.0,489.0,489.0,43.00,1,4060
13:10:35,488.0,489.0,488.5,42.50,1,4061
13:11:05,488.0,489.0,488.0,42.00,8,4069
13:11:07,487.5,489.0,487.5,41.50,2,4071
13:11:08,487.0,488.0,488.0,42.00,1,4072
13:11:27,487.0,488.0,488.0,42.00,1,4073
13:11:34,487.0,488.0,488.0,42.00,1,4074
13:11:58,487.0,488.0,488.0,42.00,1,4075
13:11:58,487.0,488.0,488.0,42.00,1,4076
13:12:11,487.0,488.0,488.0,42.00,1,4077
13:12:11,488.0,488.5,488.0,42.00,1,4078
13:12:19,487.5,488.0,488.0,42.00,1,4079
13:12:21,487.5,488.5,488.0,42.00,1,4080
13:12:26,487.5,488.5,487.5,41.50,1,4081
13:12:28,487.5,488.5,488.0,42.00,5,4086
13:12:28,488.0,488.5,488.0,42.00,5,4091
13:12:35,487.5,488.5,488.0,42.00,1,4092
13:12:35,487.5,488.5,487.5,41.50,3,4095
13:13:06,487.0,487.5,487.5,41.50,1,4096
13:13:17,487.0,487.5,487.0,41.00,2,4098
13:13:25,487.0,487.5,487.0,41.00,1,4099
13:13:25,487.0,487.5,487.5,41.50,1,4100
13:13:29,487.0,487.5,487.0,41.00,1,4101
13:13:35,487.0,487.5,487.5,41.50,1,4102
13:13:47,487.0,487.5,487.5,41.50,1,4103
13:14:15,487.0,487.5,487.0,41.00,1,4104
13:14:16,487.0,487.5,487.5,41.50,1,4105
13:14:18,487.0,487.5,487.5,41.50,1,4106
13:14:21,487.0,487.5,487.5,41.50,1,4107
13:14:29,487.0,487.5,487.0,41.00,1,4108
13:14:37,487.0,487.5,487.0,41.00,1,4109
13:14:45,487.0,487.5,487.0,41.00,1,4110
13:14:52,487.0,487.5,487.0,41.00,1,4111
13:14:55,485.5,487.0,487.0,41.00,1,4112
13:14:57,486.0,487.0,486.5,40.50,1,4113
13:15:05,486.5,487.0,487.0,41.00,1,4114
13:15:05,486.5,487.0,487.0,41.00,5,4119
13:15:05,486.5,487.5,487.0,41.00,1,4120
13:15:09,487.0,487.5,487.0,41.00,1,4121
13:15:25,486.5,487.0,487.0,41.00,3,4124
13:15:40,487.0,487.5,487.5,41.50,3,4127
13:15:44,487.5,488.0,487.5,41.50,2,4129
13:15:44,487.5,488.0,487.0,41.00,3,4132
13:16:27,487.0,487.5,487.5,41.50,1,4133
13:16:58,487.5,488.0,487.5,41.50,1,4134
13:17:09,487.5,488.0,487.5,41.50,1,4135
13:17:12,487.5,488.0,487.5,41.50,1,4136
13:17:41,487.0,488.0,487.0,41.00,1,4137
13:18:04,487.0,487.5,487.0,41.00,1,4138
13:18:18,486.5,487.5,487.5,41.50,1,4139
13:18:21,486.5,487.5,487.5,41.50,1,4140
13:18:52,487.0,488.0,488.0,42.00,1,4141
13:19:10,487.0,488.0,488.0,42.00,1,4142
13:19:19,487.5,488.0,488.0,42.00,1,4143
13:19:19,487.5,488.0,488.0,42.00,1,4144
13:19:20,487.5,488.0,488.0,42.00,2,4146
13:19:29,487.5,488.0,488.0,42.00,1,4147
13:19:33,487.5,488.0,488.0,42.00,1,4148
13:19:35,487.5,488.5,488.0,42.00,1,4149
13:19:37,487.5,488.5,488.5,42.50,1,4150
13:19:57,488.0,488.5,488.0,42.00,4,4154
13:19:59,487.5,488.5,488.0,42.00,1,4155
13:20:16,488.0,488.5,488.0,42.00,1,4156
13:20:17,488.0,488.5,488.0,42.00,1,4157
13:20:18,488.0,488.5,488.5,42.50,1,4158
13:20:28,488.0,488.5,488.5,42.50,1,4159
13:20:32,488.0,488.5,488.5,42.50,1,4160
13:20:39,488.0,488.5,488.5,42.50,1,4161
13:20:59,488.0,488.5,488.0,42.00,1,4162
13:20:59,488.0,488.5,488.0,42.00,4,4166
13:21:00,487.0,488.5,488.5,42.50,1,4167
13:21:30,487.0,488.0,488.0,42.00,3,4170
13:21:30,488.0,488.5,488.0,42.00,7,4177
13:21:40,487.0,488.0,488.0,42.00,1,4178
13:21:40,488.0,488.5,488.0,42.00,4,4182
13:21:51,487.0,488.0,487.0,41.00,1,4183
13:22:09,487.5,488.0,488.0,42.00,2,4185
13:22:10,487.5,488.0,487.5,41.50,1,4186
13:22:26,487.5,488.0,487.5,41.50,1,4187
13:22:44,487.5,488.0,487.5,41.50,1,4188
13:22:49,487.0,488.0,487.0,41.00,5,4193
13:23:09,487.0,487.5,487.5,41.50,1,4194
13:23:19,487.0,487.5,487.0,41.00,1,4195
13:23:20,486.5,487.0,487.0,41.00,1,4196
13:23:31,486.5,487.0,487.0,41.00,3,4199
13:23:33,486.5,487.5,487.5,41.50,1,4200
13:23:36,486.5,487.5,486.5,40.50,1,4201
13:23:36,486.5,488.0,487.0,41.00,2,4203
13:23:36,486.5,488.0,487.0,41.00,1,4204
13:23:42,487.5,488.0,487.5,41.50,1,4205
13:23:48,487.0,487.5,487.0,41.00,1,4206
13:23:49,486.5,487.0,487.0,41.00,1,4207
13:23:54,487.0,487.5,487.0,41.00,1,4208
13:23:56,486.5,487.5,487.0,41.00,1,4209
13:24:02,486.5,487.5,486.5,40.50,2,4211
13:24:03,486.5,487.5,487.0,41.00,1,4212
13:24:12,486.5,487.0,487.0,41.00,1,4213
13:24:20,486.5,487.0,487.0,41.00,1,4214
13:24:22,486.5,487.0,487.0,41.00,1,4215
13:24:23,486.5,487.0,487.0,41.00,1,4216
13:24:25,486.5,487.5,486.5,40.50,2,4218
13:24:25,486.5,487.5,486.0,40.00,1,4219
13:24:26,486.0,487.5,487.0,41.00,1,4220
13:24:37,486.5,487.0,486.5,40.50,1,4221
13:24:47,486.0,486.5,486.5,40.50,1,4222
13:24:47,486.0,486.5,487.0,41.00,1,4223
13:24:49,486.5,487.0,486.5,40.50,1,4224
13:24:53,486.0,487.0,486.0,40.00,1,4225
13:30:00,486.0,486.5,484.0,38.00,136,4361
14:30:00,484.0,485.0,484.0,38.00,8,4369
