時間,買價,賣價,成交,漲跌,單量,累計
10:45:31,1755,1760,1760,130.0,1,3963
10:45:31,1755,1760,1760,130.0,1,3964
10:45:31,1755,1760,1760,130.0,1,3965
10:45:31,1755,1760,1760,130.0,6,3971
10:45:32,1755,1760,1760,130.0,5,3976
10:45:33,1755,1760,1760,130.0,5,3981
10:45:33,1755,1760,1760,130.0,3,3984
10:45:33,1755,1760,1760,130.0,1,3985
10:45:33,1755,1760,1760,130.0,1,3986
10:45:33,1755,1760,1760,130.0,1,3987
10:45:34,1755,1760,1760,130.0,3,3990
10:45:36,1760,1765,1760,130.0,2,3992
10:45:36,1760,1765,1760,130.0,1,3993
10:45:36,1760,1765,1760,130.0,1,3994
10:45:37,1755,1765,1765,135.0,3,3997
10:45:37,1755,1765,1765,135.0,1,3998
10:45:37,1755,1765,1765,135.0,1,3999
10:45:37,1755,1765,1765,135.0,1,4000
10:45:37,1755,1765,1765,135.0,1,4001
10:45:37,1755,1765,1765,135.0,1,4002
10:45:37,1755,1765,1765,135.0,1,4003
10:45:37,1755,1765,1765,135.0,1,4004
10:45:37,1755,1765,1765,135.0,5,4009
10:45:38,1755,1765,1765,135.0,3,4012
10:45:38,1760,1765,1765,135.0,1,4013
10:45:39,1760,1765,1765,135.0,1,4014
10:46:10,1760,1765,1760,130.0,1,4015
10:46:26,1760,1765,1760,130.0,1,4016
10:46:49,1760,1765,1760,130.0,1,4017
10:47:10,1760,1765,1765,135.0,2,4019
10:47:18,1760,1765,1765,135.0,1,4020
10:47:36,1760,1765,1760,130.0,1,4021
10:48:20,1760,1765,1760,130.0,3,4024
10:48:50,1760,1765,1760,130.0,18,4042
10:48:50,1755,1760,1760,130.0,2,4044
10:48:51,1760,1765,1760,130.0,1,4045
10:49:02,1755,1760,1755,125.0,3,4048
10:49:02,1755,1760,1755,125.0,2,4050
10:49:05,1755,1760,1755,125.0,1,4051
10:49:30,1755,1760,1755,125.0,1,4052
10:49:41,1750,1760,1760,130.0,5,4057
10:49:58,1755,1760,1760,130.0,1,4058
10:49:59,1755,1760,1760,130.0,2,4060
10:50:13,1755,1760,1760,130.0,3,4063
10:50:22,1760,1765,1765,135.0,5,4068
10:50:23,1760,1765,1765,135.0,5,4073
10:50:27,1760,1765,1765,135.0,2,4075
10:50:31,1760,1765,1765,135.0,2,4077
10:50:31,1760,1765,1765,135.0,1,4078
10:50:32,1760,1765,1765,135.0,6,4084
10:50:35,1760,1765,1765,135.0,1,4085
10:50:35,1760,1765,1765,135.0,5,4090
10:50:35,1760,1765,1765,135.0,5,4095
10:50:35,1760,1765,1765,135.0,2,4097
10:50:37,1765,1770,1765,135.0,1,4098
10:50:37,1765,1770,1765,135.0,1,4099
10:50:38,1760,1770,1770,140.0,1,4100
10:50:38,1765,1770,1765,135.0,1,4101
10:50:38,1760,1770,1770,140.0,1,4102
10:50:38,1760,1770,1770,140.0,1,4103
10:50:38,1760,1770,1770,140.0,1,4104
10:50:42,1760,1770,1770,140.0,1,4105
10:50:43,1760,1770,1770,140.0,1,4106
10:50:46,1765,1770,1770,140.0,1,4107
10:50:48,1765,1770,1770,140.0,1,4108
10:50:48,1765,1770,1770,140.0,1,4109
10:51:02,1765,1770,1770,140.0,1,4110
10:51:05,1765,1770,1770,140.0,1,4111
10:51:05,1765,1770,1765,135.0,10,4121
10:51:05,1760,1770,1765,135.0,1,4122
10:51:05,1765,1770,1765,135.0,1,4123
10:51:05,1760,1770,1760,130.0,1,4124
10:51:14,1760,1765,1765,135.0,1,4125
10:51:18,1760,1765,1765,135.0,1,4126
10:51:31,1760,1765,1765,135.0,1,4127
10:51:38,1760,1765,1765,135.0,1,4128
10:51:39,1760,1765,1760,130.0,1,4129
10:51:53,1760,1765,1760,130.0,20,4149
10:51:53,1755,1765,1760,130.0,1,4150
10:51:53,1760,1765,1760,130.0,1,4151
10:51:56,1760,1765,1760,130.0,1,4152
10:51:56,1760,1765,1760,130.0,1,4153
10:52:05,1755,1760,1755,125.0,3,4156
10:52:05,1750,1755,1755,125.0,2,4158
10:52:13,1755,1760,1755,125.0,1,4159
10:52:14,1755,1760,1755,125.0,1,4160
10:52:20,1755,1760,1755,125.0,1,4161
10:52:20,1755,1760,1750,120.0,4,4165
10:52:41,1755,1760,1755,125.0,2,4167
10:53:04,1755,1760,1755,125.0,1,4168
10:54:06,1755,1760,1755,125.0,1,4169
10:54:06,1755,1760,1755,125.0,2,4171
10:54:06,1755,1760,1755,125.0,6,4177
10:54:13,1750,1755,1755,125.0,1,4178
10:54:21,1750,1755,1755,125.0,7,4185
10:54:22,1750,1755,1755,125.0,1,4186
10:54:37,1750,1755,1750,120.0,29,4215
10:54:37,1745,1750,1750,120.0,2,4217
10:54:37,1745,1750,1750,120.0,1,4218
10:54:37,1745,1750,1750,120.0,3,4221
10:54:37,1745,1750,1750,120.0,1,4222
10:54:37,1745,1750,1750,120.0,3,4225
10:54:38,1750,1755,1750,120.0,2,4227
10:54:40,1750,1755,1750,120.0,4,4231
10:54:40,1745,1750,1750,120.0,1,4232
10:54:41,1750,1755,1750,120.0,1,4233
10:55:02,1750,1755,1755,125.0,1,4234
10:55:14,1750,1755,1755,125.0,1,4235
10:55:16,1750,1755,1750,120.0,1,4236
10:55:31,1750,1755,1750,120.0,1,4237
10:55:37,1750,1755,1750,120.0,1,4238
10:55:42,1750,1755,1750,120.0,1,4239
10:55:44,1750,1755,1750,120.0,1,4240
10:56:03,1750,1755,1750,120.0,1,4241
10:56:10,1750,1755,1750,120.0,1,4242
10:56:11,1750,1755,1750,120.0,15,4257
10:56:11,1745,1755,1750,120.0,1,4258
10:56:11,1750,1755,1750,120.0,1,4259
10:56:11,1750,1755,1750,120.0,1,4260
10:56:13,1745,1750,1745,115.0,1,4261
10:56:26,1745,1750,1750,120.0,1,4262
10:56:28,1745,1750,1745,115.0,1,4263
10:56:43,1745,1750,1745,115.0,1,4264
10:57:04,1745,1750,1750,120.0,1,4265
10:57:25,1745,1750,1750,120.0,2,4267
10:57:26,1745,1750,1750,120.0,1,4268
10:57:27,1745,1750,1750,120.0,1,4269
10:57:28,1745,1750,1750,120.0,2,4271
10:57:29,1745,1750,1750,120.0,1,4272
10:57:45,1750,1755,1750,120.0,1,4273
10:58:49,1750,1755,1755,125.0,1,4274
10:59:39,1750,1755,1750,120.0,1,4275
10:59:50,1750,1755,1750,120.0,1,4276
11:00:01,1750,1755,1750,120.0,1,4277
11:00:08,1750,1755,1750,120.0,1,4278
11:00:14,1750,1755,1750,120.0,1,4279
11:00:17,1750,1755,1750,120.0,1,4280
11:00:18,1750,1755,1750,120.0,1,4281
11:00:20,1750,1755,1750,120.0,5,4286
11:00:21,1750,1755,1750,120.0,1,4287
11:00:22,1750,1755,1750,120.0,1,4288
11:00:32,1750,1755,1750,120.0,2,4290
11:00:35,1750,1755,1750,120.0,1,4291
11:00:41,1745,1750,1750,120.0,1,4292
11:00:41,1745,1750,1755,125.0,1,4293
11:00:42,1745,1755,1750,120.0,1,4294
11:01:46,1750,1755,1750,120.0,1,4295
11:02:01,1750,1755,1755,125.0,9,4304
11:02:32,1755,1760,1755,125.0,1,4305
11:02:54,1755,1760,1755,125.0,3,4308
11:03:14,1755,1760,1755,125.0,1,4309
11:03:57,1755,1760,1755,125.0,1,4310
11:04:12,1755,1760,1755,125.0,1,4311
11:04:23,1755,1760,1755,125.0,1,4312
11:04:27,1755,1760,1755,125.0,1,4313
11:04:35,1755,1760,1755,125.0,1,4314
11:04:43,1755,1760,1755,125.0,1,4315
11:04:46,1755,1760,1755,125.0,1,4316
11:04:48,1755,1760,1755,125.0,2,4318
11:05:00,1750,1755,1755,125.0,1,4319
11:05:00,1750,1755,1755,125.0,1,4320
11:06:00,1750,1760,1760,130.0,1,4321
11:06:18,1750,1760,1750,120.0,1,4322
11:06:38,1750,1760,1760,130.0,2,4324
11:07:00,1750,1760,1760,130.0,1,4325
11:07:12,1750,1760,1760,130.0,1,4326
11:07:17,1750,1760,1760,130.0,2,4328
11:07:51,1755,1760,1760,130.0,1,4329
11:07:55,1755,1760,1760,130.0,2,4331
11:08:09,1755,1760,1760,130.0,1,4332
11:08:25,1755,1760,1755,125.0,1,4333
11:08:34,1755,1760,1760,130.0,2,4335
11:08:34,1755,1760,1760,130.0,5,4340
11:08:46,1760,1765,1760,130.0,1,4341
11:08:46,1760,1765,1760,130.0,2,4343
11:09:12,1755,1760,1760,130.0,2,4345
11:09:20,1755,1760,1760,130.0,1,4346
11:09:41,1760,1765,1760,130.0,1,4347
11:09:51,1760,1765,1765,135.0,2,4349
11:10:00,1760,1765,1765,135.0,1,4350
11:10:16,1760,1765,1765,135.0,1,4351
11:10:19,1760,1765,1760,130.0,1,4352
11:10:30,1760,1765,1765,135.0,2,4354
11:10:32,1760,1765,1765,135.0,2,4356
11:11:08,1760,1765,1765,135.0,2,4358
11:11:47,1760,1765,1765,135.0,2,4360
11:11:59,1760,1765,1765,135.0,1,4361
11:12:18,1760,1765,1765,135.0,2,4363
11:12:25,1760,1765,1765,135.0,2,4365
11:12:26,1760,1765,1765,135.0,12,4377
11:12:31,1760,1770,1765,135.0,1,4378
11:12:33,1760,1765,1765,135.0,1,4379
11:12:37,1760,1770,1770,140.0,3,4382
11:12:38,1760,1770,1765,135.0,1,4383
11:12:39,1760,1765,1765,135.0,1,4384
11:12:41,1760,1770,1770,140.0,3,4387
11:12:56,1765,1770,1770,140.0,1,4388
11:12:58,1765,1770,1770,140.0,3,4391
11:12:58,1765,1770,1770,140.0,1,4392
11:13:04,1765,1770,1770,140.0,2,4394
11:13:07,1765,1770,1770,140.0,1,4395
11:13:12,1765,1770,1770,140.0,1,4396
11:13:26,1765,1770,1770,140.0,5,4401
11:13:26,1765,1770,1765,135.0,7,4408
11:13:34,1765,1770,1770,140.0,3,4411
11:13:35,1765,1770,1765,135.0,1,4412
11:13:41,1765,1770,1770,140.0,3,4415
11:13:42,1765,1770,1770,140.0,2,4417
11:13:43,1765,1770,1770,140.0,1,4418
11:13:47,1765,1770,1770,140.0,3,4421
11:13:50,1765,1770,1770,140.0,1,4422
11:13:52,1765,1770,1770,140.0,2,4424
11:13:52,1765,1770,1770,140.0,1,4425
11:13:53,1765,1770,1770,140.0,1,4426
11:13:53,1765,1770,1770,140.0,5,4431
11:13:55,1765,1770,1770,140.0,11,4442
11:13:55,1765,1770,1770,140.0,3,4445
11:13:55,1765,1770,1770,140.0,1,4446
11:13:56,1765,1775,1775,145.0,16,4462
11:13:56,1770,1775,1775,145.0,1,4463
11:13:56,1770,1775,1775,145.0,1,4464
11:13:56,1770,1775,1775,145.0,1,4465
11:13:56,1770,1775,1775,145.0,1,4466
11:13:56,1770,1775,1775,145.0,1,4467
11:13:56,1770,1775,1775,145.0,1,4468
11:13:58,1770,1775,1775,145.0,1,4469
11:14:04,1770,1775,1775,145.0,1,4470
11:14:04,1770,1775,1775,145.0,1,4471
11:14:05,1770,1775,1770,140.0,1,4472
11:14:05,1770,1775,1775,145.0,2,4474
11:14:06,1770,1775,1775,145.0,1,4475
11:14:06,1770,1775,1775,145.0,2,4477
11:14:06,1770,1775,1775,145.0,1,4478
11:14:07,1770,1775,1775,145.0,1,4479
11:14:07,1770,1775,1775,145.0,1,4480
11:14:08,1770,1775,1775,145.0,1,4481
11:14:09,1770,1775,1775,145.0,1,4482
11:14:09,1770,1780,1775,145.0,1,4483
11:14:09,1770,1780,1775,145.0,1,4484
11:14:09,1775,1780,1775,145.0,1,4485
11:14:09,1770,1780,1770,140.0,16,4501
11:14:10,1770,1775,1775,145.0,1,4502
11:14:10,1770,1775,1775,145.0,2,4504
11:14:10,1770,1775,1775,145.0,1,4505
11:14:10,1770,1775,1775,145.0,1,4506
11:14:10,1770,1775,1770,140.0,2,4508
11:14:11,1770,1775,1775,145.0,1,4509
11:14:11,1770,1775,1775,145.0,1,4510
11:14:11,1770,1775,1780,150.0,3,4513
11:14:15,1770,1775,1775,145.0,3,4516
11:14:16,1770,1775,1770,140.0,1,4517
11:14:22,1770,1775,1775,145.0,1,4518
11:14:24,1770,1775,1775,145.0,2,4520
11:14:27,1770,1775,1775,145.0,1,4521
11:14:29,1770,1775,1775,145.0,1,4522
11:14:29,1770,1775,1775,145.0,1,4523
11:14:31,1770,1780,1775,145.0,1,4524
11:14:31,1770,1780,1770,140.0,1,4525
11:14:32,1775,1780,1775,145.0,1,4526
11:14:32,1775,1780,1775,145.0,1,4527
11:14:34,1770,1775,1775,145.0,1,4528
11:14:34,1770,1775,1775,145.0,1,4529
11:14:36,1770,1780,1780,150.0,1,4530
11:14:36,1775,1780,1775,145.0,1,4531
11:14:38,1770,1780,1775,145.0,1,4532
11:14:41,1770,1780,1775,145.0,1,4533
11:14:47,1770,1780,1775,145.0,1,4534
11:14:50,1770,1780,1775,145.0,1,4535
11:14:51,1770,1780,1780,150.0,1,4536
11:14:52,1775,1780,1775,145.0,1,4537
11:14:52,1775,1780,1780,150.0,1,4538
11:15:03,1775,1780,1780,150.0,1,4539
11:15:07,1775,1780,1780,150.0,1,4540
11:15:11,1775,1780,1780,150.0,1,4541
11:15:13,1775,1780,1780,150.0,1,4542
11:15:13,1775,1780,1780,150.0,2,4544
11:15:13,1775,1780,1780,150.0,1,4545
11:15:13,1775,1780,1780,150.0,1,4546
11:15:15,1775,1780,1775,145.0,1,4547
11:15:16,1775,1780,1780,150.0,1,4548
11:15:17,1775,1780,1780,150.0,1,4549
11:15:18,1775,1780,1780,150.0,1,4550
11:15:22,1775,1780,1775,145.0,8,4558
11:15:23,1775,1780,1780,150.0,1,4559
11:15:24,1775,1780,1775,145.0,1,4560
11:15:24,1775,1780,1775,145.0,10,4570
11:15:24,1770,1780,1770,140.0,1,4571
11:15:30,1775,1780,1775,145.0,1,4572
11:15:31,1775,1780,1775,145.0,1,4573
11:15:32,1775,1780,1775,145.0,1,4574
11:15:44,1775,1780,1775,145.0,1,4575
11:15:50,1775,1780,1775,145.0,1,4576
11:15:54,1775,1780,1780,150.0,1,4577
11:16:04,1775,1780,1780,150.0,1,4578
11:16:12,1775,1780,1780,150.0,20,4598
11:16:12,1775,1780,1780,150.0,6,4604
11:16:12,1775,1780,1780,150.0,1,4605
11:16:12,1775,1780,1780,150.0,2,4607
11:16:12,1775,1780,1780,150.0,2,4609
11:16:12,1775,1780,1780,150.0,2,4611
11:16:12,1775,1780,1780,150.0,2,4613
11:16:13,1775,1785,1780,150.0,1,4614
11:16:14,1775,1785,1785,155.0,1,4615
11:16:14,1780,1785,1785,155.0,4,4619
11:16:14,1780,1785,1785,155.0,1,4620
11:16:15,1780,1785,1785,155.0,1,4621
11:16:17,1780,1785,1785,155.0,2,4623
11:16:18,1780,1785,1780,150.0,1,4624
11:16:19,1780,1785,1785,155.0,2,4626
11:16:21,1780,1785,1785,155.0,8,4634
11:16:22,1780,1785,1785,155.0,15,4649
11:16:23,1780,1785,1780,150.0,1,4650
11:16:23,1780,1785,1785,155.0,9,4659
11:16:23,1780,1785,1785,155.0,3,4662
11:16:23,1780,1785,1785,155.0,1,4663
11:16:24,1780,1785,1785,155.0,1,4664
11:16:24,1780,1785,1785,155.0,1,4665
11:16:24,1780,1785,1785,155.0,3,4668
11:16:24,1780,1785,1785,155.0,2,4670
11:16:25,1780,1785,1785,155.0,1,4671
11:16:25,1780,1785,1785,155.0,1,4672
11:16:25,1780,1785,1785,155.0,1,4673
11:16:26,1780,1785,1785,155.0,1,4674
11:16:26,1780,1785,1785,155.0,1,4675
11:16:26,1780,1785,1785,155.0,2,4677
11:16:26,1780,1785,1780,150.0,1,4678
11:16:27,1780,1785,1780,150.0,5,4683
11:16:28,1780,1785,1780,150.0,3,4686
11:16:28,1780,1785,1780,150.0,3,4689
11:16:28,1780,1785,1780,150.0,2,4691
11:16:28,1775,1785,1780,150.0,1,4692
11:16:31,1775,1785,1785,155.0,2,4694
11:16:32,1775,1785,1780,150.0,1,4695
11:16:36,1780,1785,1785,155.0,1,4696
11:16:42,1780,1785,1785,155.0,1,4697
11:16:43,1780,1785,1785,155.0,8,4705
11:16:44,1780,1785,1785,155.0,7,4712
11:16:44,1780,1785,1785,155.0,1,4713
11:16:44,1780,1785,1785,155.0,1,4714
11:16:44,1780,1785,1785,155.0,1,4715
11:16:44,1780,1785,1785,155.0,1,4716
11:16:44,1780,1790,1790,160.0,4,4720
11:16:44,1780,1790,1790,160.0,1,4721
11:16:44,1780,1790,1790,160.0,2,4723
11:16:44,1780,1790,1790,160.0,2,4725
11:16:44,1780,1790,1785,155.0,5,4730
11:16:45,1780,1790,1790,160.0,2,4732
11:16:46,1780,1790,1785,155.0,1,4733
11:16:47,1780,1785,1785,155.0,1,4734
11:16:47,1780,1785,1785,155.0,5,4739
11:16:47,1780,1785,1790,160.0,45,4784
11:16:49,1780,1790,1790,160.0,2,4786
11:16:49,1780,1790,1790,160.0,1,4787
11:16:49,1780,1790,1790,160.0,1,4788
11:16:49,1780,1790,1790,160.0,2,4790
11:16:50,1780,1790,1780,150.0,1,4791
11:16:50,1780,1790,1785,155.0,1,4792
11:16:51,1780,1790,1790,160.0,1,4793
11:16:52,1780,1790,1790,160.0,1,4794
11:16:52,1780,1790,1790,160.0,1,4795
11:16:53,1780,1790,1785,155.0,1,4796
11:16:54,1780,1790,1780,150.0,3,4799
11:16:54,1780,1785,1785,155.0,2,4801
11:16:55,1780,1790,1790,160.0,1,4802
11:16:57,1780,1790,1790,160.0,5,4807
11:16:59,1780,1790,1785,155.0,1,4808
11:17:01,1780,1790,1790,160.0,1,4809
11:17:02,1780,1790,1780,150.0,1,4810
11:17:02,1780,1790,1785,155.0,1,4811
11:17:04,1780,1790,1785,155.0,14,4825
11:17:05,1780,1790,1790,160.0,1,4826
11:17:05,1780,1790,1780,150.0,3,4829
11:17:07,1780,1790,1785,155.0,1,4830
11:17:10,1780,1785,1780,150.0,2,4832
11:17:11,1780,1785,1785,155.0,5,4837
11:17:11,1785,1790,1785,155.0,1,4838
11:17:11,1785,1790,1785,155.0,4,4842
11:17:11,1780,1790,1785,155.0,1,4843
11:17:11,1785,1790,1785,155.0,2,4845
11:17:11,1785,1790,1785,155.0,7,4852
11:17:11,1780,1790,1785,155.0,1,4853
11:17:11,1785,1790,1785,155.0,3,4856
11:17:12,1785,1790,1785,155.0,1,4857
11:17:13,1785,1790,1785,155.0,1,4858
11:17:16,1785,1790,1785,155.0,3,4861
11:17:17,1780,1785,1785,155.0,3,4864
11:17:19,1785,1790,1785,155.0,1,4865
11:17:20,1780,1790,1780,150.0,1,4866
11:17:22,1780,1790,1780,150.0,1,4867
11:17:29,1780,1785,1780,150.0,1,4868
11:17:31,1780,1785,1785,155.0,1,4869
11:17:32,1780,1785,1785,155.0,1,4870
11:17:39,1780,1785,1785,155.0,1,4871
11:17:47,1780,1785,1785,155.0,1,4872
11:17:50,1780,1785,1785,155.0,5,4877
11:18:01,1780,1785,1785,155.0,1,4878
11:18:04,1780,1785,1780,150.0,1,4879
11:18:07,1780,1785,1785,155.0,1,4880
11:18:12,1780,1785,1785,155.0,1,4881
11:18:17,1780,1785,1780,150.0,2,4883
11:18:25,1780,1785,1780,150.0,1,4884
11:18:30,1780,1785,1780,150.0,1,4885
11:19:48,1780,1785,1780,150.0,1,4886
11:19:48,1780,1785,1785,155.0,2,4888
11:19:50,1780,1785,1780,150.0,1,4889
11:19:53,1780,1785,1785,155.0,1,4890
11:19:57,1780,1785,1785,155.0,1,4891
11:20:01,1780,1785,1785,155.0,22,4913
11:20:01,1780,1785,1790,160.0,128,5041
11:20:01,1780,1790,1790,160.0,2,5043
11:20:01,1780,1790,1790,160.0,1,5044
11:20:01,1780,1790,1790,160.0,1,5045
11:20:01,1780,1790,1790,160.0,1,5046
11:20:03,1780,1790,1785,155.0,4,5050
11:20:03,1785,1790,1785,155.0,1,5051
11:20:04,1780,1790,1790,160.0,1,5052
11:20:08,1780,1790,1790,160.0,1,5053
11:20:09,1785,1790,1785,155.0,3,5056
11:20:11,1785,1790,1785,155.0,1,5057
11:20:11,1785,1790,1790,160.0,3,5060
11:20:16,1785,1790,1790,160.0,1,5061
11:20:20,1785,1790,1790,160.0,1,5062
11:20:20,1785,1790,1790,160.0,1,5063
11:20:20,1785,1790,1790,160.0,1,5064
11:20:20,1785,1790,1790,160.0,1,5065
11:20:20,1785,1790,1790,160.0,1,5066
11:20:20,1785,1790,1790,160.0,1,5067
11:20:20,1785,1790,1790,160.0,1,5068
11:20:20,1785,1790,1790,160.0,1,5069
11:20:20,1785,1790,1790,160.0,1,5070
11:20:20,1785,1790,1790,160.0,1,5071
11:20:20,1785,1790,1790,160.0,1,5072
11:20:20,1785,1790,1790,160.0,1,5073
11:20:20,1785,1790,1790,160.0,1,5074
11:20:20,1785,1790,1790,160.0,1,5075
11:20:20,1785,1790,1790,160.0,1,5076
11:20:20,1785,1790,1790,160.0,1,5077
11:20:21,1785,1790,1790,160.0,1,5078
11:20:21,1785,1790,1790,160.0,1,5079
11:20:21,1785,1790,1790,160.0,1,5080
11:20:21,1785,1790,1790,160.0,1,5081
11:20:21,1785,1790,1790,160.0,1,5082
11:20:21,1785,1790,1785,155.0,1,5083
11:20:21,1785,1790,1785,155.0,12,5095
11:20:22,1785,1790,1785,155.0,1,5096
11:20:22,1785,1790,1790,160.0,1,5097
11:20:22,1785,1790,1790,160.0,1,5098
11:20:23,1785,1790,1790,160.0,1,5099
11:20:24,1785,1790,1790,160.0,2,5101
11:20:24,1785,1790,1785,155.0,1,5102
11:20:29,1785,1790,1785,155.0,1,5103
11:20:32,1785,1790,1790,160.0,2,5105
11:20:35,1785,1790,1790,160.0,10,5115
11:20:36,1785,1790,1785,155.0,5,5120
11:20:41,1785,1790,1790,160.0,2,5122
11:20:44,1785,1790,1790,160.0,1,5123
11:20:45,1785,1790,1790,160.0,10,5133
11:20:46,1785,1790,1790,160.0,10,5143
11:20:47,1785,1790,1790,160.0,10,5153
11:20:47,1785,1790,1790,160.0,3,5156
11:20:47,1785,1790,1790,160.0,6,5162
11:20:47,1785,1790,1790,160.0,6,5168
11:20:47,1785,1790,1790,160.0,6,5174
11:20:47,1785,1790,1790,160.0,6,5180
11:20:47,1785,1790,1790,160.0,1,5181
11:20:47,1785,1790,1790,160.0,2,5183
11:20:47,1785,1790,1790,160.0,12,5195
11:20:47,1785,1790,1790,160.0,10,5205
11:20:48,1785,1790,1790,160.0,9,5214
11:20:48,1785,1790,1790,160.0,3,5217
11:20:48,1785,1790,1790,160.0,3,5220
11:20:48,1785,1790,1790,160.0,10,5230
11:20:48,1785,1790,1790,160.0,1,5231
11:20:49,1785,1790,1790,160.0,10,5241
11:20:49,1785,1790,1790,160.0,2,5243
11:20:50,1785,1790,1790,160.0,2,5245
11:20:51,1785,1790,1790,160.0,1,5246
11:20:51,1785,1790,1790,160.0,1,5247
11:20:52,1785,1790,1790,160.0,1,5248
11:20:54,1785,1790,1785,155.0,1,5249
11:20:55,1785,1790,1790,160.0,1,5250
11:20:56,1785,1790,1790,160.0,1,5251
11:20:58,1785,1790,1790,160.0,1,5252
11:20:59,1785,1790,1790,160.0,5,5257
11:21:00,1785,1790,1790,160.0,2,5259
11:21:00,1785,1790,1790,160.0,2,5261
11:21:01,1785,1790,1790,160.0,1,5262
11:21:01,1785,1790,1790,160.0,13,5275
11:21:02,1785,1790,1790,160.0,1,5276
11:21:06,1785,1790,1790,160.0,1,5277
11:21:07,1785,1790,1790,160.0,1,5278
11:21:09,1785,1790,1790,160.0,2,5280
11:21:11,1785,1790,1790,160.0,1,5281
11:21:12,1785,1790,1790,160.0,2,5283
11:21:12,1785,1790,1790,160.0,2,5285
11:21:14,1785,1790,1790,160.0,1,5286
11:21:18,1785,1790,1790,160.0,10,5296
11:21:19,1785,1790,1790,160.0,2,5298
11:21:22,1785,1790,1790,160.0,1,5299
11:21:24,1785,1790,1790,160.0,1,5300
11:21:25,1785,1790,1790,160.0,1,5301
11:21:25,1785,1790,1790,160.0,1,5302
11:21:29,1785,1790,1790,160.0,1,5303
11:21:35,1785,1790,1790,160.0,1,5304
11:21:37,1785,1790,1790,160.0,1,5305
11:21:38,1785,1790,1790,160.0,2,5307
11:21:40,1785,1790,1790,160.0,1,5308
11:21:45,1785,1790,1790,160.0,1,5309
11:21:46,1785,1790,1785,155.0,1,5310
11:21:46,1785,1790,1785,155.0,1,5311
11:21:46,1785,1790,1785,155.0,1,5312
11:21:46,1785,1790,1785,155.0,1,5313
11:21:46,1785,1790,1785,155.0,3,5316
11:21:46,1785,1790,1785,155.0,1,5317
11:21:46,1785,1790,1785,155.0,1,5318
11:21:46,1785,1790,1785,155.0,1,5319
11:21:46,1785,1790,1785,155.0,1,5320
11:21:46,1785,1790,1785,155.0,1,5321
11:21:46,1785,1790,1785,155.0,1,5322
11:21:46,1785,1790,1785,155.0,3,5325
11:21:46,1785,1790,1785,155.0,1,5326
11:21:46,1785,1790,1785,155.0,4,5330
11:21:46,1785,1790,1785,155.0,1,5331
11:21:46,1785,1790,1785,155.0,1,5332
11:21:46,1785,1790,1785,155.0,2,5334
11:21:46,1785,1790,1785,155.0,1,5335
11:21:46,1785,1790,1785,155.0,2,5337
11:21:46,1780,1790,1780,150.0,1,5338
11:21:58,1780,1785,1785,155.0,1,5339
11:21:59,1780,1785,1785,155.0,2,5341
11:22:01,1780,1785,1785,155.0,6,5347
11:22:01,1780,1785,1790,160.0,73,5420
11:22:01,1790,,1790,160.0,1,5421
11:22:01,9999999.99,,1790,160.0,1,5422
11:22:01,9999999.99,,1790,160.0,2,5424
11:22:04,9999999.99,,1790,160.0,1,5425
11:22:06,9999999.99,,1790,160.0,1,5426
11:22:06,9999999.99,,1790,160.0,1,5427
11:22:10,9999999.99,,1790,160.0,1,5428
11:22:12,9999999.99,,1790,160.0,1,5429
11:22:18,9999999.99,,1790,160.0,1,5430
11:22:28,9999999.99,,1790,160.0,1,5431
11:22:33,9999999.99,,1790,160.0,3,5434
11:22:34,9999999.99,,1790,160.0,1,5435
11:22:37,9999999.99,,1790,160.0,1,5436
11:22:41,9999999.99,,1790,160.0,1,5437
11:22:42,9999999.99,,1790,160.0,1,5438
11:22:49,9999999.99,,1790,160.0,1,5439
11:22:53,9999999.99,,1790,160.0,1,5440
11:22:58,9999999.99,,1790,160.0,1,5441
11:23:10,9999999.99,,1790,160.0,1,5442
11:23:40,9999999.99,,1790,160.0,1,5443
11:24:03,9999999.99,,1790,160.0,1,5444
11:24:04,9999999.99,,1790,160.0,3,5447
11:24:11,9999999.99,,1790,160.0,5,5452
11:24:15,9999999.99,,1790,160.0,1,5453
11:24:16,9999999.99,,1790,160.0,1,5454
11:24:37,9999999.99,,1790,160.0,1,5455
11:24:52,9999999.99,,1790,160.0,1,5456
11:24:54,9999999.99,,1790,160.0,1,5457
11:25:17,9999999.99,,1790,160.0,1,5458
11:25:50,9999999.99,,1790,160.0,1,5459
11:25:54,9999999.99,,1790,160.0,1,5460
11:25:56,9999999.99,,1790,160.0,1,5461
11:25:57,9999999.99,,1790,160.0,1,5462
11:26:21,9999999.99,,1790,160.0,1,5463
11:27:15,9999999.99,,1790,160.0,1,5464
11:27:24,9999999.99,,1790,160.0,1,5465
11:28:09,9999999.99,,1790,160.0,1,5466
11:29:10,9999999.99,,1790,160.0,1,5467
11:29:20,9999999.99,,1790,160.0,3,5470
11:29:31,9999999.99,,1790,160.0,1,5471
11:30:15,9999999.99,,1790,160.0,1,5472
11:30:20,9999999.99,,1790,160.0,1,5473
11:31:56,9999999.99,,1790,160.0,1,5474
11:32:59,9999999.99,,1790,160.0,2,5476
11:33:26,9999999.99,,1790,160.0,1,5477
11:34:15,9999999.99,,1790,160.0,1,5478
11:34:54,9999999.99,,1790,160.0,1,5479
11:35:16,9999999.99,,1790,160.0,3,5482
