"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"EQWL","","1.67M","68.36%","1.67M","0","1.67M","0","2"
"CLH","","1.67M","172.4%","0","1.06M","-1.06M","0","4"
"CBT","","1.66M","0%","1.66M","0","1.66M","0","1"
"VOOG","","1.65M","-19.7%","1.1M","284.85K","819.11K","0","4"
"NTST","","1.65M","177.89%","0","0","0","1","2"
"WAT","","1.64M","-22.8%","300.85K","0","300.85K","0","3"
"PLAB","","1.64M","-3.72%","0","1.64M","-1.64M","0","1"
"GNRC","","1.63M","-54.62%","306.18K","551.43K","-245.25K","0","4"
"DT","","1.63M","-58.32%","675.94K","0","675.94K","0","2"
"ROL","","1.63M","8.32%","999.08K","626.77K","372.31K","1","1"
"CRVL","","1.63M","25.31%","0","1.63M","-1.63M","0","1"
"GRPM","","1.63M","551.82%","1.63M","0","1.63M","0","1"
"ITUB","","1.62M","-47.03%","0","0","0","0","2"
"OGE","","1.62M","511.98%","1.62M","0","1.62M","0","4"
"EZPW","","1.62M","0%","0","1.62M","-1.62M","0","1"
"FUL","","1.61M","174.7%","0","1.16M","-1.16M","0","2"
"FTAI","","1.61M","387.85%","1.61M","0","1.61M","0","1"
"JBI","","1.6M","10.29%","0","1.33M","-1.33M","0","2"
"VSS","","1.59M","-0.12%","856.71K","730.91K","125.8K","1","2"
"AWI","","1.59M","68.63%","1.59M","0","1.59M","0","2"
"UDR","","1.59M","-10.21%","1.59M","0","1.59M","0","1"
"VOYA","","1.59M","-52.61%","1.59M","0","1.59M","0","1"
"HY","","1.59M","34.31%","1.59M","0","1.59M","0","1"
"SPVU","","1.59M","0%","0","0","0","0","1"
"MRNS","","1.59M","0%","0","0","0","0","1"
"KVYO","","1.58M","-72.65%","0","0","0","0","3"
"UPWK","","1.58M","-46.3%","1.58M","0","1.58M","0","1"
"TMV","","1.57M","-78.64%","1.57M","0","1.57M","3","0"
"SPMD","","1.57M","-29.41%","0","638.41K","-638.41K","0","5"
"ASH","","1.57M","-46.01%","409.96K","386.15K","23.81K","1","3"
"SCCO","","1.57M","18.04%","0","0","0","0","2"
"FYLD","","1.57M","311.33%","0","1.57M","-1.57M","0","1"
"CLW","","1.57M","0%","1.57M","0","1.57M","0","1"
"BILL","","1.56M","-77.97%","884.0K","0","884.0K","0","4"
"CPE","","1.56M","-40.39%","1.28M","282.35K","997.72K","1","3"
"AMPH","","1.56M","-74.08%","514.93K","1.05M","-530.32K","0","2"
"SPIP","","1.56M","14.25%","628.49K","0","628.49K","0","4"
"FTV","","1.55M","-83.38%","658.87K","373.7K","285.17K","0","3"
"KBE","","1.55M","-36.33%","0","701.29K","-701.29K","1","2"
"PRG","","1.55M","-44.13%","0","1.55M","-1.55M","0","1"
"ACEL","","1.55M","0%","1.55M","0","1.55M","0","1"
"ZD","","1.54M","15.6%","0","1.16M","-1.16M","0","2"
"RPG","","1.54M","0%","0","1.54M","-1.54M","0","1"
"FCNCA","","1.53M","-25.88%","1.53M","0","1.53M","0","1"
"SPTN","","1.53M","13.26%","0","0","0","0","1"
"IONQ","","1.52M","-37.5%","290.2K","1.23M","-940.57K","2","2"
"IEO","","1.52M","-30.97%","997.97K","519.9K","478.07K","0","4"
"JHMM","","1.52M","-23.47%","0","1.52M","-1.52M","0","2"
"FOLD","","1.52M","-70.19%","0","449.04K","-449.04K","0","3"
"DFSU","","1.52M","34.29%","1.26M","0","1.26M","2","2"
"ELAN","","1.51M","-67.22%","1.51M","0","1.51M","1","2"
"ILF","","1.51M","-81.4%","0","936.3K","-936.3K","1","2"
"TTEK","","1.51M","-78.16%","0","1.51M","-1.51M","0","1"
"STR","","1.51M","86.47%","898.45K","0","898.45K","0","3"
"GLOV","","1.5M","19.64%","909.08K","593.17K","315.91K","0","2"
"SLRN","","1.5M","99.3%","0","0","0","0","2"
"WGO","","1.5M","27.8%","0","636.61K","-636.61K","0","4"
"AR","","1.49M","-72.04%","257.93K","1.23M","-974.6K","4","1"
"UNF","","1.49M","-51.04%","0","1.49M","-1.49M","0","2"
"ZION","","1.48M","-76.06%","274.91K","282.88K","-7.97K","2","2"
"EVH","","1.48M","-64.07%","0","0","0","0","5"
"CEVA","","1.48M","0%","0","1.48M","-1.48M","0","1"
"SLVP","","1.47M","-23.66%","0","1.47M","-1.47M","1","0"
"NLY","","1.47M","-58.2%","1.47M","0","1.47M","1","0"
"OTEX","","1.47M","135.89%","0","1.47M","-1.47M","0","1"
"ESAB","","1.47M","-33.55%","330.7K","0","330.7K","0","3"
"ZEUS","","1.47M","0%","1.47M","0","1.47M","0","1"
"ONEY","","1.46M","-91.64%","0","1.46M","-1.46M","1","0"
"GL","","1.45M","-79.21%","789.24K","659.93K","129.32K","1","1"
"REET","","1.45M","-89.83%","1.02M","431.55K","587.99K","0","3"
"AMRX","","1.45M","13.65%","0","0","0","0","1"
"SSB","","1.45M","174.65%","397.36K","1.05M","-651.16K","1","1"
"INST","","1.45M","5.03%","0","0","0","0","1"
"LGF/B","","1.45M","0%","788.92K","0","788.92K","0","2"
"DVYE","","1.44M","36.66%","0","400.31K","-400.31K","0","2"
"FNDF","","1.43M","-67.05%","759.72K","334.77K","424.95K","0","3"
"EWC","","1.43M","17.66%","0","1.43M","-1.43M","1","0"
"SIZE","","1.43M","-84.54%","0","1.43M","-1.43M","0","1"
"CSTL","","1.43M","454.48%","1.43M","0","1.43M","0","1"
"NWG","","1.43M","-22.16%","789.64K","0","789.64K","0","3"
"FRPT","","1.42M","-28.94%","0","1.42M","-1.42M","0","2"
"ENV","","1.42M","-83.42%","621.06K","0","621.06K","0","2"
"MLM","","1.42M","-67.04%","990.89K","431.48K","559.41K","0","2"
"VCEL","","1.42M","0%","1.42M","0","1.42M","0","2"
"RWM","","1.41M","-64.43%","0","1.12M","-1.12M","0","2"
"ELME","","1.41M","-6.56%","0","1.41M","-1.41M","0","2"
"NSIT","","1.41M","20.76%","0","1.41M","-1.41M","0","1"
"SMMD","","1.41M","211.42%","0","1.41M","-1.41M","0","1"
"VALQ","","1.41M","0%","1.41M","0","1.41M","0","1"
"ICE","","1.4M","-88.26%","1.4M","0","1.4M","0","1"
"GWRE","","1.4M","-45.45%","0","0","0","0","2"
"BLV","","1.4M","-79.4%","785.97K","616.02K","169.95K","2","2"
"TMFC","","1.4M","-14.04%","0","0","0","0","1"
"POWL","","1.4M","-8.08%","0","1.4M","-1.4M","1","0"
"WRB","","1.4M","-75.54%","364.0K","780.58K","-416.58K","1","3"
"VPL","","1.39M","-70.4%","0","1.39M","-1.39M","1","1"
"PDFS","","1.39M","8.21%","0","1.39M","-1.39M","0","1"
"DFGR","","1.38M","2.33%","1.03M","0","1.03M","0","3"
"ACT","","1.38M","15.67%","0","0","0","0","3"
"SXC","","1.38M","3.7%","0","1.38M","-1.38M","0","1"
"HIMX","","1.38M","0%","0","1.38M","-1.38M","0","1"
"CALX","","1.37M","-84.34%","264.81K","0","264.81K","0","3"
"GFL","","1.37M","-47.82%","0","1.07M","-1.07M","1","1"
"CE","","1.37M","-45.3%","275.83K","260.57K","15.26K","1","3"
"NFE","","1.37M","-27.46%","0","330.7K","-330.7K","0","3"
"VTOL","","1.37M","327.89%","1.37M","0","1.37M","1","0"
"RITM","","1.37M","-45.26%","0","1.37M","-1.37M","1","2"
"SA","","1.37M","0%","0","1.37M","-1.37M","0","1"
"USRT","","1.36M","68.77%","970.72K","0","970.72K","1","3"
"NOVT","","1.36M","-78.57%","0","1.36M","-1.36M","0","1"
"MIR","","1.36M","287.82%","0","1.36M","-1.36M","0","1"
"TOLZ","","1.36M","0%","0","1.36M","-1.36M","0","1"
"XVOL","","1.36M","0%","0","0","0","0","1"
"WES","","1.35M","-20.45%","0","285.53K","-285.53K","1","2"
"IMTM","","1.35M","-54.02%","288.69K","1.07M","-777.59K","0","2"
"CGGR","","1.34M","-34.12%","900.24K","0","900.24K","0","3"
"RPD","","1.34M","-72.81%","0","0","0","0","1"
"FTC","","1.34M","18.55%","0","1.34M","-1.34M","0","2"
"UGI","","1.34M","38.92%","1.34M","0","1.34M","0","1"
"WTS","","1.34M","-54.62%","0","0","0","0","2"
"ALE","","1.34M","22.72%","0","1.34M","-1.34M","0","1"
"OWL","","1.33M","-68.06%","0","0","0","0","2"
"PZZA","","1.33M","-32.72%","336.75K","250.71K","86.05K","0","3"
"FORM","","1.33M","33.31%","0","1.33M","-1.33M","0","1"
"DFAI","","1.33M","-40.35%","302.01K","0","302.01K","1","2"
"FAZ","","1.32M","69.44%","481.62K","420.12K","61.5K","1","2"
"EZA","","1.32M","-66.36%","1.32M","0","1.32M","0","3"
"GSHD","","1.32M","10.16%","1.02M","300.73K","715.15K","1","1"
"LCII","","1.32M","13.06%","895.27K","427.05K","468.22K","1","2"
"CSR","","1.32M","10.18%","0","645.59K","-645.59K","0","3"
"FSMB","","1.32M","41.45%","608.7K","707.38K","-98.68K","0","2"
"PLOW","","1.32M","-26.9%","1.32M","0","1.32M","0","1"
"BCML","","1.32M","0%","0","1.32M","-1.32M","1","0"
"OKTA","","1.31M","-69.28%","985.47K","0","985.47K","1","3"
"PRF","","1.31M","-6.99%","346.36K","962.7K","-616.34K","0","4"
"MWA","","1.3M","-47.36%","0","962.12K","-962.12K","1","2"
"SR","","1.3M","63.97%","1.3M","0","1.3M","0","1"
"CURE","","1.3M","294.91%","1.3M","0","1.3M","1","0"
"URGN","","1.3M","0%","0","1.3M","-1.3M","1","0"
"SCHC","","1.29M","25.9%","1.01M","277.0K","736.71K","0","2"
"DBMF","","1.29M","-84.97%","1.29M","0","1.29M","1","1"
"VECO","","1.29M","-52.54%","1.29M","0","1.29M","0","1"
"CGUS","","1.29M","45.16%","385.2K","0","385.2K","0","4"
"RODM","","1.29M","-60.35%","0","251.39K","-251.39K","0","2"
"RSPC","","1.29M","0%","1.29M","0","1.29M","0","1"
"MAS","","1.28M","-81.68%","981.91K","295.11K","686.8K","1","1"
"ALLE","","1.28M","-21.95%","0","1.28M","-1.28M","0","1"
"LAC","","1.28M","379.46%","639.49K","0","639.49K","1","2"
"WLK","","1.28M","68.04%","0","0","0","0","1"
"DBJP","","1.28M","0%","0","1.28M","-1.28M","0","1"
"SVIX","","1.27M","-76.38%","334.19K","934.95K","-600.76K","0","3"
"CRL","","1.27M","-56.09%","0","995.12K","-995.12K","0","2"
"YY","","1.27M","-69.96%","1.27M","0","1.27M","0","2"
"KD","","1.27M","5.28%","1.01M","257.12K","750.88K","1","1"
"IVOO","","1.27M","125.36%","741.35K","533.06K","208.29K","0","3"
"BSM","","1.27M","41.66%","0","1.27M","-1.27M","0","2"
"BUR","","1.27M","118.04%","0","1.27M","-1.27M","0","1"
"TTC","","1.26M","-68.5%","260.43K","0","260.43K","0","3"
"SAM","","1.26M","13.56%","777.04K","486.6K","290.43K","0","2"
"EDR","","1.26M","-44.16%","0","0","0","0","3"
"PRGO","","1.26M","-74.23%","0","0","0","0","4"
"TRI","","1.26M","-23.02%","0","1.26M","-1.26M","0","1"
"SPR","","1.25M","-44.41%","0","1.25M","-1.25M","0","1"
"FXD","","1.25M","-70.34%","972.53K","0","972.53K","0","2"
"MUSA","","1.25M","-87.43%","861.84K","393.11K","468.73K","0","3"
"PI","","1.25M","-52.37%","0","0","0","0","1"
"EGHT","","1.25M","-5.81%","1.25M","0","1.25M","0","3"
"NPO","","1.25M","0%","0","0","0","0","2"
"FC","","1.25M","0%","0","1.25M","-1.25M","0","1"
"WELL","","1.24M","-91.9%","1.24M","0","1.24M","0","1"
"VTRS","","1.24M","-76.59%","459.72K","0","459.72K","0","3"
"CWI","","1.24M","-18.68%","0","586.22K","-586.22K","0","2"
"TWST","","1.24M","-59.3%","843.72K","392.76K","450.96K","0","2"
"CLDX","","1.24M","-46.34%","0","1.24M","-1.24M","0","1"
"VET","","1.24M","-13.11%","0","1.24M","-1.24M","1","0"
"SRRK","","1.24M","-55.98%","0","0","0","0","3"
"EAT","","1.24M","47.55%","0","846.12K","-846.12K","1","2"
"PNR","","1.23M","-74.63%","0","773.68K","-773.68K","0","3"
"DIVO","","1.23M","-36.19%","458.36K","417.81K","40.55K","1","2"
"AEM","","1.23M","-67.36%","0","1.23M","-1.23M","0","1"
"IHI","","1.22M","-89.53%","910.31K","308.73K","601.58K","1","2"
"ABR","","1.22M","-64.78%","0","1.22M","-1.22M","0","1"
"DFUV","","1.22M","54.01%","0","0","0","0","3"
"CIEN","","1.22M","-77.59%","0","827.67K","-827.67K","1","2"
"DKS","","1.21M","-73.62%","0","820.67K","-820.67K","0","3"
"DFLV","","1.21M","-44.26%","443.98K","767.58K","-323.6K","1","2"
"AIT","","1.21M","-88.89%","1.21M","0","1.21M","0","1"
"WTRG","","1.21M","-67.85%","1.21M","0","1.21M","1","2"
"CPNG","","1.2M","-95.57%","777.45K","422.69K","354.76K","0","2"
"IEX","","1.2M","-90.33%","305.8K","890.74K","-584.94K","0","3"
"AVDL","","1.2M","358.88%","281.25K","0","281.25K","0","3"
"GNW","","1.2M","-54.87%","1.2M","0","1.2M","0","1"
"WD","","1.2M","-21.16%","1.2M","0","1.2M","0","1"
"EQH","","1.19M","-83.29%","270.16K","606.94K","-336.78K","0","4"
"VXX","","1.19M","-83.97%","653.41K","538.69K","114.72K","1","3"
"KFY","","1.19M","-57.46%","0","1.19M","-1.19M","0","1"
"COLM","","1.19M","0%","705.31K","0","705.31K","0","2"
"NOK","","1.18M","-75.78%","358.99K","447.5K","-88.51K","0","3"
"BERY","","1.18M","-9.51%","336.73K","456.81K","-120.08K","0","3"
"RYTM","","1.18M","-62.12%","608.5K","574.71K","33.79K","2","0"
"VNQI","","1.18M","-84.58%","292.41K","889.21K","-596.8K","1","2"
"THD","","1.18M","111.78%","497.53K","677.53K","-180.0K","0","2"
"IHDG","","1.17M","-14.3%","0","803.36K","-803.36K","1","1"
"CSWI","","1.17M","-5.65%","1.17M","0","1.17M","0","1"
"RWX","","1.17M","10.57%","475.69K","0","475.69K","0","2"
"ROIC","","1.17M","0%","1.17M","0","1.17M","0","2"
"FA","","1.17M","0%","1.17M","0","1.17M","1","0"
"CC","","1.16M","-90.88%","0","1.16M","-1.16M","1","0"
"TBT","","1.16M","-53.22%","817.15K","346.16K","470.99K","1","3"
"BBUS","","1.16M","15.34%","316.85K","507.98K","-191.13K","0","3"
"WCC","","1.16M","-79.68%","885.76K","0","885.76K","0","2"
"JKS","","1.16M","-56.71%","0","1.16M","-1.16M","0","2"
"PBW","","1.16M","-23.33%","1.16M","0","1.16M","0","1"
"PGTI","","1.15M","-84.91%","0","737.26K","-737.26K","0","2"
"SSD","","1.15M","-88.07%","0","0","0","0","1"
"SAVA","","1.15M","142.33%","258.73K","891.18K","-632.46K","2","0"
"OPAD","","1.15M","0%","0","0","0","0","1"
"FUTU","","1.13M","-97.68%","511.99K","371.31K","140.68K","2","2"
"HCP","","1.13M","-79.49%","0","0","0","1","2"
"WLY","","1.13M","-88.17%","0","1.13M","-1.13M","2","1"
"AGCO","","1.13M","-73.53%","0","259.18K","-259.18K","0","2"
"CGDV","","1.13M","-85.67%","615.53K","0","615.53K","0","4"
"PAVE","","1.11M","-81.33%","0","1.11M","-1.11M","1","1"
"MDRX","","1.1M","-62.2%","0","1.1M","-1.1M","0","1"
"CPA","","1.1M","25.35%","649.36K","0","649.36K","0","2"
"DNN","","1.1M","-60.29%","0","1.1M","-1.1M","1","0"
"IXP","","1.1M","0%","0","1.1M","-1.1M","0","1"
"BR","","1.09M","-36.98%","0","1.09M","-1.09M","0","2"
"EQIX","","1.09M","-92.66%","1.09M","0","1.09M","0","1"
"RCI","","1.09M","-17.34%","733.9K","0","733.9K","0","2"
"DISV","","1.09M","105.86%","1.09M","0","1.09M","0","2"
"AZPN","","1.09M","-33.48%","266.65K","0","266.65K","0","3"
"KRTX","","1.08M","-80.48%","1.08M","0","1.08M","0","2"
"ANGL","","1.08M","-92.02%","1.08M","0","1.08M","0","1"
"S","","1.08M","-61.1%","0","0","0","0","2"
"PRDO","","1.08M","-40.37%","0","0","0","0","1"
"CRDO","","1.08M","116.67%","0","0","0","0","1"
"CBZ","","1.08M","-5.64%","0","1.08M","-1.08M","0","1"
"PLYA","","1.08M","0%","0","0","0","0","1"
"REYN","","1.08M","0%","0","0","0","0","1"
"MSGE","","1.07M","-43.86%","0","0","0","0","1"
"FCPT","","1.07M","-49.45%","0","1.07M","-1.07M","0","2"
"AEIS","","1.06M","-72.37%","1.06M","0","1.06M","0","1"
"TMST","","1.06M","4.12%","1.06M","0","1.06M","0","1"
"AIRC","","1.05M","-29.23%","752.11K","0","752.11K","2","1"
"GRPN","","1.05M","-10.98%","0","0","0","0","3"
"BXMT","","1.05M","-69.95%","260.72K","793.64K","-532.91K","1","2"
"IFRA","","1.05M","206.14%","0","752.83K","-752.83K","0","2"
"AVDV","","1.04M","-63.44%","0","748.93K","-748.93K","0","2"
"ZBRA","","1.04M","-90.25%","0","1.04M","-1.04M","0","2"
"LSTR","","1.04M","-30.28%","579.91K","0","579.91K","0","2"
"VMI","","1.04M","-14.78%","0","1.04M","-1.04M","0","1"
"QFIN","","1.04M","-46.47%","0","1.04M","-1.04M","0","3"
"TNET","","1.04M","-51.08%","0","1.04M","-1.04M","0","1"
"BORR","","1.04M","0%","265.34K","380.65K","-115.31K","2","1"
"ICFI","","1.03M","-34.43%","1.03M","0","1.03M","0","1"
"NVDL","","1.03M","-66.54%","299.94K","725.88K","-425.94K","1","2"
"ZBH","","1.03M","-95.62%","438.48K","0","438.48K","0","2"
"AVLV","","1.03M","2.52%","1.03M","0","1.03M","0","1"
"JACK","","1.03M","116.42%","415.06K","324.5K","90.56K","2","1"
"BCO","","1.03M","-79.88%","1.03M","0","1.03M","0","1"
"DFAT","","1.03M","-54.13%","670.56K","0","670.56K","1","1"
"NEOG","","1.02M","-68.0%","0","0","0","0","2"
"PRGS","","1.02M","-47.39%","0","1.02M","-1.02M","0","1"
"DBE","","1.02M","0%","0","1.02M","-1.02M","0","1"
"HSII","","1.02M","0%","0","1.02M","-1.02M","0","1"
"FXH","","1.01M","-0.12%","303.27K","703.12K","-399.85K","0","3"
"SQSP","","1.01M","-4.27%","1.01M","0","1.01M","0","1"
"ARW","","1.01M","-69.75%","426.41K","583.07K","-156.66K","0","3"
"ASTE","","1.01M","186.96%","1.01M","0","1.01M","0","1"
"STKL","","1.01M","-75.33%","318.4K","298.93K","19.47K","1","2"
"CCOI","","1.0M","188.37%","0","0","0","0","1"
"DDD","","1.0M","93.72%","0","0","0","0","1"
"MTW","","1.0M","0%","0","1.0M","-1.0M","0","1"
"AQN","","998.52K","40.53%","998.52K","0","998.52K","0","1"
"CASY","","994.92K","-59.43%","376.73K","0","376.73K","1","1"
"STWD","","993.76K","-73.1%","263.57K","0","263.57K","1","2"
"NOMD","","988.39K","51.07%","0","0","0","0","2"
"WOOF","","987.17K","8.8%","414.35K","572.82K","-158.46K","0","2"
"PRM","","987.0K","50.0%","493.5K","493.5K","0.0","0","2"
"BBIN","","983.63K","30.73%","329.28K","0","329.28K","0","2"
"EPAM","","982.72K","-80.07%","397.47K","0","397.47K","0","2"
"EAGG","","980.38K","-11.52%","395.22K","251.27K","143.95K","1","2"
"QQEW","","978.74K","-57.85%","268.36K","710.37K","-442.01K","0","3"
"REGL","","975.56K","49.4%","0","975.56K","-975.56K","0","1"
"UEC","","974.29K","-38.44%","0","0","0","0","1"
"NWL","","970.88K","-73.36%","0","274.49K","-274.49K","1","2"
"PR","","969.26K","-83.56%","558.8K","0","558.8K","0","3"
"BYD","","968.98K","-16.12%","681.8K","0","681.8K","0","2"
"WFG","","967.99K","-27.4%","591.7K","376.3K","215.4K","0","2"
"NVDS","","965.41K","-46.4%","259.0K","411.62K","-152.62K","0","3"
"GBX","","962.04K","-51.8%","962.04K","0","962.04K","0","2"
"GCOR","","961.94K","89.67%","961.94K","0","961.94K","0","1"
"PIZ","","961.91K","-72.1%","0","961.91K","-961.91K","0","1"
"OMF","","954.5K","-70.19%","0","0","0","0","1"
"GXC","","951.04K","-23.34%","371.59K","579.45K","-207.86K","1","1"
"AIRR","","947.62K","-58.65%","0","675.95K","-675.95K","0","2"
"AZTA","","946.83K","-47.07%","946.83K","0","946.83K","0","1"
"FIW","","944.77K","121.34%","944.77K","0","944.77K","0","1"
"PCTY","","944.63K","-32.41%","0","0","0","0","2"
"FNDC","","944.43K","24.75%","0","0","0","0","1"
"BAM","","943.99K","-76.82%","943.99K","0","943.99K","0","1"
"IETC","","937.5K","-30.37%","0","937.5K","-937.5K","0","1"
"AIA","","935.27K","183.48%","0","935.27K","-935.27K","0","1"
"PVH","","930.09K","-43.66%","0","0","0","0","1"
"IMAX","","925.71K","192.76%","0","0","0","0","1"
"NOV","","924.75K","-44.63%","924.75K","0","924.75K","0","1"
"TU","","923.53K","-61.21%","923.53K","0","923.53K","0","1"
"ASAN","","923.24K","-63.73%","0","624.13K","-624.13K","0","2"
"HDEF","","921.63K","24.9%","921.63K","0","921.63K","0","1"
"SIRI","","919.62K","-72.93%","485.0K","0","485.0K","0","2"
"XRAY","","913.33K","-80.34%","0","584.73K","-584.73K","0","2"
"FR","","912.25K","-86.17%","456.2K","456.05K","150.0","1","1"
"RNG","","907.29K","-54.39%","0","0","0","0","1"
"DEA","","906.89K","189.19%","339.38K","0","339.38K","1","2"
"SFY","","906.34K","120.84%","534.36K","371.98K","162.39K","0","2"
"DFIV","","905.34K","-50.7%","361.26K","0","361.26K","0","3"
"NYCB","","904.08K","-63.55%","0","904.08K","-904.08K","0","2"
"MOG/A","","903.71K","-65.06%","0","903.71K","-903.71K","0","1"
"URTY","","899.68K","-10.61%","338.9K","274.58K","64.33K","1","2"
"LTH","","899.21K","0%","0","899.21K","-899.21K","1","0"
"COHR","","899.01K","-85.83%","553.02K","345.98K","207.04K","2","1"
"QQH","","897.92K","27.19%","0","0","0","0","1"
"LGND","","897.48K","0%","0","0","0","0","2"
"USMC","","896.33K","-68.93%","0","0","0","0","1"
"TNDM","","892.01K","128.9%","0","532.8K","-532.8K","1","1"
"FICO","","890.0K","-80.7%","890.0K","0","890.0K","0","1"
"CUBE","","889.68K","-83.3%","0","496.47K","-496.47K","0","2"
"STNE","","886.42K","-63.24%","0","886.42K","-886.42K","0","2"
"FLNC","","880.95K","-66.26%","0","0","0","0","1"
"VFS","","879.28K","-72.95%","289.24K","0","289.24K","1","2"
"CLS","","878.89K","-52.85%","263.71K","357.66K","-93.94K","2","1"
"HFND","","877.73K","0%","0","287.12K","-287.12K","0","2"
"KIE","","877.34K","-97.09%","536.73K","0","536.73K","0","2"
"IWX","","876.17K","-13.39%","0","0","0","0","2"
"IYF","","875.19K","-14.16%","602.74K","0","602.74K","2","1"
"KRG","","875.09K","-52.67%","0","253.64K","-253.64K","1","1"
"JANX","","875.0K","0%","0","875.0K","-875.0K","0","1"
"PWV","","873.38K","-81.99%","0","873.38K","-873.38K","0","1"
"CAE","","872.2K","43.47%","0","429.26K","-429.26K","0","2"
"SCHK","","867.43K","-25.05%","867.43K","0","867.43K","0","2"
"BHF","","864.29K","0%","544.68K","0","544.68K","0","2"
"CRBG","","863.75K","-92.15%","0","863.75K","-863.75K","1","1"
"CAH","","861.74K","-86.27%","0","861.74K","-861.74K","0","2"
"CP","","860.37K","-88.96%","0","860.37K","-860.37K","0","1"
"IRDM","","858.3K","-90.93%","0","0","0","0","1"
"MAT","","856.23K","-73.88%","0","542.27K","-542.27K","0","2"
"HELE","","852.9K","-41.27%","0","852.9K","-852.9K","0","1"
"VOX","","848.65K","-82.13%","565.66K","282.98K","282.68K","0","3"
"TOL","","847.5K","-85.55%","509.99K","0","509.99K","0","2"
"JEF","","847.3K","-65.14%","0","0","0","0","2"
"VTLE","","845.54K","-50.55%","493.84K","0","493.84K","0","2"
"IGLB","","841.11K","-96.87%","268.93K","263.62K","5.31K","0","3"
"LOCO","","840.0K","0%","0","840.0K","-840.0K","0","1"
"GNL","","839.18K","72.84%","839.18K","0","839.18K","0","1"
"KMPR","","836.11K","4.43%","0","0","0","0","1"
"SLYG","","835.48K","45.97%","530.18K","305.3K","224.88K","0","2"
"ATRC","","834.37K","-69.12%","0","416.86K","-416.86K","0","2"
"KOMP","","832.8K","-76.3%","0","0","0","0","1"
"SECT","","832.57K","-53.73%","480.45K","0","480.45K","0","2"
"EWBC","","830.12K","-44.52%","0","0","0","0","2"
"KSA","","829.99K","-97.73%","252.72K","0","252.72K","0","3"
"EELV","","829.61K","-1.99%","829.61K","0","829.61K","0","1"
"SIX","","828.68K","-38.47%","0","0","0","0","2"
"GII","","828.29K","-74.94%","486.37K","341.92K","144.45K","0","2"
"MANH","","823.65K","-69.45%","511.36K","0","511.36K","0","2"
"RRX","","822.55K","-83.67%","558.06K","0","558.06K","1","2"
"RVTY","","820.89K","-78.57%","554.39K","266.51K","287.88K","0","2"
"EVBG","","819.17K","-47.59%","0","0","0","0","2"
"LPX","","817.75K","-66.44%","0","291.76K","-291.76K","0","3"
"AMN","","815.28K","-52.54%","313.0K","0","313.0K","0","2"
"KAI","","814.66K","-76.98%","352.2K","0","352.2K","0","2"
"FTGC","","814.45K","-69.58%","0","562.81K","-562.81K","0","3"
"UBS","","813.28K","-37.22%","0","0","0","0","1"
"GFS","","809.81K","-66.0%","527.11K","0","527.11K","0","2"
"LABU","","808.74K","-81.22%","0","252.8K","-252.8K","0","3"
"STN","","805.28K","0%","0","805.28K","-805.28K","0","1"
"MOD","","798.4K","-76.39%","401.31K","397.08K","4.23K","2","0"
"DRD","","798.34K","0%","798.34K","0","798.34K","0","1"
"FATE","","798.12K","-1.24%","0","412.9K","-412.9K","0","2"
"DRSK","","794.88K","-9.26%","0","0","0","0","1"
"CLSK","","794.71K","133.39%","368.17K","426.53K","-58.36K","2","0"
"RLX","","794.5K","-32.21%","0","0","0","0","1"
"WTMF","","793.38K","0%","793.38K","0","793.38K","0","1"
"TBI","","791.1K","-46.23%","791.1K","0","791.1K","0","1"
"RGR","","790.11K","-34.62%","0","790.11K","-790.11K","0","1"
"FMC","","782.8K","-79.3%","0","0","0","0","2"
"M","","781.98K","-82.5%","503.6K","278.38K","225.21K","1","1"
"SGOL","","781.98K","-70.58%","0","0","0","0","2"
"MTN","","781.38K","-59.04%","427.29K","0","427.29K","0","2"
"BMI","","780.54K","-75.43%","0","780.54K","-780.54K","0","2"
"DHS","","779.4K","-80.95%","779.4K","0","779.4K","0","2"
"GWW","","777.88K","-94.56%","777.88K","0","777.88K","0","1"
"VIOV","","768.84K","-17.44%","0","768.84K","-768.84K","0","2"
"JUCY","","767.39K","-19.99%","0","767.39K","-767.39K","0","1"
"SFM","","766.43K","-95.79%","409.73K","0","409.73K","1","1"
"LGF/A","","766.0K","9.05%","766.0K","0","766.0K","0","1"
"SFBS","","765.46K","6.34%","412.17K","0","412.17K","0","2"
"VCTR","","762.3K","-59.09%","0","266.3K","-266.3K","0","2"
"DTM","","762.13K","-82.45%","0","0","0","0","2"
"RSPF","","761.29K","-77.66%","761.29K","0","761.29K","0","1"
"HALO","","760.2K","-59.63%","308.55K","0","308.55K","0","2"
"WIX","","758.91K","-61.18%","498.39K","0","498.39K","0","2"
"JXN","","755.28K","96.67%","0","0","0","0","2"
"AGQ","","748.81K","-41.32%","748.81K","0","748.81K","0","2"
"DON","","748.65K","138.12%","0","748.65K","-748.65K","0","1"
"MTG","","744.81K","-85.57%","0","0","0","0","1"
"FWRD","","744.2K","-53.19%","744.2K","0","744.2K","0","2"
"AKR","","743.85K","146.68%","743.85K","0","743.85K","0","1"
"FTRI","","742.42K","-13.87%","0","742.42K","-742.42K","0","1"
"THG","","742.35K","-63.51%","0","0","0","0","2"
"UGL","","740.8K","160.58%","740.8K","0","740.8K","0","1"
