"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DAN","Bearish","1.05M","-5.64%","0","1.05M","-1.05M","0","1"
"YOU","Bullish","1.05M","84.8%","273.85K","0","273.85K","0","3"
"BOOT","Bullish","1.05M","-60.1%","735.29K","0","735.29K","1","1"
"KAI","Bullish","1.05M","23.53%","1.05M","0","1.05M","0","1"
"ABEO","","1.05M","0%","0","0","0","0","1"
"OPCH","Bearish","1.04M","-83.85%","0","768.87K","-768.87K","0","3"
"EWT","Bullish","1.04M","-97.47%","683.16K","0","683.16K","0","2"
"EIX","Bearish","1.04M","-89.05%","0","1.04M","-1.04M","0","3"
"CHDN","","1.04M","-45.64%","0","0","0","0","1"
"QURE","Bearish","1.04M","-20.74%","0","1.04M","-1.04M","0","1"
"GPOR","","1.04M","31.28%","0","0","0","0","2"
"BR","Bearish","1.04M","-60.75%","0","761.46K","-761.46K","0","3"
"SRCL","Bearish","1.04M","-52.4%","0","1.04M","-1.04M","0","1"
"IXC","Bullish","1.03M","-69.84%","365.8K","255.85K","109.95K","0","3"
"ESGR","Bearish","1.03M","277.53%","0","1.03M","-1.03M","0","1"
"ZUO","","1.03M","-76.11%","0","0","0","0","1"
"TSE","Bearish","1.03M","252.77%","0","1.03M","-1.03M","0","1"
"DIVO","Bearish","1.02M","-37.45%","0","1.02M","-1.02M","1","2"
"OMF","Bullish","1.02M","56.18%","1.02M","0","1.02M","0","1"
"BWX","","1.02M","-86.42%","0","0","0","0","1"
"CPRI","Bullish","1.02M","-64.77%","331.09K","0","331.09K","0","3"
"MOD","Bullish","1.02M","-10.61%","1.02M","0","1.02M","0","1"
"AER","","1.01M","-91.34%","0","0","0","0","2"
"OPEN","Bullish","1.01M","-71.42%","746.02K","0","746.02K","1","2"
"EXP","Bullish","1.01M","-69.66%","415.84K","0","415.84K","0","2"
"VIS","Bullish","1.01M","-83.21%","529.89K","0","529.89K","0","2"
"CVGI","","1.01M","0%","0","0","0","0","1"
"ROCK","Bullish","1.01M","0%","1.01M","0","1.01M","0","1"
"DHC","Bearish","1.01M","0%","0","1.01M","-1.01M","0","1"
"EQBK","Bullish","1.01M","0%","1.01M","0","1.01M","0","2"
"ACLX","Bearish","1.0M","-41.01%","0","1.0M","-1.0M","1","0"
"ABG","Bullish","998.41K","-15.31%","998.41K","0","998.41K","0","2"
"SJW","Bearish","997.46K","0%","0","997.46K","-997.46K","0","1"
"FXD","Bearish","997.22K","-73.61%","362.99K","634.24K","-271.25K","0","2"
"CHAT","Bullish","996.71K","30.58%","996.71K","0","996.71K","0","1"
"CHK","Bearish","993.02K","-85.14%","0","588.45K","-588.45K","0","3"
"PSEP","Bearish","987.37K","-95.18%","0","987.37K","-987.37K","0","2"
"FBP","Bearish","987.35K","0%","0","987.35K","-987.35K","0","1"
"PDCO","","979.22K","-60.7%","0","0","0","0","2"
"SANM","Bearish","977.83K","17.51%","469.38K","508.45K","-39.07K","0","2"
"IVLU","","977.45K","19.38%","0","0","0","0","2"
"MG","Bullish","975.5K","0%","975.5K","0","975.5K","0","2"
"TWNK","Bearish","966.32K","-59.47%","0","966.32K","-966.32K","0","2"
"DISH","Bullish","964.87K","-47.87%","964.87K","0","964.87K","0","1"
"USPH","Bullish","961.45K","115.38%","961.45K","0","961.45K","0","1"
"JVAL","","957.78K","262.37%","0","0","0","0","1"
"WW","Bearish","956.18K","20.12%","0","956.18K","-956.18K","2","1"
"NWL","Bullish","955.5K","-87.71%","607.48K","0","607.48K","2","1"
"FCOM","Bullish","952.1K","88.65%","952.1K","0","952.1K","0","1"
"SPHB","Bearish","951.96K","-74.66%","0","382.5K","-382.5K","1","2"
"FIGS","Bullish","951.58K","-59.46%","951.58K","0","951.58K","0","2"
"RCKT","Bearish","949.27K","-80.73%","0","949.27K","-949.27K","1","0"
"FXG","","948.96K","-76.6%","0","0","0","0","1"
"AIRR","Bullish","942.34K","-62.52%","266.6K","0","266.6K","0","2"
"TLYS","Bearish","936.92K","0%","0","936.92K","-936.92K","0","2"
"NABL","Bullish","935.55K","-18.34%","935.55K","0","935.55K","0","1"
"AEHR","Bullish","935.24K","-3.37%","935.24K","0","935.24K","1","0"
"ARQT","Bearish","934.63K","104.0%","0","465.63K","-465.63K","0","2"
"ARKW","Bearish","924.81K","-38.77%","298.28K","626.53K","-328.26K","1","1"
"CPA","Bearish","921.68K","-77.22%","0","921.68K","-921.68K","0","1"
"MTH","Bearish","919.44K","-83.94%","0","317.16K","-317.16K","0","2"
"FLNC","Bearish","918.13K","121.67%","0","918.13K","-918.13K","0","1"
"OLMA","Bearish","915.0K","37.02%","0","915.0K","-915.0K","0","1"
"EEMS","Bearish","914.13K","88.22%","354.01K","560.12K","-206.11K","0","2"
"FUL","Bullish","911.99K","-23.51%","911.99K","0","911.99K","0","1"
"SNV","Bullish","911.95K","-53.57%","911.95K","0","911.95K","2","0"
"TUR","Bullish","910.78K","4.36%","910.78K","0","910.78K","1","0"
"PPH","Bullish","907.32K","-17.93%","371.59K","267.86K","103.74K","0","3"
"GKOS","Bearish","906.75K","-19.29%","0","278.28K","-278.28K","0","2"
"EMGF","","906.03K","-98.55%","0","0","0","0","3"
"GME","Bullish","899.29K","-48.28%","613.84K","285.45K","328.39K","2","1"
"IHDG","Bullish","896.73K","-84.92%","284.77K","274.77K","10.0K","0","3"
"G","","891.88K","-55.35%","0","0","0","0","3"
"EWQ","Bearish","890.06K","-83.94%","0","506.05K","-506.05K","0","2"
"PVH","Bearish","881.74K","-71.78%","0","881.74K","-881.74K","1","0"
"FIBK","","875.98K","-90.71%","0","0","0","0","1"
"DOG","","874.96K","19.64%","0","0","0","0","2"
"ARLO","Bullish","874.56K","-59.18%","874.56K","0","874.56K","0","1"
"CSIQ","Bearish","873.91K","-44.18%","0","873.91K","-873.91K","1","1"
"GCO","Bullish","869.48K","0%","869.48K","0","869.48K","0","1"
"BTE","Bullish","858.14K","0%","607.72K","0","607.72K","0","3"
"MRCY","","853.38K","-69.48%","0","0","0","0","1"
"SHO","","848.41K","28.62%","0","0","0","0","2"
"QUS","","847.58K","-83.26%","0","0","0","0","2"
"CLSK","Bullish","847.4K","-42.85%","570.4K","277.0K","293.4K","1","2"
"SM","Bearish","841.71K","-77.14%","0","277.87K","-277.87K","0","2"
"VRT","Bearish","840.99K","-87.4%","0","840.99K","-840.99K","0","2"
"SSB","","836.86K","21.77%","0","0","0","0","1"
"GLPI","Bearish","836.59K","-86.03%","374.01K","462.58K","-88.57K","1","1"
"BHE","Bearish","832.73K","0%","0","832.73K","-832.73K","0","1"
"IRON","Bullish","832.5K","0%","832.5K","0","832.5K","0","2"
"SBT","Bearish","823.9K","0%","0","823.9K","-823.9K","0","1"
"KBWB","Bullish","821.8K","-40.75%","821.8K","0","821.8K","0","1"
"IYY","Bullish","820.77K","-28.34%","820.77K","0","820.77K","0","1"
"PB","Bearish","820.05K","-30.43%","0","820.05K","-820.05K","0","1"
"SGOL","Bullish","815.49K","-90.13%","815.49K","0","815.49K","0","2"
"NVEI","Bearish","814.19K","39.32%","0","814.19K","-814.19K","0","1"
"PSCT","Bearish","813.71K","33.15%","0","813.71K","-813.71K","0","1"
"CTRE","","813.46K","-79.94%","0","0","0","0","1"
"VAL","Bullish","812.88K","-84.22%","347.5K","0","347.5K","0","2"
"DFSV","","811.19K","-1.79%","0","0","0","0","1"
"EOSE","Bullish","808.6K","6.19%","516.88K","291.72K","225.16K","1","1"
"INTA","","807.2K","-12.12%","0","0","0","0","1"
"AGNC","","804.19K","-79.94%","0","0","0","0","2"
"SSTK","","803.87K","-85.02%","0","0","0","0","2"
"RGEN","Bearish","803.7K","-80.39%","353.14K","450.56K","-97.42K","0","2"
"VFMO","Bullish","803.16K","55.1%","803.16K","0","803.16K","0","1"
"SHOO","","801.62K","80.18%","0","0","0","0","1"
"IMPP","Bearish","800.96K","0%","0","800.96K","-800.96K","1","0"
"RFV","Bearish","799.57K","0%","0","799.57K","-799.57K","0","1"
"CYBR","Bearish","799.05K","-34.28%","0","799.05K","-799.05K","0","2"
"IBN","Bullish","797.14K","-86.29%","797.14K","0","797.14K","0","1"
"DNLI","","794.0K","-33.99%","0","0","0","0","2"
"PCT","Bearish","793.8K","-45.06%","0","390.93K","-390.93K","1","1"
"CBOE","","790.67K","-74.98%","0","0","0","0","2"
"CCOI","Bearish","789.39K","200.18%","0","789.39K","-789.39K","0","1"
"RM","Bearish","788.75K","-34.03%","0","788.75K","-788.75K","0","1"
"ACLS","Bearish","785.12K","-88.48%","0","345.79K","-345.79K","0","2"
"CP","Bearish","783.95K","-94.29%","0","783.95K","-783.95K","0","1"
"QTEC","Bullish","783.51K","-10.42%","343.01K","0","343.01K","0","2"
"TCMD","","783.0K","0%","0","0","0","0","2"
"MDGL","Bearish","782.6K","-45.54%","0","412.64K","-412.64K","0","2"
"TTT","Bullish","781.88K","0%","781.88K","0","781.88K","0","2"
"COLB","","781.35K","-81.46%","0","0","0","0","2"
"BKH","Bearish","779.09K","7.71%","0","779.09K","-779.09K","0","2"
"FDMT","","776.74K","-61.93%","0","0","0","0","1"
"DOCU","Bearish","775.79K","-88.44%","0","775.79K","-775.79K","0","2"
"ESMT","Bearish","775.01K","-72.95%","0","775.01K","-775.01K","0","1"
"NEO","Bearish","775.0K","-56.57%","0","775.0K","-775.0K","1","0"
"FNX","Bearish","770.47K","-66.21%","0","770.47K","-770.47K","0","1"
"VOT","Bullish","770.2K","-91.39%","303.23K","0","303.23K","0","2"
"NAIL","Bearish","768.98K","-38.33%","0","768.98K","-768.98K","0","2"
"BCS","Bearish","767.0K","63.66%","0","767.0K","-767.0K","0","2"
"RYLD","Bullish","763.78K","-10.02%","763.78K","0","763.78K","1","0"
"NICE","Bearish","763.77K","-77.82%","0","341.67K","-341.67K","0","2"
"KOMP","Bullish","763.63K","9.49%","494.77K","0","494.77K","0","2"
"TK","Bullish","762.21K","0%","762.21K","0","762.21K","0","1"
"HESM","Bearish","762.0K","-42.03%","0","762.0K","-762.0K","0","1"
"HBI","Bullish","761.91K","0%","428.99K","332.92K","96.07K","1","1"
"MODG","","761.79K","-91.65%","0","0","0","0","2"
"RYAM","Bearish","759.63K","0%","0","759.63K","-759.63K","0","1"
"CNO","Bearish","758.58K","-45.93%","0","758.58K","-758.58K","0","1"
"MNDY","Bearish","754.83K","-90.19%","0","330.07K","-330.07K","0","2"
"LC","Bearish","754.42K","-6.02%","0","754.42K","-754.42K","0","1"
"NPO","","751.41K","-25.16%","0","0","0","0","2"
"LADR","Bullish","750.17K","0%","750.17K","0","750.17K","0","1"
"XSD","Bullish","749.91K","-37.3%","749.91K","0","749.91K","0","2"
"XBIL","","749.84K","-40.84%","0","0","0","0","1"
"HI","Bullish","749.3K","-33.22%","749.3K","0","749.3K","0","1"
"CYRX","Bearish","746.4K","-71.69%","0","412.0K","-412.0K","0","2"
"HBAN","Bearish","744.9K","-81.06%","0","355.13K","-355.13K","1","1"
"CARA","Bearish","744.16K","0%","0","744.16K","-744.16K","0","1"
"EURN","Bullish","742.56K","-21.72%","742.56K","0","742.56K","0","1"
"VERV","Bearish","740.62K","125.65%","0","740.62K","-740.62K","1","0"
"HLX","Bullish","739.35K","0%","429.13K","310.22K","118.91K","1","1"
"ROL","Bullish","738.68K","-80.78%","477.8K","260.88K","216.92K","0","2"
"SPCE","Bullish","738.5K","-44.98%","364.59K","0","364.59K","0","2"
"VIST","Bullish","738.17K","-34.8%","738.17K","0","738.17K","0","1"
"PII","Bullish","733.96K","-73.97%","733.96K","0","733.96K","1","0"
"FET","Bearish","733.26K","0%","0","733.26K","-733.26K","0","1"
"SGRY","","733.03K","-50.87%","0","0","0","0","1"
"RHP","","732.38K","-67.43%","0","0","0","0","1"
"CUK","Bearish","721.45K","-58.82%","356.86K","364.59K","-7.73K","1","1"
"AXL","Bullish","719.69K","0%","719.69K","0","719.69K","0","2"
"VTHR","Bearish","714.59K","-68.81%","0","714.59K","-714.59K","0","1"
"IGMS","Bearish","713.83K","0%","0","449.28K","-449.28K","0","2"
"AMC","Bullish","712.1K","-93.71%","373.73K","0","373.73K","1","1"
"BBSI","Bullish","705.53K","0%","705.53K","0","705.53K","0","1"
"SNY","Bearish","703.99K","-92.99%","0","400.14K","-400.14K","0","2"
"ASH","","703.31K","-87.78%","0","0","0","0","1"
"IWP","Bearish","701.14K","-96.9%","0","413.17K","-413.17K","0","2"
"WTMF","Bullish","699.32K","56.13%","699.32K","0","699.32K","0","1"
"SRC","","698.7K","-58.7%","0","0","0","0","2"
"PBR/A","Bearish","697.8K","-86.5%","284.82K","412.98K","-128.16K","0","2"
"SMTC","Bullish","694.53K","-54.78%","694.53K","0","694.53K","0","1"
"CC","Bullish","693.77K","-82.18%","425.29K","0","425.29K","0","2"
"HALO","Bearish","691.89K","-77.12%","0","691.89K","-691.89K","0","1"
"PZA","Bearish","691.3K","-74.31%","0","382.17K","-382.17K","0","2"
"CAR","Bearish","688.85K","-95.83%","327.58K","361.27K","-33.69K","0","2"
"IGT","Bullish","687.51K","-53.25%","374.36K","0","374.36K","1","1"
"CBAY","Bearish","686.19K","-75.98%","0","318.63K","-318.63K","1","1"
"ARKQ","Bullish","681.49K","-6.76%","344.87K","0","344.87K","1","1"
"PRFT","","681.05K","-69.74%","0","0","0","0","1"
"NSSC","Bullish","680.1K","0.06%","680.1K","0","680.1K","0","1"
"FLNG","","677.68K","-41.94%","0","0","0","0","1"
"INGN","Bullish","676.2K","0%","676.2K","0","676.2K","0","1"
"TDSC","Bearish","674.56K","-63.55%","0","674.56K","-674.56K","0","1"
"EFX","Bullish","673.14K","-98.94%","395.27K","0","395.27K","0","2"
"IQLT","","672.98K","-86.18%","0","0","0","0","2"
"TIXT","Bullish","669.66K","-80.84%","669.66K","0","669.66K","0","1"
"ARKF","Bullish","666.33K","-25.51%","666.33K","0","666.33K","0","1"
"PERI","Bullish","666.02K","-17.77%","666.02K","0","666.02K","1","0"
"IYG","Bullish","663.63K","-46.25%","663.63K","0","663.63K","0","1"
"DIVB","Bullish","663.14K","0%","377.39K","0","377.39K","0","2"
"APPF","Bearish","660.78K","-40.44%","0","660.78K","-660.78K","0","1"
"EBND","Bearish","660.05K","-10.83%","0","323.71K","-323.71K","0","2"
"AXNX","Bearish","654.07K","-85.81%","0","264.71K","-264.71K","0","2"
"LAMR","Bearish","653.48K","-79.33%","0","653.48K","-653.48K","0","2"
"SMFG","","649.96K","-46.04%","0","0","0","0","1"
"SPSC","","647.17K","-68.37%","0","0","0","0","2"
"SPB","Bearish","644.86K","83.44%","0","644.86K","-644.86K","1","1"
"ASPN","Bearish","643.63K","0%","0","643.63K","-643.63K","0","1"
"AGI","","641.72K","-68.77%","0","0","0","0","1"
"AVDL","Bullish","641.48K","-28.3%","263.73K","0","263.73K","0","2"
"TRNO","Bullish","639.59K","-89.3%","639.59K","0","639.59K","0","2"
"CDNA","Bearish","639.5K","0%","0","639.5K","-639.5K","2","0"
"LBAI","Bullish","638.61K","13.68%","638.61K","0","638.61K","0","1"
"SHM","Bullish","636.85K","-69.56%","306.17K","0","306.17K","0","2"
"FXR","Bullish","634.56K","-75.07%","634.56K","0","634.56K","0","1"
"ESTA","Bearish","631.95K","-16.88%","0","631.95K","-631.95K","0","2"
"TSLS","Bullish","630.64K","-81.07%","630.64K","0","630.64K","0","2"
"IVR","Bullish","629.54K","0%","629.54K","0","629.54K","0","1"
"VIV","","628.8K","99.78%","0","0","0","0","1"
"LAZR","","628.55K","-84.91%","0","0","0","0","2"
"JPIN","","627.41K","-73.75%","0","0","0","0","1"
"SLYV","Bullish","625.2K","-92.38%","268.17K","0","268.17K","0","2"
"UE","","624.69K","-1.98%","0","0","0","0","2"
"TCBK","Bearish","624.36K","0%","0","624.36K","-624.36K","0","2"
"SPWR","Bullish","623.65K","-23.09%","623.65K","0","623.65K","0","2"
"ATRC","","623.46K","-85.06%","0","0","0","0","2"
"VSH","Bearish","621.83K","-81.52%","0","621.83K","-621.83K","0","1"
"TCBI","","621.41K","-76.73%","0","0","0","0","1"
"WES","Bullish","620.47K","-53.62%","620.47K","0","620.47K","0","1"
"BBAR","Bearish","619.5K","0%","0","619.5K","-619.5K","0","2"
"AUTL","Bearish","615.0K","-20.34%","0","615.0K","-615.0K","0","1"
"ATHM","Bullish","614.05K","-70.67%","614.05K","0","614.05K","0","1"
"CPRX","Bearish","611.67K","-68.49%","262.17K","349.51K","-87.34K","1","1"
"UBS","","611.59K","-51.92%","0","0","0","0","2"
"MNA","Bearish","609.55K","-90.23%","0","343.74K","-343.74K","1","1"
"USRT","Bearish","608.9K","-92.3%","273.7K","335.21K","-61.51K","0","2"
"ESNT","","608.59K","-82.09%","0","0","0","0","1"
"INFL","Bearish","607.44K","-90.38%","279.43K","328.01K","-48.59K","1","1"
"TTI","Bullish","605.33K","8.89%","605.33K","0","605.33K","0","1"
"DBMF","Bearish","605.17K","-70.59%","0","319.1K","-319.1K","0","2"
"EXPD","Bullish","600.33K","-95.13%","600.33K","0","600.33K","0","2"
"TDS","Bullish","599.88K","-36.53%","599.88K","0","599.88K","0","1"
"EXTR","Bullish","599.38K","-82.07%","268.8K","0","268.8K","0","2"
"SPWH","","598.57K","0%","0","0","0","0","1"
"JBI","Bearish","598.34K","-84.17%","0","598.34K","-598.34K","1","0"
"RWT","Bullish","596.83K","-67.85%","596.83K","0","596.83K","0","1"
"IGLD","Bullish","596.64K","-26.2%","596.64K","0","596.64K","0","1"
"VCYT","Bearish","595.75K","-74.34%","0","595.75K","-595.75K","0","1"
"NSA","","595.06K","0%","0","0","0","0","1"
"PFFD","","594.98K","-41.82%","0","0","0","0","1"
"LEG","Bearish","594.07K","-27.71%","0","305.52K","-305.52K","1","1"
"ARVL","Bearish","593.17K","0%","0","593.17K","-593.17K","1","0"
"CERS","Bearish","591.05K","-22.69%","0","591.05K","-591.05K","0","1"
"DRV","Bullish","588.85K","-53.6%","588.85K","0","588.85K","0","2"
"XMVM","","588.59K","0%","0","0","0","0","1"
"STX","Bullish","584.54K","-91.02%","584.54K","0","584.54K","0","2"
"CLDX","","581.78K","61.89%","0","0","0","0","2"
"LSPD","","581.6K","0%","0","0","0","0","1"
"ACM","Bearish","580.34K","-85.51%","0","580.34K","-580.34K","0","1"
"XNTK","Bearish","579.72K","-18.13%","0","579.72K","-579.72K","0","1"
"BMI","Bullish","578.98K","-11.65%","578.98K","0","578.98K","0","1"
"HUT","Bearish","578.95K","10.68%","0","279.75K","-279.75K","0","2"
"PPA","Bullish","578.64K","-76.71%","257.68K","0","257.68K","0","2"
"IHF","Bearish","576.69K","-2.03%","0","576.69K","-576.69K","0","2"
"IXJ","Bullish","574.4K","-93.75%","294.19K","0","294.19K","0","2"
"GFL","","574.1K","-75.65%","0","0","0","0","1"
"DFAI","Bullish","573.04K","15.24%","573.04K","0","573.04K","0","1"
"CBU","Bearish","572.12K","-47.88%","0","572.12K","-572.12K","0","1"
"CRUS","Bullish","572.04K","-10.4%","572.04K","0","572.04K","1","0"
"VRP","Bullish","570.46K","-70.85%","302.38K","268.08K","34.3K","1","1"
"JBLU","","570.4K","-88.56%","0","0","0","0","2"
"FLYW","","568.89K","-83.32%","0","0","0","0","1"
"FND","","568.63K","-93.25%","0","0","0","0","1"
"KT","Bearish","568.04K","-57.18%","0","568.04K","-568.04K","0","1"
"BTAI","Bearish","564.77K","-69.44%","257.03K","307.75K","-50.72K","1","1"
"CNYA","Bearish","563.19K","-68.42%","0","563.19K","-563.19K","1","0"
"SSUS","Bullish","563.15K","-65.22%","563.15K","0","563.15K","0","2"
"TPB","Bearish","560.2K","42.31%","0","560.2K","-560.2K","0","1"
"KN","Bearish","559.43K","0%","0","559.43K","-559.43K","0","1"
"VDE","","558.69K","-96.69%","0","0","0","0","2"
"HXL","Bullish","558.19K","-74.27%","558.19K","0","558.19K","0","2"
"LGF/B","Bearish","555.53K","0%","0","555.53K","-555.53K","0","1"
"FXU","Bullish","554.56K","-71.03%","554.56K","0","554.56K","0","1"
"WBS","","552.46K","-1.72%","0","0","0","0","1"
"FDN","Bullish","550.79K","-97.8%","287.62K","0","287.62K","0","2"
"HOFT","Bearish","548.95K","0%","0","548.95K","-548.95K","0","1"
"KB","Bullish","548.34K","-64.46%","548.34K","0","548.34K","0","1"
"QS","Bullish","548.26K","-76.41%","288.0K","260.26K","27.74K","2","0"
"KXI","Bullish","547.81K","-66.36%","547.81K","0","547.81K","0","1"
"EGRX","Bullish","547.02K","77.46%","547.02K","0","547.02K","0","1"
"PACW","Bullish","547.01K","-71.0%","547.01K","0","547.01K","0","2"
"PNFP","Bullish","546.63K","-88.32%","287.43K","259.2K","28.23K","0","2"
"AOM","","544.56K","-67.55%","0","0","0","0","2"
"XES","Bullish","544.08K","-59.12%","544.08K","0","544.08K","0","2"
"OB","","542.72K","0%","0","0","0","0","1"
"NTB","Bearish","541.63K","0%","0","541.63K","-541.63K","0","1"
"PJP","Bearish","540.81K","0%","0","540.81K","-540.81K","0","1"
"ALK","Bearish","540.8K","-68.24%","0","540.8K","-540.8K","0","1"
"FCG","Bullish","540.5K","-86.93%","540.5K","0","540.5K","0","1"
"NXT","Bullish","540.25K","-97.13%","540.25K","0","540.25K","0","1"
"DOX","Bearish","538.17K","-88.94%","0","538.17K","-538.17K","0","1"
"EMBC","","536.49K","-64.56%","0","0","0","0","1"
"DTM","Bearish","533.01K","-45.01%","0","269.86K","-269.86K","1","1"
"HRI","Bullish","530.15K","-75.44%","530.15K","0","530.15K","0","1"
"GLOV","Bullish","529.72K","-67.8%","529.72K","0","529.72K","0","1"
"TR","Bearish","526.31K","13.9%","0","526.31K","-526.31K","0","1"
"EZPW","","524.29K","0%","0","0","0","0","1"
"AMBA","Bullish","523.36K","44.36%","523.36K","0","523.36K","0","2"
"ICFI","Bullish","523.28K","0%","523.28K","0","523.28K","0","1"
"NR","","520.5K","-12.01%","0","0","0","0","1"
"IGOV","Bullish","520.17K","-80.74%","262.83K","257.33K","5.5K","0","2"
"MDIV","","520.05K","0%","0","0","0","0","1"
"CWAN","Bullish","519.55K","-63.58%","519.55K","0","519.55K","1","0"
"MAXN","","518.55K","-67.81%","0","0","0","0","2"
"UCBI","Bearish","515.25K","92.77%","0","515.25K","-515.25K","0","1"
"REZ","","513.94K","-39.44%","0","0","0","0","1"
"DBP","Bearish","511.8K","-90.55%","0","511.8K","-511.8K","0","1"
"CORT","","511.13K","0%","0","0","0","0","1"
"SAGE","Bullish","508.75K","-87.78%","508.75K","0","508.75K","0","1"
"PLXS","Bearish","508.05K","72.43%","0","253.97K","-253.97K","0","2"
"CSB","Bearish","506.7K","-77.74%","0","506.7K","-506.7K","0","1"
"BOWL","Bullish","504.66K","-80.32%","504.66K","0","504.66K","0","1"
"XYLG","Bullish","503.8K","0%","503.8K","0","503.8K","0","1"
"MEOH","","503.4K","2.49%","0","0","0","0","1"
"PRF","Bullish","501.68K","-10.16%","501.68K","0","501.68K","0","1"
"NFG","","499.09K","-11.72%","0","0","0","0","1"
"SPT","Bearish","498.94K","-72.2%","0","498.94K","-498.94K","1","0"
"FJP","Bullish","498.41K","-63.7%","498.41K","0","498.41K","0","1"
"GSY","","496.9K","-86.97%","0","0","0","0","1"
"DRS","","496.69K","25.12%","0","0","0","0","1"
"ARKO","Bearish","496.57K","0%","0","496.57K","-496.57K","0","1"
"PCRX","","495.87K","-36.77%","0","0","0","0","1"
"NTES","Bullish","493.53K","-96.07%","493.53K","0","493.53K","0","1"
"BANC","Bullish","492.86K","0%","492.86K","0","492.86K","0","1"
"PDN","Bearish","491.84K","35.88%","0","491.84K","-491.84K","0","1"
"IPO","","490.93K","-91.43%","0","0","0","0","1"
"PINK","Bullish","489.83K","-24.47%","489.83K","0","489.83K","0","1"
"RVNC","","489.7K","-78.87%","0","0","0","0","1"
"IBUY","Bearish","489.57K","0%","0","489.57K","-489.57K","0","1"
"DEM","Bullish","489.26K","-56.05%","489.26K","0","489.26K","0","1"
"MTSI","","489.02K","-87.93%","0","0","0","0","1"
"IYC","","488.05K","-94.11%","0","0","0","0","1"
"CMRE","","487.33K","0%","0","0","0","0","1"
"FFIN","Bearish","487.18K","-48.26%","0","487.18K","-487.18K","0","1"
"OI","Bearish","486.87K","-64.49%","0","486.87K","-486.87K","1","0"
"HAUZ","Bullish","485.31K","-74.65%","485.31K","0","485.31K","0","1"
"UNIT","Bearish","484.12K","-76.14%","0","484.12K","-484.12K","0","1"
"AM","Bearish","482.79K","-87.66%","0","482.79K","-482.79K","0","1"
"RMAX","Bearish","480.89K","0%","0","480.89K","-480.89K","0","1"
"HP","","476.12K","-83.99%","0","0","0","0","1"
"CIG","Bullish","475.23K","65.16%","475.23K","0","475.23K","0","1"
"NANR","Bearish","474.98K","0%","0","474.98K","-474.98K","0","1"
"FDT","Bearish","474.93K","-64.46%","0","474.93K","-474.93K","0","1"
"FPX","","474.3K","-33.61%","0","0","0","0","1"
"NJR","Bearish","472.17K","-18.03%","0","472.17K","-472.17K","0","1"
"CMPS","","471.6K","0%","0","0","0","0","1"
"FDVV","Bullish","471.59K","-59.27%","471.59K","0","471.59K","0","1"
"XMTR","","470.04K","-83.82%","0","0","0","0","1"
"HTH","Bullish","469.5K","-37.07%","469.5K","0","469.5K","0","1"
"MSM","Bullish","468.75K","-65.76%","468.75K","0","468.75K","0","1"
"BITI","Bullish","468.72K","-88.55%","468.72K","0","468.72K","0","1"
"AMRC","Bearish","468.15K","0%","0","468.15K","-468.15K","0","1"
"IDT","Bearish","465.57K","0%","0","465.57K","-465.57K","0","1"
"EAF","","464.5K","-73.88%","0","0","0","0","1"
"XSOE","","463.8K","-70.33%","0","0","0","0","1"
"CRUZ","Bearish","461.42K","0%","0","461.42K","-461.42K","0","1"
"QCLN","","460.32K","-65.21%","0","0","0","0","1"
"SAVE","Bullish","459.02K","-67.7%","459.02K","0","459.02K","0","1"
"SHG","","458.46K","0%","0","0","0","0","1"
"BGS","Bearish","458.06K","-45.81%","0","458.06K","-458.06K","0","1"
"SATS","Bullish","457.5K","0%","457.5K","0","457.5K","1","0"
"FTRI","Bullish","455.32K","-45.86%","455.32K","0","455.32K","0","1"
"INMD","Bearish","454.31K","-41.79%","0","454.31K","-454.31K","1","0"
"BITF","Bullish","453.9K","36.35%","453.9K","0","453.9K","1","0"
"FNDC","","453.89K","-53.84%","0","0","0","0","1"
"CADE","","453.3K","-83.14%","0","0","0","0","1"
"IIPR","Bearish","452.49K","-43.93%","0","452.49K","-452.49K","0","1"
"LEA","Bearish","451.21K","-87.28%","0","451.21K","-451.21K","0","1"
"GRFS","Bullish","450.0K","0%","450.0K","0","450.0K","0","1"
"ARES","Bearish","449.07K","-41.45%","0","449.07K","-449.07K","0","1"
"SDOG","","448.56K","-72.34%","0","0","0","0","1"
"OFC","Bullish","447.89K","23.12%","447.89K","0","447.89K","0","1"
"VFH","","445.35K","-84.37%","0","0","0","0","1"
"JNUG","Bearish","443.8K","-65.75%","0","443.8K","-443.8K","1","0"
"NBIX","","443.49K","-95.44%","0","0","0","0","1"
"AKRO","","439.75K","-63.53%","0","0","0","0","1"
"RLAY","Bearish","439.64K","-72.2%","0","439.64K","-439.64K","0","1"
"DFE","Bullish","438.41K","29.89%","438.41K","0","438.41K","0","1"
"HEWJ","Bearish","432.6K","-43.06%","0","432.6K","-432.6K","0","1"
"PUMP","Bearish","430.78K","-29.77%","0","430.78K","-430.78K","1","0"
"SMR","Bearish","423.67K","-57.69%","0","423.67K","-423.67K","1","0"
"TIPX","","422.14K","-98.93%","0","0","0","0","1"
"KBWP","Bearish","421.02K","-98.91%","0","421.02K","-421.02K","0","1"
"TWO","Bullish","411.11K","0%","411.11K","0","411.11K","0","1"
