"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"HAIN","","712.98K","0%","712.98K","0","712.98K","0","1"
"ARKQ","","709.81K","-56.17%","0","0","0","0","2"
"MCB","","706.25K","-0.24%","0","706.25K","-706.25K","0","1"
"VSAT","","705.96K","-62.2%","705.96K","0","705.96K","0","2"
"INVA","","705.31K","3.24%","0","0","0","0","1"
"AIA","","701.77K","0%","351.2K","350.57K","636.1","0","2"
"DHC","","700.0K","0%","0","700.0K","-700.0K","0","1"
"EVA","","695.4K","27.69%","695.4K","0","695.4K","1","0"
"ITT","","693.3K","-86.49%","0","408.25K","-408.25K","1","1"
"BLX","","693.24K","0%","0","693.24K","-693.24K","0","1"
"CVE","","692.96K","-53.19%","312.75K","0","312.75K","1","1"
"XBIL","","691.69K","-50.68%","0","0","0","0","2"
"UE","","691.08K","-50.04%","0","347.18K","-347.18K","1","1"
"CEIX","","685.4K","-31.22%","685.4K","0","685.4K","0","1"
"DAR","","685.0K","-77.28%","0","685.0K","-685.0K","0","1"
"FVAL","","681.12K","46.46%","681.12K","0","681.12K","0","1"
"LGIH","","678.17K","-60.21%","0","340.49K","-340.49K","0","2"
"SEM","","677.28K","-72.61%","677.28K","0","677.28K","0","1"
"IYT","","675.43K","-90.05%","0","675.43K","-675.43K","0","1"
"BANF","","669.78K","0%","669.78K","0","669.78K","0","1"
"EWD","","669.38K","-49.72%","669.38K","0","669.38K","1","0"
"BAND","","668.84K","120.63%","668.84K","0","668.84K","0","1"
"MAIN","","668.19K","0%","0","668.19K","-668.19K","1","1"
"VC","","666.33K","-71.65%","0","666.33K","-666.33K","0","2"
"WPM","","666.01K","-74.88%","0","349.12K","-349.12K","0","2"
"SPBO","","664.09K","-46.82%","664.09K","0","664.09K","0","1"
"CSR","","662.97K","-65.45%","662.97K","0","662.97K","0","1"
"PAHC","","661.66K","0%","0","0","0","0","1"
"MUNI","","661.47K","-74.46%","405.38K","0","405.38K","1","1"
"EBIZ","","653.64K","0%","653.64K","0","653.64K","1","0"
"CPT","","651.49K","-94.7%","313.21K","0","313.21K","0","2"
"AOM","","651.46K","56.86%","385.94K","265.52K","120.42K","0","2"
"OMCL","","650.0K","-78.83%","650.0K","0","650.0K","0","1"
"NBTB","","648.49K","0%","648.49K","0","648.49K","0","1"
"WFG","","648.36K","-58.6%","0","648.36K","-648.36K","0","2"
"XMHQ","","642.75K","1.12%","642.75K","0","642.75K","0","2"
"CWST","","639.86K","-64.05%","0","385.25K","-385.25K","1","1"
"PFBC","","639.63K","0%","639.63K","0","639.63K","0","1"
"WMB","","637.6K","-97.21%","0","0","0","0","1"
"PRME","","637.5K","0%","637.5K","0","637.5K","0","1"
"VFC","","637.36K","-94.88%","280.48K","356.88K","-76.4K","1","1"
"EQRX","","636.77K","-97.49%","0","0","0","0","2"
"ECPG","","635.27K","-43.61%","635.27K","0","635.27K","0","1"
"DY","","635.1K","-66.77%","0","278.35K","-278.35K","0","2"
"ASB","","635.04K","-77.36%","635.04K","0","635.04K","0","1"
"INFL","","635.03K","-87.8%","0","0","0","0","1"
"EZA","","634.61K","-50.76%","0","634.61K","-634.61K","2","0"
"RSPH","","630.44K","-60.82%","0","630.44K","-630.44K","0","1"
"CLW","","629.73K","-56.81%","0","629.73K","-629.73K","0","1"
"KSS","","628.32K","-94.63%","314.29K","314.03K","258.5","1","1"
"CBU","","627.69K","-90.91%","0","627.69K","-627.69K","0","1"
"ESMT","","627.53K","-55.87%","0","627.53K","-627.53K","0","1"
"FFIN","","626.37K","91.44%","626.37K","0","626.37K","0","1"
"SPHB","","626.23K","-95.83%","0","0","0","0","1"
"TW","","625.94K","-94.5%","0","0","0","0","2"
"PFFD","","625.32K","-9.22%","0","625.32K","-625.32K","1","1"
"CYRX","","624.49K","0%","0","0","0","0","1"
"WAFD","","623.65K","0%","623.65K","0","623.65K","0","1"
"WABC","","621.88K","-24.87%","0","621.88K","-621.88K","0","1"
"GBX","","620.0K","-77.8%","0","620.0K","-620.0K","0","1"
"PDCO","","617.9K","-15.12%","0","0","0","0","1"
"CVLC","","616.15K","0%","616.15K","0","616.15K","0","1"
"TRMK","","615.05K","-66.71%","615.05K","0","615.05K","0","1"
"CNXN","","611.86K","0%","611.86K","0","611.86K","0","1"
"PACB","","611.75K","-73.48%","0","0","0","0","2"
"AZEK","","610.65K","-95.9%","252.63K","0","252.63K","0","2"
"SPYD","","610.04K","-74.21%","0","0","0","0","2"
"CRTO","","609.0K","-88.82%","0","0","0","0","1"
"DAN","","606.71K","-91.11%","606.71K","0","606.71K","0","1"
"STBA","","604.95K","0%","604.95K","0","604.95K","0","1"
"TLRY","","604.92K","-66.33%","260.91K","344.01K","-83.1K","0","2"
"MCS","","604.64K","25.35%","604.64K","0","604.64K","0","1"
"SMPL","","604.23K","0%","604.23K","0","604.23K","0","1"
"OTTR","","604.14K","136.71%","604.14K","0","604.14K","0","1"
"UNF","","604.03K","0%","0","604.03K","-604.03K","0","1"
"NYT","","603.69K","-55.21%","0","603.69K","-603.69K","0","1"
"FIZZ","","603.44K","-17.36%","603.44K","0","603.44K","0","1"
"NSIT","","603.34K","-89.0%","603.34K","0","603.34K","0","1"
"UFCS","","603.01K","0%","603.01K","0","603.01K","0","1"
"STRA","","602.79K","2.88%","0","0","0","0","1"
"EZPW","","601.02K","0%","601.02K","0","601.02K","0","1"
"EBND","","600.95K","-41.79%","600.95K","0","600.95K","0","1"
"CIGI","","600.67K","84.19%","0","0","0","0","1"
"AMBC","","600.51K","0%","600.51K","0","600.51K","0","1"
"UBA","","600.27K","0%","600.27K","0","600.27K","1","0"
"GEF","","600.13K","-67.71%","0","0","0","0","1"
"NTCT","","600.11K","114.82%","600.11K","0","600.11K","0","1"
"JJSF","","599.5K","-55.79%","0","599.5K","-599.5K","0","1"
"ACHC","","599.14K","-73.41%","599.14K","0","599.14K","0","1"
"FHI","","598.92K","-37.43%","0","598.92K","-598.92K","0","1"
"CVLT","","597.94K","-59.51%","597.94K","0","597.94K","0","1"
"PRA","","597.89K","-24.68%","597.89K","0","597.89K","0","1"
"BGC","","597.67K","0%","597.67K","0","597.67K","0","1"
"EXPO","","597.64K","25.21%","0","597.64K","-597.64K","0","1"
"GDOT","","596.16K","16.78%","596.16K","0","596.16K","0","1"
"RGR","","596.08K","-27.56%","596.08K","0","596.08K","0","1"
"LBRT","","595.83K","-80.52%","0","0","0","0","1"
"HRMY","","594.09K","-65.6%","0","0","0","0","1"
"FVRR","","593.12K","-54.27%","0","271.0K","-271.0K","1","1"
"NWBI","","592.98K","-51.19%","592.98K","0","592.98K","0","1"
"VNDA","","591.78K","-50.64%","0","0","0","0","1"
"BRC","","591.75K","-90.72%","591.75K","0","591.75K","0","1"
"CRK","","591.33K","-68.23%","591.33K","0","591.33K","0","1"
"UFPT","","591.1K","-65.96%","591.1K","0","591.1K","0","1"
"DFUV","","589.37K","-32.47%","0","0","0","0","2"
"JCI","","588.49K","-98.53%","0","0","0","0","1"
"MBC","","585.7K","0%","0","0","0","0","1"
"WSR","","585.24K","-40.52%","585.24K","0","585.24K","0","2"
"MNRO","","584.21K","-54.61%","584.21K","0","584.21K","0","1"
"SFBS","","582.68K","0%","0","582.68K","-582.68K","0","1"
"SFL","","582.19K","-15.32%","0","0","0","0","1"
"TRST","","581.77K","-23.67%","581.77K","0","581.77K","0","1"
"HTGC","","580.23K","-13.33%","269.7K","310.54K","-40.84K","0","2"
"RDWR","","579.92K","0%","0","579.92K","-579.92K","0","1"
"FRSH","","575.89K","-94.56%","296.32K","0","296.32K","0","2"
"PCRX","","575.61K","-78.68%","0","575.61K","-575.61K","0","1"
"ETRN","","575.55K","-81.16%","309.05K","266.5K","42.54K","1","1"
"PHG","","575.32K","-87.15%","575.32K","0","575.32K","0","1"
"LPRO","","574.13K","0%","0","0","0","0","1"
"CBSH","","567.32K","-56.11%","0","567.32K","-567.32K","0","1"
"BCE","","565.21K","-96.89%","0","565.21K","-565.21K","0","1"
"PENN","","563.6K","-92.16%","563.6K","0","563.6K","0","2"
"CPS","","563.55K","0%","0","563.55K","-563.55K","1","1"
"AADI","","563.5K","0%","0","563.5K","-563.5K","1","0"
"LRN","","562.14K","-68.25%","0","0","0","0","2"
"HGER","","560.21K","116.16%","560.21K","0","560.21K","0","1"
"LKFN","","559.84K","-22.47%","0","559.84K","-559.84K","0","1"
"CWI","","559.75K","-87.94%","559.75K","0","559.75K","1","1"
"BRKL","","559.46K","-67.98%","0","559.46K","-559.46K","0","1"
"SILK","","557.38K","-30.39%","0","557.38K","-557.38K","0","2"
"FOXF","","555.33K","-76.81%","0","0","0","0","1"
"ADTN","","555.0K","-57.14%","555.0K","0","555.0K","2","0"
"RCI","","553.96K","-27.58%","0","553.96K","-553.96K","0","1"
"RSPS","","551.62K","-29.97%","0","0","0","0","1"
"RWR","","548.84K","-64.64%","548.84K","0","548.84K","1","0"
"WSFS","","548.53K","-51.72%","548.53K","0","548.53K","0","1"
"PXH","","546.83K","-87.32%","0","546.83K","-546.83K","0","1"
"CASH","","546.07K","-82.73%","0","546.07K","-546.07K","0","1"
"FNDC","","545.2K","-15.93%","0","0","0","0","1"
"BMBL","","545.14K","-85.32%","0","0","0","0","2"
"HYMB","","544.12K","-90.14%","0","544.12K","-544.12K","0","1"
"URNM","","544.02K","-77.69%","0","544.02K","-544.02K","0","1"
"PFS","","543.93K","0%","0","0","0","0","1"
"IWX","","543.37K","-89.9%","0","254.92K","-254.92K","0","2"
"TRUP","","540.5K","-68.26%","540.5K","0","540.5K","0","1"
"NWL","","538.0K","-64.31%","0","538.0K","-538.0K","0","1"
"TDSC","","537.25K","-2.78%","0","0","0","0","1"
"XVOL","","536.42K","33.6%","536.42K","0","536.42K","0","1"
"AVDL","","535.6K","-66.37%","0","535.6K","-535.6K","0","1"
"EB","","535.06K","-70.08%","0","0","0","0","2"
"VTLE","","535.05K","-22.16%","267.6K","267.45K","149.5","0","2"
"SDRL","","534.63K","-78.92%","0","0","0","0","1"
"IMXI","","534.33K","-25.37%","0","534.33K","-534.33K","0","1"
"WCLD","","534.32K","-85.21%","534.32K","0","534.32K","2","0"
"TMP","","534.08K","0%","0","534.08K","-534.08K","0","1"
"VXX","","532.98K","-96.17%","281.33K","0","281.33K","0","2"
"PRVA","","532.67K","-77.56%","270.3K","0","270.3K","0","2"
"ABCB","","529.27K","-85.88%","529.27K","0","529.27K","0","1"
"WKME","","528.0K","-35.6%","0","528.0K","-528.0K","0","1"
"SVIX","","527.49K","-92.01%","250.26K","277.24K","-26.98K","0","2"
"AMR","","525.97K","-82.45%","0","525.97K","-525.97K","0","1"
"ABCL","","524.37K","-68.29%","0","524.37K","-524.37K","1","0"
"USM","","523.06K","-88.83%","261.89K","261.17K","718.3","0","2"
"GLIN","","521.8K","0%","0","521.8K","-521.8K","0","1"
"CFFN","","520.19K","-24.63%","0","520.19K","-520.19K","0","1"
"AMSF","","519.77K","-15.46%","519.77K","0","519.77K","0","1"
"SSB","","518.12K","-54.02%","518.12K","0","518.12K","0","1"
"INDB","","514.56K","-8.62%","514.56K","0","514.56K","0","1"
"PPA","","512.44K","-62.24%","512.44K","0","512.44K","0","1"
"GIII","","510.16K","0%","0","510.16K","-510.16K","0","1"
"SPYX","","507.44K","3.43%","0","507.44K","-507.44K","0","1"
"SCHZ","","506.22K","-90.61%","250.05K","256.17K","-6.12K","1","1"
"JVAL","","505.02K","-96.06%","505.02K","0","505.02K","0","1"
"DRH","","502.51K","-61.32%","0","0","0","0","1"
"IOSP","","501.54K","0%","0","501.54K","-501.54K","0","1"
"VGR","","501.49K","9.29%","0","501.49K","-501.49K","0","1"
"VTS","","500.64K","-25.37%","0","0","0","0","1"
"IMKTA","","499.8K","38.91%","499.8K","0","499.8K","0","1"
"GINN","","497.45K","0%","0","497.45K","-497.45K","1","0"
"JUCY","","497.0K","-89.23%","497.0K","0","497.0K","0","1"
"HAUZ","","495.09K","-9.43%","0","0","0","0","1"
"SBCF","","494.77K","-90.45%","0","494.77K","-494.77K","0","1"
"EXI","","494.69K","-30.87%","0","494.69K","-494.69K","0","1"
"MRCY","","491.15K","-83.24%","0","491.15K","-491.15K","0","1"
"YOLO","","490.68K","0%","0","490.68K","-490.68K","1","0"
"CSTL","","489.08K","-52.27%","489.08K","0","489.08K","1","0"
"FTC","","483.13K","-74.73%","483.13K","0","483.13K","0","1"
"KMPR","","482.4K","43.33%","0","0","0","0","1"
"TV","","482.14K","33.22%","482.14K","0","482.14K","0","1"
"ALLK","","481.0K","73.52%","481.0K","0","481.0K","1","0"
"ODP","","480.85K","5.47%","0","0","0","0","1"
"VIV","","480.7K","-22.72%","480.7K","0","480.7K","0","1"
"NVRI","","480.68K","-47.63%","480.68K","0","480.68K","0","1"
"PX","","478.8K","-23.14%","0","478.8K","-478.8K","0","1"
"MODN","","476.01K","0%","0","476.01K","-476.01K","0","1"
"TDC","","475.91K","-80.04%","475.91K","0","475.91K","0","1"
"STAG","","474.28K","-89.1%","0","474.28K","-474.28K","1","0"
"FSTA","","473.7K","-77.11%","473.7K","0","473.7K","0","1"
"ACRE","","472.98K","-30.67%","0","472.98K","-472.98K","0","1"
"SITE","","471.45K","-86.18%","0","0","0","0","1"
"VFVA","","469.96K","-69.76%","469.96K","0","469.96K","0","1"
"XMTR","","468.55K","-84.02%","0","468.55K","-468.55K","0","1"
"ZIM","","467.19K","-73.17%","0","467.19K","-467.19K","0","1"
"PSTX","","465.95K","0%","465.95K","0","465.95K","0","1"
"DLB","","464.04K","-79.29%","0","464.04K","-464.04K","0","1"
"RRR","","461.8K","-78.71%","461.8K","0","461.8K","0","1"
"QQQE","","461.17K","-79.19%","461.17K","0","461.17K","1","0"
"HFWA","","459.0K","0%","0","459.0K","-459.0K","0","1"
"YOU","","458.67K","-96.3%","0","0","0","0","1"
"SBH","","454.1K","-53.48%","0","0","0","0","1"
"NVCR","","452.16K","-73.83%","0","452.16K","-452.16K","1","0"
"LRGF","","451.7K","0%","0","0","0","0","1"
"EOSE","","451.57K","79.74%","0","451.57K","-451.57K","0","1"
"TRI","","450.64K","-89.13%","0","450.64K","-450.64K","0","1"
"TGI","","448.75K","-81.63%","0","0","0","0","1"
"HE","","448.36K","59.94%","448.36K","0","448.36K","1","0"
"FIDU","","447.24K","-81.79%","0","447.24K","-447.24K","0","1"
"SMMD","","446.39K","-69.09%","0","446.39K","-446.39K","1","0"
"NS","","440.17K","-52.1%","0","440.17K","-440.17K","0","1"
"APLE","","436.48K","-83.91%","436.48K","0","436.48K","1","0"
"TPH","","435.49K","-89.83%","0","0","0","0","1"
"SU","","433.96K","-98.77%","433.96K","0","433.96K","0","1"
"NDSN","","429.59K","-64.89%","429.59K","0","429.59K","0","1"
"IJS","","428.02K","-93.83%","428.02K","0","428.02K","1","0"
"DFSU","","427.33K","-31.7%","0","0","0","0","1"
"SYLD","","424.81K","-77.77%","424.81K","0","424.81K","0","1"
"CBT","","423.78K","-85.48%","0","423.78K","-423.78K","0","1"
"TRMD","","423.16K","-69.62%","0","423.16K","-423.16K","0","1"
"JDST","","422.99K","-41.47%","422.99K","0","422.99K","0","1"
"ALIT","","422.5K","-73.33%","422.5K","0","422.5K","0","1"
"CYTK","","422.16K","-92.8%","0","422.16K","-422.16K","0","1"
"AN","","422.14K","-73.91%","422.14K","0","422.14K","0","1"
"MDYG","","421.67K","-2.36%","0","0","0","0","1"
"TMV","","420.3K","-90.77%","0","420.3K","-420.3K","0","1"
"SUN","","418.84K","-5.64%","418.84K","0","418.84K","0","1"
"BANR","","418.36K","0%","418.36K","0","418.36K","0","1"
"UMC","","417.15K","-9.13%","0","417.15K","-417.15K","0","1"
"DCTH","","410.0K","0%","410.0K","0","410.0K","0","1"
"BSIG","","409.46K","0%","0","409.46K","-409.46K","0","1"
"BLNK","","408.33K","0%","0","408.33K","-408.33K","1","0"
"JBSS","","407.02K","0%","407.02K","0","407.02K","0","1"
"ARCC","","405.34K","-95.79%","405.34K","0","405.34K","0","1"
"ENFN","","404.56K","0%","404.56K","0","404.56K","0","1"
"VRRM","","404.31K","-26.38%","0","404.31K","-404.31K","1","0"
"GRBK","","403.3K","-28.94%","0","403.3K","-403.3K","1","0"
"ATHM","","399.91K","-32.84%","399.91K","0","399.91K","0","1"
"LBTYA","","398.95K","-32.67%","0","0","0","0","1"
"CTS","","395.12K","-41.91%","0","0","0","0","1"
"IMVT","","394.81K","-74.82%","0","394.81K","-394.81K","0","1"
"EVGO","","394.63K","-70.35%","394.63K","0","394.63K","0","1"
"TSLS","","394.27K","-4.34%","0","394.27K","-394.27K","1","0"
"GRFS","","392.95K","-84.32%","392.95K","0","392.95K","0","1"
"NVEE","","392.13K","-87.83%","0","0","0","0","1"
"EVR","","392.0K","-3.04%","0","392.0K","-392.0K","1","0"
"RRC","","389.9K","-94.27%","0","0","0","0","1"
"TNP","","388.92K","-64.68%","0","388.92K","-388.92K","0","1"
"BNL","","388.49K","-93.98%","0","388.49K","-388.49K","0","1"
"SCHL","","388.39K","-40.74%","388.39K","0","388.39K","0","1"
"BRX","","387.89K","-95.88%","387.89K","0","387.89K","0","1"
"CMAX","","386.04K","-51.36%","386.04K","0","386.04K","0","1"
"LPG","","385.61K","-78.29%","0","0","0","0","1"
"ETNB","","384.0K","-80.67%","384.0K","0","384.0K","1","0"
"SMAR","","383.7K","-76.85%","383.7K","0","383.7K","0","1"
"RSPU","","383.28K","0%","0","0","0","0","1"
"CHRW","","382.19K","-89.76%","0","382.19K","-382.19K","0","1"
"ESTA","","381.62K","-51.65%","0","381.62K","-381.62K","0","1"
"PRAA","","381.36K","-39.17%","381.36K","0","381.36K","0","1"
"VOT","","379.53K","-96.04%","379.53K","0","379.53K","0","1"
"CAMT","","378.66K","-8.83%","378.66K","0","378.66K","0","1"
"DJD","","377.73K","-81.18%","377.73K","0","377.73K","0","1"
"FA","","377.06K","0%","0","0","0","0","1"
"FBT","","376.19K","-47.47%","0","0","0","0","1"
"TTMI","","375.12K","-77.84%","0","0","0","0","1"
"APLD","","374.6K","0%","0","374.6K","-374.6K","0","1"
"MVIS","","374.22K","20.95%","0","374.22K","-374.22K","0","1"
"GRID","","373.67K","-44.34%","373.67K","0","373.67K","0","1"
"TSLY","","372.85K","-27.69%","0","372.85K","-372.85K","1","0"
"RBT","","370.48K","-53.18%","0","370.48K","-370.48K","0","1"
"MRTN","","367.45K","-70.43%","367.45K","0","367.45K","0","1"
"GWX","","367.19K","-37.23%","0","367.19K","-367.19K","0","1"
"EQWL","","365.53K","-93.16%","365.53K","0","365.53K","0","1"
"VFQY","","365.09K","0%","0","365.09K","-365.09K","0","1"
"BBAX","","365.07K","-40.19%","0","0","0","0","1"
"GPS","","364.93K","-96.15%","0","364.93K","-364.93K","0","1"
"GSEW","","362.44K","-69.44%","0","362.44K","-362.44K","0","1"
"PFG","","361.69K","-88.73%","0","0","0","0","1"
"BBIN","","361.55K","-79.99%","361.55K","0","361.55K","0","1"
"SDGR","","357.15K","-88.71%","0","357.15K","-357.15K","1","0"
"NAT","","357.1K","0%","0","357.1K","-357.1K","1","0"
"MMYT","","356.94K","-92.74%","0","0","0","0","1"
"CUZ","","356.92K","-98.12%","0","356.92K","-356.92K","1","0"
"RDFN","","356.4K","-82.46%","0","0","0","0","1"
"AMAM","","356.12K","-77.03%","0","0","0","0","1"
"OBDC","","353.57K","-50.49%","0","353.57K","-353.57K","1","0"
"CINT","","353.23K","32.37%","0","353.23K","-353.23K","0","1"
"CHIQ","","352.66K","-68.61%","352.66K","0","352.66K","0","1"
"HRI","","352.21K","-91.25%","0","352.21K","-352.21K","0","1"
"SGHT","","351.96K","0%","351.96K","0","351.96K","0","1"
"PID","","351.75K","-15.87%","0","351.75K","-351.75K","0","1"
"MBLY","","351.27K","-97.45%","351.27K","0","351.27K","0","1"
"ULCC","","351.21K","-13.89%","0","351.21K","-351.21K","0","1"
"AVID","","351.0K","-81.44%","0","351.0K","-351.0K","0","1"
"AMBP","","351.0K","-65.45%","0","351.0K","-351.0K","0","1"
"AOSL","","348.37K","-26.18%","348.37K","0","348.37K","0","1"
"TRIN","","348.25K","37.59%","348.25K","0","348.25K","1","0"
"BNO","","348.18K","-26.39%","0","0","0","0","1"
"CWH","","348.04K","-91.73%","0","348.04K","-348.04K","0","1"
"WNC","","348.04K","-69.7%","348.04K","0","348.04K","0","1"
"KT","","348.04K","-54.92%","348.04K","0","348.04K","0","1"
"AU","","347.82K","-87.05%","0","347.82K","-347.82K","0","1"
"BIZD","","342.76K","-67.93%","0","342.76K","-342.76K","0","1"
"LOGI","","342.39K","-38.38%","0","342.39K","-342.39K","1","0"
"STE","","342.32K","-97.25%","0","342.32K","-342.32K","0","1"
"EWP","","342.16K","-98.29%","0","342.16K","-342.16K","0","1"
"HYS","","342.07K","-92.13%","0","0","0","0","1"
"DOMO","","341.81K","0%","0","341.81K","-341.81K","0","1"
"CARG","","340.79K","-47.12%","340.79K","0","340.79K","0","1"
"ABM","","338.2K","-73.69%","338.2K","0","338.2K","0","1"
"COLM","","337.39K","-93.65%","0","0","0","0","1"
"SOUN","","336.64K","-84.74%","0","336.64K","-336.64K","0","1"
"AEM","","336.19K","-92.35%","0","336.19K","-336.19K","0","1"
"SQSP","","335.26K","0%","335.26K","0","335.26K","1","0"
"SMB","","335.2K","-64.1%","0","0","0","0","1"
"EFSC","","334.47K","-74.19%","0","334.47K","-334.47K","0","1"
"SAVE","","333.78K","-78.15%","0","0","0","0","1"
"PD","","333.56K","-91.23%","0","0","0","0","1"
"SITC","","333.44K","-59.22%","333.44K","0","333.44K","0","1"
"FID","","330.48K","0%","0","330.48K","-330.48K","0","1"
"RPAR","","330.23K","-97.06%","0","0","0","0","1"
"TDV","","329.45K","14.44%","0","0","0","0","1"
"CSIQ","","327.87K","-78.72%","0","327.87K","-327.87K","1","0"
"MOMO","","327.74K","29.76%","0","327.74K","-327.74K","1","0"
"VERA","","326.34K","-86.85%","0","326.34K","-326.34K","0","1"
"SBLK","","326.08K","-71.55%","326.08K","0","326.08K","0","1"
"DFIN","","326.04K","-79.48%","0","326.04K","-326.04K","0","1"
"DGS","","325.47K","0.13%","0","325.47K","-325.47K","0","1"
"RPG","","325.02K","-93.37%","325.02K","0","325.02K","0","1"
"SKT","","321.02K","-91.17%","0","0","0","0","1"
"PLAB","","319.76K","0%","319.76K","0","319.76K","0","1"
"VOOV","","319.34K","-87.68%","319.34K","0","319.34K","0","1"
"BXMT","","318.87K","-36.58%","0","318.87K","-318.87K","1","0"
"WEBL","","318.5K","-73.77%","0","318.5K","-318.5K","0","1"
"AIZ","","317.59K","-95.05%","0","317.59K","-317.59K","0","1"
"OSIS","","316.5K","-70.09%","0","316.5K","-316.5K","0","1"
"BGNE","","315.59K","-94.8%","0","0","0","0","1"
"WTFC","","315.5K","-87.93%","0","0","0","0","1"
"HOPE","","315.22K","-57.02%","0","315.22K","-315.22K","1","0"
"DSTL","","314.96K","0%","0","314.96K","-314.96K","0","1"
"RAPT","","314.74K","-71.62%","0","314.74K","-314.74K","0","1"
"RWJ","","314.66K","-92.76%","314.66K","0","314.66K","0","1"
"IGOV","","314.16K","-84.47%","0","0","0","0","1"
"PAM","","313.0K","-80.96%","0","313.0K","-313.0K","0","1"
"UUP","","311.74K","-82.51%","311.74K","0","311.74K","0","1"
"CERT","","310.89K","-74.74%","0","0","0","0","1"
"DEM","","309.72K","-99.32%","0","309.72K","-309.72K","0","1"
"GTX","","309.33K","-98.01%","0","309.33K","-309.33K","0","1"
"APPS","","308.57K","-57.02%","308.57K","0","308.57K","0","1"
"IIIN","","308.14K","-39.94%","308.14K","0","308.14K","0","1"
"HEP","","307.32K","-62.31%","307.32K","0","307.32K","0","1"
"IYC","","306.81K","-84.77%","0","306.81K","-306.81K","0","1"
"DXD","","306.8K","-87.99%","306.8K","0","306.8K","0","1"
"IYJ","","306.65K","-68.6%","0","0","0","0","1"
"IYM","","306.63K","-74.02%","0","0","0","0","1"
"FLNC","","306.57K","-79.18%","0","306.57K","-306.57K","1","0"
"BMA","","306.53K","0%","306.53K","0","306.53K","1","0"
"OII","","306.48K","-51.71%","0","306.48K","-306.48K","1","0"
"ASTS","","306.16K","-92.59%","306.16K","0","306.16K","0","1"
"IXC","","306.0K","-48.69%","0","306.0K","-306.0K","1","0"
"ATGE","","303.98K","-90.26%","0","303.98K","-303.98K","0","1"
"DNOW","","302.61K","0%","302.61K","0","302.61K","0","1"
"CNTA","","301.54K","0%","0","301.54K","-301.54K","1","0"
"AIQ","","301.04K","-78.03%","301.04K","0","301.04K","1","0"
"DFAS","","300.17K","-78.72%","300.17K","0","300.17K","0","1"
"MUSA","","299.89K","-68.16%","0","0","0","0","1"
"PVH","","299.74K","0%","0","299.74K","-299.74K","1","0"
"VIPS","","296.34K","-88.45%","296.34K","0","296.34K","1","0"
"VPL","","295.76K","-99.29%","0","0","0","0","1"
"SLRN","","294.56K","-93.98%","0","0","0","0","1"
"ESPO","","293.63K","0%","0","293.63K","-293.63K","0","1"
"SPIP","","293.16K","-81.22%","0","0","0","0","1"
"SCO","","291.9K","-88.29%","0","291.9K","-291.9K","0","1"
"SLYG","","291.24K","-92.99%","0","291.24K","-291.24K","0","1"
"NHI","","290.69K","-47.28%","290.69K","0","290.69K","0","1"
"VTWG","","290.1K","5.34%","0","290.1K","-290.1K","0","1"
"ACHR","","289.38K","-66.95%","0","0","0","0","1"
"ACCD","","289.26K","-70.62%","289.26K","0","289.26K","0","1"
"CNO","","289.23K","-89.26%","289.23K","0","289.23K","0","1"
"SUSB","","288.95K","-25.55%","0","0","0","0","1"
"COTY","","288.78K","-92.71%","0","0","0","0","1"
"SCHC","","288.64K","-98.22%","0","0","0","0","1"
"GPRK","","288.6K","0%","0","0","0","0","1"
"CALM","","288.1K","-22.93%","288.1K","0","288.1K","0","1"
"VLRS","","287.62K","-55.34%","0","0","0","0","1"
"FDLO","","287.62K","-94.59%","287.62K","0","287.62K","1","0"
"DIVI","","286.86K","-94.44%","286.86K","0","286.86K","0","1"
"BKH","","286.85K","-82.2%","286.85K","0","286.85K","1","0"
"EZM","","286.78K","-96.51%","286.78K","0","286.78K","0","1"
"TWI","","286.39K","0%","286.39K","0","286.39K","0","1"
"SKIN","","285.86K","-77.0%","0","0","0","0","1"
"BIGC","","285.77K","-85.36%","0","285.77K","-285.77K","1","0"
"ALLO","","284.77K","-96.91%","284.77K","0","284.77K","0","1"
"HII","","284.39K","-92.22%","284.39K","0","284.39K","0","1"
"BHF","","283.71K","-83.74%","0","0","0","0","1"
"CEQP","","283.66K","-87.33%","0","283.66K","-283.66K","0","1"
"TTT","","282.94K","-98.71%","282.94K","0","282.94K","0","1"
"WULF","","282.58K","-40.86%","0","0","0","0","1"
"LMBS","","282.28K","-95.99%","0","282.28K","-282.28K","1","0"
"NNDM","","281.84K","0%","281.84K","0","281.84K","0","1"
"FM","","281.66K","-91.29%","281.66K","0","281.66K","1","0"
"ARGT","","281.05K","-53.54%","0","281.05K","-281.05K","0","1"
"DEN","","280.19K","-99.28%","280.19K","0","280.19K","0","1"
"IGMS","","279.38K","-41.14%","0","0","0","0","1"
"IBRX","","278.62K","-25.63%","0","278.62K","-278.62K","0","1"
"PXE","","278.54K","-66.29%","278.54K","0","278.54K","0","1"
"PBW","","278.1K","0%","0","278.1K","-278.1K","0","1"
"XES","","277.86K","-94.06%","277.86K","0","277.86K","0","1"
"AEYE","","277.0K","0%","0","277.0K","-277.0K","0","1"
"KREF","","276.83K","0%","0","276.83K","-276.83K","0","1"
"EYE","","276.31K","-96.06%","0","0","0","0","1"
"GSY","","275.46K","-94.59%","0","0","0","0","1"
"CMC","","274.88K","-95.45%","0","274.88K","-274.88K","0","1"
