"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"VERA","Bullish","2.52M","2.16%","2.52M","0","2.52M","1","0"
"X","Bearish","2.51M","-77.4%","853.58K","1.38M","-525.49K","2","4"
"CXT","","2.51M","-4.61%","0","0","0","0","4"
"IYT","Bullish","2.51M","-78.91%","2.02M","490.18K","1.53M","0","5"
"NAPA","","2.51M","68.39%","0","0","0","0","1"
"CGGR","","2.48M","37.71%","0","0","0","0","2"
"FLR","Bearish","2.47M","-55.11%","0","640.08K","-640.08K","2","3"
"VOT","Bullish","2.46M","-84.85%","1.76M","0","1.76M","1","3"
"URNM","Bearish","2.46M","0.13%","328.28K","2.13M","-1.81M","0","2"
"RYI","Bullish","2.46M","248.67%","2.46M","0","2.46M","0","1"
"CROX","Bullish","2.45M","-84.56%","2.11M","338.31K","1.77M","0","6"
"DLO","Bullish","2.45M","90.49%","2.45M","0","2.45M","0","4"
"LPLA","Bearish","2.45M","-91.49%","996.9K","1.45M","-457.94K","0","3"
"UAN","Bearish","2.45M","64.97%","0","2.45M","-2.45M","2","0"
"BTU","","2.43M","-84.37%","0","0","0","0","1"
"INSM","Bullish","2.43M","592.43%","1.66M","771.6K","891.15K","0","2"
"SITC","Bearish","2.43M","609.96%","0","328.0K","-328.0K","1","4"
"CHK","Bullish","2.42M","36.95%","322.82K","282.27K","40.55K","1","5"
"DVA","Bullish","2.42M","26.79%","2.42M","0","2.42M","1","0"
"NOK","Bearish","2.42M","5.13%","0","1.82M","-1.82M","0","3"
"BKI","Bullish","2.42M","-57.06%","2.42M","0","2.42M","0","1"
"WTW","Bullish","2.42M","-77.57%","2.08M","341.47K","1.73M","0","4"
"WY","Bullish","2.4M","-70.15%","1.78M","0","1.78M","0","3"
"WING","Bearish","2.4M","-15.96%","0","373.47K","-373.47K","0","3"
"CGDV","Bullish","2.4M","-6.14%","2.11M","0","2.11M","1","3"
"SF","Bullish","2.4M","110.08%","2.4M","0","2.4M","0","1"
"LH","Bullish","2.39M","-52.32%","2.04M","354.53K","1.68M","0","4"
"CERT","Bullish","2.39M","-21.55%","1.75M","347.2K","1.4M","0","3"
"TMCI","Bullish","2.39M","499.56%","2.02M","367.87K","1.66M","0","2"
"BTAL","Bullish","2.38M","-27.92%","2.38M","0","2.38M","0","2"
"MMSI","Bullish","2.38M","72.1%","700.71K","385.67K","315.04K","1","3"
"DBA","Bullish","2.37M","-88.38%","1.19M","1.18M","15.27K","0","2"
"IART","Bearish","2.37M","-56.34%","690.75K","1.68M","-992.57K","0","4"
"BRX","Bullish","2.37M","-41.68%","2.05M","324.6K","1.72M","1","2"
"UVIX","Bearish","2.36M","16.99%","264.38K","1.41M","-1.15M","2","5"
"SPLK","Bearish","2.36M","-67.35%","395.84K","1.36M","-959.23K","0","5"
"GNR","Bearish","2.36M","176.19%","0","901.99K","-901.99K","0","3"
"IBKR","Bullish","2.36M","99.09%","2.36M","0","2.36M","0","1"
"TBIL","","2.35M","-64.35%","0","0","0","0","5"
"ESI","Bullish","2.35M","99.99%","1.24M","0","1.24M","0","2"
"SDGR","Bearish","2.35M","107.25%","0","2.35M","-2.35M","1","1"
"DEM","Bullish","2.33M","121.96%","2.33M","0","2.33M","0","3"
"BNO","Bullish","2.32M","12.04%","954.97K","592.69K","362.28K","2","4"
"FTXG","Bearish","2.32M","104.34%","1.02M","1.3M","-281.28K","0","2"
"HEZU","Bullish","2.32M","0%","2.32M","0","2.32M","1","0"
"GKOS","Bullish","2.31M","-67.15%","1.42M","339.4K","1.08M","1","3"
"JBLU","Bearish","2.31M","-30.23%","0","1.67M","-1.67M","1","6"
"PTNQ","","2.3M","-73.79%","0","0","0","0","1"
"LIVN","Bearish","2.3M","284.07%","1.1M","1.2M","-95.16K","0","2"
"SIMO","Bullish","2.29M","-20.64%","1.42M","0","1.42M","1","2"
"FBND","Bullish","2.28M","-70.06%","1.93M","0","1.93M","0","5"
"VV","Bullish","2.28M","-53.44%","1.48M","0","1.48M","0","3"
"FAF","Bullish","2.28M","-40.93%","2.28M","0","2.28M","0","1"
"KEY","Bullish","2.26M","-73.95%","897.88K","0","897.88K","1","3"
"POST","Bullish","2.26M","43.96%","1.23M","1.03M","206.05K","1","3"
"XENE","Bullish","2.26M","-48.69%","501.16K","0","501.16K","0","5"
"ORLY","Bearish","2.25M","-90.82%","0","2.25M","-2.25M","0","2"
"CCJ","Bearish","2.25M","-48.28%","0","290.7K","-290.7K","0","5"
"SPB","Bullish","2.25M","-66.89%","253.18K","0","253.18K","1","4"
"HTZ","Bullish","2.25M","-44.49%","2.25M","0","2.25M","0","1"
"ASND","","2.24M","27.85%","0","0","0","0","2"
"CLVT","Bearish","2.23M","-61.25%","538.2K","1.69M","-1.16M","2","1"
"NE","Bullish","2.23M","-45.9%","1.34M","314.19K","1.02M","2","2"
"CHRD","Bullish","2.22M","-59.39%","1.55M","0","1.55M","1","3"
"DGRW","Bullish","2.22M","-82.06%","618.98K","0","618.98K","0","3"
"CHRW","Bearish","2.21M","-82.55%","0","1.91M","-1.91M","0","2"
"EQR","Bearish","2.21M","-79.91%","0","443.09K","-443.09K","1","5"
"MEDP","","2.2M","29.53%","0","0","0","0","2"
"SWI","Bearish","2.2M","0%","0","2.2M","-2.2M","1","0"
"ABR","Bullish","2.19M","-17.74%","1.88M","314.55K","1.57M","1","1"
"SKYY","Bearish","2.17M","28.21%","0","1.46M","-1.46M","1","3"
"PZZA","Bearish","2.15M","6.1%","0","2.15M","-2.15M","0","3"
"RNG","Bearish","2.14M","4.61%","0","1.85M","-1.85M","1","1"
"BECN","","2.14M","-6.31%","0","0","0","0","4"
"DCBO","Bullish","2.14M","-45.85%","2.14M","0","2.14M","0","1"
"MPW","Bullish","2.12M","-76.15%","1.8M","0","1.8M","1","3"
"AVUS","Bullish","2.12M","-67.45%","1.09M","0","1.09M","0","5"
"FIXD","Bearish","2.12M","-63.06%","271.24K","922.37K","-651.13K","0","4"
"OUSM","","2.12M","243.92%","0","0","0","0","1"
"ARCB","","2.12M","122.14%","0","0","0","0","1"
"WU","Bearish","2.11M","-5.21%","0","2.11M","-2.11M","0","1"
"EDU","Bearish","2.1M","-76.6%","733.22K","1.37M","-637.81K","2","2"
"BASE","Bullish","2.1M","106.3%","1.75M","340.8K","1.41M","1","2"
"LXP","Bullish","2.1M","70.49%","2.1M","0","2.1M","0","1"
"ASAN","Bullish","2.08M","7.45%","990.53K","263.47K","727.07K","2","3"
"MCHI","Bullish","2.07M","-93.08%","2.07M","0","2.07M","0","1"
"RUN","Bearish","2.07M","-65.79%","0","2.07M","-2.07M","4","2"
"DRS","Bullish","2.07M","256.62%","1.76M","0","1.76M","0","2"
"NCNO","Bullish","2.07M","164.23%","1.71M","361.5K","1.35M","0","3"
"ELS","Bullish","2.07M","-28.49%","286.04K","0","286.04K","0","4"
"HGV","Bullish","2.07M","-36.27%","2.07M","0","2.07M","0","1"
"CMCO","Bullish","2.07M","726.84%","2.07M","0","2.07M","0","1"
"PFIX","Bearish","2.07M","0%","0","2.07M","-2.07M","1","0"
"SYF","Bearish","2.06M","-39.26%","368.88K","515.9K","-147.01K","1","4"
"SGML","Bullish","2.04M","84.39%","1.74M","0","1.74M","1","1"
"SANM","Bullish","2.04M","467.82%","2.04M","0","2.04M","0","1"
"TWNK","","2.03M","258.68%","0","0","0","0","3"
"SCO","Bullish","2.03M","-18.51%","535.23K","533.9K","1.33K","1","6"
"DJP","Bullish","2.03M","109.58%","2.03M","0","2.03M","0","1"
"STRL","Bearish","2.03M","100.76%","0","1.22M","-1.22M","0","5"
"SDVY","Bearish","2.03M","-22.87%","0","2.03M","-2.03M","0","1"
"VCR","Bullish","2.02M","-15.15%","2.02M","0","2.02M","0","2"
"IRON","","2.01M","-71.81%","0","0","0","0","5"
"DFIC","Bullish","2.0M","-75.78%","1.26M","0","1.26M","0","5"
"CNQ","Bullish","1.99M","-57.01%","447.28K","330.0K","117.28K","0","5"
"JQUA","Bearish","1.99M","-86.67%","0","1.66M","-1.66M","1","2"
"PEB","","1.98M","-2.26%","0","0","0","0","1"
"FNV","Bullish","1.98M","14.33%","591.32K","297.04K","294.28K","0","6"
"EPP","Bearish","1.96M","-67.52%","0","1.96M","-1.96M","0","1"
"VCLT","Bearish","1.96M","-88.13%","0","554.55K","-554.55K","0","6"
"FL","Bullish","1.94M","-49.44%","1.94M","0","1.94M","0","1"
"SLRN","Bearish","1.94M","143.88%","0","1.6M","-1.6M","0","4"
"POR","Bullish","1.94M","-22.08%","1.94M","0","1.94M","0","1"
"BCRX","Bullish","1.94M","51.23%","1.06M","0","1.06M","0","3"
"NTLA","Bearish","1.93M","280.85%","0","1.93M","-1.93M","0","1"
"HPP","Bullish","1.93M","497.29%","1.93M","0","1.93M","0","1"
"RGA","Bullish","1.92M","74.83%","1.45M","469.95K","977.48K","1","1"
"PI","","1.91M","91.36%","0","0","0","0","3"
"RWM","Bearish","1.9M","-65.38%","0","1.9M","-1.9M","0","2"
"FTA","","1.9M","-46.86%","0","0","0","0","1"
"DASH","Bullish","1.89M","-87.54%","643.48K","622.12K","21.37K","1","4"
"DOC","Bearish","1.88M","-5.74%","0","632.48K","-632.48K","0","3"
"ALSN","Bullish","1.88M","19.76%","1.23M","279.98K","954.95K","0","3"
"WFRD","","1.88M","-70.03%","0","0","0","0","4"
"PWB","Bullish","1.88M","0%","1.88M","0","1.88M","0","1"
"GSG","Bullish","1.88M","0%","638.63K","0","638.63K","0","2"
"BKU","","1.86M","200.91%","0","0","0","0","1"
"ASH","Bearish","1.85M","97.74%","0","1.85M","-1.85M","0","2"
"VIXY","Bullish","1.84M","-56.86%","871.5K","289.46K","582.04K","0","5"
"KNX","Bullish","1.84M","-54.86%","739.56K","0","739.56K","0","3"
"EWC","Bullish","1.84M","223.28%","1.54M","0","1.54M","0","2"
"DBC","Bullish","1.83M","-48.62%","1.53M","296.01K","1.23M","0","2"
"BFAM","Bearish","1.83M","-92.82%","486.02K","895.93K","-409.91K","0","4"
"FCFS","Bearish","1.83M","49.79%","0","1.49M","-1.49M","0","2"
"CWK","","1.83M","25.4%","0","0","0","0","4"
"WPC","Bullish","1.82M","-10.41%","1.23M","305.96K","923.2K","0","3"
"GT","Bullish","1.81M","-65.74%","1.54M","0","1.54M","0","2"
"PRF","Bullish","1.79M","65.95%","797.28K","262.1K","535.17K","1","4"
"EWA","Bearish","1.79M","-29.83%","794.44K","1.0M","-205.91K","0","3"
"FENY","Bearish","1.78M","-8.9%","537.36K","702.5K","-165.14K","0","3"
"FRPT","Bearish","1.78M","-83.23%","0","1.78M","-1.78M","0","1"
"AVD","Bearish","1.78M","0%","0","1.78M","-1.78M","0","2"
"ANNX","Bearish","1.77M","87.99%","0","1.77M","-1.77M","2","0"
"SAM","Bearish","1.77M","18.57%","0","1.77M","-1.77M","0","1"
"PGNY","Bullish","1.77M","13.41%","1.51M","250.44K","1.26M","1","1"
"DFUS","Bullish","1.75M","-46.07%","1.43M","317.73K","1.12M","2","3"
"FHN","Bearish","1.74M","-91.77%","0","978.92K","-978.92K","0","5"
"CUZ","Bullish","1.74M","15.1%","665.37K","0","665.37K","0","2"
"SENT","Bearish","1.74M","-23.31%","0","437.11K","-437.11K","0","2"
"WEX","Bullish","1.73M","59.0%","1.47M","261.06K","1.21M","1","1"
"QQXT","Bearish","1.73M","47.56%","0","1.73M","-1.73M","1","0"
"DISH","Bearish","1.72M","-79.6%","259.0K","362.58K","-103.58K","0","3"
"GME","Bearish","1.72M","-63.92%","257.15K","567.8K","-310.65K","2","3"
"FCN","","1.72M","-74.39%","0","0","0","0","1"
"SMFG","Bullish","1.72M","-1.14%","1.23M","0","1.23M","0","2"
"TDW","Bearish","1.72M","155.71%","0","1.28M","-1.28M","2","1"
"MIDD","Bullish","1.72M","-85.38%","877.8K","841.93K","35.87K","0","3"
"AUTL","Bullish","1.72M","293.64%","1.72M","0","1.72M","0","1"
"RC","Bearish","1.72M","44.35%","0","1.72M","-1.72M","1","1"
"ATI","Bearish","1.71M","-72.68%","0","1.28M","-1.28M","0","2"
"GPRE","Bullish","1.71M","64.27%","1.71M","0","1.71M","0","1"
"THC","","1.71M","-86.47%","0","0","0","0","3"
"ABEV","Bullish","1.71M","61.26%","1.71M","0","1.71M","0","1"
"TUR","Bullish","1.71M","511.58%","1.46M","252.19K","1.21M","1","1"
"SLQD","Bearish","1.71M","-73.82%","0","1.38M","-1.38M","0","3"
"VALQ","Bullish","1.7M","41.87%","1.7M","0","1.7M","0","1"
"HELE","Bearish","1.7M","52.62%","0","1.43M","-1.43M","0","2"
"MYGN","Bullish","1.7M","38.2%","1.7M","0","1.7M","0","1"
"EQNR","","1.69M","-49.72%","0","0","0","1","0"
"STER","Bearish","1.69M","0%","0","1.69M","-1.69M","0","3"
"BKD","Bearish","1.69M","0%","0","1.29M","-1.29M","0","2"
"FNDA","","1.68M","-16.68%","0","0","0","0","1"
"HLNE","Bullish","1.67M","4.67%","902.52K","0","902.52K","1","1"
"QLYS","","1.67M","92.16%","0","0","0","0","2"
"LRN","Bearish","1.67M","71.89%","0","1.67M","-1.67M","1","1"
"VST","Bullish","1.66M","-65.37%","1.11M","0","1.11M","0","2"
"XPEV","Bullish","1.65M","-84.91%","1.65M","0","1.65M","0","2"
"SCHM","Bullish","1.65M","-64.17%","1.65M","0","1.65M","0","2"
"SVXY","Bullish","1.64M","-11.06%","1.02M","321.93K","701.57K","1","4"
"MTN","Bullish","1.64M","-71.32%","1.64M","0","1.64M","1","3"
"AZTA","Bearish","1.64M","-26.8%","0","629.32K","-629.32K","0","3"
"NVAX","Bullish","1.64M","19.63%","1.05M","582.92K","470.26K","2","1"
"GVI","Bearish","1.64M","-71.67%","639.8K","1.0M","-363.61K","0","5"
"CVRX","Bullish","1.64M","0%","605.25K","600.75K","4.5K","1","2"
"APD","Bullish","1.63M","-93.33%","1.63M","0","1.63M","1","2"
"SYNH","Bearish","1.63M","-93.93%","587.55K","1.04M","-453.7K","1","1"
"TGNA","Bearish","1.63M","4.39%","0","1.63M","-1.63M","0","1"
"VTRS","Bearish","1.62M","-81.69%","328.26K","841.08K","-512.82K","1","3"
"PLTK","Bullish","1.62M","364.5%","1.2M","0","1.2M","0","2"
"GNRC","Bullish","1.62M","-39.9%","1.05M","268.57K","781.65K","0","4"
"BCI","Bullish","1.61M","-42.41%","989.74K","255.18K","734.56K","0","4"
"ERX","Bullish","1.61M","-39.89%","635.51K","0","635.51K","0","5"
"GGAL","Bullish","1.61M","501.81%","1.61M","0","1.61M","0","1"
"AGYS","Bullish","1.61M","0%","1.61M","0","1.61M","0","1"
"OWL","Bullish","1.6M","-22.58%","1.6M","0","1.6M","0","2"
"CADE","Bullish","1.6M","-25.81%","666.22K","0","666.22K","0","4"
"AKYA","Bearish","1.6M","-38.03%","0","1.6M","-1.6M","1","1"
"VTOL","Bearish","1.6M","0%","612.5K","987.5K","-375.0K","0","3"
"GSEW","Bullish","1.6M","0%","518.1K","0","518.1K","0","2"
"ENV","Bearish","1.59M","-43.89%","0","1.26M","-1.26M","0","3"
"JETS","Bullish","1.59M","-51.68%","1.09M","0","1.09M","1","3"
"LAZR","Bullish","1.59M","-7.92%","1.04M","554.38K","485.57K","3","2"
"RLAY","Bearish","1.59M","87.74%","0","265.37K","-265.37K","0","4"
"BAM","Bearish","1.59M","-70.84%","0","1.59M","-1.59M","0","1"
"PBI","Bearish","1.58M","0%","0","1.58M","-1.58M","0","1"
"PWR","Bullish","1.57M","-56.5%","1.29M","0","1.29M","0","4"
"LMAT","Bullish","1.57M","452.66%","1.57M","0","1.57M","0","2"
"PSCI","Bearish","1.57M","2.56%","0","1.57M","-1.57M","0","1"
"UMH","","1.57M","464.8%","0","0","0","0","2"
"FITB","Bullish","1.56M","-79.37%","1.2M","359.67K","839.55K","2","2"
"MKTX","Bullish","1.56M","-65.93%","1.56M","0","1.56M","1","2"
"ITT","","1.56M","-55.87%","0","0","0","0","3"
"AIZ","Bullish","1.56M","-51.16%","1.04M","515.74K","524.13K","0","4"
"MANU","Bearish","1.56M","-54.65%","607.19K","954.48K","-347.29K","3","1"
"FCG","Bearish","1.56M","-43.8%","0","1.22M","-1.22M","1","2"
"BAB","Bearish","1.56M","-36.12%","0","1.56M","-1.56M","0","1"
"NUSI","","1.56M","0%","0","0","0","0","1"
"HTLF","Bearish","1.55M","55.66%","0","555.08K","-555.08K","0","3"
"FDVV","Bullish","1.54M","-9.47%","1.54M","0","1.54M","0","1"
"CNK","Bearish","1.54M","-70.6%","748.31K","793.86K","-45.55K","1","3"
"CIB","Bullish","1.54M","251.08%","1.54M","0","1.54M","0","1"
"AMPL","Bullish","1.54M","-45.19%","1.54M","0","1.54M","0","3"
"JWN","Bearish","1.53M","-75.32%","0","425.15K","-425.15K","1","3"
"TROW","Bearish","1.53M","-91.74%","0","1.53M","-1.53M","0","3"
"ALGT","Bearish","1.53M","18.47%","0","1.53M","-1.53M","0","2"
"ABCB","Bullish","1.53M","-2.83%","1.53M","0","1.53M","0","2"
"DFSU","","1.53M","27.7%","0","0","0","0","1"
"PCVX","Bearish","1.53M","-9.14%","0","807.61K","-807.61K","0","3"
"LSXMA","Bullish","1.53M","-42.48%","1.53M","0","1.53M","0","1"
"SRTY","Bearish","1.52M","-69.3%","0","670.07K","-670.07K","1","3"
"IAC","","1.52M","117.52%","0","0","0","0","2"
"TROX","Bearish","1.52M","-16.42%","0","1.52M","-1.52M","1","0"
"BBP","Bearish","1.52M","0%","0","1.52M","-1.52M","0","1"
"DLB","Bearish","1.51M","-44.21%","0","397.29K","-397.29K","1","1"
"FVD","Bearish","1.51M","-93.77%","0","555.94K","-555.94K","1","4"
"VRNT","Bearish","1.5M","11.88%","0","296.32K","-296.32K","1","2"
"AGQ","Bearish","1.5M","57.01%","568.3K","622.92K","-54.62K","0","5"
"DFAS","Bearish","1.5M","-62.61%","0","1.5M","-1.5M","0","1"
"VTLE","Bullish","1.5M","250.41%","1.04M","0","1.04M","0","3"
"ACWX","Bullish","1.49M","-79.35%","361.42K","0","361.42K","0","4"
"AMH","Bullish","1.49M","-63.3%","1.23M","268.0K","958.95K","1","1"
"VSS","Bullish","1.48M","2.96%","735.91K","0","735.91K","0","3"
"USDU","Bullish","1.48M","18.09%","989.22K","491.38K","497.83K","1","1"
"GEL","Bullish","1.48M","-1.85%","984.05K","0","984.05K","0","2"
"EAGG","Bearish","1.47M","-36.28%","0","802.64K","-802.64K","0","4"
"JPEM","Bearish","1.47M","177.59%","0","915.43K","-915.43K","0","2"
"CASY","Bullish","1.47M","-61.55%","1.47M","0","1.47M","0","1"
"MEOH","","1.47M","0%","0","0","0","0","1"
"FULT","Bearish","1.47M","0%","0","639.0K","-639.0K","0","2"
"JHMM","Bullish","1.46M","-31.85%","401.4K","279.39K","122.01K","0","4"
"ASO","Bearish","1.46M","-74.3%","0","812.98K","-812.98K","0","4"
"CVT","Bearish","1.46M","-70.55%","0","1.46M","-1.46M","0","4"
"SMPL","Bullish","1.46M","225.17%","1.46M","0","1.46M","0","1"
"FFIV","Bearish","1.45M","-48.3%","0","1.45M","-1.45M","0","2"
"UEC","Bullish","1.45M","0%","1.45M","0","1.45M","0","2"
"DFAT","Bullish","1.44M","-75.86%","1.01M","0","1.01M","0","4"
"DUHP","Bullish","1.44M","-88.01%","1.05M","394.22K","653.63K","1","3"
"HRTX","Bearish","1.44M","0%","0","1.44M","-1.44M","1","0"
"AGEN","Bearish","1.43M","35.5%","0","945.27K","-945.27K","1","1"
"PSFE","Bearish","1.43M","134.13%","261.06K","1.17M","-912.27K","1","1"
"TCBI","Bearish","1.42M","-19.25%","0","1.42M","-1.42M","0","2"
"NWSA","Bearish","1.42M","-79.09%","0","1.42M","-1.42M","0","1"
"IMCR","Bearish","1.42M","0%","0","433.96K","-433.96K","0","3"
"NUVL","Bearish","1.41M","-19.76%","0","1.41M","-1.41M","1","1"
"RADI","Bearish","1.4M","-89.77%","0","1.11M","-1.11M","0","3"
"TIPX","Bearish","1.4M","-20.52%","370.6K","761.65K","-391.05K","0","4"
"IMVT","Bullish","1.4M","-31.15%","1.06M","336.81K","725.69K","0","2"
"KSA","Bullish","1.39M","-87.58%","1.39M","0","1.39M","1","2"
"CVE","Bullish","1.39M","-95.98%","330.55K","0","330.55K","0","3"
"GPK","Bearish","1.38M","-81.92%","0","742.68K","-742.68K","0","3"
"PVH","","1.38M","-73.11%","0","0","0","0","2"
"EXEL","Bearish","1.38M","-64.8%","0","1.38M","-1.38M","0","1"
"LMND","Bearish","1.38M","92.14%","401.77K","975.88K","-574.1K","1","2"
"NTB","","1.38M","105.66%","0","0","0","0","2"
"SPGP","Bullish","1.37M","-74.24%","304.48K","304.39K","94.4","0","4"
"WHD","Bullish","1.37M","177.22%","1.02M","0","1.02M","0","2"
"TSLQ","Bullish","1.37M","85.94%","617.09K","0","617.09K","0","4"
"HUBB","Bearish","1.37M","-86.28%","665.41K","709.1K","-43.69K","1","2"
"PXJ","Bearish","1.37M","0%","0","1.37M","-1.37M","0","1"
"PPL","Bullish","1.36M","-88.99%","660.51K","279.08K","381.43K","0","3"
"FNDE","Bullish","1.36M","-32.61%","1.36M","0","1.36M","0","2"
"TNDM","Bullish","1.36M","-18.28%","1.36M","0","1.36M","1","1"
"PAAS","Bullish","1.36M","63.86%","279.58K","0","279.58K","1","1"
"EXPI","Bullish","1.36M","88.96%","1.36M","0","1.36M","1","0"
"PLNT","Bearish","1.35M","-89.34%","0","1.35M","-1.35M","0","1"
"VRNS","Bullish","1.35M","108.9%","1.35M","0","1.35M","0","1"
"BOTZ","Bullish","1.34M","-71.74%","849.67K","492.43K","357.24K","1","1"
"FOXF","Bearish","1.34M","-38.91%","0","1.34M","-1.34M","0","1"
"IAT","Bullish","1.34M","-83.94%","378.55K","0","378.55K","1","1"
"CIVI","Bullish","1.34M","-56.66%","295.46K","0","295.46K","0","3"
"FERG","Bullish","1.33M","-83.59%","611.76K","319.44K","292.32K","1","3"
"NLY","Bearish","1.33M","-44.77%","0","832.97K","-832.97K","1","1"
"FXD","Bullish","1.33M","-52.62%","1.33M","0","1.33M","0","2"
"OFC","Bearish","1.33M","-17.62%","0","366.32K","-366.32K","1","1"
"EDR","","1.32M","-65.1%","0","0","0","0","1"
"XNTK","Bearish","1.32M","-0.78%","0","1.32M","-1.32M","0","2"
"PTCT","Bearish","1.32M","14.02%","0","481.33K","-481.33K","0","3"
"LOPE","Bearish","1.32M","-33.61%","0","1.32M","-1.32M","0","1"
"INQQ","","1.32M","0%","0","0","0","0","1"
"NUGT","Bullish","1.31M","-69.84%","566.64K","286.32K","280.32K","1","3"
"FXO","","1.31M","-39.78%","0","0","0","0","1"
"WES","Bullish","1.31M","-19.68%","535.45K","0","535.45K","0","2"
"BMRN","Bullish","1.31M","-80.62%","1.05M","256.03K","796.47K","0","2"
"HDV","Bearish","1.3M","-73.44%","0","610.64K","-610.64K","0","4"
"GERN","Bearish","1.3M","-73.98%","630.35K","666.67K","-36.33K","1","3"
"RPV","Bullish","1.3M","-61.55%","752.51K","283.36K","469.15K","0","3"
"BB","Bullish","1.3M","48.26%","1.3M","0","1.3M","1","1"
"CRK","","1.3M","-2.41%","0","0","0","0","2"
"TDC","Bullish","1.29M","-49.59%","1.29M","0","1.29M","0","1"
"SCHK","Bullish","1.29M","-76.75%","867.95K","425.37K","442.59K","0","2"
"TYL","Bullish","1.29M","-76.91%","788.86K","0","788.86K","0","2"
"LBRT","","1.29M","135.64%","0","0","0","0","2"
"RGNX","","1.29M","220.78%","0","0","0","0","2"
"KSS","Bullish","1.28M","-92.18%","659.84K","0","659.84K","2","1"
"NXGN","Bullish","1.28M","-65.52%","1.28M","0","1.28M","1","2"
"MED","Bearish","1.27M","394.19%","0","1.27M","-1.27M","0","1"
"GENI","","1.26M","-46.75%","0","0","0","0","2"
"NVMI","","1.26M","-33.83%","0","0","0","0","1"
"IFV","Bullish","1.26M","328.59%","875.39K","380.91K","494.48K","0","2"
"SONY","","1.25M","-81.6%","0","0","0","0","1"
"MLCO","Bearish","1.25M","-46.56%","0","1.25M","-1.25M","1","1"
"GRAB","Bullish","1.25M","-11.78%","393.64K","0","393.64K","0","4"
"BILI","Bullish","1.25M","-93.92%","1.25M","0","1.25M","1","0"
"FYT","Bullish","1.25M","81.23%","1.25M","0","1.25M","0","1"
"AOA","Bullish","1.25M","185.2%","682.87K","0","682.87K","0","3"
"PRCT","Bullish","1.25M","-7.09%","856.85K","395.77K","461.08K","1","1"
"POWI","","1.25M","-45.29%","0","0","0","0","1"
"KBA","","1.24M","62.79%","0","0","0","0","2"
"HR","Bullish","1.24M","-16.38%","1.24M","0","1.24M","0","1"
"RSG","Bullish","1.24M","-83.12%","357.48K","0","357.48K","1","2"
"SFY","Bearish","1.24M","139.59%","257.84K","984.52K","-726.68K","1","1"
"UNFI","Bearish","1.24M","-65.52%","0","1.24M","-1.24M","0","2"
"CRSP","Bullish","1.23M","-47.3%","724.42K","503.08K","221.34K","0","4"
"WOOF","Bearish","1.23M","-34.2%","0","1.23M","-1.23M","0","3"
"MNSO","Bullish","1.23M","55.19%","259.58K","0","259.58K","0","3"
"MTSI","Bearish","1.23M","229.14%","0","897.5K","-897.5K","1","1"
"RSPD","","1.23M","0%","0","0","0","0","1"
"GUSH","Bearish","1.22M","-78.13%","0","1.22M","-1.22M","0","3"
"BITO","","1.22M","-82.05%","0","0","0","0","4"
"CVCO","Bullish","1.21M","83.4%","338.3K","0","338.3K","0","3"
"FIVE","Bullish","1.2M","-90.4%","597.67K","307.12K","290.55K","0","3"
"FNF","Bearish","1.2M","-67.98%","321.92K","876.31K","-554.39K","2","0"
"GETY","Bearish","1.2M","23.9%","0","1.2M","-1.2M","1","0"
"PFXF","Bearish","1.2M","-32.37%","516.78K","681.99K","-165.21K","1","1"
"BC","Bullish","1.19M","-53.1%","868.12K","326.57K","541.55K","0","2"
"FHLC","Bearish","1.19M","-79.21%","0","1.19M","-1.19M","0","1"
"UDR","Bullish","1.19M","-69.7%","917.86K","276.99K","640.87K","1","1"
"EEMV","Bearish","1.19M","-88.43%","562.85K","628.21K","-65.36K","0","2"
"MVIS","Bearish","1.18M","-49.62%","0","1.18M","-1.18M","2","0"
"BW","Bullish","1.18M","0%","880.0K","0","880.0K","0","4"
"SNY","Bearish","1.17M","5.89%","0","915.08K","-915.08K","1","1"
"RYLD","Bullish","1.17M","-42.52%","1.17M","0","1.17M","0","1"
"ACET","Bearish","1.17M","0%","0","601.62K","-601.62K","0","2"
"NOVA","Bearish","1.16M","-48.33%","0","1.16M","-1.16M","0","1"
"VOOG","Bearish","1.16M","-57.48%","356.88K","521.32K","-164.44K","0","4"
"CBRL","Bullish","1.16M","-72.83%","1.16M","0","1.16M","0","3"
"IJS","Bullish","1.16M","-71.17%","289.18K","250.12K","39.06K","0","4"
"GSY","Bearish","1.16M","-76.92%","450.57K","707.65K","-257.07K","0","3"
"PPC","Bullish","1.16M","-52.18%","1.16M","0","1.16M","0","1"
"CUBI","","1.16M","165.44%","0","0","0","0","3"
"IGLB","Bearish","1.15M","-50.48%","0","719.97K","-719.97K","0","2"
"MASI","Bullish","1.15M","-72.75%","720.88K","433.64K","287.24K","0","3"
"RWK","Bullish","1.15M","23.38%","1.15M","0","1.15M","0","1"
"AEIS","","1.15M","-68.84%","0","0","0","0","1"
"ATEC","Bullish","1.15M","-39.8%","1.15M","0","1.15M","0","1"
"AMKR","","1.14M","-90.2%","0","0","0","0","1"
"ASB","Bullish","1.14M","64.47%","315.37K","0","315.37K","0","2"
"LGIH","Bearish","1.13M","-43.04%","0","1.13M","-1.13M","0","1"
"TXRH","Bullish","1.13M","-68.04%","1.13M","0","1.13M","0","1"
