"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FCNCA","","1.5M","-60.98%","0","0","0","1","0"
"CHIQ","","1.5M","0%","1.5M","0","1.5M","1","0"
"WCN","","1.49M","-98.13%","392.16K","1.1M","-710.25K","1","2"
"SCSC","","1.49M","0%","922.31K","0","922.31K","1","2"
"BLV","","1.48M","-68.79%","673.87K","464.28K","209.59K","1","3"
"IONS","","1.48M","-87.2%","0","289.33K","-289.33K","0","4"
"VFC","","1.48M","-71.37%","311.88K","798.78K","-486.9K","2","1"
"KIE","","1.47M","-77.01%","1.02M","0","1.02M","2","1"
"CART","","1.47M","-65.84%","618.75K","519.7K","99.05K","1","3"
"CMA","","1.46M","-67.06%","0","0","0","0","2"
"APG","","1.46M","-53.84%","0","0","0","0","3"
"MODN","","1.46M","37.34%","1.46M","0","1.46M","0","2"
"LVHD","","1.46M","117.59%","0","877.99K","-877.99K","0","2"
"PGRE","","1.46M","0%","376.06K","1.08M","-704.96K","0","3"
"CUBI","","1.45M","-62.79%","0","0","0","0","2"
"QQEW","","1.45M","-89.92%","727.67K","298.88K","428.79K","1","3"
"BBEU","","1.45M","-69.38%","0","1.45M","-1.45M","1","1"
"GSLC","","1.44M","-90.54%","332.46K","1.11M","-774.23K","0","2"
"GO","","1.44M","-11.87%","0","0","0","0","1"
"IVOO","","1.42M","103.25%","1.42M","0","1.42M","0","1"
"DYN","","1.42M","18.95%","0","0","0","0","1"
"ACHR","","1.41M","163.88%","760.88K","646.1K","114.78K","1","2"
"TOL","","1.41M","-62.24%","1.11M","299.96K","813.22K","1","1"
"GNE","","1.41M","387.1%","1.03M","0","1.03M","0","2"
"BLDR","","1.4M","-90.67%","987.88K","416.66K","571.22K","0","4"
"ADT","","1.4M","-12.96%","0","0","0","0","2"
"SGOL","","1.4M","13.71%","0","1.08M","-1.08M","0","3"
"CRD/A","","1.4M","0%","1.4M","0","1.4M","0","1"
"REXR","","1.39M","-52.08%","289.47K","0","289.47K","0","2"
"DIOD","","1.39M","-54.92%","0","1.39M","-1.39M","0","1"
"SCCO","","1.39M","66.11%","0","696.25K","-696.25K","0","2"
"BBUS","","1.39M","-4.05%","0","1.39M","-1.39M","0","1"
"GEL","","1.39M","-57.4%","0","1.39M","-1.39M","0","1"
"NYT","","1.38M","-69.08%","0","0","0","0","2"
"RPAR","","1.38M","72.26%","0","998.84K","-998.84K","0","2"
"REG","","1.38M","-30.9%","1.38M","0","1.38M","5","0"
"IMCR","","1.37M","-58.44%","0","1.37M","-1.37M","0","1"
"PRMW","","1.36M","-58.34%","1.36M","0","1.36M","0","1"
"XT","","1.36M","-49.89%","0","0","0","0","2"
"FLRN","","1.36M","-87.55%","0","658.57K","-658.57K","0","2"
"LOPE","","1.36M","-40.75%","0","1.36M","-1.36M","0","2"
"EXP","","1.36M","-72.6%","0","0","0","0","1"
"ABR","","1.35M","-47.82%","0","1.35M","-1.35M","1","1"
"ARWR","","1.35M","6.38%","1.35M","0","1.35M","0","4"
"ERY","","1.35M","-29.75%","0","1.35M","-1.35M","0","2"
"FDD","","1.35M","0%","0","1.35M","-1.35M","0","1"
"AVB","","1.34M","-75.62%","0","1.34M","-1.34M","0","3"
"VRSN","","1.34M","-62.84%","0","1.34M","-1.34M","0","3"
"ANGI","","1.34M","-58.9%","459.57K","0","459.57K","0","2"
"INVH","","1.33M","-51.5%","0","1.33M","-1.33M","0","2"
"CAKE","","1.33M","-10.72%","0","0","0","0","2"
"SLCA","","1.33M","-29.7%","0","1.33M","-1.33M","0","1"
"OMC","","1.33M","-52.63%","0","301.75K","-301.75K","0","3"
"INVA","","1.33M","-75.23%","1.33M","0","1.33M","0","2"
"TWST","","1.33M","0%","0","1.33M","-1.33M","0","1"
"FNX","","1.32M","-83.45%","0","1.32M","-1.32M","0","2"
"SUSA","","1.32M","-96.75%","718.72K","263.09K","455.64K","1","2"
"HARD","","1.32M","0%","0","1.32M","-1.32M","0","1"
"MAS","","1.31M","-87.81%","0","1.03M","-1.03M","0","3"
"PNT","","1.31M","-69.15%","0","1.31M","-1.31M","0","2"
"BYND","","1.3M","-8.04%","1.04M","0","1.04M","0","2"
"SHC","","1.3M","-66.91%","325.0K","648.0K","-323.0K","0","4"
"VAC","","1.3M","-74.29%","1.3M","0","1.3M","0","4"
"ZNTL","","1.29M","-82.61%","0","0","0","0","2"
"ACHC","","1.29M","-67.47%","0","0","0","0","2"
"AGYS","","1.29M","-6.26%","0","0","0","0","1"
"VLY","","1.28M","-23.85%","1.02M","258.56K","765.23K","0","2"
"NSSC","","1.28M","-10.11%","0","0","0","0","2"
"FTGC","","1.27M","-67.49%","424.93K","0","424.93K","0","2"
"ATGE","","1.27M","-16.22%","0","883.57K","-883.57K","0","2"
"SUSL","","1.27M","172.27%","0","0","0","0","2"
"CCOI","","1.27M","35.5%","465.78K","800.93K","-335.15K","0","2"
"VFQY","","1.27M","305.94%","0","1.27M","-1.27M","0","1"
"GIL","","1.27M","-9.1%","1.27M","0","1.27M","0","1"
"AAOI","","1.27M","222.82%","1.27M","0","1.27M","0","2"
"WEN","","1.26M","-54.22%","1.26M","0","1.26M","0","1"
"JIRE","","1.26M","-80.45%","0","821.29K","-821.29K","0","2"
"SCHC","","1.26M","-92.08%","415.53K","0","415.53K","0","4"
"IP","","1.25M","-93.62%","290.75K","660.28K","-369.53K","1","2"
"TDW","","1.25M","-52.35%","0","1.25M","-1.25M","0","1"
"PLAY","","1.25M","-26.21%","354.61K","0","354.61K","1","1"
"NARI","","1.24M","-57.46%","810.12K","0","810.12K","0","2"
"ALGT","","1.24M","301.64%","0","306.85K","-306.85K","0","3"
"PECO","","1.23M","-8.13%","306.72K","0","306.72K","0","2"
"TEX","","1.23M","-54.85%","250.38K","984.4K","-734.02K","0","2"
"DBJP","","1.23M","-27.14%","1.23M","0","1.23M","1","0"
"GME","","1.22M","194.03%","1.22M","0","1.22M","1","1"
"BBIN","","1.22M","-24.17%","0","0","0","0","2"
"HCP","","1.22M","-86.69%","336.14K","0","336.14K","0","4"
"UTWO","","1.22M","-35.67%","788.87K","0","788.87K","1","1"
"HRB","","1.21M","-73.67%","0","0","0","0","3"
"ALKT","","1.21M","4.45%","619.2K","588.0K","31.2K","0","2"
"DWAS","","1.21M","91.87%","0","1.21M","-1.21M","0","1"
"DUST","","1.2M","-67.05%","1.2M","0","1.2M","1","0"
"AOM","","1.2M","-68.46%","1.2M","0","1.2M","1","2"
"FICO","","1.2M","-86.04%","0","0","0","0","1"
"VFH","","1.2M","-98.56%","511.94K","391.84K","120.1K","0","3"
"SLYG","","1.2M","-90.27%","300.0K","897.12K","-597.12K","0","2"
"REGL","","1.19M","-54.19%","0","901.74K","-901.74K","0","2"
"KGC","","1.19M","11.21%","382.18K","543.17K","-160.99K","1","3"
"SCO","","1.19M","-66.89%","308.36K","0","308.36K","1","1"
"JELD","","1.19M","-24.85%","0","1.19M","-1.19M","2","1"
"ALIT","","1.19M","68.72%","0","1.19M","-1.19M","0","3"
"IRM","","1.18M","-96.38%","1.18M","0","1.18M","0","2"
"BYD","","1.17M","-17.41%","599.78K","572.6K","27.18K","0","2"
"VNQI","","1.16M","-81.82%","475.19K","0","475.19K","0","3"
"GUSH","","1.16M","-54.72%","591.3K","306.48K","284.82K","2","2"
"GLPG","","1.16M","-80.63%","774.84K","388.84K","386.0K","0","2"
"EWU","","1.16M","-54.75%","0","536.47K","-536.47K","1","1"
"INFN","","1.16M","-47.63%","769.89K","391.0K","378.89K","1","1"
"PFFD","","1.15M","-74.7%","585.66K","287.84K","297.82K","1","2"
"WH","","1.15M","-91.92%","0","0","0","0","1"
"HCI","","1.15M","-71.93%","0","750.0K","-750.0K","0","2"
"RH","","1.14M","-77.14%","456.42K","0","456.42K","0","2"
"B","","1.14M","-41.08%","0","282.35K","-282.35K","0","3"
"TXRH","","1.14M","-69.45%","0","1.14M","-1.14M","1","2"
"PLMR","","1.14M","-32.94%","0","594.06K","-594.06K","1","1"
"FTCS","","1.13M","-78.47%","0","250.01K","-250.01K","0","3"
"IQ","","1.13M","-75.42%","0","1.13M","-1.13M","0","1"
"CBRL","","1.13M","29.37%","0","1.13M","-1.13M","1","1"
"ILCG","","1.13M","-84.69%","338.2K","0","338.2K","0","2"
"KALV","","1.13M","1.78%","0","1.13M","-1.13M","0","2"
"WING","","1.12M","-67.2%","512.15K","0","512.15K","0","2"
"SFM","","1.12M","-39.43%","321.66K","0","321.66K","0","2"
"CWI","","1.12M","-66.96%","739.97K","382.86K","357.1K","1","2"
"DFIC","","1.12M","-71.88%","776.34K","0","776.34K","0","3"
"AEL","","1.12M","-33.7%","1.12M","0","1.12M","0","2"
"FLO","","1.12M","257.71%","0","0","0","0","3"
"LBRT","","1.11M","-68.87%","0","1.11M","-1.11M","0","1"
"MEDP","","1.1M","-41.26%","0","1.1M","-1.1M","0","2"
"NVAX","","1.1M","-33.35%","1.1M","0","1.1M","0","2"
"SEAT","","1.1M","-69.32%","1.1M","0","1.1M","0","1"
"CLSK","","1.09M","-11.45%","745.53K","347.38K","398.15K","0","3"
"WPC","","1.09M","-62.99%","0","1.09M","-1.09M","2","1"
"ISTB","","1.09M","-72.94%","679.58K","0","679.58K","1","2"
"FEX","","1.09M","-83.9%","1.09M","0","1.09M","0","1"
"VCYT","","1.09M","190.38%","0","817.27K","-817.27K","0","2"
"BILI","","1.08M","-72.75%","816.43K","261.36K","555.08K","1","2"
"RILY","","1.08M","-13.27%","0","1.08M","-1.08M","0","1"
"SAM","","1.08M","13.06%","0","404.43K","-404.43K","0","3"
"FELE","","1.08M","0%","0","0","0","0","2"
"APPF","","1.07M","-73.8%","0","1.07M","-1.07M","0","2"
"JKHY","","1.07M","-78.78%","1.07M","0","1.07M","0","1"
"CATY","","1.07M","-14.49%","0","1.07M","-1.07M","0","1"
"EBC","","1.07M","0%","594.91K","0","594.91K","0","2"
"PERI","","1.06M","3.52%","1.06M","0","1.06M","1","0"
"RELY","","1.06M","-37.26%","1.06M","0","1.06M","0","1"
"BALT","","1.06M","-24.39%","299.47K","755.57K","-456.1K","2","0"
"NFRA","","1.06M","-9.69%","0","665.86K","-665.86K","0","2"
"RWO","","1.06M","31.29%","529.22K","526.23K","2.99K","0","4"
"ARCE","","1.06M","181.28%","0","0","0","0","2"
"KIM","","1.05M","-79.47%","305.06K","303.01K","2.05K","0","3"
"RDFN","","1.05M","-28.48%","0","1.05M","-1.05M","0","1"
"COHR","","1.05M","-82.66%","771.59K","0","771.59K","0","2"
"GL","","1.05M","6.46%","0","1.05M","-1.05M","0","1"
"BOTZ","","1.05M","76.17%","0","1.05M","-1.05M","1","0"
"OLMA","","1.05M","35.86%","472.8K","0","472.8K","1","1"
"REW","","1.05M","0%","1.05M","0","1.05M","0","2"
"NFG","","1.04M","104.96%","302.66K","737.62K","-434.96K","0","2"
"PCRX","","1.04M","-76.98%","1.04M","0","1.04M","0","1"
"WWD","","1.04M","-10.4%","1.04M","0","1.04M","0","1"
"UFPI","","1.04M","32.2%","0","736.24K","-736.24K","0","3"
"SMMD","","1.03M","-37.95%","1.03M","0","1.03M","0","1"
"RWK","","1.03M","135.31%","0","0","0","0","2"
"COOK","","1.03M","0%","1.03M","0","1.03M","2","0"
"GWW","","1.02M","-76.6%","1.02M","0","1.02M","0","1"
"MP","","1.02M","-33.47%","260.45K","756.92K","-496.47K","2","1"
"SPT","","1.01M","-7.98%","0","0","0","0","3"
"VERX","","1.01M","-21.96%","358.37K","655.91K","-297.54K","2","1"
"HAIN","","1.01M","-24.97%","1.01M","0","1.01M","0","1"
"BHF","","1.01M","105.65%","1.01M","0","1.01M","1","0"
"SRDX","","1.01M","-0.86%","0","1.01M","-1.01M","0","1"
"HTH","","1.0M","-81.22%","1.0M","0","1.0M","0","1"
"AGGY","","1.0M","-59.85%","1.0M","0","1.0M","0","3"
"EGP","","1.0M","-41.78%","0","1.0M","-1.0M","0","2"
"TW","","1.0M","-53.75%","1.0M","0","1.0M","0","1"
"KOF","","993.24K","134.05%","993.24K","0","993.24K","0","1"
"VTWV","","992.74K","-64.24%","357.68K","635.07K","-277.39K","0","2"
"DOC","","992.3K","-51.9%","717.55K","274.75K","442.8K","0","3"
"LUMN","","991.63K","232.17%","0","0","0","0","2"
"LSXMA","","989.4K","-40.63%","989.4K","0","989.4K","0","1"
"CPB","","989.11K","-58.93%","989.11K","0","989.11K","0","2"
"ASO","","988.94K","-57.68%","724.92K","264.02K","460.9K","0","2"
"AMN","","988.16K","-71.32%","339.8K","648.37K","-308.57K","1","2"
"FNCL","","986.87K","-18.15%","543.22K","0","543.22K","1","1"
"EPR","","985.6K","-58.58%","0","985.6K","-985.6K","0","1"
"ESNT","","985.44K","-45.98%","985.44K","0","985.44K","0","3"
"SJB","","984.77K","80.15%","0","423.5K","-423.5K","0","2"
"CC","","980.41K","-69.79%","980.41K","0","980.41K","0","1"
"SRRK","","980.0K","195.19%","0","0","0","0","1"
"CCEP","","979.86K","-92.84%","0","565.8K","-565.8K","0","3"
"SCPH","","978.14K","-33.58%","978.14K","0","978.14K","0","2"
"NDSN","","975.63K","-28.06%","0","975.63K","-975.63K","0","1"
"FND","","975.14K","-93.47%","0","580.67K","-580.67K","1","2"
"TCBI","","972.26K","254.1%","0","622.18K","-622.18K","1","2"
"SJW","","967.0K","-73.47%","450.77K","516.23K","-65.45K","0","2"
"TYL","","966.16K","-72.22%","0","966.16K","-966.16K","1","1"
"VIXY","","961.52K","-58.62%","961.52K","0","961.52K","1","0"
"VRE","","960.93K","-55.91%","263.44K","697.5K","-434.06K","1","1"
"KNF","","959.46K","-92.6%","959.46K","0","959.46K","0","1"
"VTLE","","958.92K","16.74%","0","683.33K","-683.33K","0","3"
"HRL","","957.89K","-35.0%","632.64K","0","632.64K","0","3"
"ESAB","","955.62K","-11.59%","0","955.62K","-955.62K","0","1"
"CNX","","955.2K","-81.92%","0","0","0","0","3"
"FHLC","","954.3K","-78.98%","507.26K","0","507.26K","0","2"
"QDF","","952.37K","23.49%","0","0","0","0","1"
"LEMB","","951.06K","-59.76%","951.06K","0","951.06K","0","1"
"GOLF","","947.02K","-46.99%","0","0","0","0","1"
"DBA","","945.24K","-80.67%","283.89K","0","283.89K","0","2"
"PEG","","940.72K","-84.32%","940.72K","0","940.72K","0","2"
"IEO","","937.48K","-67.67%","380.61K","556.87K","-176.27K","2","1"
"AX","","935.0K","-16.22%","392.15K","0","392.15K","1","1"
"ANF","","934.63K","-71.33%","934.63K","0","934.63K","0","2"
"TH","","932.15K","-43.6%","310.95K","0","310.95K","1","2"
"RCM","","931.0K","-68.17%","515.0K","416.0K","99.0K","0","2"
"SHYF","","930.5K","-71.41%","930.5K","0","930.5K","0","1"
"CRNC","","928.96K","-22.84%","527.9K","401.06K","126.83K","0","2"
"EWG","","926.82K","-85.9%","0","926.82K","-926.82K","0","1"
"SSB","","925.1K","-50.23%","670.65K","254.45K","416.2K","1","2"
"MGRC","","923.56K","0%","0","0","0","0","2"
"MLI","","923.55K","-30.25%","0","923.55K","-923.55K","0","2"
"TKR","","911.12K","-32.61%","0","0","0","0","2"
"DRH","","910.92K","0%","409.5K","501.42K","-91.92K","0","2"
"FXG","","909.81K","-58.19%","0","909.81K","-909.81K","1","0"
"FREY","","908.0K","144.21%","0","908.0K","-908.0K","0","3"
"FSZ","","905.54K","0%","905.54K","0","905.54K","0","1"
"OGN","","899.5K","-78.52%","0","346.5K","-346.5K","0","2"
"LINC","","899.39K","0%","899.39K","0","899.39K","1","0"
"SNX","","898.49K","-72.3%","898.49K","0","898.49K","0","1"
"TRP","","897.0K","-75.83%","0","897.0K","-897.0K","0","1"
"PPC","","894.13K","-14.65%","894.13K","0","894.13K","0","1"
"FGD","","892.53K","2.39%","0","892.53K","-892.53K","0","1"
"PRI","","891.78K","16.22%","0","891.78K","-891.78K","0","1"
"IVOL","","891.21K","229.43%","628.88K","262.33K","366.55K","0","2"
"PKOH","","890.49K","0%","890.49K","0","890.49K","0","1"
"TRMB","","886.76K","-88.18%","886.76K","0","886.76K","0","2"
"H","","882.65K","-68.66%","0","615.76K","-615.76K","0","2"
"IMCG","","882.65K","123.09%","254.81K","377.57K","-122.76K","0","3"
"ACAD","","880.77K","-58.64%","0","541.2K","-541.2K","1","1"
"TTC","","879.94K","-68.73%","879.94K","0","879.94K","0","2"
"FJP","","879.07K","0%","879.07K","0","879.07K","0","1"
"EPAM","","878.13K","-73.98%","510.03K","368.1K","141.92K","0","2"
"NFTY","","877.67K","227.97%","877.67K","0","877.67K","0","1"
"NSP","","875.15K","-38.09%","0","572.21K","-572.21K","0","3"
"WEX","","874.06K","-45.23%","535.25K","338.8K","196.45K","1","1"
"ARKG","","873.83K","-21.66%","454.96K","0","454.96K","0","2"
"FXH","","870.57K","-75.85%","388.51K","0","388.51K","0","2"
"APA","","870.54K","-86.04%","619.07K","0","619.07K","0","3"
"PAA","","868.52K","-31.57%","0","0","0","0","1"
"RWX","","866.46K","-85.38%","866.46K","0","866.46K","1","1"
"SPLB","","866.26K","-45.88%","866.26K","0","866.26K","0","1"
"NXT","","864.04K","-89.57%","0","0","0","0","2"
"GEF","","864.03K","0%","864.03K","0","864.03K","0","1"
"IGF","","860.99K","-85.02%","0","251.44K","-251.44K","0","3"
"VPL","","859.67K","-10.65%","0","397.2K","-397.2K","1","1"
"LRN","","859.15K","-65.17%","859.15K","0","859.15K","0","1"
"FNDC","","856.08K","100.87%","0","263.44K","-263.44K","0","2"
"SHOO","","852.53K","-10.79%","0","0","0","0","2"
"LNC","","850.69K","-54.66%","0","850.69K","-850.69K","0","1"
"LMND","","845.45K","-81.72%","0","845.45K","-845.45K","2","0"
"OVLH","","844.53K","0%","0","844.53K","-844.53K","0","1"
"GLOV","","841.56K","-29.16%","430.82K","0","430.82K","1","1"
"NVCR","","837.01K","90.6%","0","0","0","0","3"
"FNDE","","836.08K","-25.34%","836.08K","0","836.08K","0","1"
"STE","","834.35K","-83.68%","834.35K","0","834.35K","0","2"
"MKTX","","829.34K","-74.5%","829.34K","0","829.34K","0","1"
"WTAI","","828.38K","-82.38%","828.38K","0","828.38K","0","1"
"FR","","825.03K","-94.57%","342.41K","0","342.41K","1","1"
"MSM","","824.45K","-68.11%","0","824.45K","-824.45K","0","2"
"EVTC","","824.0K","-74.98%","0","0","0","0","1"
"ENLC","","823.45K","166.57%","0","823.45K","-823.45K","0","2"
"SUN","","823.1K","109.39%","0","0","0","0","2"
"FVRR","","822.38K","-36.03%","0","0","0","0","1"
"FUBO","","817.79K","107.35%","0","817.79K","-817.79K","1","0"
"PFIX","","817.74K","-56.49%","0","817.74K","-817.74K","0","1"
"MUR","","816.76K","-96.42%","816.76K","0","816.76K","0","2"
"CASH","","812.15K","-40.0%","812.15K","0","812.15K","0","1"
"DX","","810.38K","0%","0","0","0","0","1"
"IYM","","805.82K","9.99%","805.82K","0","805.82K","0","2"
"RPT","","804.5K","0%","0","804.5K","-804.5K","0","2"
"SPSC","","802.33K","-58.3%","0","802.33K","-802.33K","0","2"
"CRUS","","800.81K","-30.87%","800.81K","0","800.81K","0","1"
"CCK","","799.98K","-95.85%","0","0","0","0","2"
"SITM","","799.2K","-56.45%","799.2K","0","799.2K","0","1"
"GSG","","798.85K","-77.19%","798.85K","0","798.85K","0","1"
"MGV","","797.72K","-44.36%","472.01K","0","472.01K","0","2"
"OSW","","789.05K","68.02%","0","0","0","0","3"
"AMSF","","785.93K","0%","0","785.93K","-785.93K","0","1"
"EPI","","781.93K","-97.07%","781.93K","0","781.93K","0","2"
"GLBE","","779.68K","-75.68%","0","0","0","0","2"
"CTOS","","777.83K","92.7%","0","0","0","0","1"
"PATK","","777.19K","-16.15%","0","777.19K","-777.19K","0","1"
"PNFP","","775.44K","9.53%","0","0","0","0","1"
"VTEX","","774.0K","-24.2%","0","774.0K","-774.0K","0","1"
"MED","","772.13K","16.01%","343.23K","0","343.23K","0","2"
"VSS","","769.18K","-97.78%","496.0K","273.18K","222.82K","0","2"
"VFS","","768.29K","-39.77%","0","768.29K","-768.29K","2","0"
"BHVN","","767.35K","-72.93%","0","283.51K","-283.51K","0","2"
"KNTK","","765.14K","-60.68%","0","0","0","0","2"
"SPYD","","765.01K","-74.99%","0","765.01K","-765.01K","0","2"
"TDIV","","763.11K","-49.54%","434.54K","328.57K","105.96K","1","1"
"CNK","","762.58K","-75.19%","409.37K","0","409.37K","1","1"
"ERTH","","762.25K","0%","0","762.25K","-762.25K","0","1"
"SCHK","","762.15K","-27.59%","473.87K","0","473.87K","0","2"
"CWK","","761.5K","-58.36%","0","0","0","0","1"
"LILAK","","760.01K","0%","760.01K","0","760.01K","0","1"
"RPG","","759.19K","-26.74%","0","759.19K","-759.19K","0","2"
"BGS","","758.96K","-46.6%","0","389.77K","-389.77K","1","1"
"SPEU","","754.25K","62.58%","754.25K","0","754.25K","0","1"
"USDU","","752.22K","-93.99%","752.22K","0","752.22K","0","1"
"VVX","","751.57K","0%","0","0","0","0","2"
"CHX","","751.01K","-61.56%","0","751.01K","-751.01K","0","2"
"ACIC","","750.0K","-71.43%","0","750.0K","-750.0K","1","0"
"SSD","","748.22K","11.84%","422.3K","325.92K","96.38K","0","2"
"RKT","","744.0K","0%","0","744.0K","-744.0K","1","0"
"CNSL","","742.35K","0%","0","742.35K","-742.35K","0","1"
"ALTL","","740.53K","89.33%","0","740.53K","-740.53K","0","1"
"SBAC","","740.11K","-95.71%","478.71K","261.4K","217.31K","0","2"
"SPHY","","735.43K","-97.33%","287.43K","448.0K","-160.57K","1","1"
"DFIP","","734.39K","-63.44%","734.39K","0","734.39K","0","1"
"MTZ","","732.87K","-82.48%","0","468.27K","-468.27K","0","2"
"LCTU","","732.86K","25.09%","732.86K","0","732.86K","0","2"
"BEAM","","730.58K","0.37%","346.81K","383.77K","-36.95K","0","2"
"UMH","","724.84K","-55.33%","0","724.84K","-724.84K","0","1"
"TALO","","723.47K","-76.49%","0","424.5K","-424.5K","0","2"
"VIPS","","721.88K","-86.34%","0","333.21K","-333.21K","0","2"
"LUNG","","719.35K","88.25%","0","0","0","0","2"
"FXU","","718.76K","0%","0","718.76K","-718.76K","0","2"
"IMO","","718.6K","-86.36%","0","0","0","0","1"
"RCKT","","710.52K","-70.32%","0","710.52K","-710.52K","0","1"
"OEC","","708.0K","67.93%","708.0K","0","708.0K","0","1"
"RHP","","704.81K","-96.73%","704.81K","0","704.81K","0","2"
"EUM","","702.04K","-56.9%","0","702.04K","-702.04K","0","2"
"SFBS","","702.0K","-46.63%","0","702.0K","-702.0K","0","1"
"TAK","","699.58K","62.77%","0","699.58K","-699.58K","0","2"
"SKYY","","698.63K","-16.37%","420.59K","278.04K","142.54K","0","2"
"ERIE","","698.41K","-82.05%","698.41K","0","698.41K","0","1"
"RNA","","697.36K","0%","0","0","0","0","1"
"KVYO","","697.16K","-76.95%","0","697.16K","-697.16K","0","1"
"IWC","","694.63K","171.58%","694.63K","0","694.63K","0","1"
"IRWD","","694.46K","-64.14%","0","0","0","0","1"
"DFAI","","693.98K","-88.78%","0","0","0","0","2"
"JXN","","692.75K","-63.74%","0","692.75K","-692.75K","1","1"
"IEX","","689.81K","-85.35%","0","689.81K","-689.81K","0","2"
"CPA","","689.63K","-50.09%","0","689.63K","-689.63K","0","1"
"OPI","","688.94K","0%","0","0","0","0","1"
"XPER","","684.77K","-51.84%","684.77K","0","684.77K","0","1"
"NMRK","","683.29K","-87.13%","0","0","0","0","1"
"APPN","","680.01K","-79.18%","680.01K","0","680.01K","0","1"
"J","","677.6K","-81.55%","425.92K","251.67K","174.25K","1","1"
"NVMI","","677.09K","-68.7%","677.09K","0","677.09K","0","1"
"SPHD","","676.42K","-71.67%","0","0","0","0","1"
"NKLA","","671.59K","16.45%","283.6K","0","283.6K","1","1"
"ORA","","668.18K","-53.01%","0","251.77K","-251.77K","0","2"
"IFV","","667.39K","-84.97%","0","667.39K","-667.39K","0","1"
"ATKR","","662.91K","-80.78%","0","662.91K","-662.91K","0","2"
"CWAN","","659.81K","-94.6%","0","0","0","0","1"
"SPHQ","","658.78K","-95.54%","281.57K","0","281.57K","0","2"
"SPBO","","657.7K","-66.6%","406.77K","250.94K","155.83K","0","2"
"STKL","","657.57K","6.03%","0","0","0","0","2"
"VUZI","","655.25K","0%","0","0","0","0","2"
"HASI","","653.01K","-74.33%","0","0","0","0","1"
"PK","","652.36K","-79.32%","0","393.8K","-393.8K","0","2"
"SLM","","651.41K","-41.1%","298.0K","353.41K","-55.41K","1","1"
"KURA","","650.08K","-83.87%","650.08K","0","650.08K","0","1"
"RVNC","","649.41K","-59.66%","649.41K","0","649.41K","0","2"
"EPP","","649.02K","-47.58%","649.02K","0","649.02K","0","1"
"AVDE","","647.78K","-57.1%","275.05K","372.74K","-97.69K","0","2"
"BBCA","","647.48K","-79.37%","0","647.48K","-647.48K","0","2"
"UVIX","","647.11K","6.19%","0","647.11K","-647.11K","1","1"
"SIGA","","646.8K","-11.1%","0","646.8K","-646.8K","0","1"
"BIPC","","645.93K","-59.01%","0","330.42K","-330.42K","0","2"
"ONB","","645.93K","0%","0","645.93K","-645.93K","0","2"
"FRI","","644.77K","133.49%","0","644.77K","-644.77K","0","2"
"PAVE","","643.95K","-85.0%","643.95K","0","643.95K","0","2"
"CTLT","","643.76K","-93.29%","0","0","0","0","2"
"CRDO","","643.64K","-57.41%","0","323.94K","-323.94K","0","2"
"AMLX","","643.3K","-90.68%","315.0K","0","315.0K","0","2"
"BCYC","","641.24K","-82.71%","0","345.42K","-345.42K","0","2"
"DDM","","640.11K","-9.53%","0","0","0","0","2"
"GRPN","","639.57K","-5.62%","385.59K","0","385.59K","0","2"
"ACWV","","639.0K","-19.99%","639.0K","0","639.0K","0","1"
"COHU","","638.66K","109.31%","0","638.66K","-638.66K","0","1"
"AEIS","","638.6K","-56.7%","0","638.6K","-638.6K","0","1"
"BITI","","636.74K","-64.04%","0","0","0","0","2"
"EVH","","636.29K","-89.01%","0","0","0","0","2"
"MXL","","634.13K","-78.59%","0","376.29K","-376.29K","1","1"
"DFSV","","633.22K","-70.88%","337.87K","295.35K","42.52K","0","2"
"SEIC","","632.85K","-68.64%","632.85K","0","632.85K","0","1"
"DRV","","632.65K","-38.72%","0","261.58K","-261.58K","0","2"
"TDOC","","629.6K","-84.54%","629.6K","0","629.6K","0","1"
"VTWG","","628.6K","-70.39%","0","628.6K","-628.6K","0","2"
"DUHP","","625.21K","-82.92%","625.21K","0","625.21K","0","1"
"BLND","","625.0K","0%","0","625.0K","-625.0K","0","1"
"STWD","","624.78K","-86.2%","318.22K","306.56K","11.66K","0","2"
"SCI","","623.05K","-86.84%","0","623.05K","-623.05K","0","1"
"RRR","","620.02K","-78.52%","0","0","0","0","1"
"DLO","","619.33K","-78.26%","0","0","0","0","1"
"GPOR","","618.54K","-62.15%","0","0","0","0","1"
"HALO","","618.16K","-90.67%","252.44K","0","252.44K","0","2"
"DEM","","614.36K","-83.89%","0","316.37K","-316.37K","0","2"
"ZD","","611.88K","-64.5%","0","611.88K","-611.88K","0","1"
"DXD","","611.42K","-7.44%","299.84K","0","299.84K","0","2"
"TGTX","","610.79K","-71.82%","610.79K","0","610.79K","0","2"
"WTS","","608.66K","6.65%","0","608.66K","-608.66K","0","2"
"FTXG","","605.98K","-56.43%","0","605.98K","-605.98K","0","1"
"FEZ","","604.28K","-70.45%","0","0","0","0","1"
"FOXF","","602.07K","-28.35%","0","602.07K","-602.07K","0","1"
"OUT","","598.41K","-90.97%","0","598.41K","-598.41K","0","1"
"BB","","591.18K","103.86%","0","591.18K","-591.18K","1","0"
"GLPI","","589.16K","-95.05%","267.39K","0","267.39K","0","2"
"DTM","","588.49K","-72.14%","0","0","0","0","2"
