"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"STEP","","580.24K","105.06%","0","261.74K","-261.74K","0","2"
"IMVT","","578.62K","-94.03%","578.62K","0","578.62K","1","0"
"ELVN","","577.72K","-59.02%","0","0","0","0","2"
"SVOL","","576.88K","-74.83%","0","256.96K","-256.96K","0","2"
"CMC","","575.14K","-90.63%","0","575.14K","-575.14K","0","1"
"STN","","574.43K","-69.37%","0","574.43K","-574.43K","0","1"
"STC","","572.7K","-79.79%","0","0","0","0","1"
"PEAK","","571.58K","-96.32%","0","0","0","0","2"
"RIET","","570.95K","0%","0","570.95K","-570.95K","0","1"
"CCOR","","570.77K","-28.94%","570.77K","0","570.77K","0","1"
"UFPI","","570.67K","-63.33%","0","570.67K","-570.67K","0","1"
"MOR","","570.0K","-91.49%","570.0K","0","570.0K","0","1"
"CRUS","","569.39K","0%","0","0","0","0","1"
"CHRD","","568.64K","-82.03%","303.54K","265.1K","38.44K","0","2"
"IFRA","","568.4K","-84.24%","568.4K","0","568.4K","0","2"
"CWT","","568.24K","-70.09%","0","275.42K","-275.42K","0","2"
"CZOO","","567.95K","0%","0","567.95K","-567.95K","1","0"
"VMI","","567.29K","-76.49%","0","0","0","0","1"
"TBBK","","566.26K","-36.21%","0","566.26K","-566.26K","0","1"
"FIVN","","563.54K","-91.01%","563.54K","0","563.54K","1","0"
"UVIX","","562.59K","-44.24%","0","562.59K","-562.59K","1","1"
"ERF","","560.57K","92.5%","560.57K","0","560.57K","0","2"
"XMMO","","559.37K","-62.59%","280.07K","279.3K","767.3","0","2"
"BTF","","558.79K","-27.22%","0","558.79K","-558.79K","0","2"
"CWEB","","556.36K","-67.58%","305.79K","0","305.79K","0","2"
"VC","","555.66K","-90.16%","555.66K","0","555.66K","0","1"
"AN","","553.75K","-81.01%","0","553.75K","-553.75K","0","1"
"GDS","","553.03K","-16.75%","0","553.03K","-553.03K","0","1"
"AMPH","","552.82K","-87.07%","276.6K","0","276.6K","0","2"
"BBUS","","551.67K","-48.11%","0","294.26K","-294.26K","0","2"
"PSEC","","549.9K","4.52%","0","0","0","0","1"
"CC","","548.29K","-30.94%","274.17K","0","274.17K","0","2"
"MKTX","","547.93K","-86.52%","0","547.93K","-547.93K","0","1"
"ATGE","","547.9K","-35.12%","0","547.9K","-547.9K","0","2"
"PYCR","","547.78K","-60.24%","0","0","0","0","2"
"AMRC","","547.07K","0%","0","0","0","0","1"
"YPF","","545.79K","-59.43%","285.48K","0","285.48K","0","2"
"BOH","","544.38K","-59.66%","544.38K","0","544.38K","0","1"
"IHAK","","542.99K","-65.22%","542.99K","0","542.99K","0","1"
"TROX","","542.25K","-68.96%","542.25K","0","542.25K","0","1"
"EBND","","540.65K","-71.89%","540.65K","0","540.65K","0","1"
"PHIN","","540.65K","-36.61%","0","0","0","0","2"
"DQ","","535.74K","0%","0","0","0","0","1"
"CCNE","","534.7K","0%","0","534.7K","-534.7K","0","1"
"BBCA","","532.88K","-62.71%","0","268.69K","-268.69K","0","2"
"LCTU","","529.74K","36.58%","0","0","0","0","1"
"DSGX","","529.18K","45.31%","0","529.18K","-529.18K","0","1"
"CMS","","524.23K","-96.41%","0","273.32K","-273.32K","0","2"
"NIC","","521.4K","41.99%","521.4K","0","521.4K","0","1"
"EPR","","521.16K","0%","0","521.16K","-521.16K","0","1"
"AESI","","520.0K","-74.92%","520.0K","0","520.0K","0","1"
"SBLK","","518.32K","-80.86%","267.16K","0","267.16K","1","1"
"BKCH","","518.09K","-74.1%","518.09K","0","518.09K","0","2"
"MFC","","517.27K","-81.09%","0","517.27K","-517.27K","0","1"
"GFI","","517.08K","-85.44%","0","517.08K","-517.08K","0","1"
"BSIG","","508.54K","-79.47%","508.54K","0","508.54K","0","1"
"IIIV","","508.04K","0%","508.04K","0","508.04K","0","1"
"TRMD","","506.88K","-0.46%","506.88K","0","506.88K","0","1"
"LBRT","","505.5K","-81.74%","505.5K","0","505.5K","0","1"
"ESTA","","502.73K","-88.18%","0","0","0","0","1"
"NVMI","","502.38K","-54.38%","0","0","0","0","1"
"WW","","501.25K","-65.41%","0","0","0","0","1"
"WTAI","","500.22K","-86.42%","500.22K","0","500.22K","0","1"
"SAIC","","498.5K","-51.55%","0","498.5K","-498.5K","0","1"
"CPS","","494.24K","0%","494.24K","0","494.24K","0","1"
"VERX","","492.97K","-47.24%","0","0","0","0","1"
"KLIC","","490.51K","-51.15%","490.51K","0","490.51K","0","1"
"DFH","","487.96K","0%","0","487.96K","-487.96K","0","1"
"OII","","487.62K","23.46%","0","0","0","0","1"
"SSTK","","485.9K","-90.14%","0","0","0","0","1"
"ACHC","","485.63K","-91.09%","0","485.63K","-485.63K","0","1"
"JSPR","","484.57K","81.59%","484.57K","0","484.57K","0","1"
"GOLF","","484.54K","-61.96%","0","484.54K","-484.54K","0","1"
"ORLA","","483.97K","1.36%","483.97K","0","483.97K","0","1"
"TEX","","481.67K","-50.58%","0","0","0","0","1"
"EMQQ","","477.19K","38.3%","0","477.19K","-477.19K","0","1"
"LQDH","","475.49K","-3.69%","0","475.49K","-475.49K","0","1"
"UHS","","474.19K","-83.42%","0","0","0","0","1"
"IGMS","","472.0K","0%","472.0K","0","472.0K","0","1"
"WCN","","470.84K","-91.3%","470.84K","0","470.84K","0","1"
"MRSN","","467.41K","-73.39%","467.41K","0","467.41K","0","1"
"SPGM","","467.25K","-61.25%","0","0","0","0","1"
"DBRG","","465.76K","-90.8%","465.76K","0","465.76K","0","1"
"MLI","","465.26K","-3.58%","0","0","0","0","1"
"VSTO","","463.44K","-51.66%","0","0","0","0","1"
"RFV","","462.42K","-82.77%","462.42K","0","462.42K","0","1"
"APG","","462.31K","-88.86%","0","0","0","0","1"
"RXL","","460.64K","41.39%","0","460.64K","-460.64K","0","1"
"WULF","","458.6K","0%","0","458.6K","-458.6K","1","0"
"ESNT","","457.8K","-56.15%","457.8K","0","457.8K","0","1"
"IVOG","","450.72K","58.56%","0","450.72K","-450.72K","0","1"
"DOX","","450.65K","-82.31%","0","450.65K","-450.65K","0","1"
"WGMI","","450.64K","0%","450.64K","0","450.64K","0","1"
"AVLV","","449.68K","-82.59%","0","449.68K","-449.68K","0","1"
"MLTX","","449.04K","-89.6%","0","0","0","0","1"
"XSVM","","444.97K","-59.28%","0","444.97K","-444.97K","0","1"
"CLNE","","439.23K","0%","0","439.23K","-439.23K","1","0"
"CNMD","","438.32K","-68.11%","0","438.32K","-438.32K","0","1"
"FCPT","","437.92K","-20.73%","0","437.92K","-437.92K","0","1"
"AGEN","","436.78K","0%","0","0","0","0","1"
"SOI","","436.21K","-72.05%","0","436.21K","-436.21K","1","0"
"CCRN","","431.8K","0%","0","431.8K","-431.8K","1","0"
"AMSC","","431.6K","0%","0","431.6K","-431.6K","1","0"
"BSVO","","426.25K","-35.81%","426.25K","0","426.25K","0","1"
"TALO","","426.02K","-12.48%","0","426.02K","-426.02K","0","1"
"AMLX","","425.26K","-91.71%","0","425.26K","-425.26K","0","1"
"TCHI","","424.85K","0%","0","424.85K","-424.85K","1","0"
"CAPR","","421.13K","0%","0","0","0","0","1"
"PFSI","","419.12K","-52.4%","0","0","0","0","1"
"HEES","","416.77K","-88.49%","0","416.77K","-416.77K","0","1"
"EPV","","416.24K","-34.18%","416.24K","0","416.24K","0","1"
"POOL","","413.05K","-85.47%","0","0","0","0","1"
"ORTX","","412.5K","-83.27%","412.5K","0","412.5K","0","1"
"BCC","","409.73K","-71.02%","0","409.73K","-409.73K","0","1"
"TOLZ","","409.07K","-63.81%","0","0","0","0","1"
"ENR","","408.4K","-69.28%","0","408.4K","-408.4K","0","1"
"WCC","","407.69K","-89.18%","0","407.69K","-407.69K","1","0"
"WEBL","","404.42K","0%","0","404.42K","-404.42K","0","1"
"FNB","","403.15K","12.18%","403.15K","0","403.15K","1","0"
"EXTR","","403.12K","-59.13%","0","0","0","0","1"
"EMN","","402.84K","-91.92%","402.84K","0","402.84K","0","1"
"CHH","","402.47K","-57.52%","0","0","0","0","1"
"SSNC","","401.53K","-90.63%","401.53K","0","401.53K","0","1"
"FC","","400.0K","-31.95%","400.0K","0","400.0K","0","1"
"VIXM","","399.19K","-49.19%","399.19K","0","399.19K","1","0"
"URBN","","398.42K","-92.58%","0","398.42K","-398.42K","1","0"
"WLK","","398.04K","-70.58%","0","398.04K","-398.04K","0","1"
"TAIL","","397.78K","0%","0","0","0","0","1"
"KCCA","","397.45K","0%","397.45K","0","397.45K","1","0"
"AMWD","","396.46K","0%","396.46K","0","396.46K","1","0"
"GMAB","","396.44K","-93.42%","0","396.44K","-396.44K","0","1"
"SHLS","","395.55K","-69.31%","0","0","0","0","1"
"UGE","","395.0K","0%","0","395.0K","-395.0K","0","1"
"UDMY","","391.59K","-20.31%","0","0","0","0","1"
"TDC","","391.22K","-82.41%","391.22K","0","391.22K","1","0"
"TERN","","387.3K","0%","0","387.3K","-387.3K","1","0"
"XES","","386.52K","-82.2%","0","386.52K","-386.52K","0","1"
"BERY","","386.45K","-68.59%","0","386.45K","-386.45K","0","1"
"LGIH","","385.67K","-59.67%","0","385.67K","-385.67K","0","1"
"TTAC","","385.55K","-79.68%","0","0","0","0","1"
"VET","","384.82K","-64.45%","0","384.82K","-384.82K","0","1"
"AU","","384.49K","-88.28%","384.49K","0","384.49K","0","1"
"MODV","","381.15K","-36.98%","0","0","0","0","1"
"CRNX","","380.95K","-89.26%","380.95K","0","380.95K","1","0"
"HL","","380.7K","-43.7%","0","380.7K","-380.7K","0","1"
"SRVR","","380.69K","-78.53%","380.69K","0","380.69K","0","1"
"TECB","","379.87K","33.67%","0","0","0","0","1"
"CACI","","379.8K","-72.71%","0","0","0","0","1"
"VTGN","","376.59K","35.71%","0","376.59K","-376.59K","0","1"
"NPO","","376.17K","3.8%","376.17K","0","376.17K","1","0"
"MODG","","375.89K","-84.01%","0","0","0","0","1"
"XSD","","373.87K","-72.93%","0","0","0","0","1"
"BSY","","372.64K","-81.62%","0","0","0","0","1"
"HLF","","372.39K","-69.38%","0","0","0","0","1"
"DGS","","370.28K","-54.55%","370.28K","0","370.28K","0","1"
"EOSE","","369.22K","0%","0","0","0","1","0"
"GLP","","367.93K","-85.22%","367.93K","0","367.93K","0","1"
"EG","","365.2K","-93.22%","0","365.2K","-365.2K","0","1"
"IQ","","362.09K","-72.14%","362.09K","0","362.09K","0","1"
"RLJ","","360.62K","-92.5%","0","0","0","0","1"
"NRDS","","360.0K","-64.91%","360.0K","0","360.0K","0","1"
"BNGO","","360.0K","0%","0","360.0K","-360.0K","0","1"
"CWH","","355.2K","-91.55%","0","0","0","0","1"
"IHF","","355.05K","-9.63%","355.05K","0","355.05K","0","1"
"BTG","","354.83K","-68.63%","0","0","0","0","1"
"SPYX","","353.15K","-19.89%","0","0","0","0","1"
"DDD","","352.74K","-88.04%","0","352.74K","-352.74K","0","1"
"CLVT","","350.81K","-92.67%","0","350.81K","-350.81K","0","1"
"HEFA","","350.07K","-93.01%","0","0","0","0","1"
"SMIN","","349.11K","-94.77%","349.11K","0","349.11K","1","0"
"PSNY","","346.49K","-19.89%","346.49K","0","346.49K","0","1"
"UTZ","","345.67K","-54.48%","0","345.67K","-345.67K","1","0"
"ORC","","345.0K","-32.42%","0","0","0","0","1"
"FHI","","344.5K","-87.54%","0","344.5K","-344.5K","0","1"
"AKYA","","344.14K","0%","344.14K","0","344.14K","1","0"
"PGRE","","343.71K","-85.58%","0","0","0","0","1"
"USAC","","343.49K","-95.75%","0","343.49K","-343.49K","1","0"
"NFRA","","342.76K","-89.04%","0","0","0","0","1"
"QQH","","341.59K","-37.93%","0","341.59K","-341.59K","0","1"
"PPBI","","340.94K","-55.66%","0","0","0","0","1"
"JELD","","340.24K","0%","0","340.24K","-340.24K","1","0"
"CHPT","","339.81K","-77.13%","0","339.81K","-339.81K","0","1"
"MUNI","","338.53K","-76.67%","0","0","0","0","1"
"TIPX","","337.49K","-95.27%","0","337.49K","-337.49K","0","1"
"FDVV","","337.42K","-69.48%","337.42K","0","337.42K","0","1"
"DSI","","337.39K","-89.84%","0","0","0","0","1"
"SF","","336.82K","-35.25%","0","336.82K","-336.82K","0","1"
"VECO","","336.4K","-97.46%","336.4K","0","336.4K","0","1"
"HIBL","","335.34K","-58.14%","0","335.34K","-335.34K","0","1"
"CATY","","334.62K","-6.39%","334.62K","0","334.62K","0","1"
"SN","","334.5K","-69.53%","0","0","0","0","1"
"WTS","","334.04K","-81.32%","0","0","0","1","0"
"TNC","","333.87K","-90.75%","0","333.87K","-333.87K","0","1"
"ENVA","","333.37K","-54.25%","0","0","0","0","1"
"WEX","","333.28K","-71.62%","0","0","0","0","1"
"FENY","","328.09K","-77.77%","328.09K","0","328.09K","0","1"
"AOS","","327.96K","-86.1%","327.96K","0","327.96K","0","1"
"RNR","","327.08K","-85.66%","0","0","0","0","1"
"XBTF","","326.23K","7.91%","0","0","0","0","1"
"VNO","","320.42K","-97.35%","0","0","0","0","1"
"DBMF","","317.91K","-96.29%","317.91K","0","317.91K","0","1"
"WIRE","","317.85K","-80.51%","0","0","0","0","1"
"MAXI","","317.08K","0%","0","317.08K","-317.08K","0","1"
"COM","","316.05K","0%","0","316.05K","-316.05K","0","1"
"BMI","","315.89K","-59.99%","315.89K","0","315.89K","0","1"
"AIZ","","315.65K","-96.77%","0","315.65K","-315.65K","0","1"
"IAK","","314.88K","-85.11%","0","314.88K","-314.88K","0","1"
"GEF","","314.88K","0%","0","0","0","0","1"
"IART","","314.33K","-92.05%","0","314.33K","-314.33K","0","1"
"NZAC","","313.88K","-75.48%","313.88K","0","313.88K","1","0"
"DTH","","313.13K","0%","0","313.13K","-313.13K","0","1"
"TBF","","313.06K","-86.52%","313.06K","0","313.06K","1","0"
"AOR","","313.03K","-97.34%","0","0","0","0","1"
"BABX","","311.89K","-68.5%","311.89K","0","311.89K","0","1"
"DY","","311.62K","-91.03%","0","311.62K","-311.62K","0","1"
"MOMO","","311.15K","-23.92%","311.15K","0","311.15K","1","0"
"DIVO","","311.14K","-79.68%","0","311.14K","-311.14K","0","1"
"IDU","","310.81K","-88.06%","0","0","0","0","1"
"ALT","","309.8K","-61.46%","0","309.8K","-309.8K","1","0"
"IEP","","308.81K","0%","0","0","0","0","1"
"DFLV","","308.3K","-66.77%","0","0","0","0","1"
"TPST","","308.08K","0%","0","308.08K","-308.08K","0","1"
"PFG","","307.95K","-88.78%","307.95K","0","307.95K","0","1"
"LBRDK","","307.79K","-94.86%","0","0","0","0","1"
"PJT","","307.52K","-70.68%","0","307.52K","-307.52K","0","1"
"EZM","","307.13K","-73.27%","0","0","0","0","1"
"PXF","","305.15K","-78.66%","0","0","0","0","1"
"HIBB","","305.02K","0%","305.02K","0","305.02K","0","1"
"HMST","","304.66K","-60.87%","304.66K","0","304.66K","1","0"
"WDFC","","303.42K","-88.19%","0","0","0","0","1"
"VBTX","","302.83K","0%","0","302.83K","-302.83K","1","0"
"CRGY","","302.26K","-51.58%","0","302.26K","-302.26K","0","1"
"SPT","","302.24K","-80.14%","0","302.24K","-302.24K","1","0"
"PUMP","","301.95K","0%","301.95K","0","301.95K","0","1"
"NVDS","","301.94K","-84.66%","301.94K","0","301.94K","0","1"
"SNDR","","301.83K","-83.77%","0","0","0","0","1"
"GLAD","","301.8K","0%","0","301.8K","-301.8K","1","0"
"MMS","","301.71K","-92.18%","301.71K","0","301.71K","0","1"
"PXE","","301.67K","0%","0","0","0","0","1"
"AXL","","301.52K","-86.21%","0","0","0","0","1"
"MIDD","","300.73K","-95.04%","0","0","0","0","1"
"VRDN","","300.36K","-90.25%","300.36K","0","300.36K","0","1"
"UGL","","300.3K","-53.67%","300.3K","0","300.3K","0","1"
"EAT","","300.21K","-76.31%","0","0","0","0","1"
"PWV","","299.93K","-71.46%","0","0","0","0","1"
"VIOO","","299.87K","-55.15%","0","299.87K","-299.87K","0","1"
"EAGG","","299.64K","-91.25%","0","299.64K","-299.64K","0","1"
"GHRS","","299.54K","13.3%","0","0","0","0","1"
"ENS","","299.46K","-85.1%","299.46K","0","299.46K","0","1"
"PRME","","298.89K","-71.3%","298.89K","0","298.89K","0","1"
"ALLK","","298.64K","-96.41%","0","0","0","0","1"
"MDU","","298.62K","-58.07%","0","298.62K","-298.62K","0","1"
"AWI","","298.44K","-74.72%","0","0","0","0","1"
"UE","","297.99K","-59.54%","0","0","0","0","1"
"SITC","","297.87K","-93.51%","0","297.87K","-297.87K","0","1"
"BCPC","","297.85K","-89.38%","0","297.85K","-297.85K","0","1"
"VREX","","297.17K","-89.74%","297.17K","0","297.17K","0","1"
"DH","","296.8K","-62.65%","0","0","0","0","1"
"SFBS","","295.14K","-21.77%","0","295.14K","-295.14K","0","1"
"PWSC","","294.54K","-76.15%","294.54K","0","294.54K","0","1"
"VSAT","","293.83K","-40.8%","0","293.83K","-293.83K","1","0"
"VCR","","292.59K","-84.88%","0","292.59K","-292.59K","0","1"
"FLO","","292.59K","-34.91%","0","0","0","1","0"
"NVDU","","292.17K","-46.03%","292.17K","0","292.17K","0","1"
"INCO","","291.55K","-42.19%","0","291.55K","-291.55K","0","1"
"SMDV","","291.26K","-76.53%","0","291.26K","-291.26K","0","1"
"FXZ","","290.88K","-54.15%","0","0","0","0","1"
"RUNN","","290.76K","-64.33%","290.76K","0","290.76K","1","0"
"HRI","","290.26K","-82.7%","290.26K","0","290.26K","0","1"
"BALT","","290.22K","-78.87%","0","290.22K","-290.22K","0","1"
"KBH","","290.14K","-95.53%","0","290.14K","-290.14K","0","1"
"VLY","","289.8K","-88.21%","0","289.8K","-289.8K","1","0"
"BEAM","","289.44K","-59.52%","0","289.44K","-289.44K","0","1"
"IEO","","288.67K","-89.02%","0","0","0","0","1"
"TPOR","","288.64K","0%","0","288.64K","-288.64K","1","0"
"LADR","","287.59K","-79.56%","287.59K","0","287.59K","1","0"
"DOL","","287.16K","-73.36%","287.16K","0","287.16K","0","1"
"TDOC","","285.68K","-65.39%","285.68K","0","285.68K","1","0"
"WIT","","284.75K","-90.58%","0","0","0","0","1"
"GCT","","284.57K","-85.76%","0","284.57K","-284.57K","1","0"
"NRP","","284.2K","0%","0","284.2K","-284.2K","0","1"
"MATX","","284.06K","-69.76%","284.06K","0","284.06K","0","1"
"FIW","","283.88K","0%","0","283.88K","-283.88K","0","1"
"GNL","","282.26K","0%","282.26K","0","282.26K","1","0"
"XNCR","","282.14K","-74.63%","0","282.14K","-282.14K","0","1"
"SPFF","","280.36K","-77.6%","280.36K","0","280.36K","0","1"
"CRDO","","279.75K","-98.31%","279.75K","0","279.75K","0","1"
"BIPC","","279.51K","-61.74%","0","279.51K","-279.51K","0","1"
"MNSO","","279.24K","-87.91%","279.24K","0","279.24K","0","1"
"EXP","","279.11K","-61.27%","0","0","0","0","1"
"CNA","","278.74K","0%","278.74K","0","278.74K","0","1"
"JVAL","","278.47K","-98.54%","0","278.47K","-278.47K","0","1"
"BPOP","","276.67K","-89.53%","0","276.67K","-276.67K","0","1"
"KMPR","","276.25K","-88.72%","276.25K","0","276.25K","0","1"
"BYND","","275.99K","-47.07%","0","275.99K","-275.99K","0","1"
"CION","","275.75K","0%","275.75K","0","275.75K","0","1"
"PWZ","","274.79K","-97.51%","274.79K","0","274.79K","0","1"
"AGI","","274.74K","-14.2%","274.74K","0","274.74K","0","1"
"INTF","","274.66K","0%","274.66K","0","274.66K","0","1"
"AEL","","271.95K","-89.37%","271.95K","0","271.95K","0","1"
"TSHA","","271.84K","-35.06%","0","0","0","0","1"
"DB","","271.78K","-79.19%","0","0","0","0","1"
"PICK","","271.01K","-88.09%","0","271.01K","-271.01K","0","1"
"FCEL","","270.94K","0%","270.94K","0","270.94K","0","1"
"FREL","","270.44K","-3.88%","270.44K","0","270.44K","1","0"
"NUSC","","270.19K","-32.7%","0","270.19K","-270.19K","0","1"
"SPNT","","268.75K","-89.3%","0","0","0","0","1"
"FXG","","268.45K","-31.98%","0","0","0","0","1"
"FSK","","268.13K","-78.55%","0","268.13K","-268.13K","0","1"
"EFZ","","267.45K","0%","267.45K","0","267.45K","0","1"
"FVAL","","267.38K","-70.44%","267.38K","0","267.38K","0","1"
"AAPD","","267.1K","-15.84%","267.1K","0","267.1K","0","1"
"IGT","","267.07K","-75.87%","0","0","0","0","1"
"IXG","","267.01K","0%","0","267.01K","-267.01K","1","0"
"NG","","266.31K","-68.91%","0","0","0","0","1"
"CARS","","266.2K","5.8%","0","0","0","0","1"
"IWL","","266.14K","-90.26%","266.14K","0","266.14K","0","1"
"TWST","","265.88K","-89.34%","0","0","0","0","1"
"FOR","","265.44K","-84.29%","0","265.44K","-265.44K","1","0"
"ESPR","","265.4K","-92.37%","0","265.4K","-265.4K","1","0"
"MP","","264.66K","-92.82%","0","264.66K","-264.66K","1","0"
"PMT","","263.59K","-20.66%","263.59K","0","263.59K","0","1"
"EWX","","263.15K","-70.65%","0","0","0","0","1"
"SJM","","263.04K","-98.36%","263.04K","0","263.04K","1","0"
"NOV","","261.19K","-93.67%","0","0","0","0","1"
"SLRN","","260.39K","0%","0","0","0","0","1"
"MAIN","","260.27K","-9.78%","0","260.27K","-260.27K","0","1"
"FERG","","259.99K","-95.98%","0","0","0","1","0"
"SMLF","","259.58K","-10.43%","0","259.58K","-259.58K","0","1"
"KMLM","","259.49K","-98.62%","259.49K","0","259.49K","0","1"
"JBI","","259.16K","-93.12%","0","259.16K","-259.16K","0","1"
"HLIT","","259.08K","-82.39%","0","259.08K","-259.08K","0","1"
"BNO","","257.64K","-5.04%","0","0","0","0","1"
"TARK","","257.48K","-68.99%","257.48K","0","257.48K","0","1"
"RTO","","257.3K","-59.82%","257.3K","0","257.3K","1","0"
"DJP","","256.9K","-78.36%","0","256.9K","-256.9K","0","1"
"CRBN","","256.28K","0%","0","256.28K","-256.28K","1","0"
"BITF","","256.06K","-91.88%","256.06K","0","256.06K","0","1"
"TAK","","255.82K","-96.99%","255.82K","0","255.82K","0","1"
"DES","","255.71K","0%","255.71K","0","255.71K","0","1"
"SRCL","","255.53K","-80.09%","0","0","0","0","1"
"DFAR","","255.04K","-63.41%","255.04K","0","255.04K","0","1"
"IGE","","254.97K","-95.62%","0","0","0","0","1"
"ABCL","","254.5K","0%","254.5K","0","254.5K","0","1"
"RWX","","254.43K","-91.24%","254.43K","0","254.43K","0","1"
"ARWR","","254.26K","-94.06%","0","254.26K","-254.26K","0","1"
"XMLV","","253.28K","-70.2%","0","253.28K","-253.28K","0","1"
"FXY","","252.9K","-94.64%","0","0","0","0","1"
"HELE","","252.14K","-23.29%","252.14K","0","252.14K","0","1"
"OLN","","251.9K","-95.61%","251.9K","0","251.9K","0","1"
"LBTYA","","251.49K","-80.03%","251.49K","0","251.49K","1","0"
"GWX","","251.48K","-94.71%","0","0","0","0","1"
"PSFE","","250.6K","-88.58%","250.6K","0","250.6K","1","0"
