"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"MSOS","Bearish","1.07M","-73.62%","0","1.07M","-1.07M","1","0"
"SJB","Bearish","1.07M","-52.95%","0","580.84K","-580.84K","0","2"
"ARCO","Bearish","1.07M","-35.06%","0","1.07M","-1.07M","0","1"
"VTEX","Bullish","1.07M","173.23%","784.0K","281.6K","502.4K","0","2"
"PLUS","Bearish","1.06M","-17.29%","0","1.06M","-1.06M","0","1"
"MDYV","Bullish","1.06M","-45.33%","1.06M","0","1.06M","0","3"
"ANNX","Bearish","1.06M","-3.43%","444.0K","616.2K","-172.2K","0","2"
"CR","Bullish","1.06M","-47.1%","289.32K","0","289.32K","0","2"
"ICFI","Bearish","1.06M","-60.79%","0","1.06M","-1.06M","1","0"
"AXS","Bearish","1.06M","-21.31%","0","1.06M","-1.06M","0","2"
"RACE","Bullish","1.05M","-85.79%","1.05M","0","1.05M","1","0"
"DLO","Bullish","1.05M","-83.34%","588.7K","0","588.7K","2","1"
"WBS","Bullish","1.05M","-65.6%","645.05K","0","645.05K","0","2"
"ZIM","Bullish","1.04M","-21.68%","666.28K","372.73K","293.55K","2","1"
"DFAS","","1.04M","25.95%","0","0","0","0","1"
"SLRN","","1.04M","-48.39%","0","0","0","0","2"
"BALT","Bearish","1.04M","-67.63%","0","1.04M","-1.04M","2","0"
"KOD","Bullish","1.03M","153.82%","774.4K","0","774.4K","1","1"
"SM","Bullish","1.03M","-83.17%","674.18K","0","674.18K","0","3"
"ODP","Bearish","1.03M","-35.82%","0","1.03M","-1.03M","1","0"
"UCAR","Bearish","1.03M","-72.85%","0","336.8K","-336.8K","1","1"
"SKYY","Bullish","1.02M","-71.18%","565.19K","0","565.19K","1","1"
"GO","Bearish","1.02M","-23.11%","0","290.0K","-290.0K","0","3"
"TECS","Bearish","1.01M","-67.78%","0","1.01M","-1.01M","0","2"
"FTSL","Bearish","1.01M","-60.35%","0","702.46K","-702.46K","0","2"
"CRS","Bearish","1.01M","9.46%","0","449.54K","-449.54K","1","2"
"USPX","","1.01M","29.12%","0","0","0","0","1"
"ARKG","Bullish","1.01M","68.2%","1.01M","0","1.01M","0","2"
"PRI","Bearish","1.01M","13.32%","0","1.01M","-1.01M","0","1"
"SMOT","Bullish","1.01M","0%","1.01M","0","1.01M","1","0"
"DHT","Bearish","1.01M","0%","0","1.01M","-1.01M","0","1"
"ACIW","Bullish","1.0M","-7.36%","251.45K","0","251.45K","1","2"
"DCI","Bullish","1.0M","-62.23%","583.94K","419.3K","164.64K","0","2"
"CNNE","Bearish","995.28K","-64.4%","0","695.28K","-695.28K","0","2"
"IWX","","994.71K","-67.64%","0","0","0","0","1"
"RH","Bearish","991.32K","-88.11%","250.28K","741.04K","-490.76K","0","3"
"OXM","Bullish","987.32K","29.55%","987.32K","0","987.32K","1","0"
"EPV","Bearish","986.39K","0%","0","986.39K","-986.39K","0","1"
"VECT","","985.95K","0%","0","0","0","0","2"
"ETD","Bearish","985.63K","116.8%","0","985.63K","-985.63K","1","1"
"NTRA","Bullish","984.39K","-67.73%","697.53K","0","697.53K","1","2"
"SLG","Bullish","981.42K","-50.08%","717.25K","264.17K","453.09K","1","1"
"SABR","Bearish","980.86K","-52.39%","0","980.86K","-980.86K","1","1"
"VOD","Bearish","980.84K","-36.01%","0","980.84K","-980.84K","0","2"
"BHVN","Bearish","978.79K","-86.86%","0","562.2K","-562.2K","1","2"
"AVIR","Bearish","976.44K","35.06%","0","976.44K","-976.44K","1","0"
"SHLS","Bearish","972.03K","-39.64%","0","328.76K","-328.76K","1","2"
"TKR","Bearish","968.99K","-63.5%","0","534.12K","-534.12K","0","2"
"BB","Bullish","965.48K","254.78%","965.48K","0","965.48K","0","2"
"VIOO","Bullish","964.79K","-96.47%","624.27K","340.51K","283.76K","0","2"
"WU","Bullish","964.68K","-54.43%","357.22K","0","357.22K","0","2"
"KURA","Bullish","963.24K","37.35%","331.5K","288.31K","43.19K","0","3"
"MQ","Bearish","961.81K","-43.73%","0","961.81K","-961.81K","0","2"
"CIBR","Bearish","956.35K","-70.08%","313.58K","325.0K","-11.42K","0","3"
"SGDM","Bearish","954.6K","42.77%","0","954.6K","-954.6K","0","1"
"WTFC","Bearish","954.32K","50.54%","286.93K","411.33K","-124.39K","0","3"
"PAA","","954.26K","-79.23%","0","0","0","0","1"
"MGA","Bullish","953.4K","-76.74%","380.16K","291.62K","88.54K","1","2"
"EWC","Bearish","951.47K","-90.16%","0","683.94K","-683.94K","0","2"
"IDT","","950.95K","0%","0","0","0","0","2"
"MSEX","Bearish","948.98K","-21.51%","0","948.98K","-948.98K","0","1"
"ECVT","","948.0K","14.28%","0","0","0","0","3"
"MAT","","943.45K","-71.8%","0","0","0","0","2"
"PZZA","","942.28K","-77.76%","0","0","0","0","1"
"LRGF","Bearish","935.83K","45.96%","285.42K","650.42K","-365.0K","0","3"
"GRAB","Bearish","935.53K","-92.41%","0","290.22K","-290.22K","0","3"
"ASGN","Bullish","935.51K","-64.66%","616.19K","319.32K","296.87K","1","2"
"VSS","Bearish","934.64K","-82.47%","253.46K","681.18K","-427.72K","1","2"
"AMG","Bearish","934.42K","-43.37%","0","441.56K","-441.56K","0","2"
"MDC","Bearish","931.82K","-33.73%","0","305.16K","-305.16K","0","3"
"CGNX","Bullish","930.95K","-89.67%","930.95K","0","930.95K","0","1"
"LAMR","Bearish","928.43K","-45.48%","0","266.75K","-266.75K","0","2"
"NWE","Bullish","926.63K","20.36%","926.63K","0","926.63K","0","2"
"WEX","Bearish","925.29K","-84.32%","0","925.29K","-925.29K","0","2"
"FUN","Bullish","924.59K","-76.61%","591.21K","0","591.21K","0","2"
"ORI","Bearish","924.36K","-33.01%","0","924.36K","-924.36K","0","2"
"ABM","Bearish","923.0K","-59.45%","0","923.0K","-923.0K","1","1"
"DRV","Bearish","920.74K","98.38%","0","920.74K","-920.74K","2","0"
"FRSH","Bullish","917.5K","-72.91%","917.5K","0","917.5K","1","1"
"GNR","Bearish","912.7K","-63.92%","0","912.7K","-912.7K","0","1"
"XP","Bearish","910.1K","-95.7%","339.5K","570.6K","-231.1K","1","1"
"NJR","Bearish","909.4K","188.96%","433.79K","475.61K","-41.82K","0","2"
"XBIL","","909.35K","0%","0","0","0","0","2"
"HDGE","Bearish","909.09K","-65.28%","0","909.09K","-909.09K","1","1"
"PEAK","","908.58K","-95.99%","0","0","0","0","2"
"OLED","Bullish","908.02K","-83.69%","908.02K","0","908.02K","1","1"
"LEVI","Bearish","906.72K","88.74%","0","906.72K","-906.72K","0","2"
"EPC","Bullish","903.64K","-65.32%","299.18K","0","299.18K","0","2"
"CUBE","Bullish","903.28K","-41.01%","903.28K","0","903.28K","0","1"
"ACAD","Bullish","900.59K","-70.4%","345.98K","0","345.98K","0","2"
"PRGO","Bullish","898.69K","18.25%","898.69K","0","898.69K","0","2"
"STAA","Bearish","897.73K","-65.12%","0","515.83K","-515.83K","0","3"
"IAS","Bullish","897.0K","-83.58%","897.0K","0","897.0K","0","2"
"FDVV","Bullish","895.05K","-39.43%","895.05K","0","895.05K","0","2"
"DBE","","891.35K","0%","0","0","0","0","1"
"DFIV","Bearish","889.86K","-67.0%","0","304.43K","-304.43K","0","2"
"CWT","Bearish","889.47K","32.72%","0","889.47K","-889.47K","0","2"
"BGNE","Bearish","884.17K","-32.65%","0","377.04K","-377.04K","0","2"
"MOD","Bullish","882.07K","230.21%","611.21K","0","611.21K","0","2"
"RVMD","Bearish","881.23K","-34.9%","0","628.38K","-628.38K","0","2"
"SPHB","Bearish","877.38K","-82.61%","269.2K","608.18K","-338.98K","1","1"
"PCH","Bearish","877.02K","131.82%","0","877.02K","-877.02K","0","2"
"ATEC","Bullish","873.49K","-30.32%","873.49K","0","873.49K","0","1"
"MRUS","Bearish","871.0K","0%","328.5K","542.5K","-214.0K","0","2"
"AGI","Bearish","865.06K","240.07%","0","865.06K","-865.06K","2","0"
"TGLS","Bearish","862.23K","-64.65%","265.78K","596.45K","-330.67K","2","0"
"SPHD","Bearish","857.5K","-62.21%","0","341.64K","-341.64K","0","3"
"ATGE","Bearish","854.39K","22.61%","272.64K","277.82K","-5.18K","0","3"
"POST","Bullish","853.8K","-78.75%","380.8K","0","380.8K","0","2"
"DDM","Bullish","852.87K","-61.01%","553.86K","0","553.86K","0","2"
"DRIP","Bullish","842.67K","227.52%","515.43K","327.24K","188.19K","2","1"
"AESI","Bearish","842.66K","63.36%","0","842.66K","-842.66K","1","0"
"BSAC","Bearish","839.23K","139.38%","0","839.23K","-839.23K","0","2"
"CNO","Bearish","838.98K","-63.74%","0","838.98K","-838.98K","0","2"
"MDU","Bullish","837.95K","-79.36%","837.95K","0","837.95K","1","1"
"EWQ","Bearish","835.95K","-88.38%","405.82K","430.13K","-24.31K","0","2"
"NKLA","Bearish","835.34K","85.25%","0","571.2K","-571.2K","2","0"
"PCVX","Bullish","833.36K","-12.61%","833.36K","0","833.36K","0","2"
"SIRI","Bearish","832.54K","-77.06%","0","486.28K","-486.28K","0","2"
"ST","Bearish","831.9K","-91.3%","0","492.64K","-492.64K","0","2"
"UBS","Bullish","831.88K","-79.24%","831.88K","0","831.88K","0","1"
"SMFG","Bullish","830.0K","0%","830.0K","0","830.0K","0","1"
"BTU","Bearish","826.87K","-88.49%","0","526.96K","-526.96K","0","2"
"OLN","Bullish","824.09K","-53.42%","824.09K","0","824.09K","0","2"
"LQDI","Bullish","822.84K","-65.21%","822.84K","0","822.84K","1","1"
"PGF","Bearish","821.71K","97.52%","274.86K","546.85K","-271.99K","0","2"
"SHCR","Bearish","817.88K","-65.72%","0","817.88K","-817.88K","1","0"
"CNK","","817.35K","-80.85%","0","0","0","0","2"
"BHC","Bearish","815.0K","-66.23%","0","815.0K","-815.0K","0","1"
"DOOR","Bearish","812.52K","-24.92%","0","267.27K","-267.27K","0","2"
"PSMT","","812.4K","159.23%","0","0","0","0","1"
"SMIN","Bullish","812.25K","-2.94%","812.25K","0","812.25K","0","1"
"FYT","Bullish","810.79K","-24.81%","810.79K","0","810.79K","1","0"
"CCK","","810.6K","-75.06%","0","0","0","0","1"
"RGEN","Bullish","810.37K","-96.08%","810.37K","0","810.37K","0","1"
"FNK","Bullish","807.35K","-66.58%","807.35K","0","807.35K","1","0"
"ROBT","Bullish","802.36K","-62.4%","802.36K","0","802.36K","0","1"
"VSTO","Bearish","801.86K","-64.25%","395.25K","406.61K","-11.35K","2","0"
"FNX","Bullish","801.15K","107.84%","801.15K","0","801.15K","1","0"
"WTRG","Bullish","800.73K","-84.11%","800.73K","0","800.73K","0","1"
"PRTA","Bullish","800.72K","-62.84%","800.72K","0","800.72K","0","2"
"DIVI","","798.52K","0%","0","0","0","0","1"
"CEIX","Bullish","798.16K","-55.5%","442.21K","355.95K","86.26K","0","2"
"JACK","","797.97K","-57.48%","0","0","0","0","1"
"LSPD","Bearish","794.5K","40.51%","0","794.5K","-794.5K","0","2"
"PBH","Bearish","789.78K","-36.96%","0","312.56K","-312.56K","0","2"
"BKI","Bullish","789.6K","-95.92%","789.6K","0","789.6K","0","1"
"DNN","Bullish","780.81K","0%","435.81K","345.0K","90.81K","0","2"
"SHAK","Bearish","779.12K","-19.75%","0","779.12K","-779.12K","0","1"
"DRS","","778.62K","55.64%","0","0","0","0","2"
"CARG","","777.68K","5.87%","0","0","0","1","1"
"USPH","Bullish","776.02K","-88.39%","776.02K","0","776.02K","0","1"
"CNRG","Bullish","774.98K","170.86%","774.98K","0","774.98K","0","1"
"CVE","","774.1K","-37.44%","0","0","0","0","1"
"AGGY","","773.77K","-59.78%","0","0","0","0","2"
"FWONA","Bullish","772.8K","0%","772.8K","0","772.8K","0","1"
"IDCC","Bullish","771.35K","-35.34%","771.35K","0","771.35K","1","1"
"SIVR","Bearish","771.34K","63.89%","0","771.34K","-771.34K","0","2"
"DFAX","Bullish","762.58K","-4.74%","462.64K","0","462.64K","0","2"
"IVOO","Bullish","762.39K","-78.13%","762.39K","0","762.39K","0","1"
"NBIX","","760.71K","-91.83%","0","0","0","0","1"
"EMLC","Bullish","758.1K","-92.27%","758.1K","0","758.1K","1","1"
"IBKR","Bullish","757.24K","-75.6%","757.24K","0","757.24K","0","1"
"WEAV","Bearish","756.3K","-54.96%","375.0K","381.3K","-6.3K","0","2"
"AOA","Bullish","754.6K","190.19%","754.6K","0","754.6K","0","2"
"QFIN","","749.78K","-48.85%","0","0","0","0","2"
"DDS","Bullish","745.63K","-45.78%","745.63K","0","745.63K","0","2"
"IMTX","Bearish","745.42K","-90.66%","0","745.42K","-745.42K","1","1"
"ASIX","","745.39K","96.39%","0","0","0","0","1"
"BXC","Bearish","744.08K","46.99%","0","322.43K","-322.43K","0","2"
"BUG","Bullish","741.86K","132.31%","741.86K","0","741.86K","0","1"
"PSCC","Bearish","740.14K","-6.01%","0","740.14K","-740.14K","0","2"
"AMR","Bullish","737.71K","12.01%","737.71K","0","737.71K","0","2"
"PECO","Bearish","735.93K","21.47%","0","325.99K","-325.99K","0","2"
"MOG/A","Bearish","734.25K","0%","0","734.25K","-734.25K","0","2"
"EVBG","Bullish","733.71K","-74.19%","733.71K","0","733.71K","0","1"
"SAIC","Bullish","731.91K","-61.45%","731.91K","0","731.91K","0","2"
"DNLI","Bearish","731.26K","-43.54%","0","731.26K","-731.26K","0","1"
"HOOD","Bullish","730.89K","62.95%","374.82K","356.07K","18.75K","2","0"
"AFG","Bullish","730.17K","-89.23%","730.17K","0","730.17K","0","1"
"PNQI","Bearish","728.35K","22.71%","0","728.35K","-728.35K","0","1"
"KOS","Bearish","718.95K","-73.16%","288.53K","430.43K","-141.9K","0","2"
"STR","Bullish","717.29K","-47.09%","717.29K","0","717.29K","0","1"
"CARZ","Bullish","715.14K","0%","715.14K","0","715.14K","1","0"
"PRIM","Bullish","715.06K","-45.42%","264.94K","0","264.94K","1","1"
"ATKR","Bearish","709.45K","-32.27%","0","426.96K","-426.96K","0","2"
"CWI","Bullish","709.34K","-78.83%","709.34K","0","709.34K","0","1"
"DV","Bullish","706.68K","-84.6%","261.96K","0","261.96K","0","2"
"CTIC","Bullish","703.62K","-63.22%","452.75K","0","452.75K","1","1"
"CIVI","Bearish","701.91K","-56.44%","0","701.91K","-701.91K","1","1"
"IEP","Bullish","700.8K","-84.84%","700.8K","0","700.8K","1","1"
"FCOM","Bearish","698.41K","-81.93%","310.81K","387.6K","-76.79K","1","1"
"DFAR","","698.2K","-46.13%","0","0","0","0","2"
"TWNK","","696.52K","-63.15%","0","0","0","0","2"
"BDC","Bullish","695.45K","-84.39%","366.82K","0","366.82K","0","2"
"IBOC","Bearish","694.65K","18.78%","0","694.65K","-694.65K","1","0"
"QMOM","Bullish","691.77K","-83.33%","691.77K","0","691.77K","0","1"
"JHG","Bullish","689.73K","-52.78%","403.83K","285.89K","117.94K","0","2"
"EPP","Bullish","686.25K","-59.07%","389.06K","0","389.06K","1","1"
"ABCL","Bearish","680.0K","24.62%","0","680.0K","-680.0K","0","1"
"STRL","Bullish","677.6K","-54.71%","677.6K","0","677.6K","0","2"
"BTI","Bullish","676.74K","-97.16%","676.74K","0","676.74K","1","0"
"SITM","Bearish","676.58K","-44.35%","0","273.86K","-273.86K","0","2"
"SVOL","Bullish","674.07K","-47.38%","407.04K","0","407.04K","1","1"
"WW","Bearish","672.26K","-9.88%","0","672.26K","-672.26K","0","1"
"ELF","Bearish","669.24K","-85.25%","0","378.68K","-378.68K","0","2"
"INTF","","664.47K","-43.71%","0","0","0","0","1"
"HLNE","Bearish","663.79K","-58.36%","0","355.0K","-355.0K","0","2"
"SAFE","Bearish","663.25K","84.11%","0","331.62K","-331.62K","1","1"
"TPG","Bearish","663.14K","-72.37%","0","359.06K","-359.06K","0","2"
"SYLD","","663.11K","-25.26%","0","0","0","0","1"
"CVCO","Bearish","661.64K","-45.58%","0","661.64K","-661.64K","0","2"
"XSMO","Bullish","660.92K","0%","660.92K","0","660.92K","0","1"
"ITT","Bearish","660.45K","-82.4%","0","660.45K","-660.45K","0","1"
"ICF","Bearish","658.44K","5.0%","0","658.44K","-658.44K","1","1"
"NAIL","Bullish","658.18K","116.1%","658.18K","0","658.18K","0","2"
"FFIN","Bearish","656.87K","29.68%","0","277.26K","-277.26K","1","1"
"CEQP","Bearish","655.26K","-29.1%","0","358.73K","-358.73K","0","2"
"INGR","Bearish","653.44K","-85.6%","0","653.44K","-653.44K","0","1"
"SHE","Bullish","649.61K","0%","649.61K","0","649.61K","0","1"
"VTNR","","649.5K","116.5%","0","0","0","0","1"
"EHC","Bearish","648.66K","-84.5%","0","324.76K","-324.76K","0","2"
"LANC","Bullish","644.65K","12.15%","366.85K","0","366.85K","0","2"
"MANU","Bullish","643.64K","-32.61%","643.64K","0","643.64K","1","0"
"SNDR","Bullish","640.75K","1.14%","640.75K","0","640.75K","0","1"
"AWI","","636.2K","-81.92%","0","0","0","0","1"
"LBTYA","Bearish","635.63K","-82.44%","0","635.63K","-635.63K","0","1"
"VSH","Bearish","634.85K","-54.16%","0","634.85K","-634.85K","0","2"
"FELE","Bearish","634.12K","110.36%","0","285.57K","-285.57K","0","2"
"SFY","","634.1K","0%","0","0","0","0","1"
"BPOP","Bearish","633.79K","-63.91%","307.81K","325.99K","-18.18K","1","1"
"RITM","Bullish","633.26K","-72.76%","633.26K","0","633.26K","0","2"
"TECB","","631.84K","-70.9%","0","0","0","0","1"
"ADNT","Bearish","630.63K","36.37%","0","335.65K","-335.65K","0","2"
"BEAM","Bearish","629.11K","-70.68%","0","285.71K","-285.71K","0","2"
"PATK","Bullish","627.93K","0%","627.93K","0","627.93K","0","1"
"CMBS","Bearish","627.92K","-56.78%","0","627.92K","-627.92K","0","2"
"OR","Bearish","627.21K","142.58%","0","331.93K","-331.93K","2","0"
"SPLB","Bullish","626.7K","31.54%","626.7K","0","626.7K","0","1"
"NTLA","Bullish","626.31K","-59.38%","626.31K","0","626.31K","0","2"
"APPN","Bullish","621.75K","-17.78%","621.75K","0","621.75K","0","1"
"JMBS","Bullish","621.56K","-28.28%","621.56K","0","621.56K","0","1"
"EXEL","Bearish","621.13K","-81.71%","0","621.13K","-621.13K","1","0"
"HURN","","619.44K","0%","0","0","0","0","1"
"SLF","Bearish","618.56K","-35.96%","0","307.47K","-307.47K","1","1"
"NGMS","","616.26K","-82.02%","0","0","0","0","2"
"IYJ","Bullish","614.8K","-98.34%","614.8K","0","614.8K","0","1"
"AGIO","Bullish","613.6K","-89.64%","613.6K","0","613.6K","1","0"
"AM","Bullish","613.16K","-57.11%","613.16K","0","613.16K","0","2"
"WHD","Bearish","612.77K","-85.83%","301.07K","311.7K","-10.64K","1","1"
"INTA","Bearish","612.15K","-69.23%","0","612.15K","-612.15K","0","1"
"PTON","Bearish","610.29K","-76.5%","0","610.29K","-610.29K","0","1"
"RNG","Bearish","608.12K","-87.42%","0","608.12K","-608.12K","0","2"
"CHX","Bearish","607.73K","-79.12%","0","607.73K","-607.73K","0","1"
"OGE","Bullish","607.33K","-73.71%","607.33K","0","607.33K","0","1"
"MUNI","","606.79K","-48.65%","0","0","0","0","1"
"NARI","Bearish","605.21K","-91.94%","298.64K","306.57K","-7.94K","0","2"
"CIG","Bullish","604.29K","-13.55%","288.69K","0","288.69K","0","2"
"BOOT","","602.11K","-82.36%","0","0","0","0","2"
"GEM","","599.4K","0%","0","0","0","0","1"
"FOLD","Bearish","597.85K","-76.36%","295.85K","302.0K","-6.15K","0","2"
"BERY","","597.83K","-42.31%","0","0","0","0","1"
"TDW","Bullish","597.4K","-17.68%","597.4K","0","597.4K","0","2"
"MP","Bullish","596.85K","-78.19%","303.39K","0","303.39K","0","2"
"RC","Bearish","595.28K","-95.96%","0","595.28K","-595.28K","1","0"
"SARK","Bullish","593.95K","-82.05%","305.2K","0","305.2K","0","2"
"DFSU","Bullish","593.26K","-31.32%","298.32K","0","298.32K","0","2"
"NNN","Bullish","591.13K","-67.69%","591.13K","0","591.13K","0","1"
"GLNG","","588.21K","-13.73%","0","0","0","0","1"
"SPR","Bearish","587.79K","-70.53%","250.95K","336.84K","-85.89K","0","2"
"GNTX","Bullish","585.68K","0%","585.68K","0","585.68K","0","1"
"COCO","","584.45K","-53.74%","0","0","0","0","2"
"MHO","Bullish","583.93K","-3.85%","583.93K","0","583.93K","0","1"
"GXO","Bullish","583.17K","-66.74%","583.17K","0","583.17K","0","1"
"TWM","Bearish","582.84K","-23.58%","0","281.5K","-281.5K","0","2"
"PRFT","Bullish","582.53K","-69.1%","304.21K","0","304.21K","0","2"
"TRUP","Bullish","581.21K","-38.26%","309.71K","0","309.71K","1","1"
"CLVT","Bullish","581.05K","-93.74%","283.0K","0","283.0K","0","2"
"SIGI","Bearish","580.81K","-70.12%","0","580.81K","-580.81K","0","1"
"BIGC","Bullish","579.0K","-80.42%","254.55K","0","254.55K","0","2"
"SF","Bearish","578.92K","-71.26%","0","578.92K","-578.92K","0","1"
"DY","Bullish","577.58K","-74.51%","577.58K","0","577.58K","0","1"
"LZ","","577.5K","-83.47%","0","0","0","0","1"
"JOE","Bearish","576.5K","-20.11%","0","260.4K","-260.4K","0","2"
"USX","Bullish","576.02K","0%","576.02K","0","576.02K","0","2"
"DO","Bullish","575.58K","87.31%","575.58K","0","575.58K","0","1"
"PI","Bullish","574.65K","-80.23%","306.24K","268.41K","37.83K","0","2"
"TASK","","572.81K","8.08%","0","0","0","0","1"
"VTS","Bullish","572.77K","-88.92%","572.77K","0","572.77K","0","1"
"KYMR","","571.83K","-25.41%","0","0","0","0","1"
"NEP","Bullish","570.93K","-89.58%","260.63K","0","260.63K","0","2"
"GRPN","Bullish","570.0K","111.49%","570.0K","0","570.0K","0","1"
"BNL","Bullish","569.74K","-67.41%","312.03K","257.71K","54.32K","0","2"
"FTDR","Bullish","567.46K","-91.4%","567.46K","0","567.46K","0","1"
"CDC","Bearish","566.97K","-88.61%","0","566.97K","-566.97K","0","1"
"JPEM","Bearish","566.44K","0%","0","566.44K","-566.44K","1","1"
"ROL","Bearish","564.99K","-98.13%","0","564.99K","-564.99K","0","1"
"VMI","Bullish","564.5K","-85.61%","564.5K","0","564.5K","0","1"
"NOG","Bullish","564.03K","-93.32%","564.03K","0","564.03K","0","1"
"ABST","Bullish","562.5K","-79.75%","562.5K","0","562.5K","0","1"
"CERT","Bullish","561.08K","-84.89%","561.08K","0","561.08K","0","1"
"BIG","Bearish","560.9K","9.1%","0","560.9K","-560.9K","1","0"
"AXSM","Bullish","558.62K","-83.99%","306.26K","252.36K","53.9K","2","0"
"HL","Bearish","556.25K","-49.95%","0","556.25K","-556.25K","1","1"
"PFLT","Bullish","555.41K","-95.34%","286.91K","268.5K","18.41K","0","2"
"STNG","Bearish","553.56K","-60.64%","272.92K","280.64K","-7.73K","0","2"
"RLI","","552.82K","-68.77%","0","0","0","0","1"
"MAC","Bullish","552.55K","-24.03%","552.55K","0","552.55K","0","2"
"PRFZ","Bullish","549.72K","-19.55%","549.72K","0","549.72K","0","1"
"ENLC","Bearish","548.24K","-84.24%","0","548.24K","-548.24K","0","1"
"UFPI","Bullish","544.99K","38.97%","544.99K","0","544.99K","0","1"
"PTCT","Bullish","544.89K","-57.06%","284.26K","0","284.26K","0","2"
"NGVT","Bullish","544.46K","84.22%","544.46K","0","544.46K","0","1"
"VSDA","Bullish","543.45K","0%","543.45K","0","543.45K","0","1"
"TDS","","542.18K","-77.38%","0","0","0","0","1"
"EXLS","Bullish","540.97K","-96.1%","540.97K","0","540.97K","0","1"
"JAAA","Bullish","539.66K","-96.39%","539.66K","0","539.66K","0","2"
"ENSG","Bearish","539.58K","-84.11%","0","539.58K","-539.58K","0","1"
"MRNS","Bearish","535.65K","53.26%","0","535.65K","-535.65K","1","0"
"EXPO","Bullish","535.13K","-88.93%","535.13K","0","535.13K","0","1"
"AIQ","Bullish","535.09K","-76.64%","535.09K","0","535.09K","1","1"
"ACWV","Bearish","534.83K","-71.68%","0","534.83K","-534.83K","0","1"
"TMCI","Bearish","534.68K","-63.41%","0","534.68K","-534.68K","0","1"
"SHOO","","531.03K","-27.68%","0","0","0","0","1"
"RBC","Bullish","530.46K","-90.3%","530.46K","0","530.46K","0","1"
"STOK","Bullish","529.4K","0%","529.4K","0","529.4K","1","0"
"ACA","","529.27K","-71.52%","0","0","0","0","1"
"FIDU","Bullish","529.14K","-28.15%","277.16K","0","277.16K","0","2"
"STLA","Bullish","528.86K","-48.43%","269.62K","0","269.62K","0","2"
"PSI","Bullish","527.51K","-58.64%","527.51K","0","527.51K","0","1"
"ARLO","Bullish","523.6K","-92.12%","523.6K","0","523.6K","1","0"
"AB","Bullish","522.44K","-28.92%","269.32K","0","269.32K","0","2"
"G","","521.57K","-77.54%","0","0","0","0","1"
"SPSC","Bullish","520.9K","-52.62%","520.9K","0","520.9K","0","1"
"PPC","","520.4K","-71.07%","0","0","0","0","1"
"PTLO","","520.25K","0%","0","0","0","0","1"
"CLSA","","517.47K","-39.57%","0","0","0","0","1"
"DBX","Bullish","516.3K","-92.6%","516.3K","0","516.3K","0","1"
"CLSC","Bearish","516.11K","0%","0","516.11K","-516.11K","0","1"
"CBSH","","515.45K","-84.46%","0","0","0","0","1"
"BITI","Bearish","510.98K","-40.13%","0","510.98K","-510.98K","1","0"
"ANGL","Bearish","509.3K","-97.19%","0","509.3K","-509.3K","0","1"
"NEX","","507.15K","49.84%","0","0","0","0","1"
"CACC","Bearish","506.59K","-36.99%","0","506.59K","-506.59K","0","1"
"ERIE","Bearish","506.17K","-84.65%","0","506.17K","-506.17K","0","1"
"HAE","Bullish","502.34K","-51.19%","502.34K","0","502.34K","0","1"
"RHS","Bearish","501.36K","-31.55%","0","501.36K","-501.36K","0","1"
"HYS","Bullish","499.84K","-71.23%","499.84K","0","499.84K","0","1"
"PWZ","Bullish","498.54K","-65.94%","498.54K","0","498.54K","0","1"
"BRDG","","498.12K","-18.27%","0","0","0","0","1"
"NOV","","497.34K","-83.51%","0","0","0","0","1"
"XPEL","Bearish","496.43K","3.35%","0","496.43K","-496.43K","1","0"
"SPHR","Bullish","492.05K","0%","492.05K","0","492.05K","1","0"
"MBC","Bearish","491.7K","-14.74%","0","491.7K","-491.7K","0","1"
"EFAS","Bearish","490.44K","0%","0","490.44K","-490.44K","0","1"
"PTEN","","490.26K","-78.18%","0","0","0","0","1"
"ACCO","Bullish","489.85K","-25.46%","489.85K","0","489.85K","0","1"
"SRC","Bearish","488.98K","-66.52%","0","488.98K","-488.98K","0","1"
"CCRN","Bullish","486.45K","0%","486.45K","0","486.45K","0","1"
"FLEX","Bullish","485.46K","-97.41%","485.46K","0","485.46K","0","1"
"SEIC","","485.36K","-90.19%","0","0","0","0","1"
"JEF","Bullish","485.35K","-61.73%","485.35K","0","485.35K","0","1"
"PERI","Bearish","484.32K","-69.68%","0","484.32K","-484.32K","0","1"
"AG","Bullish","483.57K","-59.02%","483.57K","0","483.57K","0","1"
"ONTO","Bearish","482.16K","-88.77%","0","482.16K","-482.16K","0","1"
"SON","Bullish","480.66K","46.39%","480.66K","0","480.66K","0","1"
"KBA","Bearish","479.1K","20.95%","0","479.1K","-479.1K","1","0"
"IOO","Bullish","475.53K","-63.89%","475.53K","0","475.53K","0","1"
"FLO","","474.55K","-90.91%","0","0","0","0","1"
"MORN","Bullish","474.17K","-47.96%","474.17K","0","474.17K","0","1"
"SPVU","","472.72K","53.96%","0","0","0","0","1"
"REET","Bearish","469.45K","-95.33%","0","469.45K","-469.45K","0","1"
"BRBR","Bearish","463.66K","-76.76%","0","463.66K","-463.66K","0","1"
"SFNC","Bullish","460.35K","0%","460.35K","0","460.35K","0","1"
"SAVE","Bullish","457.5K","-82.56%","457.5K","0","457.5K","0","1"
