"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"WHD","","1.55M","-9.85%","1.18M","370.92K","806.05K","1","2"
"ESRT","","1.55M","-62.23%","0","1.55M","-1.55M","0","2"
"KRBN","","1.55M","0%","1.55M","0","1.55M","0","1"
"KBE","","1.54M","-88.41%","538.4K","996.7K","-458.31K","2","1"
"CPB","","1.54M","-64.53%","262.73K","1.28M","-1.02M","0","3"
"UAA","","1.54M","-33.47%","0","1.54M","-1.54M","0","3"
"SCS","","1.54M","-16.38%","0","0","0","0","1"
"EHC","","1.53M","38.04%","1.18M","0","1.18M","0","3"
"CDE","","1.53M","56.36%","0","1.53M","-1.53M","0","2"
"IXG","","1.53M","164.41%","1.53M","0","1.53M","0","1"
"EQX","","1.52M","-68.69%","1.52M","0","1.52M","1","1"
"DTM","","1.52M","-42.16%","0","519.93K","-519.93K","1","3"
"TIPX","","1.52M","116.76%","545.1K","970.86K","-425.76K","0","3"
"RILY","","1.52M","0%","1.26M","261.39K","995.89K","2","1"
"NVT","","1.51M","-75.25%","0","698.76K","-698.76K","0","4"
"HASI","","1.51M","-85.17%","258.0K","989.41K","-731.41K","2","2"
"BWXT","","1.51M","-77.55%","0","1.51M","-1.51M","0","1"
"TOWN","","1.51M","390.23%","0","1.51M","-1.51M","0","1"
"CLW","","1.51M","404.25%","0","1.51M","-1.51M","0","1"
"HQY","","1.5M","-46.79%","518.28K","982.83K","-464.55K","1","3"
"AX","","1.5M","-26.53%","0","1.5M","-1.5M","1","1"
"DFUS","","1.5M","-43.87%","0","0","0","0","1"
"AJX","","1.5M","0%","0","1.5M","-1.5M","1","0"
"NKLA","","1.49M","-80.8%","1.49M","0","1.49M","1","3"
"TTE","","1.49M","-79.24%","260.76K","1.23M","-971.41K","1","3"
"ALCC","","1.49M","-57.28%","310.5K","593.21K","-282.71K","0","5"
"PHIN","","1.49M","60.44%","0","1.03M","-1.03M","0","2"
"IGM","","1.48M","26.75%","0","1.48M","-1.48M","0","1"
"DFIC","","1.48M","-68.13%","1.2M","0","1.2M","0","3"
"ACA","","1.48M","34.51%","0","983.34K","-983.34K","0","3"
"CBSH","","1.47M","156.47%","0","372.84K","-372.84K","0","3"
"PVH","","1.47M","-68.56%","0","755.6K","-755.6K","0","2"
"ATR","","1.47M","66.95%","0","552.06K","-552.06K","0","3"
"AL","","1.47M","-19.65%","885.92K","0","885.92K","0","2"
"PLXS","","1.47M","73.56%","0","1.47M","-1.47M","0","1"
"MNKD","","1.47M","-47.95%","0","1.47M","-1.47M","0","1"
"QS","","1.46M","8.98%","0","325.0K","-325.0K","0","3"
"RDFN","","1.46M","-20.03%","1.46M","0","1.46M","0","2"
"CNI","","1.45M","-75.63%","0","1.45M","-1.45M","1","0"
"MDLZ","","1.44M","-41.74%","0","1.44M","-1.44M","0","1"
"UCO","","1.44M","-57.78%","275.96K","284.16K","-8.2K","1","4"
"GVI","","1.44M","-74.14%","0","278.7K","-278.7K","0","3"
"ARVN","","1.44M","-22.28%","0","574.75K","-574.75K","0","3"
"CIEN","","1.44M","-50.09%","0","1.44M","-1.44M","0","2"
"AVLV","","1.44M","-48.87%","0","0","0","0","1"
"OCSL","","1.44M","0%","0","1.44M","-1.44M","2","2"
"DAVA","","1.43M","-50.61%","0","0","0","0","3"
"LSCC","","1.43M","-83.49%","0","641.08K","-641.08K","0","3"
"GDEN","","1.43M","-2.19%","0","0","0","0","1"
"SABR","","1.42M","-59.85%","0","1.42M","-1.42M","0","2"
"XMMO","","1.41M","36.42%","327.44K","1.09M","-759.18K","0","2"
"CIGI","","1.41M","-6.6%","411.82K","0","411.82K","0","3"
"ORI","","1.41M","162.86%","1.41M","0","1.41M","0","1"
"MLN","","1.4M","-44.75%","567.3K","837.28K","-269.98K","2","1"
"UFPI","","1.4M","-75.72%","282.52K","471.9K","-189.38K","0","4"
"FVRR","","1.4M","-12.74%","713.85K","0","713.85K","2","1"
"PFIX","","1.4M","43.6%","739.12K","659.23K","79.89K","1","1"
"APA","","1.39M","-72.87%","541.71K","849.64K","-307.93K","0","3"
"SPIP","","1.39M","3.4%","1.02M","0","1.02M","0","2"
"IAI","","1.39M","170.68%","0","1.39M","-1.39M","0","1"
"PTNQ","","1.39M","0%","0","1.39M","-1.39M","0","1"
"LXP","","1.38M","-37.67%","0","0","0","0","2"
"AMG","","1.38M","-8.13%","1.04M","0","1.04M","0","2"
"OTTR","","1.38M","261.35%","0","0","0","0","2"
"DFAX","","1.37M","14.06%","835.94K","250.49K","585.45K","0","3"
"NWSA","","1.37M","-83.14%","0","0","0","0","1"
"FWRD","","1.36M","3.88%","0","1.36M","-1.36M","0","1"
"CHEF","","1.36M","-24.37%","0","764.69K","-764.69K","0","2"
"UFCS","","1.36M","230.11%","0","1.36M","-1.36M","0","1"
"FBNC","","1.36M","0%","0","1.36M","-1.36M","0","1"
"UDR","","1.35M","-63.03%","801.68K","275.35K","526.33K","0","3"
"IAC","","1.35M","-45.89%","994.33K","357.0K","637.33K","1","1"
"WW","","1.35M","38.63%","527.33K","823.18K","-295.84K","2","2"
"TUA","","1.35M","-72.27%","1.35M","0","1.35M","0","1"
"DEI","","1.34M","-25.13%","936.8K","402.62K","534.19K","2","1"
"JQUA","","1.34M","-94.98%","1.09M","252.88K","833.9K","0","2"
"SLQD","","1.34M","14.07%","1.34M","0","1.34M","0","3"
"PXF","","1.34M","113.36%","0","1.34M","-1.34M","0","1"
"GLNG","","1.34M","-9.74%","0","1.34M","-1.34M","0","2"
"CQP","","1.34M","345.41%","1.34M","0","1.34M","0","1"
"AVID","","1.34M","-60.53%","0","1.34M","-1.34M","0","1"
"OPK","","1.34M","0%","938.63K","399.08K","539.55K","0","3"
"FFWM","","1.33M","151.7%","1.0M","332.5K","667.5K","0","4"
"BEN","","1.32M","-33.28%","1.32M","0","1.32M","0","2"
"SCHK","","1.32M","-7.98%","1.32M","0","1.32M","0","2"
"EPR","","1.32M","-22.56%","1.03M","295.2K","732.58K","0","3"
"AZTA","","1.32M","-74.12%","0","0","0","0","1"
"FDVV","","1.32M","-24.92%","278.37K","0","278.37K","0","2"
"ESGD","","1.31M","-63.05%","0","963.97K","-963.97K","1","2"
"AMRX","","1.31M","326.79%","0","1.04M","-1.04M","1","2"
"PCTY","","1.31M","-51.9%","0","0","0","0","1"
"FRPT","","1.3M","-71.22%","0","529.58K","-529.58K","0","2"
"DOG","","1.3M","176.79%","490.2K","0","490.2K","0","3"
"KFRC","","1.3M","136.61%","0","0","0","0","2"
"PICK","","1.29M","-69.66%","892.73K","402.18K","490.55K","0","3"
"USFD","","1.29M","-77.49%","304.84K","982.81K","-677.98K","1","1"
"CWAN","","1.29M","30.89%","0","1.29M","-1.29M","0","1"
"ALEC","","1.29M","-43.68%","0","0","0","0","1"
"PTLC","","1.29M","370.01%","0","1.29M","-1.29M","0","1"
"CHE","","1.28M","-21.49%","613.53K","0","613.53K","0","2"
"PZA","","1.27M","14.31%","636.23K","638.38K","-2.15K","2","1"
"SECT","","1.27M","34.07%","0","0","0","0","1"
"EYE","","1.27M","-89.79%","0","850.85K","-850.85K","0","3"
"IONQ","","1.27M","-10.7%","0","1.01M","-1.01M","0","4"
"TRIP","","1.26M","-68.86%","0","1.26M","-1.26M","0","1"
"SRCL","","1.26M","-89.66%","0","0","0","0","2"
"EFAV","","1.25M","-52.95%","650.01K","263.94K","386.07K","0","4"
"GO","","1.25M","62.1%","0","0","0","0","1"
"DISH","","1.25M","-44.4%","366.12K","376.2K","-10.08K","1","3"
"BILI","","1.25M","23.57%","594.13K","656.22K","-62.08K","3","1"
"TGTX","","1.24M","-37.72%","0","458.57K","-458.57K","1","2"
"ATEC","","1.24M","-68.64%","436.89K","802.01K","-365.12K","1","1"
"JHG","","1.24M","5.1%","416.06K","0","416.06K","0","3"
"LABD","","1.23M","-27.52%","1.23M","0","1.23M","1","1"
"AXNX","","1.23M","-72.06%","0","0","0","0","2"
"VSH","","1.23M","-36.53%","0","1.23M","-1.23M","0","1"
"HIW","","1.23M","313.69%","0","1.23M","-1.23M","0","1"
"MOD","","1.22M","-8.01%","822.3K","395.96K","426.34K","1","1"
"FTRE","","1.22M","-67.05%","0","1.22M","-1.22M","0","1"
"PSN","","1.22M","-80.7%","0","0","0","0","2"
"INDA","","1.21M","-91.02%","0","0","0","0","3"
"SPT","","1.21M","13.32%","0","0","0","0","3"
"SUI","","1.2M","-88.75%","589.39K","346.68K","242.71K","0","3"
"AZPN","","1.2M","-64.5%","0","1.2M","-1.2M","0","1"
"AU","","1.2M","135.76%","0","0","0","0","1"
"RLAY","","1.2M","-4.05%","1.2M","0","1.2M","3","0"
"SUN","","1.2M","27.72%","920.94K","0","920.94K","1","2"
"TDY","","1.19M","-96.06%","773.23K","417.51K","355.72K","0","2"
"SIX","","1.19M","-40.55%","597.25K","0","597.25K","0","2"
"AUR","","1.19M","15.92%","0","0","0","1","0"
"IHY","","1.19M","0%","0","1.19M","-1.19M","0","1"
"CXM","","1.19M","0%","1.19M","0","1.19M","0","1"
"EWT","","1.18M","-63.75%","0","1.18M","-1.18M","0","1"
"HEI","","1.18M","-48.35%","0","1.18M","-1.18M","0","2"
"VIS","","1.17M","-30.49%","281.45K","0","281.45K","0","3"
"NOK","","1.17M","-79.39%","278.71K","0","278.71K","0","3"
"DNA","","1.17M","-58.34%","900.0K","268.51K","631.49K","1","2"
"ORA","","1.17M","-8.64%","0","1.17M","-1.17M","0","2"
"MSGE","","1.17M","-82.13%","623.95K","548.81K","75.14K","1","2"
"AIRC","","1.16M","-89.67%","1.16M","0","1.16M","1","1"
"DRIP","","1.16M","-45.34%","0","453.47K","-453.47K","0","3"
"KRYS","","1.16M","-54.2%","0","0","0","0","2"
"LOPE","","1.16M","0%","0","0","0","0","1"
"BYD","","1.15M","-71.38%","712.82K","0","712.82K","0","2"
"LPG","","1.15M","-71.3%","561.09K","588.0K","-26.91K","1","3"
"PWB","","1.15M","0%","1.15M","0","1.15M","0","1"
"WING","","1.14M","-81.49%","630.81K","508.25K","122.56K","0","2"
"VRSK","","1.14M","-95.7%","745.69K","392.09K","353.6K","0","2"
"WNS","","1.14M","-37.14%","0","1.14M","-1.14M","0","1"
"TWO","","1.14M","-25.44%","0","1.14M","-1.14M","0","1"
"EXPD","","1.14M","-67.14%","0","325.21K","-325.21K","0","2"
"STN","","1.14M","-58.94%","1.14M","0","1.14M","0","2"
"SMTC","","1.14M","-88.72%","0","1.14M","-1.14M","0","1"
"RRX","","1.13M","-88.02%","0","322.19K","-322.19K","0","2"
"BXMT","","1.13M","-1.62%","440.41K","299.64K","140.77K","1","2"
"DISV","","1.13M","189.35%","0","1.13M","-1.13M","0","1"
"ASAN","","1.12M","-87.5%","0","0","0","0","2"
"VIST","","1.12M","-32.21%","1.12M","0","1.12M","0","2"
"ZWS","","1.12M","-3.58%","566.58K","0","566.58K","1","1"
"HSIC","","1.12M","-79.02%","0","1.12M","-1.12M","0","1"
"BITO","","1.11M","-32.05%","0","0","0","1","2"
"AVDE","","1.11M","40.21%","777.85K","0","777.85K","0","3"
"AMSF","","1.11M","-32.7%","0","1.11M","-1.11M","0","1"
"PTEN","","1.1M","-86.23%","0","1.1M","-1.1M","0","3"
"EQWL","","1.1M","90.15%","0","600.39K","-600.39K","0","2"
"QTRX","","1.1M","-81.06%","0","0","0","0","2"
"EE","","1.1M","0%","0","1.1M","-1.1M","0","1"
"VOOG","","1.09M","-23.62%","546.8K","0","546.8K","0","4"
"AMN","","1.09M","27.62%","0","506.34K","-506.34K","0","3"
"KOLD","","1.08M","-86.44%","787.89K","0","787.89K","1","2"
"AGGY","","1.08M","90.09%","264.54K","819.38K","-554.84K","0","2"
"VTYX","","1.08M","-74.31%","1.08M","0","1.08M","0","1"
"OC","","1.08M","-81.6%","0","273.89K","-273.89K","0","3"
"EWU","","1.08M","88.63%","763.06K","312.04K","451.03K","0","2"
"AIQ","","1.07M","-23.08%","0","1.07M","-1.07M","0","1"
"FLR","","1.07M","-92.99%","408.22K","664.76K","-256.54K","0","3"
"GTN","","1.07M","-40.53%","0","1.07M","-1.07M","0","1"
"MKC","","1.07M","-85.76%","0","0","0","0","2"
"XNCR","","1.07M","-18.61%","0","1.07M","-1.07M","0","1"
"ALRM","","1.07M","-37.62%","283.84K","0","283.84K","1","2"
"ATMU","","1.07M","-85.84%","349.65K","0","349.65K","0","3"
"BBCA","","1.06M","-43.83%","0","1.06M","-1.06M","0","2"
"IYC","","1.06M","14.19%","0","257.58K","-257.58K","1","1"
"SSB","","1.06M","257.78%","1.06M","0","1.06M","1","1"
"ACES","","1.06M","0%","0","799.09K","-799.09K","0","2"
"EGRX","","1.06M","0%","0","1.06M","-1.06M","0","1"
"KURA","","1.06M","0%","1.06M","0","1.06M","0","1"
"VRTV","","1.05M","-72.41%","0","677.0K","-677.0K","0","2"
"CNTY","","1.05M","-89.26%","0","0","0","0","1"
"MORN","","1.04M","-96.23%","0","1.04M","-1.04M","0","1"
"VLRS","","1.04M","-46.41%","0","1.04M","-1.04M","0","1"
"EQNR","","1.04M","-82.89%","0","1.04M","-1.04M","0","1"
"IYY","","1.04M","153.69%","0","264.43K","-264.43K","0","3"
"BAB","","1.04M","-65.02%","1.04M","0","1.04M","2","0"
"BB","","1.04M","-51.11%","565.0K","0","565.0K","0","3"
"BWA","","1.04M","-86.15%","0","0","0","0","1"
"SHLS","","1.04M","-73.38%","0","1.04M","-1.04M","0","2"
"MTX","","1.04M","115.65%","0","1.04M","-1.04M","0","1"
"GME","","1.03M","1.5%","0","1.03M","-1.03M","0","1"
"CRK","","1.03M","-82.04%","0","0","0","0","1"
"ENV","","1.03M","-73.53%","0","0","0","0","1"
"COLD","","1.03M","-88.28%","0","296.9K","-296.9K","1","2"
"FYX","","1.03M","-1.7%","1.03M","0","1.03M","0","1"
"ERIC","","1.03M","-58.83%","0","0","0","0","2"
"JBLU","","1.02M","-60.88%","372.44K","268.04K","104.39K","1","2"
"BXP","","1.02M","-47.07%","0","0","0","0","2"
"HYS","","1.02M","-95.42%","1.02M","0","1.02M","1","0"
"PSL","","1.02M","0%","0","1.02M","-1.02M","0","1"
"VAL","","1.01M","-56.26%","660.5K","353.37K","307.13K","0","3"
"IWX","","1.01M","-63.45%","1.01M","0","1.01M","0","2"
"CGC","","1.01M","15.19%","397.35K","256.96K","140.4K","2","1"
"GMED","","1.01M","-90.39%","0","397.03K","-397.03K","1","1"
"ESGE","","1.01M","-35.47%","0","1.01M","-1.01M","2","1"
"TMCI","","1.01M","36.49%","0","0","0","0","3"
"ROG","","1.01M","-83.64%","0","0","0","0","2"
"SARK","","1.01M","97.75%","0","454.12K","-454.12K","0","3"
"ZEUS","","1.01M","101.72%","1.01M","0","1.01M","0","2"
"MED","","1.0M","236.64%","0","0","0","0","2"
"FVAL","","1.0M","111.56%","1.0M","0","1.0M","0","2"
"DNLI","","993.91K","-81.47%","0","0","0","0","1"
"FV","","992.25K","-36.99%","992.25K","0","992.25K","0","2"
"CCK","","986.56K","-83.77%","0","0","0","0","3"
"TRI","","982.78K","-15.86%","286.58K","696.2K","-409.62K","1","2"
"ABCB","","979.6K","-55.69%","0","979.6K","-979.6K","0","2"
"BRO","","977.8K","-52.39%","0","673.85K","-673.85K","0","3"
"BLMN","","975.63K","-11.98%","0","975.63K","-975.63K","2","0"
"RDN","","972.39K","-80.66%","0","972.39K","-972.39K","0","2"
"AVDV","","969.3K","192.51%","969.3K","0","969.3K","1","2"
"STR","","967.92K","-80.66%","0","364.5K","-364.5K","0","3"
"RPM","","964.93K","37.79%","0","0","0","0","2"
"SNV","","959.77K","-85.96%","0","959.77K","-959.77K","1","0"
"DASH","","956.4K","-97.45%","0","956.4K","-956.4K","0","2"
"DINO","","955.6K","-85.2%","0","955.6K","-955.6K","0","3"
"HEFA","","954.55K","3.03%","589.65K","0","589.65K","0","2"
"PXI","","953.97K","0%","953.97K","0","953.97K","0","1"
"HOOD","","953.56K","-61.2%","0","953.56K","-953.56K","0","2"
"REG","","950.8K","-65.42%","0","950.8K","-950.8K","1","1"
"WWD","","949.76K","-58.24%","632.4K","0","632.4K","0","2"
"HDEF","","948.51K","126.51%","948.51K","0","948.51K","0","2"
"CATH","","947.37K","-75.85%","0","0","0","0","1"
"FENY","","944.34K","-3.95%","0","350.45K","-350.45K","0","3"
"APG","","939.42K","-65.24%","0","0","0","0","2"
"DSGX","","939.41K","74.62%","0","939.41K","-939.41K","0","1"
"TDW","","936.36K","-52.77%","670.2K","266.16K","404.04K","0","2"
"SMFG","","935.1K","-39.12%","0","935.1K","-935.1K","1","0"
"LTPZ","","933.47K","-52.02%","933.47K","0","933.47K","0","2"
"AVUS","","931.06K","-85.78%","0","0","0","0","2"
"HFWA","","929.41K","90.59%","0","0","0","0","1"
"NOG","","929.1K","-95.08%","0","0","0","0","3"
"RARE","","929.05K","-69.17%","292.57K","0","292.57K","1","2"
"BOND","","927.92K","-48.95%","0","0","0","0","3"
"SHOO","","927.0K","-8.02%","0","0","0","0","1"
"VICR","","926.97K","55.24%","0","0","0","0","1"
"VMC","","923.74K","-96.05%","0","322.0K","-322.0K","0","2"
"RGR","","922.22K","-67.36%","0","922.22K","-922.22K","0","2"
"NEAR","","916.5K","-87.62%","0","0","0","0","3"
"FIW","","915.27K","6.17%","371.11K","544.16K","-173.05K","1","1"
"FUL","","912.62K","-81.54%","0","912.62K","-912.62K","0","2"
"SFY","","911.55K","150.21%","911.55K","0","911.55K","0","1"
"EDOC","","911.04K","0%","911.04K","0","911.04K","0","1"
"AOR","","910.68K","-72.3%","279.72K","0","279.72K","1","1"
"ATGE","","910.16K","-6.75%","910.16K","0","910.16K","0","2"
"BSIG","","910.08K","-32.03%","0","910.08K","-910.08K","0","1"
"TWST","","908.42K","-46.22%","0","0","0","0","1"
"EELV","","904.51K","-66.01%","0","904.51K","-904.51K","0","1"
"JUCY","","900.13K","-54.47%","0","900.13K","-900.13K","0","1"
"INN","","898.72K","-62.27%","0","898.72K","-898.72K","0","1"
"GEM","","897.85K","247.74%","0","0","0","0","1"
"AUB","","896.73K","21.63%","896.73K","0","896.73K","0","1"
"TDG","","895.58K","-79.54%","0","895.58K","-895.58K","0","1"
"FUTY","","895.49K","124.89%","0","895.49K","-895.49K","0","1"
"QAI","","892.03K","49.64%","0","0","0","0","1"
"PXE","","877.02K","92.75%","0","877.02K","-877.02K","0","1"
"STC","","876.6K","-73.54%","0","876.6K","-876.6K","0","1"
"DAX","","876.38K","224.21%","0","876.38K","-876.38K","0","1"
"JKHY","","869.93K","-58.98%","0","869.93K","-869.93K","0","2"
"NLY","","869.15K","-78.9%","869.15K","0","869.15K","0","1"
"GTLS","","867.53K","-85.35%","311.11K","556.41K","-245.3K","0","2"
"DRSK","","864.95K","-57.49%","0","0","0","0","1"
"SSNC","","861.96K","-93.35%","0","0","0","0","2"
"LIT","","860.83K","-21.72%","0","860.83K","-860.83K","0","2"
"DFGR","","859.92K","-3.48%","859.92K","0","859.92K","0","2"
"DBTX","","859.25K","36.42%","0","859.25K","-859.25K","0","2"
"FTSL","","856.22K","-10.63%","547.71K","308.5K","239.21K","1","1"
"BRZE","","852.47K","14.36%","0","852.47K","-852.47K","0","1"
"GMS","","849.86K","-75.47%","0","849.86K","-849.86K","0","1"
"ONTO","","846.83K","-44.46%","846.83K","0","846.83K","0","2"
"CVI","","845.06K","-70.27%","0","425.63K","-425.63K","0","2"
"CBOE","","844.47K","-89.23%","844.47K","0","844.47K","0","1"
"YETI","","843.66K","-78.52%","0","0","0","0","2"
"RWJ","","843.59K","-28.97%","0","0","0","0","1"
"RYTM","","843.31K","-54.58%","0","0","0","0","3"
"IYM","","842.14K","126.95%","591.85K","0","591.85K","0","2"
"WPM","","841.95K","-55.54%","0","841.95K","-841.95K","0","1"
"AHCO","","840.23K","-67.41%","0","430.25K","-430.25K","1","1"
"GLOV","","831.5K","-24.94%","385.2K","0","385.2K","0","2"
"TPC","","827.72K","0%","0","827.72K","-827.72K","0","1"
"HYGH","","826.45K","0%","0","0","0","0","1"
"VIOV","","823.35K","0%","0","0","0","0","2"
"TRU","","818.3K","-92.39%","0","818.3K","-818.3K","0","2"
"TSLY","","809.19K","-39.7%","0","307.38K","-307.38K","0","2"
"BTAL","","802.0K","0%","802.0K","0","802.0K","0","1"
"IHDG","","801.64K","-47.94%","801.64K","0","801.64K","0","1"
"MLCO","","800.98K","-74.98%","800.98K","0","800.98K","0","1"
"JVAL","","800.47K","-73.2%","256.82K","0","256.82K","0","2"
"VFH","","799.09K","-47.99%","0","0","0","0","2"
"XMHQ","","798.71K","-84.97%","271.19K","527.52K","-256.33K","0","2"
"BALT","","797.11K","31.24%","0","797.11K","-797.11K","0","1"
"PATH","","795.9K","-61.93%","465.53K","0","465.53K","0","2"
"JOBY","","794.71K","-52.64%","0","794.71K","-794.71K","1","0"
"DOOO","","793.28K","20.4%","0","793.28K","-793.28K","0","1"
"PHO","","789.4K","60.81%","439.41K","0","439.41K","0","2"
"EWK","","788.83K","0%","0","788.83K","-788.83K","0","1"
"CPA","","788.77K","-29.89%","299.97K","488.8K","-188.83K","1","1"
"EXI","","785.03K","0%","0","785.03K","-785.03K","0","1"
"VRNA","","784.45K","202.29%","0","0","0","0","2"
"CBT","","782.43K","-21.81%","782.43K","0","782.43K","0","2"
"LICY","","781.0K","0%","0","0","0","0","1"
"HAUZ","","780.4K","-24.93%","780.4K","0","780.4K","0","1"
"RMBS","","779.79K","-88.33%","0","779.79K","-779.79K","0","2"
"LNW","","778.6K","-91.56%","778.6K","0","778.6K","0","2"
"GTY","","777.54K","-61.38%","0","0","0","0","2"
"SPXC","","775.57K","-27.42%","0","775.57K","-775.57K","0","2"
"FEMS","","771.0K","-37.57%","0","771.0K","-771.0K","0","1"
"HELE","","770.79K","-38.78%","0","770.79K","-770.79K","0","1"
"IYF","","766.3K","-93.43%","766.3K","0","766.3K","1","0"
"PETQ","","758.54K","126.53%","0","758.54K","-758.54K","0","1"
"OTEX","","754.4K","-70.88%","0","754.4K","-754.4K","0","1"
"SDOG","","751.71K","0%","0","0","0","0","1"
"FNV","","751.7K","-85.06%","0","375.6K","-375.6K","0","2"
"ABR","","750.95K","-95.67%","324.24K","426.72K","-102.48K","2","0"
"CEIX","","749.24K","-88.01%","0","0","0","0","1"
"MDYV","","744.71K","-63.13%","0","0","0","0","1"
"H","","743.83K","-82.35%","267.59K","0","267.59K","0","2"
"LNC","","741.3K","-58.69%","0","741.3K","-741.3K","1","0"
"AEIS","","739.28K","-90.54%","0","739.28K","-739.28K","0","2"
"NVRO","","733.49K","118.36%","0","0","0","0","1"
"CGAU","","731.39K","82.99%","0","731.39K","-731.39K","0","2"
"WK","","730.34K","-90.03%","0","388.79K","-388.79K","0","2"
"LIND","","728.61K","-63.39%","0","728.61K","-728.61K","1","0"
"DFAU","","728.31K","-55.12%","342.12K","0","342.12K","0","2"
"SLYG","","728.21K","25.82%","728.21K","0","728.21K","1","0"
"HOMB","","726.19K","-40.75%","0","726.19K","-726.19K","1","1"
"FELE","","724.43K","16.93%","0","724.43K","-724.43K","0","2"
"LUMN","","724.4K","-82.36%","724.4K","0","724.4K","0","2"
"CRC","","723.58K","-79.3%","0","307.96K","-307.96K","0","2"
"USM","","718.61K","7.39%","0","718.61K","-718.61K","0","1"
"MDRX","","716.82K","-86.75%","0","716.82K","-716.82K","1","1"
"LAD","","716.15K","-28.54%","0","716.15K","-716.15K","0","2"
"FCOM","","714.51K","-64.27%","714.51K","0","714.51K","1","0"
"RBA","","714.0K","-76.28%","0","714.0K","-714.0K","0","1"
"SUSB","","714.0K","0%","0","714.0K","-714.0K","0","2"
"CAE","","711.39K","5.21%","0","711.39K","-711.39K","0","1"
"LADR","","711.34K","-2.34%","0","0","0","0","2"
"EWL","","708.12K","-95.55%","374.6K","333.52K","41.07K","0","2"
"BLX","","707.32K","117.09%","0","707.32K","-707.32K","0","1"
"BIO","","707.11K","-91.87%","0","707.11K","-707.11K","0","2"
"SSTK","","707.05K","-70.16%","0","707.05K","-707.05K","0","1"
"EBND","","705.84K","-7.76%","705.84K","0","705.84K","0","1"
"FIDU","","705.37K","-59.5%","705.37K","0","705.37K","0","1"
"OMC","","702.96K","-93.22%","0","0","0","0","1"
"PNT","","700.0K","-31.78%","0","350.0K","-350.0K","1","1"
"NBIX","","698.02K","-42.05%","0","698.02K","-698.02K","0","1"
"CRI","","697.75K","87.15%","0","697.75K","-697.75K","0","1"
"DIVO","","697.01K","24.35%","0","0","0","0","1"
"VRNS","","696.01K","-70.28%","0","696.01K","-696.01K","0","2"
"GVA","","693.83K","-13.62%","0","693.83K","-693.83K","0","1"
"OZK","","691.64K","-63.76%","0","691.64K","-691.64K","0","2"
"LBRDK","","691.22K","-97.68%","0","691.22K","-691.22K","0","1"
"BE","","691.0K","-85.38%","691.0K","0","691.0K","1","0"
"WOOF","","690.45K","75.05%","0","690.45K","-690.45K","0","2"
"JHMM","","688.16K","-60.22%","688.16K","0","688.16K","0","1"
"BBEU","","688.13K","-15.04%","0","688.13K","-688.13K","0","1"
"MOFG","","685.04K","0%","0","685.04K","-685.04K","0","1"
"AOM","","684.9K","-61.03%","279.71K","405.19K","-125.47K","0","2"
"FXO","","683.46K","-75.62%","0","341.73K","-341.73K","0","2"
"TAN","","681.06K","-62.1%","0","681.06K","-681.06K","0","2"
"SCPL","","679.44K","-38.12%","679.44K","0","679.44K","0","1"
"FRHC","","678.95K","-75.96%","0","0","0","0","1"
"QFIN","","678.39K","-67.98%","678.39K","0","678.39K","0","1"
"NRG","","676.33K","-91.23%","387.34K","288.98K","98.36K","0","2"
"SCO","","674.35K","-94.08%","0","330.2K","-330.2K","0","2"
"RWT","","672.26K","-33.1%","0","672.26K","-672.26K","0","2"
"REMX","","671.5K","145.24%","0","671.5K","-671.5K","0","1"
"STER","","671.07K","41.77%","0","671.07K","-671.07K","0","1"
"SHAK","","670.79K","-92.35%","0","382.94K","-382.94K","0","2"
"VSDA","","670.68K","0%","0","0","0","0","1"
"LU","","669.6K","7.5%","332.64K","336.96K","-4.32K","0","2"
"CCSI","","669.17K","1.72%","416.0K","0","416.0K","0","2"
"VNO","","665.9K","-96.27%","0","398.21K","-398.21K","1","1"
"IJJ","","665.5K","-82.05%","303.31K","0","303.31K","1","1"
"KRG","","664.56K","-88.25%","0","664.56K","-664.56K","0","2"
"CPG","","663.85K","-44.35%","0","663.85K","-663.85K","0","1"
"NVAX","","662.24K","-87.26%","662.24K","0","662.24K","1","0"
"RSI","","656.0K","59.11%","656.0K","0","656.0K","1","0"
"TDIV","","654.7K","0%","0","0","0","0","1"
"HESM","","654.58K","-24.69%","654.58K","0","654.58K","2","0"
"AXS","","649.6K","-29.74%","0","649.6K","-649.6K","0","2"
"SAVE","","648.0K","-80.68%","648.0K","0","648.0K","1","0"
"SILJ","","645.78K","-36.11%","356.4K","289.39K","67.01K","0","2"
"BERY","","645.43K","-59.17%","0","645.43K","-645.43K","0","1"
"IGOV","","644.29K","-2.67%","384.58K","259.71K","124.87K","0","2"
"LSPD","","643.5K","78.52%","0","643.5K","-643.5K","1","0"
"KTB","","643.05K","46.68%","0","643.05K","-643.05K","0","1"
"OI","","641.19K","-65.9%","0","641.19K","-641.19K","0","1"
"PRI","","639.57K","149.28%","0","0","0","0","1"
"JEF","","638.35K","-83.22%","278.77K","359.58K","-80.8K","1","1"
"PTON","","635.15K","-80.55%","383.94K","0","383.94K","0","2"
"BYND","","632.94K","-17.16%","632.94K","0","632.94K","1","0"
"CUTR","","630.83K","65.7%","0","0","0","0","2"
"INSM","","630.78K","-82.72%","630.78K","0","630.78K","0","2"
"MCRB","","630.39K","3.43%","0","630.39K","-630.39K","0","1"
