"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"APLS","","1.74M","-79.87%","1.74M","0","1.74M","3","1"
"IMAX","","1.74M","560.02%","0","1.74M","-1.74M","1","1"
"INMD","","1.73M","-33.26%","0","0","0","0","2"
"DK","","1.73M","-57.95%","407.04K","467.93K","-60.89K","0","4"
"LMAT","","1.73M","-7.63%","0","1.33M","-1.33M","0","4"
"MGA","","1.73M","114.01%","0","709.87K","-709.87K","0","3"
"HDEF","","1.72M","55.79%","1.72M","0","1.72M","0","1"
"UWM","","1.72M","35.39%","0","1.72M","-1.72M","1","2"
"PRDO","","1.72M","-45.66%","1.72M","0","1.72M","0","1"
"QCLN","","1.72M","35.42%","1.72M","0","1.72M","0","1"
"ITRI","","1.71M","-42.66%","1.39M","0","1.39M","0","2"
"STN","","1.71M","27.48%","1.71M","0","1.71M","0","1"
"OMC","","1.7M","-75.62%","0","1.7M","-1.7M","0","2"
"EWCZ","","1.7M","29.09%","496.79K","1.21M","-710.65K","2","2"
"NMRK","","1.7M","0%","575.0K","545.72K","29.28K","2","1"
"CINF","","1.68M","-62.43%","661.41K","0","661.41K","0","2"
"EMLP","","1.68M","-75.26%","0","1.68M","-1.68M","2","0"
"IFRA","","1.68M","-20.49%","0","1.68M","-1.68M","1","0"
"TRP","","1.67M","-97.5%","1.67M","0","1.67M","1","0"
"LII","","1.67M","-77.95%","1.3M","369.57K","931.9K","1","1"
"APPN","","1.67M","164.43%","0","0","0","0","3"
"ACLS","","1.66M","-70.72%","488.56K","639.28K","-150.72K","0","3"
"XENE","","1.65M","-13.49%","1.06M","0","1.06M","0","3"
"CCK","","1.65M","2.84%","1.15M","0","1.15M","0","3"
"MLPA","","1.64M","-18.91%","0","0","0","0","1"
"ARCB","","1.63M","-6.53%","0","1.63M","-1.63M","0","4"
"BYD","","1.63M","74.91%","1.63M","0","1.63M","0","1"
"AGL","","1.62M","-55.69%","298.18K","1.32M","-1.02M","4","0"
"IDA","","1.62M","-57.73%","795.24K","0","795.24K","1","1"
"WGO","","1.62M","6.04%","440.6K","0","440.6K","0","2"
"ATI","","1.62M","-14.71%","512.49K","700.99K","-188.5K","1","4"
"CVBF","","1.61M","-12.36%","1.61M","0","1.61M","0","2"
"TDY","","1.6M","-92.39%","1.6M","0","1.6M","0","2"
"FIVE","","1.59M","-89.52%","1.33M","259.97K","1.07M","1","1"
"FERG","","1.59M","-89.63%","435.27K","0","435.27K","0","3"
"VNO","","1.59M","-81.14%","0","0","0","0","1"
"BILI","","1.59M","-45.44%","0","0","0","0","3"
"VLY","","1.59M","122.0%","0","1.59M","-1.59M","0","1"
"COUR","","1.59M","106.23%","1.18M","0","1.18M","1","2"
"DFJ","","1.59M","82.64%","1.59M","0","1.59M","0","2"
"EXTR","","1.58M","-72.47%","858.77K","0","858.77K","1","2"
"CAMT","","1.58M","-6.47%","0","1.58M","-1.58M","0","1"
"ADP","","1.58M","-83.8%","0","0","0","0","1"
"SIVR","","1.58M","85.52%","288.4K","0","288.4K","1","1"
"VVV","","1.57M","-56.97%","1.57M","0","1.57M","0","1"
"ALTR","","1.57M","-75.35%","0","0","0","0","1"
"DCOM","","1.57M","-54.86%","1.57M","0","1.57M","0","1"
"PID","","1.57M","-0.44%","814.5K","758.21K","56.29K","1","2"
"GERN","","1.57M","-45.6%","0","1.57M","-1.57M","0","2"
"CGNX","","1.56M","82.09%","0","0","0","0","3"
"IEV","","1.56M","-89.03%","1.22M","0","1.22M","0","4"
"TDS","","1.56M","-60.93%","0","1.56M","-1.56M","0","2"
"IMKTA","","1.56M","434.28%","1.56M","0","1.56M","0","1"
"MRSN","","1.56M","0%","0","1.56M","-1.56M","0","2"
"ORC","","1.55M","50.37%","1.55M","0","1.55M","0","2"
"BCPC","","1.55M","-3.16%","1.55M","0","1.55M","0","2"
"FAF","","1.55M","-53.56%","0","1.16M","-1.16M","1","3"
"ECH","","1.55M","-17.17%","0","922.13K","-922.13K","0","2"
"NEP","","1.54M","-90.3%","275.23K","408.54K","-133.31K","0","4"
"SIRI","","1.54M","-85.73%","0","574.16K","-574.16K","0","4"
"ITGR","","1.54M","13.47%","0","947.33K","-947.33K","0","2"
"BALY","","1.54M","262.51%","1.54M","0","1.54M","1","1"
"VIPS","","1.54M","113.06%","1.54M","0","1.54M","0","1"
"IWX","","1.54M","-68.13%","383.79K","0","383.79K","0","4"
"AL","","1.54M","17.78%","264.86K","445.38K","-180.52K","2","2"
"OUT","","1.53M","-92.51%","0","333.06K","-333.06K","1","3"
"AOR","","1.53M","24.09%","1.28M","0","1.28M","1","1"
"GII","","1.53M","26.93%","982.75K","544.36K","438.39K","0","2"
"PLTK","","1.52M","36.97%","1.52M","0","1.52M","0","1"
"WFG","","1.52M","26.92%","0","1.52M","-1.52M","0","1"
"KURA","","1.52M","142.97%","313.26K","0","313.26K","1","2"
"MRUS","","1.51M","-62.02%","0","525.0K","-525.0K","0","2"
"TRUP","","1.51M","-2.38%","736.19K","0","736.19K","0","2"
"FREL","","1.51M","-58.83%","599.42K","329.85K","269.57K","1","4"
"FNCL","","1.51M","18.07%","878.92K","0","878.92K","0","3"
"GDDY","","1.51M","-45.19%","335.61K","0","335.61K","0","2"
"BMBL","","1.51M","-65.18%","0","0","0","1","1"
"AVRE","","1.51M","57.71%","561.06K","0","561.06K","0","3"
"PARR","","1.5M","-82.13%","0","0","0","0","3"
"HUBG","","1.5M","-42.56%","1.5M","0","1.5M","0","1"
"HBAN","","1.49M","-88.11%","613.19K","0","613.19K","0","3"
"HEFA","","1.48M","-75.58%","501.43K","723.86K","-222.42K","1","3"
"DFLV","","1.48M","-81.13%","887.74K","334.18K","553.56K","0","3"
"XT","","1.48M","-88.92%","1.07M","411.85K","653.73K","0","2"
"TREX","","1.47M","-80.19%","751.87K","720.54K","31.33K","2","1"
"HLNE","","1.47M","-62.47%","256.2K","0","256.2K","0","3"
"NVMI","","1.47M","308.56%","0","543.83K","-543.83K","1","1"
"FCN","","1.46M","-49.37%","0","1.46M","-1.46M","0","1"
"DOOO","","1.46M","12.79%","1.46M","0","1.46M","0","1"
"NUGT","","1.45M","-35.48%","0","1.45M","-1.45M","0","5"
"EXI","","1.44M","-95.87%","1.44M","0","1.44M","0","3"
"SGH","","1.44M","-5.37%","1.44M","0","1.44M","0","2"
"BGS","","1.44M","417.55%","777.72K","412.92K","364.8K","1","2"
"AXON","","1.44M","-71.67%","0","503.46K","-503.46K","0","2"
"DFIP","","1.44M","0%","0","386.1K","-386.1K","0","2"
"PJT","","1.43M","9.08%","309.18K","0","309.18K","0","3"
"NEOG","","1.42M","52.39%","0","994.2K","-994.2K","1","1"
"MPW","","1.42M","-14.51%","553.25K","0","553.25K","0","5"
"EWG","","1.42M","-39.11%","864.21K","554.96K","309.24K","1","2"
"FNDE","","1.41M","-85.78%","0","473.7K","-473.7K","0","4"
"LEA","","1.39M","-32.38%","1.39M","0","1.39M","0","1"
"MTSI","","1.38M","-50.04%","0","1.38M","-1.38M","0","1"
"VOYA","","1.38M","54.51%","0","1.06M","-1.06M","0","2"
"DOG","","1.38M","3.15%","0","0","0","0","3"
"POST","","1.38M","-9.3%","1.38M","0","1.38M","0","1"
"BIPC","","1.37M","-43.03%","0","892.51K","-892.51K","0","2"
"CVI","","1.37M","9.96%","0","1.37M","-1.37M","0","1"
"BRX","","1.37M","-70.56%","448.02K","919.89K","-471.87K","0","3"
"BB","","1.37M","-45.67%","0","1.37M","-1.37M","0","1"
"CMC","","1.36M","-45.26%","1.36M","0","1.36M","0","2"
"NVEI","","1.36M","-6.77%","0","1.36M","-1.36M","0","1"
"CBT","","1.36M","13.0%","1.36M","0","1.36M","0","1"
"BXSL","","1.36M","-9.44%","1.1M","0","1.1M","0","3"
"HIMS","","1.36M","-38.31%","0","1.36M","-1.36M","0","1"
"FTGC","","1.35M","-60.07%","0","1.35M","-1.35M","1","1"
"BERY","","1.34M","-29.5%","0","1.04M","-1.04M","2","2"
"SPXC","","1.34M","-5.38%","284.92K","310.72K","-25.8K","1","2"
"FMX","","1.34M","-77.86%","0","1.34M","-1.34M","1","0"
"QLYS","","1.33M","-21.63%","1.33M","0","1.33M","0","3"
"ROG","","1.33M","-76.69%","0","1.0M","-1.0M","0","2"
"BRBR","","1.33M","-54.9%","0","441.31K","-441.31K","0","2"
"SMG","","1.32M","-52.27%","0","943.0K","-943.0K","0","3"
"NWL","","1.32M","-44.19%","436.91K","0","436.91K","0","2"
"HALO","","1.32M","-70.63%","0","385.1K","-385.1K","0","2"
"WES","","1.31M","-83.11%","368.9K","939.3K","-570.4K","1","2"
"ENVX","","1.31M","-60.4%","974.1K","331.14K","642.96K","2","1"
"HON","","1.31M","-96.51%","0","1.31M","-1.31M","1","0"
"NABL","","1.31M","9.07%","274.56K","1.03M","-759.72K","2","1"
"RPAY","","1.31M","0%","0","912.42K","-912.42K","3","0"
"FHLC","","1.3M","-26.31%","418.04K","883.83K","-465.79K","1","2"
"JBT","","1.3M","-18.9%","0","262.89K","-262.89K","0","2"
"KAR","","1.3M","98.65%","0","291.7K","-291.7K","1","2"
"UBSI","","1.3M","59.19%","1.3M","0","1.3M","0","2"
"CABA","","1.3M","0%","0","0","0","0","2"
"RKT","","1.29M","-29.63%","630.41K","657.02K","-26.61K","2","1"
"RPAR","","1.29M","-23.72%","0","1.29M","-1.29M","0","1"
"HCSG","","1.29M","-54.03%","1.29M","0","1.29M","0","2"
"SANA","","1.29M","314.23%","370.0K","920.71K","-550.71K","0","3"
"KRG","","1.28M","-62.34%","411.4K","868.67K","-457.27K","1","2"
"CRS","","1.28M","7.48%","1.28M","0","1.28M","0","2"
"GLOB","","1.28M","-55.42%","0","0","0","0","1"
"CRUS","","1.28M","-0.3%","485.18K","336.04K","149.14K","1","2"
"CNP","","1.27M","-89.95%","372.52K","901.66K","-529.13K","0","3"
"SBRA","","1.27M","9.56%","252.54K","680.75K","-428.21K","0","4"
"RIOT","","1.27M","-47.03%","0","1.27M","-1.27M","0","4"
"AIQ","","1.27M","-50.65%","414.87K","0","414.87K","0","3"
"HII","","1.27M","-29.78%","422.44K","482.98K","-60.54K","0","3"
"ITUB","","1.27M","-41.77%","904.6K","0","904.6K","0","3"
"CHH","","1.27M","131.12%","1.27M","0","1.27M","0","1"
"NCR","","1.26M","-33.94%","0","1.26M","-1.26M","1","1"
"PAR","","1.26M","-5.82%","0","1.26M","-1.26M","0","1"
"CSWI","","1.26M","18.46%","0","0","0","0","2"
"OWL","","1.25M","-94.4%","1.25M","0","1.25M","2","0"
"UPST","","1.25M","-73.4%","990.61K","263.2K","727.41K","2","2"
"GIL","","1.25M","-30.54%","1.25M","0","1.25M","0","1"
"VOX","","1.24M","-77.71%","946.4K","291.3K","655.1K","0","3"
"DBEF","","1.24M","-60.62%","0","987.74K","-987.74K","1","1"
"CLVT","","1.24M","-71.01%","0","1.24M","-1.24M","0","1"
"ITCI","","1.24M","-78.44%","0","379.89K","-379.89K","0","2"
"PRO","","1.24M","-25.59%","1.24M","0","1.24M","0","1"
"MDYG","","1.24M","-85.96%","0","0","0","0","2"
"SPHB","","1.23M","-50.79%","492.75K","271.36K","221.39K","0","3"
"OILK","","1.23M","-37.01%","0","709.58K","-709.58K","0","2"
"PICK","","1.23M","-74.8%","0","1.23M","-1.23M","1","1"
"VOOV","","1.22M","-68.12%","628.06K","0","628.06K","0","4"
"IWV","","1.21M","-83.71%","253.49K","0","253.49K","0","4"
"JVAL","","1.21M","165.78%","256.47K","956.31K","-699.84K","0","2"
"AMK","","1.21M","378.71%","0","1.21M","-1.21M","0","2"
"SPUU","","1.21M","0%","1.21M","0","1.21M","0","2"
"DBI","","1.21M","0%","740.0K","472.5K","267.5K","0","2"
"RACE","","1.2M","-75.83%","1.2M","0","1.2M","0","1"
"SJB","","1.19M","-59.48%","556.87K","292.19K","264.68K","0","4"
"RHP","","1.19M","-83.23%","0","0","0","0","3"
"YOU","","1.19M","-34.86%","755.15K","435.63K","319.52K","2","1"
"ALSN","","1.19M","2.65%","0","0","0","0","2"
"UMH","","1.19M","285.24%","0","1.19M","-1.19M","1","0"
"TROX","","1.19M","0%","1.19M","0","1.19M","1","0"
"VYMI","","1.18M","-81.34%","399.95K","469.11K","-69.16K","1","2"
"CRL","","1.18M","-80.32%","0","1.18M","-1.18M","0","1"
"COPX","","1.18M","26.22%","872.26K","305.99K","566.27K","0","4"
"CACI","","1.18M","-60.25%","371.21K","0","371.21K","0","2"
"KFY","","1.18M","-80.93%","1.18M","0","1.18M","0","1"
"STEM","","1.17M","122.29%","0","1.17M","-1.17M","2","0"
"FICO","","1.17M","-82.04%","0","1.17M","-1.17M","0","1"
"CPG","","1.17M","-32.0%","0","352.55K","-352.55K","0","2"
"SCHJ","","1.17M","-40.2%","0","0","0","1","0"
"TNDM","","1.16M","-34.5%","0","310.62K","-310.62K","1","2"
"EPI","","1.16M","-73.87%","531.7K","262.22K","269.47K","1","2"
"SSYS","","1.16M","291.3%","1.16M","0","1.16M","0","1"
"VAW","","1.15M","-28.51%","862.59K","287.34K","575.25K","0","3"
"PSCE","","1.15M","-54.31%","0","1.15M","-1.15M","0","3"
"IRON","","1.15M","-51.44%","0","882.8K","-882.8K","0","2"
"URTY","","1.15M","-29.55%","878.41K","276.48K","601.93K","1","2"
"ME","","1.15M","0%","0","0","0","1","0"
"DPST","","1.14M","-31.93%","762.31K","373.98K","388.33K","1","1"
"TBF","","1.14M","-83.04%","847.98K","291.28K","556.7K","0","2"
"FTDR","","1.14M","-44.34%","0","291.7K","-291.7K","1","1"
"PTNQ","","1.14M","274.89%","0","1.14M","-1.14M","0","2"
"CCCS","","1.14M","-83.29%","260.61K","0","260.61K","1","2"
"BC","","1.14M","-12.52%","377.02K","0","377.02K","0","3"
"FRO","","1.14M","-28.26%","250.22K","0","250.22K","0","4"
"ANGO","","1.14M","209.76%","0","331.2K","-331.2K","0","2"
"TAC","","1.14M","35.57%","1.14M","0","1.14M","0","1"
"IMCR","","1.13M","-51.42%","1.13M","0","1.13M","0","2"
"RWR","","1.13M","-86.02%","0","0","0","0","2"
"PTON","","1.12M","-56.78%","608.58K","507.66K","100.93K","0","2"
"VKTX","","1.12M","-43.11%","595.48K","262.5K","332.98K","0","4"
"FDN","","1.12M","-96.47%","350.83K","0","350.83K","0","3"
"AGGY","","1.12M","-63.02%","0","1.12M","-1.12M","0","2"
"GDRX","","1.12M","341.46%","0","1.12M","-1.12M","0","3"
"CCOR","","1.12M","-20.15%","1.12M","0","1.12M","0","2"
"ACMR","","1.12M","176.09%","1.12M","0","1.12M","1","0"
"FREY","","1.12M","0%","0","1.12M","-1.12M","0","1"
"VRTV","","1.11M","-0.32%","0","264.03K","-264.03K","0","2"
"IHF","","1.11M","25.83%","0","1.11M","-1.11M","0","3"
"CATY","","1.11M","-70.5%","0","1.11M","-1.11M","0","1"
"SKY","","1.11M","163.03%","0","1.11M","-1.11M","1","2"
"ETNB","","1.1M","-61.73%","0","716.25K","-716.25K","1","1"
"BOX","","1.1M","-81.58%","1.1M","0","1.1M","0","2"
"MTDR","","1.09M","-82.32%","1.09M","0","1.09M","1","2"
"BTG","","1.09M","29.72%","1.09M","0","1.09M","0","2"
"GUNR","","1.09M","-66.76%","648.66K","0","648.66K","0","3"
"XSVM","","1.09M","-60.37%","413.2K","680.71K","-267.5K","0","3"
"CGUS","","1.08M","-97.08%","1.08M","0","1.08M","0","3"
"WRB","","1.08M","-93.6%","0","1.08M","-1.08M","1","0"
"LSXMA","","1.08M","-84.38%","743.4K","334.82K","408.58K","1","1"
"ICVT","","1.08M","-87.04%","0","0","0","0","2"
"REM","","1.08M","-26.93%","355.15K","719.95K","-364.8K","1","1"
"DBMF","","1.08M","-91.94%","1.08M","0","1.08M","0","1"
"IYK","","1.07M","-79.59%","0","348.29K","-348.29K","0","3"
"MDXG","","1.07M","-27.18%","1.07M","0","1.07M","0","1"
"HOOD","","1.07M","-69.19%","762.22K","0","762.22K","2","1"
"PXE","","1.07M","258.87%","286.24K","779.64K","-493.4K","0","2"
"DLN","","1.06M","-67.11%","0","1.06M","-1.06M","0","3"
"ITA","","1.06M","-90.02%","0","1.06M","-1.06M","2","1"
"BWX","","1.06M","-12.52%","0","731.62K","-731.62K","0","2"
"HRI","","1.06M","52.03%","1.06M","0","1.06M","0","2"
"VIOO","","1.06M","-74.38%","0","1.06M","-1.06M","1","2"
"FXU","","1.06M","-66.02%","0","1.06M","-1.06M","0","1"
"BEAM","","1.06M","-17.63%","0","426.8K","-426.8K","0","2"
"OSCR","","1.06M","168.98%","0","0","0","0","2"
"GBCI","","1.05M","-46.86%","572.31K","0","572.31K","0","3"
"CSL","","1.05M","-37.05%","1.05M","0","1.05M","0","1"
"TMDX","","1.05M","-93.57%","0","1.05M","-1.05M","0","1"
"BBUS","","1.05M","-64.9%","370.14K","679.75K","-309.62K","1","2"
"PI","","1.05M","19.04%","1.05M","0","1.05M","0","1"
"KIE","","1.05M","-67.41%","1.05M","0","1.05M","0","1"
"AGI","","1.05M","215.21%","583.5K","469.24K","114.26K","1","1"
"AMR","","1.04M","-71.58%","452.0K","300.52K","151.47K","1","2"
"SSD","","1.03M","-51.26%","0","1.03M","-1.03M","0","1"
"CRK","","1.03M","-67.69%","0","0","0","0","1"
"SCPL","","1.03M","249.65%","0","1.03M","-1.03M","0","2"
"SGDM","","1.03M","46.5%","0","0","0","0","1"
"ADM","","1.02M","-83.64%","0","408.35K","-408.35K","0","2"
"VIOV","","1.02M","-7.73%","701.51K","317.28K","384.23K","0","2"
"AAOI","","1.02M","-77.16%","277.25K","0","277.25K","0","3"
"EZJ","","1.02M","148.09%","0","1.02M","-1.02M","0","1"
"LAC","","1.01M","-50.28%","0","0","0","0","2"
"ESRT","","1.01M","-24.88%","1.01M","0","1.01M","0","1"
"CENTA","","1.01M","-4.3%","1.01M","0","1.01M","0","1"
"TERN","","1.01M","-0.12%","1.01M","0","1.01M","1","0"
"CMCO","","1.0M","52.16%","1.0M","0","1.0M","0","1"
"PEN","","1.0M","31.15%","0","0","0","0","3"
"DIHP","","998.94K","-33.27%","998.94K","0","998.94K","0","2"
"LTPZ","","996.41K","-49.56%","255.55K","740.87K","-485.32K","0","3"
"RYLD","","994.44K","-7.64%","0","721.83K","-721.83K","1","2"
"BV","","993.5K","-10.39%","993.5K","0","993.5K","0","1"
"KBH","","990.64K","-55.23%","257.39K","0","257.39K","0","3"
"STNE","","989.54K","-66.4%","666.38K","323.16K","343.22K","1","1"
"DFUS","","986.84K","-43.46%","339.94K","0","339.94K","1","2"
"TRI","","986.66K","-77.48%","0","632.59K","-632.59K","0","2"
"NUSC","","984.26K","-35.74%","984.26K","0","984.26K","0","1"
"HAFC","","983.77K","12.84%","0","983.77K","-983.77K","0","1"
"DCPH","","979.85K","-70.35%","0","679.07K","-679.07K","0","2"
"IBND","","979.72K","-61.56%","429.18K","0","429.18K","0","2"
"KYMR","","979.02K","-32.88%","327.01K","0","327.01K","0","3"
"PBA","","978.06K","-74.05%","0","978.06K","-978.06K","0","1"
"KMT","","976.78K","51.1%","0","543.09K","-543.09K","1","1"
"ENOV","","976.0K","93.62%","0","0","0","0","3"
"AMH","","975.69K","-92.8%","369.51K","0","369.51K","0","3"
"AAON","","973.35K","-32.4%","0","582.89K","-582.89K","1","2"
"MC","","969.39K","-8.25%","0","0","0","0","1"
"INVH","","967.51K","-94.95%","0","607.16K","-607.16K","2","1"
"RNR","","964.32K","-32.99%","0","683.09K","-683.09K","0","2"
"BIZD","","963.25K","-64.5%","264.18K","699.08K","-434.9K","1","2"
"NFRA","","956.52K","6.77%","0","541.42K","-541.42K","0","2"
"BSIG","","956.42K","-21.82%","956.42K","0","956.42K","0","1"
"GLOV","","955.97K","-40.87%","660.03K","295.94K","364.09K","0","2"
"DNB","","955.0K","0%","0","955.0K","-955.0K","1","0"
"SLF","","949.04K","-80.31%","0","949.04K","-949.04K","0","1"
"ORA","","946.55K","47.38%","562.88K","383.67K","179.22K","1","2"
"HSIC","","945.57K","-91.21%","463.18K","0","463.18K","1","1"
"NVST","","944.25K","-68.92%","0","267.65K","-267.65K","1","2"
"IQLT","","939.31K","-92.17%","297.47K","0","297.47K","0","3"
"BRKR","","937.52K","-66.95%","0","0","0","0","3"
"TECH","","937.51K","-78.44%","0","937.51K","-937.51K","0","2"
"AGYS","","935.93K","130.44%","0","935.93K","-935.93K","0","1"
"HL","","934.9K","-52.93%","0","302.06K","-302.06K","0","2"
"IVOO","","933.82K","1.32%","0","0","0","0","1"
"IMCG","","933.57K","-33.29%","0","682.47K","-682.47K","0","2"
"FTXN","","932.41K","-82.17%","0","260.54K","-260.54K","0","2"
"ETRN","","926.35K","-65.4%","926.35K","0","926.35K","0","3"
"MAMA","","923.16K","0%","0","923.16K","-923.16K","1","0"
"IFGL","","923.06K","0%","0","0","0","0","1"
"AGCO","","913.56K","-78.69%","0","913.56K","-913.56K","0","2"
"CEIX","","912.82K","-65.77%","0","284.47K","-284.47K","0","2"
"VTWG","","909.44K","-64.37%","327.03K","582.41K","-255.38K","0","2"
"AWR","","908.51K","-55.66%","908.51K","0","908.51K","0","1"
"RGLD","","907.11K","-35.68%","907.11K","0","907.11K","0","1"
"DXJS","","907.1K","-77.94%","496.25K","0","496.25K","0","2"
"RGR","","901.84K","149.47%","901.84K","0","901.84K","0","1"
"IQDG","","899.72K","17.55%","0","899.72K","-899.72K","0","1"
"FDD","","898.34K","0%","0","898.34K","-898.34K","0","1"
"KBWP","","897.09K","0%","897.09K","0","897.09K","0","1"
"MNDY","","896.83K","-71.43%","896.83K","0","896.83K","0","2"
"ZBRA","","891.39K","-83.23%","271.47K","294.04K","-22.57K","0","3"
"ALPN","","887.73K","-48.28%","0","0","0","0","2"
"CIB","","886.46K","0%","0","886.46K","-886.46K","1","1"
"AUPH","","883.36K","-81.14%","883.36K","0","883.36K","0","3"
"ACWV","","882.09K","-89.94%","0","427.8K","-427.8K","0","2"
"SNA","","877.33K","-74.92%","877.33K","0","877.33K","0","3"
"ERX","","874.67K","11.87%","301.59K","573.08K","-271.49K","1","2"
"BCS","","872.63K","-48.75%","0","402.54K","-402.54K","0","2"
"PRGS","","870.24K","-62.23%","0","870.24K","-870.24K","0","1"
"IOO","","869.79K","-61.53%","869.79K","0","869.79K","1","1"
"AU","","869.76K","-73.78%","0","869.76K","-869.76K","0","1"
"IGRO","","869.11K","-11.68%","507.99K","361.11K","146.88K","0","2"
"CNNE","","868.19K","-82.88%","868.19K","0","868.19K","1","0"
"NBR","","867.43K","-79.86%","326.1K","0","326.1K","0","2"
"SPC","","867.2K","0%","0","867.2K","-867.2K","0","1"
"KNOP","","865.02K","0%","0","0","0","0","1"
"DRV","","864.23K","9.53%","603.27K","260.97K","342.3K","0","3"
"WIX","","861.95K","-54.95%","253.75K","0","253.75K","0","2"
"MWA","","857.79K","48.87%","0","0","0","0","1"
"CCS","","855.85K","22.21%","0","855.85K","-855.85K","0","1"
"LXP","","853.0K","-77.42%","0","853.0K","-853.0K","0","1"
"AZEK","","852.28K","-81.99%","0","0","0","0","3"
"LRN","","848.42K","-74.37%","0","848.42K","-848.42K","0","2"
"CBAY","","848.21K","-63.45%","0","0","0","0","3"
"SPSC","","847.88K","-60.77%","0","847.88K","-847.88K","0","1"
"STLA","","842.12K","-80.65%","283.97K","558.15K","-274.18K","0","3"
"DX","","841.88K","211.46%","0","0","0","0","1"
"LCII","","841.5K","-28.15%","841.5K","0","841.5K","0","2"
"ZG","","836.64K","16.36%","551.48K","0","551.48K","0","2"
"LBRT","","835.0K","-81.01%","0","835.0K","-835.0K","0","1"
"SNX","","832.57K","-44.89%","550.43K","282.14K","268.29K","0","2"
"DOC","","832.55K","-3.08%","0","251.8K","-251.8K","1","1"
"MDGL","","824.32K","-92.96%","256.74K","0","256.74K","0","2"
"PSEP","","822.71K","12.45%","822.71K","0","822.71K","0","1"
"PWZ","","821.66K","-96.16%","341.27K","480.39K","-139.12K","0","2"
"ONTO","","821.5K","-79.65%","318.28K","503.21K","-184.93K","0","2"
"DRSK","","820.81K","-59.51%","0","0","0","0","2"
"GBX","","820.58K","-30.17%","406.83K","413.75K","-6.92K","0","2"
"ZUMZ","","818.4K","110.97%","0","392.15K","-392.15K","0","2"
"PVH","","816.08K","-33.64%","0","518.04K","-518.04K","1","1"
"VEGI","","812.19K","8.92%","0","812.19K","-812.19K","0","2"
"NXE","","811.17K","-56.55%","0","811.17K","-811.17K","0","1"
"PDFS","","808.64K","132.19%","0","0","0","0","2"
"MHK","","808.0K","-46.42%","0","808.0K","-808.0K","0","1"
"OCFC","","805.5K","42.12%","0","0","0","0","1"
"RARE","","804.49K","-43.67%","0","0","0","0","1"
"SYLD","","802.53K","20.32%","0","297.5K","-297.5K","0","2"
"APG","","800.82K","-49.44%","800.82K","0","800.82K","0","2"
"DVA","","799.11K","-85.74%","336.81K","462.3K","-125.49K","0","2"
"BWXT","","796.65K","44.51%","796.65K","0","796.65K","0","1"
"IBN","","793.45K","-90.21%","793.45K","0","793.45K","1","0"
"CLDX","","791.04K","-28.82%","0","261.5K","-261.5K","0","3"
"GTLB","","790.57K","-59.81%","0","0","0","0","2"
"CART","","790.44K","-92.87%","0","790.44K","-790.44K","1","1"
"RWL","","787.16K","-54.74%","0","787.16K","-787.16K","0","1"
"ARW","","786.73K","-38.44%","0","786.73K","-786.73K","0","1"
"SQM","","783.32K","-13.08%","386.96K","396.35K","-9.39K","1","1"
"XPRO","","777.92K","-82.46%","0","777.92K","-777.92K","1","1"
"SES","","776.5K","0%","776.5K","0","776.5K","1","0"
"FJP","","776.24K","-37.92%","0","776.24K","-776.24K","0","1"
"SR","","772.8K","-57.87%","0","0","0","0","1"
"RXO","","770.77K","25.13%","770.77K","0","770.77K","0","2"
"TS","","770.15K","-78.06%","282.75K","487.4K","-204.65K","1","1"
"AZPN","","767.64K","-71.5%","254.84K","254.3K","537.2","0","3"
"GRCL","","765.0K","-64.87%","765.0K","0","765.0K","1","0"
"BTU","","764.65K","-78.67%","499.27K","0","499.27K","1","1"
"LNW","","763.7K","-78.12%","501.31K","262.39K","238.92K","0","2"
"OLN","","758.94K","-92.55%","0","0","0","0","2"
"ATS","","758.37K","11.55%","0","758.37K","-758.37K","0","1"
"VC","","758.19K","-50.1%","758.19K","0","758.19K","0","1"
"AVD","","754.8K","-85.43%","0","754.8K","-754.8K","0","1"
"ACHR","","754.01K","-42.45%","254.34K","499.67K","-245.33K","1","1"
"EQNR","","753.77K","-87.07%","753.77K","0","753.77K","0","1"
"ARGT","","753.02K","24.81%","0","753.02K","-753.02K","0","1"
"IEZ","","751.98K","-59.47%","751.98K","0","751.98K","0","2"
"CWEN","","749.21K","-72.36%","0","749.21K","-749.21K","1","0"
"LAB","","748.57K","0%","748.57K","0","748.57K","1","0"
"SCCO","","744.77K","-39.89%","744.77K","0","744.77K","1","1"
"BLMN","","744.1K","-64.92%","0","744.1K","-744.1K","0","1"
"QQQE","","744.1K","-74.42%","744.1K","0","744.1K","0","2"
"KTOS","","743.52K","156.71%","0","0","0","0","1"
"CIGI","","742.84K","-5.24%","742.84K","0","742.84K","0","2"
"PACW","","739.95K","-22.46%","739.95K","0","739.95K","0","1"
"XSD","","739.69K","-88.43%","0","387.38K","-387.38K","0","2"
"PRVA","","737.74K","-20.26%","0","0","0","0","1"
"SUSB","","731.29K","45.71%","254.59K","0","254.59K","0","2"
"HIBS","","729.15K","20.87%","0","0","0","0","1"
"COCO","","728.86K","-39.81%","0","0","0","0","1"
"MASI","","727.7K","-94.57%","0","727.7K","-727.7K","1","0"
"DTH","","722.54K","43.04%","0","472.31K","-472.31K","0","2"
"AZZ","","717.2K","8.47%","0","0","0","0","1"
