"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"RSPT","Bullish","2.27M","-6.07%","1.28M","987.76K","290.6K","0","3"
"IBKR","Bearish","2.26M","-84.94%","264.91K","2.0M","-1.73M","0","4"
"RIG","Bearish","2.25M","-80.63%","0","726.71K","-726.71K","1","4"
"OLN","Bullish","2.25M","-87.54%","440.8K","0","440.8K","1","4"
"NVEE","Bearish","2.25M","388.03%","0","2.25M","-2.25M","0","2"
"PRF","Bullish","2.24M","-49.35%","2.24M","0","2.24M","0","1"
"SNX","Bullish","2.24M","134.01%","1.86M","0","1.86M","0","3"
"WRK","Bearish","2.24M","151.44%","609.78K","1.64M","-1.03M","2","3"
"QGEN","Bullish","2.24M","-70.08%","2.24M","0","2.24M","2","1"
"CEG","Bearish","2.23M","-96.24%","0","1.58M","-1.58M","0","5"
"COPX","Bearish","2.23M","-45.86%","727.12K","1.51M","-779.89K","0","2"
"EWL","Bearish","2.23M","72.71%","0","2.23M","-2.23M","0","1"
"HPP","Bearish","2.23M","-50.92%","1.07M","1.15M","-80.96K","0","2"
"IWY","Bullish","2.21M","-63.8%","1.58M","0","1.58M","0","3"
"RWM","Bearish","2.21M","-51.13%","530.82K","1.68M","-1.15M","0","8"
"FUTY","Bullish","2.21M","-93.81%","981.28K","368.69K","612.59K","0","6"
"CEQP","Bearish","2.2M","529.47%","0","1.74M","-1.74M","0","3"
"AEIS","Bearish","2.2M","214.12%","335.19K","1.87M","-1.53M","0","2"
"LVHD","Bullish","2.19M","669.23%","2.19M","0","2.19M","0","1"
"DKS","Bearish","2.17M","-62.4%","999.59K","1.17M","-165.88K","1","2"
"RWL","Bullish","2.17M","-22.71%","648.99K","0","648.99K","0","2"
"SLGN","","2.17M","655.76%","0","0","0","0","4"
"AVEM","Bullish","2.17M","-14.25%","1.02M","0","1.02M","0","2"
"LABU","Bearish","2.16M","-64.29%","501.66K","1.12M","-621.49K","1","6"
"HLIT","","2.16M","0%","0","0","0","0","2"
"SECT","Bullish","2.15M","59.84%","308.98K","0","308.98K","0","3"
"PEB","Bearish","2.14M","15.31%","744.12K","1.4M","-653.88K","0","2"
"SFM","Bullish","2.11M","-57.26%","345.58K","258.92K","86.66K","3","3"
"MGY","Bearish","2.1M","-75.35%","0","638.56K","-638.56K","1","3"
"PLOW","Bearish","2.1M","575.76%","0","2.1M","-2.1M","0","2"
"CARS","Bearish","2.1M","50.64%","0","2.1M","-2.1M","0","1"
"SILK","Bullish","2.09M","-11.85%","1.56M","0","1.56M","1","2"
"FNF","","2.09M","40.52%","0","0","0","0","3"
"LPX","Bearish","2.08M","-48.53%","0","673.1K","-673.1K","2","4"
"FTGC","Bullish","2.07M","-88.01%","2.07M","0","2.07M","0","1"
"STR","Bullish","2.07M","-20.88%","2.07M","0","2.07M","0","2"
"FALN","Bearish","2.07M","-97.26%","0","2.07M","-2.07M","0","2"
"FRT","Bullish","2.06M","-26.36%","1.24M","379.6K","862.96K","0","4"
"GLPG","Bearish","2.06M","-1.78%","0","2.06M","-2.06M","0","1"
"OBDC","Bearish","2.05M","70.89%","700.69K","727.29K","-26.6K","3","2"
"MP","Bullish","2.05M","74.06%","1.08M","606.3K","473.08K","1","3"
"CSTM","Bearish","2.04M","152.68%","0","1.59M","-1.59M","3","2"
"VNQI","Bullish","2.04M","-7.01%","2.04M","0","2.04M","0","1"
"SKX","Bearish","2.03M","-58.62%","947.48K","1.08M","-132.44K","2","1"
"LZ","","2.02M","-15.05%","0","0","0","0","3"
"PRM","Bullish","2.02M","193.18%","2.02M","0","2.02M","0","1"
"RVLV","Bearish","2.02M","-16.88%","0","374.2K","-374.2K","1","2"
"GDXJ","Bearish","2.01M","-63.74%","381.4K","1.11M","-726.69K","1","5"
"BKU","Bearish","2.01M","-44.49%","0","2.01M","-2.01M","2","2"
"GDDY","Bearish","2.01M","-71.78%","0","480.26K","-480.26K","0","5"
"NMIH","Bearish","2.0M","31.47%","0","2.0M","-2.0M","0","1"
"QSR","","2.0M","-20.77%","0","0","0","0","2"
"CWAN","Bullish","2.0M","-20.38%","1.57M","0","1.57M","1","1"
"ADT","Bearish","2.0M","296.32%","0","598.18K","-598.18K","0","2"
"TNYA","","2.0M","118.39%","0","0","0","0","2"
"AEHR","Bullish","1.99M","9.63%","684.13K","526.89K","157.24K","1","5"
"SIBN","Bullish","1.99M","0%","1.01M","350.26K","662.17K","1","4"
"ICLN","Bearish","1.98M","-73.57%","0","1.98M","-1.98M","0","3"
"VFH","Bullish","1.98M","-98.16%","882.64K","460.54K","422.11K","0","5"
"PTNQ","Bearish","1.98M","57.55%","570.81K","1.41M","-836.46K","0","2"
"CMTG","Bearish","1.98M","0%","0","536.79K","-536.79K","0","3"
"ENTA","Bearish","1.98M","0%","0","1.98M","-1.98M","1","0"
"ALC","Bullish","1.97M","-53.35%","926.73K","0","926.73K","1","1"
"POR","Bearish","1.97M","-23.29%","0","1.97M","-1.97M","0","2"
"KNX","Bearish","1.96M","-91.23%","0","1.28M","-1.28M","1","3"
"PK","Bearish","1.95M","81.67%","0","1.95M","-1.95M","0","1"
"VRDN","Bearish","1.94M","23.7%","970.55K","973.05K","-2.5K","1","1"
"FXR","Bullish","1.94M","9.28%","1.36M","572.57K","791.87K","0","2"
"EDOW","Bullish","1.94M","0%","1.57M","0","1.57M","0","4"
"GGB","Bearish","1.93M","70.02%","702.16K","1.23M","-523.98K","0","5"
"FA","Bearish","1.93M","0%","0","1.93M","-1.93M","1","0"
"XMMO","Bullish","1.92M","168.58%","1.36M","559.98K","798.84K","1","3"
"SPYD","Bearish","1.91M","24.57%","0","1.91M","-1.91M","3","2"
"CX","Bearish","1.9M","-42.61%","0","660.56K","-660.56K","0","6"
"COLL","Bearish","1.9M","95.52%","0","1.9M","-1.9M","0","2"
"EEMV","Bullish","1.89M","-89.35%","809.71K","776.62K","33.09K","1","3"
"NOMD","Bearish","1.89M","222.52%","0","1.33M","-1.33M","0","3"
"EQIX","","1.88M","-78.07%","0","0","0","0","1"
"SIG","Bearish","1.88M","76.22%","0","1.06M","-1.06M","0","2"
"NWE","Bearish","1.88M","64.87%","0","479.05K","-479.05K","1","2"
"DFAS","Bullish","1.88M","-85.84%","1.35M","526.27K","823.34K","0","3"
"RVNC","Bullish","1.87M","360.69%","1.87M","0","1.87M","2","0"
"AIG","Bullish","1.86M","-88.69%","518.71K","0","518.71K","1","2"
"CASY","Bearish","1.86M","127.73%","270.68K","1.59M","-1.32M","0","3"
"NCNO","Bullish","1.86M","0%","1.86M","0","1.86M","0","1"
"PTEN","Bearish","1.85M","-84.68%","750.57K","1.1M","-345.11K","1","3"
"VYMI","Bullish","1.85M","-68.0%","1.25M","0","1.25M","0","3"
"BILL","Bearish","1.85M","-79.29%","0","611.27K","-611.27K","0","2"
"QFIN","Bearish","1.85M","-58.6%","253.58K","1.59M","-1.34M","1","1"
"FMX","Bullish","1.84M","-58.2%","1.12M","716.66K","403.6K","0","2"
"ECH","Bearish","1.84M","-78.18%","283.86K","983.09K","-699.23K","1","4"
"RODM","Bullish","1.84M","-76.58%","1.22M","619.48K","603.5K","0","2"
"MORF","Bearish","1.84M","-18.15%","0","1.84M","-1.84M","0","1"
"VOD","Bearish","1.83M","-6.87%","491.5K","616.36K","-124.86K","1","2"
"HYS","Bearish","1.83M","-2.96%","0","1.83M","-1.83M","0","1"
"MDYV","","1.83M","-51.16%","0","0","0","0","2"
"IOSP","Bearish","1.83M","73.42%","0","1.83M","-1.83M","0","1"
"TREX","Bearish","1.82M","-57.97%","0","486.45K","-486.45K","0","4"
"CUBE","Bearish","1.82M","-88.47%","432.23K","912.48K","-480.25K","0","4"
"HCCI","Bearish","1.82M","-86.8%","522.43K","753.6K","-231.17K","0","4"
"SLRN","","1.82M","-11.93%","0","0","0","0","3"
"CASH","Bearish","1.82M","-75.96%","410.08K","563.2K","-153.12K","0","4"
"ICPT","Bullish","1.82M","10.73%","1.57M","254.31K","1.32M","0","2"
"ZROZ","Bearish","1.81M","-36.37%","0","1.81M","-1.81M","1","1"
"QQQE","Bullish","1.81M","-96.15%","1.55M","0","1.55M","0","4"
"MBC","Bullish","1.81M","-65.54%","1.81M","0","1.81M","0","1"
"ARWR","Bullish","1.79M","398.8%","882.91K","0","882.91K","0","2"
"ELS","Bearish","1.78M","-98.57%","519.82K","521.18K","-1.36K","2","3"
"HRI","Bearish","1.78M","-62.61%","645.72K","748.0K","-102.28K","0","4"
"JAZZ","Bearish","1.78M","31.75%","0","486.85K","-486.85K","1","2"
"UMBF","Bullish","1.78M","-30.74%","1.78M","0","1.78M","1","1"
"ALV","","1.78M","-78.22%","0","0","0","0","2"
"PRGO","Bearish","1.78M","74.64%","260.12K","881.25K","-621.13K","0","5"
"EQH","","1.78M","-22.86%","0","0","0","0","2"
"NVST","","1.77M","-91.26%","0","0","0","0","4"
"SUPN","Bullish","1.77M","12.97%","1.03M","0","1.03M","1","1"
"BMBL","Bullish","1.76M","18.43%","1.19M","569.31K","624.11K","2","2"
"VOYA","Bullish","1.75M","-15.65%","1.44M","0","1.44M","0","3"
"LAUR","Bearish","1.75M","37.41%","0","1.75M","-1.75M","0","1"
"TYL","Bearish","1.75M","64.57%","0","1.75M","-1.75M","0","2"
"OVV","Bearish","1.74M","-80.41%","251.62K","1.0M","-751.71K","2","3"
"RADI","Bearish","1.74M","-49.86%","0","1.09M","-1.09M","0","3"
"SPR","Bullish","1.74M","-7.53%","1.39M","0","1.39M","0","3"
"HR","Bullish","1.73M","-46.75%","1.02M","0","1.02M","0","4"
"WTRG","Bearish","1.73M","-73.65%","0","1.42M","-1.42M","0","3"
"SPCE","Bearish","1.72M","7.17%","296.48K","1.05M","-756.32K","0","4"
"IYT","Bullish","1.72M","-57.11%","1.17M","0","1.17M","0","5"
"WTW","Bearish","1.72M","-89.08%","0","1.72M","-1.72M","0","2"
"VOX","Bullish","1.71M","-83.42%","1.16M","546.35K","617.0K","0","4"
"VWOB","Bullish","1.71M","-90.08%","929.31K","776.85K","152.46K","0","3"
"RCUS","Bearish","1.71M","317.21%","0","1.71M","-1.71M","1","0"
"INDA","Bullish","1.7M","-64.43%","837.16K","0","837.16K","0","4"
"PGY","Bullish","1.7M","-20.43%","1.1M","595.0K","506.74K","1","2"
"NOK","Bullish","1.69M","-34.25%","592.5K","273.58K","318.92K","0","4"
"SG","Bullish","1.69M","-77.97%","1.31M","0","1.31M","1","3"
"PATH","Bearish","1.68M","-74.79%","272.22K","562.9K","-290.68K","0","4"
"ZBRA","Bullish","1.68M","-33.01%","1.34M","0","1.34M","0","2"
"IAC","Bearish","1.68M","-86.01%","0","379.61K","-379.61K","0","3"
"ALTL","Bearish","1.68M","-71.55%","0","1.68M","-1.68M","1","0"
"NVCR","Bullish","1.68M","-90.2%","638.44K","271.62K","366.82K","0","4"
"SCHK","Bullish","1.67M","-28.44%","766.77K","501.03K","265.74K","0","3"
"IDYA","Bullish","1.67M","535.89%","1.67M","0","1.67M","0","1"
"NGMS","Bearish","1.66M","178.37%","0","1.09M","-1.09M","0","4"
"TNET","Bullish","1.66M","-58.18%","967.5K","0","967.5K","0","2"
"HOUS","Bullish","1.66M","-39.31%","1.15M","509.12K","639.87K","1","1"
"HL","Bearish","1.66M","0%","0","1.66M","-1.66M","0","1"
"BOTZ","Bullish","1.64M","-84.16%","1.39M","0","1.39M","1","2"
"AME","Bullish","1.64M","-28.52%","760.74K","0","760.74K","0","3"
"OUSM","Bullish","1.64M","-61.3%","1.15M","0","1.15M","0","3"
"SF","","1.64M","79.77%","0","0","0","0","3"
"WEX","Bearish","1.64M","166.82%","0","1.38M","-1.38M","0","2"
"EWTX","Bearish","1.64M","-46.57%","0","1.34M","-1.34M","1","1"
"MKFG","Bearish","1.64M","0%","0","1.64M","-1.64M","0","2"
"MLPX","Bullish","1.63M","462.16%","1.63M","0","1.63M","1","0"
"OII","Bearish","1.63M","158.51%","0","1.36M","-1.36M","0","2"
"SSNC","Bearish","1.63M","-72.88%","0","271.28K","-271.28K","0","2"
"AMLP","Bearish","1.62M","-49.14%","571.18K","798.9K","-227.71K","1","2"
"XLG","Bullish","1.62M","-58.94%","870.9K","393.44K","477.46K","0","4"
"ORLY","Bullish","1.62M","-99.04%","1.62M","0","1.62M","0","1"
"MCB","Bullish","1.62M","-0.02%","1.62M","0","1.62M","0","2"
"IOVA","","1.61M","102.1%","0","0","0","0","4"
"IRBO","Bearish","1.61M","-3.06%","0","1.27M","-1.27M","0","2"
"WU","Bullish","1.61M","-82.9%","1.3M","0","1.3M","0","2"
"DX","Bullish","1.61M","28.46%","1.61M","0","1.61M","0","2"
"CPA","Bearish","1.61M","-98.59%","0","284.35K","-284.35K","0","3"
"ERF","Bearish","1.61M","12.88%","0","1.61M","-1.61M","0","1"
"SNDR","Bearish","1.61M","-31.67%","0","1.31M","-1.31M","0","2"
"BPOP","Bullish","1.6M","408.7%","688.5K","0","688.5K","0","2"
"AOR","Bullish","1.59M","56.81%","1.59M","0","1.59M","2","0"
"MOG/A","Bullish","1.59M","-57.01%","1.59M","0","1.59M","1","0"
"BAH","Bullish","1.58M","-77.97%","402.1K","0","402.1K","1","3"
"DAR","Bullish","1.58M","-40.9%","950.98K","320.92K","630.05K","0","4"
"IHDG","Bearish","1.58M","-57.22%","0","845.32K","-845.32K","0","5"
"LNW","Bullish","1.58M","-77.39%","911.3K","663.86K","247.44K","0","2"
"RSPR","Bearish","1.58M","0%","0","1.58M","-1.58M","0","1"
"EPRT","","1.57M","31.54%","0","0","0","0","2"
"SARK","Bearish","1.56M","-26.7%","323.89K","1.24M","-913.15K","2","2"
"GPRE","Bearish","1.56M","-69.36%","0","1.56M","-1.56M","0","1"
"CEIX","Bullish","1.56M","23.86%","1.56M","0","1.56M","0","3"
"LXP","Bullish","1.55M","-44.08%","719.14K","0","719.14K","0","3"
"ENR","","1.54M","18.75%","0","0","0","0","2"
"USPX","Bearish","1.54M","-55.26%","384.35K","870.16K","-485.81K","1","2"
"GFI","","1.54M","-67.08%","0","0","0","0","1"
"VRRM","Bearish","1.53M","-26.46%","0","1.53M","-1.53M","0","1"
"XT","Bullish","1.53M","-72.2%","955.05K","257.62K","697.42K","0","5"
"GPMT","","1.53M","0%","0","0","0","0","1"
"NUGT","Bullish","1.52M","-36.92%","1.24M","283.42K","956.19K","5","0"
"HOG","Bearish","1.52M","17.9%","0","1.06M","-1.06M","1","1"
"DAVA","","1.52M","174.3%","0","0","0","0","2"
"CPRX","Bearish","1.52M","-18.58%","0","546.75K","-546.75K","1","1"
"CPG","Bullish","1.52M","38.39%","1.52M","0","1.52M","0","1"
"IMGN","Bullish","1.51M","-74.28%","1.51M","0","1.51M","3","0"
"CWK","Bearish","1.51M","192.16%","0","1.51M","-1.51M","0","2"
"FCFS","Bearish","1.51M","0%","0","1.51M","-1.51M","0","1"
"LABD","Bearish","1.5M","-16.84%","0","1.03M","-1.03M","1","1"
"WB","Bearish","1.5M","1.16%","0","1.5M","-1.5M","1","1"
"PLRX","Bearish","1.5M","-1.19%","0","357.54K","-357.54K","0","2"
"MTN","Bullish","1.5M","-58.44%","375.72K","0","375.72K","0","2"
"SBCF","Bearish","1.5M","-31.56%","0","1.09M","-1.09M","1","2"
"SMG","","1.5M","34.58%","0","0","0","0","3"
"MRVI","Bearish","1.5M","406.39%","0","609.06K","-609.06K","0","4"
"FLBR","Bearish","1.5M","0%","0","1.5M","-1.5M","1","1"
"PWSC","Bullish","1.49M","-65.3%","1.49M","0","1.49M","0","1"
"NVDS","Bullish","1.49M","38.0%","723.9K","0","723.9K","0","4"
"S","Bullish","1.49M","-62.9%","750.0K","458.66K","291.34K","1","2"
"IPAR","","1.49M","-49.12%","0","0","0","0","1"
"SPGP","Bullish","1.48M","-83.2%","563.29K","0","563.29K","0","3"
"PFGC","Bullish","1.48M","-80.26%","1.48M","0","1.48M","0","1"
"MGV","Bullish","1.48M","-26.78%","592.55K","321.12K","271.44K","0","5"
"USFD","Bullish","1.48M","-64.07%","805.55K","0","805.55K","0","2"
"QCLN","Bearish","1.48M","-28.29%","0","1.15M","-1.15M","1","2"
"PMVP","Bearish","1.47M","53.47%","404.89K","1.07M","-664.97K","1","1"
"TFI","Bullish","1.46M","-86.59%","747.02K","282.29K","464.73K","0","4"
"PSN","Bullish","1.45M","-57.85%","1.45M","0","1.45M","0","1"
"MXL","","1.45M","-43.13%","0","0","0","0","1"
"FV","Bearish","1.45M","151.09%","705.48K","744.91K","-39.43K","0","3"
"VSTO","","1.45M","295.95%","0","0","0","0","1"
"IYK","Bullish","1.44M","-14.51%","701.25K","0","701.25K","0","3"
"TMV","Bearish","1.44M","-75.95%","0","1.44M","-1.44M","0","3"
"CINF","Bearish","1.44M","-76.94%","323.41K","1.12M","-797.09K","0","3"
"NEXA","Bullish","1.44M","171.63%","1.44M","0","1.44M","0","2"
"DLO","Bullish","1.44M","387.37%","309.8K","0","309.8K","0","3"
"VBK","Bullish","1.43M","-88.7%","1.43M","0","1.43M","1","1"
"IYE","Bearish","1.43M","100.05%","295.85K","480.44K","-184.59K","0","4"
"MMSI","Bearish","1.43M","-51.29%","0","920.37K","-920.37K","1","2"
"IPGP","Bearish","1.43M","-1.82%","0","1.43M","-1.43M","0","2"
"NVAX","Bearish","1.43M","-33.44%","0","1.43M","-1.43M","1","0"
"CNS","","1.43M","0%","0","0","0","0","1"
"ITUB","Bearish","1.42M","-81.98%","418.2K","999.1K","-580.9K","0","2"
"CNHI","Bearish","1.42M","-76.96%","349.98K","1.07M","-716.64K","1","2"
"PFI","Bullish","1.42M","0%","1.42M","0","1.42M","0","2"
"CCK","Bullish","1.41M","-70.26%","920.2K","494.46K","425.74K","1","2"
"PBI","Bullish","1.41M","76.45%","1.41M","0","1.41M","0","1"
"ALGT","Bullish","1.41M","-54.36%","1.41M","0","1.41M","0","1"
"HP","Bullish","1.4M","-64.07%","815.53K","0","815.53K","0","4"
"OKTA","Bearish","1.4M","-84.83%","296.53K","1.1M","-803.75K","1","3"
"FOUR","Bearish","1.4M","-63.02%","502.16K","623.52K","-121.36K","2","2"
"IMAX","Bearish","1.4M","87.69%","0","1.4M","-1.4M","0","1"
"CURE","Bullish","1.39M","200.53%","575.78K","277.92K","297.86K","0","4"
"SYNH","","1.39M","-91.25%","0","0","0","0","3"
"SMLF","Bearish","1.39M","-25.44%","0","342.08K","-342.08K","0","2"
"DRVN","Bearish","1.39M","108.56%","0","1.39M","-1.39M","0","1"
"WTS","Bullish","1.39M","-73.29%","1.13M","260.44K","866.3K","0","2"
"ZLAB","Bearish","1.38M","-39.09%","0","1.38M","-1.38M","0","1"
"HOLX","Bearish","1.38M","-96.9%","300.48K","651.94K","-351.46K","0","4"
"RWT","Bullish","1.38M","-41.59%","1.38M","0","1.38M","0","1"
"VRSN","Bearish","1.38M","-0.34%","319.11K","807.9K","-488.79K","0","4"
"SLVM","Bullish","1.37M","-41.67%","1.37M","0","1.37M","0","1"
"MMS","Bearish","1.37M","0%","0","1.37M","-1.37M","2","0"
"XAR","Bearish","1.36M","-35.81%","651.74K","711.54K","-59.8K","0","3"
"GMAB","Bullish","1.36M","-91.72%","1.36M","0","1.36M","0","1"
"SPMB","Bullish","1.36M","-86.57%","1.36M","0","1.36M","0","2"
"NFG","Bearish","1.36M","191.83%","0","1.36M","-1.36M","0","1"
"SCSC","Bullish","1.36M","44.0%","1.36M","0","1.36M","0","1"
"SCU","Bearish","1.36M","-85.66%","0","1.09M","-1.09M","1","1"
"ATSG","Bullish","1.36M","-0.66%","676.82K","0","676.82K","0","3"
"GSLC","Bearish","1.35M","-86.55%","0","773.94K","-773.94K","0","4"
"MKTX","Bullish","1.35M","-66.88%","396.23K","0","396.23K","1","3"
"ACT","Bullish","1.35M","37.18%","676.25K","0","676.25K","0","2"
"ASB","Bearish","1.35M","-37.94%","373.97K","972.84K","-598.87K","1","1"
"KREF","","1.35M","0%","0","0","0","0","2"
"RTO","","1.35M","0%","0","0","0","0","1"
"AMLX","Bullish","1.34M","-70.64%","279.51K","0","279.51K","1","2"
"UVIX","Bearish","1.34M","33.33%","333.68K","709.51K","-375.83K","0","3"
"GVI","Bearish","1.34M","-71.3%","362.07K","620.26K","-258.19K","0","4"
"HTZ","","1.34M","-12.25%","0","0","0","0","1"
"ATHM","Bearish","1.34M","50.1%","0","1.34M","-1.34M","0","1"
"EIDO","Bullish","1.34M","214.86%","966.37K","377.83K","588.54K","0","2"
"FIW","Bullish","1.33M","18.83%","640.24K","433.62K","206.62K","0","3"
"EEMX","Bearish","1.33M","33.92%","0","1.33M","-1.33M","0","1"
"EBF","Bearish","1.33M","426.14%","0","1.33M","-1.33M","0","1"
"RYI","Bearish","1.33M","58.43%","0","1.33M","-1.33M","1","1"
"OGS","Bullish","1.33M","-50.14%","1.33M","0","1.33M","0","2"
"EZA","Bullish","1.33M","73.97%","969.93K","0","969.93K","0","2"
"WEAT","Bullish","1.32M","279.22%","589.9K","427.49K","162.42K","1","2"
"SVIX","Bearish","1.31M","-56.39%","0","810.7K","-810.7K","0","3"
"BMRN","Bullish","1.31M","-79.11%","726.22K","583.81K","142.41K","0","3"
"IDV","","1.31M","-54.81%","0","0","0","0","2"
"QTEC","Bullish","1.31M","-70.41%","1.31M","0","1.31M","0","2"
"PFXF","Bullish","1.31M","-74.05%","831.81K","473.58K","358.23K","0","2"
"RBC","Bearish","1.31M","-40.27%","0","1.31M","-1.31M","0","2"
"SHCR","","1.31M","0%","655.0K","655.0K","0.0","0","2"
"UVXY","Bearish","1.3M","-72.61%","550.79K","753.99K","-203.2K","1","3"
"OHI","Bearish","1.3M","-79.47%","0","1.3M","-1.3M","0","1"
"SU","Bullish","1.3M","-93.09%","1.3M","0","1.3M","0","1"
"SKYY","Bearish","1.3M","-96.85%","490.0K","811.99K","-321.99K","0","3"
"BAP","Bullish","1.3M","39.97%","1.3M","0","1.3M","0","1"
"AVA","Bearish","1.3M","-41.35%","0","939.43K","-939.43K","0","3"
"PBR/A","Bearish","1.3M","-62.45%","475.68K","820.66K","-344.98K","0","2"
"DFAU","Bullish","1.29M","-52.75%","251.26K","0","251.26K","0","4"
"EIG","Bearish","1.29M","67.31%","0","1.29M","-1.29M","0","1"
"ARQT","Bearish","1.29M","-39.24%","0","1.29M","-1.29M","1","0"
"RMNI","Bullish","1.29M","0%","1.02M","262.4K","761.94K","1","2"
"MGPI","Bearish","1.28M","181.48%","369.6K","908.53K","-538.93K","0","2"
"INGR","Bullish","1.28M","356.77%","1.28M","0","1.28M","0","1"
"VHT","Bullish","1.27M","-92.15%","724.74K","0","724.74K","0","4"
"RHP","Bearish","1.27M","-41.68%","332.99K","932.29K","-599.3K","0","3"
"REET","Bullish","1.27M","-48.3%","1.27M","0","1.27M","0","2"
"TDSC","","1.27M","2.18%","0","0","0","0","1"
"SPMO","","1.27M","182.06%","0","0","0","0","2"
"RSPD","","1.26M","-53.16%","0","0","0","0","1"
"VIGI","Bearish","1.26M","-61.02%","435.63K","495.24K","-59.61K","0","3"
"RGTI","Bullish","1.26M","0%","887.34K","367.89K","519.45K","0","3"
"APLD","Bullish","1.25M","43.9%","764.07K","489.98K","274.09K","3","0"
"ITCI","Bullish","1.25M","-84.43%","1.25M","0","1.25M","0","1"
"TCMD","","1.25M","166.28%","0","0","0","0","3"
"WSC","Bearish","1.24M","-76.5%","448.0K","787.6K","-339.59K","1","1"
"WFRD","Bullish","1.24M","-92.08%","256.84K","0","256.84K","0","2"
"RSPC","","1.24M","41.43%","0","0","0","0","1"
"JBGS","Bearish","1.24M","0%","0","1.24M","-1.24M","0","1"
"FTAI","Bullish","1.23M","22.21%","628.26K","0","628.26K","1","1"
"JKHY","Bearish","1.23M","-49.16%","0","1.23M","-1.23M","0","2"
"DIBS","Bullish","1.23M","0%","839.06K","0","839.06K","0","2"
"XTL","Bullish","1.22M","-16.55%","1.22M","0","1.22M","0","1"
"JBL","Bullish","1.22M","-91.66%","551.45K","0","551.45K","0","3"
"DFSU","Bullish","1.22M","3.64%","736.81K","0","736.81K","0","2"
"PEAK","Bullish","1.22M","-78.13%","1.22M","0","1.22M","0","2"
"FRI","Bullish","1.22M","0%","1.22M","0","1.22M","0","1"
"VNOM","Bullish","1.21M","28.88%","1.21M","0","1.21M","0","1"
"QTRX","Bearish","1.21M","106.05%","0","1.21M","-1.21M","1","0"
"BOOT","Bearish","1.21M","56.89%","0","1.21M","-1.21M","0","1"
"AAON","Bearish","1.21M","-55.51%","355.32K","852.0K","-496.68K","0","2"
"CLB","","1.21M","-66.14%","0","0","0","0","1"
"LOPE","Bearish","1.21M","10.06%","0","1.21M","-1.21M","0","1"
"VERV","Bearish","1.2M","-16.11%","0","1.2M","-1.2M","0","1"
"SVXY","Bearish","1.2M","-37.29%","370.23K","832.43K","-462.2K","2","1"
"CHK","Bearish","1.2M","-65.72%","0","1.2M","-1.2M","3","0"
"MSM","Bullish","1.2M","-49.79%","1.2M","0","1.2M","0","1"
"VOOG","Bearish","1.19M","-61.42%","0","599.7K","-599.7K","0","4"
"OPRA","Bearish","1.19M","-66.48%","0","1.19M","-1.19M","2","0"
"ERIE","Bearish","1.19M","-51.87%","0","1.19M","-1.19M","0","1"
"GTLB","Bullish","1.18M","-86.87%","1.18M","0","1.18M","0","1"
"FFIN","Bearish","1.18M","14.68%","0","1.18M","-1.18M","0","2"
"PHG","Bearish","1.18M","61.04%","320.01K","855.4K","-535.39K","0","3"
"EVH","Bullish","1.17M","-40.06%","1.17M","0","1.17M","0","1"
"IGOV","Bullish","1.17M","-89.38%","431.77K","0","431.77K","0","3"
"IHI","Bearish","1.17M","-49.14%","364.54K","546.25K","-181.71K","0","3"
"ACIW","Bearish","1.17M","289.32%","0","1.17M","-1.17M","0","1"
"ESE","Bullish","1.17M","41.49%","866.14K","302.56K","563.58K","0","2"
"LTH","Bullish","1.17M","-45.54%","409.0K","0","409.0K","1","2"
"SUI","Bearish","1.16M","-62.09%","0","751.06K","-751.06K","0","3"
"RUN","Bearish","1.16M","-79.06%","0","690.65K","-690.65K","1","2"
"RILY","Bullish","1.16M","310.06%","1.16M","0","1.16M","0","3"
"NEWR","Bearish","1.16M","-40.23%","0","797.16K","-797.16K","1","1"
"LEU","","1.16M","0%","0","0","0","0","1"
"LBTYA","Bearish","1.15M","-72.73%","457.56K","692.42K","-234.86K","0","3"
"ANSS","Bullish","1.15M","-97.35%","807.08K","0","807.08K","0","2"
"STNE","Bullish","1.15M","-65.1%","1.15M","0","1.15M","0","2"
"BLD","Bullish","1.15M","9.88%","1.15M","0","1.15M","0","1"
"EGP","Bearish","1.15M","-42.17%","0","308.93K","-308.93K","0","3"
"FNV","Bearish","1.15M","-30.6%","309.14K","842.59K","-533.45K","0","3"
"BLMN","Bearish","1.15M","-77.51%","409.5K","744.2K","-334.7K","1","1"
"PLTK","Bullish","1.15M","-49.76%","1.15M","0","1.15M","0","1"
"ICVX","Bearish","1.15M","0%","0","1.15M","-1.15M","1","0"
"CLH","Bearish","1.14M","-85.5%","262.14K","425.0K","-162.86K","0","3"
"CAR","Bearish","1.14M","-86.12%","0","1.14M","-1.14M","2","1"
"LAC","Bullish","1.14M","-39.79%","1.14M","0","1.14M","0","2"
"IVT","Bullish","1.14M","0%","1.14M","0","1.14M","0","1"
"MBWM","Bullish","1.14M","0%","1.14M","0","1.14M","0","1"
"CWEB","Bearish","1.13M","-46.16%","0","820.75K","-820.75K","1","2"
"RXO","","1.13M","-96.58%","0","0","0","0","1"
"BBCA","Bearish","1.13M","-27.89%","0","1.13M","-1.13M","1","0"
"BDC","Bearish","1.13M","55.47%","0","277.55K","-277.55K","0","2"
"LCTU","Bullish","1.13M","-96.74%","868.7K","257.24K","611.47K","0","2"
