"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"WEBS","","1.41M","0%","0","1.41M","-1.41M","1","0"
"VSS","","1.4M","17.02%","487.06K","0","487.06K","0","4"
"FVAL","","1.4M","-53.46%","1.12M","279.5K","841.14K","0","4"
"FUL","","1.4M","-13.96%","1.15M","250.42K","897.98K","0","2"
"VC","","1.39M","-54.17%","1.39M","0","1.39M","0","2"
"FLQL","","1.39M","167.78%","0","1.39M","-1.39M","0","1"
"NARI","","1.38M","23.33%","0","639.6K","-639.6K","1","1"
"DSI","","1.38M","123.15%","284.14K","1.1M","-814.47K","1","2"
"ED","","1.38M","-94.84%","921.03K","460.2K","460.83K","0","3"
"PFXF","","1.38M","245.81%","1.38M","0","1.38M","0","1"
"SLG","","1.38M","-60.89%","0","499.83K","-499.83K","0","3"
"GL","","1.38M","-50.92%","0","1.38M","-1.38M","1","3"
"EQWL","","1.38M","-46.93%","1.38M","0","1.38M","0","1"
"STRA","","1.38M","0%","0","1.38M","-1.38M","1","0"
"WPM","","1.37M","74.72%","722.66K","645.43K","77.23K","1","1"
"XBIL","","1.37M","90.19%","886.09K","0","886.09K","0","3"
"MAC","","1.37M","-7.93%","1.01M","367.11K","640.29K","0","2"
"IYG","","1.37M","90.67%","739.64K","633.85K","105.78K","0","3"
"SJM","","1.37M","-60.76%","341.6K","0","341.6K","0","3"
"SCHZ","","1.37M","-70.25%","0","0","0","0","3"
"NOVT","","1.37M","-35.62%","0","1.37M","-1.37M","0","2"
"SPWR","","1.37M","-40.25%","0","1.37M","-1.37M","1","0"
"WU","","1.36M","-73.22%","0","0","0","0","2"
"CRGY","","1.36M","-59.02%","1.36M","0","1.36M","1","0"
"TRV","","1.36M","-86.65%","624.58K","0","624.58K","0","2"
"CTRE","","1.36M","-60.03%","0","1.36M","-1.36M","0","1"
"DISH","","1.34M","-28.22%","335.5K","1.01M","-672.5K","0","2"
"SPMD","","1.34M","-79.9%","410.23K","0","410.23K","1","2"
"ITT","","1.34M","45.57%","0","0","0","0","1"
"JDST","","1.33M","-6.3%","537.88K","0","537.88K","1","1"
"GSY","","1.32M","-63.41%","0","304.27K","-304.27K","0","4"
"AIQ","","1.32M","-72.72%","0","1.32M","-1.32M","2","1"
"HAYW","","1.31M","-55.7%","286.62K","1.03M","-740.7K","0","2"
"AWI","","1.31M","21.87%","0","373.2K","-373.2K","0","3"
"EUFN","","1.31M","-9.91%","1.31M","0","1.31M","0","2"
"XSOE","","1.3M","-82.44%","0","1.3M","-1.3M","0","1"
"LIVN","","1.3M","-24.76%","0","0","0","0","2"
"FOXA","","1.3M","-94.95%","859.03K","440.47K","418.56K","0","3"
"VOYA","","1.3M","131.15%","1.3M","0","1.3M","0","1"
"HESM","","1.3M","-81.67%","1.0M","0","1.0M","0","2"
"UVIX","","1.29M","31.3%","310.55K","974.73K","-664.18K","0","4"
"DFAT","","1.29M","-7.82%","317.58K","975.51K","-657.93K","0","4"
"TPH","","1.29M","-61.56%","0","1.29M","-1.29M","0","2"
"WFRD","","1.29M","33.99%","603.9K","404.84K","199.06K","0","3"
"WLK","","1.29M","167.5%","0","1.29M","-1.29M","1","1"
"ROL","","1.29M","-91.36%","361.79K","928.78K","-566.99K","1","1"
"EAT","","1.28M","-73.81%","995.41K","0","995.41K","2","1"
"NTR","","1.27M","-86.37%","655.95K","304.96K","350.98K","2","2"
"MKTX","","1.27M","-61.42%","0","1.27M","-1.27M","0","2"
"ENV","","1.27M","-19.0%","1.27M","0","1.27M","1","0"
"FNDX","","1.27M","-73.43%","0","1.27M","-1.27M","0","1"
"XAR","","1.27M","-26.62%","0","1.27M","-1.27M","0","2"
"HDGE","","1.27M","144.41%","0","1.27M","-1.27M","2","1"
"VIAV","","1.26M","-66.86%","0","1.26M","-1.26M","0","2"
"SKYY","","1.26M","-76.09%","283.38K","976.71K","-693.33K","0","3"
"HTZ","","1.26M","-61.84%","0","0","0","0","2"
"SNX","","1.26M","-77.36%","0","1.26M","-1.26M","0","1"
"CBT","","1.26M","25.88%","0","258.36K","-258.36K","0","2"
"VLU","","1.26M","384.28%","0","376.74K","-376.74K","1","1"
"CQP","","1.25M","-88.93%","1.25M","0","1.25M","0","1"
"IHDG","","1.25M","0%","1.25M","0","1.25M","0","1"
"SIX","","1.24M","-61.37%","529.25K","0","529.25K","0","2"
"BXMT","","1.24M","-77.95%","624.9K","612.3K","12.6K","1","1"
"RSPT","","1.24M","99.89%","0","889.97K","-889.97K","0","3"
"HAS","","1.23M","-77.23%","268.05K","962.27K","-694.21K","0","3"
"AAON","","1.23M","203.06%","0","1.23M","-1.23M","0","2"
"RARE","","1.23M","260.1%","351.45K","267.43K","84.02K","0","4"
"TWO","","1.23M","0%","0","1.23M","-1.23M","0","1"
"CUBE","","1.22M","-88.35%","0","0","0","0","2"
"LMBS","","1.22M","-94.97%","1.22M","0","1.22M","0","3"
"FDLO","","1.22M","15.9%","468.12K","496.2K","-28.08K","0","3"
"JAZZ","","1.22M","-70.83%","333.09K","885.93K","-552.84K","1","1"
"CLX","","1.21M","-85.38%","783.71K","0","783.71K","0","3"
"RYLD","","1.21M","96.39%","1.21M","0","1.21M","1","1"
"HTGC","","1.21M","205.91%","935.85K","272.61K","663.23K","0","2"
"NUSC","","1.21M","-1.94%","782.72K","0","782.72K","0","2"
"FGD","","1.2M","0%","1.2M","0","1.2M","0","1"
"ALGM","","1.19M","17.35%","818.3K","375.84K","442.46K","2","1"
"ANGL","","1.19M","-92.9%","278.29K","912.65K","-634.36K","0","3"
"ROM","","1.19M","-28.69%","0","1.19M","-1.19M","1","1"
"SMTC","","1.18M","-64.8%","1.18M","0","1.18M","0","1"
"PDN","","1.18M","0%","1.18M","0","1.18M","0","1"
"FITB","","1.17M","-87.46%","659.39K","515.46K","143.93K","0","2"
"KBE","","1.17M","-69.36%","0","777.0K","-777.0K","0","3"
"ROAD","","1.17M","59.17%","0","836.67K","-836.67K","0","2"
"NVAX","","1.17M","-13.26%","663.98K","508.4K","155.58K","0","2"
"VONE","","1.16M","-55.47%","598.27K","557.17K","41.1K","0","3"
"SPYD","","1.16M","-33.6%","0","898.59K","-898.59K","2","1"
"DFGR","","1.16M","-13.59%","1.16M","0","1.16M","1","1"
"ACET","","1.16M","0%","0","1.16M","-1.16M","0","1"
"SCHA","","1.15M","-79.47%","783.61K","0","783.61K","0","3"
"DFSU","","1.15M","-36.31%","439.0K","0","439.0K","0","3"
"BNL","","1.15M","-37.41%","0","1.15M","-1.15M","0","1"
"RYAN","","1.15M","-64.3%","469.14K","0","469.14K","0","2"
"YETI","","1.14M","-87.21%","0","415.12K","-415.12K","1","2"
"BBIN","","1.14M","-57.55%","1.14M","0","1.14M","0","2"
"FYBR","","1.14M","-51.14%","0","401.4K","-401.4K","0","3"
"CARG","","1.14M","26.63%","0","0","0","0","1"
"VNO","","1.14M","-31.04%","0","450.04K","-450.04K","0","2"
"TITN","","1.14M","0%","0","702.63K","-702.63K","0","3"
"SPHR","","1.13M","-81.57%","0","1.13M","-1.13M","1","1"
"QQQE","","1.13M","3.83%","586.04K","542.97K","43.07K","0","2"
"FIVN","","1.13M","-20.81%","0","1.13M","-1.13M","0","2"
"BITI","","1.12M","91.11%","0","404.41K","-404.41K","0","3"
"OMFL","","1.11M","-86.01%","250.48K","485.9K","-235.43K","0","3"
"OGE","","1.11M","-59.07%","0","0","0","0","2"
"BOND","","1.11M","-87.32%","785.44K","0","785.44K","0","3"
"BXSL","","1.11M","96.96%","0","1.11M","-1.11M","1","0"
"ARCB","","1.11M","-87.41%","1.11M","0","1.11M","0","1"
"IGF","","1.11M","-87.09%","0","316.84K","-316.84K","0","2"
"RILY","","1.11M","-66.88%","1.11M","0","1.11M","0","1"
"UBS","","1.11M","-24.01%","1.11M","0","1.11M","0","1"
"EVRG","","1.1M","-89.2%","565.0K","0","565.0K","1","1"
"SCHV","","1.1M","-90.39%","1.1M","0","1.1M","0","3"
"XMHQ","","1.1M","-41.91%","596.62K","501.21K","95.41K","0","2"
"CLW","","1.1M","0%","1.1M","0","1.1M","0","1"
"CHX","","1.09M","-65.23%","468.18K","274.54K","193.64K","0","3"
"JUCY","","1.09M","-23.25%","0","1.09M","-1.09M","0","2"
"ASGN","","1.09M","246.84%","253.08K","315.13K","-62.04K","0","4"
"WBS","","1.08M","11.42%","0","1.08M","-1.08M","0","1"
"IYM","","1.08M","-65.15%","406.27K","675.45K","-269.19K","0","2"
"EUSA","","1.08M","278.75%","1.08M","0","1.08M","0","2"
"USFD","","1.07M","-90.9%","811.31K","254.94K","556.36K","0","3"
"FTXO","","1.07M","134.23%","0","1.07M","-1.07M","0","2"
"GDDY","","1.06M","-87.41%","0","1.06M","-1.06M","0","1"
"CWAN","","1.06M","-49.18%","1.06M","0","1.06M","0","2"
"AAC","","1.06M","149.88%","0","1.06M","-1.06M","0","1"
"DFIN","","1.06M","-60.26%","0","1.06M","-1.06M","0","2"
"CG","","1.05M","-73.81%","0","602.59K","-602.59K","0","2"
"MRUS","","1.05M","21.57%","1.05M","0","1.05M","0","1"
"AGEN","","1.05M","23.75%","1.05M","0","1.05M","0","2"
"KSA","","1.05M","-43.17%","1.05M","0","1.05M","1","0"
"SUM","","1.05M","-5.78%","0","287.02K","-287.02K","0","3"
"MMI","","1.05M","0%","0","312.28K","-312.28K","1","2"
"AEM","","1.04M","-76.41%","0","258.27K","-258.27K","1","2"
"HYLB","","1.04M","-78.84%","0","743.16K","-743.16K","0","3"
"MHK","","1.04M","-52.6%","294.54K","255.6K","38.94K","0","3"
"THO","","1.04M","-36.22%","0","1.04M","-1.04M","1","0"
"FFIV","","1.04M","-89.12%","0","1.04M","-1.04M","0","1"
"CALM","","1.04M","-52.44%","1.04M","0","1.04M","0","2"
"LNN","","1.04M","48.01%","0","591.55K","-591.55K","0","2"
"PPBI","","1.04M","-49.78%","0","1.04M","-1.04M","0","2"
"BBAX","","1.03M","-76.17%","1.03M","0","1.03M","0","3"
"RDNT","","1.03M","119.76%","0","1.03M","-1.03M","0","1"
"SF","","1.03M","-68.98%","0","1.03M","-1.03M","0","1"
"ALG","","1.03M","-16.62%","0","1.03M","-1.03M","0","1"
"CNMD","","1.02M","-80.11%","0","603.33K","-603.33K","0","3"
"WEAT","","1.02M","8.23%","0","612.13K","-612.13K","1","1"
"DIHP","","1.02M","-10.61%","1.02M","0","1.02M","1","1"
"FERG","","1.02M","-78.78%","315.98K","0","315.98K","0","3"
"AMP","","1.02M","-96.72%","1.02M","0","1.02M","0","1"
"LECO","","1.02M","-61.66%","0","557.83K","-557.83K","0","3"
"FCG","","1.02M","-13.49%","674.71K","342.02K","332.7K","0","2"
"SNCY","","1.02M","34.59%","0","0","0","0","1"
"MEDP","","1.01M","-15.41%","286.13K","430.86K","-144.73K","0","3"
"AFG","","1.01M","-66.64%","0","1.01M","-1.01M","0","1"
"LAD","","1.0M","25.88%","0","0","0","0","2"
"FLNC","","998.58K","-48.47%","0","998.58K","-998.58K","0","1"
"CINF","","998.32K","-83.2%","483.2K","0","483.2K","0","2"
"PJT","","991.14K","-37.32%","0","291.25K","-291.25K","0","3"
"PCRX","","988.08K","-1.45%","0","0","0","0","3"
"CMPR","","988.02K","0%","314.16K","673.86K","-359.69K","0","2"
"HEI/A","","986.39K","-84.22%","0","986.39K","-986.39K","0","1"
"DISV","","985.47K","-7.77%","271.77K","0","271.77K","0","3"
"SGH","","983.66K","-17.04%","0","983.66K","-983.66K","0","1"
"NETI","","983.46K","0%","983.46K","0","983.46K","0","1"
"MQ","","981.35K","-68.69%","255.46K","285.0K","-29.54K","0","3"
"GLOV","","979.29K","-11.65%","0","409.98K","-409.98K","0","2"
"SSTK","","977.44K","-88.4%","0","977.44K","-977.44K","1","1"
"USD","","977.25K","0%","977.25K","0","977.25K","0","1"
"FXG","","974.99K","-69.09%","0","0","0","0","2"
"RMBS","","974.94K","-39.95%","295.12K","679.82K","-384.69K","0","3"
"DK","","970.85K","-70.85%","0","0","0","0","2"
"ASRT","","970.45K","0%","263.27K","707.17K","-443.9K","1","1"
"AXTA","","965.8K","-79.19%","0","692.25K","-692.25K","0","2"
"VFC","","959.65K","-88.24%","0","308.31K","-308.31K","0","2"
"FIBK","","959.06K","-33.2%","0","959.06K","-959.06K","0","1"
"EWL","","957.75K","-48.49%","388.12K","569.63K","-181.51K","1","2"
"FNF","","956.53K","-74.11%","0","0","0","0","2"
"IDU","","953.52K","-55.85%","0","953.52K","-953.52K","0","1"
"HIMS","","948.43K","270.83%","0","948.43K","-948.43K","0","1"
"QTEC","","947.64K","-75.06%","0","522.29K","-522.29K","1","1"
"TSLY","","945.8K","160.24%","0","945.8K","-945.8K","2","0"
"KRTX","","943.98K","-3.84%","491.33K","0","491.33K","0","2"
"MAT","","940.2K","-52.06%","0","940.2K","-940.2K","0","2"
"CRNC","","937.56K","-52.09%","0","0","0","0","2"
"GSG","","937.07K","104.46%","0","937.07K","-937.07K","0","1"
"PRFT","","932.76K","44.67%","0","0","0","0","1"
"USDU","","930.76K","-90.52%","0","658.37K","-658.37K","0","2"
"DRVN","","927.1K","127.43%","358.5K","283.4K","75.1K","0","3"
"EMLC","","925.99K","-92.9%","0","925.99K","-925.99K","1","0"
"DAWN","","925.79K","-41.35%","570.04K","0","570.04K","0","2"
"BEN","","918.58K","-58.93%","393.07K","0","393.07K","1","2"
"REG","","918.35K","-88.86%","0","0","0","0","1"
"PBH","","916.48K","-66.62%","618.11K","298.38K","319.73K","0","2"
"UUUU","","915.78K","-27.97%","601.16K","0","601.16K","0","2"
"MFC","","909.8K","0%","362.0K","547.8K","-185.8K","0","2"
"HMC","","906.9K","-58.81%","906.9K","0","906.9K","0","1"
"RDVI","","905.65K","0%","905.65K","0","905.65K","0","2"
"CMBS","","903.38K","-49.56%","903.38K","0","903.38K","0","2"
"EWBC","","902.94K","-85.16%","902.94K","0","902.94K","0","1"
"GNTX","","902.82K","-86.81%","0","902.82K","-902.82K","0","1"
"VIGI","","900.63K","-41.11%","900.63K","0","900.63K","0","2"
"ARES","","897.96K","-89.6%","0","897.96K","-897.96K","0","2"
"AXSM","","897.73K","-79.69%","540.09K","0","540.09K","0","2"
"FLEX","","897.06K","-85.19%","897.06K","0","897.06K","0","2"
"TBF","","890.43K","-87.56%","639.95K","0","639.95K","0","3"
"SNA","","888.84K","-58.9%","277.41K","0","277.41K","0","3"
"WPC","","888.36K","-77.25%","0","608.1K","-608.1K","0","3"
"CBAY","","887.88K","0.37%","0","596.25K","-596.25K","1","2"
"CERT","","883.18K","-65.96%","286.0K","0","286.0K","1","2"
"NFE","","881.95K","86.97%","432.76K","0","432.76K","1","1"
"PRCH","","880.0K","87.3%","0","880.0K","-880.0K","1","0"
"FDL","","878.03K","-70.23%","0","336.47K","-336.47K","0","3"
"BLDE","","875.0K","16.82%","0","875.0K","-875.0K","0","1"
"PHIN","","874.97K","28.55%","0","874.97K","-874.97K","0","2"
"ESRT","","874.85K","6.33%","0","874.85K","-874.85K","0","1"
"BNDD","","872.79K","0%","0","0","0","0","1"
"DPZ","","872.18K","-88.17%","454.11K","418.08K","36.03K","1","1"
"KRBN","","867.61K","0%","307.4K","560.21K","-252.81K","0","3"
"GTLS","","865.17K","-64.36%","865.17K","0","865.17K","0","2"
"VRSN","","863.44K","-48.97%","509.89K","353.55K","156.34K","0","2"
"TYL","","861.72K","-50.48%","0","0","0","0","1"
"USO","","859.94K","-96.03%","350.21K","0","350.21K","0","3"
"ENVX","","855.73K","-70.64%","284.0K","571.73K","-287.73K","2","1"
"YPF","","848.18K","-48.19%","0","848.18K","-848.18K","2","0"
"MTRN","","845.5K","0%","594.2K","251.3K","342.89K","0","2"
"MKSI","","845.48K","-41.71%","845.48K","0","845.48K","0","1"
"CHE","","843.53K","-73.18%","0","843.53K","-843.53K","0","1"
"ARCC","","843.47K","-73.72%","260.55K","582.92K","-322.37K","0","3"
"SCHK","","841.22K","-19.11%","0","511.81K","-511.81K","0","2"
"CLH","","836.89K","-75.77%","0","836.89K","-836.89K","0","1"
"TDOC","","831.63K","-39.18%","831.63K","0","831.63K","0","2"
"GTES","","824.99K","-62.27%","0","824.99K","-824.99K","0","1"
"IDNA","","824.08K","0%","0","824.08K","-824.08K","0","1"
"VNT","","823.35K","181.58%","0","823.35K","-823.35K","0","1"
"BAB","","823.16K","-62.56%","823.16K","0","823.16K","1","0"
"BRDG","","822.75K","0%","0","822.75K","-822.75K","0","2"
"HII","","822.02K","-83.25%","0","822.02K","-822.02K","0","1"
"LVHD","","819.71K","-24.7%","522.56K","0","522.56K","0","2"
"OGS","","816.93K","3.43%","274.41K","0","274.41K","0","2"
"JSML","","811.64K","0%","0","0","0","0","1"
"CPE","","810.89K","-44.39%","810.89K","0","810.89K","1","2"
"LYTS","","809.14K","-17.01%","402.04K","0","402.04K","1","1"
"INFL","","806.97K","-70.77%","0","341.81K","-341.81K","0","2"
"EUM","","804.71K","0%","264.22K","540.49K","-276.27K","0","2"
"WNS","","803.66K","125.99%","0","0","0","0","1"
"XSW","","802.48K","-76.29%","0","802.48K","-802.48K","0","1"
"GATX","","797.35K","-33.98%","514.1K","283.25K","230.85K","0","2"
"WRK","","796.01K","-36.16%","796.01K","0","796.01K","0","2"
"TENB","","795.62K","20.4%","338.34K","457.27K","-118.93K","0","2"
"UFPI","","794.26K","2.5%","0","794.26K","-794.26K","0","1"
"NS","","794.04K","-31.29%","0","0","0","0","1"
"JPUS","","792.59K","107.31%","0","0","0","0","1"
"H","","791.5K","-88.44%","494.34K","0","494.34K","0","2"
"CHKP","","791.3K","-91.91%","0","791.3K","-791.3K","0","2"
"GOGO","","791.05K","0%","0","791.05K","-791.05K","0","1"
"AMRC","","788.22K","-60.9%","0","455.23K","-455.23K","0","2"
"ITRI","","787.59K","-31.83%","0","0","0","0","1"
"MEG","","786.0K","0%","0","786.0K","-786.0K","0","2"
"AXL","","784.22K","-42.76%","784.22K","0","784.22K","0","1"
"SHLS","","781.17K","-79.24%","0","0","0","0","2"
"RDN","","779.6K","-76.46%","0","779.6K","-779.6K","0","2"
"COMP","","778.72K","66.96%","0","778.72K","-778.72K","0","2"
"LSTR","","771.85K","-73.26%","0","771.85K","-771.85K","1","0"
"IYF","","767.63K","-37.74%","407.08K","0","407.08K","1","1"
"CCRV","","766.29K","0%","0","0","0","0","1"
"GXO","","764.75K","-91.27%","0","764.75K","-764.75K","1","0"
"CHRW","","763.91K","-82.61%","0","0","0","0","3"
"FYX","","759.75K","-5.65%","759.75K","0","759.75K","0","1"
"ETRN","","759.36K","-88.86%","0","759.36K","-759.36K","0","2"
"ONTO","","758.02K","-33.08%","0","758.02K","-758.02K","0","2"
"KRYS","","754.36K","-46.8%","0","0","0","0","3"
"BTAL","","752.79K","-90.48%","0","752.79K","-752.79K","1","0"
"UMDD","","752.0K","0%","0","752.0K","-752.0K","1","0"
"SSB","","751.99K","45.27%","0","751.99K","-751.99K","0","1"
"JXI","","751.61K","0%","751.61K","0","751.61K","0","2"
"CCF","","749.13K","-97.43%","0","749.13K","-749.13K","0","1"
"OVLH","","746.77K","-30.17%","746.77K","0","746.77K","0","1"
"FNX","","746.47K","-59.45%","0","746.47K","-746.47K","0","1"
"SPSC","","746.43K","-41.87%","0","746.43K","-746.43K","0","2"
"VALQ","","746.39K","-1.53%","0","746.39K","-746.39K","0","1"
"BCI","","743.09K","-17.64%","0","743.09K","-743.09K","0","2"
"MODV","","740.88K","109.1%","0","0","0","0","2"
"PTON","","739.67K","-85.69%","0","739.67K","-739.67K","1","0"
"IGLB","","739.49K","-69.4%","484.61K","0","484.61K","0","2"
"PPC","","739.39K","-16.9%","0","0","0","0","1"
"IGHG","","735.22K","-75.26%","735.22K","0","735.22K","0","2"
"ALGT","","734.99K","0%","0","734.99K","-734.99K","0","1"
"AGL","","734.73K","-74.28%","290.35K","0","290.35K","0","2"
"EDC","","734.67K","165.99%","0","734.67K","-734.67K","0","1"
"SVC","","734.4K","75.85%","734.4K","0","734.4K","0","2"
"EQAL","","733.42K","130.33%","0","0","0","0","1"
"SNDR","","731.75K","0%","0","0","0","0","1"
"DOCN","","729.66K","-76.05%","0","729.66K","-729.66K","0","2"
"SEAT","","725.0K","-46.45%","0","0","0","0","2"
"COOP","","724.07K","-86.06%","472.02K","252.05K","219.97K","0","2"
"BCO","","724.05K","-20.61%","0","427.34K","-427.34K","0","2"
"FTI","","722.18K","-93.63%","0","722.18K","-722.18K","1","1"
"TEX","","719.5K","-25.43%","0","719.5K","-719.5K","0","2"
"PCTY","","717.0K","-69.56%","0","429.32K","-429.32K","0","2"
"CHEF","","715.62K","-50.44%","0","0","0","0","1"
"PMVP","","715.0K","-58.35%","715.0K","0","715.0K","0","1"
"VTLE","","714.91K","-49.4%","272.81K","442.1K","-169.29K","0","2"
"DON","","709.45K","-56.84%","0","418.76K","-418.76K","0","2"
"BLD","","709.06K","-65.45%","0","0","0","0","1"
"UGI","","707.77K","-65.93%","0","707.77K","-707.77K","0","1"
"FAF","","704.79K","-64.64%","704.79K","0","704.79K","0","1"
"SON","","701.35K","-78.52%","0","701.35K","-701.35K","0","1"
"AOM","","700.57K","-29.91%","700.57K","0","700.57K","1","1"
"BXP","","697.05K","-82.09%","374.36K","0","374.36K","0","2"
"HSII","","694.63K","-34.45%","694.63K","0","694.63K","0","1"
"ADC","","692.19K","-98.09%","0","692.19K","-692.19K","0","1"
"RPAY","","690.16K","38.9%","690.16K","0","690.16K","0","2"
"AEHR","","690.1K","-73.83%","0","690.1K","-690.1K","0","1"
"OPEN","","689.0K","-48.02%","689.0K","0","689.0K","0","2"
"XT","","687.16K","-23.48%","319.3K","0","319.3K","0","2"
"MAXN","","687.16K","0%","0","687.16K","-687.16K","0","1"
"UE","","678.72K","-76.58%","375.36K","303.36K","72.0K","1","1"
"AU","","676.0K","-76.81%","676.0K","0","676.0K","0","1"
"IMVT","","672.36K","-87.32%","0","303.93K","-303.93K","0","2"
"DXD","","671.67K","-11.08%","267.96K","0","267.96K","0","2"
"CXSE","","669.97K","13.68%","0","669.97K","-669.97K","0","1"
"CWI","","667.65K","-66.56%","389.72K","277.92K","111.8K","0","2"
"PRF","","666.68K","8.28%","280.19K","386.49K","-106.31K","0","2"
"GEN","","665.35K","-81.57%","0","0","0","0","1"
"YMM","","665.28K","-68.58%","0","0","0","0","1"
"SATS","","665.01K","-86.19%","330.71K","0","330.71K","1","1"
"POWI","","663.33K","-16.82%","0","663.33K","-663.33K","0","2"
"BTU","","662.52K","-95.85%","0","662.52K","-662.52K","2","0"
"FCOM","","662.31K","125.48%","662.31K","0","662.31K","0","1"
"RPG","","661.64K","-82.47%","0","661.64K","-661.64K","0","1"
"EYPT","","654.94K","-23.56%","0","357.5K","-357.5K","0","2"
"ULCC","","653.69K","0%","0","653.69K","-653.69K","0","1"
"FXN","","652.78K","-84.7%","652.78K","0","652.78K","0","2"
"DRIP","","652.47K","-23.0%","0","652.47K","-652.47K","0","1"
"RBC","","651.79K","-36.44%","0","651.79K","-651.79K","0","2"
"GRAB","","649.5K","-89.53%","0","326.0K","-326.0K","0","2"
"FXL","","648.47K","-74.76%","376.8K","271.67K","105.13K","0","2"
"O","","647.86K","-95.62%","0","647.86K","-647.86K","1","0"
"LMND","","647.44K","5.19%","0","647.44K","-647.44K","1","1"
"ENR","","647.39K","-72.25%","0","647.39K","-647.39K","0","1"
"SSNC","","646.32K","-88.95%","315.5K","330.82K","-15.31K","1","1"
"SRC","","644.98K","-71.58%","0","0","0","0","2"
"SRG","","638.0K","29.96%","0","0","0","0","1"
"SCHN","","637.7K","-11.79%","0","0","0","0","1"
"OSTK","","636.6K","-10.49%","0","0","0","0","2"
"CUZ","","636.09K","-80.46%","0","636.09K","-636.09K","0","1"
"EAGG","","635.33K","-52.15%","368.56K","0","368.56K","0","2"
"MGC","","635.32K","4.0%","296.55K","338.77K","-42.23K","0","2"
"KBA","","633.82K","-65.29%","0","633.82K","-633.82K","0","2"
"DBC","","633.01K","-96.99%","0","372.96K","-372.96K","0","2"
"GNR","","632.36K","-89.52%","0","632.36K","-632.36K","0","1"
"REZ","","631.02K","-33.14%","0","631.02K","-631.02K","0","1"
"BATRK","","626.27K","-45.16%","0","626.27K","-626.27K","1","1"
"BRKR","","624.93K","-84.97%","354.48K","270.45K","84.03K","0","2"
"IYY","","624.06K","-86.76%","0","624.06K","-624.06K","1","1"
"UMH","","622.78K","-62.67%","0","622.78K","-622.78K","0","1"
"SAM","","620.3K","-86.02%","0","620.3K","-620.3K","0","1"
"SLM","","620.05K","45.11%","0","0","0","0","1"
"ASH","","619.2K","-83.46%","0","619.2K","-619.2K","1","0"
"MOG/A","","616.52K","-72.82%","0","616.52K","-616.52K","0","1"
"BANC","","615.5K","-45.59%","615.5K","0","615.5K","1","1"
"LGND","","615.06K","34.68%","0","615.06K","-615.06K","0","2"
"IONQ","","613.68K","-87.63%","296.7K","0","296.7K","0","2"
"FBP","","613.68K","-87.92%","0","613.68K","-613.68K","0","1"
"IXP","","613.26K","84.04%","613.26K","0","613.26K","1","1"
"NEOG","","612.92K","-39.34%","0","325.94K","-325.94K","0","2"
"TOTL","","612.71K","-87.43%","253.69K","0","253.69K","0","2"
"IMCG","","608.8K","0%","608.8K","0","608.8K","0","1"
"STWD","","607.38K","-58.85%","0","0","0","0","1"
"FDT","","607.1K","0%","0","0","0","0","1"
"GMED","","606.34K","-86.68%","0","331.22K","-331.22K","0","2"
"IOVA","","605.18K","-83.7%","0","0","0","0","1"
"FWONA","","604.24K","-42.17%","0","0","0","0","1"
"TARK","","602.5K","98.86%","0","602.5K","-602.5K","0","1"
"ITM","","599.41K","-34.16%","0","293.4K","-293.4K","0","2"
"VXZ","","598.95K","111.18%","0","598.95K","-598.95K","0","1"
"IXJ","","598.43K","-63.82%","598.43K","0","598.43K","0","2"
"LRGF","","597.56K","63.26%","0","597.56K","-597.56K","0","1"
"DOG","","596.82K","-69.07%","0","296.86K","-296.86K","1","1"
"AUPH","","592.74K","0%","592.74K","0","592.74K","0","1"
"NVRO","","592.67K","0%","0","0","0","0","1"
"DT","","592.1K","-90.26%","0","592.1K","-592.1K","1","1"
"QS","","589.78K","-57.6%","0","589.78K","-589.78K","0","1"
"AX","","589.26K","115.51%","0","0","0","0","1"
"NXRT","","588.92K","-81.25%","0","315.61K","-315.61K","1","1"
"PCVX","","588.85K","-96.67%","0","588.85K","-588.85K","0","2"
"KOMP","","586.41K","-79.66%","0","0","0","0","2"
"IART","","586.12K","-78.86%","0","329.98K","-329.98K","1","1"
"DFIV","","583.94K","-76.09%","583.94K","0","583.94K","1","0"
"FHB","","580.35K","-46.37%","0","0","0","0","1"
"WSC","","580.17K","-56.48%","0","0","0","0","2"
"FUBO","","579.53K","-49.09%","0","579.53K","-579.53K","2","0"
"EMQQ","","579.48K","-47.55%","0","579.48K","-579.48K","1","0"
"BOOM","","578.75K","0%","0","578.75K","-578.75K","0","1"
"KARS","","577.4K","31.15%","0","577.4K","-577.4K","0","1"
"MBC","","577.24K","-65.83%","0","0","0","1","1"
"VAL","","575.16K","-89.74%","0","0","0","0","2"
"IPG","","573.21K","-87.25%","283.55K","0","283.55K","0","2"
"AVTA","","572.78K","-43.86%","0","572.78K","-572.78K","0","1"
"EMLP","","571.23K","0%","0","571.23K","-571.23K","0","1"
"LADR","","570.17K","51.2%","570.17K","0","570.17K","2","0"
"CYBR","","570.09K","-69.19%","0","299.7K","-299.7K","0","2"
"SMG","","566.99K","-84.34%","0","0","0","0","1"
"VIEW","","566.0K","0%","0","566.0K","-566.0K","0","2"
"SNPE","","565.37K","60.57%","0","0","0","0","1"
"MLN","","564.94K","-86.71%","564.94K","0","564.94K","1","1"
