"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DAN","","1.57M","285.26%","1.57M","0","1.57M","0","1"
"HUBS","","1.57M","-85.63%","0","541.55K","-541.55K","0","2"
"TCN","","1.57M","69.06%","367.39K","542.15K","-174.76K","1","2"
"GL","","1.57M","-82.32%","1.57M","0","1.57M","0","1"
"FA","","1.57M","175.98%","558.74K","0","558.74K","0","3"
"DFUV","","1.56M","1.4%","0","682.57K","-682.57K","0","5"
"TTC","","1.56M","-73.27%","0","0","0","0","4"
"VRSN","","1.56M","-88.99%","0","0","0","0","2"
"FOLD","","1.56M","-83.85%","1.56M","0","1.56M","0","1"
"XSOE","","1.56M","-55.53%","1.56M","0","1.56M","0","2"
"ESMT","","1.56M","-90.43%","0","0","0","0","2"
"UYG","","1.56M","175.15%","1.28M","277.36K","1.0M","1","1"
"SSD","","1.55M","-33.34%","487.69K","0","487.69K","1","1"
"CHE","","1.55M","-74.05%","0","0","0","0","1"
"QQQE","","1.54M","-83.08%","0","481.98K","-481.98K","0","4"
"PR","","1.54M","-86.45%","0","658.07K","-658.07K","2","3"
"FTI","","1.54M","-82.69%","1.23M","303.92K","930.08K","0","3"
"FUN","","1.54M","-46.42%","0","0","0","0","5"
"ABCL","","1.54M","0%","0","1.54M","-1.54M","1","1"
"RNA","","1.52M","0%","0","1.52M","-1.52M","0","1"
"ZION","","1.51M","-60.94%","1.24M","269.74K","970.15K","3","0"
"MPLX","","1.51M","-66.88%","302.15K","1.21M","-908.1K","2","1"
"NMIH","","1.51M","-78.86%","0","1.51M","-1.51M","0","1"
"IRDM","","1.51M","214.46%","0","1.51M","-1.51M","1","1"
"LABD","","1.5M","-64.38%","893.01K","607.3K","285.71K","3","2"
"NWL","","1.5M","89.88%","0","1.5M","-1.5M","0","1"
"IWX","","1.5M","-66.75%","709.82K","0","709.82K","0","4"
"TRP","","1.5M","-70.7%","1.5M","0","1.5M","0","1"
"ILCB","","1.49M","0%","0","0","0","0","1"
"METC","","1.48M","174.84%","1.48M","0","1.48M","2","0"
"ROAD","","1.48M","-68.99%","0","0","0","0","2"
"ATI","","1.48M","-74.35%","0","0","0","0","1"
"PWZ","","1.48M","112.44%","1.19M","288.6K","899.65K","0","3"
"HCC","","1.48M","149.63%","0","532.25K","-532.25K","1","2"
"ASTE","","1.48M","-26.86%","0","1.16M","-1.16M","0","3"
"ARGT","","1.48M","0%","541.18K","940.5K","-399.32K","3","0"
"IGOV","","1.47M","254.84%","1.21M","0","1.21M","0","3"
"EMLP","","1.47M","-19.18%","0","1.47M","-1.47M","0","2"
"EOLS","","1.47M","-43.93%","1.47M","0","1.47M","0","1"
"AROC","","1.47M","-62.34%","0","1.47M","-1.47M","1","0"
"SNX","","1.47M","12.25%","0","276.92K","-276.92K","1","1"
"SMIN","","1.47M","15.39%","0","1.47M","-1.47M","0","2"
"STR","","1.47M","0%","0","1.47M","-1.47M","0","1"
"SOVO","","1.46M","-87.72%","1.46M","0","1.46M","0","2"
"RODM","","1.45M","-33.23%","877.59K","574.31K","303.28K","0","3"
"KVYO","","1.44M","-43.85%","0","0","0","0","3"
"JKS","","1.44M","-70.9%","0","1.44M","-1.44M","0","1"
"LQDH","","1.44M","8.94%","1.44M","0","1.44M","0","1"
"CNYA","","1.44M","0%","0","1.44M","-1.44M","2","0"
"BN","","1.43M","-84.89%","1.43M","0","1.43M","0","1"
"MUNI","","1.43M","-92.73%","493.74K","940.21K","-446.47K","0","3"
"KRYS","","1.43M","19.06%","0","1.43M","-1.43M","0","2"
"TELA","","1.43M","-59.03%","0","0","0","0","1"
"DEUS","","1.43M","0%","1.43M","0","1.43M","0","1"
"TAP","","1.42M","-77.33%","0","1.42M","-1.42M","0","1"
"INMD","","1.42M","-37.95%","1.1M","0","1.1M","0","2"
"RRR","","1.41M","143.87%","293.41K","0","293.41K","0","3"
"SGOL","","1.41M","-51.62%","0","0","0","0","3"
"FTXN","","1.41M","0%","1.41M","0","1.41M","0","1"
"DHT","","1.4M","-76.89%","0","1.4M","-1.4M","0","1"
"CENX","","1.4M","254.08%","0","1.4M","-1.4M","0","2"
"EWU","","1.39M","-73.33%","0","0","0","0","5"
"IYT","","1.39M","-48.0%","0","455.66K","-455.66K","0","2"
"KLIC","","1.39M","-41.36%","0","0","0","0","2"
"IQ","","1.39M","-63.81%","893.04K","495.9K","397.14K","0","3"
"BBIN","","1.39M","-66.4%","0","1.39M","-1.39M","0","1"
"CWK","","1.38M","-14.22%","426.0K","955.55K","-529.55K","1","1"
"AMPH","","1.38M","-82.47%","469.3K","0","469.3K","0","4"
"USRT","","1.38M","-19.49%","1.09M","0","1.09M","0","4"
"SLRN","","1.38M","89.39%","1.38M","0","1.38M","1","0"
"ACIW","","1.38M","-73.71%","1.38M","0","1.38M","0","2"
"JDST","","1.37M","-64.21%","331.42K","0","331.42K","1","3"
"AVLV","","1.37M","-47.26%","0","0","0","0","4"
"PFFD","","1.37M","18.18%","0","712.47K","-712.47K","2","1"
"FFIV","","1.37M","-68.99%","515.62K","0","515.62K","0","2"
"AEL","","1.37M","-82.41%","0","1.37M","-1.37M","0","1"
"VTYX","","1.37M","39.2%","0","1.37M","-1.37M","1","0"
"VTEX","","1.37M","410.72%","0","1.37M","-1.37M","0","1"
"SITC","","1.36M","-63.01%","0","728.6K","-728.6K","0","3"
"NOVT","","1.36M","-49.15%","0","1.36M","-1.36M","0","1"
"FSLY","","1.36M","44.4%","1.36M","0","1.36M","1","1"
"PATH","","1.35M","-58.45%","340.52K","537.55K","-197.03K","3","1"
"CLSK","","1.35M","18.87%","355.35K","993.6K","-638.25K","3","1"
"SILK","","1.35M","-22.19%","1.35M","0","1.35M","0","1"
"VERA","","1.35M","297.57%","0","0","0","0","1"
"STN","","1.35M","-63.43%","1.35M","0","1.35M","1","0"
"ELD","","1.35M","0%","1.35M","0","1.35M","0","1"
"PAGP","","1.34M","-66.43%","1.34M","0","1.34M","0","1"
"PBH","","1.34M","329.35%","1.34M","0","1.34M","0","1"
"VFQY","","1.34M","55.06%","1.34M","0","1.34M","0","1"
"VTRS","","1.33M","-65.04%","971.71K","0","971.71K","1","3"
"KRC","","1.33M","37.07%","0","729.34K","-729.34K","0","4"
"LNC","","1.33M","-44.18%","277.99K","1.05M","-774.82K","0","3"
"OCFC","","1.33M","0%","0","0","0","0","1"
"HGV","","1.32M","-79.54%","0","0","0","0","2"
"RVNC","","1.32M","243.77%","1.0M","0","1.0M","0","2"
"CTSH","","1.31M","-90.45%","1.31M","0","1.31M","0","2"
"MORF","","1.31M","-36.07%","0","1.31M","-1.31M","0","2"
"GMED","","1.31M","-68.72%","0","0","0","0","1"
"MGV","","1.31M","-71.54%","1.31M","0","1.31M","1","0"
"FCFS","","1.31M","-29.79%","943.8K","370.29K","573.51K","0","2"
"NVEI","","1.31M","101.71%","0","1.31M","-1.31M","0","2"
"NJR","","1.31M","16.42%","0","1.31M","-1.31M","0","1"
"WRBY","","1.31M","160.46%","0","0","0","1","1"
"JVAL","","1.3M","-64.36%","976.18K","0","976.18K","0","3"
"FTCS","","1.3M","-54.3%","271.79K","720.69K","-448.91K","1","2"
"AMBA","","1.3M","-21.6%","0","0","0","0","2"
"DVAX","","1.3M","98.33%","856.43K","444.6K","411.83K","0","3"
"NTRA","","1.29M","-56.11%","0","1.03M","-1.03M","1","3"
"HVT","","1.29M","0%","0","1.29M","-1.29M","0","1"
"EXLS","","1.28M","-55.08%","928.55K","346.94K","581.6K","1","1"
"CNS","","1.28M","-66.19%","0","0","0","0","3"
"EZA","","1.28M","202.32%","923.3K","357.46K","565.84K","0","2"
"STC","","1.28M","195.82%","1.28M","0","1.28M","0","1"
"UCC","","1.28M","0%","1.28M","0","1.28M","0","1"
"SONY","","1.27M","-78.61%","0","523.26K","-523.26K","1","2"
"PTNQ","","1.27M","151.96%","1.0M","0","1.0M","0","4"
"FIDU","","1.27M","74.37%","1.27M","0","1.27M","0","1"
"SMTC","","1.27M","-82.2%","474.95K","793.6K","-318.65K","1","1"
"EYE","","1.27M","-73.66%","0","0","0","0","2"
"ENVA","","1.27M","54.78%","0","1.27M","-1.27M","0","1"
"EQAL","","1.27M","-55.21%","0","1.27M","-1.27M","0","1"
"KKR","","1.26M","-94.64%","1.26M","0","1.26M","0","1"
"VSH","","1.26M","-86.59%","1.26M","0","1.26M","0","2"
"BBAR","","1.26M","0%","0","987.37K","-987.37K","0","4"
"JNUG","","1.25M","-33.96%","399.14K","338.76K","60.38K","1","2"
"INDA","","1.25M","-87.95%","0","963.11K","-963.11K","0","4"
"ABR","","1.25M","-60.67%","1.25M","0","1.25M","1","0"
"CHRD","","1.25M","-68.4%","353.12K","900.08K","-546.96K","0","2"
"CCOI","","1.25M","-27.5%","0","335.5K","-335.5K","0","4"
"PBR/A","","1.24M","-82.18%","682.19K","273.85K","408.34K","0","4"
"RSG","","1.24M","-96.71%","0","1.24M","-1.24M","0","1"
"OHI","","1.24M","-58.9%","856.81K","0","856.81K","0","3"
"VRRM","","1.24M","-36.63%","727.22K","0","727.22K","1","1"
"MAS","","1.23M","-63.71%","785.96K","448.21K","337.75K","1","2"
"FNDE","","1.23M","-8.12%","1.23M","0","1.23M","0","2"
"IVOL","","1.23M","-36.14%","0","1.23M","-1.23M","1","1"
"TMDX","","1.23M","-80.52%","741.05K","488.94K","252.11K","1","2"
"ORI","","1.23M","-8.0%","1.23M","0","1.23M","0","1"
"DRVN","","1.22M","-16.31%","1.22M","0","1.22M","0","1"
"VIS","","1.22M","-57.3%","1.22M","0","1.22M","0","1"
"NYCB","","1.22M","-74.6%","1.22M","0","1.22M","0","2"
"NARI","","1.22M","-39.67%","0","1.22M","-1.22M","0","2"
"KOS","","1.21M","0.46%","0","300.84K","-300.84K","0","2"
"XBIL","","1.21M","-76.22%","836.8K","0","836.8K","0","2"
"RSPT","","1.2M","-63.18%","892.5K","307.94K","584.56K","0","2"
"DAWN","","1.2M","0%","1.2M","0","1.2M","0","1"
"CAVA","","1.19M","-69.26%","1.19M","0","1.19M","1","1"
"MODG","","1.19M","-41.2%","1.19M","0","1.19M","0","1"
"BTI","","1.19M","-59.02%","1.19M","0","1.19M","0","1"
"IEO","","1.19M","38.45%","0","1.19M","-1.19M","1","1"
"MDU","","1.19M","41.14%","0","1.19M","-1.19M","0","1"
"IGT","","1.19M","-64.7%","0","938.35K","-938.35K","0","2"
"ESE","","1.19M","0%","0","1.19M","-1.19M","0","1"
"AHH","","1.19M","0%","0","1.19M","-1.19M","0","1"
"WAT","","1.18M","-90.25%","391.39K","0","391.39K","0","4"
"CTRE","","1.18M","-44.67%","495.34K","379.5K","115.84K","0","3"
"FSMB","","1.18M","54.65%","1.18M","0","1.18M","0","1"
"PJT","","1.18M","-12.37%","0","840.87K","-840.87K","1","3"
"BBH","","1.18M","0%","0","259.55K","-259.55K","0","4"
"AWI","","1.17M","-7.53%","301.14K","867.57K","-566.43K","0","2"
"WLK","","1.17M","-45.46%","865.24K","301.69K","563.55K","1","2"
"FDL","","1.17M","-86.13%","0","1.17M","-1.17M","1","1"
"USDU","","1.17M","-93.74%","912.04K","0","912.04K","0","2"
"SLYG","","1.17M","-38.67%","561.51K","0","561.51K","0","2"
"CAE","","1.17M","78.01%","1.17M","0","1.17M","0","1"
"MTX","","1.16M","-20.41%","1.16M","0","1.16M","0","1"
"JOBY","","1.16M","-77.47%","0","1.16M","-1.16M","0","1"
"SAH","","1.16M","81.37%","1.16M","0","1.16M","0","1"
"LAZR","","1.16M","6.54%","1.16M","0","1.16M","1","0"
"NVDS","","1.16M","27.74%","331.1K","330.2K","898.0","0","3"
"DAVA","","1.16M","-25.88%","0","0","0","0","2"
"BEN","","1.15M","-86.85%","0","465.03K","-465.03K","1","1"
"SIGI","","1.15M","-81.73%","0","1.15M","-1.15M","0","3"
"TENB","","1.15M","-60.09%","0","384.88K","-384.88K","1","2"
"SJW","","1.15M","-48.52%","813.32K","337.96K","475.36K","0","2"
"CM","","1.14M","-74.23%","0","1.14M","-1.14M","1","1"
"RILY","","1.14M","-39.98%","520.08K","620.0K","-99.92K","0","2"
"ICF","","1.14M","-80.15%","879.79K","0","879.79K","1","2"
"IAS","","1.14M","0%","0","0","0","0","1"
"RVTY","","1.13M","-88.02%","0","1.13M","-1.13M","1","0"
"CMS","","1.13M","-85.18%","0","0","0","0","2"
"DDD","","1.13M","-42.88%","1.13M","0","1.13M","0","1"
"PETS","","1.13M","0%","0","1.13M","-1.13M","0","1"
"SKY","","1.12M","-21.95%","1.12M","0","1.12M","0","1"
"MTN","","1.12M","3.63%","1.12M","0","1.12M","0","1"
"MXI","","1.11M","0%","0","1.11M","-1.11M","0","1"
"NFTY","","1.11M","0%","0","1.11M","-1.11M","0","1"
"MRVI","","1.1M","-37.95%","0","1.1M","-1.1M","0","1"
"OVV","","1.1M","-88.91%","0","545.4K","-545.4K","0","2"
"SPHY","","1.1M","-97.96%","642.05K","453.4K","188.65K","0","3"
"BRBR","","1.1M","-86.64%","703.91K","0","703.91K","2","1"
"BSIG","","1.1M","31.17%","0","422.24K","-422.24K","0","2"
"UWM","","1.09M","-65.88%","319.17K","0","319.17K","1","2"
"FLYW","","1.09M","-53.21%","407.1K","0","407.1K","0","2"
"CSV","","1.09M","-30.91%","0","1.09M","-1.09M","0","1"
"SPIP","","1.09M","-55.46%","0","711.07K","-711.07K","0","2"
"TPX","","1.08M","-91.53%","367.33K","0","367.33K","2","0"
"RRX","","1.08M","-87.45%","0","496.36K","-496.36K","0","2"
"SPT","","1.08M","-72.03%","265.73K","0","265.73K","0","3"
"WDFC","","1.08M","300.66%","0","1.08M","-1.08M","0","1"
"FULT","","1.08M","-65.15%","346.06K","736.75K","-390.69K","0","3"
"SDRL","","1.08M","-93.47%","1.08M","0","1.08M","1","0"
"VPL","","1.07M","-84.02%","0","1.07M","-1.07M","2","0"
"MOH","","1.07M","-77.88%","0","0","0","1","0"
"AUR","","1.07M","31.61%","0","1.07M","-1.07M","0","1"
"ARVN","","1.06M","-58.31%","1.06M","0","1.06M","1","0"
"ARCT","","1.06M","-49.02%","1.06M","0","1.06M","0","1"
"KFY","","1.06M","0%","1.06M","0","1.06M","0","1"
"JJSF","","1.06M","0%","0","0","0","1","0"
"ATMU","","1.05M","-39.82%","0","1.05M","-1.05M","1","0"
"SCHK","","1.05M","-0.72%","683.07K","366.18K","316.89K","0","2"
"RXST","","1.05M","-78.98%","1.05M","0","1.05M","0","1"
"EYPT","","1.05M","-29.47%","0","697.0K","-697.0K","0","2"
"REZI","","1.05M","-27.92%","1.05M","0","1.05M","0","1"
"URA","","1.04M","-74.49%","417.7K","622.74K","-205.03K","3","0"
"BSY","","1.04M","-67.3%","389.23K","648.48K","-259.25K","1","2"
"SECT","","1.04M","-30.0%","394.76K","0","394.76K","0","3"
"AM","","1.04M","-82.67%","1.04M","0","1.04M","0","1"
"NRDS","","1.04M","0%","0","1.04M","-1.04M","0","1"
"AIQ","","1.03M","-46.85%","252.37K","776.19K","-523.83K","0","2"
"FLO","","1.03M","125.26%","272.69K","752.83K","-480.14K","1","1"
"SNPE","","1.03M","165.74%","336.14K","696.75K","-360.61K","1","1"
"EVRI","","1.03M","-40.95%","0","1.03M","-1.03M","0","1"
"ADMA","","1.03M","-45.08%","0","0","0","0","3"
"CDE","","1.03M","0%","514.0K","0","514.0K","0","2"
"ARLO","","1.03M","0%","0","1.03M","-1.03M","0","1"
"FULC","","1.03M","0%","1.03M","0","1.03M","1","0"
"AR","","1.02M","-89.21%","284.38K","739.65K","-455.27K","2","1"
"BAH","","1.02M","-76.85%","292.96K","322.15K","-29.19K","1","2"
"FALN","","1.02M","-85.58%","0","1.02M","-1.02M","0","3"
"HAYW","","1.02M","-35.36%","680.92K","341.44K","339.48K","0","2"
"EDIT","","1.02M","155.26%","657.8K","362.1K","295.7K","0","3"
"TEX","","1.02M","58.0%","1.02M","0","1.02M","0","2"
"KYMR","","1.02M","-68.46%","0","596.93K","-596.93K","0","3"
"XPRO","","1.02M","-45.09%","0","729.0K","-729.0K","1","1"
"DFAR","","1.02M","-55.23%","0","673.81K","-673.81K","1","2"
"SDIV","","1.02M","0%","0","1.02M","-1.02M","0","1"
"TUA","","1.01M","-53.36%","439.59K","252.9K","186.69K","0","3"
"RKLB","","1.01M","-94.91%","0","0","0","0","1"
"SOUN","","1.01M","3.96%","0","1.01M","-1.01M","0","3"
"DSGX","","1.01M","-64.08%","0","1.01M","-1.01M","0","2"
"JSML","","1.01M","0%","1.01M","0","1.01M","0","1"
"NEP","","997.07K","-7.85%","588.68K","0","588.68K","2","1"
"FSS","","991.8K","23.73%","0","0","0","0","3"
"PII","","990.97K","-65.11%","0","990.97K","-990.97K","0","1"
"STWD","","989.11K","-78.32%","0","624.1K","-624.1K","1","1"
"EBND","","988.72K","-50.57%","988.72K","0","988.72K","1","1"
"PBA","","986.71K","-73.62%","986.71K","0","986.71K","0","2"
"PNTG","","985.67K","248.54%","0","0","0","0","1"
"FCG","","984.44K","9.71%","0","252.33K","-252.33K","1","2"
"TARK","","984.43K","-60.81%","617.05K","367.38K","249.67K","0","3"
"NFRA","","981.67K","-40.29%","0","0","0","0","2"
"JETS","","975.18K","-69.35%","713.24K","0","713.24K","0","2"
"HALO","","973.31K","-87.36%","0","293.07K","-293.07K","0","2"
"AKRO","","970.94K","-45.96%","555.44K","0","555.44K","0","2"
"ALPN","","968.01K","-43.49%","565.58K","0","565.58K","0","2"
"MHO","","963.49K","-12.88%","567.88K","395.61K","172.26K","0","2"
"LNN","","962.91K","-32.28%","0","0","0","1","1"
"DIOD","","961.68K","-76.03%","0","961.68K","-961.68K","0","1"
"SANM","","961.15K","-82.03%","0","961.15K","-961.15K","0","1"
"MGY","","959.92K","-24.02%","0","959.92K","-959.92K","0","1"
"EMBC","","959.34K","-45.07%","959.34K","0","959.34K","0","1"
"HSII","","957.72K","1.18%","0","957.72K","-957.72K","0","1"
"MSEX","","954.66K","0%","954.66K","0","954.66K","0","2"
"IDV","","952.91K","-76.04%","283.15K","669.76K","-386.61K","0","3"
"NOK","","951.41K","-52.96%","951.41K","0","951.41K","0","1"
"FXG","","950.86K","-81.6%","524.27K","426.59K","97.68K","0","3"
"BILI","","944.2K","19.95%","263.81K","262.26K","1.55K","0","3"
"JKHY","","942.0K","-70.46%","282.35K","0","282.35K","0","3"
"BGNE","","941.3K","-26.47%","941.3K","0","941.3K","0","1"
"SDOW","","940.83K","-20.49%","0","940.83K","-940.83K","0","2"
"DBO","","932.37K","213.44%","0","932.37K","-932.37K","0","2"
"IBND","","928.68K","-55.93%","928.68K","0","928.68K","0","1"
"NXE","","927.47K","59.93%","0","298.0K","-298.0K","0","2"
"VSS","","926.32K","-96.99%","926.32K","0","926.32K","0","3"
"YANG","","925.71K","-28.33%","925.71K","0","925.71K","0","1"
"EDR","","921.0K","-88.93%","0","921.0K","-921.0K","1","0"
"IXN","","919.33K","48.95%","0","592.43K","-592.43K","0","3"
"FUBO","","915.5K","-13.52%","329.47K","336.0K","-6.53K","1","2"
"HWC","","913.17K","-77.51%","0","0","0","0","1"
"PTCT","","912.18K","-25.22%","0","427.2K","-427.2K","0","2"
"TNET","","911.43K","22.19%","911.43K","0","911.43K","0","1"
"BBCA","","908.74K","-40.93%","273.76K","634.98K","-361.22K","0","2"
"FV","","908.7K","-55.79%","0","908.7K","-908.7K","0","1"
"FN","","907.43K","-73.83%","0","907.43K","-907.43K","0","1"
"DEI","","902.9K","-44.79%","0","549.65K","-549.65K","1","1"
"FDIS","","902.7K","0%","0","902.7K","-902.7K","0","1"
"PLTK","","902.29K","0%","0","902.29K","-902.29K","1","1"
"AVNW","","902.28K","-38.45%","0","0","0","0","2"
"OGS","","902.16K","45.51%","0","0","0","0","1"
"HLI","","901.53K","-7.31%","901.53K","0","901.53K","0","2"
"PMVP","","899.88K","-8.24%","0","625.0K","-625.0K","1","1"
"XMMO","","899.5K","-76.45%","581.14K","318.36K","262.78K","0","2"
"BTE","","895.33K","-48.48%","0","895.33K","-895.33K","0","1"
"XAR","","894.82K","-76.31%","302.07K","592.75K","-290.69K","0","3"
"DY","","894.36K","-67.32%","0","0","0","0","2"
"FTSL","","893.41K","-92.34%","505.95K","387.46K","118.48K","0","3"
"HAE","","893.35K","-81.23%","0","314.87K","-314.87K","0","2"
"BTG","","892.99K","96.71%","468.7K","0","468.7K","0","2"
"ABM","","892.69K","-63.61%","892.69K","0","892.69K","0","2"
"EXAI","","892.49K","0%","0","892.49K","-892.49K","0","1"
"EXPO","","891.65K","-74.41%","0","891.65K","-891.65K","1","1"
"ACLX","","890.11K","-89.59%","455.54K","0","455.54K","0","2"
"ONB","","888.54K","3.11%","0","0","0","0","1"
"CWEB","","887.7K","-28.7%","0","887.7K","-887.7K","1","1"
"DK","","887.24K","-72.14%","887.24K","0","887.24K","1","0"
"ESNT","","886.61K","-38.74%","0","886.61K","-886.61K","1","1"
"RDY","","886.27K","-76.72%","886.27K","0","886.27K","0","1"
"BIRK","","880.83K","-71.45%","0","880.83K","-880.83K","0","2"
"QRVO","","880.71K","-91.21%","880.71K","0","880.71K","1","1"
"EWG","","880.48K","-82.29%","0","338.68K","-338.68K","0","3"
"USD","","879.33K","134.04%","498.45K","0","498.45K","0","2"
"SRRK","","868.89K","57.88%","0","603.25K","-603.25K","1","1"
"ARCH","","867.38K","-90.92%","0","867.38K","-867.38K","0","1"
"BCI","","866.15K","66.77%","611.18K","254.96K","356.22K","0","3"
"NXT","","864.1K","-82.42%","0","259.12K","-259.12K","1","1"
"PRME","","863.4K","-14.64%","0","0","0","0","2"
"NRDY","","861.88K","0%","0","861.88K","-861.88K","1","0"
"ODD","","859.37K","-63.36%","0","859.37K","-859.37K","0","1"
"IMXI","","856.84K","-30.8%","538.01K","318.82K","219.19K","0","2"
"IYZ","","856.71K","-85.96%","0","856.71K","-856.71K","0","2"
"COPX","","854.22K","3.8%","453.65K","400.57K","53.09K","0","2"
"BRKL","","853.95K","-36.74%","853.95K","0","853.95K","0","1"
"MORN","","852.8K","-63.73%","0","852.8K","-852.8K","0","1"
"CNM","","848.0K","-92.62%","0","0","0","0","1"
"SIRI","","847.5K","-84.56%","0","847.5K","-847.5K","0","2"
"MATX","","847.39K","-53.29%","0","0","0","0","1"
"MEDP","","844.39K","-82.05%","0","0","0","0","1"
"APPF","","843.68K","-74.15%","843.68K","0","843.68K","1","1"
"FROG","","839.02K","-62.96%","0","251.21K","-251.21K","0","3"
"RGNX","","838.68K","49.44%","838.68K","0","838.68K","1","1"
"BAM","","836.06K","-79.47%","583.64K","252.43K","331.21K","1","1"
"VNT","","835.35K","-49.43%","0","0","0","0","1"
"ASA","","833.4K","-19.15%","0","0","0","0","2"
"KAI","","831.13K","-87.52%","0","0","0","1","0"
"INTF","","830.75K","156.1%","830.75K","0","830.75K","0","1"
"FNDF","","828.08K","-77.08%","453.05K","375.03K","78.02K","0","2"
"AAON","","826.81K","17.73%","264.8K","0","264.8K","0","2"
"MGEE","","825.81K","0%","825.81K","0","825.81K","0","2"
"VRDN","","823.29K","-9.0%","0","0","0","0","2"
"SUM","","821.97K","193.45%","0","296.05K","-296.05K","0","2"
"MDYV","","818.44K","-55.55%","0","0","0","0","2"
"LBTYA","","814.75K","-62.25%","814.75K","0","814.75K","1","0"
"KOMP","","813.72K","-39.26%","0","0","0","0","1"
"IXJ","","811.35K","3.89%","811.35K","0","811.35K","0","3"
"AYX","","810.82K","-89.14%","0","0","0","0","2"
"TDS","","810.82K","-44.56%","419.18K","0","419.18K","0","2"
"FLGT","","809.56K","207.9%","0","809.56K","-809.56K","0","1"
"DOOO","","807.25K","2.87%","0","807.25K","-807.25K","0","1"
"TFIN","","804.75K","74.62%","804.75K","0","804.75K","0","1"
"GAL","","800.32K","-63.65%","0","800.32K","-800.32K","0","1"
"WEBL","","800.29K","52.78%","800.29K","0","800.29K","0","2"
"LITE","","800.19K","-81.23%","0","0","0","0","1"
"FYBR","","797.87K","-64.96%","0","0","0","0","1"
"BKH","","796.15K","-66.3%","0","796.15K","-796.15K","0","1"
"JPEM","","796.1K","67.35%","0","796.1K","-796.1K","0","1"
"SLYV","","793.43K","-88.85%","0","0","0","0","1"
"HEWJ","","793.15K","-68.5%","0","793.15K","-793.15K","1","0"
"IVOO","","791.04K","-63.14%","791.04K","0","791.04K","0","1"
"TBI","","788.74K","-56.36%","788.74K","0","788.74K","0","1"
"SCHC","","787.88K","-72.58%","537.26K","0","537.26K","0","2"
"VRNT","","786.12K","0%","786.12K","0","786.12K","1","1"
"WD","","785.57K","-0.14%","250.17K","0","250.17K","0","2"
"RL","","784.45K","-75.7%","784.45K","0","784.45K","0","2"
"CSWI","","784.35K","0%","0","0","0","1","0"
"PRFZ","","780.07K","178.56%","424.59K","355.47K","69.12K","0","2"
"L","","779.37K","-80.78%","779.37K","0","779.37K","2","0"
"TNC","","779.06K","0%","331.79K","0","331.79K","1","1"
"R","","777.45K","-68.51%","777.45K","0","777.45K","0","1"
"KXI","","777.21K","8.64%","777.21K","0","777.21K","0","1"
"HCSG","","776.95K","-39.86%","0","0","0","0","1"
"VRE","","774.63K","-75.79%","0","0","0","0","1"
"LAZY","","772.99K","0%","772.99K","0","772.99K","1","0"
"HUYA","","767.97K","151.73%","443.68K","324.29K","119.39K","0","2"
"PLAY","","764.94K","-85.4%","0","0","0","0","1"
"IEV","","763.24K","-90.71%","0","0","0","1","1"
"DNB","","762.1K","-87.05%","0","762.1K","-762.1K","0","1"
"ADC","","757.29K","-68.3%","0","0","0","0","2"
"PZZA","","757.02K","59.91%","757.02K","0","757.02K","1","0"
"SABR","","755.04K","-76.44%","0","755.04K","-755.04K","0","1"
"SCJ","","754.27K","-2.26%","0","0","0","0","1"
"STKL","","753.82K","-17.79%","375.19K","0","375.19K","0","2"
"SCHJ","","750.8K","-25.25%","0","750.8K","-750.8K","0","1"
"HAFC","","750.17K","0%","0","750.17K","-750.17K","0","1"
"BRDG","","750.0K","-54.89%","0","750.0K","-750.0K","1","0"
"VNQI","","749.78K","-51.42%","0","749.78K","-749.78K","0","1"
"SONO","","749.52K","-70.64%","749.52K","0","749.52K","1","0"
"PWV","","749.52K","0%","749.52K","0","749.52K","0","1"
"SGML","","747.43K","-89.16%","490.86K","0","490.86K","0","2"
"ADNT","","746.75K","-87.05%","0","410.0K","-410.0K","0","2"
"TRN","","745.5K","24.95%","0","745.5K","-745.5K","0","1"
"DFSU","","745.39K","-68.83%","745.39K","0","745.39K","0","1"
"RC","","744.87K","178.33%","744.87K","0","744.87K","0","2"
"GDOT","","737.43K","78.55%","275.74K","461.69K","-185.95K","0","2"
"WIX","","735.81K","-89.36%","420.0K","315.81K","104.19K","1","1"
"SVOL","","735.15K","-51.16%","0","0","0","0","1"
"ITRI","","734.25K","-75.73%","734.25K","0","734.25K","0","2"
"TAN","","733.72K","-43.84%","733.72K","0","733.72K","0","2"
"RLI","","730.63K","10.95%","0","730.63K","-730.63K","1","0"
"BSVO","","729.75K","-52.36%","474.28K","255.47K","218.81K","0","2"
"HLMN","","727.0K","-2.81%","0","727.0K","-727.0K","0","2"
"NWSA","","725.92K","-37.26%","0","725.92K","-725.92K","0","1"
"AUB","","724.74K","151.03%","385.56K","0","385.56K","0","2"
"MT","","721.91K","-75.98%","721.91K","0","721.91K","0","1"
"GFL","","721.04K","-83.44%","721.04K","0","721.04K","0","2"
"AGIO","","716.22K","0%","0","251.49K","-251.49K","0","2"
"WCC","","716.09K","-50.7%","716.09K","0","716.09K","0","1"
"SMB","","714.79K","151.41%","0","714.79K","-714.79K","0","2"
"WCLD","","712.53K","-71.16%","712.53K","0","712.53K","0","1"
"APOG","","710.79K","-25.7%","0","710.79K","-710.79K","0","1"
