"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"GLPI","","1.1M","-73.18%","0","594.57K","-594.57K","0","3"
"SPHD","","1.1M","-40.42%","353.31K","743.57K","-390.26K","0","2"
"ESMT","","1.1M","-51.46%","0","1.1M","-1.1M","0","1"
"YOU","","1.1M","-72.33%","0","1.1M","-1.1M","0","1"
"IRWD","","1.1M","-81.03%","0","1.1M","-1.1M","1","1"
"ZETA","","1.1M","125.24%","1.1M","0","1.1M","0","2"
"EBS","","1.09M","2.37%","0","1.09M","-1.09M","0","1"
"WSO","","1.09M","-55.38%","0","538.76K","-538.76K","0","2"
"VKTX","","1.09M","-76.8%","1.09M","0","1.09M","0","1"
"WDFC","","1.09M","-96.85%","0","0","0","0","1"
"LGIH","","1.09M","166.86%","347.01K","312.82K","34.19K","2","1"
"XPRO","","1.08M","-73.89%","1.08M","0","1.08M","0","1"
"AEIS","","1.08M","10.93%","0","1.08M","-1.08M","0","2"
"HAYW","","1.08M","-41.27%","661.89K","0","661.89K","0","3"
"FTLS","","1.08M","205.61%","809.11K","0","809.11K","1","1"
"CHIE","","1.08M","0%","1.08M","0","1.08M","0","1"
"KSS","","1.07M","-95.22%","316.39K","469.28K","-152.88K","1","2"
"HURN","","1.07M","-75.94%","0","0","0","0","1"
"SUSB","","1.07M","29.17%","0","1.07M","-1.07M","0","1"
"HYLB","","1.06M","-75.18%","0","0","0","0","3"
"EQH","","1.06M","-68.86%","276.05K","0","276.05K","1","3"
"IGOV","","1.06M","1.07%","0","1.06M","-1.06M","0","2"
"NVMI","","1.06M","14.82%","0","0","0","0","1"
"CRNX","","1.06M","294.27%","0","1.06M","-1.06M","0","1"
"AMR","","1.05M","-87.34%","0","0","0","0","2"
"FNDX","","1.05M","-66.92%","692.06K","0","692.06K","0","2"
"ENVX","","1.05M","-64.76%","1.05M","0","1.05M","0","1"
"DV","","1.05M","0.29%","532.9K","0","532.9K","0","3"
"SJB","","1.05M","-26.62%","0","1.05M","-1.05M","2","0"
"ABCM","","1.04M","-86.54%","327.6K","0","327.6K","0","3"
"WRK","","1.04M","-14.25%","0","1.04M","-1.04M","1","1"
"AMLX","","1.04M","-93.4%","0","520.0K","-520.0K","0","2"
"UAN","","1.04M","146.61%","1.04M","0","1.04M","0","3"
"MDRX","","1.04M","-64.27%","755.35K","282.92K","472.43K","0","2"
"WOOD","","1.04M","-23.42%","0","1.04M","-1.04M","0","3"
"VALE","","1.03M","-97.4%","0","0","0","0","2"
"PRTA","","1.03M","-8.85%","0","0","0","0","1"
"EYPT","","1.03M","23.21%","0","0","0","0","2"
"TMHC","","1.03M","-64.32%","721.94K","305.02K","416.92K","1","1"
"KTB","","1.03M","-40.82%","0","0","0","0","2"
"PCEF","","1.03M","0%","0","1.03M","-1.03M","0","1"
"DFAX","","1.02M","-36.55%","465.97K","284.89K","181.08K","0","3"
"JHMM","","1.02M","-56.64%","0","0","0","0","1"
"EBIX","","1.02M","266.5%","760.35K","258.69K","501.66K","2","1"
"IGM","","1.02M","0%","0","1.02M","-1.02M","0","1"
"IEUR","","1.01M","-85.46%","0","1.01M","-1.01M","0","2"
"DFAT","","1.01M","-31.86%","0","719.44K","-719.44K","0","3"
"KFY","","1.01M","-75.51%","0","1.01M","-1.01M","0","1"
"AIN","","1.01M","-53.7%","0","1.01M","-1.01M","0","1"
"ATRA","","1.01M","85.1%","0","0","0","0","2"
"AIRR","","1.01M","-0.02%","274.79K","731.05K","-456.26K","0","2"
"GBCI","","1.0M","-50.06%","0","1.0M","-1.0M","0","2"
"GERN","","1.0M","-37.56%","750.0K","250.0K","500.0K","0","4"
"CUBI","","998.92K","0%","0","998.92K","-998.92K","0","1"
"ENB","","995.25K","-96.74%","0","995.25K","-995.25K","0","1"
"IDCC","","992.43K","-37.69%","627.98K","364.45K","263.53K","1","1"
"TKR","","992.36K","-76.94%","739.02K","253.34K","485.69K","0","2"
"VONE","","990.75K","8.73%","0","437.22K","-437.22K","1","1"
"VTEX","","989.98K","86.75%","989.98K","0","989.98K","0","2"
"HIMS","","989.49K","64.34%","251.46K","738.03K","-486.56K","0","3"
"CUZ","","988.8K","-69.68%","633.89K","354.9K","278.99K","0","2"
"PFFD","","981.04K","226.45%","287.59K","693.45K","-405.86K","2","1"
"AFRM","","980.21K","-9.98%","323.66K","397.11K","-73.45K","1","2"
"DFAS","","978.92K","54.77%","0","289.0K","-289.0K","0","2"
"BLUE","","978.12K","-18.02%","0","978.12K","-978.12K","0","1"
"EVRG","","977.43K","-69.92%","0","282.62K","-282.62K","0","3"
"ZIP","","976.98K","0%","976.98K","0","976.98K","0","1"
"SILJ","","976.06K","-51.48%","302.85K","673.21K","-370.36K","1","2"
"LEMB","","974.58K","-92.66%","0","0","0","0","1"
"IMCR","","969.73K","7.32%","969.73K","0","969.73K","0","1"
"AAOI","","968.18K","212.71%","250.1K","718.08K","-467.98K","2","0"
"SIRI","","967.5K","-1.54%","553.85K","0","553.85K","1","1"
"TSEM","","964.64K","-94.53%","0","0","0","0","2"
"PAR","","960.1K","51.26%","576.6K","0","576.6K","0","2"
"BRBR","","959.43K","-64.18%","0","0","0","0","2"
"CVE","","959.04K","-77.92%","391.0K","275.91K","115.09K","0","3"
"DEI","","956.45K","14.19%","392.23K","0","392.23K","1","1"
"SECT","","955.29K","-57.0%","0","0","0","0","3"
"EAF","","952.5K","-65.38%","0","952.5K","-952.5K","0","1"
"IBKR","","951.08K","-61.55%","280.88K","670.19K","-389.31K","0","3"
"FENY","","950.77K","-82.38%","466.37K","484.4K","-18.03K","1","1"
"CPA","","949.44K","-98.64%","564.3K","0","564.3K","1","1"
"AIRC","","949.11K","-64.66%","949.11K","0","949.11K","0","1"
"SDP","","948.11K","0%","948.11K","0","948.11K","0","1"
"OSK","","946.31K","-85.42%","302.12K","0","302.12K","1","2"
"SVIX","","944.26K","0.25%","0","944.26K","-944.26K","1","2"
"BCI","","943.64K","-7.59%","0","943.64K","-943.64K","0","1"
"ESGD","","943.0K","-61.69%","692.94K","250.06K","442.88K","0","3"
"FNDF","","942.66K","-51.2%","627.51K","0","627.51K","1","2"
"TIPX","","937.94K","-30.52%","937.94K","0","937.94K","0","1"
"ALTR","","935.08K","-66.84%","0","935.08K","-935.08K","0","1"
"JWN","","934.75K","-83.41%","0","0","0","0","1"
"IMGN","","930.85K","-78.55%","263.11K","0","263.11K","2","1"
"AMRX","","928.0K","0%","277.5K","650.5K","-373.0K","0","3"
"ONB","","927.26K","-58.95%","927.26K","0","927.26K","0","1"
"AVDX","","924.95K","84.02%","376.44K","548.51K","-172.07K","1","1"
"ALK","","923.84K","-43.68%","0","671.19K","-671.19K","1","2"
"MNKD","","921.5K","-62.61%","0","921.5K","-921.5K","0","1"
"OVLH","","919.13K","1.22%","919.13K","0","919.13K","0","1"
"OMI","","918.41K","-53.09%","0","918.41K","-918.41K","0","1"
"PHIN","","915.42K","5.3%","362.42K","553.0K","-190.58K","1","1"
"PRO","","912.04K","-48.14%","912.04K","0","912.04K","0","1"
"PICK","","910.85K","-96.97%","0","910.85K","-910.85K","0","1"
"LBTYK","","910.24K","-83.23%","910.24K","0","910.24K","0","3"
"RCM","","909.19K","-70.24%","909.19K","0","909.19K","0","1"
"RPTX","","908.63K","0%","0","0","0","0","1"
"JHG","","907.8K","-71.85%","523.0K","0","523.0K","0","2"
"TEX","","907.16K","-12.97%","0","907.16K","-907.16K","0","1"
"TWKS","","904.9K","-42.36%","500.0K","0","500.0K","0","2"
"HCP","","902.67K","-23.1%","546.18K","0","546.18K","0","3"
"YMM","","902.38K","-56.89%","0","597.13K","-597.13K","0","2"
"ALC","","899.31K","-86.38%","0","0","0","0","2"
"CUBE","","896.75K","-78.11%","413.0K","483.75K","-70.75K","0","2"
"FAZ","","895.12K","-2.33%","0","0","0","0","1"
"PB","","894.84K","-56.7%","894.84K","0","894.84K","0","1"
"PBH","","885.0K","-58.57%","0","0","0","0","1"
"RDNT","","878.19K","-14.87%","280.54K","0","280.54K","0","3"
"LSXMK","","872.96K","-65.77%","475.81K","0","475.81K","0","2"
"JJSF","","869.95K","15.89%","869.95K","0","869.95K","0","1"
"PEN","","869.7K","-87.25%","0","0","0","0","1"
"RSPM","","861.94K","0%","487.58K","374.36K","113.22K","0","2"
"SHO","","860.2K","-63.51%","0","860.2K","-860.2K","0","1"
"REGL","","859.61K","-62.15%","859.61K","0","859.61K","0","1"
"NWSA","","859.5K","-55.94%","513.0K","0","513.0K","0","2"
"CVI","","858.96K","19.79%","0","858.96K","-858.96K","0","1"
"ACM","","856.01K","-65.54%","856.01K","0","856.01K","0","2"
"AY","","853.53K","0%","0","0","0","0","2"
"FGEN","","851.5K","0%","0","851.5K","-851.5K","0","1"
"BDC","","851.4K","-23.44%","0","0","0","0","1"
"KSA","","851.28K","-46.32%","851.28K","0","851.28K","0","1"
"REXR","","849.62K","-41.42%","0","0","0","0","3"
"DBO","","847.76K","-52.65%","265.93K","0","265.93K","0","2"
"POWL","","846.23K","-42.88%","0","846.23K","-846.23K","0","1"
"AUPH","","845.18K","42.59%","0","845.18K","-845.18K","0","2"
"DRIP","","843.65K","7.83%","0","330.89K","-330.89K","0","2"
"ALLY","","841.89K","-71.23%","578.76K","263.14K","315.62K","0","3"
"AEM","","841.83K","-80.21%","0","573.11K","-573.11K","0","3"
"QRVO","","840.92K","-91.17%","0","840.92K","-840.92K","0","2"
"IJJ","","840.28K","-63.55%","0","840.28K","-840.28K","0","2"
"TER","","836.82K","-79.93%","836.82K","0","836.82K","0","2"
"BBY","","835.57K","-92.41%","835.57K","0","835.57K","0","2"
"BCS","","832.16K","-42.94%","0","0","0","0","3"
"FOSL","","832.09K","0%","832.09K","0","832.09K","1","0"
"PSN","","831.98K","-94.56%","552.28K","279.7K","272.57K","0","2"
"IYE","","830.05K","-48.99%","0","0","0","0","2"
"FYX","","829.69K","6.03%","0","0","0","0","1"
"NVTS","","827.89K","-68.06%","0","0","0","0","2"
"INMD","","827.22K","-38.81%","827.22K","0","827.22K","1","1"
"SFM","","824.94K","-19.64%","824.94K","0","824.94K","1","1"
"BMO","","823.57K","35.51%","0","823.57K","-823.57K","0","1"
"AMBA","","819.35K","-81.93%","323.04K","496.31K","-173.27K","0","2"
"XYLD","","818.37K","-77.56%","398.3K","0","398.3K","0","2"
"JNUG","","817.29K","-62.5%","464.18K","353.11K","111.08K","1","1"
"PKW","","815.2K","-99.45%","0","815.2K","-815.2K","0","1"
"BRC","","803.71K","-44.65%","0","803.71K","-803.71K","1","1"
"MPW","","803.67K","-81.61%","0","532.88K","-532.88K","2","1"
"QGRO","","802.52K","-83.24%","0","802.52K","-802.52K","0","2"
"LAMR","","800.9K","-61.9%","0","397.95K","-397.95K","1","1"
"NFE","","800.44K","27.28%","0","408.79K","-408.79K","1","1"
"PK","","799.55K","-64.29%","547.05K","0","547.05K","2","1"
"THC","","799.21K","-92.09%","0","0","0","0","1"
"HIBL","","798.61K","0%","798.61K","0","798.61K","1","0"
"RRR","","797.91K","94.05%","0","0","0","0","1"
"LAD","","794.09K","44.37%","0","343.4K","-343.4K","0","2"
"CRC","","793.94K","-31.78%","0","0","0","0","1"
"BGNE","","793.5K","-86.77%","793.5K","0","793.5K","0","1"
"NOVA","","792.88K","-84.52%","0","792.88K","-792.88K","1","1"
"ADC","","792.58K","-97.81%","0","792.58K","-792.58K","0","2"
"CSR","","788.76K","60.53%","377.43K","0","377.43K","1","1"
"FNDA","","787.64K","-46.56%","0","0","0","0","2"
"MAXN","","787.55K","14.61%","0","0","0","0","2"
"INTF","","785.03K","53.33%","785.03K","0","785.03K","0","1"
"KOLD","","782.03K","-76.58%","496.7K","285.34K","211.36K","0","2"
"MUNI","","781.98K","-64.09%","0","0","0","0","1"
"CURE","","780.41K","69.26%","780.41K","0","780.41K","0","2"
"GOGO","","779.33K","-1.48%","0","779.33K","-779.33K","0","1"
"PETQ","","778.09K","-53.58%","0","778.09K","-778.09K","0","1"
"BROS","","778.0K","-70.63%","278.34K","0","278.34K","0","2"
"RDIV","","774.94K","0%","0","774.94K","-774.94K","0","1"
"SCVL","","771.2K","-31.33%","0","0","0","0","1"
"NUSC","","768.7K","-3.75%","0","0","0","0","1"
"FFIN","","766.97K","186.73%","766.97K","0","766.97K","0","2"
"PFFA","","765.32K","203.58%","0","765.32K","-765.32K","1","1"
"WDC","","765.1K","-66.22%","0","0","0","0","1"
"HUN","","763.43K","36.66%","0","763.43K","-763.43K","0","1"
"DFSU","","759.17K","-65.51%","759.17K","0","759.17K","0","2"
"OVID","","758.99K","-47.21%","0","0","0","0","1"
"SF","","758.38K","-78.2%","0","758.38K","-758.38K","0","2"
"ALKS","","754.64K","-87.13%","754.64K","0","754.64K","1","0"
"ERY","","754.09K","125.14%","754.09K","0","754.09K","0","2"
"HR","","753.07K","-86.03%","753.07K","0","753.07K","0","2"
"ARCC","","750.91K","-77.33%","750.91K","0","750.91K","1","1"
"TX","","750.85K","-40.28%","0","0","0","0","1"
"BYD","","750.24K","-77.16%","324.5K","0","324.5K","1","1"
"CW","","747.63K","-49.05%","747.63K","0","747.63K","0","1"
"AVTR","","747.25K","-83.49%","747.25K","0","747.25K","0","2"
"WEX","","745.02K","46.76%","480.16K","0","480.16K","0","2"
"CHRS","","743.84K","-42.02%","743.84K","0","743.84K","0","1"
"VERA","","743.12K","-47.88%","394.42K","0","394.42K","0","2"
"ICF","","739.33K","-17.35%","264.14K","475.18K","-211.04K","1","1"
"VSS","","738.82K","-45.06%","0","738.82K","-738.82K","0","2"
"VECO","","737.11K","-71.54%","737.11K","0","737.11K","0","1"
"FLBR","","735.52K","-5.55%","0","735.52K","-735.52K","0","1"
"NTSX","","734.5K","135.31%","0","734.5K","-734.5K","0","1"
"CSWI","","733.09K","34.51%","453.9K","279.19K","174.71K","0","2"
"BAB","","733.02K","-66.85%","340.34K","392.69K","-52.35K","0","2"
"RWR","","730.69K","49.7%","0","0","0","0","1"
"FLO","","730.64K","-30.04%","392.28K","0","392.28K","0","2"
"UPBD","","728.88K","0%","0","728.88K","-728.88K","1","0"
"PPBI","","725.85K","-53.2%","725.85K","0","725.85K","0","1"
"CR","","725.26K","-65.49%","0","302.46K","-302.46K","0","2"
"SPT","","724.57K","-46.59%","0","366.52K","-366.52K","1","1"
"TECH","","724.53K","-75.93%","0","0","0","0","2"
"EWH","","722.06K","-2.05%","0","0","0","0","1"
"PAAS","","720.78K","-73.8%","322.2K","398.58K","-76.38K","0","2"
"IAK","","720.4K","0%","0","720.4K","-720.4K","0","1"
"PATK","","718.74K","-9.57%","0","0","0","0","1"
"ICPT","","716.19K","0%","716.19K","0","716.19K","0","1"
"MGA","","714.98K","-98.65%","0","0","0","0","2"
"PUMP","","712.71K","-79.41%","0","712.71K","-712.71K","0","1"
"ENTA","","712.55K","0%","0","712.55K","-712.55K","0","1"
"HIW","","711.04K","26.42%","0","0","0","0","2"
"DFGR","","709.79K","-52.85%","709.79K","0","709.79K","1","1"
"CAKE","","707.13K","104.26%","0","707.13K","-707.13K","0","1"
"PCRX","","706.98K","-37.89%","0","0","0","0","1"
"JKHY","","706.49K","-94.17%","360.28K","0","360.28K","1","1"
"XT","","704.26K","-20.58%","403.69K","0","403.69K","0","2"
"UFPT","","698.45K","-68.4%","0","698.45K","-698.45K","0","1"
"CM","","697.93K","-97.47%","0","697.93K","-697.93K","0","1"
"SMP","","697.63K","0%","0","697.63K","-697.63K","0","1"
"IPAC","","697.51K","-76.18%","287.02K","410.48K","-123.46K","0","2"
"DK","","696.74K","-72.61%","0","696.74K","-696.74K","1","1"
"VPL","","694.64K","-68.34%","0","0","0","0","2"
"SAGE","","694.4K","-85.03%","396.2K","0","396.2K","0","2"
"LII","","694.2K","-86.72%","0","694.2K","-694.2K","0","1"
"SIX","","693.83K","-78.33%","330.82K","363.0K","-32.17K","1","1"
"XRAY","","693.5K","-86.87%","0","0","0","0","2"
"XHE","","693.38K","-97.29%","324.18K","369.19K","-45.01K","0","2"
"AWR","","687.04K","-81.68%","0","687.04K","-687.04K","0","1"
"PRFZ","","685.73K","-46.72%","685.73K","0","685.73K","0","1"
"LNTH","","685.65K","-90.66%","685.65K","0","685.65K","0","1"
"IIPR","","685.49K","-35.89%","685.49K","0","685.49K","1","1"
"ERII","","684.75K","1.79%","0","684.75K","-684.75K","0","1"
"ROL","","680.25K","-93.45%","680.25K","0","680.25K","0","2"
"TEF","","679.0K","0%","0","679.0K","-679.0K","0","1"
"DFUV","","678.77K","-59.43%","678.77K","0","678.77K","1","1"
"EWW","","677.26K","-93.55%","0","369.66K","-369.66K","0","2"
"LTHM","","677.04K","-22.18%","677.04K","0","677.04K","2","0"
"SLM","","674.07K","37.13%","0","674.07K","-674.07K","0","1"
"CEIX","","673.95K","-44.59%","421.19K","252.75K","168.44K","0","2"
"VRNA","","671.3K","106.21%","0","0","0","0","1"
"ADUS","","670.0K","-41.41%","0","670.0K","-670.0K","0","1"
"RADI","","669.6K","-91.3%","0","669.6K","-669.6K","0","1"
"GDRX","","669.0K","-35.47%","0","0","0","0","1"
"EAT","","667.8K","-84.56%","667.8K","0","667.8K","0","1"
"ARKW","","665.99K","0%","383.81K","282.18K","101.63K","0","2"
"CBSH","","664.51K","-66.56%","664.51K","0","664.51K","0","1"
"GOOS","","664.05K","66.65%","310.2K","353.85K","-43.65K","1","1"
"CLW","","662.4K","-39.87%","662.4K","0","662.4K","0","1"
"RSPU","","662.06K","0%","0","662.06K","-662.06K","0","1"
"STAG","","659.98K","-76.83%","352.68K","307.31K","45.37K","2","0"
"BRX","","658.59K","-87.02%","0","658.59K","-658.59K","0","1"
"HLN","","657.6K","-97.72%","0","657.6K","-657.6K","2","0"
"MMP","","654.63K","-81.91%","293.88K","360.75K","-66.87K","1","1"
"ESGE","","653.99K","-92.15%","0","348.9K","-348.9K","0","2"
"JVAL","","652.58K","-53.88%","0","652.58K","-652.58K","0","1"
"BXSL","","647.52K","-5.16%","0","364.21K","-364.21K","1","1"
"KMPR","","647.5K","28.32%","0","647.5K","-647.5K","0","1"
"JMBS","","645.53K","-89.64%","0","0","0","0","2"
"CCCS","","645.51K","-90.84%","0","0","0","1","1"
"HL","","645.21K","0%","0","645.21K","-645.21K","1","1"
"LESL","","645.15K","75.79%","0","0","0","0","2"
"ACVA","","641.99K","-83.37%","0","0","0","0","2"
"ALIT","","641.63K","-90.68%","0","0","0","0","2"
"CWST","","640.45K","-63.61%","0","640.45K","-640.45K","0","1"
"JPUS","","640.34K","9.0%","280.59K","359.74K","-79.15K","0","2"
"DBP","","638.1K","-94.7%","0","638.1K","-638.1K","0","1"
"UVIX","","636.62K","-39.89%","0","0","0","0","2"
"RBC","","635.2K","-44.82%","0","635.2K","-635.2K","0","1"
"KXI","","634.64K","-94.9%","0","634.64K","-634.64K","0","1"
"GXC","","633.74K","-96.82%","633.74K","0","633.74K","0","1"
"POST","","627.13K","-95.31%","0","627.13K","-627.13K","0","2"
"LABD","","625.4K","-52.11%","0","284.63K","-284.63K","1","1"
"HESM","","624.54K","-87.89%","624.54K","0","624.54K","0","1"
"SSRM","","623.42K","10.23%","0","260.85K","-260.85K","0","2"
"PCOR","","622.85K","-84.95%","0","310.4K","-310.4K","0","2"
"CHRD","","621.98K","-85.46%","0","621.98K","-621.98K","0","2"
"RRC","","621.58K","-79.2%","0","0","0","0","1"
"QDEF","","619.05K","0%","0","619.05K","-619.05K","0","1"
"VGR","","615.96K","-63.41%","0","0","0","0","1"
"CVIE","","615.7K","0%","0","0","0","0","1"
"WHD","","611.47K","-82.56%","611.47K","0","611.47K","1","1"
"TRI","","610.85K","-61.37%","610.85K","0","610.85K","0","1"
"ATGE","","610.75K","0%","610.75K","0","610.75K","0","1"
"FMS","","609.82K","0%","609.82K","0","609.82K","1","0"
"CQQQ","","608.28K","57.59%","0","608.28K","-608.28K","0","2"
"VRDN","","606.0K","-38.79%","606.0K","0","606.0K","1","0"
"ASAN","","605.75K","-82.77%","0","293.74K","-293.74K","0","2"
"DFAI","","604.95K","-82.35%","0","604.95K","-604.95K","0","2"
"JOE","","604.27K","-72.27%","0","604.27K","-604.27K","1","0"
"QUS","","602.77K","-81.17%","0","0","0","0","1"
"CCU","","602.0K","0%","0","0","0","0","1"
"RVMD","","600.0K","-58.78%","0","600.0K","-600.0K","0","1"
"FTA","","599.47K","13.86%","0","283.89K","-283.89K","0","2"
"VIR","","599.33K","-53.93%","0","599.33K","-599.33K","1","0"
"VREX","","598.73K","-28.17%","0","598.73K","-598.73K","0","1"
"TDW","","597.91K","-89.99%","305.4K","292.51K","12.89K","0","2"
"SLQD","","597.82K","-72.17%","0","0","0","0","2"
"YPF","","595.36K","13.94%","595.36K","0","595.36K","0","1"
"PTLC","","594.73K","-54.78%","327.74K","0","327.74K","0","2"
"INDY","","592.76K","103.29%","0","0","0","0","1"
"BZH","","591.47K","-54.55%","0","591.47K","-591.47K","0","1"
"ENR","","591.32K","-60.32%","0","591.32K","-591.32K","0","1"
"CDRE","","590.44K","-16.27%","0","0","0","0","2"
"SWIM","","589.5K","17.9%","0","589.5K","-589.5K","1","0"
"AMH","","586.62K","-90.2%","0","292.24K","-292.24K","1","1"
"CRSP","","586.38K","-71.69%","0","586.38K","-586.38K","1","1"
"QTEC","","585.9K","-83.25%","0","292.92K","-292.92K","0","2"
"CLVT","","584.27K","-89.5%","0","0","0","1","0"
"SPUU","","584.02K","-89.06%","584.02K","0","584.02K","0","2"
"FXN","","583.91K","-82.64%","583.91K","0","583.91K","0","1"
"RAD","","580.18K","96.78%","0","580.18K","-580.18K","2","0"
"ACIW","","575.83K","0.93%","0","575.83K","-575.83K","0","1"
"ATMU","","575.2K","73.15%","0","575.2K","-575.2K","0","2"
"AZTA","","575.12K","-93.82%","0","0","0","0","2"
"EXPD","","574.72K","-90.5%","574.72K","0","574.72K","0","1"
"SGML","","571.37K","-38.67%","0","0","0","0","1"
"MCB","","569.66K","-15.76%","0","569.66K","-569.66K","0","1"
"WSC","","567.53K","-17.22%","0","0","0","0","1"
"RS","","567.51K","-39.96%","567.51K","0","567.51K","0","2"
"MXL","","563.25K","-74.32%","0","0","0","0","1"
"PYCR","","562.97K","-78.42%","0","0","0","0","1"
"CHPT","","561.67K","-19.16%","0","311.5K","-311.5K","0","2"
"SRC","","561.15K","-75.7%","0","0","0","0","1"
"LIT","","559.62K","-21.8%","0","559.62K","-559.62K","0","2"
"IMO","","557.92K","-67.6%","0","0","0","0","2"
"XHR","","557.0K","-79.01%","0","557.0K","-557.0K","0","1"
"BRP","","556.82K","-88.47%","556.82K","0","556.82K","0","1"
"SDGR","","556.7K","-57.45%","0","556.7K","-556.7K","0","1"
"DNLI","","554.6K","-65.82%","0","554.6K","-554.6K","1","0"
"IGLB","","548.11K","-24.41%","0","274.11K","-274.11K","0","2"
"FUMB","","547.0K","0%","0","547.0K","-547.0K","0","1"
"FTI","","541.01K","-95.08%","288.68K","0","288.68K","1","1"
"DWAS","","540.6K","0%","0","540.6K","-540.6K","0","1"
"QTRX","","539.88K","-24.56%","0","539.88K","-539.88K","0","1"
"UEC","","538.15K","-4.25%","538.15K","0","538.15K","0","2"
"CRK","","536.65K","-33.29%","536.65K","0","536.65K","0","1"
"QTWO","","535.92K","-21.87%","0","535.92K","-535.92K","0","1"
"CSM","","535.76K","-4.08%","0","0","0","0","1"
"LSPD","","532.46K","0%","0","532.46K","-532.46K","0","1"
"ZD","","531.37K","-74.45%","531.37K","0","531.37K","0","1"
"FORM","","529.08K","0%","529.08K","0","529.08K","0","1"
"TTT","","527.98K","-62.45%","251.32K","0","251.32K","0","2"
"PRGS","","523.51K","-50.69%","523.51K","0","523.51K","0","1"
"SCCO","","523.4K","-86.39%","523.4K","0","523.4K","0","1"
"DRVN","","523.08K","-25.14%","0","523.08K","-523.08K","0","1"
"IDUB","","519.55K","-67.02%","0","519.55K","-519.55K","0","1"
"CMC","","517.19K","-74.23%","0","255.03K","-255.03K","0","2"
"BOTZ","","514.05K","-92.37%","0","0","0","0","2"
"IYK","","513.81K","-69.5%","0","250.63K","-250.63K","0","2"
"BSM","","513.44K","-29.16%","513.44K","0","513.44K","0","1"
"FM","","512.05K","6.02%","258.13K","253.92K","4.21K","0","2"
"KEX","","509.74K","-63.34%","509.74K","0","509.74K","0","1"
"WLDN","","508.66K","0%","508.66K","0","508.66K","0","1"
"BRF","","507.99K","0%","0","507.99K","-507.99K","0","1"
"AVAV","","506.0K","-52.49%","0","506.0K","-506.0K","0","1"
"SPLB","","505.57K","-89.96%","0","505.57K","-505.57K","0","1"
"STX","","503.49K","-94.91%","0","503.49K","-503.49K","1","0"
"GIB","","502.75K","0%","502.75K","0","502.75K","0","2"
"SKX","","502.02K","-67.55%","0","250.88K","-250.88K","0","2"
"TPIC","","500.0K","-51.3%","0","500.0K","-500.0K","0","2"
"FDLO","","499.0K","-38.03%","0","0","0","0","1"
"SCHE","","498.41K","-81.19%","498.41K","0","498.41K","0","1"
"TTMI","","494.96K","0%","494.96K","0","494.96K","1","0"
"L","","489.59K","25.76%","489.59K","0","489.59K","0","1"
"EWC","","489.13K","-82.39%","489.13K","0","489.13K","0","1"
"AIA","","489.04K","-69.11%","0","489.04K","-489.04K","0","1"
"ALPN","","488.54K","50.32%","0","0","0","0","1"
"DRS","","487.79K","-36.07%","0","487.79K","-487.79K","0","1"
"VLRS","","487.5K","0%","487.5K","0","487.5K","1","0"
"TLRY","","486.53K","-72.3%","486.53K","0","486.53K","1","0"
"ONEY","","484.63K","-92.38%","484.63K","0","484.63K","0","1"
"APLE","","481.34K","-73.77%","481.34K","0","481.34K","0","1"
"TCMD","","480.87K","0%","0","0","0","0","1"
"TEVA","","480.75K","-88.19%","480.75K","0","480.75K","1","0"
"IHF","","479.39K","-70.71%","0","479.39K","-479.39K","0","1"
"BBCA","","479.33K","-55.17%","479.33K","0","479.33K","0","1"
"IVOL","","478.11K","-77.39%","0","0","0","0","1"
"STPZ","","477.3K","-54.42%","0","477.3K","-477.3K","0","1"
"XHYE","","475.84K","0%","475.84K","0","475.84K","0","1"
"SYF","","473.21K","-85.99%","473.21K","0","473.21K","0","1"
"SHAK","","472.04K","-78.13%","472.04K","0","472.04K","0","1"
"ULCC","","471.75K","-27.83%","0","0","0","1","0"
"ASH","","471.6K","-78.38%","0","0","0","0","1"
"HRTX","","470.25K","36.69%","470.25K","0","470.25K","0","1"
"WABC","","468.96K","0.57%","468.96K","0","468.96K","0","1"
"SMLF","","468.71K","7.96%","0","468.71K","-468.71K","0","1"
"ATRC","","467.9K","-82.55%","0","467.9K","-467.9K","0","1"
"UFPI","","467.74K","-55.16%","0","467.74K","-467.74K","0","1"
"AOUT","","467.5K","0%","0","467.5K","-467.5K","0","1"
"CIVI","","466.09K","-79.17%","466.09K","0","466.09K","0","1"
"IOVA","","464.62K","-84.19%","0","0","0","0","1"
"ST","","464.15K","-83.67%","464.15K","0","464.15K","0","1"
"PLUS","","462.82K","0%","462.82K","0","462.82K","0","1"
"ESAB","","461.43K","-44.44%","0","0","0","0","1"
"SUSA","","457.11K","-51.54%","0","457.11K","-457.11K","0","1"
"SGH","","455.62K","-53.68%","0","455.62K","-455.62K","0","1"
"GT","","455.4K","-71.92%","0","0","0","0","1"
"ORI","","454.31K","-53.9%","0","454.31K","-454.31K","0","1"
"EXTR","","453.73K","-78.4%","0","453.73K","-453.73K","0","1"
"DO","","453.26K","-55.69%","0","0","0","0","1"
"PLTK","","452.63K","-60.83%","452.63K","0","452.63K","0","1"
"PFSW","","451.0K","0%","0","451.0K","-451.0K","0","1"
"PXH","","450.65K","-78.16%","450.65K","0","450.65K","0","1"
"WKME","","450.0K","-58.43%","450.0K","0","450.0K","0","1"
