"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"LIVN","","547.1K","-68.38%","0","0","0","0","1"
"STVN","","546.54K","-87.45%","0","0","0","0","2"
"ATRA","","546.41K","0%","546.41K","0","546.41K","1","0"
"IAT","","545.08K","-56.68%","0","545.08K","-545.08K","0","2"
"PHB","","544.81K","0%","0","0","0","0","1"
"FSM","","544.55K","-29.27%","0","0","0","0","1"
"MIRM","","542.11K","-55.45%","542.11K","0","542.11K","0","1"
"DNA","","541.6K","-57.82%","0","541.6K","-541.6K","0","1"
"IGRO","","541.29K","-47.68%","0","541.29K","-541.29K","0","1"
"VSAT","","540.83K","-51.4%","540.83K","0","540.83K","0","1"
"ARCC","","539.17K","-86.93%","285.89K","0","285.89K","0","2"
"PAAS","","537.25K","-74.91%","537.25K","0","537.25K","0","1"
"BXSL","","536.06K","7.49%","260.93K","275.13K","-14.2K","1","1"
"KROS","","534.48K","-82.47%","0","0","0","0","1"
"AIVL","","530.33K","0%","530.33K","0","530.33K","1","0"
"DBEF","","530.1K","-51.45%","0","0","0","0","2"
"VNET","","529.76K","0%","529.76K","0","529.76K","0","1"
"BXMT","","526.56K","-92.11%","0","526.56K","-526.56K","0","2"
"ADNT","","525.95K","-82.88%","0","253.4K","-253.4K","0","2"
"FIVN","","525.07K","-76.46%","525.07K","0","525.07K","0","1"
"APH","","523.98K","-93.82%","0","523.98K","-523.98K","0","1"
"ORI","","523.49K","-63.84%","523.49K","0","523.49K","1","0"
"FTA","","522.75K","-38.0%","0","522.75K","-522.75K","0","2"
"AFRM","","521.63K","-52.44%","521.63K","0","521.63K","0","1"
"CMDY","","521.12K","0%","521.12K","0","521.12K","0","1"
"STE","","520.47K","-78.66%","0","0","0","0","1"
"ASPY","","518.05K","0%","0","518.05K","-518.05K","0","1"
"MUSA","","517.53K","-87.1%","517.53K","0","517.53K","1","0"
"WLY","","515.83K","-84.48%","515.83K","0","515.83K","0","1"
"RPHM","","515.22K","0%","0","515.22K","-515.22K","0","1"
"DHT","","514.61K","-92.7%","264.37K","250.25K","14.12K","2","0"
"MRVI","","514.5K","-83.66%","514.5K","0","514.5K","0","1"
"ACES","","513.14K","-20.95%","0","513.14K","-513.14K","0","1"
"HLIT","","512.87K","-81.27%","0","512.87K","-512.87K","0","1"
"RPRX","","511.44K","-95.31%","0","0","0","0","1"
"UNIT","","511.27K","-17.43%","0","0","0","0","1"
"LRGF","","510.52K","9.24%","260.45K","0","260.45K","0","2"
"EQR","","508.74K","-95.0%","508.74K","0","508.74K","0","1"
"ATR","","500.92K","-93.63%","0","0","0","0","1"
"HGER","","499.99K","-0.15%","0","0","0","0","1"
"NVRI","","499.83K","-28.92%","499.83K","0","499.83K","0","1"
"AM","","499.79K","-31.97%","0","0","0","0","1"
"JBSS","","498.29K","-67.22%","0","498.29K","-498.29K","0","1"
"NWL","","497.96K","-45.42%","0","497.96K","-497.96K","0","1"
"CURE","","496.92K","14.58%","0","0","0","0","1"
"WOR","","496.73K","-70.79%","496.73K","0","496.73K","0","1"
"VONE","","495.35K","-80.59%","0","495.35K","-495.35K","0","1"
"SRG","","490.92K","0%","0","490.92K","-490.92K","1","0"
"SOCL","","489.86K","0%","0","489.86K","-489.86K","0","1"
"PRCH","","489.69K","8.82%","0","0","0","1","0"
"BOKF","","489.05K","0%","489.05K","0","489.05K","0","1"
"VRNT","","485.85K","-76.22%","0","485.85K","-485.85K","0","1"
"COPX","","484.12K","-88.27%","0","484.12K","-484.12K","0","1"
"HESM","","483.26K","-96.47%","483.26K","0","483.26K","0","1"
"VIXM","","481.53K","-85.41%","481.53K","0","481.53K","1","0"
"GTLS","","480.82K","-82.28%","0","480.82K","-480.82K","0","1"
"FV","","478.19K","-88.46%","0","0","0","0","1"
"DFAI","","476.15K","-81.86%","476.15K","0","476.15K","0","1"
"FREY","","475.45K","64.09%","0","0","0","0","1"
"STR","","473.0K","-75.08%","0","0","0","0","1"
"IRDM","","472.13K","-71.77%","472.13K","0","472.13K","1","0"
"DSTL","","470.67K","-46.16%","0","470.67K","-470.67K","1","0"
"EVR","","469.25K","-72.27%","469.25K","0","469.25K","0","1"
"AMRC","","468.0K","-77.74%","0","0","0","0","1"
"AVDE","","467.76K","-48.94%","467.76K","0","467.76K","0","1"
"AXTA","","467.71K","-92.92%","0","467.71K","-467.71K","0","1"
"NFRA","","462.98K","-39.2%","462.98K","0","462.98K","1","0"
"GII","","462.7K","-1.54%","0","0","0","0","1"
"MLNK","","462.56K","43.49%","0","462.56K","-462.56K","0","1"
"IGLB","","456.45K","-86.56%","0","0","0","0","1"
"FTXO","","455.96K","0%","0","455.96K","-455.96K","0","1"
"SSD","","455.24K","-72.92%","0","455.24K","-455.24K","0","1"
"UGL","","454.82K","-62.8%","0","0","0","0","1"
"RXI","","453.9K","0%","453.9K","0","453.9K","0","1"
"CLDX","","453.52K","-52.07%","0","0","0","0","1"
"FNGS","","447.59K","35.72%","0","447.59K","-447.59K","0","1"
"FTLS","","444.58K","-52.66%","0","0","0","0","1"
"EQWL","","444.15K","-83.16%","444.15K","0","444.15K","0","1"
"IREN","","442.56K","-48.77%","0","442.56K","-442.56K","0","1"
"KSA","","442.04K","-94.27%","442.04K","0","442.04K","0","1"
"MWA","","440.47K","0%","0","440.47K","-440.47K","0","1"
"SAND","","438.6K","0%","0","438.6K","-438.6K","1","0"
"ANAB","","437.54K","-44.5%","0","0","0","0","1"
"RGP","","436.64K","-81.72%","0","436.64K","-436.64K","0","1"
"CLH","","435.12K","-89.18%","0","0","0","0","1"
"REZI","","434.79K","-60.26%","0","0","0","0","1"
"CR","","433.6K","-83.8%","0","0","0","0","1"
"TTGT","","431.71K","-39.42%","0","431.71K","-431.71K","0","1"
"REMX","","430.12K","-96.6%","0","430.12K","-430.12K","0","1"
"BFAM","","429.58K","-93.2%","0","429.58K","-429.58K","0","1"
"APPF","","428.42K","-95.89%","0","428.42K","-428.42K","0","1"
"VIV","","427.5K","0%","0","427.5K","-427.5K","0","1"
"COMP","","425.56K","-0.29%","0","425.56K","-425.56K","0","1"
"FMBH","","425.25K","0%","0","425.25K","-425.25K","1","0"
"FXU","","423.99K","-65.9%","0","0","0","0","1"
"SHC","","423.1K","-79.86%","0","0","0","0","1"
"IJJ","","422.17K","-88.33%","0","422.17K","-422.17K","0","1"
"BATRA","","421.5K","0%","0","0","0","0","1"
"G","","421.26K","-86.49%","421.26K","0","421.26K","1","0"
"WFRD","","420.2K","-66.25%","0","420.2K","-420.2K","0","1"
"IDV","","419.9K","-96.98%","419.9K","0","419.9K","1","0"
"STWD","","419.18K","-77.07%","419.18K","0","419.18K","0","1"
"BSIG","","415.92K","25.92%","415.92K","0","415.92K","0","1"
"XSHQ","","415.37K","0%","0","415.37K","-415.37K","0","1"
"CGEM","","415.3K","-83.39%","415.3K","0","415.3K","0","1"
"PAX","","412.65K","0%","0","412.65K","-412.65K","0","1"
"USPH","","412.45K","-83.27%","412.45K","0","412.45K","0","1"
"VREX","","411.16K","-48.09%","0","411.16K","-411.16K","0","1"
"NANR","","410.56K","0%","410.56K","0","410.56K","0","1"
"EXPD","","407.3K","-87.57%","407.3K","0","407.3K","0","1"
"ANDE","","406.86K","-72.11%","406.86K","0","406.86K","0","1"
"APG","","406.7K","-93.68%","406.7K","0","406.7K","0","1"
"GDS","","404.8K","-41.94%","404.8K","0","404.8K","0","1"
"WGO","","403.91K","-96.54%","0","403.91K","-403.91K","0","1"
"EAGG","","402.83K","-77.65%","402.83K","0","402.83K","0","1"
"PRAX","","402.69K","0%","0","402.69K","-402.69K","1","0"
"XTN","","402.26K","-50.79%","402.26K","0","402.26K","0","1"
"CHH","","401.88K","-91.33%","0","0","0","0","1"
"HLX","","400.86K","-61.81%","400.86K","0","400.86K","0","1"
"FNV","","400.75K","-38.72%","400.75K","0","400.75K","0","1"
"ALLO","","400.0K","-50.0%","0","400.0K","-400.0K","0","1"
"PDS","","394.91K","17.16%","394.91K","0","394.91K","0","1"
"HY","","392.91K","34.53%","0","392.91K","-392.91K","0","1"
"MOO","","391.04K","0%","391.04K","0","391.04K","0","1"
"BGXX","","390.0K","0%","0","0","0","0","1"
"FUN","","388.8K","43.63%","0","0","0","0","1"
"NE","","388.37K","-85.07%","0","388.37K","-388.37K","0","1"
"TRIN","","387.26K","0%","387.26K","0","387.26K","1","0"
"SSB","","387.15K","-31.01%","0","387.15K","-387.15K","0","1"
"JOE","","385.13K","0%","0","385.13K","-385.13K","0","1"
"ACLX","","384.73K","-94.6%","0","0","0","0","1"
"VALQ","","383.24K","-59.46%","0","383.24K","-383.24K","0","1"
"OVID","","383.0K","-84.63%","383.0K","0","383.0K","0","1"
"TV","","382.01K","-51.49%","0","382.01K","-382.01K","0","1"
"SPB","","381.77K","-19.77%","0","381.77K","-381.77K","0","1"
"AZTA","","381.45K","-95.18%","381.45K","0","381.45K","0","1"
"WIRE","","379.21K","-42.04%","0","379.21K","-379.21K","0","1"
"NOVT","","378.56K","-81.94%","0","378.56K","-378.56K","0","1"
"SWTX","","377.72K","-80.04%","377.72K","0","377.72K","0","1"
"SKT","","376.29K","-86.45%","0","0","0","0","1"
"SCZ","","375.31K","-93.32%","0","0","0","0","1"
"APLD","","375.14K","-11.35%","375.14K","0","375.14K","0","1"
"ESNT","","374.81K","-72.34%","0","374.81K","-374.81K","0","1"
"XSOE","","374.16K","-96.17%","0","374.16K","-374.16K","0","1"
"LFST","","373.45K","-60.21%","0","0","0","0","1"
"ITM","","373.33K","-61.52%","0","0","0","1","0"
"AAC","","372.57K","-22.22%","0","0","0","0","1"
"DBTX","","370.69K","-44.94%","0","370.69K","-370.69K","0","1"
"IYZ","","368.9K","-36.8%","0","368.9K","-368.9K","0","1"
"SLRN","","368.56K","-88.18%","0","0","0","0","1"
"LU","","368.5K","32.57%","0","0","0","0","1"
"MD","","366.88K","0%","0","0","0","0","1"
"NAT","","364.53K","-68.73%","364.53K","0","364.53K","1","0"
"RWT","","363.52K","-35.7%","0","0","0","0","1"
"BCO","","363.09K","-75.15%","0","363.09K","-363.09K","1","0"
"VRNA","","359.96K","-93.06%","0","0","0","0","1"
"DWM","","358.45K","-68.05%","0","0","0","0","1"
"STAG","","358.3K","-78.75%","0","0","0","0","1"
"MRC","","357.86K","0%","0","357.86K","-357.86K","0","1"
"DTC","","357.0K","23.52%","357.0K","0","357.0K","0","1"
"KMLM","","356.94K","-61.36%","356.94K","0","356.94K","0","1"
"EPI","","356.22K","-83.41%","356.22K","0","356.22K","0","1"
"VITL","","354.61K","-9.91%","0","354.61K","-354.61K","0","1"
"WTS","","352.39K","-84.36%","0","352.39K","-352.39K","0","1"
"KRTX","","351.29K","-68.55%","0","0","0","0","1"
"WKHS","","351.0K","0%","351.0K","0","351.0K","0","1"
"SLRC","","350.72K","0%","350.72K","0","350.72K","1","0"
"TBBK","","348.39K","0%","348.39K","0","348.39K","0","1"
"EG","","348.23K","-92.38%","348.23K","0","348.23K","0","1"
"EWM","","346.03K","-90.89%","346.03K","0","346.03K","1","0"
"NEOG","","345.38K","-65.16%","0","345.38K","-345.38K","0","1"
"RARE","","342.56K","0%","0","0","0","0","1"
"WOOD","","341.47K","-48.37%","0","0","0","0","1"
"VIPS","","340.83K","-92.49%","340.83K","0","340.83K","1","0"
"GBDC","","339.79K","-84.41%","339.79K","0","339.79K","1","0"
"BKF","","338.7K","0%","0","338.7K","-338.7K","0","1"
"VVV","","338.4K","-92.66%","0","338.4K","-338.4K","0","1"
"GGB","","337.38K","-56.58%","337.38K","0","337.38K","0","1"
"KRG","","336.49K","-83.03%","0","336.49K","-336.49K","0","1"
"EH","","335.88K","-7.32%","335.88K","0","335.88K","0","1"
"PBW","","335.84K","-71.39%","335.84K","0","335.84K","0","1"
"FVRR","","335.61K","0%","0","0","0","0","1"
"UWM","","335.35K","-81.63%","0","0","0","0","1"
"SYNA","","335.06K","-91.57%","335.06K","0","335.06K","0","1"
"BRZE","","334.18K","-95.63%","0","334.18K","-334.18K","1","0"
"PETQ","","334.11K","-90.8%","0","0","0","0","1"
"IXP","","333.21K","-90.44%","0","333.21K","-333.21K","0","1"
"RBC","","332.99K","-75.7%","0","332.99K","-332.99K","0","1"
"SITM","","332.23K","0%","0","332.23K","-332.23K","0","1"
"BMI","","330.65K","-4.53%","0","330.65K","-330.65K","0","1"
"IHS","","330.0K","-7.01%","0","0","0","1","0"
"MGC","","328.64K","-53.38%","328.64K","0","328.64K","0","1"
"BRX","","328.33K","-24.51%","0","0","0","0","1"
"IPAR","","327.97K","0%","327.97K","0","327.97K","0","1"
"KOF","","326.27K","0%","0","326.27K","-326.27K","0","1"
"LXFR","","326.26K","0%","0","326.26K","-326.26K","0","1"
"ALSN","","326.2K","-98.03%","0","0","0","0","1"
"IBCP","","325.59K","-14.13%","325.59K","0","325.59K","0","1"
"GPI","","325.22K","-88.36%","325.22K","0","325.22K","0","1"
"WRK","","323.9K","-76.95%","0","323.9K","-323.9K","0","1"
"BTE","","322.65K","-58.76%","0","322.65K","-322.65K","0","1"
"NSTG","","321.4K","0%","0","321.4K","-321.4K","0","1"
"KN","","321.26K","-84.41%","0","0","0","0","1"
"JVAL","","320.73K","-91.04%","320.73K","0","320.73K","0","1"
"SHLS","","320.71K","-91.64%","0","320.71K","-320.71K","0","1"
"VOYA","","320.29K","-50.07%","0","0","0","0","1"
"IXG","","318.5K","0%","0","318.5K","-318.5K","0","1"
"PK","","317.38K","-88.66%","0","0","0","0","1"
"ASX","","317.37K","-42.33%","317.37K","0","317.37K","0","1"
"CRVL","","317.23K","-89.52%","0","0","0","0","1"
"SURG","","316.35K","0%","316.35K","0","316.35K","0","1"
"HEQT","","313.92K","0%","0","0","0","0","1"
"OSIS","","313.83K","-84.62%","0","0","0","0","1"
"RETL","","313.08K","0%","313.08K","0","313.08K","0","1"
"EXLS","","312.51K","-50.08%","0","0","0","0","1"
"CRBU","","312.5K","-87.68%","312.5K","0","312.5K","0","1"
"FSV","","312.5K","0%","0","312.5K","-312.5K","0","1"
"GME","","311.76K","-88.42%","0","311.76K","-311.76K","1","0"
"JRVR","","311.26K","-57.49%","0","0","0","0","1"
"LVHD","","311.24K","-76.91%","0","311.24K","-311.24K","0","1"
"FLO","","310.58K","-94.67%","0","310.58K","-310.58K","0","1"
"CXT","","309.88K","-88.65%","0","0","0","0","1"
"FUTU","","309.69K","-93.72%","309.69K","0","309.69K","0","1"
"CWST","","309.36K","-89.37%","0","309.36K","-309.36K","0","1"
"MATV","","308.7K","0%","308.7K","0","308.7K","0","1"
"AIRC","","308.08K","-93.24%","308.08K","0","308.08K","1","0"
"ICFI","","307.72K","-80.39%","0","0","0","0","1"
"LAD","","307.35K","-83.89%","0","307.35K","-307.35K","0","1"
"GLP","","306.7K","0%","306.7K","0","306.7K","1","0"
"VRRM","","306.67K","-85.38%","306.67K","0","306.67K","0","1"
"IPAY","","305.92K","-46.84%","0","0","0","0","1"
"XRX","","305.32K","-85.09%","305.32K","0","305.32K","0","1"
"WSC","","305.17K","-78.06%","0","0","0","0","1"
"PBR/A","","303.26K","-96.7%","0","303.26K","-303.26K","0","1"
"TARK","","302.98K","0%","302.98K","0","302.98K","0","1"
"OSW","","302.76K","-44.42%","0","0","0","0","1"
"AAOI","","302.7K","-50.2%","0","302.7K","-302.7K","1","0"
"QEFA","","301.74K","-59.08%","0","301.74K","-301.74K","0","1"
"CPER","","301.62K","-90.39%","301.62K","0","301.62K","0","1"
"HOMB","","301.55K","-52.55%","0","301.55K","-301.55K","0","1"
"ATMU","","301.44K","-16.95%","0","301.44K","-301.44K","0","1"
"RSPH","","300.42K","-9.46%","0","0","0","0","1"
"NSIT","","300.4K","-85.05%","0","300.4K","-300.4K","0","1"
"AKRO","","299.97K","-93.47%","0","0","0","0","1"
"STBA","","299.9K","0%","0","0","0","0","1"
"CMP","","299.89K","-11.49%","0","299.89K","-299.89K","0","1"
"TNDM","","299.04K","-56.39%","0","0","0","0","1"
"GATX","","298.57K","-82.19%","0","298.57K","-298.57K","0","1"
"MLI","","298.22K","-79.67%","298.22K","0","298.22K","0","1"
"DIVB","","298.1K","0%","0","298.1K","-298.1K","0","1"
"UXI","","297.85K","0%","297.85K","0","297.85K","0","1"
"SHOO","","296.7K","-10.32%","0","296.7K","-296.7K","0","1"
"HMN","","296.57K","-81.83%","0","296.57K","-296.57K","0","1"
"ETRN","","296.07K","-96.47%","0","296.07K","-296.07K","0","1"
"KAI","","296.04K","-46.89%","0","296.04K","-296.04K","0","1"
"SABR","","295.48K","-94.97%","0","295.48K","-295.48K","1","0"
"RAD","","294.84K","-41.47%","0","294.84K","-294.84K","0","1"
"IEV","","294.54K","-98.48%","0","294.54K","-294.54K","0","1"
"KRYS","","294.24K","-83.58%","0","0","0","0","1"
"ECPG","","293.54K","0%","0","293.54K","-293.54K","0","1"
"BIPC","","293.53K","0%","0","0","0","0","1"
"MGY","","292.65K","-89.97%","292.65K","0","292.65K","0","1"
"SNV","","292.42K","-81.15%","0","0","0","0","1"
"LGND","","292.23K","-52.95%","0","0","0","0","1"
"IDRV","","292.2K","0%","292.2K","0","292.2K","0","1"
"NARI","","292.07K","-82.23%","0","0","0","0","1"
"SVOL","","290.84K","-50.7%","0","290.84K","-290.84K","0","1"
"AEIS","","290.63K","-71.56%","0","290.63K","-290.63K","0","1"
"AAON","","289.75K","-44.24%","0","289.75K","-289.75K","0","1"
"HP","","289.69K","-78.29%","289.69K","0","289.69K","0","1"
"TWKS","","289.09K","-73.48%","0","0","0","0","1"
"FXR","","288.99K","-96.84%","0","288.99K","-288.99K","0","1"
"FIGS","","287.6K","-90.73%","0","0","0","0","1"
"ORA","","285.5K","-91.34%","0","285.5K","-285.5K","0","1"
"FCOM","","285.18K","-4.3%","285.18K","0","285.18K","0","1"
"UMC","","284.41K","-35.78%","284.41K","0","284.41K","0","1"
"SPCE","","284.0K","-90.01%","0","0","0","0","1"
"BE","","283.9K","-92.39%","283.9K","0","283.9K","0","1"
"UBSI","","283.33K","-93.42%","283.33K","0","283.33K","0","1"
"GOEX","","282.95K","-44.71%","282.95K","0","282.95K","1","0"
"ENS","","282.88K","-93.27%","0","282.88K","-282.88K","0","1"
"EBC","","282.84K","0%","0","0","0","0","1"
"OXM","","282.76K","-86.47%","0","282.76K","-282.76K","0","1"
"DVYE","","282.45K","0%","0","282.45K","-282.45K","1","0"
"TWST","","281.7K","-90.29%","0","281.7K","-281.7K","0","1"
"XPEL","","281.55K","-81.61%","281.55K","0","281.55K","1","0"
"MRTX","","281.37K","-95.64%","0","0","0","0","1"
"FCG","","280.33K","-75.87%","0","280.33K","-280.33K","0","1"
"TTOO","","279.38K","0%","0","0","0","0","1"
"FFTY","","278.32K","-79.58%","0","278.32K","-278.32K","0","1"
"EDIT","","277.21K","0%","0","277.21K","-277.21K","0","1"
"FEMS","","276.47K","-21.93%","276.47K","0","276.47K","0","1"
"LGIH","","276.28K","-34.82%","276.28K","0","276.28K","0","1"
"CRC","","275.83K","-81.91%","0","275.83K","-275.83K","0","1"
"ALE","","275.8K","-89.58%","0","0","0","0","1"
"SWX","","275.58K","-66.09%","0","0","0","0","1"
"HRMY","","274.12K","-45.6%","0","274.12K","-274.12K","0","1"
"PPA","","273.77K","-47.22%","0","273.77K","-273.77K","0","1"
"TTEC","","273.43K","0%","0","273.43K","-273.43K","0","1"
"FDMT","","273.24K","-75.13%","0","0","0","0","1"
"MTSI","","273.15K","-87.85%","273.15K","0","273.15K","0","1"
"L","","272.69K","-79.68%","272.69K","0","272.69K","0","1"
"BCS","","271.9K","-84.31%","0","0","0","0","1"
"DIN","","270.9K","1.85%","270.9K","0","270.9K","0","1"
"FFIN","","270.58K","-0.77%","0","270.58K","-270.58K","0","1"
"BRBS","","270.37K","0%","0","270.37K","-270.37K","0","1"
"BLUE","","270.11K","-78.79%","0","270.11K","-270.11K","0","1"
"CUK","","269.46K","0%","269.46K","0","269.46K","0","1"
"WH","","268.97K","-96.84%","0","0","0","0","1"
"CRNX","","268.48K","-91.53%","268.48K","0","268.48K","1","0"
"IOT","","268.07K","-93.13%","0","268.07K","-268.07K","0","1"
"SLYG","","267.9K","-65.18%","0","267.9K","-267.9K","0","1"
"DFIS","","267.87K","-65.48%","0","267.87K","-267.87K","0","1"
"WLK","","266.55K","-60.83%","0","0","0","0","1"
"INFN","","266.14K","-86.16%","266.14K","0","266.14K","0","1"
"WHF","","266.07K","0%","0","266.07K","-266.07K","0","1"
"CIGI","","266.05K","-76.96%","0","0","0","0","1"
"ASGN","","265.95K","-26.37%","0","265.95K","-265.95K","0","1"
"RYN","","265.15K","-64.51%","0","265.15K","-265.15K","0","1"
"FUL","","264.41K","-83.92%","0","264.41K","-264.41K","0","1"
"COOP","","263.87K","-95.39%","0","0","0","0","1"
"ARKQ","","263.87K","-64.96%","0","0","0","0","1"
"RRR","","263.7K","-44.51%","263.7K","0","263.7K","0","1"
"SPYD","","262.8K","-85.65%","0","0","0","0","1"
"DNMR","","262.38K","0%","262.38K","0","262.38K","1","0"
"AIRR","","262.08K","-81.7%","262.08K","0","262.08K","0","1"
"FLBR","","262.05K","-79.77%","0","0","0","0","1"
"XES","","261.53K","-56.83%","261.53K","0","261.53K","0","1"
"FINX","","261.36K","-97.05%","0","261.36K","-261.36K","0","1"
"DSI","","261.21K","-73.29%","0","0","0","0","1"
"XHE","","260.81K","-99.58%","0","0","0","0","1"
"TGNA","","260.79K","-96.56%","0","260.79K","-260.79K","0","1"
"BNL","","260.42K","-88.69%","0","260.42K","-260.42K","1","0"
"JIRE","","260.28K","-98.77%","260.28K","0","260.28K","0","1"
"GL","","260.24K","-93.02%","0","260.24K","-260.24K","0","1"
"PCH","","260.13K","-12.18%","0","260.13K","-260.13K","0","1"
"HNDL","","259.99K","-90.15%","0","259.99K","-259.99K","0","1"
"TDIV","","259.74K","-95.09%","0","259.74K","-259.74K","0","1"
"VLU","","259.74K","0%","0","259.74K","-259.74K","0","1"
"FHB","","259.62K","-81.64%","0","0","0","0","1"
"BBUS","","259.56K","-93.8%","259.56K","0","259.56K","0","1"
"DY","","259.47K","-94.42%","0","259.47K","-259.47K","0","1"
"REYN","","259.02K","-95.76%","0","0","0","0","1"
"UTEN","","259.02K","0%","0","259.02K","-259.02K","1","0"
"XLG","","258.76K","-50.33%","0","258.76K","-258.76K","0","1"
"GGAL","","258.72K","-75.49%","258.72K","0","258.72K","0","1"
"MORF","","258.0K","-84.7%","0","0","0","0","1"
"ARRY","","257.7K","-95.98%","0","257.7K","-257.7K","1","0"
"BRFS","","257.68K","0%","0","257.68K","-257.68K","0","1"
"ENV","","257.63K","-87.15%","257.63K","0","257.63K","0","1"
"DCI","","257.27K","-89.1%","0","0","0","0","1"
"CHAU","","257.25K","0%","0","257.25K","-257.25K","0","1"
"FXZ","","256.88K","-82.83%","0","0","0","0","1"
"FSMB","","256.64K","-31.16%","0","0","0","0","1"
"HIMS","","255.76K","0%","255.76K","0","255.76K","1","0"
"DUOL","","255.37K","-92.57%","0","255.37K","-255.37K","0","1"
"RKLB","","255.35K","-69.72%","0","255.35K","-255.35K","1","0"
"GHYB","","254.88K","-40.28%","254.88K","0","254.88K","0","1"
"FLNG","","254.55K","-10.02%","0","254.55K","-254.55K","0","1"
"RSI","","254.52K","0%","254.52K","0","254.52K","0","1"
"RGTI","","254.36K","-78.13%","0","254.36K","-254.36K","1","0"
"DIOD","","254.35K","-74.54%","0","254.35K","-254.35K","0","1"
"ARCT","","254.05K","-60.94%","0","254.05K","-254.05K","0","1"
"PX","","253.84K","0%","253.84K","0","253.84K","0","1"
"GRBK","","253.5K","-73.48%","0","0","0","0","1"
"MSM","","253.48K","-87.22%","0","253.48K","-253.48K","0","1"
"REZ","","253.31K","-84.5%","0","253.31K","-253.31K","0","1"
"HRI","","253.27K","-93.88%","0","253.27K","-253.27K","0","1"
"PACW","","251.47K","-76.64%","251.47K","0","251.47K","0","1"
"HWC","","251.34K","-5.56%","0","0","0","0","1"
"DFGR","","251.11K","-84.44%","251.11K","0","251.11K","0","1"
"CARA","","251.09K","0%","0","0","0","0","1"
"RSPN","","251.06K","0%","251.06K","0","251.06K","0","1"
"IFRA","","250.74K","-95.89%","250.74K","0","250.74K","0","1"
"GMAB","","250.72K","-59.77%","0","250.72K","-250.72K","1","0"
"PRVA","","250.5K","-71.24%","0","0","0","0","1"
"AMN","","250.41K","-94.38%","250.41K","0","250.41K","0","1"
"LVHI","","250.34K","-77.79%","0","250.34K","-250.34K","0","1"
"LANC","","250.27K","-86.38%","0","250.27K","-250.27K","0","1"
"OUNZ","","250.19K","-84.33%","0","0","0","0","1"
"JOBY","","250.15K","-68.55%","0","0","0","0","1"
