"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SAND","","1.54M","0%","1.54M","0","1.54M","1","0"
"DOLE","","1.53M","304.01%","0","1.53M","-1.53M","2","0"
"IDYA","","1.53M","-84.67%","0","0","0","0","1"
"HLNE","","1.53M","1.58%","0","1.53M","-1.53M","0","2"
"COCO","","1.53M","-22.55%","0","1.53M","-1.53M","0","1"
"CNXN","","1.53M","345.33%","0","1.53M","-1.53M","0","1"
"CDE","","1.53M","48.65%","1.28M","0","1.28M","1","4"
"ACHC","","1.52M","-57.04%","534.21K","0","534.21K","0","2"
"AMN","","1.52M","-49.3%","0","1.52M","-1.52M","0","1"
"HROW","","1.52M","58.27%","0","0","0","0","1"
"VXZ","","1.52M","0%","0","1.52M","-1.52M","0","1"
"SGOL","","1.51M","-40.65%","0","449.79K","-449.79K","0","3"
"EPI","","1.51M","-76.24%","376.5K","722.46K","-345.96K","1","2"
"DHT","","1.51M","-66.47%","503.0K","1.01M","-503.0K","0","2"
"BBD","","1.51M","5.37%","1.51M","0","1.51M","0","1"
"TFX","","1.5M","-60.24%","0","0","0","0","1"
"NUVL","","1.5M","-58.19%","0","1.5M","-1.5M","0","1"
"EPR","","1.49M","-74.39%","0","960.43K","-960.43K","2","1"
"NEP","","1.49M","42.15%","252.46K","1.24M","-989.34K","0","2"
"PLMR","","1.49M","18.28%","0","0","0","0","1"
"JETS","","1.48M","-4.46%","0","1.48M","-1.48M","0","3"
"AAON","","1.48M","114.01%","0","0","0","0","3"
"BR","","1.47M","-72.42%","0","909.96K","-909.96K","1","2"
"HURN","","1.47M","-16.84%","0","1.47M","-1.47M","0","1"
"ACIW","","1.47M","-65.67%","290.6K","1.18M","-891.65K","0","2"
"OMCL","","1.47M","9.15%","1.18M","0","1.18M","0","2"
"AMLX","","1.47M","-67.3%","1.47M","0","1.47M","0","1"
"SMMD","","1.47M","-10.61%","542.7K","925.83K","-383.13K","1","1"
"PEGA","","1.46M","-42.93%","1.2M","0","1.2M","0","2"
"CIEN","","1.46M","-57.18%","1.19M","0","1.19M","2","2"
"KRYS","","1.46M","-1.3%","0","1.46M","-1.46M","0","1"
"AGQ","","1.46M","29.94%","363.48K","467.54K","-104.06K","0","3"
"AFYA","","1.46M","406.87%","526.5K","938.4K","-411.9K","0","2"
"K","","1.45M","-82.68%","500.32K","945.06K","-444.74K","0","2"
"IJT","","1.45M","-76.24%","1.45M","0","1.45M","0","2"
"HSIC","","1.45M","-20.89%","347.36K","1.11M","-759.71K","0","2"
"NFE","","1.44M","-60.87%","0","0","0","0","4"
"EGP","","1.44M","-25.83%","0","1.02M","-1.02M","0","2"
"MOG/A","","1.44M","-52.98%","0","344.29K","-344.29K","0","3"
"DBRG","","1.44M","360.03%","0","0","0","0","2"
"MIRM","","1.43M","-82.37%","0","273.03K","-273.03K","0","4"
"CLDX","","1.43M","-78.52%","1.43M","0","1.43M","0","1"
"DSTL","","1.43M","-82.63%","0","1.43M","-1.43M","0","1"
"SNV","","1.41M","-68.47%","0","0","0","0","2"
"GLOV","","1.41M","-7.57%","901.2K","512.64K","388.57K","0","2"
"AUPH","","1.41M","-70.13%","608.22K","0","608.22K","1","2"
"JAMF","","1.41M","0%","0","0","0","0","1"
"BAX","","1.4M","-94.44%","1.04M","0","1.04M","0","2"
"ACWV","","1.4M","-28.58%","604.79K","799.09K","-194.3K","0","2"
"JSTC","","1.4M","0%","1.4M","0","1.4M","0","1"
"AZTA","","1.39M","-62.54%","1.04M","343.94K","697.86K","0","2"
"VSAT","","1.39M","142.35%","870.47K","522.06K","348.42K","2","1"
"GREK","","1.39M","0%","0","1.39M","-1.39M","1","0"
"UHS","","1.38M","-58.69%","549.79K","317.33K","232.46K","0","4"
"PNT","","1.38M","-85.19%","687.5K","0","687.5K","1","2"
"CZR","","1.38M","-65.8%","282.75K","0","282.75K","0","3"
"ZROZ","","1.38M","-84.67%","0","1.38M","-1.38M","0","1"
"KWR","","1.38M","-22.87%","312.93K","0","312.93K","1","1"
"UCO","","1.37M","-76.12%","0","609.51K","-609.51K","1","3"
"SCHC","","1.37M","-49.54%","959.04K","407.63K","551.41K","0","3"
"BIO","","1.37M","-91.05%","454.68K","544.29K","-89.62K","0","3"
"COOP","","1.37M","-31.11%","0","0","0","0","1"
"BDC","","1.37M","138.99%","661.23K","0","661.23K","0","3"
"DFAT","","1.37M","-40.4%","0","553.13K","-553.13K","1","2"
"GUSH","","1.36M","22.84%","259.49K","1.1M","-841.11K","0","4"
"FTXL","","1.36M","-70.79%","428.19K","928.65K","-500.46K","0","2"
"OLLI","","1.36M","-48.61%","0","0","0","0","3"
"TW","","1.35M","-83.23%","0","1.35M","-1.35M","0","4"
"TRGP","","1.35M","-88.83%","0","288.52K","-288.52K","0","2"
"GIS","","1.35M","-96.58%","0","0","0","0","2"
"VIOO","","1.35M","43.65%","442.18K","905.2K","-463.02K","0","3"
"VITL","","1.35M","-2.28%","0","1.35M","-1.35M","0","1"
"MRSN","","1.34M","76.79%","0","1.34M","-1.34M","0","1"
"RSPT","","1.34M","4.65%","0","1.34M","-1.34M","0","1"
"ARHS","","1.34M","-59.41%","895.0K","449.5K","445.5K","0","3"
"QTRX","","1.34M","30.21%","0","1.34M","-1.34M","0","1"
"GDS","","1.34M","0%","0","716.59K","-716.59K","0","3"
"EIX","","1.33M","-90.65%","0","1.33M","-1.33M","1","2"
"GMED","","1.33M","-42.01%","0","0","0","0","1"
"ADNT","","1.32M","-69.06%","734.51K","0","734.51K","1","1"
"FN","","1.32M","-39.69%","0","0","0","0","2"
"KTB","","1.32M","0%","0","0","0","0","1"
"BEN","","1.31M","-84.1%","0","764.28K","-764.28K","1","2"
"AEE","","1.31M","-83.8%","0","686.34K","-686.34K","1","3"
"RNG","","1.3M","-46.77%","0","0","0","0","2"
"RVMD","","1.3M","-61.29%","267.65K","0","267.65K","0","3"
"JVAL","","1.3M","-21.69%","0","0","0","0","1"
"AME","","1.3M","-93.66%","494.17K","0","494.17K","0","2"
"RDN","","1.3M","-64.7%","835.42K","468.69K","366.73K","0","2"
"MBIN","","1.29M","25.37%","1.29M","0","1.29M","0","1"
"WFG","","1.29M","46.15%","0","1.29M","-1.29M","0","1"
"KBR","","1.29M","-56.1%","0","1.29M","-1.29M","1","1"
"VCTR","","1.29M","292.35%","1.29M","0","1.29M","0","1"
"EVTC","","1.29M","-65.69%","0","1.29M","-1.29M","0","1"
"MUR","","1.28M","-87.13%","276.23K","650.1K","-373.87K","1","2"
"CWEB","","1.28M","4.21%","566.29K","712.4K","-146.11K","1","2"
"KOMP","","1.28M","12.01%","1.28M","0","1.28M","1","1"
"PPC","","1.28M","63.85%","1.28M","0","1.28M","0","1"
"TPB","","1.28M","-92.41%","0","1.28M","-1.28M","0","1"
"ESNT","","1.28M","18.11%","1.28M","0","1.28M","0","1"
"GPN","","1.27M","-96.69%","0","410.87K","-410.87K","1","2"
"ALSN","","1.27M","-24.26%","0","1.27M","-1.27M","0","1"
"SRDX","","1.27M","-46.56%","0","1.27M","-1.27M","0","1"
"NTCT","","1.27M","46.2%","0","1.27M","-1.27M","0","2"
"CBT","","1.27M","392.93%","0","1.27M","-1.27M","1","0"
"TDY","","1.26M","-46.91%","0","0","0","1","1"
"PBA","","1.26M","-68.19%","1.26M","0","1.26M","0","2"
"EVBG","","1.26M","15.88%","1.26M","0","1.26M","0","1"
"EWCZ","","1.24M","25.73%","0","0","0","0","3"
"INGR","","1.24M","34.84%","910.26K","0","910.26K","0","2"
"MTG","","1.24M","-46.11%","475.59K","252.33K","223.26K","1","2"
"ESTC","","1.22M","-88.69%","682.0K","534.57K","147.43K","2","1"
"ICVX","","1.22M","-31.0%","0","307.5K","-307.5K","1","2"
"EQH","","1.21M","-77.14%","1.21M","0","1.21M","2","0"
"GRAB","","1.21M","-78.23%","0","0","0","0","2"
"NUE","","1.21M","-79.59%","0","1.21M","-1.21M","1","1"
"ENVX","","1.21M","-82.47%","364.48K","841.96K","-477.48K","2","1"
"SCHL","","1.21M","282.3%","1.21M","0","1.21M","0","1"
"SYK","","1.2M","-94.79%","0","0","0","0","1"
"TFII","","1.2M","-47.64%","1.2M","0","1.2M","0","1"
"ESI","","1.2M","-53.34%","0","0","0","0","1"
"EFTR","","1.2M","301.64%","1.2M","0","1.2M","0","1"
"KLG","","1.2M","98.81%","0","1.2M","-1.2M","0","1"
"FICO","","1.19M","-75.65%","0","1.19M","-1.19M","0","1"
"EDV","","1.19M","-87.33%","840.38K","0","840.38K","1","2"
"SOUN","","1.19M","-2.06%","0","1.19M","-1.19M","1","2"
"ASLE","","1.19M","59.38%","0","0","0","0","1"
"ACRS","","1.19M","0.84%","0","1.19M","-1.19M","0","1"
"PLD","","1.18M","-95.74%","0","1.18M","-1.18M","1","0"
"PNM","","1.18M","-68.7%","890.4K","290.74K","599.66K","1","1"
"ABM","","1.18M","-1.73%","0","1.18M","-1.18M","2","0"
"BNTX","","1.17M","66.25%","0","0","0","0","2"
"FRO","","1.17M","-63.77%","0","1.17M","-1.17M","0","2"
"PK","","1.17M","-67.72%","0","0","0","0","1"
"JLL","","1.17M","-30.69%","0","346.21K","-346.21K","2","1"
"OVT","","1.17M","0%","1.17M","0","1.17M","0","1"
"BSM","","1.16M","-61.11%","0","1.16M","-1.16M","0","1"
"SMTC","","1.15M","-79.41%","429.15K","724.94K","-295.79K","0","2"
"THG","","1.15M","-80.42%","0","301.61K","-301.61K","1","1"
"CAR","","1.15M","31.61%","0","444.72K","-444.72K","1","2"
"PCTY","","1.15M","-58.92%","0","270.45K","-270.45K","0","2"
"DFAR","","1.15M","-37.9%","0","633.5K","-633.5K","0","3"
"RPHM","","1.15M","0%","0","0","0","0","2"
"HLIO","","1.14M","-71.4%","0","0","0","0","1"
"YPF","","1.14M","-86.75%","747.98K","393.15K","354.83K","3","0"
"GO","","1.13M","-49.5%","0","1.13M","-1.13M","0","1"
"UDMY","","1.13M","142.44%","1.13M","0","1.13M","0","1"
"APPS","","1.13M","0%","0","1.13M","-1.13M","0","2"
"XSHQ","","1.12M","0%","1.12M","0","1.12M","0","1"
"TIPX","","1.11M","-87.21%","1.11M","0","1.11M","0","1"
"WWD","","1.11M","-71.92%","0","0","0","0","1"
"HOMB","","1.11M","62.37%","1.11M","0","1.11M","0","1"
"STAA","","1.11M","-47.86%","0","818.28K","-818.28K","0","2"
"CHS","","1.1M","-78.46%","0","1.1M","-1.1M","0","2"
"MUFG","","1.1M","-13.33%","0","1.1M","-1.1M","0","1"
"ZIM","","1.09M","-67.57%","0","1.09M","-1.09M","0","2"
"PBW","","1.09M","-46.74%","0","1.09M","-1.09M","0","1"
"DOX","","1.09M","-6.63%","1.09M","0","1.09M","0","2"
"GIL","","1.08M","-6.52%","730.49K","0","730.49K","0","2"
"LAUR","","1.08M","235.64%","0","805.61K","-805.61K","0","3"
"FAF","","1.08M","-77.86%","760.09K","0","760.09K","0","2"
"TPG","","1.07M","-90.44%","277.08K","0","277.08K","0","3"
"MFA","","1.07M","228.51%","1.07M","0","1.07M","0","1"
"GPRE","","1.07M","-93.31%","0","1.07M","-1.07M","0","2"
"FLNC","","1.06M","-11.3%","0","449.77K","-449.77K","1","2"
"CNP","","1.06M","-85.84%","1.06M","0","1.06M","0","2"
"TEX","","1.06M","18.3%","0","1.06M","-1.06M","0","3"
"BOOT","","1.06M","-59.04%","334.44K","341.77K","-7.33K","1","2"
"PECO","","1.06M","-40.85%","0","0","0","0","3"
"CIVI","","1.05M","-64.9%","0","0","0","0","3"
"ICLN","","1.05M","-82.08%","350.09K","697.0K","-346.91K","0","2"
"CWST","","1.05M","-64.21%","544.77K","0","544.77K","1","1"
"DIOD","","1.05M","-57.94%","0","0","0","0","2"
"VIXY","","1.05M","-48.95%","623.78K","425.26K","198.52K","0","3"
"SSTK","","1.04M","-80.57%","257.0K","0","257.0K","0","3"
"POWL","","1.04M","253.45%","0","1.04M","-1.04M","0","1"
"BTE","","1.04M","-12.0%","1.04M","0","1.04M","1","0"
"IDCC","","1.04M","-90.25%","699.24K","0","699.24K","0","2"
"KBE","","1.04M","-73.67%","742.72K","296.74K","445.99K","0","3"
"MLPA","","1.04M","22.11%","777.85K","266.27K","511.58K","1","2"
"CUZ","","1.03M","-29.46%","542.97K","0","542.97K","0","2"
"ALKS","","1.03M","-89.37%","0","1.03M","-1.03M","0","2"
"EAGG","","1.03M","-66.95%","762.26K","0","762.26K","0","2"
"AAT","","1.03M","6.43%","0","0","0","0","2"
"RBA","","1.02M","-77.52%","0","0","0","0","2"
"SLYV","","1.02M","-85.21%","643.53K","374.97K","268.57K","0","3"
"HUN","","1.02M","-80.76%","408.83K","0","408.83K","1","1"
"ANDE","","1.02M","0%","1.02M","0","1.02M","0","1"
"ALGM","","1.01M","-38.25%","0","1.01M","-1.01M","0","1"
"BZ","","1.01M","-86.62%","0","1.01M","-1.01M","1","1"
"TPX","","1.01M","-82.21%","0","569.46K","-569.46K","1","2"
"GUNR","","1.01M","-93.79%","0","1.01M","-1.01M","0","1"
"TWO","","1.01M","-25.64%","515.98K","0","515.98K","0","2"
"TCN","","1.01M","-35.78%","1.01M","0","1.01M","0","1"
"AMBC","","1.01M","119.1%","0","1.01M","-1.01M","0","1"
"FXD","","1.0M","-77.52%","0","693.01K","-693.01K","0","2"
"APLS","","1.0M","-89.13%","0","345.96K","-345.96K","1","2"
"SKT","","1.0M","-20.06%","1.0M","0","1.0M","0","2"
"GXC","","1.0M","-78.7%","0","688.61K","-688.61K","0","3"
"RGEN","","996.39K","-68.73%","996.39K","0","996.39K","0","2"
"UGI","","996.21K","-27.0%","0","996.21K","-996.21K","0","1"
"HLI","","994.65K","-9.48%","0","0","0","0","2"
"TSLS","","992.5K","-32.6%","0","992.5K","-992.5K","0","2"
"RYAN","","992.07K","26.59%","448.45K","543.62K","-95.17K","0","2"
"UAA","","982.47K","-50.49%","570.0K","0","570.0K","0","2"
"SON","","982.04K","2.33%","0","0","0","0","2"
"NXE","","981.15K","101.62%","981.15K","0","981.15K","0","1"
"SFM","","980.6K","-64.48%","0","980.6K","-980.6K","1","0"
"SLAB","","976.55K","-33.21%","272.5K","704.05K","-431.55K","1","1"
"BROS","","974.51K","-51.59%","376.14K","0","376.14K","1","1"
"ALV","","968.91K","-96.22%","295.22K","0","295.22K","0","2"
"STNE","","968.75K","-86.62%","269.93K","698.82K","-428.89K","2","1"
"GFF","","967.39K","-67.85%","0","0","0","0","1"
"ERO","","962.65K","85.83%","0","962.65K","-962.65K","0","1"
"STPZ","","962.33K","108.82%","0","962.33K","-962.33K","0","1"
"INFY","","960.89K","-81.32%","0","0","0","0","1"
"HYZD","","958.14K","-23.47%","0","958.14K","-958.14K","1","0"
"FXG","","956.08K","-68.76%","255.7K","363.73K","-108.03K","0","3"
"IDU","","954.99K","218.66%","0","269.43K","-269.43K","0","2"
"IAUF","","952.89K","0%","952.89K","0","952.89K","0","1"
"PPBI","","952.27K","142.69%","0","346.2K","-346.2K","0","2"
"UPWK","","949.15K","-67.06%","0","0","0","1","1"
"CIGI","","948.27K","-53.26%","0","0","0","1","0"
"ALXO","","947.96K","0%","461.21K","0","461.21K","0","2"
"HGV","","944.68K","-83.14%","0","944.68K","-944.68K","0","1"
"QDEF","","942.96K","0%","525.89K","0","525.89K","1","1"
"PAGP","","942.79K","-66.92%","942.79K","0","942.79K","1","1"
"PRVA","","939.28K","-41.23%","0","939.28K","-939.28K","0","2"
"PTLC","","938.69K","225.39%","650.8K","287.88K","362.92K","0","2"
"CECO","","938.22K","46.47%","435.92K","502.3K","-66.38K","0","2"
"AYI","","936.52K","-65.18%","0","0","0","0","2"
"SECT","","930.91K","-19.08%","0","0","0","0","1"
"FTAI","","930.73K","-81.28%","0","295.4K","-295.4K","0","2"
"ELME","","930.18K","34.93%","0","0","0","0","3"
"MEDP","","929.9K","-67.32%","653.32K","276.58K","376.74K","0","3"
"CERE","","926.11K","-52.84%","0","926.11K","-926.11K","0","2"
"ONEY","","924.5K","-61.97%","0","924.5K","-924.5K","0","1"
"PNTG","","924.4K","42.63%","0","589.53K","-589.53K","0","3"
"CDP","","921.38K","-79.92%","0","921.38K","-921.38K","1","0"
"ALRM","","920.54K","31.62%","920.54K","0","920.54K","0","1"
"WEC","","917.52K","-90.8%","286.67K","317.55K","-30.88K","0","3"
"FEM","","915.5K","55.23%","0","660.91K","-660.91K","1","1"
"HTLF","","915.48K","0%","915.48K","0","915.48K","0","1"
"AOA","","915.23K","-82.62%","0","465.3K","-465.3K","0","2"
"NCNO","","912.56K","-75.14%","660.15K","252.41K","407.74K","1","1"
"SPHD","","911.89K","-65.06%","0","367.71K","-367.71K","0","2"
"RYN","","911.53K","-82.29%","911.53K","0","911.53K","2","0"
"IJS","","908.0K","-85.09%","0","0","0","0","3"
"QAI","","906.49K","66.14%","0","906.49K","-906.49K","0","1"
"NVCR","","905.02K","76.53%","599.27K","0","599.27K","0","2"
"CRK","","901.18K","-59.65%","376.68K","524.5K","-147.82K","0","2"
"MYE","","893.51K","-12.62%","0","0","0","0","1"
"L","","890.37K","-51.12%","890.37K","0","890.37K","1","1"
"IYK","","879.36K","-68.52%","616.28K","0","616.28K","0","2"
"INMD","","878.37K","-56.04%","0","878.37K","-878.37K","1","0"
"RDFN","","875.83K","-74.66%","0","507.25K","-507.25K","0","2"
"STEM","","873.28K","95.08%","873.28K","0","873.28K","1","0"
"STVN","","872.02K","-32.52%","0","449.23K","-449.23K","1","1"
"KOS","","871.34K","-28.17%","0","0","0","0","2"
"BANF","","869.0K","0%","869.0K","0","869.0K","0","1"
"BRFS","","858.69K","86.4%","858.69K","0","858.69K","1","1"
"IONQ","","856.46K","-84.91%","0","856.46K","-856.46K","1","1"
"VYMI","","853.51K","-90.7%","0","853.51K","-853.51K","1","1"
"FSZ","","848.85K","157.74%","0","848.85K","-848.85K","0","1"
"RPAY","","847.97K","112.14%","847.97K","0","847.97K","0","1"
"RNR","","846.94K","-40.4%","846.94K","0","846.94K","0","1"
"ZSL","","842.38K","-7.8%","523.3K","319.09K","204.21K","0","2"
"CSWI","","840.44K","7.15%","0","840.44K","-840.44K","0","1"
"FXZ","","839.72K","-37.15%","0","0","0","0","1"
"UTHR","","837.9K","-78.94%","490.19K","347.71K","142.49K","0","2"
"NAIL","","836.9K","-45.42%","0","577.7K","-577.7K","0","3"
"TSLQ","","835.86K","-73.91%","835.86K","0","835.86K","0","2"
"AN","","833.39K","-53.19%","568.02K","265.37K","302.64K","1","2"
"ROBT","","826.01K","-80.23%","826.01K","0","826.01K","0","1"
"BIRK","","825.0K","-69.62%","0","825.0K","-825.0K","0","1"
"GOTU","","825.0K","0%","825.0K","0","825.0K","0","1"
"AHCO","","823.68K","150.39%","0","823.68K","-823.68K","0","1"
"KMPR","","822.53K","99.93%","258.99K","563.54K","-304.54K","0","2"
"LRN","","818.03K","-22.82%","0","500.91K","-500.91K","1","1"
"VRDN","","818.0K","-0.64%","0","0","0","1","0"
"DBX","","814.93K","-83.61%","536.42K","0","536.42K","0","2"
"TDSC","","814.85K","-18.09%","0","814.85K","-814.85K","0","1"
"RWM","","811.63K","-76.86%","0","811.63K","-811.63K","0","1"
"OSK","","808.04K","-90.61%","0","808.04K","-808.04K","0","1"
"SQSP","","804.16K","-55.36%","0","0","0","0","1"
"IOO","","800.74K","-57.71%","309.91K","490.83K","-180.92K","0","2"
"LSTR","","800.52K","-8.2%","0","0","0","1","0"
"SIX","","799.83K","-66.78%","799.83K","0","799.83K","0","2"
"SPHY","","796.62K","-98.44%","0","282.56K","-282.56K","0","2"
"LTHM","","795.71K","-93.7%","0","795.71K","-795.71K","1","0"
"EPAC","","794.42K","-75.95%","0","0","0","0","1"
"NMRK","","790.43K","31.64%","0","401.18K","-401.18K","1","1"
"MXL","","789.87K","7.64%","789.87K","0","789.87K","0","1"
"MMS","","789.02K","-84.14%","0","0","0","0","2"
"LVHD","","785.93K","-82.31%","0","785.93K","-785.93K","0","1"
"ABCB","","784.55K","-89.26%","0","0","0","0","1"
"EEFT","","782.53K","-54.59%","0","782.53K","-782.53K","0","1"
"NSA","","782.2K","-8.13%","298.17K","484.04K","-185.87K","1","1"
"ALK","","777.02K","-56.81%","0","0","0","0","1"
"ZNTL","","773.14K","-60.69%","0","773.14K","-773.14K","0","1"
"FA","","772.2K","-14.17%","0","0","0","0","2"
"IQDF","","770.91K","60.6%","0","0","0","0","1"
"TRNO","","770.74K","-63.05%","0","0","0","0","2"
"CAL","","770.25K","83.56%","770.25K","0","770.25K","0","1"
"FUN","","767.64K","-69.76%","767.64K","0","767.64K","0","2"
"IDEV","","767.39K","-86.46%","0","282.31K","-282.31K","0","2"
"IOVA","","766.38K","-82.63%","0","766.38K","-766.38K","0","2"
"ACIC","","763.28K","-63.71%","0","763.28K","-763.28K","1","0"
"GIC","","757.73K","-54.73%","0","381.26K","-381.26K","0","2"
"ATRC","","753.52K","-60.61%","0","753.52K","-753.52K","0","1"
"PLTK","","749.75K","-16.91%","0","363.87K","-363.87K","1","1"
"LFUS","","748.74K","-32.62%","0","335.39K","-335.39K","1","1"
"ASHR","","745.15K","-91.85%","0","344.21K","-344.21K","0","2"
"QQQJ","","745.01K","-30.93%","745.01K","0","745.01K","0","1"
"STKL","","744.47K","-1.26%","0","0","0","0","2"
"TBT","","743.0K","-2.91%","743.0K","0","743.0K","0","1"
"OC","","742.09K","-72.83%","742.09K","0","742.09K","0","1"
"HBM","","741.8K","-0.76%","0","741.8K","-741.8K","0","2"
"FXR","","737.77K","-86.89%","278.29K","459.48K","-181.19K","1","1"
"INSW","","737.1K","-67.22%","0","737.1K","-737.1K","1","0"
"DES","","736.61K","-72.85%","287.82K","448.79K","-160.97K","1","1"
"ARMK","","733.27K","-95.66%","0","0","0","0","2"
"HAFC","","730.55K","-2.62%","0","730.55K","-730.55K","0","1"
"ADC","","729.91K","-69.69%","0","0","0","0","2"
"USL","","729.56K","0%","0","729.56K","-729.56K","0","2"
"IWL","","726.08K","-56.78%","0","0","0","0","1"
"UNIT","","724.65K","180.78%","724.65K","0","724.65K","0","1"
"PEB","","724.45K","155.68%","0","0","0","0","2"
"CRDO","","721.55K","-45.66%","0","453.75K","-453.75K","0","2"
"ARLO","","715.58K","-30.22%","0","0","0","0","1"
"LBTYK","","714.69K","53.7%","714.69K","0","714.69K","0","2"
"BUD","","714.32K","-73.67%","0","0","0","0","1"
"IVOG","","714.09K","75.42%","0","0","0","0","2"
"IART","","713.55K","-5.61%","0","356.68K","-356.68K","0","2"
"PFC","","713.49K","5.0%","713.49K","0","713.49K","0","1"
"CLAR","","712.89K","-56.28%","0","712.89K","-712.89K","1","0"
"MIDD","","708.84K","-96.58%","708.84K","0","708.84K","0","2"
"PTON","","702.0K","-48.56%","0","702.0K","-702.0K","0","1"
"MTB","","701.81K","-92.77%","0","701.81K","-701.81K","0","1"
"MODV","","700.67K","0%","0","700.67K","-700.67K","0","1"
"ORA","","696.83K","-62.07%","696.83K","0","696.83K","0","2"
"PR","","696.36K","-91.13%","696.36K","0","696.36K","1","1"
"OTEX","","694.85K","-54.32%","694.85K","0","694.85K","0","1"
"RWO","","693.22K","-53.19%","381.25K","0","381.25K","0","2"
"VFH","","691.41K","-80.08%","0","0","0","0","2"
"CNXC","","691.14K","-22.59%","256.06K","435.08K","-179.02K","1","1"
"BEAM","","690.45K","-84.4%","0","690.45K","-690.45K","0","1"
"DFAS","","688.39K","-82.75%","268.88K","419.51K","-150.62K","1","1"
"RWL","","684.0K","-73.77%","0","0","0","0","1"
"ESE","","683.76K","-42.38%","0","0","0","0","1"
"EZPW","","683.48K","16.5%","0","683.48K","-683.48K","0","1"
"BSY","","683.27K","-39.97%","683.27K","0","683.27K","0","2"
"SPIP","","677.9K","-67.76%","677.9K","0","677.9K","0","2"
"DDD","","675.31K","-64.92%","0","675.31K","-675.31K","0","1"
"TTEK","","673.58K","-87.91%","326.34K","347.24K","-20.9K","0","2"
"BMBL","","672.12K","-88.55%","0","370.15K","-370.15K","1","1"
"UGL","","670.9K","-75.88%","0","0","0","0","2"
"QLYS","","669.5K","-88.2%","359.73K","0","359.73K","0","2"
"KIE","","669.45K","-74.88%","669.45K","0","669.45K","0","1"
"AGLE","","669.0K","0%","669.0K","0","669.0K","0","1"
"ALHC","","665.0K","-33.41%","0","665.0K","-665.0K","0","1"
"NAPA","","663.36K","-58.38%","0","663.36K","-663.36K","0","1"
"FMS","","662.99K","0%","0","0","0","0","2"
"STNG","","661.14K","-78.44%","276.25K","0","276.25K","0","2"
"SUSB","","661.08K","0.32%","661.08K","0","661.08K","0","2"
"TRMD","","659.42K","-56.99%","659.42K","0","659.42K","1","1"
"CLH","","656.84K","-58.94%","299.13K","0","299.13K","2","0"
"FLR","","646.29K","-91.71%","0","646.29K","-646.29K","1","1"
"LAB","","645.95K","43.54%","345.0K","0","345.0K","0","2"
"RAMP","","645.92K","-75.96%","645.92K","0","645.92K","0","1"
"IJK","","645.9K","-80.14%","252.19K","393.71K","-141.53K","1","1"
"KROS","","643.15K","-79.38%","0","643.15K","-643.15K","0","1"
"SPLB","","640.49K","-82.66%","640.49K","0","640.49K","0","2"
"CUK","","640.0K","30.13%","0","640.0K","-640.0K","0","1"
"FXA","","638.76K","0%","0","638.76K","-638.76K","0","1"
"ENLC","","637.0K","-79.46%","0","637.0K","-637.0K","1","0"
"MAN","","636.23K","-11.93%","636.23K","0","636.23K","0","2"
"CACI","","636.11K","-48.41%","0","0","0","1","0"
"SAGE","","635.96K","67.3%","635.96K","0","635.96K","0","1"
"FSM","","635.47K","0%","324.94K","310.53K","14.41K","0","2"
"MLN","","633.03K","-71.5%","633.03K","0","633.03K","1","1"
"PUMP","","631.81K","-32.74%","0","631.81K","-631.81K","0","1"
"AAXJ","","630.18K","-79.95%","0","309.42K","-309.42K","1","1"
"RVTY","","629.51K","-88.67%","0","0","0","0","1"
"TTMI","","628.78K","-24.67%","0","0","0","0","1"
"LMND","","628.54K","53.56%","300.94K","327.6K","-26.66K","1","1"
"PDSB","","627.0K","-2.79%","627.0K","0","627.0K","0","1"
"WB","","625.15K","0%","0","625.15K","-625.15K","1","0"
"BTAL","","623.29K","-68.97%","623.29K","0","623.29K","0","1"
"APA","","620.8K","-96.2%","0","620.8K","-620.8K","1","1"
"KEX","","620.8K","-71.16%","0","0","0","0","1"
"OLK","","619.32K","-98.75%","0","0","0","0","1"
"SMFG","","617.65K","-84.25%","617.65K","0","617.65K","0","1"
"RSPF","","615.77K","0%","0","615.77K","-615.77K","0","1"
"NVEI","","612.75K","-32.8%","0","612.75K","-612.75K","0","1"
"CENX","","611.2K","-32.13%","0","611.2K","-611.2K","1","0"
"TGLS","","609.3K","64.8%","609.3K","0","609.3K","0","1"
"HLX","","608.77K","-14.16%","608.77K","0","608.77K","0","1"
"AMAM","","607.18K","0%","607.18K","0","607.18K","0","1"
"SAIA","","606.33K","-76.93%","0","0","0","0","1"
"VTHR","","605.99K","-83.9%","274.42K","0","274.42K","0","2"
"DNLI","","603.72K","-74.14%","0","0","0","0","1"
"PWZ","","600.8K","-23.74%","600.8K","0","600.8K","0","1"
"UFPI","","600.68K","-76.11%","349.75K","250.93K","98.82K","1","1"
"FCFS","","598.29K","-71.01%","0","0","0","0","1"
"SITC","","597.92K","-74.61%","0","299.07K","-299.07K","1","1"
"CBRL","","595.91K","-73.68%","0","0","0","0","1"
"PCY","","595.4K","-64.44%","341.52K","253.88K","87.65K","0","2"
"KVYO","","594.3K","-78.15%","594.3K","0","594.3K","0","1"
"LBAI","","594.05K","-67.55%","0","594.05K","-594.05K","0","1"
"VFS","","592.95K","21.75%","0","592.95K","-592.95K","0","2"
"LC","","592.94K","104.76%","0","592.94K","-592.94K","0","1"
