"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"BWXT","Bearish","755.41K","-76.83%","0","306.84K","-306.84K","1","1"
"WNS","Bearish","753.89K","77.6%","0","306.44K","-306.44K","0","2"
"BEAM","","753.75K","-68.79%","0","0","0","0","1"
"WTFC","Bullish","753.35K","-48.52%","753.35K","0","753.35K","0","1"
"LAMR","Bullish","752.06K","63.7%","752.06K","0","752.06K","1","0"
"TTEK","Bullish","749.59K","-62.75%","352.09K","0","352.09K","0","2"
"BERY","Bearish","741.84K","-75.86%","0","413.95K","-413.95K","1","1"
"TIPX","Bullish","740.91K","-67.33%","463.6K","277.31K","186.29K","0","2"
"CNM","","740.29K","-95.55%","0","0","0","0","1"
"WB","Bearish","739.0K","-65.06%","0","739.0K","-739.0K","0","1"
"PPBI","","737.83K","-75.12%","0","0","0","0","2"
"VYMI","Bullish","737.73K","-32.92%","416.28K","0","416.28K","0","2"
"BBW","","737.38K","0%","0","0","0","0","1"
"IRT","Bullish","735.0K","-92.73%","735.0K","0","735.0K","1","0"
"CASY","Bullish","734.37K","-72.63%","446.4K","287.98K","158.42K","0","2"
"LIT","Bullish","734.0K","-31.3%","734.0K","0","734.0K","0","2"
"HOPE","Bearish","731.61K","117.11%","0","453.5K","-453.5K","0","2"
"BECN","Bearish","731.06K","-67.05%","0","731.06K","-731.06K","0","2"
"MOMO","Bearish","730.39K","-93.02%","0","265.37K","-265.37K","1","1"
"HI","Bullish","725.02K","-81.15%","382.46K","342.56K","39.9K","0","2"
"JHML","","724.69K","-63.45%","0","0","0","0","1"
"FNGS","","723.71K","0%","0","0","0","0","1"
"FFTY","Bearish","723.53K","-42.05%","0","723.53K","-723.53K","0","1"
"FUTU","Bullish","723.41K","-48.5%","388.21K","335.2K","53.01K","1","1"
"VSS","Bearish","722.8K","-28.65%","0","432.99K","-432.99K","0","2"
"RWO","Bearish","720.53K","-8.71%","0","720.53K","-720.53K","0","2"
"IOO","","719.01K","-73.65%","0","0","0","0","1"
"XSMO","Bullish","718.3K","0%","359.31K","0","359.31K","0","2"
"ARWR","Bearish","718.11K","154.06%","0","718.11K","-718.11K","0","2"
"INVZ","","714.06K","20.11%","0","0","0","0","2"
"TBBK","Bearish","713.22K","18.49%","0","713.22K","-713.22K","0","2"
"ARKG","Bullish","712.91K","-44.61%","712.91K","0","712.91K","1","1"
"ECVT","","710.55K","-97.12%","0","0","0","0","1"
"WNC","Bearish","708.68K","-8.9%","0","290.41K","-290.41K","0","2"
"INTA","Bearish","707.22K","-85.35%","0","707.22K","-707.22K","0","1"
"TWST","","706.82K","-49.3%","0","0","0","0","2"
"RSPU","Bearish","706.1K","-84.85%","0","706.1K","-706.1K","0","2"
"GCC","","703.22K","-30.7%","0","0","0","0","1"
"EPV","Bearish","702.96K","0%","0","702.96K","-702.96K","0","2"
"CYTK","Bullish","702.67K","-68.13%","339.67K","0","339.67K","0","2"
"CVBF","","698.73K","104.4%","0","0","0","0","2"
"PSR","","697.12K","0%","0","0","0","0","1"
"DINO","Bearish","696.75K","-66.38%","0","696.75K","-696.75K","1","0"
"MVIS","Bullish","696.72K","-64.54%","696.72K","0","696.72K","0","2"
"YELP","Bearish","696.71K","99.23%","268.19K","428.52K","-160.33K","0","2"
"CSSE","Bearish","695.0K","0%","0","695.0K","-695.0K","0","1"
"ITM","Bearish","694.68K","24.12%","346.08K","348.6K","-2.52K","1","1"
"WRLD","Bearish","693.65K","0%","0","693.65K","-693.65K","0","1"
"MUSA","Bearish","693.33K","-69.73%","0","693.33K","-693.33K","0","1"
"ALEC","Bullish","692.75K","119.34%","309.0K","0","309.0K","1","1"
"UNM","Bullish","691.05K","-53.54%","691.05K","0","691.05K","0","1"
"SRCL","Bullish","690.78K","46.43%","690.78K","0","690.78K","0","1"
"KTB","","687.89K","-74.17%","0","0","0","0","2"
"VRNA","","685.29K","89.94%","0","0","0","0","1"
"MFC","Bearish","684.57K","0%","0","684.57K","-684.57K","0","1"
"PTGX","Bullish","684.17K","-66.4%","684.17K","0","684.17K","0","1"
"UAN","Bearish","680.77K","-72.22%","0","680.77K","-680.77K","1","1"
"PTLC","Bearish","679.6K","-56.37%","0","388.65K","-388.65K","0","2"
"GKOS","Bullish","679.44K","-83.21%","348.24K","331.2K","17.04K","0","2"
"VONE","Bearish","678.59K","-91.97%","0","396.94K","-396.94K","0","2"
"VIXM","Bullish","677.62K","-57.65%","677.62K","0","677.62K","1","0"
"ZG","","675.93K","83.8%","0","0","0","0","1"
"CCOI","Bearish","674.62K","-45.84%","0","674.62K","-674.62K","0","2"
"NBR","Bullish","673.37K","-89.83%","673.37K","0","673.37K","1","1"
"GIGB","Bullish","672.16K","0%","398.81K","0","398.81K","0","2"
"SSD","Bullish","671.87K","54.16%","671.87K","0","671.87K","0","1"
"EVLV","Bullish","670.85K","-1.21%","670.85K","0","670.85K","0","2"
"GDYN","","669.6K","-72.95%","0","0","0","0","1"
"PI","Bullish","669.46K","-78.5%","669.46K","0","669.46K","1","1"
"THD","Bearish","668.74K","43.07%","0","668.74K","-668.74K","0","1"
"VTYX","Bearish","667.44K","-88.36%","0","667.44K","-667.44K","1","0"
"HEP","Bullish","667.28K","28.12%","413.1K","0","413.1K","0","2"
"AVAV","Bullish","666.91K","-67.78%","396.27K","270.64K","125.64K","1","1"
"IOVA","Bullish","666.38K","-71.45%","666.38K","0","666.38K","1","1"
"FCG","Bearish","665.78K","-76.35%","0","665.78K","-665.78K","0","1"
"TRST","Bearish","664.62K","-19.03%","0","664.62K","-664.62K","0","1"
"BNDD","Bullish","664.03K","0%","664.03K","0","664.03K","0","2"
"CALX","Bearish","662.41K","-75.01%","0","662.41K","-662.41K","0","2"
"DWX","","662.28K","-65.04%","0","0","0","0","1"
"FFBC","Bearish","659.88K","84.94%","0","659.88K","-659.88K","0","2"
"YINN","Bullish","659.76K","-37.2%","331.87K","0","331.87K","1","1"
"HL","","658.39K","4.28%","0","0","0","0","2"
"MMS","Bearish","657.96K","1.23%","0","657.96K","-657.96K","0","1"
"SBLK","Bullish","656.65K","2.71%","656.65K","0","656.65K","1","0"
"IGT","Bullish","656.08K","-94.9%","656.08K","0","656.08K","1","1"
"REET","Bearish","654.72K","-58.36%","0","654.72K","-654.72K","0","1"
"CHS","Bearish","651.36K","121.7%","0","651.36K","-651.36K","1","0"
"ATRA","Bullish","650.89K","0%","650.89K","0","650.89K","0","1"
"KOS","Bullish","645.6K","13.77%","332.73K","312.87K","19.86K","0","2"
"CGW","Bearish","642.88K","25.86%","0","642.88K","-642.88K","0","2"
"CXT","Bearish","642.5K","-44.34%","0","642.5K","-642.5K","0","1"
"IDYA","Bearish","637.75K","-85.13%","0","637.75K","-637.75K","0","1"
"CWH","Bullish","636.88K","-51.23%","636.88K","0","636.88K","0","1"
"LPG","Bearish","635.72K","19.75%","0","295.91K","-295.91K","0","2"
"EMBC","Bearish","635.46K","78.23%","0","635.46K","-635.46K","0","1"
"KFRC","Bearish","635.12K","0%","0","635.12K","-635.12K","0","1"
"CGDV","Bullish","631.98K","-74.7%","631.98K","0","631.98K","0","1"
"ZIM","Bearish","631.81K","71.94%","0","631.81K","-631.81K","0","1"
"PWSC","Bullish","631.41K","-82.67%","631.41K","0","631.41K","0","1"
"KURA","Bullish","630.0K","-53.48%","630.0K","0","630.0K","1","0"
"IDHQ","","627.87K","0%","0","0","0","0","1"
"EMLP","Bearish","627.21K","22.77%","0","627.21K","-627.21K","1","1"
"FRHC","Bearish","626.15K","-24.95%","0","626.15K","-626.15K","0","2"
"EFAV","Bullish","625.29K","-84.59%","625.29K","0","625.29K","0","1"
"WPM","Bullish","622.46K","-69.57%","285.78K","0","285.78K","0","2"
"OGIG","Bullish","622.29K","0%","622.29K","0","622.29K","1","0"
"ONTO","Bearish","621.5K","-67.0%","0","621.5K","-621.5K","0","1"
"EZJ","Bearish","620.92K","-58.15%","0","620.92K","-620.92K","0","1"
"RLI","","619.42K","1.47%","0","0","0","0","1"
"AVDX","Bearish","619.13K","-50.46%","0","619.13K","-619.13K","0","1"
"TARK","Bearish","616.33K","-4.83%","252.02K","364.3K","-112.28K","2","0"
"FIBK","Bearish","613.89K","73.5%","0","613.89K","-613.89K","0","1"
"INSM","Bullish","613.85K","-63.32%","298.85K","0","298.85K","0","2"
"BKU","Bearish","612.68K","-29.33%","0","612.68K","-612.68K","0","1"
"FNB","Bullish","612.48K","-61.78%","612.48K","0","612.48K","0","1"
"MLI","Bearish","611.97K","-83.52%","0","611.97K","-611.97K","0","1"
"CARG","","611.34K","-65.23%","0","0","0","0","2"
"PGY","Bullish","610.0K","-67.89%","610.0K","0","610.0K","0","1"
"IQDG","Bullish","606.46K","-72.34%","303.25K","0","303.25K","0","2"
"CHCO","","605.92K","0%","0","0","0","0","2"
"BNS","Bearish","605.21K","-57.45%","0","605.21K","-605.21K","1","0"
"ROG","Bearish","603.85K","-81.45%","0","603.85K","-603.85K","1","1"
"JJSF","Bearish","603.57K","0%","0","603.57K","-603.57K","0","1"
"TTMI","","602.42K","63.75%","0","0","0","0","2"
"ITGR","Bullish","601.74K","-90.52%","317.87K","283.87K","34.0K","0","2"
"KRMD","Bullish","600.0K","0%","600.0K","0","600.0K","0","1"
"FREY","Bearish","599.85K","-32.39%","0","599.85K","-599.85K","1","0"
"FBIZ","Bullish","598.7K","19.84%","598.7K","0","598.7K","0","1"
"PEGA","Bullish","598.39K","-34.7%","598.39K","0","598.39K","0","1"
"VTS","Bearish","598.2K","-34.02%","0","598.2K","-598.2K","0","1"
"ABST","Bearish","597.36K","12.0%","0","597.36K","-597.36K","1","1"
"LGIH","Bearish","596.46K","-35.47%","0","596.46K","-596.46K","0","2"
"FL","Bullish","593.83K","-51.01%","593.83K","0","593.83K","0","2"
"CYRX","Bullish","591.94K","2.09%","591.94K","0","591.94K","1","1"
"VIOO","Bearish","591.74K","-20.43%","0","591.74K","-591.74K","0","2"
"HRB","Bullish","591.18K","-62.45%","320.3K","270.87K","49.43K","0","2"
"ARR","Bullish","586.61K","-81.88%","586.61K","0","586.61K","1","1"
"BRP","Bearish","585.08K","-57.15%","0","273.96K","-273.96K","1","1"
"ACVA","","583.83K","-82.79%","0","0","0","0","2"
"JKS","Bullish","583.73K","-75.3%","280.33K","0","280.33K","0","2"
"SBCF","Bullish","583.7K","-55.9%","583.7K","0","583.7K","0","1"
"GLBE","Bearish","583.02K","-9.67%","287.47K","295.55K","-8.08K","2","0"
"BRBR","Bullish","582.17K","-71.98%","582.17K","0","582.17K","0","1"
"AWI","Bearish","581.24K","-73.15%","0","581.24K","-581.24K","1","0"
"ASH","Bearish","581.12K","-74.98%","255.64K","325.49K","-69.85K","1","1"
"LRGF","Bearish","580.47K","-49.28%","0","580.47K","-580.47K","0","1"
"WTS","Bullish","579.79K","27.25%","579.79K","0","579.79K","0","1"
"GOLF","Bullish","579.78K","27.06%","579.78K","0","579.78K","0","1"
"SJNK","Bullish","579.64K","-93.68%","579.64K","0","579.64K","0","2"
"RENT","Bullish","579.5K","0%","579.5K","0","579.5K","0","1"
"RCM","","579.42K","-90.88%","0","0","0","0","2"
"EFO","Bearish","579.14K","0%","0","579.14K","-579.14K","0","1"
"CACI","Bullish","577.21K","-73.43%","577.21K","0","577.21K","1","0"
"VRNS","Bullish","574.36K","-63.66%","316.05K","258.31K","57.74K","0","2"
"WT","Bearish","573.78K","34.27%","0","573.78K","-573.78K","1","0"
"TBT","Bearish","573.5K","-72.77%","0","267.43K","-267.43K","1","1"
"GEO","Bullish","572.46K","109.99%","572.46K","0","572.46K","0","1"
"BOH","Bullish","571.94K","39.05%","571.94K","0","571.94K","0","1"
"RRGB","Bearish","569.57K","-85.19%","0","250.07K","-250.07K","1","1"
"GTEK","Bullish","569.38K","-31.86%","569.38K","0","569.38K","1","0"
"COMT","Bullish","566.16K","-28.63%","566.16K","0","566.16K","0","1"
"NJR","Bullish","565.94K","-77.39%","565.94K","0","565.94K","0","1"
"IBOC","Bullish","563.42K","0%","563.42K","0","563.42K","0","1"
"PBI","Bearish","563.32K","-63.16%","0","563.32K","-563.32K","0","1"
"IGLB","Bullish","561.57K","-70.6%","561.57K","0","561.57K","1","0"
"PIPR","Bearish","560.7K","-92.07%","0","560.7K","-560.7K","0","2"
"KRG","","557.56K","-57.63%","0","0","0","0","1"
"PRA","Bearish","555.95K","-8.91%","0","297.4K","-297.4K","0","2"
"HUBG","Bearish","555.94K","-34.95%","0","289.02K","-289.02K","0","2"
"COLM","Bullish","554.4K","-16.07%","554.4K","0","554.4K","0","1"
"SDRL","Bullish","553.78K","-39.56%","553.78K","0","553.78K","1","0"
"EOSE","Bearish","553.48K","-15.88%","263.5K","289.98K","-26.48K","0","2"
"GOGL","Bearish","552.25K","10.97%","0","552.25K","-552.25K","1","0"
"DBEF","","552.14K","-66.87%","0","0","0","0","2"
"LQDA","Bearish","550.68K","0%","0","550.68K","-550.68K","0","1"
"CATY","Bullish","548.41K","60.26%","548.41K","0","548.41K","0","1"
"TMDX","Bullish","547.97K","-95.74%","547.97K","0","547.97K","0","2"
"RDNT","Bullish","545.39K","-85.8%","545.39K","0","545.39K","1","0"
"PSCM","Bullish","543.34K","0%","543.34K","0","543.34K","1","1"
"ALRM","Bearish","541.95K","50.36%","0","282.4K","-282.4K","0","2"
"RCUS","Bullish","538.41K","-25.29%","538.41K","0","538.41K","0","1"
"RILY","Bullish","536.9K","-6.9%","536.9K","0","536.9K","0","1"
"IXC","Bullish","536.71K","-24.0%","536.71K","0","536.71K","1","1"
"EET","Bearish","536.56K","-14.68%","0","536.56K","-536.56K","0","1"
"PIE","Bearish","534.59K","0%","0","534.59K","-534.59K","1","0"
"JXN","Bullish","532.52K","-28.7%","274.46K","258.07K","16.39K","0","2"
"LMND","Bullish","530.91K","-64.42%","530.91K","0","530.91K","1","0"
"CWEB","Bearish","530.14K","-38.3%","250.54K","279.6K","-29.07K","0","2"
"DRVN","Bullish","526.02K","14.95%","526.02K","0","526.02K","0","1"
"OGS","Bearish","525.56K","-75.04%","0","525.56K","-525.56K","0","1"
"SKIN","Bearish","524.65K","-57.31%","0","524.65K","-524.65K","0","1"
"FQAL","","522.65K","57.94%","0","0","0","0","1"
"ASIX","Bearish","521.94K","16.76%","0","521.94K","-521.94K","0","1"
"EWL","Bullish","521.74K","-59.15%","521.74K","0","521.74K","0","2"
"TKR","Bullish","521.1K","-81.54%","521.1K","0","521.1K","0","1"
"QQQJ","Bullish","520.2K","-91.22%","520.2K","0","520.2K","0","1"
"CDMO","Bearish","520.17K","-22.94%","0","520.17K","-520.17K","0","1"
"CTKB","Bullish","519.61K","0%","519.61K","0","519.61K","0","1"
"MDYV","","518.53K","-3.47%","0","0","0","0","1"
"STNG","Bullish","516.72K","-66.43%","516.72K","0","516.72K","0","1"
"BBAX","","516.35K","-93.07%","0","0","0","0","1"
"CATH","Bearish","515.7K","74.92%","0","515.7K","-515.7K","0","1"
"FXU","Bearish","515.52K","-80.35%","0","515.52K","-515.52K","0","1"
"SPR","Bullish","514.75K","-88.23%","260.83K","0","260.83K","1","1"
"EWGS","Bullish","513.27K","0%","513.27K","0","513.27K","0","1"
"ESAB","","511.56K","-37.37%","0","0","0","0","1"
"EQAL","Bullish","510.06K","-54.36%","510.06K","0","510.06K","0","1"
"CBT","Bearish","510.03K","-54.18%","0","510.03K","-510.03K","0","1"
"INTR","","507.46K","0%","0","0","0","0","1"
"UPWK","Bullish","506.55K","101.16%","506.55K","0","506.55K","1","0"
"SYM","Bearish","506.07K","-75.96%","0","506.07K","-506.07K","1","1"
"CMBS","Bearish","504.25K","82.94%","0","504.25K","-504.25K","0","1"
"FCOM","Bullish","500.27K","-25.44%","500.27K","0","500.27K","0","1"
"DEN","Bullish","500.03K","-93.55%","500.03K","0","500.03K","0","1"
"ACET","Bearish","500.0K","-56.23%","0","500.0K","-500.0K","0","1"
"PWP","Bearish","495.0K","-42.89%","0","495.0K","-495.0K","1","0"
"CWST","Bullish","491.81K","-12.2%","491.81K","0","491.81K","0","1"
"PCT","Bullish","488.4K","51.3%","488.4K","0","488.4K","0","1"
"DSTL","","485.4K","-35.71%","0","0","0","0","1"
"PIN","Bullish","483.55K","0%","483.55K","0","483.55K","1","0"
"PNM","Bullish","477.6K","-86.46%","477.6K","0","477.6K","0","1"
"NUS","Bearish","475.28K","-53.56%","0","475.28K","-475.28K","0","1"
"CENX","","474.75K","-40.08%","0","0","0","0","1"
"CD","Bearish","474.5K","-92.65%","0","474.5K","-474.5K","1","0"
"VMI","Bullish","469.74K","42.12%","469.74K","0","469.74K","0","1"
"SKYW","Bearish","469.11K","-95.84%","0","469.11K","-469.11K","0","1"
"SUM","","468.88K","-29.3%","0","0","0","0","1"
"AEIS","Bullish","467.08K","-86.82%","467.08K","0","467.08K","0","1"
"SFBS","Bullish","466.85K","0%","466.85K","0","466.85K","0","1"
"SGML","Bullish","465.31K","-65.84%","465.31K","0","465.31K","1","0"
"SOYB","Bearish","464.38K","0%","0","464.38K","-464.38K","1","0"
"VGR","Bearish","464.25K","12.95%","0","464.25K","-464.25K","0","1"
"BBIN","Bullish","462.89K","-98.73%","462.89K","0","462.89K","0","1"
"PRFZ","Bullish","461.86K","55.77%","461.86K","0","461.86K","0","1"
"GROY","Bearish","460.54K","0%","0","460.54K","-460.54K","1","0"
"DLB","Bullish","460.53K","-48.42%","460.53K","0","460.53K","1","0"
"SPWR","","459.8K","-68.2%","0","0","0","0","1"
"SBOW","Bullish","458.97K","0%","458.97K","0","458.97K","0","1"
"MTRN","Bearish","456.32K","0%","0","456.32K","-456.32K","0","1"
"PGTI","Bullish","455.74K","-57.74%","455.74K","0","455.74K","0","1"
"PHAT","Bearish","452.91K","0%","0","452.91K","-452.91K","0","1"
"PBE","Bearish","452.54K","0%","0","452.54K","-452.54K","0","1"
"XSVM","Bearish","451.64K","-54.41%","0","451.64K","-451.64K","0","1"
"CARS","Bullish","450.0K","0%","450.0K","0","450.0K","0","1"
"KFS","Bullish","449.8K","0%","449.8K","0","449.8K","0","1"
"DIOD","Bullish","449.68K","-38.46%","449.68K","0","449.68K","0","1"
"ASO","Bullish","449.22K","-91.43%","449.22K","0","449.22K","0","1"
"VWOB","Bearish","448.02K","-83.06%","0","448.02K","-448.02K","0","1"
"HEI","Bullish","446.74K","-84.78%","446.74K","0","446.74K","0","1"
"FXC","Bullish","444.66K","0%","444.66K","0","444.66K","0","1"
"ASGN","Bearish","443.85K","-73.27%","0","443.85K","-443.85K","0","1"
"STPZ","","442.96K","56.65%","0","0","0","0","1"
"FIZZ","Bearish","442.13K","-81.09%","0","442.13K","-442.13K","0","1"
"LANC","Bullish","441.76K","0.86%","441.76K","0","441.76K","0","1"
"TNET","Bearish","441.05K","-92.25%","0","441.05K","-441.05K","0","1"
"UGA","Bullish","437.92K","0%","437.92K","0","437.92K","0","1"
"SUN","Bearish","437.75K","0%","0","437.75K","-437.75K","0","1"
"QDEL","","435.21K","26.36%","0","0","0","0","1"
"FCFS","Bearish","434.86K","-75.61%","0","434.86K","-434.86K","0","1"
"BCH","Bullish","434.67K","-33.2%","434.67K","0","434.67K","0","1"
"IQM","Bullish","434.24K","0%","434.24K","0","434.24K","0","1"
"CTO","Bearish","433.76K","0%","0","433.76K","-433.76K","0","1"
"FEM","Bullish","431.12K","58.29%","431.12K","0","431.12K","0","1"
"TITN","Bearish","430.02K","-23.25%","0","430.02K","-430.02K","1","0"
"FDNI","Bearish","427.45K","0%","0","427.45K","-427.45K","0","1"
"OEF","Bearish","426.97K","-98.54%","0","426.97K","-426.97K","0","1"
"HTH","Bullish","425.56K","-92.29%","425.56K","0","425.56K","0","1"
"MODV","","423.3K","37.11%","0","0","0","0","1"
"FTXL","Bearish","422.08K","-95.92%","0","422.08K","-422.08K","0","1"
"RSPT","Bearish","421.46K","-84.28%","0","421.46K","-421.46K","0","1"
"WTMF","Bearish","419.36K","0%","0","419.36K","-419.36K","0","1"
"XMMO","Bearish","419.12K","-91.31%","0","419.12K","-419.12K","0","1"
"ALE","Bearish","417.52K","-60.26%","0","417.52K","-417.52K","0","1"
"NOG","Bearish","417.1K","-92.4%","0","417.1K","-417.1K","0","1"
"ITT","Bullish","415.05K","-73.46%","415.05K","0","415.05K","0","1"
"RPHS","Bullish","413.31K","0%","413.31K","0","413.31K","0","1"
"DRH","Bearish","413.0K","-33.57%","0","413.0K","-413.0K","0","1"
"HP","Bearish","412.72K","-92.77%","0","412.72K","-412.72K","0","1"
"SR","Bullish","412.53K","-72.04%","412.53K","0","412.53K","0","1"
"VTWV","Bearish","412.08K","-48.85%","0","412.08K","-412.08K","0","1"
"IGRO","Bearish","411.84K","-36.86%","0","411.84K","-411.84K","0","1"
"TFIN","Bullish","410.17K","0%","410.17K","0","410.17K","0","1"
"OCUL","Bullish","409.55K","18.23%","409.55K","0","409.55K","1","0"
"NEX","Bearish","408.59K","-90.05%","0","408.59K","-408.59K","0","1"
"MGY","Bearish","407.77K","-77.79%","0","407.77K","-407.77K","0","1"
"FUL","Bullish","405.85K","42.81%","405.85K","0","405.85K","0","1"
"FBRT","Bullish","404.89K","0%","404.89K","0","404.89K","0","1"
"GPRE","Bullish","404.58K","-63.59%","404.58K","0","404.58K","0","1"
"IDU","Bearish","403.45K","-2.74%","0","403.45K","-403.45K","0","1"
"FWRD","Bearish","402.45K","0%","0","402.45K","-402.45K","0","1"
"BCO","Bullish","402.43K","0%","402.43K","0","402.43K","0","1"
"EVGO","Bearish","402.04K","0%","0","402.04K","-402.04K","0","1"
"DRIP","Bullish","400.42K","-81.68%","400.42K","0","400.42K","1","0"
"DOC","Bearish","400.36K","-55.42%","0","400.36K","-400.36K","0","1"
"PINE","Bearish","399.78K","0%","0","399.78K","-399.78K","0","1"
"RGNX","","398.87K","-61.27%","0","0","0","0","1"
"QAI","Bearish","398.76K","-74.51%","0","398.76K","-398.76K","1","0"
"PTBD","","397.66K","-6.98%","0","0","0","0","1"
"ALIT","Bearish","397.54K","-94.76%","0","397.54K","-397.54K","0","1"
"DDWM","Bearish","396.34K","-12.03%","0","396.34K","-396.34K","0","1"
"APPS","","396.02K","-37.32%","0","0","0","0","1"
"BANF","Bullish","394.67K","0%","394.67K","0","394.67K","0","1"
"SKY","","394.49K","-90.37%","0","0","0","0","1"
"AVNT","","393.49K","-25.6%","0","0","0","0","1"
"TH","","392.98K","-39.36%","0","0","0","0","1"
"DBB","Bullish","391.89K","-27.91%","391.89K","0","391.89K","1","0"
"ENVX","Bearish","389.99K","-94.65%","0","389.99K","-389.99K","1","0"
"BXMT","Bearish","389.53K","-89.88%","0","389.53K","-389.53K","0","1"
"IGM","Bearish","387.35K","-91.07%","0","387.35K","-387.35K","0","1"
"IAGG","Bullish","386.78K","-81.54%","386.78K","0","386.78K","0","1"
"HEDJ","Bearish","381.68K","-79.69%","0","381.68K","-381.68K","0","1"
"AEHR","Bullish","381.01K","-9.54%","381.01K","0","381.01K","1","0"
"BHF","Bearish","380.46K","-81.14%","0","380.46K","-380.46K","0","1"
"DFLV","Bullish","378.84K","-42.0%","378.84K","0","378.84K","0","1"
"SXT","Bullish","377.59K","-86.57%","377.59K","0","377.59K","0","1"
"OI","","377.09K","-54.97%","0","0","0","0","1"
"FG","","377.07K","0%","0","0","0","0","1"
"ITRI","Bearish","376.76K","-60.97%","0","376.76K","-376.76K","0","1"
"APPF","Bullish","376.49K","-42.82%","376.49K","0","376.49K","0","1"
"FALN","","376.18K","-12.57%","0","0","0","0","1"
"APLE","Bearish","374.15K","-39.43%","0","374.15K","-374.15K","0","1"
"EZPW","Bearish","374.1K","0%","0","374.1K","-374.1K","0","1"
"SCHL","Bearish","373.43K","0%","0","373.43K","-373.43K","0","1"
"AVPT","Bearish","372.62K","0%","0","372.62K","-372.62K","0","1"
"BOKF","Bearish","371.93K","0%","0","371.93K","-371.93K","0","1"
"SBH","Bearish","370.88K","18.82%","0","370.88K","-370.88K","0","1"
"GDE","Bullish","370.07K","0%","370.07K","0","370.07K","0","1"
"KARS","Bullish","369.56K","0%","369.56K","0","369.56K","0","1"
"VICR","Bullish","366.56K","-95.09%","366.56K","0","366.56K","0","1"
"CVLT","Bullish","366.45K","-98.78%","366.45K","0","366.45K","0","1"
"DK","Bearish","365.94K","-95.3%","0","365.94K","-365.94K","1","0"
"MHK","Bearish","365.76K","-91.55%","0","365.76K","-365.76K","0","1"
"SEF","Bearish","365.75K","0%","0","365.75K","-365.75K","0","1"
"OTTR","Bullish","365.41K","0%","365.41K","0","365.41K","0","1"
"TBPH","","364.82K","16.17%","0","0","0","0","1"
"KBA","","364.32K","-67.98%","0","0","0","0","1"
"KMT","Bearish","364.03K","-88.2%","0","364.03K","-364.03K","0","1"
"CLNE","Bullish","364.0K","-70.11%","364.0K","0","364.0K","0","1"
"XRX","","361.9K","-62.75%","0","0","0","0","1"
"EFC","Bearish","360.9K","0%","0","360.9K","-360.9K","0","1"
"UBA","Bullish","360.88K","0%","360.88K","0","360.88K","0","1"
"REI","Bearish","359.94K","8.04%","0","359.94K","-359.94K","0","1"
"YMM","","358.25K","-95.12%","0","0","0","0","1"
"BCPC","Bearish","356.85K","7.34%","0","356.85K","-356.85K","0","1"
"SRS","Bearish","356.24K","0%","0","356.24K","-356.24K","0","1"
"WDS","Bullish","354.41K","0%","354.41K","0","354.41K","0","1"
"SIMO","Bullish","354.27K","-93.88%","354.27K","0","354.27K","0","1"
"SLGN","Bullish","354.16K","-55.97%","354.16K","0","354.16K","1","0"
"MFA","","353.78K","-43.02%","0","0","0","0","1"
"HAUZ","Bullish","353.77K","-20.28%","353.77K","0","353.77K","0","1"
"CNX","Bullish","353.43K","-89.46%","353.43K","0","353.43K","0","1"
"ICF","","351.44K","-30.97%","0","0","0","0","1"
"TRMK","","351.03K","37.47%","0","0","0","0","1"
"FLQM","","350.93K","-93.79%","0","0","0","0","1"
"NXT","Bearish","348.58K","-95.27%","0","348.58K","-348.58K","0","1"
"AMPY","Bullish","345.5K","0%","345.5K","0","345.5K","0","1"
"MEG","Bearish","345.47K","-33.37%","0","345.47K","-345.47K","0","1"
"DJP","","344.25K","-83.0%","0","0","0","0","1"
"QEFA","Bullish","344.17K","-83.08%","344.17K","0","344.17K","0","1"
"DSL","Bullish","343.99K","0%","343.99K","0","343.99K","1","0"
"STRL","Bearish","342.97K","-77.94%","0","342.97K","-342.97K","1","0"
"BCRX","Bullish","341.94K","-57.55%","341.94K","0","341.94K","0","1"
"NANR","Bullish","341.55K","0%","341.55K","0","341.55K","0","1"
"SEM","Bearish","339.94K","-70.84%","0","339.94K","-339.94K","0","1"
"MVV","","338.78K","0%","0","0","0","0","1"
"IVOO","Bullish","338.77K","-56.81%","338.77K","0","338.77K","1","0"
"VCEL","","338.05K","-42.01%","0","0","0","0","1"
"FCF","Bearish","337.23K","34.57%","0","337.23K","-337.23K","0","1"
"PXH","Bearish","336.69K","-26.66%","0","336.69K","-336.69K","1","0"
"CMTG","Bearish","336.3K","0%","0","336.3K","-336.3K","0","1"
"BNO","","333.13K","-89.16%","0","0","0","0","1"
"ATEX","","333.1K","-61.49%","0","0","0","0","1"
"MDXG","Bullish","331.97K","-69.82%","331.97K","0","331.97K","0","1"
"UMC","Bullish","331.38K","0%","331.38K","0","331.38K","0","1"
"USD","Bullish","331.29K","11.18%","331.29K","0","331.29K","1","0"
"NWBI","Bearish","331.02K","0%","0","331.02K","-331.02K","0","1"
"CUTR","","330.09K","-23.56%","0","0","0","0","1"
"RWT","Bearish","330.0K","-76.17%","0","330.0K","-330.0K","0","1"
"EDC","Bullish","329.8K","31.11%","329.8K","0","329.8K","0","1"
"AXTA","Bearish","329.22K","-97.84%","0","329.22K","-329.22K","1","0"
