"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DCPH","Bearish","1.21M","28.94%","0","1.21M","-1.21M","0","1"
"AB","Bearish","1.21M","-36.04%","0","1.21M","-1.21M","1","0"
"SNX","Bearish","1.21M","29.81%","569.78K","637.98K","-68.19K","0","2"
"VZIO","Bearish","1.21M","274.04%","0","1.21M","-1.21M","0","1"
"DRQ","Bearish","1.21M","0%","0","463.8K","-463.8K","0","3"
"LFUS","Bullish","1.2M","-18.9%","1.2M","0","1.2M","0","1"
"NTCT","Bullish","1.2M","-25.66%","1.2M","0","1.2M","0","1"
"SPMO","Bearish","1.2M","0%","0","1.2M","-1.2M","0","1"
"BFIX","Bearish","1.2M","0%","0","1.2M","-1.2M","0","1"
"PFG","Bullish","1.19M","-72.58%","481.77K","0","481.77K","0","2"
"UGI","Bullish","1.19M","-43.92%","812.54K","377.72K","434.82K","2","0"
"DHT","Bullish","1.19M","-90.67%","708.51K","0","708.51K","0","3"
"CWST","Bearish","1.19M","-74.06%","0","1.19M","-1.19M","0","1"
"FHI","","1.18M","-84.93%","0","0","0","0","3"
"FHLC","Bearish","1.18M","-92.97%","0","1.18M","-1.18M","0","1"
"HI","","1.18M","11.24%","0","0","0","0","1"
"RLX","Bearish","1.18M","-15.01%","0","1.18M","-1.18M","1","0"
"CNMD","Bearish","1.17M","-64.53%","0","1.17M","-1.17M","0","1"
"MSA","Bullish","1.17M","-76.37%","261.96K","0","261.96K","1","1"
"ARKQ","Bullish","1.16M","104.81%","1.16M","0","1.16M","0","1"
"AMLX","Bullish","1.16M","-83.59%","1.16M","0","1.16M","0","1"
"BOKF","Bullish","1.16M","-10.7%","250.18K","0","250.18K","0","4"
"WERN","Bearish","1.16M","27.82%","0","1.16M","-1.16M","0","1"
"SUSL","","1.16M","0%","0","0","0","0","1"
"SHAK","Bullish","1.15M","-0.29%","1.15M","0","1.15M","0","2"
"MATX","Bearish","1.15M","14.03%","0","1.15M","-1.15M","0","1"
"CUBE","Bearish","1.14M","-83.75%","0","348.76K","-348.76K","0","2"
"LIT","Bearish","1.14M","-13.66%","0","1.14M","-1.14M","0","3"
"CBRL","Bearish","1.14M","16.82%","271.23K","272.89K","-1.66K","0","3"
"MDRX","Bearish","1.14M","-69.7%","0","1.14M","-1.14M","0","2"
"SITM","Bearish","1.14M","36.02%","0","1.14M","-1.14M","2","1"
"BITQ","","1.14M","131.17%","0","0","0","0","1"
"ZIP","Bullish","1.14M","273.36%","1.14M","0","1.14M","0","1"
"TWM","Bearish","1.13M","-47.5%","0","834.13K","-834.13K","0","3"
"TRN","Bullish","1.13M","0%","1.13M","0","1.13M","0","1"
"ARKF","Bearish","1.12M","300.29%","0","1.12M","-1.12M","1","1"
"COLD","Bearish","1.12M","-73.96%","0","1.12M","-1.12M","0","2"
"DFSU","Bullish","1.12M","111.92%","1.12M","0","1.12M","0","1"
"JPSE","","1.12M","19.47%","0","0","0","0","1"
"LOB","Bearish","1.12M","109.89%","0","1.12M","-1.12M","0","1"
"WES","Bearish","1.11M","-78.2%","0","1.11M","-1.11M","0","2"
"EAGG","Bullish","1.11M","-40.27%","841.78K","0","841.78K","0","2"
"CACI","Bearish","1.11M","-61.14%","0","1.11M","-1.11M","0","1"
"APPF","Bearish","1.11M","0%","0","1.11M","-1.11M","0","1"
"AKRO","Bullish","1.1M","-72.4%","1.1M","0","1.1M","0","1"
"UL","Bullish","1.1M","-86.94%","761.51K","0","761.51K","0","3"
"SCHC","Bullish","1.1M","-46.54%","792.61K","303.6K","489.01K","0","3"
"XHE","Bullish","1.09M","108.29%","778.29K","316.06K","462.23K","0","3"
"MGC","","1.09M","-93.53%","0","0","0","0","2"
"LEVI","","1.09M","-64.11%","0","0","0","0","2"
"GENI","","1.09M","0%","0","0","0","0","2"
"GFL","","1.08M","-90.34%","0","0","0","0","3"
"PFSI","Bullish","1.08M","0%","1.08M","0","1.08M","0","1"
"NSP","Bearish","1.07M","-76.41%","0","1.07M","-1.07M","0","1"
"VPL","Bullish","1.07M","-74.6%","264.48K","0","264.48K","0","3"
"PATK","Bearish","1.07M","-3.33%","0","1.07M","-1.07M","1","1"
"ARCO","Bullish","1.07M","-73.75%","765.57K","306.0K","459.57K","0","3"
"OSIS","Bearish","1.07M","74.82%","0","1.07M","-1.07M","0","1"
"PZA","Bearish","1.06M","-26.69%","0","791.81K","-791.81K","1","2"
"BBAX","Bullish","1.06M","-91.71%","1.06M","0","1.06M","1","0"
"URBN","Bearish","1.06M","45.87%","0","545.3K","-545.3K","0","2"
"DFUS","","1.06M","-47.53%","0","0","0","0","3"
"RBC","Bullish","1.06M","-81.1%","1.06M","0","1.06M","0","1"
"CPUH","Bearish","1.06M","99.65%","0","1.06M","-1.06M","0","1"
"PEJ","","1.06M","-51.56%","0","0","0","0","2"
"PARAA","Bullish","1.06M","0%","1.06M","0","1.06M","0","1"
"KOMP","Bearish","1.05M","10.54%","0","508.29K","-508.29K","1","2"
"TH","Bearish","1.05M","309.53%","0","1.05M","-1.05M","1","0"
"CNHI","Bearish","1.05M","-73.37%","0","252.43K","-252.43K","0","3"
"EFZ","Bearish","1.05M","33.52%","0","1.05M","-1.05M","0","1"
"IGOV","","1.04M","-52.21%","0","0","0","0","2"
"FNGS","Bullish","1.03M","-29.02%","1.03M","0","1.03M","1","2"
"UHS","Bullish","1.03M","-70.89%","1.03M","0","1.03M","0","2"
"DIVO","Bearish","1.03M","-72.32%","351.62K","679.71K","-328.09K","0","3"
"SDIV","Bearish","1.03M","180.18%","0","1.03M","-1.03M","0","1"
"IRWD","","1.03M","-8.2%","0","0","0","0","1"
"AMED","Bullish","1.02M","-87.32%","739.92K","0","739.92K","1","1"
"UWM","Bullish","1.02M","-67.42%","1.02M","0","1.02M","1","0"
"BLCO","Bearish","1.02M","-74.93%","0","1.02M","-1.02M","0","1"
"ALE","Bearish","1.02M","-62.2%","0","1.02M","-1.02M","0","1"
"CHEF","","1.02M","1.79%","0","0","0","0","3"
"INMD","Bearish","1.02M","2.52%","0","372.01K","-372.01K","0","3"
"SMG","Bearish","1.01M","-66.64%","0","1.01M","-1.01M","0","1"
"VIXY","Bullish","1.01M","-34.13%","759.83K","0","759.83K","0","3"
"PERI","Bullish","1.01M","0%","1.01M","0","1.01M","0","1"
"RDNT","Bearish","1.0M","-15.72%","0","694.16K","-694.16K","0","3"
"AEO","Bearish","995.86K","-52.98%","382.06K","613.79K","-231.73K","0","2"
"HQY","Bearish","993.92K","12.87%","0","732.26K","-732.26K","0","3"
"EQL","","993.08K","30.94%","0","0","0","0","2"
"XRAY","Bearish","991.5K","-38.08%","0","655.5K","-655.5K","1","1"
"NNN","Bullish","990.76K","-87.43%","990.76K","0","990.76K","0","2"
"GTLB","","990.71K","-85.22%","0","0","0","0","1"
"GUSH","Bullish","989.65K","-22.44%","645.46K","344.2K","301.26K","0","3"
"IGM","Bullish","980.65K","-54.51%","980.65K","0","980.65K","0","1"
"NG","","980.2K","0%","0","0","0","0","3"
"ATKR","Bullish","976.13K","-76.69%","598.89K","377.23K","221.66K","0","2"
"FNDC","","973.13K","60.67%","0","0","0","0","1"
"REZI","Bearish","972.17K","208.51%","0","972.17K","-972.17K","0","1"
"LCII","Bearish","971.14K","-48.2%","0","971.14K","-971.14K","0","2"
"ENR","Bullish","964.16K","15.31%","639.85K","0","639.85K","1","1"
"EWN","","962.59K","-72.11%","0","0","0","0","1"
"GIII","Bullish","958.7K","0%","958.7K","0","958.7K","0","1"
"PACW","Bullish","958.34K","-46.93%","633.15K","325.19K","307.96K","0","2"
"NVS","","957.09K","-85.38%","0","0","0","0","1"
"MWA","","956.8K","-76.52%","0","0","0","0","3"
"IMGN","Bearish","951.38K","-80.3%","0","652.02K","-652.02K","1","2"
"JWN","","949.2K","-86.45%","0","0","0","0","2"
"IXG","Bearish","948.98K","-42.71%","0","948.98K","-948.98K","0","1"
"ACT","Bearish","945.23K","-38.98%","312.91K","632.32K","-319.41K","1","1"
"MDU","Bearish","945.0K","-64.74%","0","945.0K","-945.0K","0","1"
"REPL","","943.61K","0%","0","0","0","0","1"
"ALGM","Bearish","942.58K","-73.08%","312.18K","630.4K","-318.21K","1","1"
"EWD","Bearish","938.05K","19.12%","0","938.05K","-938.05K","0","1"
"SPR","Bullish","934.46K","-33.66%","934.46K","0","934.46K","0","1"
"ENOV","","933.28K","2.94%","0","0","0","0","2"
"GNR","","930.47K","-87.44%","0","0","0","0","2"
"FCFS","Bearish","927.88K","-23.62%","0","927.88K","-927.88K","0","1"
"VIPS","Bearish","923.4K","-70.92%","0","279.15K","-279.15K","0","2"
"SAM","Bullish","922.74K","98.39%","615.39K","307.35K","308.04K","0","3"
"MUNI","Bearish","917.61K","174.01%","408.75K","508.87K","-100.12K","1","1"
"BLD","","916.14K","-69.95%","0","0","0","0","2"
"VERX","","910.2K","-91.09%","0","0","0","0","1"
"GTES","Bearish","910.19K","-67.0%","0","910.19K","-910.19K","0","1"
"ACLX","","910.01K","109.59%","0","0","0","0","2"
"AM","Bullish","909.68K","-82.36%","326.93K","0","326.93K","0","2"
"AWR","","909.58K","-58.85%","0","0","0","0","1"
"VECO","Bearish","908.09K","0%","0","908.09K","-908.09K","0","1"
"HTHT","Bearish","904.68K","-38.34%","0","904.68K","-904.68K","0","1"
"IEP","Bearish","899.91K","-35.59%","0","899.91K","-899.91K","0","1"
"IQDF","Bullish","899.6K","62.88%","899.6K","0","899.6K","0","1"
"ING","Bearish","898.53K","-37.26%","0","898.53K","-898.53K","0","2"
"CEIX","Bearish","888.89K","-46.15%","0","264.85K","-264.85K","0","3"
"NAIL","Bullish","887.84K","-0.24%","577.37K","0","577.37K","0","3"
"CHDN","Bearish","887.43K","-78.27%","0","887.43K","-887.43K","0","1"
"SFM","Bearish","884.76K","-73.84%","0","363.46K","-363.46K","0","2"
"CGDV","Bullish","884.55K","-84.44%","884.55K","0","884.55K","0","1"
"BILI","Bullish","883.29K","-62.0%","562.22K","0","562.22K","0","2"
"UMBF","Bullish","880.16K","-48.05%","880.16K","0","880.16K","0","1"
"INCO","Bullish","880.09K","0%","880.09K","0","880.09K","0","1"
"AIQ","Bullish","877.15K","-82.9%","877.15K","0","877.15K","2","0"
"EPV","Bullish","876.92K","0%","876.92K","0","876.92K","0","2"
"ERX","Bearish","871.95K","-75.24%","0","871.95K","-871.95K","2","0"
"CERE","Bullish","871.91K","25.61%","871.91K","0","871.91K","0","1"
"FORG","Bearish","865.73K","-2.31%","0","865.73K","-865.73K","1","0"
"OVV","Bullish","865.29K","-71.36%","306.26K","0","306.26K","1","2"
"LEG","Bearish","865.19K","-20.44%","0","300.23K","-300.23K","0","2"
"YOU","Bearish","858.48K","-65.88%","0","858.48K","-858.48K","0","1"
"PTON","Bullish","858.12K","-52.46%","502.04K","0","502.04K","1","1"
"ARNC","Bearish","854.57K","-84.35%","0","854.57K","-854.57K","0","1"
"TTEK","Bearish","853.94K","-89.33%","0","853.94K","-853.94K","0","1"
"EHAB","Bearish","852.63K","-62.54%","0","852.63K","-852.63K","0","2"
"CCK","Bearish","850.59K","-91.83%","0","850.59K","-850.59K","0","3"
"VRNT","Bearish","849.4K","0%","0","849.4K","-849.4K","1","0"
"REZ","Bearish","848.64K","-42.59%","0","848.64K","-848.64K","0","1"
"STAG","Bullish","848.22K","-69.02%","519.5K","0","519.5K","0","2"
"VNO","Bearish","846.57K","-66.72%","0","846.57K","-846.57K","0","2"
"WTRG","Bearish","844.29K","-26.25%","0","844.29K","-844.29K","0","2"
"EB","","841.95K","-42.57%","0","0","0","0","1"
"OUSM","","836.38K","-65.82%","0","0","0","0","1"
"SMPL","","835.93K","-61.89%","0","0","0","0","1"
"DLS","Bearish","834.0K","-9.9%","0","834.0K","-834.0K","0","2"
"PRF","Bullish","833.49K","-19.53%","833.49K","0","833.49K","0","2"
"SYM","Bullish","828.46K","157.72%","478.23K","350.23K","128.0K","1","1"
"PDBC","Bearish","827.81K","-89.13%","0","376.2K","-376.2K","1","1"
"XPEL","Bullish","821.96K","186.3%","821.96K","0","821.96K","0","1"
"SPXC","","819.45K","-31.75%","0","0","0","0","1"
"AOM","Bullish","808.46K","-50.86%","808.46K","0","808.46K","2","0"
"IGLD","","808.45K","0%","0","0","0","0","2"
"ASO","","807.83K","-76.36%","0","0","0","0","1"
"RVMD","Bearish","807.49K","-16.4%","377.45K","430.04K","-52.59K","1","1"
"WBS","","806.55K","24.69%","0","0","0","0","2"
"ATI","","805.18K","-93.63%","0","0","0","0","2"
"XPH","Bearish","803.11K","69.13%","0","803.11K","-803.11K","0","1"
"LBTYK","Bearish","802.29K","-71.72%","0","802.29K","-802.29K","0","1"
"WHD","Bearish","796.67K","-19.89%","0","397.42K","-397.42K","1","1"
"TECB","","791.79K","0%","0","0","0","0","1"
"COLB","","790.17K","-75.68%","0","0","0","0","2"
"MGA","Bearish","787.85K","-68.94%","0","280.25K","-280.25K","0","2"
"XBIL","Bullish","787.12K","-19.8%","787.12K","0","787.12K","0","1"
"ECPG","Bearish","785.6K","7.98%","0","785.6K","-785.6K","0","2"
"ABM","Bearish","778.59K","195.01%","0","778.59K","-778.59K","0","1"
"AGL","Bullish","777.43K","-52.03%","777.43K","0","777.43K","0","2"
"RDVI","Bullish","775.8K","-75.21%","775.8K","0","775.8K","0","1"
"LAZR","Bearish","774.55K","-39.4%","0","774.55K","-774.55K","1","1"
"FCEL","Bullish","774.46K","135.45%","341.13K","0","341.13K","1","1"
"IONS","Bearish","773.86K","-81.37%","0","384.47K","-384.47K","0","2"
"IHF","Bearish","766.97K","-13.72%","0","766.97K","-766.97K","0","1"
"FROG","Bullish","765.44K","-66.63%","765.44K","0","765.44K","0","2"
"TWOU","Bearish","764.94K","-39.68%","0","764.94K","-764.94K","0","1"
"DFAS","Bullish","764.68K","-75.29%","764.68K","0","764.68K","0","2"
"LNN","","763.7K","-5.36%","0","0","0","0","2"
"MORT","Bullish","761.3K","0%","761.3K","0","761.3K","0","1"
"VIOV","Bullish","759.1K","-25.84%","759.1K","0","759.1K","0","1"
"CORN","Bullish","758.75K","39.22%","758.75K","0","758.75K","1","1"
"PRFZ","Bullish","754.4K","172.59%","754.4K","0","754.4K","0","1"
"COOP","Bearish","750.3K","-83.87%","299.94K","450.36K","-150.42K","0","2"
"KTB","Bearish","750.24K","-35.71%","0","750.24K","-750.24K","1","0"
"SABR","Bullish","748.92K","-52.31%","748.92K","0","748.92K","0","1"
"FATE","Bearish","748.88K","0%","0","361.5K","-361.5K","0","2"
"AOR","Bullish","743.6K","-74.8%","282.99K","0","282.99K","0","2"
"SDGR","","739.54K","-44.42%","0","0","0","0","2"
"WTTR","Bullish","735.91K","0%","735.91K","0","735.91K","0","1"
"FUTY","","735.11K","-33.02%","0","0","0","0","1"
"ATEC","Bullish","734.19K","-88.87%","428.1K","306.09K","122.01K","2","0"
"PTNQ","Bearish","730.19K","17.11%","0","730.19K","-730.19K","1","1"
"KOF","Bearish","730.05K","128.32%","0","730.05K","-730.05K","0","1"
"MEOH","Bullish","729.36K","46.01%","395.2K","0","395.2K","1","1"
"IQM","Bearish","728.85K","-73.62%","0","728.85K","-728.85K","0","1"
"FXH","Bullish","728.83K","-83.44%","401.33K","0","401.33K","0","2"
"BSIG","","727.52K","-32.55%","0","0","0","0","2"
"CPA","Bearish","727.45K","-80.32%","294.14K","433.31K","-139.17K","0","2"
"AIV","Bullish","725.21K","-53.34%","725.21K","0","725.21K","1","0"
"AVTR","Bullish","724.68K","-87.79%","724.68K","0","724.68K","1","1"
"SVXY","Bearish","723.73K","-37.95%","0","326.49K","-326.49K","1","1"
"MEDP","Bullish","720.09K","-83.94%","334.15K","0","334.15K","0","2"
"AIRC","Bearish","719.03K","-79.65%","0","428.07K","-428.07K","0","2"
"HEZU","Bearish","718.96K","-72.41%","0","718.96K","-718.96K","1","1"
"AEHR","","716.35K","-15.03%","0","0","0","0","2"
"ZROZ","Bullish","715.91K","-96.74%","715.91K","0","715.91K","0","2"
"SDOW","Bullish","713.51K","-87.06%","302.78K","0","302.78K","1","1"
"BORR","Bullish","710.72K","-39.21%","276.51K","0","276.51K","1","1"
"NKLA","Bearish","710.0K","-70.58%","0","710.0K","-710.0K","0","1"
"AGGY","Bullish","709.71K","-91.05%","709.71K","0","709.71K","0","2"
"PEB","Bearish","708.0K","-88.3%","353.75K","354.25K","-500.0","0","2"
"WW","Bearish","706.03K","-16.05%","341.12K","364.91K","-23.8K","0","2"
"SNV","","705.99K","-75.24%","0","0","0","0","1"
"SILJ","","704.3K","63.22%","0","0","0","0","1"
"SPHR","Bearish","703.88K","-19.53%","0","703.88K","-703.88K","0","1"
"ALK","Bearish","703.81K","-69.23%","0","347.49K","-347.49K","0","2"
"CCCS","","699.89K","-92.72%","0","0","0","0","1"
"BCS","Bullish","696.72K","127.1%","696.72K","0","696.72K","0","2"
"CERS","Bearish","695.25K","0%","0","343.5K","-343.5K","0","2"
"NBR","","694.97K","0%","0","0","0","0","1"
"MFA","","693.22K","-55.21%","0","0","0","0","1"
"RSPF","Bearish","692.21K","-73.86%","0","692.21K","-692.21K","0","1"
"CHPT","Bullish","691.66K","-88.91%","357.65K","0","357.65K","1","1"
"GPOR","","691.11K","-32.31%","0","0","0","0","2"
"ICVT","Bullish","688.32K","-93.14%","305.92K","0","305.92K","0","2"
"ANDE","Bearish","686.43K","0%","0","686.43K","-686.43K","0","1"
"RDN","Bearish","683.4K","-37.87%","0","683.4K","-683.4K","0","1"
"DLN","Bearish","682.98K","-75.56%","0","682.98K","-682.98K","1","0"
"DWAC","Bearish","682.81K","0%","0","682.81K","-682.81K","0","2"
"CHGG","Bearish","680.95K","54.23%","0","680.95K","-680.95K","0","2"
"KGC","Bearish","679.2K","-60.88%","286.25K","392.95K","-106.69K","0","2"
"STKL","","678.5K","-53.32%","0","0","0","0","1"
"RNW","Bullish","677.58K","0%","677.58K","0","677.58K","0","1"
"VITL","Bearish","673.2K","-10.71%","0","673.2K","-673.2K","0","1"
"VKTX","Bearish","670.68K","-59.47%","0","670.68K","-670.68K","0","1"
"BURL","Bearish","670.04K","-92.56%","0","350.92K","-350.92K","0","2"
"NVRI","Bullish","665.37K","-52.84%","665.37K","0","665.37K","0","1"
"BNO","Bearish","664.6K","-65.31%","0","664.6K","-664.6K","1","0"
"FFIN","Bearish","662.64K","-45.71%","0","662.64K","-662.64K","0","1"
"EBIX","Bullish","661.5K","-80.65%","661.5K","0","661.5K","1","0"
"IVOO","","661.33K","29.17%","0","0","0","0","1"
"HTH","Bearish","660.11K","-20.67%","0","660.11K","-660.11K","1","0"
"EMBC","Bearish","658.08K","-65.99%","0","658.08K","-658.08K","0","1"
"LIND","","658.03K","51.07%","0","0","0","0","1"
"EEMS","Bearish","657.97K","140.66%","0","657.97K","-657.97K","0","1"
"VNT","","656.57K","-19.83%","0","0","0","0","1"
"YANG","Bullish","656.51K","6.01%","253.63K","0","253.63K","0","2"
"VRRM","","655.89K","-63.83%","0","0","0","0","2"
"FCOM","Bullish","655.02K","-16.23%","257.83K","0","257.83K","0","2"
"ONON","Bearish","653.36K","-92.58%","266.67K","386.69K","-120.01K","2","0"
"VBTX","Bullish","651.58K","-83.44%","651.58K","0","651.58K","0","1"
"JLL","Bullish","650.8K","-88.77%","650.8K","0","650.8K","1","0"
"GKOS","","648.33K","-78.17%","0","0","0","0","2"
"USDU","Bullish","647.19K","24.49%","647.19K","0","647.19K","1","0"
"WEN","Bearish","645.6K","-82.06%","0","645.6K","-645.6K","0","1"
"VGR","","643.06K","-44.09%","0","0","0","0","1"
"BIP","Bullish","642.71K","-85.49%","642.71K","0","642.71K","1","1"
"XMMO","Bullish","641.93K","56.74%","641.93K","0","641.93K","0","2"
"MLNK","Bearish","641.57K","0%","0","641.57K","-641.57K","1","0"
"PUTW","Bearish","640.45K","0%","0","640.45K","-640.45K","0","1"
"SM","","640.0K","-83.85%","0","0","0","0","1"
"ADT","Bullish","636.71K","-43.6%","636.71K","0","636.71K","0","1"
"ESE","","636.41K","-19.56%","0","0","0","0","1"
"SGH","","634.92K","-96.11%","0","0","0","0","1"
"BCYC","Bearish","634.68K","51.37%","0","634.68K","-634.68K","0","1"
"WTMF","","632.81K","140.6%","0","0","0","0","1"
"MFC","","629.44K","0%","0","0","0","0","1"
"PTEN","","628.8K","-56.91%","0","0","0","0","2"
"FEM","Bearish","627.33K","-5.74%","0","627.33K","-627.33K","0","1"
"TAL","Bearish","626.77K","-84.77%","0","626.77K","-626.77K","1","1"
"NVEE","Bullish","624.46K","15.78%","374.41K","0","374.41K","0","2"
"RUM","Bearish","624.17K","93.2%","0","624.17K","-624.17K","0","1"
"WMS","Bearish","622.08K","-93.51%","310.53K","311.55K","-1.02K","0","2"
"IRBT","","621.41K","-74.68%","0","0","0","0","1"
"ITT","","619.66K","-86.86%","0","0","0","0","1"
"BUR","","617.25K","0%","0","0","0","0","1"
"VDC","Bearish","616.09K","-87.07%","271.38K","344.7K","-73.32K","0","2"
"EWX","Bearish","615.33K","136.58%","0","615.33K","-615.33K","0","1"
"SMIN","","614.7K","0%","0","0","0","0","1"
"PINK","","614.01K","116.27%","0","0","0","0","1"
"SHC","Bearish","612.52K","-63.0%","0","612.52K","-612.52K","2","0"
"BWXT","Bearish","612.49K","-67.28%","0","353.25K","-353.25K","1","1"
"MDC","Bearish","610.34K","-33.32%","0","610.34K","-610.34K","1","1"
"FITB","","608.06K","-79.15%","0","0","0","0","2"
"DNLI","","606.04K","-45.87%","0","0","0","0","1"
"FOLD","Bullish","605.16K","-86.85%","605.16K","0","605.16K","0","1"
"ABCB","","604.6K","-90.88%","0","0","0","0","1"
"JMBS","Bearish","603.57K","-46.43%","0","338.79K","-338.79K","0","2"
"TSLQ","Bullish","603.5K","-80.73%","302.6K","300.9K","1.7K","0","2"
"RBA","Bullish","603.22K","-89.93%","260.96K","0","260.96K","0","2"
"DNA","Bullish","602.55K","-65.63%","602.55K","0","602.55K","0","2"
"STRL","Bearish","601.93K","-59.21%","0","601.93K","-601.93K","0","1"
"FMS","Bullish","600.0K","0%","600.0K","0","600.0K","0","1"
"EIX","","596.6K","-94.85%","0","0","0","0","1"
"JBL","Bullish","595.09K","-87.5%","595.09K","0","595.09K","1","1"
"GO","Bullish","593.53K","-18.28%","284.28K","0","284.28K","0","2"
"WPP","Bullish","592.96K","0%","592.96K","0","592.96K","0","1"
"SSB","Bearish","591.12K","-30.56%","0","591.12K","-591.12K","0","1"
"FNB","Bullish","587.97K","-67.84%","587.97K","0","587.97K","0","1"
"EQNR","Bullish","586.97K","-92.7%","307.39K","0","307.39K","0","2"
"XMHQ","Bearish","585.82K","-44.82%","270.95K","314.86K","-43.91K","0","2"
"FLQL","","585.44K","-90.94%","0","0","0","0","1"
"EWK","Bearish","585.41K","0%","0","585.41K","-585.41K","0","1"
"EVBG","","585.1K","-47.48%","0","0","0","0","1"
"NJR","Bullish","580.42K","-71.78%","329.44K","0","329.44K","0","2"
"SPLB","Bullish","579.52K","-91.24%","314.92K","0","314.92K","0","2"
"LGLV","","576.37K","-83.61%","0","0","0","0","1"
"RWO","Bearish","574.66K","-95.0%","0","574.66K","-574.66K","0","2"
"TDS","Bullish","573.59K","-56.44%","573.59K","0","573.59K","0","1"
"SDRL","","573.45K","-50.28%","0","0","0","0","1"
"GRID","Bullish","572.83K","-68.05%","572.83K","0","572.83K","1","0"
"DDM","","572.71K","-82.25%","0","0","0","0","2"
"ORCC","Bullish","572.0K","33.96%","572.0K","0","572.0K","0","1"
"SLRC","Bearish","572.0K","38.05%","0","572.0K","-572.0K","1","0"
"SNDR","Bullish","571.49K","-79.98%","571.49K","0","571.49K","0","1"
"SRTY","Bullish","570.91K","-44.6%","570.91K","0","570.91K","0","1"
"GSIE","Bullish","570.34K","-89.59%","298.46K","0","298.46K","0","2"
"SPCE","Bullish","569.75K","-82.99%","569.75K","0","569.75K","0","2"
"CFR","Bearish","567.45K","-71.6%","0","256.92K","-256.92K","0","2"
"MCB","Bearish","567.33K","-15.73%","0","567.33K","-567.33K","0","1"
"FPX","Bullish","566.67K","0%","566.67K","0","566.67K","0","1"
"BNTX","Bearish","565.24K","-59.27%","0","270.06K","-270.06K","0","2"
"PJT","","564.24K","-25.23%","0","0","0","0","2"
"ARCC","Bearish","563.21K","-65.45%","0","304.32K","-304.32K","0","2"
"HEI/A","","562.0K","-89.84%","0","0","0","0","1"
"IVOL","Bullish","561.29K","-84.31%","561.29K","0","561.29K","0","1"
"DINO","Bullish","560.37K","-86.47%","560.37K","0","560.37K","0","2"
"TKC","Bearish","558.0K","0%","0","558.0K","-558.0K","1","0"
"FVD","Bearish","556.13K","-95.12%","0","299.37K","-299.37K","0","2"
"INFN","Bearish","555.17K","0%","0","555.17K","-555.17K","1","0"
"DYN","Bearish","555.0K","0%","0","555.0K","-555.0K","0","1"
"KNOP","Bullish","550.31K","5.13%","550.31K","0","550.31K","0","1"
"UNM","Bullish","549.43K","-72.91%","549.43K","0","549.43K","2","0"
"MDXG","","548.23K","0%","0","0","0","1","1"
"AHCO","Bullish","548.17K","16.54%","548.17K","0","548.17K","1","0"
"GVA","Bearish","547.8K","-81.61%","0","547.8K","-547.8K","0","1"
"NGG","Bullish","546.59K","91.4%","546.59K","0","546.59K","0","1"
"NBIX","","545.07K","-90.89%","0","0","0","0","1"
"ARGT","Bearish","544.96K","19.86%","0","544.96K","-544.96K","0","1"
"KNSL","Bearish","543.85K","-85.65%","0","543.85K","-543.85K","0","1"
"NMIH","Bearish","542.97K","-59.56%","0","542.97K","-542.97K","0","1"
"IYY","Bullish","541.86K","45.05%","270.95K","0","270.95K","0","2"
"CRNX","","541.8K","0%","0","0","0","0","1"
"JPEM","Bullish","540.13K","-86.9%","540.13K","0","540.13K","0","2"
"WNC","","537.39K","-2.37%","0","0","0","0","1"
"L","Bearish","534.58K","-81.08%","0","534.58K","-534.58K","0","1"
"MMTM","Bullish","531.32K","94.23%","531.32K","0","531.32K","0","1"
"DFLV","Bullish","529.48K","-78.19%","266.73K","0","266.73K","0","2"
"AAC","Bearish","528.0K","-97.06%","0","528.0K","-528.0K","0","1"
"PSI","Bearish","526.13K","-37.16%","0","526.13K","-526.13K","0","1"
"IBND","Bullish","522.18K","0%","522.18K","0","522.18K","0","1"
"BRX","Bearish","520.77K","-91.45%","0","520.77K","-520.77K","0","1"
"SLM","","517.74K","-41.52%","0","0","0","0","1"
"NYCB","Bearish","517.56K","-86.7%","0","517.56K","-517.56K","0","1"
"CRNC","Bearish","515.62K","1.05%","0","515.62K","-515.62K","1","0"
"NEOG","Bullish","513.35K","-81.27%","513.35K","0","513.35K","0","1"
"KOS","","512.38K","-90.07%","0","0","0","0","2"
"SANM","","511.87K","-68.47%","0","0","0","0","1"
"AGO","Bullish","511.75K","0%","511.75K","0","511.75K","0","1"
"GSG","Bearish","511.47K","-8.77%","0","511.47K","-511.47K","0","1"
"ATEN","","507.67K","-59.15%","0","0","0","0","1"
"UEC","Bullish","507.0K","2.49%","507.0K","0","507.0K","0","1"
"CIR","Bearish","504.27K","-94.4%","0","504.27K","-504.27K","0","1"
"FLNC","Bearish","502.96K","34.56%","0","502.96K","-502.96K","0","1"
"TREX","","502.67K","-90.0%","0","0","0","0","1"
"ELAN","Bullish","500.99K","52.74%","500.99K","0","500.99K","0","1"
"PRME","Bearish","500.25K","-5.26%","0","500.25K","-500.25K","0","1"
"IDU","Bullish","500.02K","-74.18%","500.02K","0","500.02K","0","1"
"BTAL","Bullish","497.34K","-96.15%","497.34K","0","497.34K","0","1"
"VC","Bearish","497.12K","-83.16%","0","497.12K","-497.12K","0","1"
"PRG","Bearish","491.9K","-4.28%","0","491.9K","-491.9K","0","1"
