"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"QYLG","","1.46M","0%","0","1.46M","-1.46M","0","1"
"IJJ","","1.45M","-67.79%","484.82K","417.57K","67.25K","0","3"
"WHR","","1.45M","-62.07%","399.44K","325.56K","73.88K","0","3"
"CHH","","1.44M","-39.17%","1.44M","0","1.44M","0","2"
"LAD","","1.44M","-27.93%","0","0","0","2","1"
"CINF","","1.44M","-34.13%","0","0","0","0","3"
"SMOT","","1.43M","-12.43%","631.18K","795.86K","-164.69K","1","1"
"IGM","","1.43M","0%","893.56K","533.03K","360.53K","0","2"
"VOOV","","1.42M","-82.32%","951.54K","470.46K","481.08K","0","3"
"ACT","","1.42M","-68.71%","0","1.42M","-1.42M","0","2"
"IAS","","1.42M","46.08%","0","1.42M","-1.42M","1","0"
"NTAP","","1.41M","-63.28%","744.42K","667.93K","76.49K","1","2"
"IDV","","1.41M","-89.28%","0","813.95K","-813.95K","0","3"
"FDS","","1.41M","-8.32%","1.41M","0","1.41M","0","2"
"TDW","","1.41M","-5.82%","421.59K","991.5K","-569.91K","1","1"
"ACWV","","1.41M","213.43%","0","1.06M","-1.06M","0","3"
"VRNT","","1.41M","171.13%","0","1.41M","-1.41M","0","1"
"SHAK","","1.4M","-50.61%","336.6K","1.07M","-730.7K","1","1"
"AOS","","1.4M","131.99%","1.05M","0","1.05M","0","2"
"EWS","","1.4M","-53.63%","0","1.4M","-1.4M","0","1"
"ALPN","","1.4M","0%","0","1.4M","-1.4M","0","3"
"TOTL","","1.37M","-44.2%","460.46K","0","460.46K","0","4"
"DCTH","","1.37M","0%","0","1.37M","-1.37M","0","2"
"EPI","","1.36M","-74.91%","1.36M","0","1.36M","0","3"
"EQIX","","1.36M","-90.92%","0","0","0","0","1"
"DFLV","","1.36M","-86.42%","850.96K","510.34K","340.62K","0","3"
"DY","","1.36M","-54.23%","0","0","0","0","2"
"GEM","","1.36M","95.37%","1.36M","0","1.36M","0","1"
"NUVL","","1.36M","189.99%","361.65K","995.51K","-633.86K","0","3"
"RPTX","","1.36M","123.85%","362.5K","725.0K","-362.5K","0","3"
"XPH","","1.36M","-18.67%","270.93K","0","270.93K","0","2"
"MT","","1.35M","-38.41%","345.07K","1.01M","-660.22K","0","2"
"REET","","1.35M","-54.96%","1.35M","0","1.35M","0","2"
"CABA","","1.35M","22.44%","0","0","0","0","3"
"RVTY","","1.34M","-79.88%","0","1.34M","-1.34M","0","2"
"GGG","","1.34M","-87.58%","724.71K","614.9K","109.81K","0","2"
"BBUS","","1.33M","-52.99%","300.24K","1.02M","-724.69K","0","3"
"EGP","","1.33M","-4.03%","0","0","0","0","1"
"EWG","","1.33M","-73.69%","0","1.33M","-1.33M","0","1"
"ATRC","","1.32M","-51.3%","868.75K","0","868.75K","0","2"
"EPAM","","1.32M","-85.95%","0","0","0","0","3"
"ITW","","1.32M","-69.74%","0","0","0","0","1"
"SNDX","","1.32M","-73.91%","0","1.32M","-1.32M","0","2"
"DBX","","1.31M","-87.64%","1.31M","0","1.31M","1","2"
"RYZB","","1.31M","-68.21%","0","0","0","0","1"
"PCOR","","1.31M","-43.38%","600.73K","708.93K","-108.2K","1","2"
"LECO","","1.31M","-64.31%","440.76K","872.74K","-431.98K","0","3"
"EXTR","","1.31M","-54.37%","341.14K","0","341.14K","1","3"
"BMEA","","1.31M","0%","375.92K","0","375.92K","1","2"
"SLYG","","1.3M","-78.86%","510.45K","0","510.45K","0","2"
"J","","1.3M","-82.53%","0","0","0","0","1"
"CTAS","","1.3M","-61.17%","0","711.47K","-711.47K","0","2"
"PRME","","1.3M","132.51%","0","1.3M","-1.3M","0","1"
"ACMR","","1.3M","-32.56%","924.01K","0","924.01K","2","1"
"GDS","","1.3M","66.76%","590.92K","711.91K","-120.99K","1","2"
"BV","","1.3M","0%","0","1.3M","-1.3M","1","1"
"FUTY","","1.29M","-40.67%","1.29M","0","1.29M","0","1"
"GVI","","1.29M","-71.03%","553.38K","0","553.38K","0","4"
"BB","","1.29M","150.56%","1.29M","0","1.29M","0","4"
"FOX","","1.29M","-28.42%","1.29M","0","1.29M","0","1"
"SIBN","","1.29M","-31.85%","0","0","0","0","1"
"CRS","","1.28M","-73.58%","0","0","0","0","1"
"CVE","","1.28M","-85.43%","304.37K","275.31K","29.06K","1","3"
"AXTA","","1.28M","-73.73%","0","0","0","0","2"
"VSTS","","1.28M","-48.79%","0","1.28M","-1.28M","0","1"
"RITM","","1.28M","-69.02%","0","0","0","0","2"
"CRI","","1.28M","-20.47%","0","1.28M","-1.28M","0","1"
"NZAC","","1.28M","0%","1.28M","0","1.28M","0","1"
"HQY","","1.27M","-77.67%","744.64K","0","744.64K","0","2"
"DUHP","","1.27M","-51.55%","994.36K","0","994.36K","0","3"
"CIFR","","1.27M","19.73%","505.33K","767.93K","-262.59K","1","1"
"SEE","","1.26M","-83.46%","0","0","0","0","3"
"SIGI","","1.26M","-36.71%","0","0","0","1","1"
"CHKP","","1.26M","-69.48%","831.97K","431.67K","400.3K","0","3"
"RSG","","1.26M","-82.26%","0","1.26M","-1.26M","0","1"
"RDVI","","1.26M","3.7%","0","1.26M","-1.26M","0","1"
"XYLG","","1.26M","0%","0","1.26M","-1.26M","0","1"
"ILF","","1.25M","-71.36%","1.25M","0","1.25M","2","0"
"MLKN","","1.25M","-14.08%","0","0","0","0","2"
"GPC","","1.24M","-85.85%","589.69K","653.15K","-63.46K","0","4"
"USPX","","1.24M","-89.28%","0","1.24M","-1.24M","1","1"
"ARVN","","1.23M","-55.43%","0","0","0","0","1"
"ARCH","","1.23M","50.1%","0","572.44K","-572.44K","1","1"
"TXT","","1.22M","-66.15%","0","0","0","0","2"
"CUK","","1.22M","267.15%","810.65K","413.94K","396.71K","2","0"
"VFC","","1.21M","-34.89%","452.76K","423.85K","28.91K","0","3"
"CVCO","","1.21M","-73.42%","606.14K","608.22K","-2.08K","0","2"
"FTAI","","1.21M","-66.2%","0","773.56K","-773.56K","0","2"
"MYE","","1.21M","-68.4%","0","0","0","0","2"
"IONQ","","1.2M","82.26%","0","1.2M","-1.2M","1","2"
"IEV","","1.2M","-57.2%","0","1.2M","-1.2M","0","1"
"AZEK","","1.2M","-79.31%","351.05K","0","351.05K","0","3"
"EWX","","1.2M","-49.65%","0","274.04K","-274.04K","0","4"
"FILL","","1.2M","368.35%","0","1.2M","-1.2M","0","1"
"ASTL","","1.19M","64.93%","883.76K","303.74K","580.01K","0","2"
"POST","","1.19M","-79.55%","464.11K","0","464.11K","0","3"
"ATHM","","1.19M","-18.46%","1.19M","0","1.19M","0","1"
"AZPN","","1.18M","-27.41%","0","858.45K","-858.45K","1","1"
"SMB","","1.18M","-27.46%","0","0","0","1","0"
"TSLQ","","1.17M","-63.1%","298.6K","577.0K","-278.4K","0","3"
"LDOS","","1.17M","-78.62%","0","1.17M","-1.17M","0","1"
"TNGX","","1.17M","105.32%","702.75K","467.56K","235.19K","0","2"
"EGHT","","1.17M","0%","0","1.17M","-1.17M","0","2"
"SDGR","","1.16M","-44.74%","0","0","0","0","1"
"PNW","","1.16M","-84.22%","1.16M","0","1.16M","0","1"
"PHIN","","1.16M","234.8%","1.16M","0","1.16M","0","1"
"CLBT","","1.16M","0%","877.8K","284.9K","592.9K","0","2"
"DSI","","1.15M","-66.06%","0","298.79K","-298.79K","0","3"
"PCVX","","1.15M","-71.17%","363.87K","485.12K","-121.25K","0","3"
"SSTK","","1.15M","-3.04%","1.15M","0","1.15M","1","1"
"PAG","","1.15M","0%","1.15M","0","1.15M","0","1"
"PII","","1.14M","-85.25%","870.69K","0","870.69K","0","3"
"ERIE","","1.14M","-17.31%","547.93K","0","547.93K","0","2"
"MIRM","","1.14M","-51.79%","0","382.96K","-382.96K","1","2"
"FIVN","","1.13M","-77.5%","0","0","0","0","3"
"FNDC","","1.13M","20.86%","0","0","0","0","1"
"GCLN","","1.13M","301.89%","0","1.13M","-1.13M","0","1"
"SAFE","","1.13M","-66.09%","0","1.13M","-1.13M","1","0"
"SYRE","","1.12M","-84.34%","1.12M","0","1.12M","0","1"
"WEC","","1.11M","-86.69%","0","0","0","0","3"
"AMR","","1.11M","-78.55%","0","749.21K","-749.21K","1","2"
"IJK","","1.11M","-50.44%","0","1.11M","-1.11M","0","3"
"PARR","","1.11M","-56.31%","426.94K","0","426.94K","0","3"
"ENSG","","1.11M","-60.8%","0","438.84K","-438.84K","0","2"
"ESGR","","1.11M","50.18%","0","0","0","0","1"
"PJP","","1.11M","315.91%","1.11M","0","1.11M","0","1"
"PBP","","1.11M","0%","1.11M","0","1.11M","0","2"
"ECLN","","1.11M","0%","0","0","0","0","1"
"WB","","1.1M","-61.07%","0","1.1M","-1.1M","0","1"
"ARDX","","1.1M","-81.47%","270.83K","506.8K","-235.97K","1","2"
"OEC","","1.1M","-39.64%","0","1.1M","-1.1M","0","1"
"QURE","","1.1M","0%","1.1M","0","1.1M","0","1"
"UNM","","1.09M","-79.37%","358.5K","734.14K","-375.64K","2","1"
"AGIO","","1.09M","-42.74%","0","1.09M","-1.09M","0","1"
"FSTA","","1.09M","-26.0%","0","1.09M","-1.09M","0","1"
"WAL","","1.09M","-59.07%","787.27K","303.46K","483.81K","1","2"
"SWX","","1.08M","-45.2%","0","0","0","0","2"
"BXMT","","1.08M","82.39%","604.39K","0","604.39K","0","3"
"OGIG","","1.08M","-63.62%","0","543.8K","-543.8K","0","2"
"VMEO","","1.08M","0%","0","355.49K","-355.49K","0","2"
"MTDR","","1.07M","-54.99%","795.78K","0","795.78K","0","2"
"RLY","","1.07M","-84.1%","1.07M","0","1.07M","0","1"
"MMYT","","1.07M","-8.32%","0","0","0","0","2"
"VRA","","1.07M","94.48%","717.5K","0","717.5K","1","2"
"OLPX","","1.07M","91.17%","1.07M","0","1.07M","0","1"
"AZZ","","1.07M","-57.97%","709.05K","363.71K","345.34K","1","1"
"FAZ","","1.06M","19.55%","1.06M","0","1.06M","0","2"
"SCHK","","1.06M","-19.87%","781.84K","0","781.84K","0","2"
"TRN","","1.06M","-69.2%","0","1.06M","-1.06M","1","0"
"FROG","","1.06M","169.75%","1.06M","0","1.06M","0","1"
"KTOS","","1.06M","0%","0","1.06M","-1.06M","1","0"
"AOA","","1.05M","-88.95%","0","0","0","0","2"
"LAMR","","1.05M","-68.23%","0","0","0","0","1"
"FLQL","","1.05M","-11.88%","1.05M","0","1.05M","0","1"
"LNC","","1.05M","-59.05%","1.05M","0","1.05M","3","0"
"ENVX","","1.05M","-37.08%","377.91K","413.0K","-35.09K","2","1"
"FCN","","1.05M","-42.29%","0","510.99K","-510.99K","0","3"
"BLKB","","1.05M","-59.61%","0","1.05M","-1.05M","0","1"
"ERX","","1.04M","-71.48%","0","776.1K","-776.1K","0","3"
"AGR","","1.04M","265.77%","0","1.04M","-1.04M","0","1"
"TPR","","1.04M","-89.8%","1.04M","0","1.04M","0","2"
"HII","","1.04M","-92.44%","0","1.04M","-1.04M","0","2"
"ASAN","","1.04M","-52.08%","0","756.19K","-756.19K","1","2"
"RUNN","","1.04M","0%","1.04M","0","1.04M","1","1"
"WCBR","","1.04M","0%","1.04M","0","1.04M","1","0"
"BALT","","1.03M","-57.96%","514.08K","514.08K","0.0","0","2"
"COHR","","1.03M","-90.3%","0","314.78K","-314.78K","0","2"
"WRK","","1.03M","-90.56%","0","697.96K","-697.96K","1","2"
"SHYG","","1.03M","-85.96%","0","369.66K","-369.66K","0","3"
"RSPH","","1.03M","-32.56%","273.96K","0","273.96K","0","2"
"BMBL","","1.03M","-68.19%","520.8K","504.6K","16.2K","0","2"
"TTC","","1.03M","-30.87%","0","1.03M","-1.03M","0","2"
"VERA","","1.03M","-93.23%","0","642.83K","-642.83K","1","1"
"CADE","","1.02M","-88.68%","301.13K","722.0K","-420.87K","0","2"
"HE","","1.02M","172.27%","0","1.02M","-1.02M","0","1"
"IRM","","1.02M","-79.39%","271.41K","0","271.41K","0","3"
"ABCB","","1.02M","-80.45%","337.23K","684.94K","-347.72K","0","2"
"PFBC","","1.02M","0%","0","0","0","0","2"
"TDG","","1.01M","-91.03%","1.01M","0","1.01M","0","1"
"OTTR","","1.01M","85.97%","1.01M","0","1.01M","0","1"
"GFF","","1.01M","1.0%","354.0K","0","354.0K","1","1"
"NDSN","","1.0M","-65.77%","323.3K","334.82K","-11.52K","0","3"
"FCFS","","1.0M","-33.66%","0","0","0","1","0"
"OSW","","1.0M","130.78%","350.0K","306.51K","43.49K","1","2"
"TWST","","999.98K","-38.07%","0","0","0","0","3"
"HI","","998.69K","-43.39%","0","0","0","0","1"
"EMLC","","997.6K","-75.91%","0","381.87K","-381.87K","0","3"
"DTM","","996.95K","-43.27%","0","0","0","0","2"
"VSS","","991.79K","-46.27%","265.83K","725.95K","-460.12K","0","3"
"MRCY","","990.26K","57.76%","0","0","0","0","3"
"OTEX","","985.87K","-58.1%","0","985.87K","-985.87K","0","2"
"DIHP","","985.85K","56.74%","985.85K","0","985.85K","1","0"
"AMLX","","984.14K","-64.25%","0","984.14K","-984.14K","0","1"
"AEHR","","983.62K","-32.58%","710.0K","273.62K","436.39K","1","1"
"WFG","","978.34K","51.66%","0","978.34K","-978.34K","0","2"
"AVAV","","975.71K","78.58%","265.0K","0","265.0K","0","2"
"LLYVA","","972.16K","-28.97%","0","972.16K","-972.16K","0","1"
"MHO","","967.15K","-47.68%","0","967.15K","-967.15K","0","1"
"CONY","","964.94K","36.07%","964.94K","0","964.94K","0","2"
"SBSW","","962.83K","-54.53%","299.34K","663.49K","-364.16K","1","2"
"MDYV","","962.5K","-92.97%","962.5K","0","962.5K","0","2"
"COUR","","962.25K","64.98%","0","0","0","0","1"
"IWL","","960.07K","-36.15%","0","0","0","0","2"
"COLB","","959.61K","-39.82%","0","260.38K","-260.38K","0","3"
"ROCK","","959.4K","-83.13%","959.4K","0","959.4K","0","1"
"FBIN","","956.63K","-79.48%","0","0","0","0","1"
"DOG","","950.56K","-27.45%","950.56K","0","950.56K","0","2"
"CPB","","950.34K","-53.42%","0","950.34K","-950.34K","0","3"
"UI","","944.54K","98.46%","944.54K","0","944.54K","0","2"
"CWH","","942.98K","-26.54%","0","315.23K","-315.23K","0","2"
"COPX","","938.89K","-24.15%","401.98K","0","401.98K","1","2"
"BNDD","","934.97K","213.75%","348.53K","586.44K","-237.92K","0","2"
"WIRE","","932.13K","-79.4%","465.82K","466.31K","-498.3","0","2"
"ORIC","","928.05K","0%","0","928.05K","-928.05K","0","1"
"GPI","","924.83K","-59.69%","458.52K","466.31K","-7.79K","0","2"
"ULCC","","921.02K","57.94%","0","921.02K","-921.02K","0","1"
"CFFN","","920.43K","111.3%","0","593.61K","-593.61K","1","1"
"UGL","","919.1K","-22.85%","0","0","0","0","1"
"BTE","","919.08K","-14.22%","0","919.08K","-919.08K","0","2"
"CLVT","","916.32K","-73.36%","916.32K","0","916.32K","0","2"
"FMC","","906.63K","-81.43%","906.63K","0","906.63K","0","2"
"PGX","","903.46K","-85.96%","348.9K","554.56K","-205.66K","0","2"
"XSD","","902.02K","-58.18%","0","556.27K","-556.27K","0","2"
"ARLP","","894.19K","106.15%","611.52K","0","611.52K","0","2"
"PSEP","","894.06K","-2.82%","0","552.42K","-552.42K","0","2"
"DBC","","892.53K","-45.27%","0","892.53K","-892.53K","0","2"
"GBCI","","889.78K","36.03%","297.6K","592.18K","-294.59K","0","2"
"ASGN","","889.55K","-41.96%","0","889.55K","-889.55K","0","1"
"JBLU","","883.92K","-72.14%","0","883.92K","-883.92K","2","1"
"METC","","877.99K","-60.11%","877.99K","0","877.99K","2","0"
"APLT","","869.99K","-33.27%","0","0","0","0","2"
"CW","","866.06K","-74.18%","283.1K","0","283.1K","0","2"
"ANNX","","866.0K","166.07%","0","866.0K","-866.0K","1","0"
"REAL","","864.0K","0%","864.0K","0","864.0K","0","1"
"LSPD","","859.07K","-29.79%","0","859.07K","-859.07K","0","2"
"HLI","","855.87K","-50.6%","253.01K","339.0K","-85.98K","0","3"
"ARE","","855.09K","-84.71%","321.35K","273.88K","47.47K","0","3"
"MODG","","853.61K","-84.41%","261.16K","330.41K","-69.25K","2","1"
"HIG","","852.75K","-90.0%","582.62K","0","582.62K","0","3"
"PCH","","847.84K","-69.0%","0","847.84K","-847.84K","0","2"
"KLIC","","846.5K","17.91%","0","0","0","0","2"
"ARCB","","845.77K","-40.9%","0","845.77K","-845.77K","1","1"
"IQDG","","837.19K","-89.75%","837.19K","0","837.19K","1","1"
"ALG","","837.16K","-74.37%","378.37K","458.79K","-80.43K","0","2"
"EPP","","835.91K","-81.83%","496.88K","0","496.88K","0","2"
"HLNE","","830.66K","22.45%","0","0","0","1","0"
"VVV","","829.64K","-32.66%","0","0","0","0","2"
"LMND","","828.25K","65.14%","567.84K","260.4K","307.44K","2","1"
"YINN","","826.38K","-68.26%","297.85K","528.53K","-230.68K","0","2"
"PZA","","823.78K","-94.49%","399.98K","423.8K","-23.81K","0","2"
"UHS","","823.62K","-62.64%","0","432.15K","-432.15K","0","2"
"AVLV","","822.97K","-30.76%","0","0","0","0","1"
"ENTG","","822.43K","-85.58%","822.43K","0","822.43K","0","2"
"FLS","","819.41K","-27.8%","0","444.39K","-444.39K","0","2"
"AMCR","","818.86K","-72.27%","0","0","0","0","2"
"WCN","","817.3K","-95.49%","0","817.3K","-817.3K","0","1"
"MUR","","815.07K","-90.1%","0","427.36K","-427.36K","0","2"
"DGS","","814.64K","-32.63%","0","0","0","0","1"
"EWM","","811.3K","-62.66%","811.3K","0","811.3K","0","3"
"AMRK","","807.05K","0%","807.05K","0","807.05K","0","1"
"PIPR","","807.04K","0.02%","0","0","0","2","0"
"NWS","","803.05K","-78.88%","501.96K","301.08K","200.88K","2","0"
"BKLC","","799.0K","-68.76%","491.57K","307.43K","184.15K","0","2"
"MGY","","795.7K","-37.14%","0","484.54K","-484.54K","0","2"
"DADA","","795.0K","12.64%","0","795.0K","-795.0K","0","2"
"TSLY","","793.6K","-10.44%","469.59K","0","469.59K","0","2"
"EXP","","788.94K","-75.27%","0","788.94K","-788.94K","0","2"
"FRPT","","785.77K","-85.38%","0","266.17K","-266.17K","0","2"
"IDNA","","782.75K","0%","0","782.75K","-782.75K","1","0"
"HUT","","777.73K","-59.35%","777.73K","0","777.73K","0","1"
"TRP","","776.04K","-90.02%","0","776.04K","-776.04K","1","0"
"HEFA","","774.02K","-83.37%","521.85K","0","521.85K","0","2"
"THO","","773.62K","-75.42%","773.62K","0","773.62K","0","2"
"IEX","","772.66K","-88.69%","0","0","0","1","0"
"JKHY","","772.58K","-91.58%","292.88K","479.7K","-186.82K","0","2"
"CIGI","","772.27K","35.58%","0","0","0","2","0"
"RPHS","","770.61K","0%","0","275.83K","-275.83K","0","2"
"QS","","768.05K","-92.77%","0","768.05K","-768.05K","2","0"
"BNS","","764.02K","-88.62%","764.02K","0","764.02K","0","1"
"UE","","763.77K","-79.78%","0","763.77K","-763.77K","0","1"
"AQWA","","763.36K","0%","763.36K","0","763.36K","0","1"
"AMJ","","760.85K","-57.61%","0","0","0","0","3"
"ARMK","","760.25K","-87.65%","760.25K","0","760.25K","0","1"
"RXST","","759.3K","-76.24%","334.39K","424.92K","-90.53K","2","0"
"APPN","","755.92K","-82.87%","0","0","0","0","2"
"AAOI","","754.83K","-59.82%","754.83K","0","754.83K","0","1"
"DIVB","","754.82K","201.7%","754.82K","0","754.82K","0","1"
"CEIX","","754.12K","-73.27%","379.4K","374.72K","4.68K","1","1"
"RRX","","751.61K","-81.85%","0","0","0","0","1"
"CCOR","","750.62K","78.26%","750.62K","0","750.62K","0","1"
"PJT","","750.15K","163.28%","0","476.69K","-476.69K","0","2"
"FLO","","749.64K","-30.79%","0","749.64K","-749.64K","0","2"
"FULC","","747.0K","0%","0","0","0","1","0"
"NJR","","744.39K","-34.84%","744.39K","0","744.39K","0","2"
"FLT","","743.86K","-76.68%","365.46K","0","365.46K","0","2"
"AEM","","743.74K","-78.37%","743.74K","0","743.74K","0","1"
"VFQY","","742.8K","42.21%","0","742.8K","-742.8K","0","1"
"IFRA","","738.26K","-5.28%","0","738.26K","-738.26K","1","0"
"DD","","737.78K","-93.21%","0","381.25K","-381.25K","0","2"
"WD","","736.06K","-81.72%","0","0","0","0","1"
"UDMY","","729.76K","-3.24%","0","729.76K","-729.76K","0","1"
"LANC","","729.41K","-28.67%","0","0","0","1","0"
"JNUG","","728.77K","-31.42%","0","728.77K","-728.77K","0","2"
"SMPL","","725.02K","-74.8%","0","0","0","0","2"
"ZROZ","","719.91K","-92.63%","358.56K","361.35K","-2.79K","0","2"
"VSTO","","719.55K","-41.56%","719.55K","0","719.55K","1","0"
"FEZ","","718.37K","-97.56%","718.37K","0","718.37K","0","1"
"VAW","","718.15K","-67.19%","0","0","0","0","2"
"AGQ","","715.5K","-72.39%","0","0","0","0","1"
"HIBL","","712.22K","7.62%","712.22K","0","712.22K","2","0"
"SMG","","712.05K","-44.17%","0","0","0","0","1"
"LFMD","","710.62K","0%","0","0","0","0","1"
"CVLT","","710.17K","-56.96%","0","0","0","0","1"
"WELL","","705.61K","-97.26%","705.61K","0","705.61K","0","1"
"SCO","","704.8K","-54.56%","704.8K","0","704.8K","1","1"
"SNCY","","701.43K","68.72%","0","0","0","0","1"
"FFIV","","701.25K","-84.26%","0","701.25K","-701.25K","0","1"
"BRO","","698.88K","-95.03%","698.88K","0","698.88K","0","2"
"FCPT","","697.56K","-41.25%","0","697.56K","-697.56K","0","2"
"NMRK","","694.98K","-78.84%","694.98K","0","694.98K","0","1"
"GATX","","693.14K","-21.96%","0","398.47K","-398.47K","1","1"
"ATR","","692.97K","-20.64%","0","0","0","1","1"
"CPER","","692.09K","-73.94%","692.09K","0","692.09K","1","0"
"EIDO","","689.42K","-52.64%","335.33K","0","335.33K","0","2"
"RGLD","","688.45K","-69.74%","0","0","0","0","1"
"KLG","","688.18K","-77.08%","0","0","0","0","1"
"FL","","686.23K","-20.94%","0","686.23K","-686.23K","0","1"
"RYLD","","686.08K","-5.28%","686.08K","0","686.08K","0","1"
"OGS","","681.88K","-11.57%","0","681.88K","-681.88K","0","2"
"UMH","","677.86K","0%","0","0","0","1","1"
"WTV","","676.26K","92.64%","676.26K","0","676.26K","0","2"
"TVTX","","675.58K","-67.43%","0","675.58K","-675.58K","0","1"
"DFIP","","674.76K","-41.3%","0","0","0","0","2"
"WTW","","668.09K","-90.98%","0","0","0","2","0"
"IRWD","","667.8K","-84.55%","667.8K","0","667.8K","1","0"
"IGHG","","660.39K","-11.51%","660.39K","0","660.39K","1","0"
"VIOO","","659.7K","-36.34%","259.49K","400.21K","-140.72K","1","1"
"WEX","","656.61K","-65.34%","380.62K","275.98K","104.64K","0","2"
"OPK","","652.2K","-95.79%","0","652.2K","-652.2K","0","1"
"FCG","","650.78K","-46.05%","328.22K","0","328.22K","0","2"
"QTRX","","648.64K","0%","0","0","0","0","1"
"OXM","","648.03K","47.26%","648.03K","0","648.03K","0","1"
"PINC","","645.96K","-88.45%","645.96K","0","645.96K","0","1"
"TALO","","645.35K","-35.63%","327.02K","0","327.02K","0","2"
"NCMI","","644.02K","46.38%","0","0","0","0","2"
"CBAY","","643.91K","-57.75%","0","293.66K","-293.66K","0","2"
"CNX","","643.16K","-89.42%","0","306.74K","-306.74K","0","2"
"EBC","","643.14K","24.58%","0","643.14K","-643.14K","0","2"
"HXL","","641.34K","-53.87%","0","641.34K","-641.34K","0","2"
"CDAY","","641.1K","-95.1%","0","641.1K","-641.1K","0","2"
"RTO","","640.44K","-47.75%","338.07K","302.36K","35.71K","0","2"
"MLI","","638.76K","-54.55%","0","0","0","0","2"
"WLK","","638.37K","-73.54%","0","638.37K","-638.37K","0","2"
"LEG","","635.5K","-87.61%","296.51K","338.99K","-42.48K","1","1"
"ALT","","635.38K","-39.06%","309.96K","325.42K","-15.46K","1","1"
"TKR","","633.84K","-86.71%","0","633.84K","-633.84K","0","1"
"KRG","","631.86K","-86.94%","0","0","0","0","2"
"EEMS","","630.34K","-44.16%","0","331.61K","-331.61K","0","2"
"PWZ","","630.26K","-34.22%","630.26K","0","630.26K","1","0"
"KRYS","","630.08K","-37.7%","630.08K","0","630.08K","0","2"
"STLA","","629.76K","-87.05%","0","361.43K","-361.43K","0","2"
"FYBR","","626.3K","-54.14%","282.18K","344.12K","-61.94K","0","2"
"PENN","","624.02K","-98.42%","0","624.02K","-624.02K","0","2"
"FIGS","","618.0K","-76.25%","0","618.0K","-618.0K","0","1"
"LPG","","615.4K","-73.56%","0","615.4K","-615.4K","1","1"
"PTNQ","","614.86K","-52.11%","0","0","0","0","1"
"WW","","614.76K","-79.8%","614.76K","0","614.76K","1","1"
"RINF","","608.17K","0%","0","608.17K","-608.17K","0","1"
"IYC","","607.19K","-69.18%","0","607.19K","-607.19K","1","1"
"PCAR","","604.99K","-89.06%","604.99K","0","604.99K","0","1"
"BIG","","604.71K","0%","604.71K","0","604.71K","1","0"
"WGO","","602.19K","-86.3%","0","602.19K","-602.19K","1","0"
"MET","","601.94K","-95.3%","0","601.94K","-601.94K","0","1"
"MORN","","601.89K","-50.46%","601.89K","0","601.89K","0","1"
"SLI","","601.22K","0%","0","0","0","0","1"
"PHAT","","601.05K","75.11%","601.05K","0","601.05K","0","2"
"IREN","","600.61K","7.55%","0","600.61K","-600.61K","1","0"
"SIVR","","597.66K","2.97%","0","597.66K","-597.66K","0","2"
"SN","","597.14K","-79.31%","251.3K","0","251.3K","0","2"
"IYF","","595.51K","-95.78%","326.5K","0","326.5K","0","2"
"ITRI","","593.95K","-73.12%","0","0","0","0","2"
"VERX","","592.28K","-69.01%","0","0","0","0","1"
"RDNT","","592.19K","0%","0","0","0","0","2"
"BHF","","591.65K","-80.23%","591.65K","0","591.65K","0","2"
"AIR","","591.08K","-73.16%","0","591.08K","-591.08K","0","1"
"NATL","","590.11K","-68.27%","0","590.11K","-590.11K","1","0"
"DFIV","","588.71K","-78.57%","275.97K","0","275.97K","0","2"
"NXST","","587.71K","-89.5%","0","255.95K","-255.95K","0","2"
"EWU","","587.51K","-90.17%","0","0","0","0","2"
"OLED","","586.96K","-80.5%","0","0","0","0","1"
"BFH","","584.63K","-98.07%","584.63K","0","584.63K","0","1"
"ATKR","","584.23K","-83.31%","584.23K","0","584.23K","1","1"
"MEG","","582.33K","-67.69%","0","0","0","0","2"
"VSCO","","580.09K","-63.31%","0","580.09K","-580.09K","2","0"
"AMKR","","579.22K","-28.85%","579.22K","0","579.22K","1","0"
"WRBY","","577.65K","0%","0","0","0","0","2"
"HEI","","577.36K","-57.91%","0","577.36K","-577.36K","0","2"
"GT","","576.55K","-48.73%","576.55K","0","576.55K","0","1"
"RDFN","","575.83K","-63.11%","256.26K","0","256.26K","1","1"
"INMD","","574.7K","-63.17%","0","0","0","0","2"
"CYRX","","571.92K","-51.27%","0","280.62K","-280.62K","0","2"
"BLUE","","571.89K","-34.41%","0","0","0","0","1"
"CMDY","","571.04K","-50.21%","0","571.04K","-571.04K","0","1"
"ING","","569.32K","-70.95%","0","0","0","0","1"
"FDRR","","567.61K","0%","0","567.61K","-567.61K","0","1"
"FNCL","","566.74K","-65.5%","566.74K","0","566.74K","0","2"
"RZV","","566.46K","0%","0","566.46K","-566.46K","0","1"
"TUA","","564.7K","-93.93%","0","251.61K","-251.61K","0","2"
"NEAR","","562.05K","-93.0%","277.55K","0","277.55K","0","2"
"MC","","557.85K","-72.95%","0","0","0","0","1"
"PAYX","","557.84K","-88.69%","0","557.84K","-557.84K","0","1"
"DFAT","","556.5K","-91.92%","556.5K","0","556.5K","0","2"
"XBIL","","553.8K","-92.86%","0","0","0","0","2"
"DFSV","","553.34K","-62.44%","289.9K","263.43K","26.47K","1","1"
