"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"LLYVA","","1.29M","85.32%","0","1.29M","-1.29M","0","1"
"SON","","1.28M","-84.34%","0","1.28M","-1.28M","0","1"
"HASI","","1.28M","-82.47%","0","1.28M","-1.28M","0","3"
"KXI","","1.28M","240.71%","338.17K","946.34K","-608.17K","0","3"
"OBDC","","1.28M","57.04%","1.28M","0","1.28M","1","1"
"NHI","","1.28M","-31.6%","444.06K","0","444.06K","1","1"
"PETQ","","1.28M","-12.43%","0","1.02M","-1.02M","0","2"
"CNM","","1.27M","-96.29%","0","1.27M","-1.27M","0","2"
"NWBI","","1.27M","-66.53%","0","1.27M","-1.27M","0","3"
"GRPM","","1.27M","-67.54%","1.27M","0","1.27M","0","3"
"SANM","","1.27M","-89.18%","0","1.27M","-1.27M","0","2"
"FCPT","","1.27M","-77.08%","0","1.27M","-1.27M","0","1"
"ZEUS","","1.27M","-81.01%","0","1.27M","-1.27M","0","2"
"IWL","","1.25M","-71.86%","0","0","0","0","1"
"AIV","","1.25M","-46.19%","1.25M","0","1.25M","0","1"
"HVT","","1.25M","178.26%","1.25M","0","1.25M","0","1"
"FCFS","","1.24M","-8.89%","0","1.24M","-1.24M","0","2"
"OPEN","","1.24M","-90.83%","303.71K","933.53K","-629.82K","2","2"
"SBH","","1.24M","-67.13%","0","971.25K","-971.25K","0","3"
"FNCL","","1.24M","262.15%","1.24M","0","1.24M","0","1"
"NUS","","1.24M","-94.7%","0","1.24M","-1.24M","0","1"
"WSC","","1.23M","-91.74%","840.88K","387.14K","453.74K","1","1"
"JOBY","","1.23M","-32.34%","279.6K","947.93K","-668.33K","2","1"
"LECO","","1.23M","-93.74%","1.23M","0","1.23M","0","1"
"AFG","","1.23M","-75.63%","0","664.38K","-664.38K","0","3"
"WSFS","","1.23M","-52.56%","0","1.23M","-1.23M","2","0"
"IMAX","","1.23M","143.08%","0","1.23M","-1.23M","1","0"
"PYCR","","1.23M","-58.83%","0","0","0","0","1"
"SCS","","1.23M","-47.1%","1.23M","0","1.23M","0","1"
"LEG","","1.22M","-58.83%","0","1.22M","-1.22M","0","1"
"KOMP","","1.22M","-40.33%","1.22M","0","1.22M","0","2"
"WAFD","","1.22M","-65.38%","0","1.22M","-1.22M","0","2"
"HYXU","","1.22M","0%","0","1.22M","-1.22M","1","0"
"FSMD","","1.22M","0%","818.9K","397.16K","421.75K","1","2"
"KIE","","1.21M","-83.77%","0","1.21M","-1.21M","1","0"
"SVOL","","1.21M","-71.89%","1.21M","0","1.21M","1","2"
"IHE","","1.21M","-35.41%","0","0","0","0","1"
"FREL","","1.21M","59.69%","1.21M","0","1.21M","0","1"
"KE","","1.21M","131.51%","1.21M","0","1.21M","0","1"
"AMAL","","1.21M","-20.93%","1.21M","0","1.21M","0","1"
"CQP","","1.2M","-74.54%","0","1.2M","-1.2M","0","3"
"SBSW","","1.2M","-53.05%","0","823.5K","-823.5K","0","2"
"DAVA","","1.2M","-70.12%","297.0K","904.12K","-607.12K","0","3"
"TDG","","1.19M","-95.75%","0","1.19M","-1.19M","0","1"
"IDA","","1.19M","-25.04%","0","1.19M","-1.19M","0","1"
"NBTB","","1.19M","-92.79%","1.19M","0","1.19M","0","2"
"FHLC","","1.18M","-59.07%","0","1.18M","-1.18M","0","1"
"IRBO","","1.18M","39.86%","852.3K","329.66K","522.64K","0","2"
"HEES","","1.18M","-32.13%","1.18M","0","1.18M","0","1"
"HIMX","","1.18M","102.22%","1.18M","0","1.18M","0","2"
"AMSC","","1.18M","17.2%","1.18M","0","1.18M","1","1"
"ABEV","","1.17M","67.98%","584.0K","582.04K","1.96K","0","2"
"TGTX","","1.17M","-78.0%","349.83K","822.89K","-473.06K","1","2"
"GSY","","1.16M","-78.31%","358.27K","806.19K","-447.92K","0","3"
"BSVO","","1.15M","-22.19%","0","605.23K","-605.23K","0","2"
"VSH","","1.15M","-26.01%","0","786.74K","-786.74K","0","3"
"DRQ","","1.15M","-65.1%","0","1.15M","-1.15M","0","1"
"NEU","","1.15M","-73.17%","0","0","0","1","0"
"CWCO","","1.15M","47.53%","0","1.15M","-1.15M","0","1"
"NTR","","1.14M","-69.1%","573.89K","0","573.89K","0","3"
"BCO","","1.14M","-75.9%","0","691.7K","-691.7K","0","3"
"SLI","","1.14M","251.6%","0","1.14M","-1.14M","0","3"
"BATRK","","1.14M","-37.62%","0","1.14M","-1.14M","0","1"
"CLS","","1.13M","-51.02%","0","1.13M","-1.13M","0","1"
"LPG","","1.13M","-90.08%","391.17K","734.46K","-343.29K","0","3"
"TDS","","1.13M","-88.67%","0","1.13M","-1.13M","0","1"
"USNA","","1.13M","4.54%","0","1.13M","-1.13M","0","1"
"IMTM","","1.13M","45.0%","259.67K","0","259.67K","0","2"
"VMC","","1.12M","-96.25%","0","0","0","0","2"
"GLNG","","1.12M","-72.16%","1.12M","0","1.12M","0","2"
"GSHD","","1.12M","-2.04%","1.12M","0","1.12M","0","1"
"BR","","1.12M","-87.48%","0","0","0","1","1"
"RWX","","1.12M","210.34%","0","0","0","0","2"
"LOPE","","1.11M","89.43%","0","409.05K","-409.05K","0","3"
"ITM","","1.11M","-84.84%","0","1.11M","-1.11M","0","2"
"MEDP","","1.11M","-63.13%","0","656.54K","-656.54K","0","3"
"CCOR","","1.11M","-77.34%","0","0","0","0","1"
"EVTC","","1.11M","-4.82%","0","259.34K","-259.34K","0","3"
"JOE","","1.11M","-8.09%","572.06K","535.55K","36.51K","0","3"
"ATRO","","1.11M","-79.91%","0","1.11M","-1.11M","0","1"
"RRC","","1.1M","-93.31%","0","1.1M","-1.1M","0","1"
"OVV","","1.1M","-87.97%","310.02K","462.73K","-152.71K","0","3"
"GXC","","1.1M","-88.24%","724.16K","378.28K","345.88K","0","3"
"G","","1.1M","-84.36%","0","0","0","1","1"
"NUSC","","1.1M","17.99%","0","0","0","0","1"
"NSSC","","1.1M","-50.57%","1.1M","0","1.1M","0","1"
"FXN","","1.1M","-61.9%","0","1.1M","-1.1M","0","2"
"ACCD","","1.1M","-5.25%","0","1.1M","-1.1M","0","1"
"GFF","","1.09M","-90.47%","1.09M","0","1.09M","0","1"
"LOGI","","1.09M","-40.81%","1.09M","0","1.09M","0","1"
"RWJ","","1.09M","-50.88%","306.58K","0","306.58K","0","3"
"HCOM","","1.09M","-25.41%","0","1.09M","-1.09M","0","2"
"XBIL","","1.08M","106.66%","0","1.08M","-1.08M","0","1"
"ARQT","","1.08M","-18.96%","1.08M","0","1.08M","0","1"
"FLO","","1.07M","-86.26%","0","1.07M","-1.07M","0","2"
"IMO","","1.07M","-73.67%","0","1.07M","-1.07M","0","1"
"UVV","","1.07M","-98.3%","0","0","0","0","1"
"CFLT","","1.06M","-87.89%","706.29K","356.86K","349.43K","1","2"
"DDD","","1.06M","-82.87%","0","1.06M","-1.06M","0","1"
"SCHC","","1.06M","-71.68%","1.06M","0","1.06M","0","1"
"SFY","","1.06M","39.74%","806.01K","254.19K","551.82K","0","2"
"ROG","","1.06M","-95.25%","0","268.92K","-268.92K","0","3"
"NVEE","","1.06M","-87.44%","301.99K","755.13K","-453.14K","0","2"
"ACDC","","1.06M","-12.52%","0","1.06M","-1.06M","0","1"
"OPI","","1.06M","85.26%","1.06M","0","1.06M","0","1"
"ZION","","1.05M","-88.33%","771.91K","278.09K","493.81K","2","0"
"SN","","1.05M","-67.01%","0","1.05M","-1.05M","0","2"
"COPX","","1.05M","-76.33%","0","1.05M","-1.05M","0","2"
"FUTU","","1.05M","-86.22%","0","1.05M","-1.05M","1","1"
"FDIS","","1.05M","-76.26%","0","0","0","0","1"
"CVII","","1.05M","-80.16%","0","1.05M","-1.05M","0","1"
"DSTL","","1.05M","-93.43%","250.36K","0","250.36K","0","2"
"ESE","","1.05M","-90.22%","0","0","0","2","0"
"KIDS","","1.05M","99.45%","1.05M","0","1.05M","1","1"
"NVEI","","1.05M","53.61%","0","1.05M","-1.05M","0","1"
"FOR","","1.05M","-42.95%","0","1.05M","-1.05M","0","1"
"LESL","","1.04M","-79.4%","723.26K","0","723.26K","2","0"
"VOX","","1.04M","-72.71%","663.57K","378.05K","285.53K","2","1"
"FOXF","","1.04M","-60.1%","0","502.39K","-502.39K","0","2"
"PEAK","","1.04M","-90.68%","290.15K","0","290.15K","2","1"
"AEHR","","1.04M","85.86%","0","1.04M","-1.04M","1","0"
"HGV","","1.04M","-65.69%","282.53K","0","282.53K","0","3"
"CTBI","","1.04M","85.65%","0","1.04M","-1.04M","0","1"
"CGEM","","1.04M","45.26%","1.04M","0","1.04M","0","1"
"ANGO","","1.04M","-53.21%","1.04M","0","1.04M","0","2"
"AOS","","1.03M","-92.72%","0","1.03M","-1.03M","0","1"
"SECT","","1.03M","-68.61%","435.23K","0","435.23K","0","2"
"STEP","","1.03M","-31.86%","0","0","0","0","2"
"PKST","","1.03M","26.3%","0","0","0","0","3"
"VTYX","","1.03M","-42.56%","0","1.03M","-1.03M","1","0"
"AGR","","1.02M","-41.83%","0","1.02M","-1.02M","0","1"
"IAK","","1.02M","-53.13%","1.02M","0","1.02M","0","1"
"CLH","","1.02M","-81.75%","0","622.64K","-622.64K","1","2"
"FBT","","1.02M","-55.68%","0","1.02M","-1.02M","0","2"
"OXM","","1.02M","-57.29%","510.48K","0","510.48K","0","2"
"FCOM","","1.02M","128.66%","312.02K","453.46K","-141.45K","0","3"
"QURE","","1.02M","-71.39%","0","1.02M","-1.02M","0","1"
"RXO","","1.01M","-82.44%","0","1.01M","-1.01M","1","1"
"MRSN","","1.01M","176.14%","1.01M","0","1.01M","0","1"
"SNDR","","1.01M","-77.65%","381.74K","0","381.74K","0","2"
"VFVA","","1.01M","0%","1.01M","0","1.01M","1","0"
"BBD","","1.0M","89.34%","0","1.0M","-1.0M","0","2"
"EELV","","998.63K","82.79%","0","998.63K","-998.63K","0","1"
"CPRX","","993.58K","-56.54%","0","993.58K","-993.58K","1","0"
"TNGX","","991.5K","-80.39%","991.5K","0","991.5K","0","2"
"AVXL","","989.04K","-31.03%","728.58K","260.46K","468.13K","2","1"
"EHAB","","986.19K","24.06%","986.19K","0","986.19K","0","1"
"CWK","","983.74K","-71.65%","983.74K","0","983.74K","0","2"
"EUSA","","982.56K","221.53%","0","0","0","0","1"
"DNOW","","979.06K","-88.74%","0","979.06K","-979.06K","0","1"
"THS","","978.18K","-88.08%","0","0","0","0","2"
"LSCC","","977.78K","-95.76%","709.76K","268.01K","441.75K","0","2"
"BVH","","975.26K","-69.26%","0","975.26K","-975.26K","0","1"
"GO","","975.24K","-10.88%","0","975.24K","-975.24K","0","2"
"SPBO","","972.98K","-58.09%","0","679.98K","-679.98K","0","3"
"FXZ","","963.34K","-54.81%","0","963.34K","-963.34K","0","1"
"STPZ","","960.9K","-76.62%","630.42K","330.48K","299.94K","0","3"
"AGX","","960.49K","89.0%","960.49K","0","960.49K","0","1"
"ALT","","958.96K","36.37%","645.03K","0","645.03K","2","1"
"IRBT","","958.86K","-53.19%","287.1K","352.98K","-65.88K","0","3"
"BLUE","","958.79K","208.61%","312.5K","646.29K","-333.8K","0","3"
"GOOS","","955.0K","56.74%","955.0K","0","955.0K","1","0"
"CRUS","","953.11K","-85.66%","0","953.11K","-953.11K","0","1"
"IBRX","","952.87K","-72.75%","0","659.29K","-659.29K","0","2"
"AGQ","","952.42K","-58.74%","390.54K","280.32K","110.21K","3","0"
"WWD","","952.37K","-89.05%","413.52K","538.85K","-125.34K","0","2"
"BLNK","","951.57K","65.89%","437.74K","513.84K","-76.1K","1","2"
"DVA","","941.11K","-92.97%","941.11K","0","941.11K","1","1"
"FRGE","","940.23K","0%","0","940.23K","-940.23K","0","2"
"HAS","","937.55K","-66.11%","0","401.4K","-401.4K","0","2"
"EPP","","936.95K","-68.75%","0","671.3K","-671.3K","1","1"
"KEX","","935.69K","-81.28%","0","0","0","0","2"
"ESTA","","932.42K","104.2%","0","0","0","0","2"
"CMCO","","930.56K","-42.89%","0","930.56K","-930.56K","0","1"
"LTPZ","","928.92K","-38.97%","928.92K","0","928.92K","0","2"
"AGZ","","927.56K","-42.37%","0","927.56K","-927.56K","0","1"
"MQ","","925.64K","-77.66%","0","322.95K","-322.95K","1","2"
"PGR","","923.2K","-98.93%","0","923.2K","-923.2K","1","0"
"MPW","","915.04K","-74.7%","254.5K","406.06K","-151.56K","1","2"
"FBNC","","909.6K","178.88%","909.6K","0","909.6K","0","2"
"IBP","","908.61K","-63.7%","371.1K","283.2K","87.9K","1","2"
"EQWL","","908.59K","234.65%","507.15K","401.44K","105.71K","0","2"
"GSG","","901.95K","-35.17%","0","901.95K","-901.95K","1","0"
"RCUS","","900.0K","-82.29%","0","900.0K","-900.0K","1","0"
"EBND","","899.69K","-38.84%","521.47K","378.23K","143.24K","0","2"
"NWL","","896.42K","-68.34%","315.72K","580.7K","-264.98K","0","2"
"HTZ","","893.12K","-27.78%","0","893.12K","-893.12K","1","0"
"XYLD","","890.99K","-45.19%","0","260.87K","-260.87K","0","3"
"UFPI","","890.4K","-76.27%","0","0","0","1","1"
"OIS","","889.68K","-38.84%","0","0","0","0","1"
"BMEA","","889.25K","4.99%","621.42K","267.84K","353.58K","1","1"
"PZA","","889.16K","-88.55%","889.16K","0","889.16K","0","2"
"ONTO","","885.78K","-73.03%","0","272.87K","-272.87K","1","1"
"BC","","883.25K","-90.17%","883.25K","0","883.25K","1","0"
"FM","","883.12K","37.63%","0","623.84K","-623.84K","1","2"
"ATS","","876.35K","37.62%","0","876.35K","-876.35K","0","1"
"RARE","","875.98K","-53.35%","305.02K","259.17K","45.85K","0","3"
"FVRR","","872.27K","-61.0%","0","872.27K","-872.27K","0","1"
"GLPG","","871.8K","-54.28%","0","871.8K","-871.8K","0","1"
"APPF","","871.26K","-65.44%","582.42K","0","582.42K","1","1"
"GLW","","870.97K","-97.72%","0","870.97K","-870.97K","0","2"
"MRC","","865.72K","11.97%","0","865.72K","-865.72K","0","1"
"MT","","863.1K","-51.68%","431.4K","431.7K","-300.0","0","2"
"AMC","","862.53K","-89.93%","259.9K","602.64K","-342.74K","1","2"
"CAKE","","861.45K","-42.45%","0","0","0","0","2"
"UAN","","860.39K","27.94%","860.39K","0","860.39K","0","1"
"RNW","","860.01K","5.15%","0","860.01K","-860.01K","0","1"
"WK","","857.67K","-88.78%","429.43K","428.25K","1.18K","1","1"
"REM","","853.8K","-0.34%","853.8K","0","853.8K","1","0"
"FUBO","","852.6K","-22.98%","273.6K","273.09K","505.3","1","2"
"MGNX","","852.1K","146.61%","0","0","0","0","2"
"SMOT","","850.46K","-46.93%","0","0","0","0","1"
"LSXMK","","849.75K","-68.67%","0","515.47K","-515.47K","0","2"
"LVHI","","849.61K","-44.37%","575.46K","0","575.46K","1","1"
"HOPE","","849.02K","85.62%","0","849.02K","-849.02K","0","2"
"EC","","846.32K","-67.71%","0","0","0","0","1"
"SAA","","844.93K","0%","294.37K","550.56K","-256.19K","0","2"
"MDYG","","838.21K","12.17%","0","257.11K","-257.11K","0","2"
"NBHC","","837.01K","-73.15%","0","837.01K","-837.01K","0","2"
"PD","","834.4K","-71.5%","465.07K","369.33K","95.73K","1","1"
"CALM","","834.32K","-73.42%","0","834.32K","-834.32K","0","1"
"ZUMZ","","832.32K","33.52%","0","832.32K","-832.32K","0","1"
"CHX","","831.43K","-72.56%","316.1K","0","316.1K","0","2"
"PBW","","829.2K","-29.37%","0","0","0","0","1"
"HPP","","829.18K","-35.19%","0","0","0","0","2"
"JPIN","","827.31K","113.44%","571.18K","256.13K","315.06K","0","2"
"URBN","","827.12K","-96.84%","0","552.21K","-552.21K","0","2"
"TECH","","826.58K","-96.04%","493.09K","333.49K","159.6K","0","2"
"CSR","","825.09K","-51.9%","0","825.09K","-825.09K","0","1"
"FSM","","821.49K","0%","0","0","0","0","1"
"RKLB","","820.75K","-42.42%","523.26K","297.5K","225.76K","1","1"
"IVZ","","819.84K","-92.5%","0","819.84K","-819.84K","0","1"
"PFS","","818.79K","-37.5%","0","818.79K","-818.79K","0","2"
"TFIN","","813.5K","-84.23%","813.5K","0","813.5K","0","2"
"BIRK","","810.96K","-74.74%","0","810.96K","-810.96K","1","0"
"WULF","","810.3K","-10.48%","322.14K","488.17K","-166.03K","0","2"
"IPAC","","808.93K","3.93%","0","808.93K","-808.93K","0","1"
"OBK","","807.19K","74.17%","807.19K","0","807.19K","0","1"
"DEM","","806.89K","-50.55%","503.05K","0","503.05K","0","2"
"OPCH","","804.7K","-90.08%","333.5K","471.2K","-137.7K","0","2"
"CPE","","801.63K","-85.58%","0","801.63K","-801.63K","0","2"
"ETD","","800.97K","-84.68%","800.97K","0","800.97K","1","1"
"EVLV","","794.18K","-4.29%","0","794.18K","-794.18K","1","0"
"PAGP","","793.25K","-62.42%","0","0","0","0","1"
"DIVB","","792.27K","57.39%","0","0","0","0","2"
"DHT","","789.49K","-79.1%","0","467.63K","-467.63K","0","2"
"HMN","","785.94K","-81.95%","785.94K","0","785.94K","0","2"
"YOU","","784.45K","-25.03%","0","784.45K","-784.45K","0","1"
"BLOK","","781.95K","-48.65%","294.14K","487.81K","-193.67K","0","2"
"BHC","","781.23K","-9.4%","255.59K","0","255.59K","0","2"
"KAI","","779.38K","-43.47%","0","0","0","1","1"
"ITOS","","778.63K","-6.33%","778.63K","0","778.63K","0","1"
"DJP","","777.02K","-89.6%","0","517.34K","-517.34K","0","2"
"CWST","","774.53K","-71.42%","356.7K","0","356.7K","1","1"
"GIB","","774.3K","-65.59%","774.3K","0","774.3K","0","1"
"ROL","","773.68K","-92.93%","773.68K","0","773.68K","0","2"
"TASK","","771.74K","5.73%","0","771.74K","-771.74K","0","1"
"CWEN","","771.55K","-83.63%","0","771.55K","-771.55K","0","1"
"ANIK","","769.59K","134.41%","444.2K","325.39K","118.81K","0","2"
"PFXF","","765.0K","-12.94%","765.0K","0","765.0K","1","1"
"TBF","","763.21K","-61.05%","321.78K","441.42K","-119.64K","0","2"
"KC","","762.23K","-81.66%","0","762.23K","-762.23K","1","0"
"CNYA","","762.04K","-50.96%","343.81K","418.23K","-74.41K","0","2"
"CUBI","","755.39K","-84.17%","0","755.39K","-755.39K","1","0"
"MSA","","754.74K","-90.56%","0","0","0","1","0"
"EVBG","","754.55K","16.0%","0","754.55K","-754.55K","0","2"
"SCHL","","754.4K","-41.72%","0","754.4K","-754.4K","0","1"
"IYH","","754.22K","-34.89%","0","754.22K","-754.22K","0","1"
"MBIN","","753.82K","-54.49%","753.82K","0","753.82K","0","1"
"GGB","","753.81K","-69.01%","331.26K","422.55K","-91.3K","0","2"
"HI","","752.02K","-95.49%","276.87K","0","276.87K","0","2"
"NTGR","","751.5K","43.72%","0","0","0","0","1"
"LEGH","","750.95K","-57.11%","0","750.95K","-750.95K","0","1"
"JSTC","","750.88K","-0.42%","750.88K","0","750.88K","0","1"
"MORT","","746.4K","112.98%","0","0","0","0","1"
"HOLX","","746.38K","-97.51%","331.14K","0","331.14K","0","2"
"USD","","745.21K","-59.35%","0","745.21K","-745.21K","0","2"
"JNUG","","744.0K","-72.3%","0","744.0K","-744.0K","0","2"
"COHR","","742.76K","-88.43%","0","367.82K","-367.82K","1","1"
"GGAL","","740.46K","158.6%","740.46K","0","740.46K","0","2"
"LKFN","","736.24K","-92.44%","736.24K","0","736.24K","0","2"
"YPF","","735.69K","-67.88%","735.69K","0","735.69K","1","1"
"CDE","","731.9K","-64.27%","0","731.9K","-731.9K","0","1"
"POR","","731.44K","-94.56%","0","731.44K","-731.44K","0","2"
"IVLU","","731.07K","-39.56%","0","0","0","0","2"
"TDV","","730.31K","128.74%","330.5K","0","330.5K","0","2"
"FRPT","","727.96K","-92.52%","727.96K","0","727.96K","0","1"
"RPAR","","727.23K","-54.12%","0","727.23K","-727.23K","0","1"
"MSEX","","725.94K","-52.87%","0","0","0","0","2"
"SPVU","","719.68K","-26.86%","0","719.68K","-719.68K","1","0"
"DISH","","719.0K","-5.71%","360.59K","0","360.59K","0","2"
"VLU","","715.76K","-58.94%","415.18K","300.58K","114.6K","1","1"
"PX","","715.5K","59.16%","0","0","0","0","1"
"SSD","","711.58K","-90.82%","0","0","0","1","0"
"FXY","","710.79K","-57.15%","323.3K","0","323.3K","1","1"
"GSIE","","710.33K","-69.99%","381.08K","0","381.08K","0","2"
"STWD","","709.89K","-75.72%","0","709.89K","-709.89K","1","1"
"BPOP","","709.08K","-60.99%","709.08K","0","709.08K","0","2"
"MTZ","","705.4K","-89.01%","278.41K","426.99K","-148.58K","1","1"
"TSEM","","702.46K","-74.71%","0","0","0","0","1"
"HE","","701.62K","-81.79%","283.4K","418.22K","-134.82K","1","1"
"PRG","","699.28K","-92.65%","273.46K","0","273.46K","0","2"
"HYS","","699.08K","-4.98%","699.08K","0","699.08K","0","1"
"SHOO","","698.47K","-97.16%","0","698.47K","-698.47K","0","2"
"CSGS","","696.2K","-93.53%","0","696.2K","-696.2K","0","2"
"OTEX","","695.9K","-25.35%","0","695.9K","-695.9K","0","1"
"SF","","695.83K","-13.72%","695.83K","0","695.83K","1","0"
"PSK","","692.59K","-39.47%","0","692.59K","-692.59K","0","1"
"DOCN","","690.91K","-85.81%","0","690.91K","-690.91K","1","1"
"FCG","","688.34K","-15.74%","0","688.34K","-688.34K","0","1"
"GSUS","","687.69K","-92.75%","687.69K","0","687.69K","1","0"
"SLAB","","685.81K","-90.28%","0","345.89K","-345.89K","0","2"
"SAFT","","684.24K","-79.63%","0","684.24K","-684.24K","0","2"
"QUS","","681.26K","-94.63%","417.6K","0","417.6K","0","2"
"STKL","","681.03K","-5.02%","681.03K","0","681.03K","0","2"
"IEP","","679.73K","0%","0","679.73K","-679.73K","0","2"
"EFZ","","678.4K","-67.73%","347.6K","0","347.6K","0","2"
"FNKO","","676.67K","0.75%","0","676.67K","-676.67K","0","1"
"HAYN","","675.83K","-46.79%","0","675.83K","-675.83K","0","1"
"CUZ","","675.49K","-81.01%","0","0","0","0","1"
"NBR","","674.62K","-75.47%","418.95K","0","418.95K","0","2"
"ISPR","","673.29K","-65.34%","673.29K","0","673.29K","0","1"
"WLY","","672.42K","-71.39%","0","672.42K","-672.42K","0","1"
"BLX","","672.15K","-9.64%","0","672.15K","-672.15K","0","1"
"ITUB","","669.5K","-52.44%","0","0","0","0","1"
"CLW","","667.7K","-17.61%","0","393.31K","-393.31K","0","2"
"PXF","","657.32K","34.29%","280.46K","0","280.46K","0","2"
"WRLD","","656.11K","-77.68%","0","0","0","1","0"
"HIBS","","655.49K","43.28%","311.06K","344.43K","-33.36K","0","2"
"SCSC","","655.32K","-91.94%","655.32K","0","655.32K","0","1"
"QDF","","653.49K","-46.65%","653.49K","0","653.49K","0","1"
"RPG","","652.9K","23.26%","652.9K","0","652.9K","0","1"
"TITN","","650.35K","146.31%","650.35K","0","650.35K","0","1"
"FTAI","","647.54K","-78.82%","0","381.83K","-381.83K","0","2"
"SJW","","645.71K","-83.12%","645.71K","0","645.71K","0","1"
"CYH","","644.0K","-98.33%","0","644.0K","-644.0K","1","1"
"OLLI","","642.82K","-88.11%","0","642.82K","-642.82K","1","0"
"PUBM","","642.28K","12.87%","642.28K","0","642.28K","0","1"
"HIVE","","641.99K","22.7%","267.46K","374.53K","-107.07K","0","2"
"DFLV","","641.86K","67.89%","327.81K","314.06K","13.75K","0","2"
"JKS","","640.98K","-77.97%","0","0","0","0","2"
"SOXQ","","640.53K","93.61%","0","640.53K","-640.53K","1","0"
"AAOI","","640.33K","-77.73%","640.33K","0","640.33K","0","1"
"SSYS","","637.5K","-73.86%","637.5K","0","637.5K","0","1"
"KBH","","635.26K","-92.35%","259.07K","376.2K","-117.13K","1","1"
"WEAT","","633.28K","-14.61%","0","633.28K","-633.28K","0","1"
"NVMI","","632.84K","-85.75%","326.08K","0","326.08K","0","2"
"MMYT","","632.38K","151.3%","0","364.29K","-364.29K","1","1"
"SNA","","629.41K","-93.24%","0","0","0","0","1"
"ATGE","","627.71K","-97.36%","0","627.71K","-627.71K","0","2"
"FRO","","626.8K","-93.53%","0","626.8K","-626.8K","0","2"
"DFH","","625.19K","-53.56%","0","625.19K","-625.19K","1","1"
"UTZ","","624.22K","10.14%","0","262.9K","-262.9K","1","1"
"DRV","","623.12K","0%","334.4K","0","334.4K","0","2"
"RXST","","614.88K","-88.12%","0","0","0","0","1"
"BKE","","612.97K","-86.54%","0","612.97K","-612.97K","1","1"
"ILCG","","612.72K","-0.95%","0","612.72K","-612.72K","0","1"
"UCTT","","610.24K","-83.53%","0","318.01K","-318.01K","0","2"
"WTFC","","610.11K","-87.5%","0","610.11K","-610.11K","1","1"
"UHS","","609.2K","-95.13%","609.2K","0","609.2K","0","1"
"HAIN","","607.67K","-71.9%","0","0","0","0","1"
"MGY","","603.46K","-82.38%","603.46K","0","603.46K","0","2"
"CBL","","602.03K","-13.66%","0","602.03K","-602.03K","0","1"
"SPT","","601.89K","-81.57%","259.28K","342.61K","-83.33K","0","2"
"REZ","","601.15K","134.83%","0","0","0","0","1"
"AB","","598.26K","-71.84%","0","292.02K","-292.02K","0","2"
"BRP","","594.13K","-21.33%","594.13K","0","594.13K","0","2"
"QMOM","","592.97K","0%","592.97K","0","592.97K","0","1"
"LEMB","","590.22K","-85.96%","0","0","0","0","1"
"DRD","","590.0K","-84.14%","0","590.0K","-590.0K","0","1"
"CWEB","","589.76K","60.05%","589.76K","0","589.76K","0","1"
"VRRM","","587.71K","-51.95%","587.71K","0","587.71K","0","2"
"MRNS","","583.01K","39.06%","583.01K","0","583.01K","0","1"
"SAM","","581.76K","-85.35%","0","581.76K","-581.76K","0","1"
"VFS","","580.32K","-92.55%","0","580.32K","-580.32K","2","0"
"VIXY","","577.81K","-57.43%","0","577.81K","-577.81K","0","1"
"NMRK","","574.25K","-11.6%","0","0","0","0","1"
"DUST","","572.69K","-79.99%","0","0","0","0","2"
"RWL","","571.54K","-85.33%","271.35K","0","271.35K","0","2"
"FNDC","","569.63K","-32.49%","259.36K","0","259.36K","0","2"
"CALX","","569.14K","-79.26%","0","263.84K","-263.84K","1","1"
"MULN","","567.0K","-58.92%","0","0","0","2","0"
"XSOE","","566.75K","-38.86%","0","0","0","0","2"
"NWPX","","566.49K","0%","0","0","0","0","2"
"DOG","","565.94K","-56.35%","268.2K","0","268.2K","0","2"
"DFAR","","563.01K","-86.87%","0","563.01K","-563.01K","0","1"
"HSIC","","562.39K","-94.73%","0","562.39K","-562.39K","0","1"
"ERIE","","561.89K","-82.49%","0","561.89K","-561.89K","0","1"
"DOOR","","561.86K","-94.24%","0","0","0","0","1"
"ICFI","","561.7K","-18.95%","561.7K","0","561.7K","0","1"
"FPX","","561.32K","-55.3%","0","0","0","0","1"
"INBX","","560.79K","-82.42%","560.79K","0","560.79K","0","1"
"UPWK","","559.68K","-77.75%","0","0","0","1","1"
"CRCT","","559.56K","-96.38%","279.56K","0","279.56K","1","1"
"NTCT","","559.17K","-98.13%","0","0","0","0","1"
"CLAR","","558.6K","-35.64%","0","558.6K","-558.6K","0","1"
"PLOW","","557.52K","0%","0","557.52K","-557.52K","0","1"
"DQ","","555.15K","-72.42%","0","555.15K","-555.15K","0","1"
"GDOT","","554.4K","17.28%","554.4K","0","554.4K","0","2"
"RITM","","553.0K","-91.37%","553.0K","0","553.0K","0","1"
"DRSK","","549.93K","-38.91%","0","0","0","0","1"
"SLYG","","548.23K","-8.04%","0","548.23K","-548.23K","0","2"
"FIW","","547.44K","0%","0","547.44K","-547.44K","0","1"
"DNA","","541.94K","-46.15%","251.1K","290.84K","-39.74K","0","2"
"EMQQ","","541.89K","4.94%","0","541.89K","-541.89K","0","1"
"FVAL","","541.8K","-22.07%","541.8K","0","541.8K","0","1"
