"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"JBT","Bearish","709.26K","-80.52%","0","709.26K","-709.26K","0","1"
"BASE","","704.43K","-87.09%","0","0","0","0","1"
"KW","Bearish","704.04K","171.48%","281.04K","423.0K","-141.96K","1","1"
"GWX","Bullish","702.67K","52.46%","702.67K","0","702.67K","0","1"
"SPGM","","701.68K","-83.05%","0","0","0","0","1"
"EHC","Bullish","700.17K","-42.48%","700.17K","0","700.17K","0","2"
"AQN","Bearish","698.06K","43.45%","0","435.16K","-435.16K","0","2"
"DBB","Bearish","695.0K","77.18%","0","695.0K","-695.0K","0","1"
"OPEN","Bearish","694.76K","92.49%","0","252.72K","-252.72K","0","2"
"ZD","Bullish","692.57K","-6.5%","286.06K","0","286.06K","0","2"
"EPRT","Bearish","690.9K","-84.94%","0","690.9K","-690.9K","1","1"
"GAL","","689.8K","0%","0","0","0","0","1"
"TRST","","687.36K","-22.55%","0","0","0","0","1"
"TFII","","685.93K","-12.71%","0","0","0","0","1"
"FALN","Bearish","685.07K","126.2%","0","685.07K","-685.07K","0","1"
"INSW","Bullish","684.46K","103.81%","326.16K","0","326.16K","0","2"
"HTZ","Bullish","682.78K","-71.49%","357.0K","325.78K","31.22K","1","1"
"UPBD","Bullish","682.12K","0%","682.12K","0","682.12K","1","0"
"PFFD","Bullish","681.77K","-64.04%","681.77K","0","681.77K","0","1"
"DRV","Bullish","677.95K","7.67%","677.95K","0","677.95K","1","1"
"MFA","Bullish","676.84K","21.11%","344.16K","0","344.16K","0","2"
"EPP","Bullish","676.38K","-88.37%","388.42K","287.96K","100.47K","0","2"
"XPOF","","675.62K","-38.52%","0","0","0","0","1"
"JETS","","675.48K","-69.43%","0","0","0","0","1"
"AXON","","674.67K","-96.68%","0","0","0","0","2"
"KNSL","Bullish","673.38K","-94.73%","673.38K","0","673.38K","0","1"
"FSLY","Bullish","672.8K","-80.54%","672.8K","0","672.8K","0","1"
"AGEN","Bearish","671.6K","-85.25%","0","671.6K","-671.6K","0","1"
"VSCO","Bullish","670.06K","-87.19%","331.45K","0","331.45K","1","1"
"ENS","Bullish","669.85K","-78.87%","355.54K","314.31K","41.23K","0","2"
"MTN","Bearish","668.09K","-92.51%","311.92K","356.17K","-44.25K","0","2"
"NX","","667.31K","129.78%","0","0","0","0","2"
"PRVA","Bearish","666.52K","-85.04%","0","666.52K","-666.52K","0","1"
"IYH","Bearish","666.03K","-73.23%","297.07K","368.96K","-71.88K","0","2"
"STWD","Bullish","665.93K","-57.36%","665.93K","0","665.93K","0","2"
"GLUE","Bearish","660.0K","0%","0","660.0K","-660.0K","0","1"
"FREY","","659.56K","-40.83%","0","0","0","0","1"
"EZA","Bullish","659.26K","-68.51%","659.26K","0","659.26K","1","0"
"QTWO","Bullish","656.16K","65.22%","299.54K","0","299.54K","0","2"
"TUA","Bearish","651.76K","-99.21%","0","651.76K","-651.76K","0","1"
"VRDN","","648.58K","17.19%","0","0","0","0","2"
"EC","Bearish","647.18K","132.56%","0","647.18K","-647.18K","1","1"
"SLQD","Bearish","646.92K","-16.37%","0","274.34K","-274.34K","0","2"
"XPO","Bullish","646.04K","-61.17%","646.04K","0","646.04K","0","2"
"SPWR","Bearish","643.48K","-52.05%","274.66K","368.82K","-94.16K","1","1"
"MRVI","Bearish","642.35K","-80.74%","0","642.35K","-642.35K","0","1"
"NYCB","Bullish","642.06K","-93.91%","382.19K","259.87K","122.32K","0","2"
"JKHY","Bearish","638.03K","-88.39%","0","638.03K","-638.03K","0","1"
"CWEB","Bearish","637.75K","-25.82%","0","300.33K","-300.33K","0","2"
"JBGS","Bearish","637.03K","-77.35%","0","637.03K","-637.03K","0","1"
"BILI","Bullish","636.06K","-95.86%","636.06K","0","636.06K","1","0"
"TLRY","Bullish","635.12K","-21.03%","635.12K","0","635.12K","0","1"
"THO","Bullish","635.07K","-86.39%","355.39K","279.68K","75.71K","0","2"
"RLI","Bearish","634.43K","6.02%","0","634.43K","-634.43K","0","1"
"AMSF","Bearish","634.12K","-63.59%","0","278.09K","-278.09K","0","2"
"FUTU","Bearish","633.91K","-66.96%","0","633.91K","-633.91K","1","1"
"LEG","Bullish","632.28K","67.95%","266.64K","0","266.64K","0","2"
"EUSA","Bearish","632.03K","0%","250.66K","381.37K","-130.72K","0","2"
"UWM","Bearish","629.07K","-54.19%","0","288.78K","-288.78K","1","1"
"GNTX","Bullish","628.56K","124.86%","366.98K","0","366.98K","0","2"
"INN","Bearish","627.83K","-89.8%","0","627.83K","-627.83K","0","1"
"TRI","Bullish","626.93K","-23.25%","355.95K","270.97K","84.98K","1","1"
"NAIL","","626.77K","28.34%","0","0","0","0","2"
"RIOT","Bearish","625.65K","-81.64%","277.07K","348.58K","-71.51K","1","1"
"GFI","Bearish","621.92K","-85.37%","0","254.86K","-254.86K","1","1"
"VFMO","Bearish","621.85K","-68.36%","0","621.85K","-621.85K","0","1"
"XENE","","619.95K","-87.06%","0","0","0","0","1"
"WPC","Bearish","618.86K","-54.2%","0","351.93K","-351.93K","0","2"
"COLB","Bullish","616.44K","-79.4%","616.44K","0","616.44K","0","2"
"MGA","Bullish","615.77K","-63.99%","615.77K","0","615.77K","1","1"
"DNL","","612.19K","0%","0","0","0","0","1"
"SLYV","Bearish","604.03K","-77.72%","0","604.03K","-604.03K","0","1"
"VIOV","Bearish","602.21K","20.14%","0","602.21K","-602.21K","0","1"
"FLNC","Bearish","601.22K","-5.65%","292.99K","308.23K","-15.25K","2","0"
"CPT","","600.78K","-89.15%","0","0","0","0","1"
"CSIQ","Bearish","600.0K","-58.35%","0","600.0K","-600.0K","1","0"
"AGZ","","599.75K","-78.2%","0","0","0","0","2"
"IGT","Bullish","597.56K","-95.39%","597.56K","0","597.56K","1","1"
"RLX","","596.75K","-82.27%","0","0","0","0","2"
"VRNT","Bearish","595.54K","-54.9%","0","595.54K","-595.54K","0","1"
"HPP","Bullish","595.09K","-41.66%","595.09K","0","595.09K","0","1"
"BNS","Bullish","595.08K","-60.15%","595.08K","0","595.08K","0","1"
"EWA","Bullish","593.21K","-77.31%","593.21K","0","593.21K","0","1"
"MTZ","Bearish","591.88K","-89.14%","0","591.88K","-591.88K","0","1"
"HELE","Bullish","591.29K","-64.13%","320.58K","0","320.58K","0","2"
"ALC","","588.15K","-86.92%","0","0","0","0","1"
"DBRG","","587.12K","-87.25%","0","0","0","0","2"
"MPLX","Bullish","585.08K","-83.53%","585.08K","0","585.08K","1","1"
"EET","Bullish","581.85K","-13.92%","581.85K","0","581.85K","0","1"
"NTNX","Bearish","581.08K","-75.43%","0","581.08K","-581.08K","2","0"
"STVN","Bearish","580.0K","-35.34%","0","580.0K","-580.0K","0","1"
"OMCL","Bullish","579.04K","-73.02%","579.04K","0","579.04K","0","1"
"KYMR","Bullish","578.17K","-64.21%","326.82K","0","326.82K","0","2"
"NNOX","Bullish","577.53K","28.83%","577.53K","0","577.53K","2","0"
"HCC","Bullish","577.35K","-21.67%","577.35K","0","577.35K","0","1"
"ALK","Bearish","576.44K","-93.09%","258.23K","318.2K","-59.97K","2","0"
"PD","Bearish","574.43K","-85.46%","0","574.43K","-574.43K","0","1"
"VYGR","","574.28K","-28.52%","0","0","0","0","1"
"XSOE","Bullish","573.43K","-13.08%","573.43K","0","573.43K","0","1"
"WFG","Bullish","570.73K","0%","570.73K","0","570.73K","0","1"
"AVLV","Bullish","570.17K","-78.73%","570.17K","0","570.17K","0","1"
"FIX","Bullish","569.84K","-67.43%","250.85K","0","250.85K","0","2"
"TS","Bearish","568.89K","-79.05%","0","568.89K","-568.89K","0","1"
"AMPH","Bullish","568.18K","-54.79%","568.18K","0","568.18K","0","1"
"TKR","","567.32K","-84.13%","0","0","0","0","1"
"GRID","Bullish","565.52K","40.03%","565.52K","0","565.52K","0","2"
"STLA","Bearish","563.01K","-84.19%","260.7K","302.31K","-41.61K","0","2"
"LAMR","Bullish","561.63K","-49.14%","561.63K","0","561.63K","0","1"
"VGR","","561.39K","86.44%","0","0","0","0","1"
"TGLS","Bullish","558.96K","9.19%","558.96K","0","558.96K","2","0"
"KEX","","558.86K","-77.25%","0","0","0","0","1"
"RAD","Bullish","556.87K","0%","283.87K","273.0K","10.87K","0","2"
"DBI","Bearish","555.17K","-10.05%","0","555.17K","-555.17K","1","0"
"ASGN","Bearish","552.92K","-75.03%","0","552.92K","-552.92K","0","2"
"CRUS","","551.42K","-89.1%","0","0","0","0","1"
"NHI","Bullish","551.13K","0%","551.13K","0","551.13K","0","1"
"ACVA","","551.09K","-87.42%","0","0","0","0","1"
"NTRA","Bullish","550.42K","-86.79%","550.42K","0","550.42K","0","1"
"SYM","Bearish","548.25K","-73.1%","0","284.41K","-284.41K","1","1"
"CALM","Bearish","545.6K","-14.82%","0","545.6K","-545.6K","0","1"
"PERI","Bearish","545.36K","-75.62%","0","545.36K","-545.36K","0","2"
"SRCL","Bullish","545.16K","30.48%","273.62K","271.55K","2.07K","1","1"
"PTC","","545.02K","-93.31%","0","0","0","0","2"
"RLAY","","544.17K","-49.03%","0","0","0","0","1"
"SLGN","Bearish","544.03K","-63.51%","0","257.66K","-257.66K","0","2"
"HALO","Bullish","543.19K","-71.26%","543.19K","0","543.19K","0","1"
"HIMS","","542.68K","-46.48%","0","0","0","1","0"
"MSM","Bullish","541.97K","-76.8%","541.97K","0","541.97K","0","1"
"ANAB","Bullish","541.78K","-47.78%","541.78K","0","541.78K","0","1"
"AYI","Bearish","539.34K","-82.83%","0","539.34K","-539.34K","0","2"
"MDYV","","538.79K","-85.88%","0","0","0","0","2"
"ZIM","Bullish","538.75K","73.59%","281.75K","257.0K","24.75K","1","1"
"CRC","","537.62K","-80.25%","0","0","0","0","1"
"RSPN","Bearish","536.11K","-98.76%","266.28K","269.84K","-3.56K","0","2"
"KOMP","","535.82K","-41.64%","0","0","0","0","1"
"VIOG","Bullish","535.57K","69.04%","535.57K","0","535.57K","0","1"
"MSOS","Bearish","535.4K","-75.57%","0","535.4K","-535.4K","1","0"
"RWO","Bearish","534.69K","-55.96%","0","534.69K","-534.69K","0","1"
"ABST","Bearish","533.35K","-64.93%","0","533.35K","-533.35K","1","0"
"HESM","","533.26K","-77.57%","0","0","0","0","1"
"LNT","Bearish","532.6K","-95.52%","0","532.6K","-532.6K","0","1"
"SGH","Bullish","531.21K","-89.76%","531.21K","0","531.21K","0","1"
"LPG","Bullish","530.87K","0%","530.87K","0","530.87K","0","1"
"ERF","Bearish","530.76K","-16.33%","0","530.76K","-530.76K","0","1"
"YETI","Bullish","530.39K","-81.6%","267.73K","262.66K","5.07K","1","1"
"DNB","Bullish","527.59K","-74.17%","527.59K","0","527.59K","1","0"
"AGQ","Bearish","526.75K","-32.61%","0","254.41K","-254.41K","0","2"
"MCW","Bearish","526.32K","9.57%","0","526.32K","-526.32K","0","1"
"DOC","","525.49K","-55.28%","0","0","0","1","1"
"TSLS","","525.27K","-31.72%","0","0","0","0","1"
"RKLB","","525.0K","16.47%","0","0","0","0","2"
"HI","Bullish","524.9K","-92.68%","524.9K","0","524.9K","1","0"
"WEX","Bullish","521.87K","-83.84%","521.87K","0","521.87K","0","1"
"INDY","","521.64K","0%","0","0","0","0","1"
"PCRX","Bearish","519.07K","-77.32%","0","519.07K","-519.07K","0","1"
"AMBC","Bearish","518.74K","0%","0","518.74K","-518.74K","0","1"
"CLSK","Bearish","518.47K","9.8%","0","518.47K","-518.47K","1","1"
"CVII","Bearish","513.0K","-85.52%","0","513.0K","-513.0K","0","1"
"GOSS","Bullish","512.5K","-82.27%","512.5K","0","512.5K","0","1"
"GOGL","Bearish","512.04K","16.13%","0","512.04K","-512.04K","0","1"
"BECN","","511.52K","-81.06%","0","0","0","0","1"
"GLIN","Bullish","511.24K","18.56%","511.24K","0","511.24K","0","1"
"CGW","Bearish","510.8K","0%","0","510.8K","-510.8K","0","1"
"EQH","Bearish","508.26K","-90.44%","0","508.26K","-508.26K","0","1"
"DH","Bearish","505.82K","0%","0","505.82K","-505.82K","0","1"
"STX","","505.48K","-94.47%","0","0","0","0","1"
"VSS","","503.94K","-50.67%","0","0","0","0","1"
"ONEY","Bearish","503.67K","-59.17%","0","503.67K","-503.67K","0","1"
"GMED","Bullish","503.37K","-82.67%","503.37K","0","503.37K","0","1"
"IVLU","","499.99K","-82.5%","0","0","0","0","1"
"DNA","Bullish","498.51K","-55.54%","498.51K","0","498.51K","0","1"
"NXRT","Bearish","498.13K","0%","0","498.13K","-498.13K","0","1"
"SFIX","","497.83K","3.12%","0","0","0","0","1"
"SUPN","Bearish","491.64K","-54.98%","0","491.64K","-491.64K","0","1"
"MCB","Bullish","491.01K","-48.56%","491.01K","0","491.01K","0","1"
"CRH","Bearish","490.5K","-32.27%","0","490.5K","-490.5K","0","1"
"RWK","Bullish","490.37K","-56.84%","490.37K","0","490.37K","0","1"
"ROBT","Bullish","487.97K","-68.61%","487.97K","0","487.97K","0","1"
"PACB","Bearish","487.83K","-40.25%","0","487.83K","-487.83K","0","1"
"TTC","","487.48K","-86.79%","0","0","0","0","1"
"AIT","Bullish","486.7K","-44.69%","486.7K","0","486.7K","0","1"
"LQDH","Bearish","484.28K","47.13%","0","484.28K","-484.28K","1","0"
"GWRE","Bullish","481.21K","-83.16%","481.21K","0","481.21K","0","1"
"CRK","Bullish","479.6K","-73.75%","479.6K","0","479.6K","0","1"
"KNSA","Bullish","478.95K","-38.57%","478.95K","0","478.95K","0","1"
"CHX","","478.59K","-91.12%","0","0","0","0","1"
"PDCO","Bullish","476.68K","-32.47%","476.68K","0","476.68K","0","1"
"VNOM","","472.44K","-7.97%","0","0","0","0","1"
"GOLF","Bullish","456.31K","0%","456.31K","0","456.31K","1","0"
"FHLC","Bullish","454.54K","-91.93%","454.54K","0","454.54K","0","1"
"LFUS","Bearish","451.85K","-68.02%","0","451.85K","-451.85K","0","1"
"ASIX","Bullish","447.02K","0%","447.02K","0","447.02K","0","1"
"TDIV","Bullish","447.0K","-62.4%","447.0K","0","447.0K","0","1"
"ESTE","Bearish","443.45K","0.29%","0","443.45K","-443.45K","0","1"
"BSVO","","443.3K","-67.03%","0","0","0","0","1"
"BIZD","Bullish","443.3K","-72.92%","443.3K","0","443.3K","0","1"
"LGND","Bearish","443.04K","13.2%","0","443.04K","-443.04K","1","0"
"WBS","Bearish","440.79K","-88.65%","0","440.79K","-440.79K","0","1"
"YINN","","439.63K","-78.2%","0","0","0","0","1"
"WRK","","436.21K","-90.38%","0","0","0","0","1"
"FTXN","Bearish","435.19K","-54.43%","0","435.19K","-435.19K","0","1"
"NATI","","433.35K","-94.19%","0","0","0","0","1"
"LNW","Bearish","431.19K","-87.04%","0","431.19K","-431.19K","0","1"
"RC","Bearish","430.57K","-74.96%","0","430.57K","-430.57K","1","0"
"AOR","","430.35K","-49.16%","0","0","0","0","1"
"IGLB","Bullish","428.3K","-82.01%","428.3K","0","428.3K","0","1"
"SKYY","","425.11K","-70.31%","0","0","0","0","1"
"WNS","Bearish","424.49K","-34.64%","0","424.49K","-424.49K","0","1"
"ROM","Bearish","424.1K","16.32%","0","424.1K","-424.1K","0","1"
"TH","Bearish","423.37K","-25.68%","0","423.37K","-423.37K","1","0"
"COGT","Bullish","421.46K","-68.53%","421.46K","0","421.46K","0","1"
"WCN","Bearish","420.76K","-92.95%","0","420.76K","-420.76K","0","1"
"ARDX","Bullish","420.0K","0.25%","420.0K","0","420.0K","0","1"
"FSS","Bullish","418.62K","-24.11%","418.62K","0","418.62K","0","1"
"NWL","Bullish","418.0K","-44.48%","418.0K","0","418.0K","0","1"
"RS","","417.02K","-84.68%","0","0","0","0","1"
"JXN","Bearish","414.88K","-61.55%","0","414.88K","-414.88K","0","1"
"NXST","Bearish","414.86K","-81.75%","0","414.86K","-414.86K","0","1"
"YELP","","413.31K","44.48%","0","0","0","0","1"
"AIQ","","412.5K","-58.58%","0","0","0","0","1"
"OGE","Bullish","411.13K","-73.72%","411.13K","0","411.13K","0","1"
"MAC","","410.69K","-87.62%","0","0","0","0","1"
"EWBC","","410.62K","-80.17%","0","0","0","0","1"
"H","Bearish","410.37K","-67.27%","0","410.37K","-410.37K","0","1"
"HDEF","Bearish","409.3K","-23.29%","0","409.3K","-409.3K","0","1"
"RYI","","409.27K","-68.28%","0","0","0","0","1"
"SSNC","","408.66K","-93.67%","0","0","0","1","0"
"DRSK","Bullish","407.96K","-39.57%","407.96K","0","407.96K","0","1"
"SDVY","Bullish","407.59K","-85.44%","407.59K","0","407.59K","0","1"
"SPHR","","407.21K","-18.55%","0","0","0","0","1"
"BC","Bullish","406.25K","-76.39%","406.25K","0","406.25K","0","1"
"URTH","Bearish","405.11K","-78.96%","0","405.11K","-405.11K","0","1"
"MATX","Bullish","405.0K","24.62%","405.0K","0","405.0K","1","0"
"WK","Bearish","404.51K","-50.7%","0","404.51K","-404.51K","0","1"
"NVAX","Bearish","404.25K","-58.2%","0","404.25K","-404.25K","0","1"
"JKS","","403.92K","-87.92%","0","0","0","0","1"
"GEN","Bullish","403.64K","-90.01%","403.64K","0","403.64K","1","0"
"WIP","Bearish","403.16K","-94.84%","0","403.16K","-403.16K","0","1"
"ARAY","Bullish","403.06K","0%","403.06K","0","403.06K","0","1"
"NAAS","Bullish","400.54K","0%","400.54K","0","400.54K","1","0"
"LSTR","Bearish","395.58K","-82.93%","0","395.58K","-395.58K","0","1"
"RVMD","Bearish","393.93K","-99.36%","0","393.93K","-393.93K","0","1"
"TYL","Bullish","393.65K","-84.52%","393.65K","0","393.65K","0","1"
"AFYA","Bullish","390.0K","-23.51%","390.0K","0","390.0K","0","1"
"ALLO","","388.66K","0%","0","0","0","0","1"
"SEIC","Bearish","386.66K","-77.25%","0","386.66K","-386.66K","0","1"
"CCU","Bullish","385.98K","0%","385.98K","0","385.98K","0","1"
"CXT","","385.39K","-83.56%","0","0","0","0","1"
"ABG","Bullish","384.91K","-71.41%","384.91K","0","384.91K","1","0"
"VTNR","Bearish","382.8K","-78.04%","0","382.8K","-382.8K","0","1"
"CYRX","Bearish","382.5K","-63.97%","0","382.5K","-382.5K","0","1"
"HEZU","Bearish","379.02K","-83.67%","0","379.02K","-379.02K","0","1"
"SPLB","","378.46K","-95.9%","0","0","0","1","0"
"DOL","Bullish","378.08K","17.95%","378.08K","0","378.08K","0","1"
"DXPE","Bearish","378.0K","-55.95%","0","378.0K","-378.0K","0","1"
"MLN","Bullish","376.91K","0%","376.91K","0","376.91K","0","1"
"BRSP","Bullish","375.82K","0%","375.82K","0","375.82K","0","1"
"GNK","Bullish","375.22K","0%","375.22K","0","375.22K","0","1"
"LOPE","Bearish","374.33K","-85.6%","0","374.33K","-374.33K","0","1"
"BAP","Bearish","373.8K","-95.92%","0","373.8K","-373.8K","0","1"
"SSB","Bearish","373.47K","-95.89%","0","373.47K","-373.47K","0","1"
"DNUT","Bearish","372.5K","-50.74%","0","372.5K","-372.5K","0","1"
"TIMB","Bearish","372.5K","27.62%","0","372.5K","-372.5K","0","1"
"UAA","","371.89K","-77.77%","0","0","0","1","0"
"HE","Bullish","371.45K","-73.83%","371.45K","0","371.45K","1","0"
"STLD","Bullish","371.09K","-92.07%","371.09K","0","371.09K","1","0"
"JEF","Bullish","370.66K","-36.64%","370.66K","0","370.66K","0","1"
"ILF","Bearish","366.48K","-92.69%","0","366.48K","-366.48K","0","1"
"IONQ","Bearish","365.72K","-17.3%","0","365.72K","-365.72K","1","0"
"JUCY","Bullish","365.34K","-77.91%","365.34K","0","365.34K","0","1"
"EE","Bullish","362.3K","0%","362.3K","0","362.3K","0","1"
"VRNA","Bearish","360.8K","0%","0","360.8K","-360.8K","0","1"
"NABL","Bearish","360.75K","0%","0","360.75K","-360.75K","0","1"
"ZIP","Bullish","359.35K","0%","359.35K","0","359.35K","1","0"
"ORCC","Bearish","359.19K","-21.57%","0","359.19K","-359.19K","0","1"
"EEFT","","358.64K","-42.68%","0","0","0","0","1"
"AMWD","Bullish","357.56K","-65.06%","357.56K","0","357.56K","0","1"
"OSK","Bearish","356.95K","-90.69%","0","356.95K","-356.95K","0","1"
"COMT","","355.11K","-71.16%","0","0","0","0","1"
"VCYT","Bullish","354.42K","-81.94%","354.42K","0","354.42K","0","1"
"CAMT","","353.7K","-71.29%","0","0","0","0","1"
"ICF","Bearish","353.62K","-36.96%","0","353.62K","-353.62K","0","1"
"FLR","","353.16K","-90.48%","0","0","0","0","1"
"COMP","Bearish","352.06K","-37.69%","0","352.06K","-352.06K","1","0"
"BIPC","Bearish","351.54K","-79.84%","0","351.54K","-351.54K","0","1"
"NARI","Bearish","351.3K","-89.57%","0","351.3K","-351.3K","0","1"
"MD","Bullish","350.5K","0%","350.5K","0","350.5K","0","1"
"FTAI","Bullish","349.63K","-97.96%","349.63K","0","349.63K","0","1"
"DRH","Bearish","348.98K","-53.97%","0","348.98K","-348.98K","1","0"
"TARK","Bearish","348.71K","-45.99%","0","348.71K","-348.71K","1","0"
"BCRX","Bearish","348.6K","-63.6%","0","348.6K","-348.6K","0","1"
"EMGF","Bearish","347.9K","-93.71%","0","347.9K","-347.9K","0","1"
"OLK","","347.23K","0%","0","0","0","0","1"
"LFST","","347.2K","-79.49%","0","0","0","1","0"
"FBT","Bearish","346.44K","-76.86%","0","346.44K","-346.44K","0","1"
"OCUL","Bearish","346.39K","-52.55%","0","346.39K","-346.39K","0","1"
"SPHY","Bearish","346.21K","-47.56%","0","346.21K","-346.21K","0","1"
"CUTR","Bearish","346.15K","-33.11%","0","346.15K","-346.15K","0","1"
"SKYW","","345.1K","-98.44%","0","0","0","0","1"
"TDC","Bullish","344.86K","-88.57%","344.86K","0","344.86K","0","1"
"AVD","","342.36K","-80.78%","0","0","0","0","1"
"MGRC","","342.35K","-90.15%","0","0","0","0","1"
"TGTX","Bearish","341.66K","-97.76%","0","341.66K","-341.66K","0","1"
"PZA","Bullish","341.45K","-66.12%","341.45K","0","341.45K","0","1"
"GTN","Bearish","340.89K","-42.96%","0","340.89K","-340.89K","1","0"
"DFLV","","340.71K","-56.49%","0","0","0","0","1"
"DO","","340.31K","12.13%","0","0","0","0","1"
"LTHM","Bearish","339.56K","-91.23%","0","339.56K","-339.56K","1","0"
"USHY","Bullish","339.14K","-99.32%","339.14K","0","339.14K","0","1"
"DFAS","Bullish","338.87K","-91.41%","338.87K","0","338.87K","0","1"
"XMHQ","Bullish","338.12K","-81.63%","338.12K","0","338.12K","0","1"
"IXJ","Bullish","337.05K","-94.51%","337.05K","0","337.05K","0","1"
"REM","Bullish","336.69K","-75.64%","336.69K","0","336.69K","0","1"
"RFV","Bearish","336.2K","-78.69%","0","336.2K","-336.2K","0","1"
"SSD","Bearish","335.72K","-21.63%","0","335.72K","-335.72K","0","1"
"NYT","Bullish","335.68K","-78.76%","335.68K","0","335.68K","0","1"
"PVH","Bearish","335.28K","-90.86%","0","335.28K","-335.28K","0","1"
"UBOT","Bullish","334.5K","0%","334.5K","0","334.5K","0","1"
"NFRA","","332.97K","-53.18%","0","0","0","0","1"
"RGA","Bearish","332.69K","-73.9%","0","332.69K","-332.69K","0","1"
"FQAL","Bearish","330.9K","0%","0","330.9K","-330.9K","0","1"
"VMI","Bearish","330.52K","0%","0","330.52K","-330.52K","0","1"
"BLDP","Bullish","329.56K","-92.98%","329.56K","0","329.56K","1","0"
"DINO","Bullish","329.04K","-94.53%","329.04K","0","329.04K","1","0"
"MUNI","Bearish","328.73K","-66.53%","0","328.73K","-328.73K","0","1"
"PRIM","Bearish","328.39K","-81.98%","0","328.39K","-328.39K","1","0"
"EWG","Bearish","328.07K","-98.81%","0","328.07K","-328.07K","0","1"
"FTLS","Bullish","327.47K","-86.79%","327.47K","0","327.47K","0","1"
"NVDS","Bearish","326.84K","-75.05%","0","326.84K","-326.84K","0","1"
"JOBY","Bullish","326.39K","-76.42%","326.39K","0","326.39K","0","1"
"CGDV","Bearish","326.24K","-89.57%","0","326.24K","-326.24K","1","0"
"AOA","","326.24K","-57.91%","0","0","0","0","1"
"PBJ","Bearish","324.85K","-47.65%","0","324.85K","-324.85K","0","1"
"DJD","Bearish","323.48K","-93.74%","0","323.48K","-323.48K","0","1"
"PRAA","","323.19K","-19.81%","0","0","0","0","1"
"ARCH","Bearish","323.11K","-98.12%","0","323.11K","-323.11K","0","1"
"IBTX","Bullish","322.66K","0%","322.66K","0","322.66K","0","1"
"ROAD","Bearish","322.5K","0%","0","322.5K","-322.5K","1","0"
"CARG","Bearish","321.98K","-81.6%","0","321.98K","-321.98K","1","0"
"WU","Bullish","321.84K","-86.98%","321.84K","0","321.84K","1","0"
"MORF","Bearish","320.9K","-90.86%","0","320.9K","-320.9K","0","1"
"ERJ","Bullish","320.0K","0%","320.0K","0","320.0K","0","1"
"VYMI","Bearish","319.54K","-78.1%","0","319.54K","-319.54K","0","1"
"WNC","Bearish","319.25K","-74.73%","0","319.25K","-319.25K","0","1"
"SNA","","318.81K","-92.46%","0","0","0","0","1"
"HAE","Bullish","318.77K","-70.01%","318.77K","0","318.77K","1","0"
"FTDR","Bearish","318.2K","-93.77%","0","318.2K","-318.2K","1","0"
"SLCA","","317.25K","4.82%","0","0","0","0","1"
"MGY","Bearish","317.22K","-84.51%","0","317.22K","-317.22K","0","1"
"GSM","","316.82K","-30.45%","0","0","0","0","1"
"MODN","","315.93K","-54.05%","0","0","0","0","1"
"REGL","Bearish","314.76K","-82.76%","0","314.76K","-314.76K","0","1"
"REET","","313.45K","-84.26%","0","0","0","0","1"
"VET","Bearish","312.79K","10.17%","0","312.79K","-312.79K","0","1"
"PBA","","312.55K","0%","0","0","0","0","1"
"QEFA","Bullish","311.91K","-95.64%","311.91K","0","311.91K","0","1"
"NEX","Bullish","311.03K","-92.42%","311.03K","0","311.03K","1","0"
"MVBF","","310.95K","0%","0","0","0","0","1"
"AGIO","Bearish","308.84K","0%","0","308.84K","-308.84K","0","1"
"MODV","Bearish","308.73K","0%","0","308.73K","-308.73K","0","1"
"CWI","Bearish","308.4K","-26.68%","0","308.4K","-308.4K","0","1"
"HOMB","Bullish","308.23K","-75.23%","308.23K","0","308.23K","0","1"
"GDDY","Bearish","307.88K","-97.36%","0","307.88K","-307.88K","0","1"
"WH","","307.06K","-97.98%","0","0","0","0","1"
"BRFS","","306.48K","0%","0","0","0","0","1"
"BSY","Bullish","305.41K","-93.76%","305.41K","0","305.41K","0","1"
"DBO","","305.1K","0%","0","0","0","0","1"
"QTRX","","304.33K","-54.06%","0","0","0","0","1"
"PRPL","Bullish","304.0K","0%","304.0K","0","304.0K","0","1"
"MVIS","","303.84K","-86.11%","0","0","0","1","0"
"UVSP","Bullish","303.0K","-24.49%","303.0K","0","303.0K","0","1"
"TWM","Bearish","302.9K","-70.16%","0","302.9K","-302.9K","0","1"
"SHO","","302.26K","-82.51%","0","0","0","0","1"
"MEI","","301.5K","0%","0","0","0","0","1"
"JLL","Bullish","301.34K","-84.78%","301.34K","0","301.34K","0","1"
"DHS","Bullish","300.29K","-92.41%","300.29K","0","300.29K","0","1"
"LPX","Bullish","300.28K","-46.14%","300.28K","0","300.28K","0","1"
"MGTA","Bullish","300.15K","0%","300.15K","0","300.15K","0","1"
"CGGR","Bullish","299.99K","-87.12%","299.99K","0","299.99K","0","1"
"RLY","Bullish","299.82K","-87.95%","299.82K","0","299.82K","0","1"
"FIDU","Bullish","299.32K","0%","299.32K","0","299.32K","0","1"
"NEXT","Bearish","298.46K","-43.71%","0","298.46K","-298.46K","0","1"
"UNFI","","298.37K","-82.88%","0","0","0","0","1"
"ASAN","Bearish","297.79K","-80.58%","0","297.79K","-297.79K","0","1"
"KOS","Bullish","297.67K","-57.62%","297.67K","0","297.67K","0","1"
"OLLI","","297.39K","-93.55%","0","0","0","0","1"
