"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ORLY","","1.0M","-83.72%","0","0","0","0","1"
"AGGY","","990.93K","-58.67%","0","990.93K","-990.93K","0","1"
"NBR","","988.77K","-21.18%","281.62K","0","281.62K","0","3"
"DRV","","987.63K","-2.61%","0","987.63K","-987.63K","1","0"
"RYLD","","987.14K","49.28%","0","987.14K","-987.14K","0","2"
"COOP","","980.62K","54.54%","0","980.62K","-980.62K","0","1"
"REXR","","976.8K","-87.82%","0","976.8K","-976.8K","1","0"
"GFL","","972.01K","-87.32%","327.13K","0","327.13K","1","1"
"STVN","","962.2K","0%","0","523.32K","-523.32K","0","2"
"IOT","","960.61K","-79.99%","960.61K","0","960.61K","1","1"
"VTWV","","959.73K","136.28%","0","959.73K","-959.73K","0","1"
"FCN","","957.06K","-60.76%","957.06K","0","957.06K","0","1"
"SHOO","","956.7K","29.33%","313.7K","321.6K","-7.9K","1","2"
"SIL","","952.29K","0%","952.29K","0","952.29K","0","1"
"TME","","947.19K","222.79%","0","0","0","0","1"
"RXI","","946.58K","0%","946.58K","0","946.58K","0","2"
"FTS","","945.99K","-92.7%","297.34K","0","297.34K","2","0"
"WLY","","944.67K","0%","0","338.0K","-338.0K","1","2"
"LSXMA","","944.51K","-12.4%","944.51K","0","944.51K","0","1"
"PFFD","","940.94K","-89.12%","270.45K","310.85K","-40.4K","0","3"
"RRX","","935.56K","-86.47%","0","0","0","0","2"
"IMAX","","934.35K","-46.21%","0","934.35K","-934.35K","1","0"
"DUHP","","933.89K","-90.26%","0","0","0","0","1"
"IYE","","933.54K","-10.39%","647.61K","0","647.61K","1","1"
"SKT","","932.01K","-11.94%","0","0","0","0","3"
"CAH","","931.98K","-83.6%","334.18K","0","334.18K","0","3"
"CWI","","929.98K","-88.17%","357.62K","572.36K","-214.73K","0","2"
"MEDP","","929.37K","-28.45%","0","929.37K","-929.37K","0","1"
"CPB","","928.21K","-77.5%","0","665.75K","-665.75K","1","1"
"BROS","","927.24K","-71.69%","0","0","0","0","2"
"RIG","","925.43K","-73.75%","253.34K","672.08K","-418.74K","0","3"
"JBLU","","923.95K","-29.19%","269.28K","393.3K","-124.02K","0","3"
"HLI","","923.9K","140.65%","0","334.58K","-334.58K","1","1"
"XPH","","922.12K","-1.63%","537.07K","0","537.07K","1","2"
"GNRC","","922.06K","-87.63%","922.06K","0","922.06K","0","1"
"BNO","","920.99K","172.62%","614.0K","0","614.0K","0","3"
"MNSO","","920.8K","-39.66%","0","920.8K","-920.8K","0","1"
"BJRI","","919.33K","0%","277.25K","0","277.25K","1","2"
"ATO","","916.38K","-94.51%","590.3K","326.09K","264.21K","0","2"
"USMC","","915.31K","227.82%","0","915.31K","-915.31K","0","1"
"DRI","","908.29K","-96.52%","908.29K","0","908.29K","0","1"
"CNMD","","903.22K","-18.7%","0","0","0","0","1"
"COCO","","902.82K","-13.53%","445.37K","457.45K","-12.08K","2","0"
"IRWD","","899.44K","64.23%","899.44K","0","899.44K","0","2"
"RGEN","","899.01K","-78.4%","638.32K","260.69K","377.62K","1","1"
"AAXJ","","891.01K","-96.54%","891.01K","0","891.01K","0","3"
"DFUV","","889.29K","-91.67%","0","889.29K","-889.29K","0","1"
"XSOE","","888.56K","-18.07%","888.56K","0","888.56K","0","2"
"NVT","","884.69K","-75.99%","0","361.54K","-361.54K","1","2"
"BRDG","","880.0K","126.85%","880.0K","0","880.0K","0","1"
"QCLN","","879.55K","-57.26%","879.55K","0","879.55K","1","0"
"EPAM","","878.52K","-91.95%","878.52K","0","878.52K","1","1"
"BMO","","877.45K","-84.44%","0","877.45K","-877.45K","1","0"
"DUBS","","875.82K","191.37%","0","0","0","0","1"
"AEHR","","873.65K","-64.92%","0","873.65K","-873.65K","1","2"
"ASX","","864.62K","226.6%","0","558.48K","-558.48K","0","2"
"PRF","","861.59K","-83.41%","0","861.59K","-861.59K","0","1"
"TPX","","859.55K","-80.88%","410.0K","449.55K","-39.55K","1","1"
"SCI","","857.89K","-59.98%","0","410.9K","-410.9K","0","2"
"KIE","","852.92K","-78.16%","852.92K","0","852.92K","0","2"
"TFII","","851.19K","-92.44%","324.99K","0","324.99K","0","2"
"LOGI","","846.99K","20.83%","0","0","0","0","1"
"FVRR","","843.63K","-21.21%","0","843.63K","-843.63K","0","2"
"UGL","","840.63K","170.86%","0","0","0","1","1"
"DBA","","840.52K","7.11%","0","336.18K","-336.18K","0","3"
"ATKR","","837.75K","-86.86%","0","837.75K","-837.75K","0","1"
"LAUR","","834.85K","-30.72%","0","834.85K","-834.85K","0","1"
"TKO","","831.0K","-76.06%","0","831.0K","-831.0K","0","1"
"SAIC","","830.62K","3.71%","0","830.62K","-830.62K","0","1"
"AAON","","823.11K","6.28%","0","507.46K","-507.46K","0","2"
"SMPL","","818.25K","-45.17%","818.25K","0","818.25K","1","0"
"BBAX","","818.16K","-89.92%","0","818.16K","-818.16K","2","0"
"HQY","","817.87K","-89.94%","489.02K","0","489.02K","0","2"
"DLS","","812.99K","-24.52%","266.2K","546.79K","-280.6K","1","1"
"BRY","","810.84K","185.65%","0","0","0","0","2"
"RELY","","810.0K","-48.85%","810.0K","0","810.0K","1","0"
"GSK","","808.53K","-84.78%","808.53K","0","808.53K","1","0"
"VSS","","808.34K","-98.2%","333.74K","474.6K","-140.86K","0","2"
"JPEM","","807.56K","-77.23%","807.56K","0","807.56K","0","2"
"DFUS","","802.05K","-67.59%","0","802.05K","-802.05K","0","2"
"INTA","","797.55K","180.58%","0","0","0","0","2"
"MJ","","797.5K","-49.76%","0","797.5K","-797.5K","0","1"
"QDEL","","796.07K","35.78%","0","796.07K","-796.07K","0","1"
"AG","","795.74K","43.63%","510.3K","0","510.3K","1","1"
"LII","","794.19K","-91.5%","0","0","0","0","2"
"JBHT","","793.0K","-79.51%","0","0","0","0","1"
"WAFD","","790.5K","0%","395.25K","395.25K","0.0","2","0"
"MODN","","786.08K","-79.32%","0","786.08K","-786.08K","0","1"
"RRC","","783.5K","-79.03%","0","264.42K","-264.42K","1","1"
"AMG","","782.1K","-66.44%","0","0","0","0","1"
"SDGR","","776.83K","-88.97%","306.78K","0","306.78K","0","2"
"JMBS","","770.89K","-89.93%","381.83K","389.05K","-7.22K","0","2"
"ASHR","","769.57K","-83.5%","466.08K","303.5K","162.58K","0","2"
"ASLE","","767.25K","0%","0","0","0","0","1"
"FYBR","","764.75K","-75.7%","388.5K","376.25K","12.25K","0","2"
"FMS","","763.97K","-1.85%","763.97K","0","763.97K","0","1"
"BC","","763.47K","-47.53%","0","763.47K","-763.47K","0","2"
"GCMG","","763.34K","0%","0","0","0","0","1"
"FMAT","","760.87K","38.46%","0","384.86K","-384.86K","0","2"
"ACHR","","760.12K","45.06%","0","760.12K","-760.12K","1","1"
"FNDC","","758.53K","-68.63%","471.54K","286.99K","184.54K","0","2"
"IE","","752.73K","106.69%","0","0","0","0","1"
"HAE","","752.52K","21.24%","0","0","0","0","1"
"CPE","","748.16K","-26.9%","285.44K","0","285.44K","0","2"
"SMB","","746.7K","-64.12%","746.7K","0","746.7K","0","2"
"SNPE","","741.78K","-82.93%","741.78K","0","741.78K","1","1"
"MSOS","","740.63K","-91.8%","0","740.63K","-740.63K","0","2"
"VNO","","739.36K","-91.67%","0","0","0","0","2"
"GWRE","","739.25K","-76.29%","0","739.25K","-739.25K","0","1"
"CHWY","","737.22K","-87.91%","477.57K","0","477.57K","0","2"
"CNM","","736.23K","-87.22%","301.8K","0","301.8K","0","2"
"RSG","","733.1K","-93.91%","0","733.1K","-733.1K","0","1"
"PFGC","","732.54K","-90.06%","0","353.52K","-353.52K","1","1"
"PEN","","729.97K","-76.59%","401.53K","328.44K","73.09K","1","1"
"PRI","","729.31K","0%","332.23K","397.08K","-64.85K","1","1"
"HCCI","","726.48K","-91.85%","0","0","0","0","2"
"FTGC","","724.08K","-78.02%","0","0","0","0","1"
"IMTX","","723.96K","-3.04%","428.26K","0","428.26K","0","2"
"BLUE","","723.41K","19.82%","0","0","0","0","1"
"PBJ","","722.11K","-94.65%","722.11K","0","722.11K","1","1"
"QTEC","","720.33K","-68.33%","720.33K","0","720.33K","0","2"
"XBIL","","718.25K","-81.9%","363.25K","355.0K","8.25K","0","2"
"INFA","","717.85K","36.06%","0","717.85K","-717.85K","0","1"
"INCY","","713.61K","-81.85%","380.59K","0","380.59K","1","1"
"CAKE","","712.9K","82.24%","435.6K","0","435.6K","0","2"
"FXH","","708.78K","-72.43%","0","708.78K","-708.78K","0","1"
"AL","","706.12K","-61.62%","0","0","0","0","2"
"FRPT","","690.06K","-87.29%","0","343.35K","-343.35K","0","2"
"SKX","","689.95K","-63.5%","314.97K","0","314.97K","1","1"
"WOR","","688.0K","24.83%","0","688.0K","-688.0K","0","1"
"FNDE","","686.82K","-67.3%","0","298.6K","-298.6K","1","1"
"XSD","","686.45K","-31.33%","0","686.45K","-686.45K","1","1"
"SAVE","","685.52K","-80.12%","0","685.52K","-685.52K","0","1"
"IHF","","685.45K","-41.14%","0","0","0","0","1"
"CRDO","","685.18K","-83.34%","0","0","0","0","2"
"ROBT","","684.89K","0%","0","684.89K","-684.89K","0","2"
"EWU","","684.84K","-12.34%","684.84K","0","684.84K","0","1"
"FBP","","684.0K","0%","0","684.0K","-684.0K","0","1"
"JHG","","681.78K","-52.62%","0","681.78K","-681.78K","0","1"
"NKLA","","677.75K","-75.99%","0","0","0","0","2"
"KB","","677.13K","-20.25%","0","677.13K","-677.13K","0","1"
"DCO","","676.06K","28.24%","0","381.19K","-381.19K","0","2"
"VFMO","","674.46K","119.66%","0","300.76K","-300.76K","0","2"
"ARCB","","673.55K","-15.19%","0","0","0","0","1"
"STGW","","673.5K","48.98%","673.5K","0","673.5K","0","1"
"TGNA","","671.89K","-59.68%","671.89K","0","671.89K","0","1"
"ERTH","","669.39K","-74.43%","0","0","0","0","1"
"RBA","","665.7K","-81.52%","0","0","0","0","1"
"SPHR","","664.38K","-64.01%","0","664.38K","-664.38K","1","1"
"ETRN","","663.51K","-67.52%","0","663.51K","-663.51K","0","1"
"IRON","","657.76K","-42.01%","657.76K","0","657.76K","1","1"
"HESM","","656.34K","52.32%","656.34K","0","656.34K","1","0"
"PAVE","","655.57K","-86.04%","363.73K","291.84K","71.89K","0","2"
"APYX","","650.0K","0%","0","650.0K","-650.0K","1","1"
"BRO","","647.05K","-84.27%","0","647.05K","-647.05K","0","1"
"MAIN","","645.89K","81.83%","260.54K","0","260.54K","1","1"
"ZI","","645.23K","-94.81%","304.2K","341.03K","-36.83K","0","2"
"ACLX","","643.72K","-87.36%","0","376.62K","-376.62K","0","2"
"FND","","643.02K","-92.22%","0","254.04K","-254.04K","0","2"
"DSI","","641.34K","-77.37%","0","641.34K","-641.34K","0","2"
"NEP","","640.22K","-88.1%","295.94K","344.28K","-48.34K","0","2"
"ABEV","","639.93K","-40.33%","0","639.93K","-639.93K","1","0"
"BN","","637.62K","-95.01%","0","0","0","0","2"
"HLIO","","634.82K","-19.42%","0","634.82K","-634.82K","0","1"
"JNUG","","633.13K","-44.8%","0","633.13K","-633.13K","0","2"
"DFAU","","630.38K","-84.41%","280.76K","349.62K","-68.87K","1","1"
"HASI","","625.75K","-91.2%","314.65K","0","314.65K","0","2"
"GEM","","625.54K","-86.88%","0","625.54K","-625.54K","0","1"
"TH","","620.0K","30.39%","620.0K","0","620.0K","0","1"
"OGS","","619.0K","-11.99%","0","619.0K","-619.0K","0","1"
"RZV","","617.11K","0%","0","617.11K","-617.11K","0","2"
"FXR","","615.65K","-79.18%","302.84K","0","302.84K","0","2"
"RODM","","614.02K","-48.38%","0","0","0","0","1"
"BBUS","","612.3K","-72.57%","612.3K","0","612.3K","0","2"
"DFEN","","611.18K","0%","0","611.18K","-611.18K","1","1"
"CCOR","","609.52K","-67.95%","609.52K","0","609.52K","0","1"
"FFIV","","608.45K","-74.85%","0","608.45K","-608.45K","0","1"
"IONQ","","608.02K","-65.32%","0","608.02K","-608.02K","1","1"
"DBMF","","607.8K","-85.08%","0","0","0","0","1"
"ALPN","","607.5K","-82.56%","607.5K","0","607.5K","0","1"
"AVUS","","604.18K","-78.68%","604.18K","0","604.18K","0","2"
"EHTH","","600.91K","0%","600.91K","0","600.91K","0","1"
"DAWN","","600.0K","1.73%","600.0K","0","600.0K","0","1"
"DOG","","599.16K","-68.86%","0","333.0K","-333.0K","0","2"
"WAT","","597.69K","-56.95%","0","0","0","0","1"
"KMLM","","594.5K","-31.61%","0","594.5K","-594.5K","0","1"
"APAM","","594.0K","-56.19%","594.0K","0","594.0K","0","1"
"SLYG","","593.37K","-61.38%","271.31K","0","271.31K","0","2"
"BITI","","592.38K","23.77%","0","256.06K","-256.06K","0","2"
"HELE","","589.6K","-66.95%","0","589.6K","-589.6K","0","1"
"IYH","","585.36K","-92.89%","285.8K","0","285.8K","0","2"
"EMLC","","583.73K","-98.43%","0","583.73K","-583.73K","0","2"
"ZBH","","583.59K","-97.2%","0","0","0","0","2"
"LEVI","","581.34K","-72.81%","581.34K","0","581.34K","0","1"
"BR","","580.08K","-58.26%","580.08K","0","580.08K","0","2"
"USFD","","576.97K","-85.16%","0","576.97K","-576.97K","1","0"
"DRSK","","576.72K","-67.37%","576.72K","0","576.72K","0","1"
"ALC","","575.96K","-85.63%","0","0","0","0","1"
"TSN","","574.71K","-88.46%","0","574.71K","-574.71K","1","0"
"TRNO","","574.16K","-69.38%","0","0","0","0","2"
"JVAL","","573.21K","-46.8%","573.21K","0","573.21K","0","1"
"MAT","","572.77K","-85.34%","0","0","0","0","1"
"GREK","","572.42K","26.06%","0","572.42K","-572.42K","0","1"
"LAZR","","568.75K","0%","568.75K","0","568.75K","0","1"
"PHG","","566.58K","-87.03%","566.58K","0","566.58K","2","0"
"NVAX","","565.5K","-85.16%","0","565.5K","-565.5K","0","1"
"CUK","","565.0K","-61.76%","565.0K","0","565.0K","0","1"
"VNOM","","564.4K","-1.64%","0","0","0","0","1"
"VWOB","","562.93K","-93.12%","253.16K","309.77K","-56.62K","0","2"
"ORA","","557.09K","-64.32%","0","557.09K","-557.09K","0","2"
"EGO","","555.47K","-79.39%","0","555.47K","-555.47K","0","1"
"GFI","","555.41K","-15.19%","555.41K","0","555.41K","0","2"
"PGF","","555.35K","-53.45%","0","555.35K","-555.35K","0","1"
"IP","","552.55K","-96.37%","301.63K","0","301.63K","1","1"
"INKM","","544.98K","0%","544.98K","0","544.98K","0","1"
"NVRI","","543.19K","51.83%","0","543.19K","-543.19K","0","1"
"KVYO","","542.81K","-42.29%","0","542.81K","-542.81K","0","1"
"PUMP","","542.4K","-7.99%","251.25K","0","251.25K","0","2"
"TSLY","","540.87K","-59.93%","0","540.87K","-540.87K","2","0"
"DWAS","","539.81K","-96.41%","0","0","0","0","1"
"FDD","","539.0K","-40.0%","0","539.0K","-539.0K","0","1"
"AVY","","538.6K","-95.14%","0","538.6K","-538.6K","1","0"
"CLVT","","537.37K","-54.2%","537.37K","0","537.37K","1","0"
"ONTO","","537.24K","-84.96%","537.24K","0","537.24K","1","1"
"PGNY","","536.58K","-52.67%","0","0","0","0","1"
"VTHR","","534.97K","-42.34%","278.54K","256.43K","22.11K","0","2"
"TCN","","530.21K","-88.8%","0","0","0","0","1"
"QAI","","528.9K","-80.03%","0","0","0","0","1"
"BWXT","","527.05K","-73.1%","0","0","0","0","1"
"EMBC","","521.1K","1.43%","0","521.1K","-521.1K","1","0"
"DBB","","519.13K","36.93%","0","0","0","0","1"
"TMDX","","517.59K","-93.36%","0","517.59K","-517.59K","0","2"
"OPCH","","514.6K","-96.08%","0","0","0","0","1"
"EWG","","511.42K","-68.39%","0","0","0","0","1"
"LTPZ","","510.2K","-56.31%","0","0","0","0","1"
"RPD","","509.65K","-81.88%","0","0","0","0","1"
"NLY","","508.78K","-89.87%","0","0","0","0","2"
"MGC","","506.89K","-81.54%","0","506.89K","-506.89K","0","1"
"UNM","","503.54K","-73.72%","503.54K","0","503.54K","1","0"
"TW","","501.98K","-94.05%","0","0","0","0","1"
"DRS","","501.64K","0%","0","0","0","0","1"
"SPHB","","501.43K","-36.82%","501.43K","0","501.43K","0","1"
"IBKR","","501.06K","-77.36%","0","501.06K","-501.06K","1","0"
"ESLT","","500.97K","0%","500.97K","0","500.97K","0","1"
"XMMO","","500.18K","28.93%","0","500.18K","-500.18K","0","1"
"HNDL","","499.68K","22.15%","499.68K","0","499.68K","1","0"
"PKBK","","499.31K","0%","499.31K","0","499.31K","0","1"
"AEL","","499.13K","-77.07%","0","0","0","0","1"
"CNX","","499.11K","-90.36%","499.11K","0","499.11K","0","1"
"CW","","498.35K","-95.69%","0","498.35K","-498.35K","0","1"
"ATEC","","497.37K","-81.12%","497.37K","0","497.37K","0","1"
"FOLD","","494.25K","-78.36%","0","494.25K","-494.25K","0","1"
"ASND","","492.61K","-88.67%","0","0","0","0","1"
"FXD","","492.02K","-73.28%","0","492.02K","-492.02K","0","1"
"EOSE","","491.61K","0%","0","0","0","0","1"
"EWQ","","491.54K","18.39%","0","0","0","0","1"
"SMWB","","490.86K","46.34%","0","490.86K","-490.86K","0","1"
"MLPX","","490.16K","0%","0","490.16K","-490.16K","0","1"
"L","","488.06K","-34.19%","0","0","0","0","1"
"KNSL","","486.86K","-60.74%","0","0","0","0","1"
"WHR","","485.03K","-95.91%","0","485.03K","-485.03K","1","0"
"DFIS","","484.74K","51.22%","0","484.74K","-484.74K","0","1"
"VIXM","","482.96K","-67.51%","482.96K","0","482.96K","0","1"
"BEAM","","480.44K","-41.98%","480.44K","0","480.44K","0","1"
"LU","","479.15K","0%","0","0","0","0","1"
"YPF","","478.58K","-17.6%","0","478.58K","-478.58K","0","1"
"PLAB","","473.15K","-83.29%","473.15K","0","473.15K","0","1"
"ALSN","","471.39K","-64.21%","471.39K","0","471.39K","1","0"
"EXLS","","469.93K","-69.44%","469.93K","0","469.93K","0","1"
"MMS","","469.42K","-77.7%","469.42K","0","469.42K","0","1"
"ZD","","469.29K","-86.96%","469.29K","0","469.29K","0","1"
"FULC","","466.3K","0%","0","0","0","0","1"
"CHX","","463.56K","-71.81%","0","463.56K","-463.56K","1","0"
"INSM","","463.17K","-69.56%","463.17K","0","463.17K","1","0"
"RKLB","","461.27K","0%","0","0","0","0","1"
"ATHM","","455.19K","-49.89%","455.19K","0","455.19K","0","1"
"DGII","","455.02K","-27.28%","455.02K","0","455.02K","0","1"
"FUTY","","453.65K","-84.18%","0","0","0","0","1"
"HACK","","453.52K","-32.42%","453.52K","0","453.52K","0","1"
"CDAY","","452.56K","-85.57%","0","452.56K","-452.56K","0","1"
"ALRM","","451.12K","-25.64%","451.12K","0","451.12K","0","1"
"PCH","","450.8K","26.45%","0","0","0","0","1"
"GIGB","","449.53K","0%","0","449.53K","-449.53K","0","1"
"PXH","","448.78K","-91.94%","0","448.78K","-448.78K","0","1"
"MRVI","","448.5K","-91.98%","448.5K","0","448.5K","1","0"
"SQSP","","445.2K","0%","0","0","0","0","1"
"SWAV","","442.38K","-93.86%","442.38K","0","442.38K","0","1"
"REGL","","441.03K","-94.38%","0","0","0","0","1"
"PTNQ","","439.07K","-70.3%","0","439.07K","-439.07K","0","1"
"VNQI","","437.7K","-92.76%","0","437.7K","-437.7K","0","1"
"XT","","436.77K","-96.84%","0","0","0","0","1"
"EPI","","436.44K","-84.66%","436.44K","0","436.44K","0","1"
"UCBI","","436.21K","-27.89%","0","0","0","0","1"
"ACA","","431.88K","-86.41%","431.88K","0","431.88K","0","1"
"MCB","","431.32K","-22.06%","0","431.32K","-431.32K","0","1"
"CWEN","","430.44K","-79.4%","0","0","0","0","1"
"SATS","","429.94K","-88.7%","0","0","0","0","1"
"SMDV","","428.9K","-72.19%","0","0","0","0","1"
"OSTK","","428.69K","-81.4%","0","428.69K","-428.69K","1","0"
"HRB","","421.2K","-83.43%","0","421.2K","-421.2K","0","1"
"URNM","","420.8K","-67.28%","420.8K","0","420.8K","0","1"
"HMY","","417.04K","-62.37%","0","417.04K","-417.04K","0","1"
"SIVR","","416.8K","-41.62%","416.8K","0","416.8K","0","1"
"CLNE","","416.8K","0%","0","0","0","0","1"
"UMC","","416.32K","0%","416.32K","0","416.32K","0","1"
"SPR","","415.0K","-94.76%","415.0K","0","415.0K","0","1"
"PRLB","","414.16K","0%","414.16K","0","414.16K","0","1"
"GGAL","","413.8K","50.25%","0","413.8K","-413.8K","0","1"
"XRAY","","413.79K","-99.27%","0","413.79K","-413.79K","0","1"
"DISH","","409.47K","-80.23%","0","0","0","0","1"
"CVLT","","408.72K","-53.39%","0","0","0","0","1"
"WGO","","407.67K","-57.31%","0","0","0","0","1"
"EWH","","405.61K","-90.26%","0","405.61K","-405.61K","0","1"
"LGF/A","","405.0K","-64.57%","0","405.0K","-405.0K","0","1"
"RSPF","","404.47K","0%","0","404.47K","-404.47K","0","1"
"HOG","","403.76K","-96.61%","403.76K","0","403.76K","0","1"
"R","","402.26K","-73.78%","0","0","0","0","1"
"NVRO","","400.71K","-27.9%","0","400.71K","-400.71K","0","1"
"OPI","","399.6K","0%","399.6K","0","399.6K","0","1"
"PECO","","398.45K","-64.76%","0","0","0","0","1"
"NWL","","397.88K","-62.03%","0","0","0","0","1"
"DOOR","","397.13K","-92.42%","0","397.13K","-397.13K","0","1"
"GSUS","","397.06K","-91.08%","397.06K","0","397.06K","0","1"
"RDVI","","396.86K","0%","0","396.86K","-396.86K","1","0"
"CSM","","395.7K","-69.3%","0","0","0","0","1"
"BALY","","393.96K","-83.05%","393.96K","0","393.96K","0","1"
"TSLQ","","393.84K","-81.79%","0","0","0","0","1"
"RLI","","393.66K","0%","393.66K","0","393.66K","0","1"
"PLMR","","392.72K","0%","0","392.72K","-392.72K","0","1"
"CNHI","","391.4K","-93.58%","0","0","0","0","1"
"FOR","","391.12K","-21.72%","391.12K","0","391.12K","0","1"
"PB","","390.48K","-70.89%","390.48K","0","390.48K","0","1"
"KD","","389.16K","30.73%","0","0","0","0","1"
"XSW","","389.06K","-90.14%","0","389.06K","-389.06K","0","1"
"NTB","","388.8K","0%","0","388.8K","-388.8K","0","1"
"FTC","","387.07K","-84.17%","0","387.07K","-387.07K","0","1"
"PID","","384.25K","-70.39%","0","384.25K","-384.25K","1","0"
"GLOB","","381.93K","-94.58%","0","381.93K","-381.93K","0","1"
"PFXF","","375.09K","-73.83%","375.09K","0","375.09K","1","0"
"CASY","","374.98K","-56.49%","374.98K","0","374.98K","0","1"
"IVOL","","374.97K","-71.66%","374.97K","0","374.97K","0","1"
"CNXC","","374.73K","-38.48%","0","0","0","0","1"
"LGF/B","","374.0K","-48.74%","374.0K","0","374.0K","0","1"
"NWE","","372.21K","-58.6%","0","0","0","0","1"
"JOBY","","371.27K","-79.38%","0","371.27K","-371.27K","0","1"
"HDEF","","371.09K","-76.61%","0","371.09K","-371.09K","0","1"
"EMGF","","370.79K","-10.48%","0","370.79K","-370.79K","0","1"
"AOM","","370.66K","-93.55%","0","370.66K","-370.66K","0","1"
"CNS","","369.95K","-15.28%","0","369.95K","-369.95K","0","1"
"WOOD","","369.55K","-86.62%","0","369.55K","-369.55K","0","1"
"MBUU","","367.87K","0%","0","0","0","0","1"
"LVHI","","367.27K","-68.37%","367.27K","0","367.27K","0","1"
"IVT","","366.3K","-82.48%","366.3K","0","366.3K","0","1"
"LEGN","","363.33K","-95.53%","0","0","0","0","1"
"MLI","","362.5K","-80.43%","362.5K","0","362.5K","1","0"
"FCOM","","362.36K","-89.02%","0","0","0","0","1"
"CERT","","361.75K","0%","361.75K","0","361.75K","0","1"
"PERI","","361.68K","24.81%","0","0","0","0","1"
"CTRE","","360.06K","-95.72%","360.06K","0","360.06K","0","1"
"DSTL","","359.56K","-63.04%","0","359.56K","-359.56K","0","1"
"AAOI","","359.26K","-54.98%","0","0","0","0","1"
"OUNZ","","359.2K","-25.97%","359.2K","0","359.2K","0","1"
"HPK","","358.44K","23.26%","358.44K","0","358.44K","1","0"
"IDUB","","358.07K","8.37%","358.07K","0","358.07K","0","1"
"AOA","","357.73K","-89.77%","0","357.73K","-357.73K","0","1"
"RWL","","357.73K","-85.19%","357.73K","0","357.73K","0","1"
"FYT","","357.51K","-50.24%","0","0","0","0","1"
"SHC","","357.5K","-70.77%","357.5K","0","357.5K","0","1"
"TECH","","357.23K","-80.07%","0","0","0","0","1"
"HAS","","357.04K","-87.63%","357.04K","0","357.04K","1","0"
"NTSX","","356.5K","3.84%","0","356.5K","-356.5K","0","1"
"UDR","","355.19K","-83.89%","355.19K","0","355.19K","0","1"
"TLRY","","354.6K","-77.08%","354.6K","0","354.6K","0","1"
"EBND","","353.87K","-78.89%","353.87K","0","353.87K","0","1"
"XRX","","352.45K","-91.28%","0","0","0","0","1"
"FXZ","","351.8K","-85.25%","351.8K","0","351.8K","0","1"
"PINK","","350.76K","0%","0","0","0","0","1"
"WRBY","","349.77K","-30.55%","0","0","0","0","1"
"TAN","","348.75K","-87.96%","348.75K","0","348.75K","0","1"
"ASGN","","348.26K","-49.33%","348.26K","0","348.26K","0","1"
"WTI","","348.15K","-88.36%","348.15K","0","348.15K","0","1"
"KRYS","","348.11K","-78.91%","0","0","0","0","1"
"LZ","","347.59K","0%","0","347.59K","-347.59K","0","1"
"FQAL","","346.92K","-27.22%","346.92K","0","346.92K","0","1"
"AKR","","346.38K","-93.48%","0","0","0","0","1"
"VRDN","","346.25K","-90.0%","0","346.25K","-346.25K","0","1"
"FNGS","","346.11K","0%","0","346.11K","-346.11K","1","0"
"XES","","345.2K","-90.45%","345.2K","0","345.2K","0","1"
"IQDF","","344.92K","-28.88%","0","0","0","0","1"
"CIEN","","344.37K","-94.93%","0","344.37K","-344.37K","0","1"
"HURN","","342.0K","0%","342.0K","0","342.0K","0","1"
"DEM","","341.91K","-74.26%","0","0","0","0","1"
"SNEX","","339.88K","-67.91%","339.88K","0","339.88K","0","1"
"OGE","","337.91K","-84.2%","337.91K","0","337.91K","0","1"
"BBCA","","337.59K","-85.36%","0","0","0","0","1"
"GMED","","337.44K","-91.23%","0","0","0","0","1"
"LBTYK","","336.98K","-78.31%","0","336.98K","-336.98K","0","1"
"THO","","336.58K","-80.69%","0","336.58K","-336.58K","0","1"
"FTA","","336.4K","-76.85%","0","336.4K","-336.4K","0","1"
"INN","","336.18K","-96.55%","336.18K","0","336.18K","0","1"
"CARZ","","335.55K","0%","0","335.55K","-335.55K","0","1"
"AMRC","","333.35K","-83.28%","0","333.35K","-333.35K","0","1"
"FM","","333.14K","0%","0","333.14K","-333.14K","1","0"
"CXM","","330.98K","-89.86%","0","330.98K","-330.98K","0","1"
"SLQD","","330.4K","-84.84%","0","330.4K","-330.4K","0","1"
"BHVN","","330.36K","-93.77%","0","0","0","0","1"
"EWL","","330.15K","-95.84%","0","0","0","0","1"
"ALIT","","329.0K","-98.52%","0","329.0K","-329.0K","0","1"
"CBAY","","327.7K","-80.34%","0","0","0","0","1"
"SCHK","","327.69K","-70.84%","327.69K","0","327.69K","0","1"
"PTLC","","327.67K","-96.51%","0","327.67K","-327.67K","0","1"
"TEX","","327.53K","-88.05%","327.53K","0","327.53K","1","0"
"SMLF","","327.28K","-11.46%","0","327.28K","-327.28K","0","1"
"BOH","","326.4K","-45.91%","0","0","0","0","1"
"HDSN","","325.97K","-76.21%","0","325.97K","-325.97K","1","0"
"GFS","","325.72K","-94.32%","0","325.72K","-325.72K","0","1"
"GII","","325.39K","-75.3%","0","325.39K","-325.39K","0","1"
"WH","","324.68K","-91.03%","324.68K","0","324.68K","0","1"
"JLL","","320.57K","-97.37%","0","320.57K","-320.57K","0","1"
"NXRT","","319.06K","0%","0","0","0","0","1"
"LGIH","","318.92K","-71.31%","0","318.92K","-318.92K","0","1"
