"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"LHX","","1.92M","-88.95%","0","772.76K","-772.76K","0","2"
"CEIX","","1.9M","-60.64%","0","1.9M","-1.9M","0","1"
"AEO","","1.89M","-79.72%","931.22K","961.75K","-30.53K","2","3"
"FNV","","1.89M","-26.62%","0","1.89M","-1.89M","0","3"
"TRIP","","1.89M","44.9%","0","1.44M","-1.44M","0","3"
"ALV","","1.88M","36.22%","1.1M","507.05K","594.48K","0","3"
"WCC","","1.88M","-30.68%","1.88M","0","1.88M","1","0"
"TTI","","1.88M","-59.5%","0","1.88M","-1.88M","0","2"
"ATUS","","1.88M","101.98%","0","1.88M","-1.88M","0","2"
"SUSA","","1.87M","128.04%","1.33M","267.36K","1.06M","0","5"
"FTA","","1.86M","480.62%","254.28K","0","254.28K","0","2"
"GH","","1.86M","-37.65%","1.6M","0","1.6M","1","1"
"EIG","","1.86M","127.98%","0","1.86M","-1.86M","0","2"
"QGRO","","1.86M","-69.73%","0","0","0","0","1"
"FM","","1.86M","118.17%","0","1.86M","-1.86M","0","1"
"KNF","","1.84M","-51.18%","0","1.54M","-1.54M","0","3"
"PGNY","","1.84M","-36.45%","1.23M","617.34K","609.84K","0","3"
"DEI","","1.83M","-13.09%","1.56M","0","1.56M","0","2"
"IEUR","","1.82M","-69.09%","1.16M","0","1.16M","0","2"
"MGY","","1.82M","-48.26%","0","1.82M","-1.82M","0","3"
"RVNC","","1.82M","58.36%","0","0","0","0","4"
"ORGO","","1.82M","372.67%","1.82M","0","1.82M","0","1"
"SPHY","","1.81M","-80.85%","1.53M","284.8K","1.24M","1","3"
"MPW","","1.8M","-46.46%","406.8K","315.19K","91.61K","2","3"
"WEN","","1.8M","-62.0%","1.22M","582.3K","638.95K","0","2"
"QDEL","","1.8M","113.42%","737.62K","0","737.62K","1","4"
"SPT","","1.79M","-64.92%","0","0","0","0","2"
"VCR","","1.78M","-85.74%","327.73K","1.45M","-1.13M","0","3"
"AXS","","1.78M","-17.42%","836.24K","0","836.24K","0","4"
"LPG","","1.77M","-61.08%","0","1.77M","-1.77M","2","0"
"BCO","","1.77M","17.33%","1.33M","436.47K","895.8K","1","1"
"FVAL","","1.77M","160.31%","1.77M","0","1.77M","0","2"
"AMLP","","1.76M","-79.79%","0","0","0","0","5"
"TFX","","1.76M","-46.46%","265.1K","0","265.1K","3","2"
"HCI","","1.76M","146.91%","0","1.76M","-1.76M","0","1"
"ITRI","","1.76M","-66.86%","0","304.87K","-304.87K","0","2"
"AAOI","","1.76M","-60.44%","0","1.76M","-1.76M","0","1"
"FDL","","1.74M","5.34%","0","1.74M","-1.74M","0","3"
"LAD","","1.73M","7.61%","747.52K","546.87K","200.65K","1","4"
"JLL","","1.73M","-50.08%","294.42K","637.91K","-343.48K","1","2"
"BSVO","","1.73M","-0.66%","508.46K","1.22M","-716.32K","1","2"
"PRG","","1.73M","70.35%","1.73M","0","1.73M","0","1"
"DT","","1.72M","-89.04%","0","1.17M","-1.17M","1","4"
"GPCR","","1.72M","-83.61%","363.23K","250.08K","113.14K","1","3"
"WU","","1.72M","-39.35%","0","1.72M","-1.72M","1","1"
"COLB","","1.72M","-47.93%","0","1.21M","-1.21M","0","4"
"DFAX","","1.72M","41.44%","589.9K","1.13M","-538.39K","1","3"
"SCHK","","1.72M","-83.71%","0","1.0M","-1.0M","0","3"
"DNA","","1.71M","81.08%","284.19K","1.11M","-823.32K","0","5"
"VIXY","","1.71M","51.64%","1.71M","0","1.71M","1","0"
"CBT","","1.71M","18.61%","1.71M","0","1.71M","0","2"
"YPF","","1.7M","-17.37%","315.51K","1.39M","-1.07M","1","1"
"EZA","","1.7M","-92.03%","0","1.7M","-1.7M","1","0"
"AWK","","1.69M","-93.6%","0","1.69M","-1.69M","0","1"
"TOST","","1.69M","-79.08%","873.83K","474.13K","399.7K","2","2"
"RWO","","1.69M","-67.01%","0","0","0","0","1"
"JPSE","","1.69M","488.74%","1.69M","0","1.69M","1","1"
"SAIA","","1.68M","-82.02%","418.48K","0","418.48K","1","3"
"DOG","","1.68M","-9.77%","886.8K","0","886.8K","0","5"
"COTY","","1.68M","-29.29%","1.35M","327.6K","1.03M","0","3"
"CERT","","1.68M","528.81%","1.68M","0","1.68M","0","1"
"FRSH","","1.67M","81.35%","0","0","0","0","2"
"VOOG","","1.67M","-13.87%","989.5K","287.84K","701.67K","0","5"
"XES","","1.67M","-62.06%","0","1.67M","-1.67M","1","1"
"FWONA","","1.67M","503.32%","0","1.67M","-1.67M","0","1"
"SLB","","1.66M","-92.99%","0","907.1K","-907.1K","0","2"
"IDV","","1.66M","-64.59%","0","0","0","0","2"
"AQN","","1.66M","-29.92%","1.66M","0","1.66M","1","1"
"EPI","","1.66M","-11.83%","1.27M","392.7K","876.05K","0","3"
"MP","","1.65M","31.49%","256.28K","1.4M","-1.14M","1","2"
"VWOB","","1.65M","-58.98%","1.32M","328.42K","994.37K","0","4"
"INN","","1.65M","48.74%","0","1.65M","-1.65M","0","2"
"NABL","","1.65M","382.19%","1.65M","0","1.65M","0","2"
"OIS","","1.65M","14.66%","0","1.65M","-1.65M","0","1"
"RSPS","","1.65M","-71.29%","1.65M","0","1.65M","0","1"
"LH","","1.64M","-92.5%","1.17M","0","1.17M","0","2"
"CIBR","","1.64M","-76.39%","674.87K","962.13K","-287.25K","1","3"
"RPHM","","1.64M","-19.92%","0","1.64M","-1.64M","1","1"
"THC","","1.63M","-90.35%","1.63M","0","1.63M","0","1"
"BAM","","1.63M","-70.95%","909.1K","723.28K","185.82K","1","1"
"LNC","","1.63M","-27.01%","336.21K","1.29M","-954.32K","2","2"
"SCHH","","1.63M","-90.99%","989.5K","312.99K","676.51K","1","3"
"ERIE","","1.63M","-75.12%","0","0","0","1","1"
"JNUG","","1.62M","-31.77%","612.71K","706.65K","-93.94K","1","3"
"VTRS","","1.61M","-60.7%","396.34K","960.0K","-563.66K","1","2"
"AYI","","1.61M","49.98%","1.16M","455.6K","702.68K","0","2"
"FTSL","","1.6M","-70.61%","1.6M","0","1.6M","3","2"
"CPRT","","1.6M","-85.35%","1.6M","0","1.6M","0","1"
"STE","","1.6M","-80.14%","0","0","0","0","3"
"DQ","","1.6M","-64.31%","0","0","0","0","1"
"FEX","","1.6M","-3.74%","1.6M","0","1.6M","5","0"
"SLGN","","1.59M","-79.15%","0","0","0","0","2"
"NSP","","1.59M","355.73%","1.59M","0","1.59M","0","1"
"SOVO","","1.58M","-78.44%","1.09M","497.01K","588.31K","0","2"
"CCOI","","1.58M","-29.91%","258.85K","0","258.85K","0","3"
"ETWO","","1.58M","-66.64%","0","1.58M","-1.58M","0","1"
"HEES","","1.58M","-62.27%","0","1.58M","-1.58M","0","1"
"MX","","1.58M","0%","0","968.5K","-968.5K","1","2"
"WRLD","","1.58M","0%","0","0","0","1","0"
"MOD","","1.57M","-58.09%","377.77K","253.88K","123.89K","1","3"
"RCUS","","1.57M","-45.51%","0","1.57M","-1.57M","1","0"
"FN","","1.56M","-80.94%","346.3K","0","346.3K","1","2"
"EVLV","","1.56M","36.09%","1.56M","0","1.56M","0","2"
"ITOS","","1.56M","2.47%","0","1.56M","-1.56M","0","1"
"TBBK","","1.55M","-47.88%","0","1.55M","-1.55M","1","0"
"ENSG","","1.55M","-0.22%","0","381.2K","-381.2K","0","3"
"TMHC","","1.55M","-85.55%","0","1.55M","-1.55M","1","1"
"FEP","","1.55M","0%","0","0","0","0","1"
"NI","","1.54M","-96.9%","401.89K","339.64K","62.25K","1","3"
"CALX","","1.54M","57.75%","1.54M","0","1.54M","1","1"
"SKYY","","1.54M","-49.24%","740.93K","0","740.93K","0","3"
"DCI","","1.54M","87.94%","1.54M","0","1.54M","0","2"
"SLYG","","1.53M","20.76%","629.39K","895.7K","-266.32K","0","3"
"VMI","","1.53M","-53.74%","1.11M","426.07K","679.17K","0","2"
"SSUS","","1.53M","-17.85%","0","0","0","0","1"
"AX","","1.52M","-72.28%","0","1.52M","-1.52M","2","0"
"VRP","","1.52M","-64.14%","1.04M","481.75K","556.46K","0","4"
"NWN","","1.52M","138.9%","1.52M","0","1.52M","0","1"
"CNQ","","1.51M","-96.77%","0","1.51M","-1.51M","0","1"
"LIVN","","1.51M","-89.06%","0","0","0","0","2"
"BTE","","1.51M","6.98%","0","1.51M","-1.51M","1","1"
"VFVA","","1.51M","-52.69%","1.51M","0","1.51M","0","3"
"USMC","","1.51M","1.04%","1.51M","0","1.51M","0","4"
"HR","","1.5M","-92.3%","0","921.58K","-921.58K","0","3"
"VIPS","","1.5M","-62.14%","1.5M","0","1.5M","0","1"
"DFLV","","1.5M","244.93%","0","1.24M","-1.24M","0","2"
"APOG","","1.5M","21.62%","0","0","0","0","1"
"SAGE","","1.5M","447.88%","467.28K","1.04M","-569.22K","1","1"
"PTNQ","","1.49M","63.61%","874.07K","613.05K","261.02K","0","2"
"PINC","","1.49M","-22.36%","0","0","0","0","1"
"XMMO","","1.48M","59.21%","0","1.48M","-1.48M","0","2"
"HURN","","1.48M","0%","0","1.48M","-1.48M","0","1"
"ZIP","","1.47M","0%","0","0","0","1","1"
"AGI","","1.46M","62.3%","408.03K","0","408.03K","1","1"
"WST","","1.46M","-90.76%","729.81K","0","729.81K","0","2"
"MAT","","1.46M","-41.84%","305.28K","0","305.28K","0","4"
"XT","","1.46M","-66.44%","886.04K","0","886.04K","0","2"
"ROG","","1.46M","-50.03%","1.46M","0","1.46M","0","1"
"BCI","","1.45M","38.75%","1.45M","0","1.45M","0","1"
"WRB","","1.45M","-86.36%","0","1.08M","-1.08M","0","2"
"PRU","","1.44M","-89.28%","990.46K","453.65K","536.81K","2","1"
"DOCN","","1.44M","-29.78%","394.88K","0","394.88K","0","4"
"CCEP","","1.44M","-88.73%","718.61K","716.47K","2.14K","2","2"
"UHS","","1.44M","95.35%","272.55K","0","272.55K","0","3"
"PBA","","1.44M","-63.04%","1.17M","0","1.17M","0","2"
"YUMC","","1.43M","-92.99%","0","366.1K","-366.1K","0","4"
"BOOT","","1.43M","-44.55%","829.43K","0","829.43K","0","3"
"PFGC","","1.43M","-63.04%","266.73K","1.17M","-900.76K","0","2"
"DFIV","","1.43M","-77.11%","268.41K","599.11K","-330.7K","1","3"
"SPDN","","1.43M","-60.85%","740.78K","687.47K","53.31K","0","2"
"YELP","","1.43M","-60.15%","0","648.24K","-648.24K","0","2"
"NTST","","1.43M","-34.7%","0","0","0","0","2"
"TLRY","","1.43M","301.05%","317.9K","250.49K","67.41K","1","3"
"LSPD","","1.43M","8.17%","0","864.91K","-864.91K","0","3"
"REMX","","1.43M","0%","0","1.43M","-1.43M","1","1"
"STAG","","1.42M","-65.74%","386.48K","536.55K","-150.07K","1","2"
"AMPH","","1.42M","-61.57%","1.42M","0","1.42M","0","1"
"BLMN","","1.42M","226.69%","0","1.42M","-1.42M","0","1"
"GPN","","1.4M","-93.75%","0","0","0","0","2"
"IYH","","1.39M","-59.02%","398.71K","0","398.71K","0","3"
"CBU","","1.39M","-5.74%","1.39M","0","1.39M","0","1"
"GPOR","","1.39M","0.8%","0","0","0","0","2"
"TOTL","","1.38M","-74.24%","449.09K","0","449.09K","0","4"
"MQ","","1.38M","-2.2%","0","313.0K","-313.0K","0","4"
"CM","","1.38M","-79.82%","1.38M","0","1.38M","0","1"
"SBRA","","1.37M","-52.43%","733.27K","0","733.27K","0","3"
"NTNX","","1.37M","-90.75%","308.01K","1.06M","-752.56K","1","3"
"SMP","","1.37M","-25.19%","0","1.37M","-1.37M","0","1"
"SHYG","","1.36M","-86.86%","446.61K","0","446.61K","0","2"
"RIO","","1.36M","-89.28%","1.36M","0","1.36M","0","1"
"GGG","","1.36M","-84.03%","260.07K","1.1M","-844.21K","0","2"
"MCW","","1.36M","-17.12%","611.35K","381.92K","229.43K","0","3"
"BITF","","1.36M","116.28%","969.4K","387.66K","581.74K","0","4"
"BNL","","1.36M","0%","528.53K","437.56K","90.97K","2","1"
"COHU","","1.35M","254.03%","0","316.45K","-316.45K","1","2"
"APG","","1.35M","-70.56%","0","1.35M","-1.35M","0","1"
"HL","","1.35M","233.63%","0","1.35M","-1.35M","1","1"
"LBRT","","1.35M","-17.3%","385.8K","674.45K","-288.65K","0","3"
"OMC","","1.34M","-81.22%","706.14K","0","706.14K","0","3"
"BKU","","1.34M","-65.98%","0","0","0","0","2"
"VVV","","1.34M","-7.79%","0","632.78K","-632.78K","0","3"
"GLOV","","1.34M","-23.15%","854.37K","0","854.37K","0","2"
"SITC","","1.34M","370.68%","338.0K","338.5K","-500.0","0","4"
"COR","","1.33M","-98.46%","0","599.16K","-599.16K","0","3"
"QTEC","","1.33M","-69.19%","1.33M","0","1.33M","0","3"
"ERX","","1.33M","10.7%","285.2K","426.89K","-141.69K","0","4"
"BFH","","1.33M","-48.96%","1.33M","0","1.33M","0","1"
"CNX","","1.32M","-87.49%","0","281.73K","-281.73K","0","2"
"CXM","","1.32M","-31.5%","0","0","0","0","2"
"VNT","","1.32M","-12.64%","0","977.64K","-977.64K","0","2"
"DFAS","","1.32M","-82.83%","623.86K","336.82K","287.04K","2","2"
"NWL","","1.32M","-65.93%","1.32M","0","1.32M","0","1"
"ARES","","1.31M","-82.99%","0","0","0","0","3"
"EGO","","1.31M","124.96%","1.31M","0","1.31M","0","1"
"ENS","","1.3M","-44.97%","977.89K","325.47K","652.42K","1","1"
"STAA","","1.29M","-11.69%","1.29M","0","1.29M","0","1"
"FAD","","1.29M","306.07%","0","1.29M","-1.29M","0","1"
"SNV","","1.28M","-77.99%","796.71K","480.96K","315.74K","1","1"
"DDD","","1.28M","6.91%","0","1.28M","-1.28M","0","1"
"GDEN","","1.28M","-4.04%","1.28M","0","1.28M","0","1"
"GNW","","1.28M","174.92%","0","1.28M","-1.28M","0","1"
"ZION","","1.27M","-86.34%","1.0M","0","1.0M","1","1"
"BLFS","","1.27M","-94.87%","0","0","0","0","1"
"WAL","","1.26M","-88.4%","0","945.56K","-945.56K","0","2"
"UWM","","1.26M","-71.62%","941.07K","0","941.07K","0","3"
"FBP","","1.26M","18.69%","0","0","0","0","2"
"FCG","","1.26M","227.94%","409.44K","850.34K","-440.9K","1","1"
"KTB","","1.26M","-90.98%","0","1.26M","-1.26M","0","2"
"CGUS","","1.25M","-16.62%","1.25M","0","1.25M","0","2"
"PI","","1.25M","-72.54%","0","1.25M","-1.25M","0","1"
"FUMB","","1.25M","101.36%","1.25M","0","1.25M","0","1"
"FLRN","","1.25M","-70.39%","906.53K","0","906.53K","0","3"
"JVAL","","1.25M","-74.55%","0","1.25M","-1.25M","0","1"
"XAR","","1.24M","-64.71%","260.34K","981.86K","-721.52K","0","3"
"GEO","","1.24M","4.56%","257.48K","985.61K","-728.13K","0","3"
"DIOD","","1.24M","-7.13%","1.24M","0","1.24M","0","1"
"DIN","","1.24M","80.22%","1.24M","0","1.24M","0","1"
"AMP","","1.23M","-91.94%","0","1.23M","-1.23M","0","2"
"AMC","","1.23M","-50.74%","314.42K","918.61K","-604.19K","3","1"
"TWST","","1.23M","-74.38%","0","1.23M","-1.23M","0","1"
"RPV","","1.23M","-46.47%","477.12K","0","477.12K","1","1"
"WW","","1.23M","-88.41%","265.61K","959.69K","-694.08K","2","1"
"ATRC","","1.23M","-66.34%","0","276.56K","-276.56K","0","2"
"IOO","","1.23M","-70.6%","0","973.12K","-973.12K","0","3"
"TNDM","","1.22M","-59.57%","1.22M","0","1.22M","0","1"
"SNDX","","1.22M","-53.24%","1.22M","0","1.22M","1","0"
"OSIS","","1.22M","157.79%","0","1.22M","-1.22M","1","1"
"AME","","1.22M","-96.47%","1.22M","0","1.22M","0","1"
"EURN","","1.21M","-75.56%","0","0","0","0","1"
"ETRN","","1.21M","-82.45%","0","1.21M","-1.21M","0","1"
"RVTY","","1.21M","-76.84%","0","356.77K","-356.77K","0","2"
"SPBO","","1.21M","-53.99%","1.21M","0","1.21M","0","1"
"IVR","","1.21M","14.27%","0","1.21M","-1.21M","0","1"
"MBWM","","1.21M","0%","0","1.21M","-1.21M","0","1"
"GIS","","1.2M","-92.52%","0","795.42K","-795.42K","0","3"
"PRVA","","1.2M","1.44%","0","256.0K","-256.0K","0","3"
"RWR","","1.2M","-77.38%","0","768.48K","-768.48K","0","2"
"IJT","","1.2M","-15.74%","0","1.2M","-1.2M","0","3"
"DXC","","1.2M","-9.01%","0","1.2M","-1.2M","0","3"
"ALSN","","1.2M","31.85%","0","284.15K","-284.15K","0","4"
"NMRA","","1.2M","0%","1.2M","0","1.2M","0","1"
"MNSO","","1.19M","-82.53%","452.28K","0","452.28K","1","2"
"PACB","","1.19M","2.15%","0","349.18K","-349.18K","0","3"
"VOOV","","1.19M","-42.62%","272.27K","592.44K","-320.17K","0","3"
"ESRT","","1.19M","49.65%","422.69K","769.04K","-346.35K","1","1"
"CLDT","","1.19M","0%","1.19M","0","1.19M","0","1"
"RXST","","1.18M","-77.48%","1.18M","0","1.18M","0","2"
"ESS","","1.18M","-90.85%","0","1.18M","-1.18M","0","1"
"THO","","1.18M","-79.85%","0","737.41K","-737.41K","0","3"
"SBSW","","1.18M","-85.95%","0","1.18M","-1.18M","0","2"
"SIL","","1.17M","-50.45%","313.04K","856.86K","-543.82K","1","2"
"AGO","","1.17M","-62.22%","0","1.17M","-1.17M","0","1"
"IGT","","1.17M","-2.11%","0","1.17M","-1.17M","0","1"
"PEG","","1.17M","-97.31%","506.63K","346.74K","159.89K","1","2"
"EBC","","1.17M","81.07%","0","1.17M","-1.17M","1","2"
"MTN","","1.17M","-83.82%","778.54K","387.2K","391.34K","0","2"
"MBLY","","1.15M","-68.06%","0","283.22K","-283.22K","0","3"
"HBAN","","1.15M","-95.89%","0","586.31K","-586.31K","0","2"
"WTFC","","1.15M","-64.21%","520.56K","0","520.56K","0","2"
"SITE","","1.15M","-76.19%","0","399.92K","-399.92K","0","2"
"WKC","","1.15M","-2.09%","1.15M","0","1.15M","0","1"
"BROS","","1.15M","-81.8%","0","1.15M","-1.15M","1","2"
"ANGI","","1.15M","-8.53%","0","0","0","0","1"
"BMO","","1.15M","-83.25%","0","1.15M","-1.15M","0","1"
"YANG","","1.14M","44.36%","0","854.21K","-854.21K","0","4"
"TPR","","1.14M","-86.05%","309.91K","826.16K","-516.25K","1","2"
"TECH","","1.14M","-72.33%","288.94K","0","288.94K","0","3"
"MSA","","1.14M","13.52%","0","0","0","0","1"
"IBRN","","1.14M","0%","1.14M","0","1.14M","0","1"
"EAT","","1.13M","-36.93%","425.1K","0","425.1K","0","3"
"ALEC","","1.13M","-18.26%","299.08K","0","299.08K","0","3"
"MTRN","","1.13M","0%","0","0","0","1","0"
"RPD","","1.12M","-84.68%","0","0","0","0","2"
"SPH","","1.12M","-47.71%","0","0","0","0","1"
"MKC","","1.12M","-88.51%","584.25K","532.11K","52.15K","1","2"
"HLMN","","1.12M","205.92%","1.12M","0","1.12M","0","1"
"MSGE","","1.12M","-81.88%","1.12M","0","1.12M","0","1"
"IYJ","","1.12M","-88.77%","1.12M","0","1.12M","0","2"
"ASH","","1.12M","-47.25%","0","451.5K","-451.5K","1","1"
"GMF","","1.12M","227.14%","0","1.12M","-1.12M","0","1"
"FRO","","1.11M","-51.16%","0","1.11M","-1.11M","0","1"
"IXJ","","1.11M","-82.85%","0","1.11M","-1.11M","0","2"
"ALLE","","1.11M","-86.39%","289.68K","273.4K","16.28K","0","4"
"WABC","","1.11M","198.57%","0","1.11M","-1.11M","0","1"
"CBZ","","1.11M","0%","0","525.51K","-525.51K","0","2"
"RWX","","1.1M","196.65%","0","1.1M","-1.1M","0","1"
"AGYS","","1.1M","-77.22%","0","1.1M","-1.1M","0","1"
"URNM","","1.09M","-77.31%","0","813.4K","-813.4K","1","2"
"MIDD","","1.09M","-74.94%","1.09M","0","1.09M","0","2"
"MAN","","1.09M","143.84%","0","1.09M","-1.09M","0","1"
"DBMF","","1.09M","-90.28%","0","1.09M","-1.09M","0","2"
"DBX","","1.08M","-83.46%","259.84K","818.16K","-558.32K","0","2"
"MEDP","","1.08M","-76.38%","0","0","0","1","0"
"BUG","","1.08M","26.28%","832.8K","0","832.8K","0","3"
"SON","","1.08M","34.86%","0","1.08M","-1.08M","0","1"
"GOSS","","1.08M","183.68%","0","1.08M","-1.08M","0","1"
"ENVA","","1.07M","-73.93%","0","1.07M","-1.07M","0","2"
"AVNW","","1.07M","0%","1.07M","0","1.07M","0","1"
"IJK","","1.06M","-92.85%","0","406.49K","-406.49K","0","3"
"MORN","","1.05M","-84.88%","0","281.33K","-281.33K","1","1"
"GO","","1.05M","-34.78%","0","1.05M","-1.05M","0","1"
"IVLU","","1.05M","-14.17%","0","1.05M","-1.05M","2","0"
"BBCA","","1.04M","-66.92%","1.04M","0","1.04M","1","0"
"TME","","1.04M","-50.89%","1.04M","0","1.04M","0","1"
"CDW","","1.04M","-92.8%","496.5K","547.07K","-50.57K","1","1"
"DFSV","","1.04M","71.78%","279.77K","757.71K","-477.93K","0","2"
"XRX","","1.04M","64.12%","0","1.04M","-1.04M","1","1"
"HIMS","","1.04M","74.35%","1.04M","0","1.04M","1","2"
"CNXN","","1.04M","240.4%","0","1.04M","-1.04M","0","1"
"CWEN/A","","1.02M","-95.82%","0","1.02M","-1.02M","0","1"
"PSN","","1.02M","-84.82%","0","0","0","0","1"
"BBUS","","1.02M","-35.34%","0","0","0","0","3"
"BXMT","","1.02M","-67.14%","321.09K","701.36K","-380.27K","2","0"
"HOLI","","1.02M","-55.34%","0","1.02M","-1.02M","2","0"
"KNSL","","1.01M","-91.6%","0","0","0","0","2"
"CDE","","1.01M","257.22%","261.5K","0","261.5K","0","2"
"SHOO","","1.01M","36.95%","344.96K","267.54K","77.42K","1","2"
"CUBI","","1.01M","-67.91%","0","1.01M","-1.01M","0","1"
"MODG","","1.01M","-17.59%","0","567.12K","-567.12K","0","2"
"GMRE","","1.01M","0%","1.01M","0","1.01M","1","0"
"AVPT","","1.01M","0%","1.01M","0","1.01M","0","1"
"SVXY","","1.0M","-14.21%","333.13K","0","333.13K","0","2"
"WFG","","1.0M","-29.0%","1.0M","0","1.0M","1","0"
"URBN","","1.0M","-82.63%","0","561.99K","-561.99K","0","3"
"CVE","","996.61K","-92.54%","369.82K","343.14K","26.68K","1","2"
"MTH","","995.26K","-53.86%","657.17K","0","657.17K","0","3"
"SRTY","","994.39K","-62.85%","0","0","0","0","3"
"ORIC","","993.45K","-21.31%","575.49K","417.96K","157.53K","1","1"
"ROVR","","990.07K","-97.93%","0","709.29K","-709.29K","0","3"
"STM","","987.16K","-93.64%","0","987.16K","-987.16K","0","1"
"BCC","","986.53K","-52.69%","986.53K","0","986.53K","0","1"
"IHDG","","986.26K","-68.24%","986.26K","0","986.26K","0","1"
"IQ","","979.02K","-12.26%","979.02K","0","979.02K","0","1"
"ALKT","","978.95K","-55.59%","0","978.95K","-978.95K","1","1"
"XTL","","976.98K","0%","976.98K","0","976.98K","0","1"
"EWQ","","976.32K","-98.63%","0","976.32K","-976.32K","1","0"
"ORLY","","975.42K","-97.77%","0","0","0","0","1"
"SWN","","975.12K","-92.2%","0","975.12K","-975.12K","0","1"
"ALKS","","975.06K","-94.78%","0","975.06K","-975.06K","1","0"
"PBR/A","","971.86K","-78.7%","0","351.25K","-351.25K","0","3"
"HEFA","","968.32K","-56.03%","0","687.95K","-687.95K","0","3"
"USD","","963.75K","181.53%","0","963.75K","-963.75K","1","0"
"SHAK","","960.22K","-1.52%","554.85K","0","554.85K","1","1"
"CB","","958.57K","-98.97%","0","0","0","0","1"
"ICFI","","958.1K","-0.66%","958.1K","0","958.1K","0","2"
"URTY","","956.51K","-87.17%","584.91K","371.6K","213.31K","2","0"
"FLEX","","954.43K","-91.22%","0","0","0","0","2"
"HEI/A","","954.37K","-82.8%","618.69K","0","618.69K","0","3"
"VIST","","948.79K","-35.18%","318.55K","0","318.55K","0","3"
"FWRD","","947.59K","-71.18%","413.36K","0","413.36K","0","2"
"KAI","","946.9K","-54.3%","339.24K","0","339.24K","1","1"
"AGM","","945.56K","-9.08%","575.23K","370.33K","204.91K","0","2"
"COM","","945.39K","-27.14%","0","0","0","0","2"
"HCC","","944.49K","-4.79%","0","654.36K","-654.36K","0","2"
"GIL","","938.73K","-78.42%","938.73K","0","938.73K","0","1"
"IGMS","","935.5K","59.9%","0","0","0","0","2"
"ITUB","","924.22K","103.17%","411.42K","512.8K","-101.38K","0","2"
"BF/B","","923.93K","-83.22%","923.93K","0","923.93K","0","1"
"JOBY","","923.93K","-66.91%","923.93K","0","923.93K","1","0"
"LAZ","","921.65K","-68.19%","0","612.0K","-612.0K","0","2"
"ANIK","","919.51K","26.02%","919.51K","0","919.51K","0","1"
"SLCA","","916.87K","0%","0","643.82K","-643.82K","0","3"
"TDW","","916.7K","-4.58%","306.25K","0","306.25K","0","3"
"AMWD","","915.47K","-13.83%","915.47K","0","915.47K","1","1"
"SECT","","915.31K","-33.55%","0","0","0","0","2"
"IVEG","","914.92K","0%","914.92K","0","914.92K","0","1"
"BBJP","","912.8K","-88.34%","0","0","0","0","2"
"PJT","","911.42K","-40.02%","911.42K","0","911.42K","0","1"
"TAC","","906.35K","114.78%","906.35K","0","906.35K","0","1"
"AZEK","","904.5K","-81.36%","0","637.46K","-637.46K","1","1"
"HUBS","","901.69K","-97.62%","0","0","0","0","1"
"TOLZ","","899.2K","0%","0","314.07K","-314.07K","0","2"
"PETQ","","895.5K","-26.5%","0","447.75K","-447.75K","0","2"
"CMPR","","891.41K","-18.43%","0","0","0","0","2"
"USCI","","890.45K","0%","0","890.45K","-890.45K","0","2"
"IMAX","","888.16K","62.11%","888.16K","0","888.16K","0","1"
"SLI","","886.32K","-86.71%","0","0","0","0","1"
"FXY","","883.97K","-56.61%","0","0","0","0","3"
"RPAY","","883.01K","-56.96%","883.01K","0","883.01K","0","1"
"MBIN","","882.37K","-21.08%","0","882.37K","-882.37K","0","1"
"REGL","","882.2K","78.6%","882.2K","0","882.2K","0","1"
"TIMB","","880.5K","0%","880.5K","0","880.5K","0","1"
"HYLB","","877.09K","-71.37%","0","0","0","0","2"
"AIN","","876.95K","-1.42%","0","0","0","0","1"
"INFY","","873.25K","-69.58%","0","0","0","0","1"
"GWW","","870.16K","-82.15%","0","870.16K","-870.16K","0","1"
"NNOX","","868.37K","0%","0","868.37K","-868.37K","0","1"
"AVAV","","867.11K","-15.86%","299.59K","284.8K","14.79K","0","3"
"GMS","","867.09K","-54.96%","0","867.09K","-867.09K","0","1"
"VIAV","","865.28K","-78.71%","0","865.28K","-865.28K","0","1"
"NXST","","861.89K","-38.99%","262.12K","329.29K","-67.17K","0","3"
"PCY","","859.2K","-52.31%","859.2K","0","859.2K","0","1"
"CBSH","","859.07K","-38.64%","0","859.07K","-859.07K","0","1"
"TFIN","","857.18K","-50.18%","0","857.18K","-857.18K","0","1"
"IEX","","856.76K","-93.88%","0","0","0","1","0"
"DEM","","856.59K","-74.49%","0","279.55K","-279.55K","0","3"
"BRZE","","855.64K","-84.02%","282.75K","259.75K","23.0K","1","2"
"BWX","","854.09K","-89.58%","854.09K","0","854.09K","0","2"
"PYZ","","853.6K","-91.97%","0","853.6K","-853.6K","0","2"
"MATX","","848.39K","0%","0","848.39K","-848.39K","0","1"
"WHR","","846.07K","-95.88%","410.83K","0","410.83K","0","2"
"EHC","","844.08K","8.87%","0","399.11K","-399.11K","0","2"
"STEP","","843.27K","-42.85%","291.74K","551.53K","-259.79K","0","2"
"CHRD","","836.38K","-78.1%","342.07K","494.31K","-152.24K","0","2"
"ICUI","","835.14K","-98.48%","0","0","0","0","2"
"JUCY","","832.21K","105.07%","832.21K","0","832.21K","0","3"
"VLTO","","831.35K","-99.23%","0","831.35K","-831.35K","0","1"
