"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FYBR","","2.34M","-38.04%","0","1.2M","-1.2M","1","3"
"ACI","","2.33M","-57.25%","259.03K","440.0K","-180.97K","1","5"
"EB","","2.33M","161.21%","0","2.33M","-2.33M","0","1"
"RMD","","2.33M","-72.67%","2.07M","0","2.07M","0","7"
"LSXMA","","2.33M","-54.55%","2.33M","0","2.33M","0","1"
"FNDA","","2.32M","-70.61%","936.69K","610.6K","326.09K","0","6"
"MTN","","2.31M","-44.95%","0","2.31M","-2.31M","0","4"
"CNI","","2.3M","1.89%","291.31K","941.74K","-650.42K","1","4"
"ESMT","","2.3M","131.96%","0","1.13M","-1.13M","4","4"
"BNDD","","2.29M","254.7%","1.42M","870.31K","551.26K","0","2"
"AZTA","","2.28M","3.29%","2.28M","0","2.28M","0","1"
"SCHH","","2.28M","-61.16%","2.03M","252.77K","1.78M","1","2"
"THG","","2.28M","117.68%","1.43M","0","1.43M","0","4"
"WPM","","2.27M","60.1%","2.27M","0","2.27M","1","1"
"DFAS","","2.27M","161.44%","724.14K","1.55M","-823.08K","0","4"
"ICUI","","2.27M","-15.4%","2.27M","0","2.27M","0","1"
"GL","","2.26M","-14.3%","1.97M","295.05K","1.67M","0","2"
"PATH","","2.25M","-33.83%","873.88K","610.17K","263.71K","2","4"
"SEM","","2.25M","144.32%","0","0","0","0","3"
"WING","","2.24M","-73.29%","1.9M","341.02K","1.56M","4","2"
"APLS","","2.24M","-81.31%","557.1K","353.68K","203.42K","2","2"
"RC","","2.24M","74.78%","0","1.1M","-1.1M","0","3"
"RNG","","2.24M","63.25%","584.76K","1.36M","-779.92K","1","2"
"SCHV","","2.24M","3.11%","291.17K","648.42K","-357.25K","0","6"
"CACI","","2.24M","190.59%","395.82K","354.82K","41.01K","0","3"
"ITRI","","2.23M","8.53%","0","257.69K","-257.69K","1","1"
"IHI","","2.23M","-26.6%","589.47K","415.02K","174.44K","0","4"
"IBP","","2.23M","-9.77%","0","0","0","0","2"
"CPRX","","2.21M","653.47%","0","0","0","0","1"
"PPC","","2.21M","-66.53%","342.9K","862.27K","-519.37K","0","4"
"JOE","","2.19M","-26.86%","2.19M","0","2.19M","0","1"
"NXST","","2.16M","-34.37%","0","0","0","0","2"
"OTIS","","2.16M","-86.82%","0","0","0","0","1"
"TSLQ","","2.16M","-17.13%","0","1.84M","-1.84M","1","2"
"ASND","","2.16M","-25.82%","447.55K","0","447.55K","0","4"
"CPE","","2.16M","124.6%","606.57K","0","606.57K","1","4"
"DVA","","2.16M","-68.76%","512.1K","1.13M","-619.18K","1","3"
"OKTA","","2.16M","-52.73%","393.25K","638.46K","-245.21K","0","5"
"AUDC","","2.16M","159.49%","0","2.16M","-2.16M","1","0"
"SUPN","","2.14M","-32.78%","1.76M","0","1.76M","0","2"
"WPC","","2.13M","-41.77%","984.21K","561.98K","422.23K","1","5"
"ENVX","","2.13M","-84.87%","0","1.74M","-1.74M","3","3"
"GXO","","2.13M","-28.08%","0","0","0","0","3"
"MUSA","","2.13M","172.25%","1.21M","923.08K","284.85K","0","4"
"ZSL","","2.13M","116.34%","1.87M","258.14K","1.61M","0","2"
"EELV","","2.13M","0%","325.24K","1.8M","-1.47M","0","2"
"FIVE","","2.12M","-25.0%","0","1.19M","-1.19M","0","7"
"FWONK","","2.12M","-74.81%","577.68K","0","577.68K","0","3"
"LCII","","2.11M","-7.93%","0","2.11M","-2.11M","0","2"
"CHE","","2.11M","21.05%","1.24M","873.37K","365.38K","0","2"
"ARCT","","2.1M","-18.36%","0","2.1M","-2.1M","0","1"
"CLS","","2.09M","-57.49%","1.11M","0","1.11M","0","3"
"FPE","","2.08M","-42.44%","329.87K","825.17K","-495.31K","1","4"
"DOCU","","2.07M","-57.98%","1.55M","257.3K","1.29M","2","3"
"AGQ","","2.07M","26.55%","1.21M","0","1.21M","0","4"
"IVLU","","2.07M","201.06%","0","2.07M","-2.07M","1","0"
"EVGO","","2.07M","0%","725.9K","1.35M","-622.86K","3","3"
"SPSM","","2.06M","-84.36%","1.67M","388.99K","1.28M","1","3"
"IMCR","","2.06M","-32.87%","464.39K","1.6M","-1.14M","0","2"
"PAYO","","2.05M","-32.39%","0","2.05M","-2.05M","0","2"
"PSI","","2.05M","407.71%","0","2.05M","-2.05M","1","0"
"ZG","","2.03M","42.27%","268.15K","1.76M","-1.49M","0","3"
"RRX","","2.02M","-78.52%","1.02M","0","1.02M","0","3"
"SSYS","","2.01M","243.39%","0","1.13M","-1.13M","0","3"
"EXP","","2.01M","-60.42%","615.3K","0","615.3K","0","4"
"CRL","","2.01M","-11.89%","0","1.76M","-1.76M","0","4"
"BBCA","","2.01M","-68.98%","1.39M","617.66K","770.49K","1","1"
"OMFL","","1.99M","-59.88%","575.25K","892.41K","-317.16K","0","4"
"JBLU","","1.99M","-71.17%","1.01M","0","1.01M","0","6"
"HIMX","","1.99M","-8.79%","331.5K","1.0M","-669.11K","1","3"
"RDVI","","1.98M","42.21%","0","625.19K","-625.19K","0","3"
"WY","","1.98M","-85.76%","0","0","0","0","4"
"FDN","","1.98M","-76.81%","947.05K","1.03M","-86.63K","1","4"
"AMPL","","1.98M","215.32%","0","1.98M","-1.98M","0","1"
"ABEV","","1.98M","2.72%","755.61K","1.23M","-473.25K","0","4"
"CVLT","","1.98M","407.7%","0","878.93K","-878.93K","0","4"
"EBS","","1.98M","65.9%","0","1.98M","-1.98M","0","1"
"BMBL","","1.97M","-73.33%","0","1.97M","-1.97M","0","1"
"BJRI","","1.97M","275.77%","1.97M","0","1.97M","0","1"
"XRAY","","1.97M","-66.07%","309.84K","395.82K","-85.98K","0","4"
"ROCK","","1.97M","4.12%","0","0","0","0","1"
"MGC","","1.96M","19.87%","1.33M","252.76K","1.08M","0","3"
"BWA","","1.96M","-78.37%","1.04M","311.16K","727.59K","1","3"
"XMLV","","1.96M","93.94%","0","1.96M","-1.96M","0","1"
"RITM","","1.95M","-51.25%","0","1.95M","-1.95M","2","2"
"BOKF","","1.95M","154.56%","1.95M","0","1.95M","0","1"
"SRTY","","1.95M","-16.64%","364.6K","875.92K","-511.32K","2","4"
"DBRG","","1.95M","-46.92%","0","496.98K","-496.98K","2","2"
"WSO","","1.95M","-81.55%","0","364.93K","-364.93K","1","3"
"INSW","","1.94M","-61.39%","1.22M","0","1.22M","0","2"
"MMP","","1.94M","-66.69%","507.38K","254.75K","252.63K","0","6"
"IEUR","","1.94M","-85.46%","1.94M","0","1.94M","0","2"
"YANG","","1.94M","11.52%","0","1.29M","-1.29M","0","5"
"TTI","","1.94M","18.11%","1.43M","0","1.43M","2","2"
"SYF","","1.93M","-51.53%","1.48M","0","1.48M","0","3"
"ALGN","","1.93M","-82.49%","365.24K","1.16M","-798.67K","0","4"
"OMC","","1.93M","-92.18%","1.16M","0","1.16M","1","3"
"CIM","","1.93M","360.3%","0","1.93M","-1.93M","1","2"
"PAVE","","1.92M","-78.76%","0","1.38M","-1.38M","1","5"
"VBK","","1.92M","-67.69%","1.11M","0","1.11M","0","5"
"SBH","","1.92M","62.97%","272.46K","0","272.46K","1","3"
"SPB","","1.92M","47.68%","1.65M","263.2K","1.39M","0","2"
"ITA","","1.91M","-82.19%","1.33M","0","1.33M","1","2"
"GRFS","","1.91M","-27.76%","0","1.03M","-1.03M","0","2"
"FENY","","1.91M","-4.77%","502.25K","897.91K","-395.65K","2","2"
"SYLD","","1.91M","50.33%","0","1.91M","-1.91M","0","1"
"XENE","","1.91M","89.69%","0","0","0","0","1"
"ACWX","","1.9M","-86.22%","577.96K","873.61K","-295.64K","0","4"
"ROL","","1.9M","-73.87%","1.18M","724.93K","451.07K","2","1"
"PTLC","","1.9M","-46.7%","395.52K","0","395.52K","0","3"
"ACLX","","1.9M","121.74%","0","0","0","0","3"
"CHWY","","1.89M","-59.3%","318.36K","0","318.36K","0","4"
"AMRC","","1.89M","15.51%","1.89M","0","1.89M","0","1"
"NFE","","1.89M","-0.4%","0","1.89M","-1.89M","0","1"
"SSD","","1.89M","-13.64%","388.0K","1.5M","-1.11M","3","2"
"USRT","","1.89M","-55.57%","0","651.73K","-651.73K","0","4"
"VC","","1.89M","-60.6%","0","314.72K","-314.72K","1","3"
"EAT","","1.89M","-20.7%","1.15M","310.38K","835.74K","0","3"
"MWA","","1.88M","78.81%","1.88M","0","1.88M","0","1"
"NBIX","","1.88M","-92.69%","394.57K","299.71K","94.86K","1","4"
"KNSA","","1.88M","-32.86%","0","752.0K","-752.0K","1","3"
"IDEV","","1.88M","-68.15%","0","1.42M","-1.42M","0","2"
"HDSN","","1.88M","360.94%","0","1.01M","-1.01M","0","5"
"MYRG","","1.88M","13.37%","1.57M","0","1.57M","0","2"
"XHS","","1.87M","0%","1.87M","0","1.87M","0","1"
"PGX","","1.86M","6.06%","0","951.83K","-951.83K","1","2"
"CCOI","","1.86M","-27.38%","554.8K","494.64K","60.16K","0","4"
"VSH","","1.85M","-13.65%","432.08K","277.64K","154.43K","0","3"
"STE","","1.85M","-59.59%","1.59M","0","1.59M","0","4"
"ISTB","","1.84M","-65.91%","815.11K","1.03M","-211.61K","1","4"
"MEDP","","1.83M","-67.63%","1.29M","537.1K","752.9K","0","3"
"VNLA","","1.83M","-11.46%","1.48M","0","1.48M","0","4"
"SIGI","","1.83M","257.32%","0","0","0","0","3"
"FSS","","1.83M","13.65%","0","1.83M","-1.83M","0","1"
"MGY","","1.82M","-59.2%","374.47K","529.33K","-154.86K","1","3"
"VRNT","","1.82M","548.74%","1.82M","0","1.82M","0","1"
"SM","","1.82M","13.1%","433.62K","1.39M","-952.06K","2","2"
"AHCO","","1.82M","47.34%","1.09M","0","1.09M","1","3"
"IPGP","","1.82M","-72.85%","0","1.49M","-1.49M","0","4"
"SPSB","","1.81M","-96.15%","463.28K","703.73K","-240.45K","0","5"
"VOOG","","1.8M","-63.84%","0","515.85K","-515.85K","1","3"
"DEO","","1.8M","-36.82%","958.02K","846.58K","111.44K","0","4"
"ESTC","","1.8M","-49.99%","0","289.94K","-289.94K","0","2"
"DFSV","","1.8M","-25.49%","1.8M","0","1.8M","0","1"
"BKH","","1.8M","24.07%","0","0","0","0","5"
"ETWO","","1.79M","-26.43%","0","1.79M","-1.79M","0","1"
"SCHE","","1.79M","-90.2%","0","676.87K","-676.87K","0","5"
"LIT","","1.78M","28.1%","0","1.16M","-1.16M","0","3"
"SIZE","","1.78M","66.12%","0","1.78M","-1.78M","0","1"
"VTYX","","1.78M","-84.71%","895.65K","886.44K","9.21K","1","2"
"SAFE","","1.78M","0%","1.19M","0","1.19M","0","2"
"VEEV","","1.77M","-88.38%","0","539.94K","-539.94K","1","3"
"OPCH","","1.77M","-87.13%","749.64K","1.03M","-275.57K","0","4"
"YELL","","1.77M","18.92%","761.76K","1.01M","-251.05K","2","1"
"PTEN","","1.75M","-20.29%","0","1.75M","-1.75M","1","3"
"PATK","","1.75M","-56.48%","1.75M","0","1.75M","0","2"
"DRQ","","1.75M","59.71%","0","0","0","0","1"
"SPEM","","1.74M","-89.84%","375.41K","1.11M","-735.87K","0","5"
"MP","","1.74M","37.32%","0","628.91K","-628.91K","2","1"
"PINK","","1.74M","267.46%","0","1.74M","-1.74M","0","2"
"ICL","","1.74M","-23.56%","0","1.46M","-1.46M","1","2"
"GNL","","1.74M","70.01%","0","1.46M","-1.46M","0","4"
"CDMO","","1.73M","75.34%","0","1.11M","-1.11M","0","3"
"RLAY","","1.73M","119.22%","0","1.73M","-1.73M","0","1"
"VECO","","1.73M","282.61%","1.73M","0","1.73M","0","1"
"OLPX","","1.72M","301.07%","0","700.45K","-700.45K","0","3"
"SARK","","1.71M","52.58%","515.07K","893.17K","-378.1K","3","1"
"EGRX","","1.71M","0%","0","1.71M","-1.71M","0","1"
"HLI","","1.7M","-37.57%","568.92K","0","568.92K","1","2"
"BNTX","","1.7M","-41.78%","296.38K","561.21K","-264.83K","1","4"
"CHCT","","1.7M","236.08%","0","1.7M","-1.7M","0","1"
"INCY","","1.69M","-84.22%","0","1.37M","-1.37M","1","2"
"PLUG","","1.68M","-82.37%","1.24M","436.25K","802.58K","1","3"
"PII","","1.67M","3.87%","561.76K","1.11M","-545.05K","1","3"
"ASLE","","1.67M","13.57%","879.96K","790.45K","89.51K","1","2"
"DFAT","","1.67M","-14.71%","926.69K","358.49K","568.2K","0","4"
"FUBO","","1.66M","8.36%","721.17K","939.23K","-218.06K","2","3"
"SKYW","","1.66M","-54.75%","0","1.66M","-1.66M","1","1"
"PGNY","","1.66M","-17.92%","0","761.15K","-761.15K","2","2"
"PGRE","","1.66M","237.04%","0","387.24K","-387.24K","0","4"
"GBX","","1.66M","-29.36%","1.66M","0","1.66M","0","1"
"HRB","","1.66M","-45.86%","0","972.69K","-972.69K","1","3"
"WRBY","","1.65M","-17.23%","1.16M","486.58K","673.87K","2","0"
"IYT","","1.65M","-76.46%","1.35M","0","1.35M","0","3"
"FUN","","1.65M","-77.62%","793.55K","398.62K","394.93K","0","4"
"CTRN","","1.65M","97.73%","0","0","0","0","1"
"UGI","","1.64M","-82.94%","480.12K","1.16M","-681.83K","1","3"
"NTLA","","1.64M","75.73%","0","1.64M","-1.64M","1","1"
"TAIL","","1.64M","39.25%","0","1.64M","-1.64M","0","1"
"SECT","","1.63M","-3.61%","0","304.44K","-304.44K","0","3"
"GES","","1.63M","-4.89%","1.63M","0","1.63M","0","2"
"WHD","","1.62M","27.06%","0","1.62M","-1.62M","0","1"
"GWW","","1.62M","-90.47%","893.2K","0","893.2K","0","2"
"FRT","","1.62M","-98.99%","806.6K","0","806.6K","0","3"
"MIR","","1.62M","343.11%","0","1.62M","-1.62M","0","1"
"UTL","","1.62M","0%","1.62M","0","1.62M","0","1"
"WNS","","1.61M","-56.24%","375.38K","616.68K","-241.31K","0","3"
"TRUP","","1.61M","-7.22%","0","290.72K","-290.72K","1","2"
"IRWD","","1.6M","488.28%","1.6M","0","1.6M","0","1"
"OXM","","1.6M","-20.0%","0","1.6M","-1.6M","0","1"
"RYN","","1.59M","-67.48%","1.19M","0","1.19M","1","2"
"IBN","","1.59M","-44.84%","340.59K","1.25M","-911.65K","2","3"
"WTS","","1.59M","62.6%","1.59M","0","1.59M","1","1"
"DRH","","1.59M","85.63%","0","0","0","0","2"
"IAS","","1.58M","-77.12%","0","1.58M","-1.58M","0","1"
"LFUS","","1.58M","-75.65%","0","1.15M","-1.15M","0","3"
"KN","","1.58M","-8.36%","0","0","0","0","4"
"FXU","","1.58M","327.23%","0","1.33M","-1.33M","0","2"
"AKR","","1.58M","-77.05%","0","0","0","0","1"
"CHPT","","1.57M","-70.54%","299.46K","564.89K","-265.43K","2","3"
"TIGO","","1.57M","0%","0","0","0","0","1"
"PFSI","","1.56M","-63.93%","0","1.56M","-1.56M","0","1"
"MC","","1.55M","-76.73%","0","1.55M","-1.55M","0","1"
"ALV","","1.55M","-90.44%","0","1.55M","-1.55M","0","1"
"SGDM","","1.55M","-7.09%","0","1.55M","-1.55M","0","1"
"FFIV","","1.54M","-23.34%","1.16M","0","1.16M","0","3"
"VOOV","","1.54M","-29.62%","0","0","0","0","2"
"NU","","1.52M","-92.94%","328.5K","0","328.5K","0","4"
"PPBI","","1.52M","-32.15%","1.52M","0","1.52M","0","1"
"DXD","","1.52M","307.14%","387.6K","1.14M","-749.32K","0","3"
"PZA","","1.51M","31.57%","1.04M","0","1.04M","0","3"
"FAS","","1.5M","-67.0%","0","1.5M","-1.5M","2","1"
"NAIL","","1.5M","-10.41%","323.56K","860.09K","-536.53K","0","4"
"ARLP","","1.5M","107.71%","0","1.5M","-1.5M","0","1"
"UL","","1.5M","-54.37%","0","863.51K","-863.51K","0","5"
"DIOD","","1.5M","25.33%","1.5M","0","1.5M","0","2"
"NVRO","","1.5M","-81.68%","0","500.0K","-500.0K","0","3"
"VRTV","","1.5M","3.7%","1.5M","0","1.5M","1","0"
"AUR","","1.49M","54.13%","746.61K","0","746.61K","0","4"
"DBEF","","1.49M","-68.97%","450.9K","291.11K","159.79K","0","3"
"GFF","","1.49M","30.36%","1.49M","0","1.49M","0","2"
"CDLX","","1.49M","0%","1.49M","0","1.49M","0","1"
"APLE","","1.48M","34.07%","0","0","0","0","2"
"OWL","","1.48M","-12.77%","555.42K","0","555.42K","1","2"
"GTLS","","1.48M","-83.7%","0","1.06M","-1.06M","0","4"
"FTCS","","1.48M","-71.22%","0","541.44K","-541.44K","1","2"
"FUMB","","1.48M","349.85%","0","1.48M","-1.48M","0","1"
"PTLO","","1.48M","9.56%","310.15K","1.17M","-862.99K","2","2"
"EHAB","","1.48M","88.25%","0","1.48M","-1.48M","1","0"
"JHML","","1.48M","0%","1.48M","0","1.48M","1","0"
"AMR","","1.47M","-19.23%","926.84K","541.25K","385.59K","1","4"
"VOD","","1.47M","208.67%","308.86K","487.11K","-178.25K","0","4"
"DBA","","1.46M","55.69%","0","408.24K","-408.24K","0","3"
"CGGR","","1.46M","-66.29%","332.03K","586.41K","-254.38K","0","4"
"JETS","","1.45M","-62.21%","395.85K","576.4K","-180.55K","1","2"
"LAZR","","1.45M","-55.98%","0","905.75K","-905.75K","2","1"
"GFL","","1.45M","-83.97%","331.5K","463.96K","-132.46K","0","3"
"HLX","","1.45M","-86.18%","1.45M","0","1.45M","0","1"
"WTRG","","1.45M","-68.2%","0","1.45M","-1.45M","0","2"
"TTMI","","1.45M","199.32%","0","1.45M","-1.45M","0","1"
"SAVE","","1.45M","-15.99%","625.02K","412.5K","212.52K","2","1"
"SCHR","","1.44M","-91.52%","0","267.42K","-267.42K","0","4"
"OSTK","","1.44M","-23.38%","779.64K","324.16K","455.48K","4","0"
"CPF","","1.44M","19.29%","1.44M","0","1.44M","0","1"
"IFRA","","1.43M","171.96%","1.17M","254.21K","918.48K","0","2"
"MNRO","","1.43M","-7.53%","0","0","0","0","1"
"LGIH","","1.43M","-14.11%","426.96K","0","426.96K","0","2"
"ARQT","","1.43M","-21.68%","556.85K","0","556.85K","1","1"
"XT","","1.43M","4.73%","0","332.7K","-332.7K","0","4"
"IBND","","1.43M","-87.61%","1.43M","0","1.43M","0","4"
"BOX","","1.42M","-51.72%","1.42M","0","1.42M","0","1"
"MKC","","1.42M","-1.86%","1.16M","257.54K","900.11K","1","2"
"AGM","","1.41M","-58.83%","0","0","0","0","1"
"HTLF","","1.41M","-44.16%","1.41M","0","1.41M","0","1"
"PLRX","","1.41M","-73.44%","0","435.23K","-435.23K","1","1"
"RS","","1.41M","-40.67%","1.41M","0","1.41M","0","1"
"FDMT","","1.41M","-43.97%","1.41M","0","1.41M","0","2"
"PWP","","1.41M","358.2%","1.05M","362.25K","686.75K","0","2"
"RFV","","1.4M","-7.83%","1.4M","0","1.4M","0","1"
"ACES","","1.4M","-14.87%","0","752.41K","-752.41K","0","2"
"RODM","","1.4M","312.37%","0","0","0","0","1"
"HL","","1.4M","61.54%","1.4M","0","1.4M","0","1"
"CHK","","1.39M","-96.61%","252.75K","564.96K","-312.21K","0","4"
"SPYD","","1.39M","-43.94%","0","428.17K","-428.17K","0","3"
"TRMD","","1.39M","0%","0","1.39M","-1.39M","0","1"
"SFNC","","1.38M","1.49%","0","0","0","0","1"
"GDDY","","1.38M","-58.68%","1.38M","0","1.38M","1","1"
"APPN","","1.38M","397.22%","1.38M","0","1.38M","0","1"
"BMO","","1.37M","-94.64%","1.37M","0","1.37M","0","1"
"NVO","","1.37M","-94.16%","1.05M","315.56K","737.92K","0","4"
"FTCH","","1.37M","-48.59%","294.93K","1.08M","-780.39K","0","2"
"RBOT","","1.37M","0%","0","0","0","1","2"
"UVIX","","1.36M","14.88%","0","1.08M","-1.08M","0","4"
"FTXL","","1.36M","-85.84%","0","1.36M","-1.36M","0","3"
"AMJ","","1.36M","-69.16%","0","1.36M","-1.36M","0","1"
"EPI","","1.36M","-52.21%","426.2K","937.6K","-511.4K","1","2"
"TRI","","1.36M","-67.7%","714.35K","647.15K","67.21K","0","4"
"ETD","","1.36M","0%","1.01M","0","1.01M","1","1"
"ERX","","1.35M","-65.14%","0","0","0","0","3"
"PK","","1.35M","-16.68%","1.02M","327.07K","693.81K","0","3"
"IYG","","1.35M","-19.89%","1.09M","260.08K","829.81K","2","1"
"SBGI","","1.35M","176.35%","822.59K","526.64K","295.95K","0","2"
"SHOO","","1.35M","59.1%","279.75K","1.08M","-795.45K","0","3"
"VCEL","","1.34M","-37.09%","786.7K","556.76K","229.93K","2","0"
"ARKF","","1.34M","9.16%","874.45K","468.51K","405.94K","1","1"
"PACB","","1.34M","-45.21%","0","1.34M","-1.34M","0","4"
"BFAM","","1.33M","-76.01%","0","425.46K","-425.46K","0","3"
"SQM","","1.33M","-77.19%","0","1.03M","-1.03M","1","2"
"TWO","","1.33M","-5.33%","0","1.33M","-1.33M","0","1"
"MMYT","","1.33M","-62.55%","1.07M","0","1.07M","0","2"
"LAUR","","1.32M","-57.76%","0","0","0","0","3"
"IDYA","","1.32M","-23.3%","1.32M","0","1.32M","0","1"
"SRVR","","1.32M","0%","0","1.32M","-1.32M","0","1"
"NCNO","","1.31M","-65.82%","0","1.31M","-1.31M","1","1"
"FALN","","1.3M","-64.26%","622.4K","0","622.4K","0","3"
"CPA","","1.3M","-74.43%","0","1.3M","-1.3M","0","1"
"AZPN","","1.3M","-73.23%","250.61K","1.05M","-796.06K","1","2"
"GGG","","1.3M","-83.48%","611.28K","684.77K","-73.49K","1","2"
"AGO","","1.3M","-39.91%","1.3M","0","1.3M","0","1"
"FROG","","1.3M","-89.42%","0","0","0","0","1"
"OFC","","1.29M","29.68%","0","0","0","0","2"
"ORA","","1.29M","-74.92%","1.29M","0","1.29M","0","1"
"HYMB","","1.28M","-82.84%","457.94K","821.2K","-363.27K","1","2"
"ARKG","","1.28M","-33.0%","378.05K","901.42K","-523.37K","2","1"
"WU","","1.28M","-84.72%","362.26K","0","362.26K","0","3"
"WIRE","","1.28M","-51.99%","492.93K","370.88K","122.05K","0","3"
"REGL","","1.28M","-9.68%","0","0","0","0","1"
"CHRS","","1.28M","-47.78%","1.28M","0","1.28M","1","1"
"COGT","","1.28M","188.1%","0","911.25K","-911.25K","0","2"
"DFS","","1.27M","-88.15%","1.27M","0","1.27M","0","2"
"ALGT","","1.27M","-61.06%","953.83K","0","953.83K","0","2"
"SMDV","","1.27M","0%","0","0","0","0","1"
"BHF","","1.26M","-23.51%","0","1.26M","-1.26M","0","2"
"ARKW","","1.26M","-17.07%","503.88K","501.65K","2.23K","0","5"
"DISV","","1.26M","-0.49%","390.75K","870.04K","-479.29K","0","3"
"VDC","","1.25M","-87.23%","0","651.25K","-651.25K","1","3"
"ZION","","1.25M","-69.67%","0","961.01K","-961.01K","1","3"
"SPMB","","1.25M","-77.61%","1.25M","0","1.25M","0","2"
"JBT","","1.25M","-39.34%","425.98K","824.76K","-398.78K","0","2"
"CNNE","","1.25M","100.01%","364.24K","888.18K","-523.94K","0","2"
"ASTE","","1.25M","131.6%","0","0","0","0","1"
"CRH","","1.24M","-77.98%","0","0","0","1","3"
"FLJP","","1.24M","-57.96%","375.62K","861.38K","-485.77K","0","3"
"KRC","","1.24M","-66.34%","0","354.91K","-354.91K","0","2"
"JAMF","","1.24M","-13.14%","1.24M","0","1.24M","0","1"
"KSA","","1.23M","-81.85%","598.14K","267.91K","330.24K","0","3"
"KD","","1.23M","256.01%","1.23M","0","1.23M","0","1"
"LXFR","","1.23M","115.09%","0","0","0","0","1"
"VNDA","","1.23M","187.36%","0","0","0","0","2"
"JMBS","","1.23M","-68.04%","1.23M","0","1.23M","0","2"
"CASY","","1.23M","-47.31%","0","0","0","0","2"
"DIVB","","1.23M","209.85%","339.74K","559.16K","-219.42K","0","3"
"SITE","","1.22M","-61.79%","660.12K","556.47K","103.64K","0","3"
"CHX","","1.22M","-72.23%","558.47K","315.33K","243.13K","0","3"
"JKHY","","1.22M","-93.52%","851.41K","371.03K","480.38K","1","2"
"EXPD","","1.22M","-70.24%","908.34K","312.9K","595.44K","0","2"
"TARS","","1.22M","-74.94%","435.0K","781.13K","-346.13K","1","2"
"IGF","","1.21M","-80.33%","288.12K","323.75K","-35.63K","1","3"
"SPIP","","1.21M","41.53%","273.46K","936.23K","-662.77K","1","2"
"SUM","","1.2M","-52.41%","0","404.25K","-404.25K","1","1"
"WWD","","1.2M","-54.17%","0","0","0","0","2"
"ARCO","","1.2M","102.38%","0","1.2M","-1.2M","0","3"
"ARHS","","1.2M","235.68%","0","1.2M","-1.2M","0","1"
"VCYT","","1.2M","-81.75%","1.2M","0","1.2M","0","1"
"JLL","","1.19M","-51.88%","0","0","0","0","3"
"GSEW","","1.19M","0%","1.19M","0","1.19M","0","2"
"BRP","","1.19M","0%","0","1.19M","-1.19M","0","1"
"HA","","1.19M","0%","0","1.19M","-1.19M","0","1"
"WB","","1.18M","-83.61%","1.18M","0","1.18M","1","1"
"XSD","","1.18M","-78.73%","1.18M","0","1.18M","0","1"
"HR","","1.18M","-78.23%","0","0","0","0","3"
"UWM","","1.18M","-79.68%","563.55K","285.25K","278.3K","2","2"
"BBD","","1.17M","41.86%","713.51K","457.46K","256.05K","0","3"
"CCCS","","1.17M","67.31%","1.17M","0","1.17M","0","1"
"MRTX","","1.16M","-56.15%","0","852.84K","-852.84K","1","1"
"MCW","","1.16M","-27.17%","261.76K","893.87K","-632.11K","0","2"
"GEL","","1.16M","313.25%","0","0","0","0","1"
"UPBD","","1.16M","-54.9%","408.24K","0","408.24K","0","2"
"VITL","","1.16M","44.5%","0","1.16M","-1.16M","0","1"
"KRP","","1.16M","0%","0","0","0","0","1"
"MYGN","","1.15M","-37.85%","0","1.15M","-1.15M","1","1"
"FLS","","1.14M","-92.79%","293.3K","293.16K","143.2","0","3"
"ITUB","","1.14M","-4.5%","556.39K","0","556.39K","0","3"
"WW","","1.14M","-4.35%","614.29K","0","614.29K","0","4"
"ARDX","","1.14M","-79.04%","0","0","0","0","2"
"KOF","","1.14M","0%","0","1.14M","-1.14M","2","0"
"KBH","","1.13M","-79.95%","268.2K","533.21K","-265.01K","1","2"
"CNX","","1.13M","-95.44%","795.78K","0","795.78K","0","3"
"DOG","","1.13M","-60.14%","811.72K","0","811.72K","2","1"
"GOOS","","1.13M","7.27%","0","1.13M","-1.13M","0","1"
"FNK","","1.13M","14.6%","1.13M","0","1.13M","0","2"
"POWL","","1.13M","0%","0","1.13M","-1.13M","1","1"
"BYD","","1.12M","-75.97%","0","1.12M","-1.12M","0","2"
"VMI","","1.12M","-41.99%","0","1.12M","-1.12M","0","1"
"SRCL","","1.12M","-50.6%","0","1.12M","-1.12M","1","1"
"MNKD","","1.12M","-20.05%","0","261.36K","-261.36K","0","2"
"ASH","","1.11M","-59.46%","0","1.11M","-1.11M","0","2"
"HELE","","1.11M","-33.68%","0","1.11M","-1.11M","0","1"
"ENR","","1.11M","-35.16%","1.11M","0","1.11M","0","1"
"TTEK","","1.11M","-87.93%","263.56K","850.1K","-586.54K","0","2"
"INBX","","1.11M","-85.13%","616.29K","498.54K","117.75K","1","1"
"SJM","","1.11M","-77.69%","0","1.11M","-1.11M","0","2"
"GNTX","","1.11M","-83.98%","0","0","0","0","3"
"TIPX","","1.11M","203.24%","0","1.11M","-1.11M","0","1"
"ZIM","","1.1M","-35.72%","465.7K","631.49K","-165.79K","1","1"
"SFM","","1.1M","-80.86%","1.1M","0","1.1M","1","0"
"IAGG","","1.1M","-94.36%","0","1.1M","-1.1M","0","1"
"TNK","","1.1M","125.76%","0","429.7K","-429.7K","1","1"
"HPP","","1.1M","101.73%","533.42K","566.0K","-32.58K","1","1"
"EWC","","1.09M","-75.18%","1.09M","0","1.09M","0","2"
"IXG","","1.09M","9.31%","0","1.09M","-1.09M","0","2"
