"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"TTE","","757.29K","-67.42%","0","445.96K","-445.96K","0","2"
"LCID","","754.59K","-69.33%","0","318.31K","-318.31K","0","2"
"FOLD","","751.16K","-82.14%","0","751.16K","-751.16K","0","1"
"SHOO","","748.74K","176.36%","0","748.74K","-748.74K","0","1"
"TSLS","","747.46K","-41.51%","0","747.46K","-747.46K","0","1"
"VPL","","746.56K","-68.97%","746.56K","0","746.56K","0","1"
"VTS","","743.94K","-12.99%","0","743.94K","-743.94K","0","1"
"DGT","","738.8K","173.33%","738.8K","0","738.8K","0","1"
"JBGS","","738.72K","-9.12%","0","0","0","0","1"
"UBX","","738.5K","0%","0","0","0","0","1"
"BAP","","737.63K","-83.32%","0","737.63K","-737.63K","1","0"
"CADE","","734.1K","-65.93%","734.1K","0","734.1K","0","1"
"ENFN","","730.07K","0%","0","0","0","0","1"
"SANM","","729.05K","-46.06%","0","729.05K","-729.05K","0","1"
"TDOC","","728.37K","-86.9%","0","728.37K","-728.37K","2","0"
"MOR","","727.5K","-27.63%","0","0","0","0","1"
"HAS","","725.3K","-83.89%","375.32K","0","375.32K","1","1"
"PNM","","724.61K","-17.11%","426.46K","298.15K","128.3K","1","1"
"EVTC","","722.49K","-8.74%","311.0K","0","311.0K","0","2"
"COMM","","721.26K","0%","0","721.26K","-721.26K","0","1"
"SLG","","720.85K","112.12%","344.1K","376.75K","-32.65K","0","2"
"LMND","","720.83K","59.77%","720.83K","0","720.83K","0","1"
"VLY","","719.46K","0%","719.46K","0","719.46K","0","1"
"DOOO","","716.04K","-22.22%","0","716.04K","-716.04K","0","1"
"ANIP","","714.14K","-13.61%","0","714.14K","-714.14K","0","1"
"HALO","","713.96K","-84.77%","437.63K","276.33K","161.3K","1","1"
"FSM","","713.82K","12.33%","0","713.82K","-713.82K","0","1"
"AGL","","710.78K","-81.95%","0","710.78K","-710.78K","0","2"
"PINC","","709.16K","-48.76%","709.16K","0","709.16K","0","1"
"IXC","","707.53K","-89.67%","395.6K","0","395.6K","0","2"
"DFIS","","707.5K","-82.13%","707.5K","0","707.5K","0","2"
"HAFC","","707.07K","-18.62%","707.07K","0","707.07K","0","1"
"BBSI","","703.54K","0%","0","703.54K","-703.54K","0","1"
"STRL","","701.68K","126.95%","0","701.68K","-701.68K","0","1"
"SLAB","","699.75K","-64.97%","0","398.88K","-398.88K","0","2"
"BLX","","697.22K","-41.08%","697.22K","0","697.22K","0","1"
"EWU","","696.84K","-82.79%","0","0","0","0","2"
"DFAR","","692.66K","-55.18%","310.8K","381.86K","-71.06K","1","1"
"IMO","","690.76K","38.18%","414.25K","0","414.25K","0","2"
"DNA","","689.18K","62.94%","0","336.43K","-336.43K","0","2"
"CIEN","","688.41K","-76.55%","352.47K","0","352.47K","0","2"
"CVCO","","687.46K","0%","0","275.46K","-275.46K","0","2"
"BHC","","685.0K","-19.39%","0","685.0K","-685.0K","1","0"
"AGEN","","684.67K","-68.85%","0","684.67K","-684.67K","1","0"
"ARCB","","682.88K","-80.9%","0","0","0","0","2"
"EQT","","682.52K","-89.88%","0","682.52K","-682.52K","1","1"
"SONO","","680.4K","-17.59%","401.13K","279.27K","121.87K","1","1"
"MGNI","","679.53K","0%","679.53K","0","679.53K","0","2"
"FNCL","","679.41K","-68.6%","679.41K","0","679.41K","1","1"
"CIB","","678.1K","145.88%","678.1K","0","678.1K","1","0"
"BYND","","677.02K","-71.82%","677.02K","0","677.02K","0","1"
"IGOV","","675.79K","-11.22%","0","323.21K","-323.21K","0","2"
"PZZA","","671.75K","-6.52%","288.97K","382.78K","-93.81K","1","1"
"OABI","","669.22K","0%","669.22K","0","669.22K","0","1"
"NXE","","668.47K","-29.95%","0","668.47K","-668.47K","1","0"
"DLN","","668.27K","-44.58%","0","668.27K","-668.27K","1","1"
"DBA","","666.3K","11.48%","0","666.3K","-666.3K","0","2"
"AGQ","","665.37K","-39.75%","0","0","0","0","2"
"BBAX","","664.48K","-79.69%","664.48K","0","664.48K","0","1"
"IAT","","662.16K","119.27%","0","662.16K","-662.16K","0","1"
"SLYV","","661.7K","-61.71%","352.31K","309.39K","42.91K","0","2"
"IAG","","660.48K","155.89%","660.48K","0","660.48K","0","1"
"BOH","","659.62K","29.02%","659.62K","0","659.62K","0","1"
"LFST","","658.9K","0%","0","0","0","0","2"
"TECH","","657.56K","-85.91%","0","0","0","0","2"
"ILCG","","652.3K","29.41%","652.3K","0","652.3K","0","1"
"RWL","","649.94K","-79.98%","0","0","0","0","1"
"NSP","","649.24K","-12.54%","381.03K","0","381.03K","0","2"
"BNL","","648.62K","133.79%","648.62K","0","648.62K","0","1"
"BKU","","644.65K","-18.89%","0","644.65K","-644.65K","1","0"
"SMIN","","643.49K","-24.86%","0","359.31K","-359.31K","0","2"
"DOCN","","642.88K","-73.27%","0","0","0","0","1"
"BEN","","641.64K","-38.32%","381.07K","0","381.07K","0","2"
"TRUP","","639.63K","0%","385.2K","0","385.2K","0","2"
"BCPC","","639.49K","-15.18%","0","639.49K","-639.49K","1","0"
"CINF","","637.0K","-90.24%","0","0","0","0","2"
"CAVA","","634.04K","-82.67%","250.52K","0","250.52K","0","2"
"PLUS","","626.88K","-9.71%","0","313.55K","-313.55K","0","2"
"MAN","","623.01K","-60.56%","0","623.01K","-623.01K","0","1"
"CXT","","619.74K","0%","619.74K","0","619.74K","0","1"
"DOC","","617.9K","-95.61%","0","0","0","0","2"
"TFII","","616.02K","-68.47%","0","0","0","0","1"
"NATL","","612.53K","-82.26%","612.53K","0","612.53K","0","1"
"MGPI","","612.04K","-45.03%","0","0","0","0","1"
"GUNR","","609.06K","-70.26%","0","609.06K","-609.06K","0","1"
"MDGL","","608.53K","-67.95%","608.53K","0","608.53K","0","2"
"CSTM","","607.25K","-73.14%","0","607.25K","-607.25K","1","0"
"SFY","","605.06K","58.28%","0","0","0","0","1"
"DOCS","","603.78K","-57.05%","603.78K","0","603.78K","0","1"
"XMHQ","","603.33K","-92.4%","342.66K","0","342.66K","0","2"
"UTL","","598.47K","0%","598.47K","0","598.47K","0","1"
"HI","","595.92K","-1.42%","0","0","0","0","2"
"SKE","","595.46K","0%","0","595.46K","-595.46K","0","1"
"RFV","","594.75K","19.46%","594.75K","0","594.75K","0","1"
"KVYO","","590.18K","-74.92%","0","320.95K","-320.95K","1","1"
"UHT","","586.62K","0%","0","586.62K","-586.62K","0","2"
"FV","","586.48K","6.49%","0","586.48K","-586.48K","0","1"
"HHH","","585.2K","-75.69%","0","0","0","0","1"
"ICF","","584.29K","-87.5%","277.96K","306.32K","-28.36K","0","2"
"ARKF","","581.68K","0%","262.65K","0","262.65K","1","1"
"MSEX","","579.75K","-51.13%","323.77K","0","323.77K","0","2"
"TENB","","579.21K","-66.79%","0","579.21K","-579.21K","0","2"
"SITM","","578.52K","92.9%","0","578.52K","-578.52K","0","1"
"KD","","574.75K","-59.67%","316.62K","0","316.62K","0","2"
"IDYA","","573.3K","-83.96%","573.3K","0","573.3K","0","1"
"LSPD","","573.11K","46.31%","573.11K","0","573.11K","0","1"
"RCKT","","567.99K","-67.18%","0","0","0","0","1"
"UGL","","567.22K","-55.42%","0","260.61K","-260.61K","0","2"
"DBC","","566.65K","-73.04%","0","271.86K","-271.86K","0","2"
"BMO","","566.53K","-75.6%","0","566.53K","-566.53K","0","1"
"AGNG","","565.65K","0%","0","0","0","0","1"
"CGGR","","564.94K","-80.2%","0","0","0","0","2"
"NTLA","","563.96K","-69.94%","563.96K","0","563.96K","0","1"
"VIR","","563.09K","-58.76%","0","563.09K","-563.09K","0","1"
"FIGS","","562.72K","15.6%","562.72K","0","562.72K","1","0"
"PRVA","","562.5K","-60.19%","0","562.5K","-562.5K","0","1"
"RLAY","","562.3K","105.06%","0","0","0","0","1"
"FSLY","","561.56K","-41.23%","276.71K","284.85K","-8.14K","2","0"
"BFIT","","561.34K","0%","0","0","0","0","1"
"DBVT","","561.07K","0%","0","561.07K","-561.07K","2","0"
"DFSU","","559.4K","-48.07%","0","559.4K","-559.4K","0","1"
"WHG","","559.35K","0%","284.35K","275.0K","9.35K","0","2"
"IVOL","","557.89K","-26.74%","0","557.89K","-557.89K","0","1"
"PBH","","557.07K","-58.32%","290.89K","0","290.89K","0","2"
"FXL","","554.37K","-72.96%","554.37K","0","554.37K","0","2"
"BOX","","554.35K","-60.45%","294.8K","0","294.8K","0","2"
"CSB","","554.28K","77.34%","0","554.28K","-554.28K","0","1"
"RWR","","548.88K","-71.48%","0","548.88K","-548.88K","0","1"
"GRCL","","548.0K","-66.61%","0","0","0","0","1"
"DDM","","546.47K","-17.49%","0","0","0","0","2"
"TH","","546.0K","-75.95%","546.0K","0","546.0K","0","1"
"DES","","545.86K","29.19%","0","545.86K","-545.86K","0","1"
"AXTI","","545.26K","0%","0","545.26K","-545.26K","1","0"
"FLYW","","545.1K","-84.37%","0","0","0","0","1"
"FIVG","","543.41K","0%","543.41K","0","543.41K","0","1"
"JUCY","","542.72K","30.43%","258.65K","284.07K","-25.41K","0","2"
"UWM","","540.18K","-53.38%","540.18K","0","540.18K","0","1"
"ERX","","538.23K","-71.22%","255.78K","282.45K","-26.67K","0","2"
"TTC","","535.94K","-82.27%","0","0","0","0","1"
"PRG","","535.0K","-85.03%","0","0","0","0","1"
"QDEF","","534.77K","-43.29%","534.77K","0","534.77K","0","1"
"TRMK","","534.2K","68.8%","534.2K","0","534.2K","0","1"
"APPN","","534.14K","-57.14%","271.26K","262.87K","8.39K","1","1"
"DCBO","","533.61K","0%","533.61K","0","533.61K","0","1"
"COLL","","533.18K","-82.46%","260.12K","273.06K","-12.94K","2","0"
"SILJ","","533.1K","-73.42%","0","533.1K","-533.1K","0","1"
"IXJ","","532.97K","-70.51%","532.97K","0","532.97K","0","1"
"ROBO","","532.76K","-70.34%","0","0","0","0","1"
"AGZ","","532.45K","0%","0","0","0","0","1"
"PCVX","","531.38K","-75.29%","531.38K","0","531.38K","0","1"
"FNDC","","530.34K","-13.35%","0","0","0","0","1"
"ESGR","","525.15K","-0.42%","525.15K","0","525.15K","1","0"
"PII","","525.09K","-47.01%","525.09K","0","525.09K","0","1"
"CHDN","","523.86K","-47.66%","0","523.86K","-523.86K","0","1"
"ORA","","519.35K","-72.23%","519.35K","0","519.35K","0","1"
"RXO","","511.62K","-37.21%","0","0","0","0","1"
"LQDH","","509.04K","-43.35%","509.04K","0","509.04K","0","1"
"LEA","","507.8K","-53.93%","0","0","0","0","1"
"AVA","","507.74K","-83.21%","0","507.74K","-507.74K","0","1"
"BLBD","","507.35K","0%","0","507.35K","-507.35K","1","0"
"GSEW","","506.84K","58.1%","506.84K","0","506.84K","0","1"
"GIB","","506.73K","-59.65%","253.33K","0","253.33K","0","2"
"REET","","506.69K","-92.71%","506.69K","0","506.69K","0","1"
"IFRA","","504.86K","-76.45%","0","504.86K","-504.86K","1","0"
"RAPT","","503.41K","0%","0","503.41K","-503.41K","0","1"
"NGVT","","500.72K","0%","0","500.72K","-500.72K","0","1"
"IDCC","","500.6K","-68.62%","0","500.6K","-500.6K","0","1"
"HRI","","499.98K","-94.03%","499.98K","0","499.98K","0","1"
"REMX","","499.46K","-66.03%","499.46K","0","499.46K","0","1"
"MOG/A","","499.16K","-83.63%","0","499.16K","-499.16K","0","1"
"BRX","","495.88K","-94.65%","0","495.88K","-495.88K","0","1"
"PUK","","494.81K","65.0%","494.81K","0","494.81K","0","1"
"WAFD","","491.3K","0%","491.3K","0","491.3K","0","1"
"DXC","","489.93K","-91.28%","0","489.93K","-489.93K","0","1"
"ECPG","","487.7K","73.55%","0","0","0","0","1"
"PTLO","","486.92K","73.02%","0","0","0","0","1"
"PPC","","486.73K","-50.53%","0","0","0","0","1"
"HERO","","484.74K","0%","0","0","0","0","1"
"USD","","483.34K","-45.03%","483.34K","0","483.34K","0","1"
"EGHT","","478.49K","-28.18%","0","478.49K","-478.49K","0","1"
"DVYE","","478.27K","0%","478.27K","0","478.27K","0","1"
"DAPP","","474.99K","0%","474.99K","0","474.99K","0","1"
"RITM","","474.81K","-76.07%","0","474.81K","-474.81K","1","0"
"PDP","","474.79K","-31.17%","0","474.79K","-474.79K","0","1"
"BRKL","","474.39K","-44.45%","0","474.39K","-474.39K","0","1"
"AAXJ","","472.83K","-80.79%","0","0","0","0","1"
"GGB","","471.18K","-75.93%","0","471.18K","-471.18K","0","1"
"PETQ","","467.68K","0%","0","467.68K","-467.68K","0","1"
"DO","","466.33K","13.82%","0","466.33K","-466.33K","0","1"
"GWX","","466.09K","0%","0","0","0","0","1"
"IRBO","","465.81K","-65.47%","0","465.81K","-465.81K","0","1"
"WGO","","465.65K","-94.25%","0","0","0","0","1"
"NVEI","","460.66K","-38.31%","460.66K","0","460.66K","0","1"
"NGMS","","460.5K","0%","0","0","0","0","1"
"IDHQ","","460.41K","0%","460.41K","0","460.41K","0","1"
"IVT","","458.81K","-92.01%","0","0","0","0","1"
"STN","","458.8K","-74.74%","0","0","0","0","1"
"BTE","","458.64K","-52.9%","0","458.64K","-458.64K","0","1"
"LESL","","456.8K","0%","0","456.8K","-456.8K","0","1"
"SNEX","","454.07K","-80.8%","0","454.07K","-454.07K","0","1"
"SF","","453.85K","-48.46%","453.85K","0","453.85K","0","1"
"KLG","","453.81K","-77.59%","0","453.81K","-453.81K","0","1"
"UAA","","451.56K","-79.04%","451.56K","0","451.56K","0","1"
"JAMF","","449.86K","-68.06%","0","449.86K","-449.86K","0","1"
"CBZ","","449.02K","0%","0","449.02K","-449.02K","0","1"
"NMIH","","447.31K","-74.02%","447.31K","0","447.31K","0","1"
"EPRT","","446.7K","2.44%","0","0","0","0","1"
"XPH","","446.27K","-77.16%","0","446.27K","-446.27K","0","1"
"NRC","","444.69K","-15.4%","0","444.69K","-444.69K","0","1"
"VALQ","","443.24K","0%","0","0","0","0","1"
"ZG","","442.79K","-77.49%","0","0","0","0","1"
"VIAV","","442.2K","38.01%","0","442.2K","-442.2K","0","1"
"CAE","","441.78K","-48.61%","0","441.78K","-441.78K","0","1"
"BTAL","","441.74K","5.2%","441.74K","0","441.74K","0","1"
"MAC","","440.5K","16.26%","440.5K","0","440.5K","0","1"
"TGLS","","438.69K","-28.0%","0","0","0","0","1"
"FHLC","","435.49K","-75.31%","0","435.49K","-435.49K","1","0"
"OSIS","","435.33K","48.27%","0","0","0","0","1"
"CHH","","434.78K","10.28%","434.78K","0","434.78K","0","1"
"GSG","","434.11K","-71.5%","0","0","0","0","1"
"OGN","","433.0K","0%","0","0","0","0","1"
"VLN","","432.93K","0%","432.93K","0","432.93K","0","1"
"GPK","","432.52K","-80.62%","0","0","0","0","1"
"RBA","","431.15K","-70.81%","431.15K","0","431.15K","1","0"
"HTZ","","429.0K","0%","0","429.0K","-429.0K","0","1"
"HMC","","428.99K","-81.18%","428.99K","0","428.99K","1","0"
"DRVN","","428.68K","-61.55%","0","428.68K","-428.68K","0","1"
"IQDG","","428.57K","-86.41%","428.57K","0","428.57K","1","0"
"TGI","","428.06K","-82.28%","428.06K","0","428.06K","0","1"
"SNPE","","428.01K","-8.55%","0","428.01K","-428.01K","0","1"
"EUFN","","427.18K","42.11%","427.18K","0","427.18K","0","1"
"SLNO","","424.5K","-21.73%","0","424.5K","-424.5K","0","1"
"NEXT","","421.58K","0%","0","421.58K","-421.58K","0","1"
"TBBK","","418.44K","65.46%","418.44K","0","418.44K","1","0"
"WEX","","418.13K","-64.19%","0","418.13K","-418.13K","0","1"
"AVNT","","418.12K","-95.32%","418.12K","0","418.12K","0","1"
"ERTH","","416.91K","0%","0","0","0","0","1"
"AVAH","","416.5K","0%","0","0","0","0","1"
"OMI","","415.52K","-55.68%","0","0","0","0","1"
"RLY","","409.22K","-94.64%","0","409.22K","-409.22K","1","0"
"AMRX","","407.99K","54.09%","0","0","0","0","1"
"FSMB","","407.14K","-45.92%","407.14K","0","407.14K","0","1"
"BOKF","","406.46K","0%","0","406.46K","-406.46K","0","1"
"SJW","","406.16K","-68.81%","406.16K","0","406.16K","0","1"
"BKLC","","405.68K","-44.38%","405.68K","0","405.68K","0","1"
"USAC","","404.75K","0%","0","0","0","0","1"
"AESI","","403.21K","0%","0","403.21K","-403.21K","0","1"
"NSTG","","402.02K","-44.05%","0","402.02K","-402.02K","0","1"
"FDVV","","401.8K","-79.62%","401.8K","0","401.8K","0","1"
"DEM","","400.18K","-72.63%","400.18K","0","400.18K","0","1"
"WEAV","","400.1K","0%","400.1K","0","400.1K","0","1"
"CGUS","","399.91K","-92.03%","399.91K","0","399.91K","0","1"
"PRLB","","399.75K","-91.14%","0","0","0","0","1"
"IVOV","","398.91K","0%","0","0","0","0","1"
"OPI","","398.75K","0%","0","398.75K","-398.75K","0","1"
"EXLS","","398.61K","-68.75%","0","0","0","0","1"
"OLMA","","395.4K","-77.69%","395.4K","0","395.4K","0","1"
"MMSI","","394.74K","0%","0","0","0","0","1"
"PRF","","392.54K","-78.26%","392.54K","0","392.54K","0","1"
"AMG","","391.9K","-93.46%","0","391.9K","-391.9K","0","1"
"SPYX","","390.29K","55.81%","390.29K","0","390.29K","0","1"
"IHDG","","388.8K","-94.77%","388.8K","0","388.8K","0","1"
"ERIC","","388.18K","-86.09%","0","388.18K","-388.18K","0","1"
"IXG","","387.53K","0%","0","387.53K","-387.53K","0","1"
"AMKR","","385.91K","-71.84%","385.91K","0","385.91K","0","1"
"NVDL","","384.24K","-91.68%","0","384.24K","-384.24K","0","1"
"AWR","","384.22K","-90.0%","384.22K","0","384.22K","0","1"
"RLI","","383.09K","-47.57%","0","383.09K","-383.09K","0","1"
"IDRV","","382.41K","0%","0","0","0","0","1"
"SLM","","380.9K","-76.02%","380.9K","0","380.9K","0","1"
"PDS","","380.7K","44.06%","380.7K","0","380.7K","0","1"
"BATT","","379.17K","0%","0","379.17K","-379.17K","0","1"
"SANA","","378.09K","0%","0","0","0","0","1"
"URGN","","377.77K","-91.9%","377.77K","0","377.77K","0","1"
"UA","","377.25K","-81.77%","0","0","0","0","1"
"LRGF","","377.12K","-74.94%","0","0","0","0","1"
"PEY","","375.82K","-93.89%","375.82K","0","375.82K","0","1"
"JKS","","373.13K","-83.12%","0","373.13K","-373.13K","0","1"
"SFL","","372.86K","2.8%","0","372.86K","-372.86K","0","1"
"GMAB","","372.37K","-88.07%","0","0","0","0","1"
"DB","","370.16K","-34.69%","0","370.16K","-370.16K","0","1"
"VFVA","","369.16K","-95.47%","0","369.16K","-369.16K","0","1"
"PEB","","366.39K","-51.46%","366.39K","0","366.39K","0","1"
"XSHQ","","364.7K","-67.54%","0","0","0","0","1"
"STVN","","364.42K","-65.9%","0","364.42K","-364.42K","0","1"
"HLX","","364.39K","-52.03%","364.39K","0","364.39K","1","0"
"SJT","","363.72K","42.73%","0","363.72K","-363.72K","1","0"
"TTMI","","363.25K","-56.79%","0","0","0","0","1"
"IHAK","","361.65K","0%","361.65K","0","361.65K","0","1"
"APG","","361.55K","-82.33%","0","0","0","0","1"
"TECS","","361.2K","-66.82%","0","0","0","0","1"
"EXAI","","360.08K","-41.71%","0","360.08K","-360.08K","0","1"
"PKB","","358.94K","0%","0","358.94K","-358.94K","0","1"
"STC","","358.61K","-59.35%","358.61K","0","358.61K","0","1"
"MOD","","358.55K","-78.06%","0","358.55K","-358.55K","1","0"
"SKYW","","357.67K","-90.52%","357.67K","0","357.67K","0","1"
"ARCC","","357.3K","-83.09%","357.3K","0","357.3K","0","1"
"PI","","356.9K","-48.08%","0","356.9K","-356.9K","1","0"
"HCC","","356.8K","-75.83%","0","0","0","0","1"
"SRVR","","356.38K","22.53%","356.38K","0","356.38K","0","1"
"MIDD","","355.39K","-97.12%","0","355.39K","-355.39K","0","1"
"NUSC","","353.8K","-85.53%","353.8K","0","353.8K","0","1"
"VIOO","","349.03K","-69.38%","349.03K","0","349.03K","0","1"
"SPWR","","348.35K","-17.69%","348.35K","0","348.35K","0","1"
"DNB","","348.02K","-54.33%","348.02K","0","348.02K","0","1"
"NLY","","347.4K","-95.31%","0","347.4K","-347.4K","0","1"
"TXT","","347.24K","-74.5%","0","0","0","0","1"
"PAG","","347.14K","-80.34%","347.14K","0","347.14K","0","1"
"HEI/A","","347.13K","-78.03%","0","0","0","0","1"
"ASR","","346.33K","-16.76%","0","346.33K","-346.33K","0","1"
"VYX","","346.26K","-52.95%","0","0","0","0","1"
"FIDU","","345.81K","-76.04%","345.81K","0","345.81K","1","0"
"LTH","","344.73K","15.58%","0","344.73K","-344.73K","1","0"
"BSAC","","344.51K","-83.81%","344.51K","0","344.51K","0","1"
"SSRM","","344.4K","-93.68%","344.4K","0","344.4K","0","1"
"RINF","","344.07K","1.61%","0","344.07K","-344.07K","0","1"
"DIVO","","343.68K","-32.8%","0","0","0","0","1"
"METV","","342.99K","-8.17%","342.99K","0","342.99K","0","1"
"ENV","","340.22K","-80.5%","0","340.22K","-340.22K","0","1"
"BIP","","339.92K","0%","0","0","0","0","1"
"EQX","","339.4K","0%","0","339.4K","-339.4K","1","0"
"ACHR","","339.06K","-91.77%","0","0","0","0","1"
"ORLA","","338.8K","9.21%","0","338.8K","-338.8K","1","0"
"TBT","","337.52K","-52.3%","0","337.52K","-337.52K","0","1"
"FTSL","","337.3K","-55.97%","0","337.3K","-337.3K","1","0"
"LPX","","335.45K","-70.99%","0","0","0","0","1"
"FAF","","334.65K","-84.98%","334.65K","0","334.65K","0","1"
"DON","","334.11K","-14.52%","0","0","0","0","1"
"BBEU","","333.81K","-95.53%","0","0","0","0","1"
"LUMN","","333.58K","0%","0","333.58K","-333.58K","0","1"
"ACWV","","333.16K","-81.25%","0","0","0","0","1"
"UBSI","","332.75K","-69.95%","0","0","0","0","1"
"IWC","","332.74K","1.66%","332.74K","0","332.74K","0","1"
"STKL","","332.71K","-46.48%","0","332.71K","-332.71K","0","1"
"PHAT","","329.8K","-39.76%","329.8K","0","329.8K","0","1"
"WFG","","329.75K","-54.16%","0","329.75K","-329.75K","0","1"
"OWL","","329.74K","-84.52%","329.74K","0","329.74K","1","0"
"EQAL","","325.45K","-58.29%","325.45K","0","325.45K","0","1"
"MHO","","325.44K","-59.0%","0","325.44K","-325.44K","0","1"
"ACDC","","325.28K","-45.47%","325.28K","0","325.28K","0","1"
"PJT","","325.16K","-72.35%","325.16K","0","325.16K","0","1"
"TARK","","323.9K","-55.4%","323.9K","0","323.9K","1","0"
"BZH","","323.42K","-90.05%","323.42K","0","323.42K","0","1"
"KRBN","","323.37K","0%","0","0","0","0","1"
"VERA","","323.36K","-72.24%","0","0","0","0","1"
"UAN","","321.37K","-14.64%","0","321.37K","-321.37K","0","1"
"CVIE","","321.23K","0%","321.23K","0","321.23K","0","1"
"MTW","","320.85K","-36.33%","320.85K","0","320.85K","0","1"
"TFX","","320.62K","-66.39%","320.62K","0","320.62K","0","1"
"CECO","","318.14K","-66.09%","318.14K","0","318.14K","1","0"
"UPWK","","317.76K","-64.96%","0","317.76K","-317.76K","0","1"
"OSK","","317.52K","-69.15%","317.52K","0","317.52K","0","1"
"GSK","","316.85K","-87.06%","0","0","0","0","1"
"SGML","","315.39K","-79.06%","315.39K","0","315.39K","0","1"
"KWR","","314.96K","-98.99%","314.96K","0","314.96K","0","1"
"HYS","","314.5K","-81.58%","0","314.5K","-314.5K","0","1"
"XMMO","","314.39K","-65.05%","0","314.39K","-314.39K","0","1"
"ICUI","","312.63K","20.96%","0","312.63K","-312.63K","0","1"
"BEP","","312.51K","14.77%","0","312.51K","-312.51K","1","0"
"EWX","","311.95K","14.81%","311.95K","0","311.95K","0","1"
"JACK","","311.26K","-92.18%","0","311.26K","-311.26K","0","1"
"NYCB","","310.67K","-92.24%","0","0","0","0","1"
"IQDF","","310.67K","-45.57%","0","0","0","0","1"
"UFPT","","309.95K","-78.81%","309.95K","0","309.95K","0","1"
"XGN","","309.61K","0%","0","309.61K","-309.61K","0","1"
"GEM","","309.04K","-87.71%","309.04K","0","309.04K","0","1"
"PINK","","307.99K","-33.25%","307.99K","0","307.99K","0","1"
"BXMT","","306.95K","-90.35%","0","0","0","0","1"
"ATGE","","305.81K","-86.7%","0","305.81K","-305.81K","0","1"
"TALO","","305.73K","-2.98%","0","305.73K","-305.73K","0","1"
"CNXC","","303.14K","-78.17%","303.14K","0","303.14K","0","1"
"UDOW","","302.77K","-73.8%","0","302.77K","-302.77K","0","1"
"HOLI","","302.77K","-89.92%","0","0","0","0","1"
"CMPS","","301.79K","0%","0","0","0","0","1"
"DCPH","","301.0K","-23.61%","0","0","0","0","1"
"PEN","","300.33K","-93.44%","0","300.33K","-300.33K","0","1"
"EGO","","299.79K","-92.33%","0","299.79K","-299.79K","0","1"
"TOL","","299.56K","-90.66%","299.56K","0","299.56K","0","1"
"NS","","299.5K","-78.84%","0","0","0","0","1"
"PCOR","","299.29K","-96.68%","0","299.29K","-299.29K","0","1"
"EWCZ","","298.2K","-75.89%","0","0","0","0","1"
"WEBL","","297.43K","-62.83%","0","0","0","0","1"
"FNX","","297.4K","-22.16%","297.4K","0","297.4K","0","1"
"FNDB","","297.38K","0%","0","0","0","0","1"
"IQ","","297.3K","-79.9%","0","297.3K","-297.3K","0","1"
"MSM","","297.21K","-70.99%","297.21K","0","297.21K","0","1"
"DLS","","297.2K","-93.1%","0","297.2K","-297.2K","0","1"
"AMWD","","296.64K","0%","296.64K","0","296.64K","1","0"
"SFM","","295.69K","-87.7%","0","0","0","0","1"
"VTLE","","295.39K","-29.43%","0","295.39K","-295.39K","1","0"
"EMLP","","294.19K","-84.41%","0","294.19K","-294.19K","0","1"
"CRBU","","292.58K","-86.56%","0","292.58K","-292.58K","0","1"
"TAC","","292.44K","0%","0","292.44K","-292.44K","0","1"
"AIV","","292.11K","0%","0","0","0","0","1"
"ENR","","291.6K","-47.07%","291.6K","0","291.6K","0","1"
"CXSE","","290.8K","0%","0","290.8K","-290.8K","0","1"
"EB","","290.67K","-66.4%","0","290.67K","-290.67K","0","1"
"ERJ","","290.28K","0%","0","0","0","0","1"
"EU","","290.16K","-23.73%","290.16K","0","290.16K","0","1"
"SKF","","288.83K","-61.85%","0","0","0","0","1"
"KRC","","288.39K","-78.25%","288.39K","0","288.39K","0","1"
"BKD","","288.14K","-94.76%","0","0","0","0","1"
"STR","","287.22K","-68.01%","287.22K","0","287.22K","0","1"
"POWI","","287.13K","-95.87%","0","287.13K","-287.13K","0","1"
"VIS","","286.93K","-88.72%","0","0","0","0","1"
"DFLV","","286.72K","-91.1%","286.72K","0","286.72K","1","0"
"PBD","","286.14K","0%","0","286.14K","-286.14K","0","1"
"RYAN","","285.2K","-57.55%","285.2K","0","285.2K","0","1"
"PKST","","285.1K","0%","285.1K","0","285.1K","0","1"
"JLL","","283.74K","-49.68%","283.74K","0","283.74K","0","1"
"CHRD","","283.25K","-63.73%","0","0","0","0","1"
"BLDP","","282.68K","0%","0","282.68K","-282.68K","0","1"
"GPRE","","282.48K","-93.57%","0","282.48K","-282.48K","0","1"
"IHE","","280.6K","-20.53%","0","0","0","0","1"
"INDB","","280.45K","0%","280.45K","0","280.45K","0","1"
"IVOO","","280.01K","-92.15%","280.01K","0","280.01K","1","0"
"DJD","","280.0K","-97.44%","280.0K","0","280.0K","0","1"
"EDIT","","279.88K","-58.51%","0","279.88K","-279.88K","0","1"
"RILY","","279.7K","-66.3%","0","279.7K","-279.7K","1","0"
"PD","","279.17K","-95.05%","279.17K","0","279.17K","0","1"
"TAST","","278.81K","-65.02%","278.81K","0","278.81K","0","1"
"VC","","278.55K","-91.61%","0","0","0","1","0"
"CDE","","278.11K","-76.71%","278.11K","0","278.11K","0","1"
"SHC","","277.65K","0%","0","277.65K","-277.65K","1","0"
"HAUZ","","277.51K","-33.49%","277.51K","0","277.51K","0","1"
