"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"KD","","751.56K","-48.29%","250.32K","501.24K","-250.92K","1","1"
"VSTO","","750.6K","4.32%","0","750.6K","-750.6K","0","1"
"ATEC","","750.0K","-59.02%","750.0K","0","750.0K","1","0"
"PSP","","749.97K","0%","0","749.97K","-749.97K","0","1"
"BRP","","749.82K","-65.58%","0","0","0","0","1"
"TRMB","","748.83K","-85.43%","0","0","0","0","2"
"GES","","748.77K","-93.95%","748.77K","0","748.77K","0","1"
"PFGC","","747.81K","-65.6%","0","395.66K","-395.66K","0","2"
"AXS","","747.42K","-52.17%","468.72K","0","468.72K","0","2"
"FNGS","","747.09K","-15.94%","0","342.36K","-342.36K","1","1"
"NXRT","","746.37K","-19.12%","0","0","0","0","1"
"AMAL","","746.29K","0%","0","0","0","0","2"
"BVN","","740.52K","-87.88%","0","740.52K","-740.52K","0","1"
"FLT","","739.42K","-77.01%","333.98K","0","333.98K","0","2"
"OBDC","","737.14K","-73.87%","357.91K","0","357.91K","0","2"
"BSVO","","735.57K","11.11%","0","735.57K","-735.57K","0","2"
"SPT","","733.06K","-67.79%","0","335.3K","-335.3K","0","2"
"FXL","","733.05K","-80.2%","733.05K","0","733.05K","0","1"
"IHDG","","731.3K","-70.33%","731.3K","0","731.3K","0","1"
"CNXC","","730.85K","0%","427.77K","0","427.77K","0","2"
"FDVV","","730.8K","-68.02%","351.99K","0","351.99K","0","2"
"DCPH","","729.07K","0%","0","0","0","0","1"
"VIOO","","727.83K","1.71%","727.83K","0","727.83K","0","1"
"SIGI","","724.98K","-13.07%","0","724.98K","-724.98K","0","1"
"AVNT","","719.79K","-83.73%","719.79K","0","719.79K","0","2"
"KEX","","716.37K","-73.98%","0","283.56K","-283.56K","0","2"
"SPH","","714.0K","0%","714.0K","0","714.0K","0","1"
"FVRR","","713.27K","-2.86%","348.27K","365.01K","-16.74K","2","0"
"DCGO","","712.91K","-84.73%","0","263.95K","-263.95K","0","2"
"NOMD","","712.67K","-31.85%","0","712.67K","-712.67K","0","2"
"ATRO","","711.92K","114.16%","0","711.92K","-711.92K","1","0"
"FMC","","710.85K","-75.5%","314.57K","0","314.57K","1","1"
"CPRX","","710.43K","-76.61%","0","710.43K","-710.43K","0","1"
"IYZ","","709.18K","-55.84%","299.86K","0","299.86K","0","2"
"IEUR","","709.04K","-68.52%","276.12K","432.92K","-156.8K","2","0"
"INSE","","708.23K","0%","0","449.75K","-449.75K","1","1"
"UIS","","707.82K","-46.89%","0","707.82K","-707.82K","0","1"
"XNCR","","706.78K","-79.95%","0","706.78K","-706.78K","0","2"
"BYON","","705.43K","-64.18%","359.27K","346.16K","13.11K","0","2"
"INTA","","704.36K","-65.15%","704.36K","0","704.36K","0","1"
"VRNT","","702.37K","-27.3%","0","702.37K","-702.37K","0","1"
"DFAX","","702.35K","-38.94%","702.35K","0","702.35K","0","2"
"MQ","","698.36K","-69.84%","0","421.6K","-421.6K","0","2"
"BMBL","","696.3K","-75.52%","696.3K","0","696.3K","0","1"
"ITUB","","695.64K","-95.04%","695.64K","0","695.64K","0","1"
"HA","","691.0K","94.83%","691.0K","0","691.0K","0","1"
"PWV","","688.72K","-78.45%","0","344.35K","-344.35K","0","2"
"ATKR","","687.69K","-74.26%","687.69K","0","687.69K","0","1"
"FUTU","","686.76K","-86.72%","0","0","0","0","1"
"BGNE","","686.72K","-81.4%","0","686.72K","-686.72K","0","1"
"KGC","","686.02K","-31.72%","271.7K","0","271.7K","0","2"
"AGGY","","677.72K","-9.44%","385.31K","292.41K","92.9K","1","1"
"SARK","","677.68K","-22.57%","255.06K","0","255.06K","0","2"
"PRAX","","676.92K","-84.47%","676.92K","0","676.92K","0","1"
"NOVT","","676.16K","-59.85%","676.16K","0","676.16K","0","1"
"DEA","","675.0K","-76.03%","675.0K","0","675.0K","0","1"
"TWO","","674.16K","-83.9%","0","0","0","0","2"
"IMTM","","674.11K","-38.9%","376.23K","0","376.23K","1","1"
"ZD","","673.67K","-51.48%","357.67K","316.0K","41.67K","0","2"
"PCVX","","672.78K","-83.04%","0","672.78K","-672.78K","0","1"
"UHAL","","672.66K","10.05%","0","0","0","0","1"
"BKLC","","672.59K","-72.86%","374.18K","0","374.18K","0","2"
"BNL","","672.1K","48.66%","291.13K","380.96K","-89.83K","1","1"
"YETI","","671.82K","-71.46%","0","671.82K","-671.82K","0","2"
"GME","","670.94K","-38.16%","670.94K","0","670.94K","1","1"
"VV","","668.72K","-93.27%","668.72K","0","668.72K","1","1"
"GTN","","667.5K","-56.82%","0","667.5K","-667.5K","1","0"
"AM","","667.4K","-69.29%","0","667.4K","-667.4K","0","1"
"STE","","667.12K","-75.07%","0","310.79K","-310.79K","0","2"
"GDRX","","666.83K","-51.69%","0","666.83K","-666.83K","2","0"
"ESGR","","665.83K","-27.85%","0","0","0","1","1"
"KOMP","","663.96K","-36.69%","0","663.96K","-663.96K","0","1"
"CRPT","","663.6K","0%","0","663.6K","-663.6K","0","1"
"ESNT","","662.53K","-67.3%","662.53K","0","662.53K","0","1"
"TDY","","662.28K","-89.04%","662.28K","0","662.28K","0","1"
"CRAI","","659.22K","0%","0","659.22K","-659.22K","1","0"
"NWPX","","658.8K","34.39%","0","658.8K","-658.8K","1","0"
"PDS","","651.81K","-4.02%","651.81K","0","651.81K","0","1"
"SID","","651.6K","69.95%","0","651.6K","-651.6K","0","1"
"AMBA","","651.22K","-92.16%","0","651.22K","-651.22K","0","2"
"LSPD","","650.73K","-49.53%","650.73K","0","650.73K","0","1"
"MLN","","649.95K","-79.35%","0","649.95K","-649.95K","0","1"
"PAA","","647.94K","-91.61%","261.69K","386.25K","-124.56K","0","2"
"NVDU","","647.2K","8.48%","0","647.2K","-647.2K","0","1"
"TMHC","","645.36K","7.19%","0","645.36K","-645.36K","0","1"
"KAI","","645.06K","-5.12%","277.89K","0","277.89K","1","1"
"LUNG","","643.75K","0%","0","0","0","0","2"
"DFGR","","643.66K","92.14%","0","0","0","0","1"
"SBRA","","643.44K","47.32%","0","643.44K","-643.44K","0","2"
"EVTC","","638.15K","-50.35%","638.15K","0","638.15K","0","2"
"HEQT","","637.81K","0%","0","0","0","0","1"
"MTB","","637.37K","-93.79%","0","261.34K","-261.34K","0","2"
"CHCO","","635.65K","104.67%","0","0","0","1","0"
"DVAX","","635.3K","-65.17%","0","0","0","1","0"
"DOCN","","635.05K","-2.5%","276.1K","0","276.1K","0","2"
"RES","","629.81K","0%","297.06K","0","297.06K","1","1"
"RDNT","","629.77K","6.34%","265.47K","0","265.47K","0","2"
"CLB","","624.6K","61.05%","312.0K","312.6K","-600.0","1","1"
"IVOV","","622.64K","72.78%","0","0","0","0","1"
"VOOV","","620.81K","-91.47%","0","0","0","0","1"
"SGRY","","620.78K","-78.01%","294.88K","0","294.88K","0","2"
"QTRX","","620.71K","-4.31%","0","0","0","0","1"
"SKX","","619.59K","-82.45%","0","0","0","0","1"
"BMEA","","619.13K","-52.89%","0","0","0","0","1"
"REYN","","616.98K","-13.32%","616.98K","0","616.98K","0","1"
"IPGP","","616.53K","-77.76%","616.53K","0","616.53K","0","2"
"UEC","","616.21K","29.13%","616.21K","0","616.21K","0","2"
"NWL","","615.99K","1.79%","271.73K","0","271.73K","1","1"
"EBC","","615.64K","10.22%","615.64K","0","615.64K","0","2"
"DRV","","614.45K","1.52%","614.45K","0","614.45K","1","1"
"BKE","","613.38K","-94.24%","334.84K","278.53K","56.31K","1","1"
"DFSU","","611.6K","-59.77%","305.8K","305.8K","0.0","0","2"
"MLI","","610.15K","-8.57%","0","610.15K","-610.15K","0","1"
"NCNO","","609.61K","-95.14%","0","297.76K","-297.76K","1","1"
"FDIS","","606.91K","-78.57%","0","606.91K","-606.91K","1","0"
"AXTA","","605.81K","-87.64%","605.81K","0","605.81K","1","1"
"DIN","","602.13K","0%","0","0","0","0","1"
"PTGX","","601.83K","-78.72%","601.83K","0","601.83K","0","1"
"PZZA","","601.81K","-79.9%","601.81K","0","601.81K","0","2"
"GOGO","","601.39K","-61.28%","601.39K","0","601.39K","0","2"
"TSLY","","599.27K","-19.75%","284.12K","0","284.12K","1","1"
"RDVI","","598.98K","-51.22%","299.49K","299.49K","0.0","1","1"
"SEAT","","597.0K","0%","597.0K","0","597.0K","0","1"
"GSG","","595.86K","-53.96%","595.86K","0","595.86K","0","1"
"SANM","","594.85K","-38.75%","0","0","0","0","2"
"SPYX","","591.6K","0%","0","0","0","0","2"
"EXLS","","591.06K","-74.49%","0","0","0","0","1"
"CBRE","","589.18K","-97.61%","589.18K","0","589.18K","0","1"
"FC","","587.8K","-37.78%","0","0","0","0","1"
"DNB","","586.32K","-93.08%","311.04K","0","311.04K","1","1"
"ZG","","585.74K","-53.93%","0","585.74K","-585.74K","0","2"
"OACP","","584.71K","-16.53%","584.71K","0","584.71K","0","1"
"SLX","","584.64K","-57.82%","0","584.64K","-584.64K","1","0"
"POST","","582.68K","-88.14%","293.62K","289.06K","4.56K","0","2"
"RYLD","","578.2K","19.3%","578.2K","0","578.2K","0","1"
"IAG","","577.71K","52.63%","0","577.71K","-577.71K","1","0"
"EXP","","574.2K","-73.05%","0","0","0","0","2"
"IDNA","","573.52K","-26.73%","294.93K","0","294.93K","0","2"
"TTT","","572.76K","-34.34%","572.76K","0","572.76K","2","0"
"AVDE","","570.15K","-84.4%","293.34K","0","293.34K","0","2"
"EA","","568.73K","-98.5%","568.73K","0","568.73K","0","1"
"EBND","","567.33K","-72.11%","567.33K","0","567.33K","0","1"
"RKLB","","565.96K","20.38%","0","565.96K","-565.96K","0","2"
"MKC","","565.47K","-95.49%","0","266.75K","-266.75K","1","1"
"PAYO","","560.87K","-76.39%","0","560.87K","-560.87K","0","1"
"PBF","","557.05K","-89.23%","557.05K","0","557.05K","0","1"
"AAP","","556.24K","-88.44%","288.02K","0","288.02K","1","1"
"PLNT","","555.15K","-94.89%","0","555.15K","-555.15K","0","2"
"EGHT","","554.52K","-52.43%","554.52K","0","554.52K","1","0"
"FAF","","554.14K","-96.7%","0","0","0","0","1"
"RNA","","551.75K","-64.22%","0","0","0","0","2"
"FIDU","","551.49K","-65.5%","0","0","0","0","1"
"SJB","","551.22K","67.52%","551.22K","0","551.22K","1","0"
"HOMB","","547.25K","-12.48%","547.25K","0","547.25K","0","1"
"TRST","","545.53K","0%","545.53K","0","545.53K","0","1"
"GVIP","","545.3K","0%","545.3K","0","545.3K","0","1"
"MTSI","","544.45K","-74.04%","0","544.45K","-544.45K","0","1"
"EXPO","","542.92K","58.96%","0","542.92K","-542.92K","0","1"
"SMOT","","542.61K","-65.26%","0","542.61K","-542.61K","0","1"
"IMCG","","542.41K","-61.31%","0","0","0","0","1"
"MYRG","","538.03K","-25.56%","0","270.22K","-270.22K","1","1"
"BMI","","530.35K","-89.54%","0","530.35K","-530.35K","0","1"
"WAL","","526.7K","-78.4%","0","526.7K","-526.7K","2","0"
"COGT","","525.0K","-83.34%","0","525.0K","-525.0K","0","1"
"SIRI","","523.96K","-92.98%","0","262.0K","-262.0K","0","2"
"SUM","","523.87K","-3.46%","523.87K","0","523.87K","0","1"
"POWI","","522.47K","-41.63%","522.47K","0","522.47K","0","1"
"AEL","","521.04K","-93.96%","0","521.04K","-521.04K","0","1"
"WW","","517.65K","-61.6%","517.65K","0","517.65K","0","1"
"NWN","","517.19K","3.71%","0","517.19K","-517.19K","0","1"
"RSG","","516.05K","-92.9%","0","516.05K","-516.05K","0","1"
"POR","","512.26K","-95.43%","512.26K","0","512.26K","0","1"
"FELE","","511.89K","-84.91%","0","0","0","1","0"
"FMS","","511.25K","37.88%","511.25K","0","511.25K","0","1"
"TSLQ","","510.72K","-71.88%","0","510.72K","-510.72K","2","0"
"ORC","","510.53K","0%","510.53K","0","510.53K","0","2"
"FUL","","508.45K","-82.2%","0","508.45K","-508.45K","0","1"
"RL","","508.1K","-72.95%","508.1K","0","508.1K","1","0"
"CNNE","","508.08K","-44.31%","0","508.08K","-508.08K","1","0"
"INBX","","507.94K","-84.43%","0","507.94K","-507.94K","0","1"
"HMY","","507.14K","-33.64%","0","507.14K","-507.14K","0","1"
"PATK","","506.22K","-88.2%","0","506.22K","-506.22K","0","2"
"PECO","","501.72K","-90.07%","501.72K","0","501.72K","0","1"
"JUST","","500.47K","-10.86%","500.47K","0","500.47K","0","1"
"QURE","","499.2K","-54.79%","499.2K","0","499.2K","1","0"
"PICK","","498.41K","-77.02%","0","498.41K","-498.41K","0","1"
"OII","","497.38K","-61.17%","0","0","0","0","1"
"GATX","","497.36K","-16.87%","0","0","0","1","0"
"GAIN","","494.95K","0%","0","494.95K","-494.95K","0","1"
"INCO","","493.93K","0%","0","0","0","0","1"
"BV","","493.82K","-61.91%","0","0","0","0","1"
"HAUZ","","493.41K","7.28%","493.41K","0","493.41K","0","1"
"EEFT","","491.05K","-47.19%","0","0","0","0","1"
"GPOR","","491.03K","-39.65%","491.03K","0","491.03K","0","1"
"INKM","","488.21K","-60.95%","0","0","0","0","1"
"NKTX","","485.5K","-58.55%","485.5K","0","485.5K","0","1"
"DAWN","","484.76K","-30.11%","484.76K","0","484.76K","0","1"
"HLNE","","482.38K","-27.85%","0","0","0","1","0"
"SFY","","481.05K","-62.65%","0","0","0","0","1"
"HTBK","","479.84K","-80.79%","0","479.84K","-479.84K","0","1"
"NLR","","477.83K","-81.38%","0","477.83K","-477.83K","0","1"
"INBK","","470.25K","0%","0","470.25K","-470.25K","0","1"
"AMC","","470.0K","-43.71%","0","470.0K","-470.0K","0","1"
"SBSW","","469.31K","-75.93%","469.31K","0","469.31K","0","1"
"TSLS","","469.23K","0%","0","0","0","0","1"
"REM","","468.2K","-41.42%","468.2K","0","468.2K","0","1"
"AVT","","466.92K","-90.3%","0","466.92K","-466.92K","0","1"
"ROIV","","466.47K","-96.21%","0","466.47K","-466.47K","0","1"
"PRLB","","465.66K","46.18%","465.66K","0","465.66K","0","1"
"RSPF","","463.86K","31.55%","0","463.86K","-463.86K","0","1"
"FVAL","","463.09K","-97.27%","463.09K","0","463.09K","0","1"
"VCYT","","461.46K","-19.86%","461.46K","0","461.46K","0","1"
"MATX","","460.64K","-4.25%","0","460.64K","-460.64K","0","1"
"PCH","","458.39K","-67.27%","458.39K","0","458.39K","0","1"
"ACA","","457.28K","26.16%","0","457.28K","-457.28K","0","1"
"KOF","","457.13K","-94.61%","0","457.13K","-457.13K","0","1"
"AFG","","455.67K","-80.66%","0","455.67K","-455.67K","0","1"
"EWC","","454.49K","-98.67%","0","454.49K","-454.49K","1","0"
"PRCT","","454.34K","-83.99%","0","0","0","0","1"
"BTG","","453.54K","-78.18%","0","453.54K","-453.54K","0","1"
"TEX","","452.24K","-32.93%","452.24K","0","452.24K","0","1"
"BCO","","451.95K","0.3%","0","451.95K","-451.95K","0","1"
"CMBS","","450.36K","-75.84%","450.36K","0","450.36K","0","1"
"LTC","","448.64K","6.38%","448.64K","0","448.64K","0","1"
"IQ","","446.17K","-69.75%","0","446.17K","-446.17K","0","1"
"SLVP","","441.52K","0%","0","441.52K","-441.52K","0","1"
"FFIN","","441.31K","-73.37%","0","0","0","0","1"
"EDIT","","437.62K","-59.64%","437.62K","0","437.62K","0","1"
"HIMS","","437.32K","67.55%","0","437.32K","-437.32K","0","1"
"KURA","","437.19K","-94.6%","0","0","0","0","1"
"RMNI","","435.46K","0%","435.46K","0","435.46K","1","0"
"ENFN","","435.0K","0%","0","435.0K","-435.0K","0","1"
"LPRO","","432.24K","-32.01%","0","0","0","0","1"
"RLAY","","432.18K","0%","0","432.18K","-432.18K","0","1"
"UI","","432.13K","-31.64%","0","432.13K","-432.13K","0","1"
"CSBR","","430.74K","0%","0","430.74K","-430.74K","1","0"
"DFIP","","430.19K","-36.24%","430.19K","0","430.19K","0","1"
"BLKB","","430.14K","-78.58%","430.14K","0","430.14K","0","1"
"MHO","","428.18K","-54.51%","428.18K","0","428.18K","0","1"
"HSAI","","426.42K","8.64%","0","426.42K","-426.42K","0","1"
"UMBF","","425.91K","-71.04%","425.91K","0","425.91K","0","1"
"APLE","","425.88K","-64.11%","0","425.88K","-425.88K","0","1"
"RODM","","425.25K","-63.25%","0","425.25K","-425.25K","0","1"
"EHC","","424.91K","-76.32%","0","0","0","0","1"
"IVLU","","422.13K","-16.77%","0","0","0","0","1"
"SNEX","","419.58K","-64.24%","0","0","0","0","1"
"THR","","416.36K","-24.06%","0","0","0","0","1"
"BAH","","414.56K","-87.11%","0","0","0","0","1"
"AEHR","","413.35K","-69.16%","0","0","0","0","1"
"THRM","","411.15K","24.83%","0","0","0","0","1"
"FF","","410.48K","0%","0","410.48K","-410.48K","1","0"
"IAT","","409.3K","-56.58%","0","409.3K","-409.3K","0","1"
"EYPT","","407.19K","-74.18%","0","407.19K","-407.19K","0","1"
"GPK","","405.27K","-92.02%","0","405.27K","-405.27K","0","1"
"FXG","","405.18K","-85.25%","405.18K","0","405.18K","0","1"
"IRBO","","403.18K","-31.14%","403.18K","0","403.18K","1","0"
"NVTS","","402.38K","-91.42%","402.38K","0","402.38K","1","0"
"CTS","","401.58K","-70.22%","0","0","0","0","1"
"SVXY","","401.2K","-74.34%","0","401.2K","-401.2K","0","1"
"UCBI","","400.35K","-63.14%","400.35K","0","400.35K","0","1"
"ACIW","","399.76K","-95.35%","399.76K","0","399.76K","0","1"
"BBAX","","399.65K","-97.02%","399.65K","0","399.65K","1","0"
"TPH","","399.57K","-87.27%","399.57K","0","399.57K","0","1"
"GMS","","398.24K","-75.89%","398.24K","0","398.24K","0","1"
"SMIN","","397.92K","-64.72%","0","397.92K","-397.92K","0","1"
"GAL","","397.27K","-53.12%","0","0","0","0","1"
"XSVM","","396.49K","-66.83%","396.49K","0","396.49K","0","1"
"PHAT","","396.25K","-6.83%","396.25K","0","396.25K","1","0"
"H","","395.54K","-92.37%","395.54K","0","395.54K","0","1"
"ITRI","","395.05K","-63.08%","0","395.05K","-395.05K","0","1"
"NTRS","","394.62K","-95.48%","0","0","0","0","1"
"KYN","","394.36K","0%","0","394.36K","-394.36K","1","0"
"GEL","","391.49K","-2.61%","391.49K","0","391.49K","0","1"
"HCC","","390.77K","-92.29%","0","390.77K","-390.77K","0","1"
"KTB","","390.68K","-55.98%","390.68K","0","390.68K","0","1"
"KNSL","","389.04K","-93.66%","389.04K","0","389.04K","0","1"
"NMRA","","387.5K","-34.85%","387.5K","0","387.5K","0","1"
"EB","","387.25K","43.32%","0","0","0","0","1"
"VCR","","386.57K","-92.69%","0","0","0","0","1"
"VIR","","386.53K","-39.0%","0","0","0","0","1"
"VICR","","386.0K","16.53%","0","0","0","0","1"
"CSL","","385.94K","-91.85%","0","385.94K","-385.94K","0","1"
"UWM","","385.73K","-91.63%","0","385.73K","-385.73K","1","0"
"ZGN","","385.0K","-93.69%","385.0K","0","385.0K","0","1"
"SAIC","","382.35K","-87.1%","382.35K","0","382.35K","0","1"
"HIW","","380.01K","-92.69%","0","0","0","0","1"
"CPSI","","377.6K","18.22%","0","377.6K","-377.6K","0","1"
"SFBS","","377.28K","0%","377.28K","0","377.28K","0","1"
"BUR","","375.0K","0%","375.0K","0","375.0K","0","1"
"BDC","","374.92K","-32.49%","374.92K","0","374.92K","0","1"
"FXY","","374.77K","28.55%","374.77K","0","374.77K","0","1"
"WCBR","","374.77K","-63.96%","374.77K","0","374.77K","0","1"
"CWS","","374.38K","28.08%","374.38K","0","374.38K","0","1"
"KMT","","373.93K","-90.82%","373.93K","0","373.93K","0","1"
"VFQY","","373.55K","-40.95%","0","373.55K","-373.55K","0","1"
"CONY","","372.98K","-16.91%","0","372.98K","-372.98K","1","0"
"BROS","","372.36K","-93.99%","372.36K","0","372.36K","1","0"
"HAFC","","370.0K","-25.71%","0","0","0","0","1"
"IE","","369.4K","-77.09%","0","0","0","0","1"
"GPRK","","369.24K","-78.22%","0","0","0","0","1"
"CFB","","368.97K","11.09%","0","368.97K","-368.97K","1","0"
"EDU","","367.64K","-96.84%","367.64K","0","367.64K","0","1"
"ACHR","","366.96K","0%","0","366.96K","-366.96K","0","1"
"NWE","","366.41K","-86.58%","0","366.41K","-366.41K","0","1"
"ENVA","","366.32K","-71.37%","0","0","0","0","1"
"REMX","","364.63K","-36.7%","0","364.63K","-364.63K","0","1"
"AUTL","","364.5K","-79.39%","364.5K","0","364.5K","0","1"
"DIV","","363.8K","-80.35%","0","363.8K","-363.8K","0","1"
"VRRM","","363.52K","-74.01%","0","363.52K","-363.52K","0","1"
"NPO","","362.39K","-80.36%","362.39K","0","362.39K","0","1"
"XSW","","362.14K","0%","362.14K","0","362.14K","0","1"
"WST","","362.03K","-97.18%","0","0","0","0","1"
"SPGM","","361.97K","-81.56%","0","0","0","0","1"
"BLOK","","361.22K","-81.09%","0","361.22K","-361.22K","0","1"
"PRO","","359.69K","-91.46%","359.69K","0","359.69K","1","0"
"SMG","","359.67K","-76.11%","359.67K","0","359.67K","0","1"
"ACLX","","358.41K","-94.02%","358.41K","0","358.41K","0","1"
"DRN","","358.41K","0%","0","358.41K","-358.41K","0","1"
"EWS","","357.62K","-83.84%","357.62K","0","357.62K","1","0"
"CATY","","357.46K","-72.82%","0","357.46K","-357.46K","0","1"
"RSPC","","356.27K","-94.5%","356.27K","0","356.27K","0","1"
"GIL","","355.21K","-90.01%","0","355.21K","-355.21K","0","1"
"ALRM","","354.98K","-74.5%","354.98K","0","354.98K","0","1"
"VIOG","","354.82K","3.15%","354.82K","0","354.82K","0","1"
"HELE","","353.75K","-66.34%","353.75K","0","353.75K","0","1"
"AHCO","","352.74K","31.51%","0","0","0","0","1"
"CRSR","","351.96K","-88.8%","351.96K","0","351.96K","0","1"
"GRPM","","351.03K","0%","0","351.03K","-351.03K","0","1"
"AMPX","","351.0K","0%","0","351.0K","-351.0K","1","0"
"PBH","","350.87K","0%","0","0","0","0","1"
"CLVT","","350.23K","-89.66%","350.23K","0","350.23K","0","1"
"MDYV","","349.01K","-95.47%","0","0","0","0","1"
"AMN","","348.41K","-91.83%","348.41K","0","348.41K","0","1"
"STPZ","","348.06K","-94.27%","0","0","0","0","1"
"CGC","","347.78K","0%","347.78K","0","347.78K","0","1"
"COMP","","347.12K","-76.72%","347.12K","0","347.12K","0","1"
"MCS","","347.0K","-63.45%","347.0K","0","347.0K","0","1"
"LBTYA","","345.84K","-94.16%","345.84K","0","345.84K","0","1"
"REI","","345.0K","-37.85%","345.0K","0","345.0K","0","1"
"IOSP","","344.68K","-74.39%","0","0","0","1","0"
"DBRG","","344.68K","-98.42%","0","344.68K","-344.68K","0","1"
"JHX","","342.53K","0%","0","0","0","0","1"
"PLXS","","340.91K","-55.71%","340.91K","0","340.91K","0","1"
"DFIV","","340.26K","-77.19%","0","0","0","0","1"
"SMP","","339.72K","-47.41%","0","339.72K","-339.72K","1","0"
"INSP","","339.65K","-96.46%","339.65K","0","339.65K","0","1"
"SDGR","","338.73K","-84.05%","0","0","0","0","1"
"IBOC","","338.26K","-56.47%","338.26K","0","338.26K","0","1"
"OPI","","337.84K","-68.11%","0","337.84K","-337.84K","1","0"
"ABM","","336.65K","-96.21%","336.65K","0","336.65K","0","1"
"ARCB","","335.58K","-61.99%","0","0","0","1","0"
"HYS","","335.39K","-46.6%","0","0","0","0","1"
"NFE","","333.46K","-73.61%","0","0","0","0","1"
"CVCO","","332.91K","-86.7%","0","0","0","1","0"
"WTMF","","332.65K","-53.12%","0","0","0","0","1"
"FHLC","","332.15K","-88.39%","332.15K","0","332.15K","0","1"
"MLKN","","332.07K","-77.08%","0","332.07K","-332.07K","0","1"
"FLJP","","331.59K","-96.15%","331.59K","0","331.59K","0","1"
"GSIE","","331.41K","-47.05%","0","0","0","0","1"
"SKT","","331.39K","-71.62%","0","331.39K","-331.39K","0","1"
"COTY","","329.4K","-97.43%","0","0","0","0","1"
"DON","","328.13K","-82.62%","0","328.13K","-328.13K","0","1"
"IDCC","","327.99K","-88.68%","327.99K","0","327.99K","0","1"
"MGRC","","327.1K","-96.3%","0","0","0","1","0"
"BTU","","327.06K","-87.73%","327.06K","0","327.06K","0","1"
"WSFS","","326.69K","-54.4%","326.69K","0","326.69K","0","1"
"AKRO","","325.8K","-39.48%","0","325.8K","-325.8K","1","0"
"AZPN","","325.77K","-55.81%","0","325.77K","-325.77K","0","1"
"AUR","","324.5K","-69.68%","0","0","0","0","1"
"LNC","","323.83K","-85.64%","0","323.83K","-323.83K","0","1"
"AWAY","","323.83K","0%","0","0","0","0","1"
"KRYS","","323.08K","-71.23%","323.08K","0","323.08K","0","1"
"TKC","","323.05K","0%","0","323.05K","-323.05K","0","1"
"DSGX","","321.12K","-37.14%","0","321.12K","-321.12K","0","1"
"FNB","","320.94K","-61.06%","0","320.94K","-320.94K","0","1"
"SXI","","320.21K","-67.76%","320.21K","0","320.21K","0","1"
"SCHJ","","319.75K","10.41%","0","319.75K","-319.75K","1","0"
"PPBI","","317.49K","-57.49%","317.49K","0","317.49K","0","1"
"TPIC","","317.17K","0%","0","317.17K","-317.17K","0","1"
"AUB","","316.99K","0%","316.99K","0","316.99K","0","1"
"IIPR","","315.23K","11.27%","0","315.23K","-315.23K","0","1"
"BWA","","315.2K","-98.35%","0","315.2K","-315.2K","0","1"
"CYH","","314.84K","-62.27%","0","314.84K","-314.84K","0","1"
"SDOG","","314.5K","-82.0%","0","314.5K","-314.5K","1","0"
"RXO","","314.44K","-91.55%","314.44K","0","314.44K","0","1"
"USPH","","314.16K","0%","314.16K","0","314.16K","0","1"
"AGQ","","314.14K","-67.29%","0","314.14K","-314.14K","1","0"
"SPUU","","313.96K","0%","0","313.96K","-313.96K","0","1"
"APAM","","313.58K","-41.08%","313.58K","0","313.58K","0","1"
"SXT","","313.48K","0%","0","313.48K","-313.48K","0","1"
"ESI","","311.88K","-95.99%","0","311.88K","-311.88K","0","1"
"FMX","","310.58K","-92.65%","0","0","0","0","1"
"VSAT","","308.95K","-89.77%","0","0","0","0","1"
"FULT","","308.39K","-88.09%","308.39K","0","308.39K","0","1"
"ETR","","308.06K","-95.66%","308.06K","0","308.06K","0","1"
"AHT","","307.14K","0%","307.14K","0","307.14K","0","1"
"PSMT","","306.35K","-53.51%","0","306.35K","-306.35K","0","1"
"VET","","306.01K","0%","0","0","0","0","1"
"RZV","","305.93K","-45.99%","0","305.93K","-305.93K","0","1"
"CFLT","","305.73K","-96.63%","0","305.73K","-305.73K","0","1"
"NCMI","","304.21K","-43.87%","0","0","0","0","1"
"EC","","303.46K","-33.42%","0","303.46K","-303.46K","1","0"
"VYX","","302.52K","-89.99%","0","302.52K","-302.52K","1","0"
"XBTF","","302.32K","0%","0","302.32K","-302.32K","0","1"
"FSM","","301.79K","0%","301.79K","0","301.79K","0","1"
"COUR","","301.77K","-59.6%","0","0","0","0","1"
"REZI","","301.52K","-64.0%","0","301.52K","-301.52K","0","1"
"COLM","","300.08K","-63.89%","300.08K","0","300.08K","0","1"
"ILCG","","299.98K","-61.63%","0","0","0","0","1"
"DOLE","","299.83K","0%","0","299.83K","-299.83K","0","1"
"BRZU","","298.78K","-20.77%","0","0","0","0","1"
"CCS","","297.83K","-77.32%","297.83K","0","297.83K","0","1"
"GTLB","","297.74K","-94.31%","0","297.74K","-297.74K","1","0"
"GFF","","295.65K","-72.01%","295.65K","0","295.65K","0","1"
"ULCC","","295.49K","-67.81%","0","0","0","0","1"
"USPX","","295.48K","-97.47%","0","0","0","0","1"
"MTRN","","295.21K","-39.9%","0","0","0","1","0"
"MTW","","295.16K","-90.33%","295.16K","0","295.16K","0","1"
"ICFI","","294.69K","-79.9%","0","0","0","1","0"
"EDOW","","293.76K","0%","293.76K","0","293.76K","0","1"
"IYG","","293.36K","-20.03%","0","293.36K","-293.36K","0","1"
