"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"KROS","","1.7M","-49.12%","0","430.56K","-430.56K","0","3"
"CNNE","","1.7M","99.21%","0","1.7M","-1.7M","2","2"
"MORN","","1.7M","-69.52%","0","0","0","1","0"
"REGL","","1.69M","-86.33%","0","823.3K","-823.3K","0","2"
"YOU","","1.68M","-45.63%","1.41M","0","1.41M","0","3"
"CHKP","","1.68M","-71.72%","499.98K","1.18M","-677.47K","0","3"
"VIV","","1.68M","0%","0","1.68M","-1.68M","0","1"
"ERX","","1.67M","-69.59%","435.12K","979.48K","-544.37K","0","4"
"VMI","","1.67M","59.71%","0","1.67M","-1.67M","0","1"
"WDS","","1.67M","-83.85%","0","1.67M","-1.67M","0","1"
"UTZ","","1.67M","166.56%","0","0","0","0","4"
"REZ","","1.66M","287.07%","379.18K","0","379.18K","0","2"
"IAK","","1.66M","-91.69%","1.66M","0","1.66M","0","3"
"MLN","","1.65M","-81.84%","1.03M","617.13K","410.8K","0","2"
"BWA","","1.65M","-52.86%","0","0","0","0","4"
"FIX","","1.65M","-85.13%","0","0","0","4","0"
"IEX","","1.65M","-89.49%","0","0","0","2","0"
"CHE","","1.65M","-9.15%","0","0","0","1","0"
"RMD","","1.64M","-72.75%","351.66K","0","351.66K","0","5"
"IVR","","1.64M","0%","653.25K","0","653.25K","0","2"
"IRON","","1.63M","-59.69%","0","0","0","0","2"
"PCAR","","1.63M","-83.95%","481.43K","486.5K","-5.08K","0","3"
"CMP","","1.63M","15.12%","0","0","0","0","2"
"ACCD","","1.63M","0%","1.35M","0","1.35M","0","2"
"PCRX","","1.62M","106.43%","819.77K","802.62K","17.15K","0","2"
"ETRN","","1.62M","17.06%","0","1.08M","-1.08M","0","2"
"SMB","","1.62M","13.52%","1.62M","0","1.62M","0","1"
"PRIM","","1.62M","-62.43%","1.62M","0","1.62M","0","1"
"CPA","","1.61M","-43.26%","1.1M","512.54K","585.53K","0","5"
"SCSC","","1.61M","44.51%","1.61M","0","1.61M","0","1"
"QGRO","","1.61M","87.88%","328.78K","0","328.78K","0","2"
"NYCB","","1.61M","-76.53%","528.94K","571.82K","-42.88K","0","5"
"SVV","","1.61M","111.86%","454.84K","0","454.84K","0","3"
"IE","","1.61M","0%","0","1.61M","-1.61M","0","1"
"FMX","","1.6M","52.23%","0","1.6M","-1.6M","1","2"
"PUK","","1.6M","87.75%","1.6M","0","1.6M","1","0"
"GXC","","1.6M","-86.59%","0","1.6M","-1.6M","0","2"
"EWI","","1.6M","-31.37%","1.6M","0","1.6M","0","1"
"SXC","","1.6M","59.08%","0","1.6M","-1.6M","0","2"
"VSCO","","1.59M","-27.2%","1.59M","0","1.59M","1","1"
"CUBE","","1.59M","-75.86%","1.33M","0","1.33M","1","2"
"FLNC","","1.59M","-38.3%","1.22M","0","1.22M","0","2"
"CRNC","","1.59M","91.46%","0","1.59M","-1.59M","1","0"
"TDW","","1.58M","-48.9%","0","601.34K","-601.34K","0","3"
"IOO","","1.58M","-15.15%","0","303.58K","-303.58K","0","2"
"FIVN","","1.58M","-82.54%","0","1.58M","-1.58M","1","0"
"CVII","","1.58M","-62.46%","0","1.58M","-1.58M","0","2"
"FFWM","","1.58M","0%","1.58M","0","1.58M","0","1"
"CHX","","1.57M","-57.02%","0","336.63K","-336.63K","0","4"
"EXP","","1.57M","-22.25%","280.6K","1.29M","-1.01M","1","3"
"PNFP","","1.57M","-49.65%","0","0","0","1","0"
"TPH","","1.57M","-59.9%","873.57K","0","873.57K","0","3"
"EEFT","","1.56M","276.24%","0","1.56M","-1.56M","1","0"
"HTHT","","1.56M","-75.87%","0","1.56M","-1.56M","0","1"
"RNG","","1.56M","-81.6%","268.49K","1.29M","-1.02M","0","3"
"ZSL","","1.55M","85.21%","396.0K","873.75K","-477.75K","0","4"
"BCC","","1.55M","-28.6%","273.26K","0","273.26K","0","2"
"SAGE","","1.55M","164.03%","0","1.55M","-1.55M","0","1"
"GTN","","1.55M","478.05%","1.55M","0","1.55M","0","1"
"SDOG","","1.55M","0%","0","1.55M","-1.55M","0","1"
"AYI","","1.54M","-88.39%","0","0","0","0","4"
"LPX","","1.54M","-84.18%","0","965.24K","-965.24K","0","2"
"GFL","","1.54M","29.68%","0","289.49K","-289.49K","0","5"
"FGD","","1.54M","366.56%","962.15K","580.96K","381.19K","1","1"
"CGGR","","1.53M","-83.98%","1.0M","0","1.0M","0","3"
"IART","","1.53M","-71.12%","0","405.6K","-405.6K","0","3"
"RBC","","1.53M","-47.29%","0","0","0","1","0"
"TWST","","1.52M","-46.88%","0","0","0","0","3"
"EVR","","1.52M","-33.69%","0","1.52M","-1.52M","0","2"
"CSTM","","1.52M","2.1%","1.52M","0","1.52M","0","1"
"GH","","1.51M","-68.21%","0","0","0","0","3"
"ORI","","1.51M","114.16%","1.51M","0","1.51M","0","1"
"AIR","","1.51M","84.33%","0","0","0","0","1"
"OPI","","1.51M","224.15%","541.6K","0","541.6K","0","2"
"AMBP","","1.51M","418.24%","1.51M","0","1.51M","0","1"
"RLI","","1.5M","91.23%","0","1.5M","-1.5M","0","1"
"WTRG","","1.5M","-88.84%","0","988.8K","-988.8K","1","2"
"FXZ","","1.5M","101.05%","0","566.18K","-566.18K","0","3"
"OFG","","1.5M","0%","0","0","0","0","2"
"FMC","","1.49M","-78.03%","0","806.06K","-806.06K","0","3"
"MANU","","1.49M","-58.46%","1.0M","0","1.0M","1","1"
"KYMR","","1.49M","48.61%","0","0","0","0","3"
"FUTU","","1.48M","-66.34%","1.21M","268.63K","941.34K","1","1"
"GRAB","","1.48M","-34.74%","1.48M","0","1.48M","0","3"
"RHP","","1.48M","-69.44%","0","1.48M","-1.48M","0","4"
"STE","","1.48M","-60.04%","0","1.48M","-1.48M","0","2"
"IGRO","","1.48M","111.23%","0","0","0","0","1"
"WW","","1.48M","-71.71%","255.23K","960.0K","-704.77K","0","3"
"ORA","","1.48M","-46.22%","0","1.48M","-1.48M","1","2"
"KGC","","1.47M","417.7%","0","0","0","0","4"
"DECK","","1.47M","-82.55%","0","802.97K","-802.97K","0","2"
"RNA","","1.47M","-46.19%","1.47M","0","1.47M","0","1"
"COLM","","1.46M","309.92%","0","1.46M","-1.46M","0","1"
"HLX","","1.46M","-76.64%","0","1.46M","-1.46M","0","2"
"DFSV","","1.45M","42.46%","335.82K","0","335.82K","0","4"
"MRUS","","1.45M","-55.29%","0","601.13K","-601.13K","0","2"
"NVDS","","1.45M","45.82%","881.0K","566.82K","314.18K","0","5"
"NDSN","","1.45M","-64.86%","0","0","0","0","3"
"SANM","","1.44M","147.85%","0","808.96K","-808.96K","0","3"
"LBAI","","1.44M","91.45%","1.44M","0","1.44M","0","1"
"FOXF","","1.44M","265.18%","0","0","0","0","2"
"USPX","","1.44M","11.39%","0","0","0","0","1"
"MEDP","","1.43M","-86.05%","511.23K","0","511.23K","1","1"
"TTI","","1.43M","0%","0","1.43M","-1.43M","0","1"
"MDYG","","1.42M","-85.34%","0","0","0","0","3"
"TARK","","1.42M","50.43%","884.51K","532.94K","351.58K","0","3"
"STRL","","1.42M","-83.67%","0","1.42M","-1.42M","0","2"
"PRI","","1.41M","-35.41%","1.41M","0","1.41M","0","1"
"SLF","","1.41M","20.44%","0","1.41M","-1.41M","0","1"
"MTDR","","1.4M","-52.43%","0","603.44K","-603.44K","0","4"
"EGLE","","1.4M","59.08%","0","1.4M","-1.4M","0","1"
"ELVN","","1.4M","0%","0","1.4M","-1.4M","0","1"
"BITF","","1.39M","10.39%","0","945.7K","-945.7K","0","2"
"UAA","","1.39M","-68.99%","1.39M","0","1.39M","1","0"
"VAL","","1.39M","-37.56%","391.19K","0","391.19K","0","4"
"IJS","","1.39M","-94.49%","1.09M","302.24K","788.02K","0","4"
"QDPL","","1.39M","189.82%","0","1.39M","-1.39M","0","1"
"EWT","","1.37M","-96.75%","581.74K","342.11K","239.63K","0","4"
"RYTM","","1.37M","-70.33%","0","968.68K","-968.68K","0","2"
"VCTR","","1.37M","124.79%","0","538.95K","-538.95K","0","2"
"ALSN","","1.37M","-20.39%","0","1.37M","-1.37M","1","0"
"FFIC","","1.37M","265.89%","506.92K","861.34K","-354.42K","0","2"
"FDVV","","1.36M","-64.2%","630.04K","387.6K","242.44K","0","4"
"CVLT","","1.36M","29.05%","620.76K","0","620.76K","0","3"
"NRG","","1.35M","-91.25%","1.35M","0","1.35M","1","1"
"QDEL","","1.35M","20.19%","607.77K","0","607.77K","0","3"
"RCI","","1.35M","-15.94%","1.35M","0","1.35M","0","1"
"EDIT","","1.35M","338.86%","0","1.35M","-1.35M","0","1"
"CTS","","1.35M","0%","0","0","0","0","2"
"MODV","","1.35M","0%","1.35M","0","1.35M","0","1"
"BGNE","","1.34M","-6.19%","937.25K","0","937.25K","0","3"
"CIFR","","1.34M","-32.99%","0","1.34M","-1.34M","2","2"
"JXN","","1.34M","36.15%","1.34M","0","1.34M","0","2"
"IHE","","1.34M","-14.83%","0","0","0","0","1"
"MMYT","","1.34M","-26.94%","304.04K","1.04M","-735.31K","1","3"
"BRSP","","1.34M","0%","0","818.51K","-818.51K","0","2"
"PBI","","1.34M","0%","0","1.34M","-1.34M","0","1"
"BN","","1.33M","-47.21%","1.33M","0","1.33M","1","1"
"G","","1.33M","-48.47%","0","633.75K","-633.75K","0","3"
"EVH","","1.33M","-81.8%","1.33M","0","1.33M","0","1"
"UIS","","1.33M","0%","0","1.33M","-1.33M","0","1"
"EURN","","1.32M","-58.93%","0","1.32M","-1.32M","0","2"
"ITGR","","1.32M","-25.36%","0","0","0","2","0"
"CATY","","1.32M","54.29%","0","1.32M","-1.32M","0","2"
"CYH","","1.32M","0%","1.32M","0","1.32M","0","1"
"PAA","","1.31M","-86.19%","520.06K","787.71K","-267.65K","1","1"
"OI","","1.31M","-68.81%","0","1.03M","-1.03M","0","3"
"UDMY","","1.31M","251.62%","1.31M","0","1.31M","0","1"
"SARK","","1.3M","1.51%","0","922.85K","-922.85K","1","1"
"DLN","","1.3M","-69.09%","253.6K","770.8K","-517.2K","2","2"
"FNDE","","1.29M","-66.68%","1.29M","0","1.29M","0","2"
"ENSG","","1.29M","-71.55%","0","0","0","0","2"
"FA","","1.29M","-1.21%","0","1.29M","-1.29M","0","2"
"RMBS","","1.29M","-84.26%","741.46K","546.51K","194.95K","1","2"
"BSM","","1.29M","-12.33%","1.29M","0","1.29M","1","0"
"IMKTA","","1.29M","-25.68%","1.29M","0","1.29M","0","1"
"NTES","","1.28M","-96.19%","1.28M","0","1.28M","0","1"
"BBAX","","1.28M","-69.71%","1.28M","0","1.28M","0","1"
"DFIV","","1.28M","-70.41%","380.7K","388.45K","-7.75K","0","4"
"IRDM","","1.28M","-38.1%","0","312.16K","-312.16K","0","3"
"OII","","1.28M","-2.54%","0","0","0","0","3"
"SAN","","1.28M","0%","0","1.28M","-1.28M","0","1"
"CAR","","1.27M","-68.91%","326.68K","941.46K","-614.78K","1","1"
"MSI","","1.27M","-88.51%","1.27M","0","1.27M","0","1"
"NOVT","","1.27M","-6.86%","0","0","0","0","1"
"OLMA","","1.27M","186.7%","266.91K","589.22K","-322.32K","1","2"
"PYCR","","1.27M","-41.05%","275.86K","303.33K","-27.47K","1","3"
"BTE","","1.26M","5.04%","939.86K","319.77K","620.09K","0","2"
"MLTX","","1.25M","-65.61%","0","568.84K","-568.84K","0","2"
"IYF","","1.25M","-86.19%","1.25M","0","1.25M","1","1"
"HEWJ","","1.25M","0%","0","0","0","0","1"
"FL","","1.24M","-46.52%","1.24M","0","1.24M","2","0"
"DKS","","1.24M","-85.65%","251.64K","328.79K","-77.14K","0","4"
"COPX","","1.24M","-95.17%","0","1.24M","-1.24M","1","1"
"STNE","","1.24M","-69.31%","253.9K","621.22K","-367.32K","1","3"
"INST","","1.24M","138.77%","0","1.24M","-1.24M","0","1"
"EQBK","","1.24M","0%","557.66K","684.0K","-126.34K","0","2"
"CBSH","","1.23M","-12.62%","0","1.23M","-1.23M","0","1"
"MAIN","","1.23M","22.56%","0","1.23M","-1.23M","3","1"
"AVLV","","1.23M","-58.64%","324.67K","0","324.67K","0","2"
"SU","","1.23M","-88.66%","0","1.23M","-1.23M","0","1"
"AMRX","","1.23M","9.29%","0","1.23M","-1.23M","0","1"
"VSTS","","1.23M","-61.58%","517.6K","0","517.6K","0","3"
"EZA","","1.22M","205.04%","0","967.78K","-967.78K","0","4"
"NVDU","","1.22M","143.41%","1.22M","0","1.22M","0","3"
"PECO","","1.22M","66.23%","0","417.91K","-417.91K","0","3"
"BWXT","","1.22M","-66.4%","0","1.22M","-1.22M","0","2"
"LFUS","","1.22M","-11.21%","0","0","0","1","0"
"SITE","","1.21M","-43.9%","436.38K","775.07K","-338.69K","0","2"
"CWST","","1.21M","-43.95%","0","1.21M","-1.21M","0","1"
"CLW","","1.21M","0%","1.21M","0","1.21M","0","1"
"BILI","","1.2M","-54.85%","0","1.2M","-1.2M","0","1"
"SGOL","","1.2M","-81.66%","0","933.14K","-933.14K","1","1"
"TRN","","1.2M","-60.19%","0","1.2M","-1.2M","0","1"
"UGL","","1.19M","-24.49%","0","263.59K","-263.59K","0","4"
"FUSN","","1.19M","1.26%","0","0","0","0","1"
"LPLA","","1.19M","-87.53%","0","425.51K","-425.51K","0","3"
"FTS","","1.19M","-75.83%","1.19M","0","1.19M","0","1"
"OSIS","","1.19M","-14.6%","0","0","0","2","0"
"PVH","","1.18M","-86.04%","0","257.43K","-257.43K","1","2"
"ALT","","1.18M","-51.49%","490.94K","691.23K","-200.29K","3","0"
"EMLP","","1.18M","-57.89%","0","1.18M","-1.18M","0","3"
"QDF","","1.18M","22.7%","0","303.2K","-303.2K","0","3"
"DIVI","","1.18M","-80.17%","0","1.18M","-1.18M","0","2"
"CORT","","1.18M","-81.23%","0","854.59K","-854.59K","1","2"
"AVT","","1.18M","0.56%","0","1.18M","-1.18M","0","1"
"AL","","1.18M","-31.18%","0","0","0","0","2"
"SAVE","","1.17M","-60.0%","1.17M","0","1.17M","1","0"
"ACAD","","1.17M","-52.02%","0","0","0","0","2"
"IOVA","","1.17M","-30.03%","328.0K","842.82K","-514.82K","0","2"
"SNEX","","1.17M","-64.27%","0","725.6K","-725.6K","0","2"
"INTA","","1.17M","58.91%","1.17M","0","1.17M","0","1"
"IGE","","1.17M","61.5%","0","366.57K","-366.57K","0","3"
"TASK","","1.17M","0%","0","1.17M","-1.17M","1","0"
"BECN","","1.16M","-67.94%","1.16M","0","1.16M","0","1"
"PFIX","","1.16M","-35.33%","0","1.16M","-1.16M","0","2"
"ZWS","","1.16M","65.45%","260.5K","271.92K","-11.42K","2","2"
"ROIC","","1.16M","-34.39%","0","1.16M","-1.16M","1","1"
"AOSL","","1.16M","0%","0","1.16M","-1.16M","0","1"
"ABR","","1.15M","-70.48%","0","889.68K","-889.68K","1","3"
"VAW","","1.15M","-37.91%","1.15M","0","1.15M","0","1"
"RARE","","1.15M","-81.12%","0","690.0K","-690.0K","0","2"
"SFY","","1.15M","342.61%","0","0","0","0","2"
"SPB","","1.15M","277.31%","0","0","0","0","2"
"CRK","","1.14M","-49.76%","335.57K","803.35K","-467.79K","0","3"
"KOMP","","1.14M","-2.6%","294.52K","0","294.52K","0","2"
"MTD","","1.14M","-93.71%","0","1.14M","-1.14M","0","1"
"METC","","1.14M","59.56%","0","1.14M","-1.14M","0","1"
"UWM","","1.13M","-75.39%","793.33K","340.57K","452.76K","0","3"
"MOD","","1.13M","-55.39%","788.64K","338.0K","450.64K","2","1"
"BOWL","","1.13M","-49.4%","1.13M","0","1.13M","0","1"
"USXF","","1.13M","37.4%","0","1.13M","-1.13M","0","1"
"POWI","","1.13M","-56.2%","0","0","0","0","1"
"HWKN","","1.13M","-24.57%","0","1.13M","-1.13M","0","1"
"AZTA","","1.13M","-34.09%","328.58K","0","328.58K","0","2"
"BIP","","1.12M","-65.36%","0","813.52K","-813.52K","1","2"
"INMD","","1.11M","127.69%","0","0","0","0","3"
"HAE","","1.11M","-49.86%","0","0","0","0","3"
"FIW","","1.11M","34.88%","644.57K","469.33K","175.24K","0","2"
"AGYS","","1.11M","261.32%","373.3K","0","373.3K","1","2"
"RXRX","","1.1M","-66.37%","603.15K","497.37K","105.79K","1","1"
"VRE","","1.1M","-82.87%","0","1.1M","-1.1M","0","1"
"QGEN","","1.1M","-85.03%","1.1M","0","1.1M","1","0"
"NABL","","1.1M","0%","0","1.1M","-1.1M","0","1"
"DSI","","1.09M","-67.95%","465.65K","627.0K","-161.35K","0","3"
"ALRM","","1.09M","-83.06%","1.09M","0","1.09M","0","2"
"CFR","","1.09M","-45.0%","1.09M","0","1.09M","0","1"
"CGDV","","1.09M","-88.86%","444.72K","0","444.72K","0","3"
"SCHL","","1.09M","38.94%","0","1.09M","-1.09M","0","1"
"FLNG","","1.09M","55.37%","0","1.09M","-1.09M","0","1"
"IHI","","1.08M","-81.16%","0","482.5K","-482.5K","1","2"
"ECH","","1.08M","-57.65%","0","1.08M","-1.08M","1","0"
"SAM","","1.08M","-30.17%","0","1.08M","-1.08M","0","2"
"WERN","","1.07M","-26.59%","1.07M","0","1.07M","0","1"
"KIDS","","1.07M","272.94%","0","775.0K","-775.0K","0","2"
"CNO","","1.07M","143.26%","0","1.07M","-1.07M","0","1"
"GFF","","1.07M","-35.01%","0","461.62K","-461.62K","0","2"
"OLO","","1.07M","0%","0","1.07M","-1.07M","0","1"
"TWKS","","1.07M","0%","0","1.07M","-1.07M","0","1"
"PODD","","1.06M","-89.02%","0","449.56K","-449.56K","0","2"
"VFC","","1.06M","-78.95%","498.31K","565.95K","-67.64K","1","1"
"WTMF","","1.06M","-45.55%","594.07K","470.58K","123.49K","1","1"
"TER","","1.06M","-96.05%","254.97K","0","254.97K","0","3"
"RSG","","1.06M","-90.23%","1.06M","0","1.06M","0","1"
"CTSH","","1.06M","-98.13%","0","0","0","0","2"
"AMJ","","1.06M","-47.93%","332.22K","434.39K","-102.17K","1","2"
"FLO","","1.06M","-5.01%","461.36K","593.92K","-132.56K","1","1"
"SSP","","1.05M","35.74%","0","0","0","0","1"
"BAND","","1.05M","0%","1.05M","0","1.05M","0","1"
"WTS","","1.04M","60.8%","0","0","0","1","0"
"SKY","","1.04M","-89.2%","0","0","0","0","2"
"FXF","","1.04M","295.28%","0","0","0","0","1"
"DIVO","","1.03M","-63.46%","0","290.87K","-290.87K","1","1"
"ARDX","","1.03M","-44.2%","1.03M","0","1.03M","0","1"
"RSPT","","1.03M","-47.18%","708.69K","321.66K","387.03K","0","2"
"FBP","","1.03M","92.05%","0","0","0","0","1"
"CR","","1.03M","-46.48%","0","0","0","0","1"
"AGGY","","1.02M","-17.31%","399.14K","275.29K","123.85K","1","2"
"LNT","","1.02M","-72.54%","1.02M","0","1.02M","0","2"
"DLB","","1.02M","-18.51%","270.42K","0","270.42K","0","2"
"HUBB","","1.02M","-86.49%","382.01K","636.0K","-253.99K","0","2"
"RSPH","","1.02M","-24.51%","0","1.02M","-1.02M","0","1"
"NKTX","","1.02M","132.2%","438.83K","0","438.83K","1","2"
"ALKS","","1.01M","-70.02%","0","1.01M","-1.01M","0","1"
"FXD","","1.01M","-61.22%","1.01M","0","1.01M","0","1"
"CLVT","","1.01M","-45.09%","0","1.01M","-1.01M","0","1"
"HTLD","","1.01M","0%","300.81K","712.23K","-411.42K","1","2"
"EEMV","","1.0M","-88.86%","1.0M","0","1.0M","0","1"
"SITC","","1.0M","-77.93%","1.0M","0","1.0M","0","1"
"AEHR","","1.0M","0%","351.47K","313.74K","37.73K","1","2"
"GSG","","999.31K","-3.87%","0","399.6K","-399.6K","0","2"
"VIXY","","998.67K","-24.16%","327.01K","300.49K","26.51K","1","2"
"WIP","","994.92K","-72.66%","994.92K","0","994.92K","1","0"
"GEN","","994.6K","-62.03%","415.07K","0","415.07K","0","3"
"SXI","","993.33K","0%","0","0","0","1","0"
"SVRA","","993.28K","-20.94%","731.36K","0","731.36K","1","1"
"HUT","","987.98K","-64.44%","288.0K","699.98K","-411.98K","2","1"
"FISI","","987.89K","0%","987.89K","0","987.89K","0","1"
"ACCO","","986.75K","204.94%","986.75K","0","986.75K","0","1"
"TGNA","","985.86K","27.55%","0","0","0","0","2"
"EGBN","","981.16K","0%","981.16K","0","981.16K","0","1"
"GUNR","","980.99K","-69.84%","0","980.99K","-980.99K","0","2"
"TPG","","977.16K","-50.75%","0","0","0","0","3"
"FQAL","","976.86K","-42.55%","976.86K","0","976.86K","0","3"
"VALQ","","976.78K","-64.65%","0","0","0","0","1"
"CX","","975.9K","12.59%","261.5K","714.4K","-452.9K","0","2"
"FNDC","","974.79K","-16.52%","0","0","0","0","1"
"SDRL","","969.72K","-71.35%","0","0","0","0","2"
"DHT","","968.17K","-54.84%","0","968.17K","-968.17K","2","1"
"HRL","","967.61K","-86.01%","967.61K","0","967.61K","1","1"
"HSII","","967.24K","268.13%","0","967.24K","-967.24K","0","1"
"RBB","","966.06K","0%","966.06K","0","966.06K","0","1"
"SCHK","","957.18K","-20.71%","605.08K","352.1K","252.98K","1","1"
"TWI","","956.24K","0%","0","0","0","0","1"
"CIB","","953.31K","-66.66%","0","0","0","0","2"
"TRIP","","950.96K","-62.14%","0","950.96K","-950.96K","0","1"
"DRS","","949.12K","-25.81%","0","474.0K","-474.0K","0","2"
"AUTL","","946.0K","-63.95%","317.0K","629.0K","-312.0K","0","2"
"FC","","944.73K","32.42%","337.23K","607.5K","-270.27K","0","2"
"ITUB","","944.62K","0%","944.62K","0","944.62K","0","1"
"SSD","","944.34K","-67.15%","0","0","0","1","0"
"CWH","","942.74K","-53.9%","0","942.74K","-942.74K","0","2"
"BRY","","941.35K","163.32%","941.35K","0","941.35K","0","1"
"CMC","","939.74K","-81.42%","331.1K","0","331.1K","1","1"
"CWT","","939.25K","18.52%","939.25K","0","939.25K","0","2"
"UGI","","939.13K","-53.14%","0","289.57K","-289.57K","2","0"
"VRNS","","936.12K","-78.45%","0","936.12K","-936.12K","1","0"
"TBF","","935.75K","176.55%","935.75K","0","935.75K","1","1"
"EYPT","","934.93K","-90.73%","934.93K","0","934.93K","1","0"
"NTR","","933.38K","-87.83%","497.2K","0","497.2K","0","2"
"KXI","","932.75K","80.96%","0","932.75K","-932.75K","0","1"
"HAFC","","931.9K","110.74%","0","931.9K","-931.9K","0","1"
"MDGL","","926.28K","-70.95%","926.28K","0","926.28K","0","1"
"EWCZ","","922.84K","44.21%","273.21K","0","273.21K","0","3"
"AGCO","","920.72K","-93.02%","920.72K","0","920.72K","0","2"
"DOG","","920.66K","-52.19%","0","920.66K","-920.66K","1","1"
"GCT","","920.6K","32.36%","640.6K","280.0K","360.6K","1","2"
"BKLC","","917.7K","-78.54%","517.09K","0","517.09K","0","2"
"GIB","","916.43K","-49.81%","0","916.43K","-916.43K","0","1"
"OPEN","","914.66K","-82.86%","271.25K","267.4K","3.85K","0","3"
"BIO","","914.28K","-66.15%","406.86K","0","406.86K","0","2"
"EGP","","912.95K","-74.96%","257.62K","0","257.62K","0","2"
"PDM","","910.14K","259.96%","910.14K","0","910.14K","0","1"
"BLD","","909.79K","-79.58%","0","408.18K","-408.18K","0","2"
"UE","","909.75K","-73.7%","0","0","0","0","1"
"ILF","","908.8K","-89.21%","0","621.71K","-621.71K","1","1"
"TCBK","","907.61K","193.85%","0","907.61K","-907.61K","1","1"
"PGTI","","904.79K","-92.57%","0","904.79K","-904.79K","0","1"
"PRCT","","900.59K","0%","0","0","0","0","1"
"PBD","","900.4K","0%","0","900.4K","-900.4K","2","0"
"WMS","","899.17K","-56.78%","613.3K","285.87K","327.44K","0","3"
"WB","","898.05K","-86.04%","359.53K","538.53K","-179.0K","0","3"
"SUPN","","897.49K","0%","504.88K","392.62K","112.26K","0","2"
"CPE","","895.06K","-93.33%","0","0","0","0","3"
"SFST","","894.43K","0%","0","894.43K","-894.43K","0","2"
"MCY","","893.7K","16.95%","0","0","0","0","2"
"DHC","","890.8K","0%","0","890.8K","-890.8K","0","1"
"TITN","","889.31K","0%","0","889.31K","-889.31K","0","1"
"CNOB","","888.52K","179.03%","0","888.52K","-888.52K","0","1"
"BORR","","888.38K","63.0%","0","0","0","0","2"
"PSN","","887.91K","-54.05%","0","887.91K","-887.91K","1","1"
"LEA","","886.58K","-64.02%","886.58K","0","886.58K","0","3"
"PFFD","","886.32K","-61.6%","0","426.67K","-426.67K","2","0"
"CMPR","","885.16K","0%","885.16K","0","885.16K","0","1"
"GFI","","884.39K","-52.76%","884.39K","0","884.39K","0","2"
"NYT","","882.93K","-90.66%","0","0","0","0","1"
"MUSA","","878.41K","-67.57%","0","503.41K","-503.41K","0","2"
"BY","","877.6K","228.8%","0","877.6K","-877.6K","1","1"
"YYY","","877.5K","38.29%","877.5K","0","877.5K","0","1"
"ACLS","","876.78K","-78.52%","0","523.64K","-523.64K","0","2"
"NOMD","","876.45K","-71.03%","0","0","0","0","1"
"TTT","","872.38K","0%","510.2K","362.18K","148.03K","0","2"
"PAAS","","869.82K","-54.94%","261.03K","608.78K","-347.75K","1","2"
"NOG","","869.09K","-51.24%","869.09K","0","869.09K","0","1"
"DGS","","867.68K","22.64%","867.68K","0","867.68K","0","1"
"WEX","","867.05K","-57.65%","867.05K","0","867.05K","0","2"
"IREN","","865.33K","-6.86%","328.6K","536.73K","-208.13K","3","0"
"OSCR","","865.06K","-59.1%","865.06K","0","865.06K","0","1"
"AWR","","864.11K","-77.25%","864.11K","0","864.11K","0","1"
"DFSU","","861.49K","-6.41%","0","0","0","0","1"
"AVEM","","859.57K","-58.83%","0","0","0","0","2"
"KAI","","858.31K","-15.57%","858.31K","0","858.31K","0","2"
"DSTL","","856.59K","-27.45%","0","856.59K","-856.59K","1","0"
"AUPH","","853.5K","46.08%","0","0","0","0","1"
"MATW","","852.91K","1.78%","852.91K","0","852.91K","0","1"
"WT","","851.52K","40.83%","0","0","0","0","2"
"SPC","","849.2K","0%","849.2K","0","849.2K","0","1"
"ARMK","","847.86K","-89.34%","0","847.86K","-847.86K","1","1"
"FENY","","847.57K","-72.67%","0","847.57K","-847.57K","0","2"
"ROCK","","844.75K","-73.01%","0","489.14K","-489.14K","1","1"
"PFFV","","844.67K","-75.47%","844.67K","0","844.67K","0","1"
"GLBE","","843.98K","31.32%","0","0","0","0","1"
"KBE","","843.96K","-75.93%","843.96K","0","843.96K","0","3"
"LUMN","","842.95K","86.58%","318.09K","524.86K","-206.77K","0","2"
"OUNZ","","840.19K","0.71%","0","0","0","0","2"
"VOT","","839.84K","-86.87%","474.68K","365.16K","109.52K","0","2"
"HFWA","","837.47K","0%","0","837.47K","-837.47K","0","2"
"REZI","","837.46K","-72.39%","0","0","0","0","1"
"FHI","","836.87K","-50.28%","498.9K","0","498.9K","0","2"
"BAP","","835.45K","-67.21%","0","342.26K","-342.26K","0","2"
"SD","","833.46K","44.83%","0","833.46K","-833.46K","0","1"
"FSR","","833.2K","-14.11%","555.97K","277.24K","278.73K","2","0"
"NE","","830.92K","-41.14%","0","288.18K","-288.18K","0","2"
"NTCT","","828.88K","-33.0%","526.37K","0","526.37K","1","1"
"YY","","826.35K","-86.29%","354.2K","0","354.2K","0","2"
"RCEL","","824.38K","0%","0","824.38K","-824.38K","1","1"
"MRNS","","818.5K","0%","272.25K","546.25K","-274.0K","0","3"
"HBNC","","818.07K","0%","0","0","0","0","1"
"OACP","","817.99K","131.79%","0","0","0","0","2"
"PIPR","","817.5K","-64.99%","0","817.5K","-817.5K","0","1"
"YINN","","814.79K","-81.14%","814.79K","0","814.79K","0","2"
"SNV","","814.67K","-79.87%","0","814.67K","-814.67K","1","1"
"GATX","","814.58K","14.34%","0","0","0","1","0"
"KOP","","811.67K","0%","0","811.67K","-811.67K","1","0"
