"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"EXPE","Bearish","78.84M","402.32%","7.62M","46.62M","-39.0M","5","44"
"LESL","Bearish","78.75M","3493.34%","1.03M","74.5M","-73.47M","19","13"
"SPXC","Bearish","78.22M","1436.92%","0","78.22M","-78.22M","0","14"
"FTDR","Bearish","77.53M","424.91%","27.39M","50.14M","-22.74M","10","4"
"JBGS","Bearish","77.33M","10503.71%","0","76.14M","-76.14M","1","24"
"VMC","Bullish","76.97M","322.44%","72.45M","3.4M","69.06M","3","26"
"ETSY","Bearish","76.58M","111.88%","5.27M","64.59M","-59.32M","6","29"
"NEE","Bullish","76.49M","41.65%","20.56M","11.6M","8.96M","1","18"
"CHRW","Bullish","76.32M","2140.72%","51.64M","23.05M","28.6M","16","6"
"CC","Bullish","75.97M","1114.26%","42.33M","30.64M","11.68M","1","23"
"NE","Bullish","75.97M","3625.8%","71.85M","2.37M","69.48M","0","23"
"GPC","Bullish","75.59M","697.85%","75.59M","0","75.59M","0","14"
"ALLY","Bullish","75.59M","707.51%","41.55M","32.44M","9.11M","1","20"
"SYNA","Bearish","74.87M","2846.5%","0","74.87M","-74.87M","0","16"
"KR","Bullish","74.66M","361.53%","62.57M","8.35M","54.22M","1","16"
"CMCSA","Bearish","73.91M","13.76%","8.97M","63.12M","-54.15M","0","11"
"FRSH","Bearish","72.91M","2561.67%","727.16K","72.18M","-71.45M","0","17"
"ZWS","Bullish","72.87M","1988.09%","72.22M","652.7K","71.56M","0","14"
"GMS","Bearish","72.86M","2206.59%","0","72.52M","-72.52M","0","16"
"AME","Bearish","72.85M","208.94%","433.37K","70.85M","-70.42M","0","12"
"SPDW","Bearish","72.72M","215.32%","3.02M","66.26M","-63.24M","2","12"
"DE","Bearish","72.37M","24.01%","30.96M","37.5M","-6.54M","7","7"
"AES","Bearish","72.27M","123.98%","9.21M","59.61M","-50.4M","5","21"
"CME","Bullish","72.05M","394.38%","58.88M","2.16M","56.72M","5","10"
"RBLX","Bearish","71.89M","7.0%","4.11M","65.06M","-60.96M","10","18"
"ISRG","Bearish","71.65M","66.65%","27.19M","42.34M","-15.15M","1","14"
"MCHP","Bullish","71.01M","110.56%","60.04M","3.04M","57.0M","1","23"
"ZBH","Bullish","70.94M","-7.23%","68.25M","1.23M","67.03M","0","16"
"NSC","Bullish","70.52M","9.62%","67.92M","1.15M","66.77M","0","10"
"IGT","Bearish","69.75M","14263.85%","751.25K","67.71M","-66.96M","2","17"
"ADBE","Bullish","69.63M","-60.46%","13.78M","13.56M","220.24K","5","13"
"XP","Bullish","69.5M","481.08%","4.93M","4.65M","277.76K","11","4"
"APD","Bullish","69.09M","65.62%","65.01M","3.21M","61.8M","0","6"
"LRCX","Bullish","68.92M","66.19%","56.95M","4.97M","51.97M","1","16"
"PEG","Bullish","68.74M","-41.17%","66.61M","968.9K","65.64M","4","13"
"COIN","Bearish","68.25M","18.64%","30.19M","30.21M","-21.94K","60","81"
"WTW","Bullish","67.89M","136.92%","66.2M","0","66.2M","0","22"
"MOS","Bearish","67.73M","-15.96%","4.53M","61.11M","-56.59M","0","19"
"BOH","Bearish","67.68M","2623.35%","0","67.68M","-67.68M","0","21"
"ARCH","Bullish","67.55M","2565.71%","67.55M","0","67.55M","0","19"
"VTS","Bearish","67.07M","15347.88%","0","67.07M","-67.07M","5","4"
"MSCI","Bullish","67.06M","38.19%","50.65M","0","50.65M","0","19"
"SOXL","Bullish","66.85M","-32.53%","32.15M","23.89M","8.26M","31","103"
"JBL","Bullish","66.79M","617.52%","41.24M","22.48M","18.76M","0","16"
"NTLA","Bearish","66.65M","2028.58%","17.96M","46.2M","-28.24M","0","18"
"INMD","Bullish","66.61M","1996.96%","66.61M","0","66.61M","19","1"
"CI","Bullish","66.38M","16.37%","64.62M","0","64.62M","0","12"
"RH","Bearish","66.38M","146.46%","15.14M","51.24M","-36.1M","1","16"
"V","Bullish","66.33M","-89.97%","57.94M","0","57.94M","2","5"
"AVNT","Bullish","66.22M","9121.67%","62.74M","3.22M","59.52M","0","18"
"BBWI","Bearish","66.12M","0.83%","334.71K","62.42M","-62.08M","0","15"
"RJF","Bullish","65.95M","52.21%","65.43M","253.12K","65.17M","2","18"
"FMC","Bullish","65.95M","51.22%","53.46M","12.49M","40.96M","0","15"
"SAGE","Bearish","65.6M","894.93%","0","59.22M","-59.22M","1","21"
"BECN","Bullish","65.38M","3229.13%","63.84M","0","63.84M","0","18"
"SPXL","Bearish","64.58M","36.11%","17.1M","32.81M","-15.72M","39","85"
"CCL","Bullish","64.2M","73.41%","32.84M","23.71M","9.14M","17","60"
"RVMD","Bullish","64.09M","365.59%","64.09M","0","64.09M","0","19"
"STR","Bearish","64.08M","902.86%","0","64.08M","-64.08M","7","7"
"ICE","Bullish","63.61M","115.93%","37.78M","12.69M","25.09M","3","12"
"UPST","Bullish","63.57M","346.24%","53.34M","3.7M","49.64M","18","15"
"VTR","Bearish","63.32M","51.78%","2.03M","53.66M","-51.63M","1","21"
"AVB","Bullish","63.22M","-13.14%","62.91M","0","62.91M","0","12"
"VEA","Bullish","63.21M","-31.07%","40.64M","3.86M","36.77M","5","69"
"MSTR","Bullish","62.81M","63.74%","53.32M","8.33M","44.99M","5","48"
"AAL","Bullish","62.71M","120.37%","41.06M","17.71M","23.35M","14","16"
"WAB","Bullish","62.68M","19.5%","52.53M","2.16M","50.37M","0","19"
"RBA","Bullish","62.67M","162.05%","62.33M","0","62.33M","0","16"
"MQ","Bullish","62.56M","3816.14%","17.63M","1.39M","16.24M","0","17"
"WCC","Bearish","62.44M","5.49%","19.8M","38.66M","-18.86M","0","20"
"JAMF","Bearish","62.18M","0%","0","61.9M","-61.9M","21","4"
"SRLN","Bullish","62.05M","621.73%","37.16M","23.83M","13.32M","3","8"
"HBI","Bearish","62.04M","3073.5%","2.94M","34.27M","-31.33M","0","22"
"SPTS","Bullish","61.99M","81.94%","52.34M","8.57M","43.77M","0","16"
"JAZZ","Bearish","61.99M","865.99%","884.16K","58.51M","-57.62M","0","20"
"SGHC","Bullish","61.86M","0%","61.86M","0","61.86M","0","9"
"LHX","Bearish","61.83M","588.02%","773.28K","59.48M","-58.71M","0","10"
"AN","Bearish","61.61M","604.26%","7.26M","53.28M","-46.02M","2","9"
"MBC","Bullish","61.57M","308.88%","59.49M","0","59.49M","3","21"
"SNOW","Bullish","61.38M","42.84%","48.87M","5.65M","43.23M","7","26"
"CMS","Bullish","61.24M","74.02%","36.23M","0","36.23M","0","19"
"RETA","Bullish","60.94M","1700.48%","60.94M","0","60.94M","0","15"
"BG","Bullish","59.96M","1191.9%","10.58M","0","10.58M","1","16"
"SGEN","Bearish","59.89M","27.5%","4.81M","31.11M","-26.3M","1","40"
"WHR","Bearish","59.75M","131.67%","0","58.55M","-58.55M","0","11"
"ALLE","Bullish","59.72M","-10.15%","59.42M","0","59.42M","0","13"
"PFGC","Bullish","59.61M","731.94%","59.33M","0","59.33M","0","9"
"ACI","Bearish","59.41M","40.59%","27.53M","31.88M","-4.35M","11","3"
"MET","Bearish","58.81M","155.66%","25.81M","33.0M","-7.19M","0","17"
"HELE","Bearish","58.7M","2808.42%","24.51M","33.54M","-9.03M","0","15"
"EQAL","Bullish","58.65M","968.12%","58.65M","0","58.65M","0","1"
"BSX","Bearish","58.54M","41.68%","0","20.68M","-20.68M","2","6"
"FTV","Bullish","58.46M","19.37%","54.63M","0","54.63M","1","15"
"DGX","Bearish","58.19M","226.79%","3.32M","53.32M","-50.01M","1","18"
"IDXX","Bearish","58.1M","273.02%","8.39M","49.71M","-41.32M","4","6"
"HPE","Bullish","57.84M","-34.57%","54.77M","2.01M","52.76M","3","16"
"ESS","Bearish","57.47M","78.05%","704.99K","50.84M","-50.14M","0","13"
"IEMG","Bullish","57.46M","-31.87%","6.58M","5.82M","763.95K","1","46"
"NJR","Bearish","57.36M","4245.25%","0","56.78M","-56.78M","0","18"
"ALGN","Bullish","56.92M","363.51%","38.33M","18.59M","19.74M","10","11"
"WSM","Bearish","56.92M","1206.47%","1.75M","52.89M","-51.13M","1","21"
"AMR","Bearish","56.7M","4882.91%","5.84M","50.86M","-45.02M","0","15"
"BRC","Bearish","56.3M","3475.76%","0","3.45M","-3.45M","1","19"
"EQT","Bullish","56.28M","-41.0%","49.55M","5.18M","44.38M","3","14"
"TDW","Bullish","56.21M","4700.2%","56.21M","0","56.21M","0","13"
"CNC","Bearish","56.17M","-35.08%","6.51M","49.15M","-42.64M","0","13"
"ENPH","Bullish","56.15M","14.14%","27.27M","16.26M","11.0M","13","42"
"PAYC","Bearish","56.14M","34.45%","0","56.14M","-56.14M","0","5"
"PTEN","Bearish","55.86M","1042.8%","9.94M","22.64M","-12.7M","1","12"
"FDX","Bearish","55.7M","-8.55%","7.35M","47.76M","-40.41M","2","14"
"BR","Bullish","55.67M","751.39%","54.9M","0","54.9M","0","14"
"TZA","Bullish","55.61M","67.97%","34.41M","8.69M","25.72M","20","58"
"AKRO","Bearish","55.38M","1072.46%","0","54.96M","-54.96M","0","18"
"MRO","Bearish","54.84M","360.57%","1.42M","53.42M","-52.0M","4","9"
"CEIX","Bullish","54.76M","2411.8%","54.42M","331.74K","54.09M","0","14"
"LBRT","Bearish","54.67M","3631.4%","355.67K","53.13M","-52.78M","2","18"
"INTC","Bullish","54.62M","-64.12%","42.87M","1.52M","41.35M","6","8"
"TOL","Bullish","54.45M","371.55%","53.21M","1.24M","51.97M","1","21"
"SDRL","Bullish","54.07M","399.52%","52.36M","0","52.36M","0","16"
"ALSN","Bullish","53.94M","1223.14%","28.57M","25.37M","3.2M","0","13"
"WAT","Bullish","53.83M","-23.25%","52.94M","0","52.94M","0","7"
"SBAC","Bearish","53.79M","145.69%","22.94M","23.21M","-272.69K","1","35"
"SRPT","Bullish","53.77M","162.07%","13.11M","11.89M","1.22M","10","51"
"SUI","Bearish","53.75M","386.83%","1.63M","49.23M","-47.6M","0","18"
"IEX","Bearish","53.7M","45.83%","0","53.7M","-53.7M","0","11"
"EXR","Bearish","53.59M","17.68%","1.27M","51.53M","-50.26M","12","3"
"PIPR","Bearish","53.53M","1580.08%","745.95K","52.78M","-52.04M","0","14"
"ZI","Bullish","53.5M","-12.9%","45.9M","6.93M","38.97M","7","25"
"LAUR","Bullish","53.47M","2191.56%","23.36M","22.87M","482.07K","2","28"
"ABCM","Bullish","53.47M","109.51%","12.33M","9.7M","2.63M","5","46"
"APTV","Bearish","53.18M","258.58%","3.73M","42.88M","-39.15M","0","25"
"PATH","Bearish","52.9M","357.98%","10.38M","40.06M","-29.68M","7","10"
"ISTB","Bullish","52.76M","90.2%","50.94M","1.5M","49.44M","0","6"
"VYM","Bullish","52.41M","54.26%","30.87M","9.93M","20.93M","5","42"
"AWR","Bearish","52.28M","1973.83%","0","45.57M","-45.57M","0","15"
"TPR","Bullish","52.23M","81.25%","38.55M","0","38.55M","6","13"
"EPAM","Bearish","52.11M","-28.98%","321.19K","48.66M","-48.34M","0","12"
"LYB","Bullish","51.91M","-23.28%","51.91M","0","51.91M","0","9"
"KIND","Bullish","51.88M","0%","51.88M","0","51.88M","0","7"
"PX","Bullish","51.8M","0%","51.8M","0","51.8M","0","7"
"IEFA","Bullish","51.66M","-32.9%","30.12M","2.0M","28.13M","4","46"
"SEE","Bearish","51.44M","86.47%","0","51.44M","-51.44M","0","16"
"TEL","Bearish","51.44M","-42.36%","0","48.18M","-48.18M","0","8"
"PACB","Bullish","51.37M","2845.93%","49.06M","626.11K","48.44M","1","20"
"DICE","Bullish","51.34M","-67.53%","44.77M","2.79M","41.97M","3","18"
"AMH","Bullish","51.23M","1914.52%","50.12M","0","50.12M","2","12"
"VWO","Bearish","51.05M","-6.89%","11.99M","19.19M","-7.2M","2","70"
"SXI","Bearish","51.05M","6355.5%","0","33.56M","-33.56M","1","13"
"WD","Bullish","51.03M","2577.05%","39.14M","8.29M","30.85M","0","20"
"LIVN","Bullish","50.73M","1241.08%","50.73M","0","50.73M","0","14"
"VEU","Bullish","50.62M","307.04%","27.39M","5.6M","21.79M","1","57"
"GRMN","Bearish","50.29M","64.11%","0","44.92M","-44.92M","1","15"
"LCII","Bullish","50.24M","2972.57%","48.87M","1.37M","47.5M","0","16"
"JCI","Bullish","50.13M","372.19%","31.92M","851.4K","31.06M","0","12"
"NATI","Bullish","49.81M","351.0%","29.57M","18.44M","11.13M","4","17"
"PDCE","Bearish","49.79M","98.96%","15.58M","34.21M","-18.63M","10","10"
"VUG","Bullish","49.57M","-44.72%","21.63M","9.41M","12.22M","3","60"
"LPX","Bullish","49.4M","1575.5%","47.32M","0","47.32M","0","10"
"AZPN","Bearish","49.23M","954.07%","1.24M","48.0M","-46.76M","10","4"
"ALL","Bullish","49.22M","152.52%","40.42M","5.77M","34.65M","2","15"
"GOLD","Bullish","48.84M","-28.07%","27.88M","19.78M","8.1M","2","16"
"EXC","Bearish","48.49M","114.36%","672.04K","45.82M","-45.15M","1","17"
"AR","Bearish","48.42M","358.17%","1.89M","45.08M","-43.19M","9","15"
"ACGL","Bearish","48.34M","419.42%","6.36M","41.57M","-35.21M","1","20"
"IIPR","Bearish","48.33M","4971.28%","0","48.33M","-48.33M","0","13"
"BBEU","Bearish","48.26M","-87.06%","0","264.35K","-264.35K","0","3"
"FSLR","Bullish","48.13M","132.29%","37.94M","8.5M","29.44M","8","18"
"AWK","Bearish","48.11M","321.28%","298.46K","47.21M","-46.91M","1","12"
"KDNY","Bearish","48.1M","146.31%","17.15M","25.97M","-8.81M","2","20"
"EMN","Bearish","48.06M","107.37%","0","46.58M","-46.58M","0","7"
"SKY","Bullish","47.93M","3064.98%","46.17M","1.76M","44.42M","0","13"
"SCHB","Bearish","47.78M","264.5%","5.1M","41.44M","-36.33M","3","13"
"FCFS","Bearish","47.46M","3400.58%","871.66K","46.59M","-45.71M","2","12"
"ADP","Bearish","47.38M","5.97%","0","45.36M","-45.36M","0","9"
"MAT","Bearish","47.28M","3280.78%","2.25M","43.45M","-41.2M","14","8"
"PKG","Bearish","47.04M","14.81%","534.22K","46.51M","-45.98M","0","10"
"MKC","Bullish","46.99M","269.5%","42.74M","1.49M","41.25M","0","10"
"ULTA","Bearish","46.85M","88.35%","7.47M","35.29M","-27.82M","1","17"
"COO","Bullish","46.55M","116.07%","43.0M","3.07M","39.94M","0","6"
"WIX","Bearish","46.32M","908.39%","0","44.03M","-44.03M","0","19"
"AI","Bullish","46.31M","-23.99%","25.67M","16.21M","9.46M","36","42"
"EIX","Bullish","46.16M","444.93%","40.47M","5.03M","35.44M","1","11"
"KRYS","Bullish","46.07M","725.59%","46.07M","0","46.07M","0","14"
"RVTY","Bullish","45.96M","11.87%","37.35M","0","37.35M","0","14"
"EXAS","Bullish","45.95M","52.14%","28.32M","15.83M","12.5M","5","21"
"KBH","Bullish","45.83M","450.29%","41.2M","4.64M","36.56M","2","10"
"TDY","Bullish","45.7M","37.0%","37.09M","622.12K","36.47M","0","7"
"CB","Bullish","45.54M","-21.49%","36.24M","4.97M","31.26M","5","13"
"HI","Bearish","45.36M","6228.31%","596.77K","44.76M","-44.16M","0","14"
"BABA","Bearish","45.26M","-62.18%","13.82M","31.45M","-17.63M","3","3"
"MSGE","Bearish","45.1M","2199.02%","8.32M","34.2M","-25.88M","3","25"
"CLX","Bullish","45.09M","469.28%","25.83M","18.5M","7.33M","1","24"
"PLNT","Bearish","44.96M","6.41%","1.55M","39.83M","-38.28M","3","14"
"IDCC","Bearish","44.93M","357.08%","0","44.93M","-44.93M","8","7"
"SCHF","Bullish","44.81M","109.07%","40.27M","2.87M","37.4M","1","15"
"DK","Bearish","44.7M","3743.29%","0","44.7M","-44.7M","5","9"
"LPLA","Bullish","44.68M","754.25%","34.52M","1.72M","32.79M","10","9"
"CSCO","Bearish","44.67M","-63.19%","7.66M","31.75M","-24.09M","2","9"
"PAGS","Bearish","44.46M","539.64%","665.79K","43.79M","-43.12M","4","14"
"CAG","","44.46M","44.77%","0","0","0","0","4"
"SUPN","Bearish","44.27M","682.69%","0","44.27M","-44.27M","1","14"
"PII","Bearish","44.25M","1671.79%","0","43.78M","-43.78M","2","17"
"OWL","Bearish","44.22M","371.18%","803.22K","43.42M","-42.62M","0","16"
"GUNR","Bearish","44.12M","1880.13%","6.23M","37.6M","-31.37M","1","5"
"CPA","Bullish","44.02M","3861.48%","43.69M","0","43.69M","0","28"
"VRTV","Bullish","43.88M","986.98%","40.84M","3.05M","37.79M","0","14"
"RYAAY","Bullish","43.84M","320.54%","5.18M","4.87M","312.02K","0","8"
"INTU","Bullish","43.63M","-16.75%","21.88M","16.02M","5.86M","0","12"
"MANH","Bearish","43.62M","594.57%","0","43.3M","-43.3M","0","18"
"SEAS","Bullish","43.58M","4620.22%","43.58M","0","43.58M","0","13"
"FSLY","Bullish","43.55M","961.37%","41.14M","1.56M","39.59M","9","8"
"BLDR","Bearish","43.51M","-26.38%","19.27M","19.79M","-516.69K","2","23"
"SCI","Bearish","43.36M","718.24%","4.05M","39.31M","-35.25M","2","17"
"ACWI","Bearish","43.1M","-40.91%","1.8M","40.34M","-38.55M","1","10"
"TXT","Bearish","42.89M","2.16%","0","42.56M","-42.56M","0","6"
"OSIS","Bearish","42.85M","2905.48%","18.42M","24.43M","-6.01M","0","12"
"EWJ","Bullish","42.73M","-41.25%","14.08M","12.72M","1.36M","4","41"
"JACK","Bearish","42.62M","2767.55%","19.69M","22.93M","-3.24M","0","12"
"TFX","Bullish","42.44M","51.85%","28.23M","2.03M","26.2M","0","16"
"FGEN","Bullish","42.32M","611.22%","40.63M","1.69M","38.94M","11","2"
"ROIV","Bullish","42.29M","457.02%","40.44M","1.85M","38.59M","3","20"
"VRSK","Bullish","42.16M","1.04%","36.59M","5.56M","31.03M","0","19"
"MCK","Bullish","42.13M","-69.34%","42.13M","0","42.13M","1","8"
"VGT","Bullish","41.92M","-78.57%","29.41M","3.05M","26.37M","0","17"
"SPDN","Bearish","41.91M","69.33%","12.03M","29.88M","-17.84M","0","80"
"IFF","Bearish","41.61M","151.64%","0","40.81M","-40.81M","1","13"
"AIN","Bearish","41.59M","1615.98%","0","41.59M","-41.59M","0","12"
"PACW","Bearish","41.56M","3007.82%","15.84M","16.28M","-446.46K","6","17"
"GS","Bearish","41.5M","-79.78%","11.2M","29.0M","-17.8M","2","7"
"VST","Bullish","41.46M","1784.11%","38.49M","429.6K","38.06M","5","12"
"BC","Bullish","41.44M","594.7%","26.9M","6.33M","20.57M","0","10"
"PRI","Bullish","41.38M","1543.92%","39.79M","343.8K","39.45M","0","17"
"VFC","Bullish","41.22M","1016.09%","40.02M","1.2M","38.83M","0","8"
"MBLY","Bullish","41.09M","300.91%","34.63M","1.27M","33.36M","1","20"
"SMCI","Bearish","40.79M","-29.04%","9.68M","21.82M","-12.14M","7","46"
"OLED","Bearish","40.65M","1194.55%","1.19M","37.88M","-36.69M","0","19"
"RSG","Bullish","40.26M","264.78%","33.72M","5.78M","27.94M","1","18"
"RIOT","Bearish","40.16M","422.73%","3.34M","36.81M","-33.47M","22","6"
"VTV","Bullish","40.03M","-71.73%","12.62M","10.67M","1.95M","9","58"
"DPZ","Bearish","39.82M","167.27%","957.4K","38.54M","-37.58M","0","18"
"CARS","Bearish","39.79M","0%","12.27M","27.53M","-15.26M","0","12"
"TAP","Bearish","39.77M","21.98%","2.25M","36.81M","-34.56M","1","10"
"GE","Bullish","39.71M","-30.58%","38.18M","1.53M","36.65M","5","7"
"WDC","Bullish","39.7M","46.01%","22.92M","16.78M","6.14M","2","8"
"WSO","Bullish","39.64M","853.08%","39.64M","0","39.64M","0","15"
"NXDT","Bearish","39.48M","0%","0","39.48M","-39.48M","0","7"
"OMCL","Bullish","39.44M","730.14%","36.54M","2.9M","33.65M","0","11"
"MP","Bearish","39.42M","2100.35%","0","39.42M","-39.42M","0","13"
"NVST","Bullish","39.41M","150.88%","33.56M","1.01M","32.54M","1","9"
"CAR","Bullish","39.36M","517.27%","24.9M","14.2M","10.69M","11","7"
"BMRN","Bullish","39.25M","282.42%","28.55M","8.06M","20.49M","1","21"
"SFBS","Bullish","39.16M","4150.96%","37.27M","1.9M","35.37M","0","15"
"KRE","Bearish","39.1M","-60.65%","9.39M","20.46M","-11.07M","12","40"
"ABNB","Bullish","39.09M","-4.29%","28.57M","7.05M","21.52M","12","26"
"RNR","Bearish","39.09M","655.92%","494.26K","38.6M","-38.1M","0","15"
"PDCO","Bearish","39.04M","884.92%","2.04M","37.0M","-34.96M","0","12"
"SOXS","Bullish","38.88M","-42.67%","17.73M","10.09M","7.64M","11","42"
"SU","Bearish","38.83M","183.4%","1.42M","37.41M","-35.99M","0","3"
"ELS","Bearish","38.8M","434.78%","16.37M","19.25M","-2.88M","1","17"
"COHR","Bullish","38.79M","27.19%","18.79M","12.0M","6.79M","17","13"
"VTYX","Bearish","38.72M","593.14%","0","35.74M","-35.74M","14","8"
"MDLZ","Bearish","38.48M","-42.68%","0","36.98M","-36.98M","1","8"
"TFC","Bearish","38.47M","103.39%","2.69M","32.37M","-29.68M","6","11"
"DASH","Bearish","38.33M","58.09%","1.75M","30.05M","-28.29M","2","34"
"PWSC","Bearish","38.32M","3965.16%","18.99M","19.33M","-347.32K","0","11"
"TNA","Bullish","38.29M","8.38%","18.37M","11.58M","6.79M","8","46"
"TTEK","Bearish","38.17M","752.31%","1.68M","24.32M","-22.63M","3","15"
"IP","Bearish","38.13M","-20.85%","9.39M","28.13M","-18.74M","0","13"
"TALO","Bearish","38.06M","179.59%","0","36.81M","-36.81M","7","11"
"PEN","Bearish","38.01M","183.5%","1.31M","36.2M","-34.9M","0","5"
"PSX","Bullish","38.0M","151.72%","18.93M","15.02M","3.91M","3","18"
"STM","Bearish","37.76M","478.29%","0","33.31M","-33.31M","0","6"
"ESE","Bullish","37.54M","4140.6%","36.25M","0","36.25M","10","6"
"JIRE","Bullish","37.52M","930.7%","36.45M","0","36.45M","0","2"
"AVY","Bearish","37.31M","75.52%","1.01M","34.29M","-33.28M","0","16"
"PLTR","Bullish","37.05M","-69.12%","18.54M","10.64M","7.91M","23","50"
"IGLB","Bearish","37.04M","964.09%","0","37.04M","-37.04M","2","1"
"SHV","Bearish","37.02M","-53.68%","3.64M","9.85M","-6.22M","1","68"
"RGEN","Bullish","37.02M","186.56%","25.79M","3.74M","22.04M","0","21"
"WH","Bearish","36.94M","408.96%","326.88K","36.13M","-35.81M","0","17"
"ANF","Bullish","36.89M","1593.29%","16.12M","11.15M","4.98M","0","13"
"L","Bullish","36.82M","413.75%","27.81M","9.01M","18.8M","0","10"
"U","Bullish","36.76M","-7.92%","23.73M","2.34M","21.39M","16","26"
"LKQ","Bullish","36.71M","1400.43%","36.71M","0","36.71M","10","4"
"KIM","Bearish","36.62M","74.15%","5.35M","30.98M","-25.63M","0","10"
"ROKU","Bullish","36.61M","47.9%","21.96M","8.15M","13.81M","16","43"
"KNX","Bearish","36.54M","410.19%","0","3.95M","-3.95M","2","19"
"RMBS","Bullish","36.54M","210.59%","36.15M","0","36.15M","10","8"
"GDX","Bearish","36.47M","-32.96%","2.2M","28.53M","-26.34M","6","26"
"GTLB","Bullish","36.46M","169.92%","34.59M","485.29K","34.1M","12","5"
"GM","Bullish","36.41M","63.36%","21.8M","5.87M","15.92M","1","18"
