"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"HGV","","764.71K","-79.69%","313.46K","451.25K","-137.79K","1","1"
"KN","","763.72K","-32.75%","763.72K","0","763.72K","1","0"
"IART","","760.91K","-87.47%","0","0","0","0","1"
"GMS","","755.99K","-78.55%","755.99K","0","755.99K","0","2"
"VOOG","","754.63K","-66.27%","0","0","0","0","2"
"UAN","","753.51K","-42.56%","454.86K","298.65K","156.21K","0","2"
"ARE","","751.41K","-87.92%","499.87K","251.53K","248.34K","0","2"
"PTCT","","750.09K","-41.0%","750.09K","0","750.09K","0","1"
"LRN","","749.64K","-35.26%","0","0","0","0","2"
"HWC","","744.11K","-65.66%","0","313.76K","-313.76K","0","2"
"NVT","","743.47K","-88.63%","0","401.55K","-401.55K","0","2"
"CLW","","738.04K","17.2%","738.04K","0","738.04K","0","1"
"SRC","","736.54K","-27.45%","333.9K","402.64K","-68.74K","0","2"
"MCB","","734.79K","6.15%","0","734.79K","-734.79K","0","1"
"LSPD","","731.19K","13.3%","0","731.19K","-731.19K","0","1"
"BFST","","731.08K","114.93%","0","731.08K","-731.08K","0","1"
"MUSA","","730.04K","57.56%","0","312.27K","-312.27K","0","2"
"PIN","","728.73K","-29.55%","0","728.73K","-728.73K","0","1"
"POR","","726.15K","-71.66%","0","726.15K","-726.15K","0","2"
"VNT","","725.92K","-18.69%","0","0","0","0","2"
"CMF","","721.33K","-75.63%","275.62K","0","275.62K","0","2"
"WERN","","717.96K","-22.69%","0","0","0","0","1"
"AVDL","","714.32K","-53.44%","0","411.92K","-411.92K","0","2"
"SNV","","708.88K","-70.5%","373.88K","0","373.88K","0","2"
"SCO","","707.79K","-88.43%","0","707.79K","-707.79K","1","1"
"FTRE","","707.76K","-88.19%","268.18K","439.58K","-171.4K","1","1"
"CSWI","","705.62K","-63.46%","0","705.62K","-705.62K","0","1"
"TMHC","","704.87K","0%","0","704.87K","-704.87K","0","2"
"PGNY","","703.47K","-76.67%","703.47K","0","703.47K","1","1"
"DFAS","","699.98K","-29.33%","699.98K","0","699.98K","0","1"
"FDIS","","699.77K","28.55%","0","0","0","0","1"
"AVLV","","698.42K","-88.73%","698.42K","0","698.42K","0","2"
"UPWK","","697.73K","-69.84%","697.73K","0","697.73K","2","0"
"AVUV","","697.25K","-88.27%","384.95K","0","384.95K","0","2"
"EIDO","","697.13K","-83.66%","304.35K","392.78K","-88.43K","0","2"
"NVRI","","695.0K","-4.25%","695.0K","0","695.0K","0","1"
"MGPI","","694.4K","-52.25%","0","0","0","0","1"
"DWX","","691.52K","-71.39%","691.52K","0","691.52K","0","1"
"ABCL","","691.17K","21.64%","346.94K","0","346.94K","1","1"
"NDSN","","690.96K","-28.33%","690.96K","0","690.96K","0","1"
"INFN","","688.7K","-56.85%","688.7K","0","688.7K","0","1"
"SUSA","","686.77K","-87.42%","0","0","0","0","1"
"BF/A","","686.26K","0%","0","686.26K","-686.26K","0","1"
"SBGI","","685.0K","100.0%","0","685.0K","-685.0K","0","1"
"FCOM","","681.21K","170.7%","681.21K","0","681.21K","0","1"
"CD","","678.94K","-74.76%","0","678.94K","-678.94K","0","2"
"AMPH","","676.67K","-71.05%","0","676.67K","-676.67K","1","1"
"BLX","","676.37K","-1.22%","676.37K","0","676.37K","0","1"
"TPB","","675.91K","0%","0","675.91K","-675.91K","0","1"
"SGOL","","675.26K","-50.58%","0","0","0","0","2"
"RS","","672.31K","-84.28%","672.31K","0","672.31K","0","2"
"YANG","","667.01K","-35.86%","0","320.98K","-320.98K","1","1"
"FNDC","","664.18K","50.32%","0","664.18K","-664.18K","0","1"
"CBAY","","658.18K","-24.56%","658.18K","0","658.18K","1","1"
"INFL","","657.61K","-84.84%","0","657.61K","-657.61K","0","1"
"EPRT","","657.38K","-36.91%","0","657.38K","-657.38K","0","2"
"JMBS","","655.1K","-25.52%","398.97K","0","398.97K","0","2"
"STAA","","651.97K","-88.52%","0","0","0","0","2"
"MLI","","650.83K","-53.54%","0","0","0","0","2"
"BLNK","","647.06K","78.0%","0","0","0","1","1"
"AMSC","","646.35K","-54.1%","646.35K","0","646.35K","0","1"
"SHYF","","644.64K","-39.16%","0","644.64K","-644.64K","0","1"
"FXY","","643.5K","0%","643.5K","0","643.5K","0","2"
"PACW","","642.04K","-65.74%","642.04K","0","642.04K","0","1"
"JHG","","641.17K","0%","0","0","0","0","1"
"TPH","","640.48K","-25.49%","0","0","0","0","2"
"GOGO","","640.0K","-82.47%","320.0K","320.0K","0.0","0","2"
"COTY","","639.23K","-77.23%","0","639.23K","-639.23K","0","2"
"GSY","","638.36K","-55.53%","0","0","0","0","2"
"DFUS","","637.26K","-58.87%","356.78K","0","356.78K","1","1"
"LFST","","637.06K","-81.24%","0","0","0","0","2"
"HIBL","","635.91K","0%","378.3K","257.61K","120.69K","0","2"
"VLY","","632.44K","-67.07%","354.25K","278.19K","76.06K","0","2"
"FNX","","631.12K","-94.0%","0","631.12K","-631.12K","0","1"
"GDRX","","629.83K","-46.75%","311.38K","318.45K","-7.07K","1","1"
"CVCO","","629.25K","-0.75%","0","629.25K","-629.25K","0","1"
"PBR/A","","627.46K","-75.59%","0","311.72K","-311.72K","0","2"
"FOR","","625.83K","-59.33%","0","625.83K","-625.83K","0","1"
"XLG","","623.96K","-79.24%","623.96K","0","623.96K","0","1"
"CTG","","620.65K","-93.32%","620.65K","0","620.65K","0","2"
"KBWB","","619.0K","-89.22%","0","340.93K","-340.93K","0","2"
"EHTH","","618.49K","-14.45%","618.49K","0","618.49K","0","1"
"AGTI","","614.29K","-45.71%","0","0","0","0","1"
"SWKS","","613.61K","-95.34%","0","613.61K","-613.61K","0","1"
"FDLO","","612.86K","78.36%","612.86K","0","612.86K","0","1"
"SSYS","","612.65K","-84.1%","0","0","0","0","1"
"IXG","","611.39K","0%","0","611.39K","-611.39K","0","2"
"BE","","610.78K","-71.27%","0","610.78K","-610.78K","0","1"
"EPV","","610.71K","-69.5%","0","610.71K","-610.71K","0","1"
"RYI","","609.97K","-38.71%","298.16K","311.81K","-13.65K","1","1"
"SPHB","","609.79K","-85.01%","309.64K","300.14K","9.5K","2","0"
"AEO","","607.76K","-39.26%","348.91K","258.85K","90.06K","1","1"
"HCI","","606.3K","0%","606.3K","0","606.3K","0","1"
"PB","","605.8K","-59.14%","0","0","0","0","1"
"DIHP","","605.5K","-97.16%","605.5K","0","605.5K","0","2"
"URA","","604.8K","-1.82%","0","604.8K","-604.8K","0","1"
"CX","","602.31K","-83.88%","0","602.31K","-602.31K","0","2"
"AVAV","","601.82K","-0.12%","601.82K","0","601.82K","0","1"
"CDC","","600.87K","-87.8%","0","600.87K","-600.87K","0","2"
"CSWC","","598.99K","139.25%","0","283.23K","-283.23K","1","1"
"UMC","","598.37K","9.88%","0","598.37K","-598.37K","0","1"
"CHX","","596.96K","-85.29%","596.96K","0","596.96K","0","1"
"NTGR","","596.67K","31.7%","0","0","0","0","2"
"CRVL","","596.28K","-78.97%","320.05K","0","320.05K","0","2"
"KOMP","","594.76K","-50.03%","0","0","0","0","1"
"ARR","","593.94K","-56.63%","340.86K","0","340.86K","0","2"
"KBWR","","593.33K","0%","0","0","0","0","1"
"CSIQ","","587.47K","-48.41%","0","0","0","0","1"
"RELY","","586.89K","-94.56%","0","311.54K","-311.54K","1","1"
"VRDN","","586.35K","-70.68%","0","0","0","0","1"
"PAGS","","583.44K","-80.08%","0","583.44K","-583.44K","1","1"
"BSM","","582.65K","-68.92%","268.01K","314.64K","-46.64K","0","2"
"TTEK","","581.32K","-96.34%","0","581.32K","-581.32K","1","1"
"FLEX","","581.17K","-83.48%","0","0","0","0","1"
"DIVI","","579.4K","-71.11%","579.4K","0","579.4K","0","1"
"HDEF","","577.98K","16.86%","275.47K","0","275.47K","0","2"
"OBDC","","577.4K","46.75%","306.23K","271.17K","35.07K","1","1"
"USPX","","575.49K","-16.81%","0","575.49K","-575.49K","0","1"
"FUMB","","575.19K","0%","0","575.19K","-575.19K","0","1"
"RLAY","","574.43K","-84.45%","299.25K","0","299.25K","0","2"
"DK","","573.7K","-82.84%","0","0","0","0","1"
"ALEX","","571.4K","-75.33%","0","571.4K","-571.4K","0","1"
"AIA","","570.46K","-18.71%","0","570.46K","-570.46K","1","0"
"KOF","","570.3K","100.96%","570.3K","0","570.3K","0","1"
"UIHC","","568.14K","-29.59%","568.14K","0","568.14K","2","0"
"TTMI","","567.36K","-63.33%","0","0","0","0","1"
"IGT","","566.89K","-58.82%","0","292.5K","-292.5K","0","2"
"MRUS","","566.25K","19.01%","0","566.25K","-566.25K","0","1"
"BRX","","563.73K","-47.75%","563.73K","0","563.73K","0","2"
"BTG","","561.68K","15.17%","0","0","0","0","1"
"EB","","561.0K","-61.56%","561.0K","0","561.0K","0","1"
"PDP","","559.61K","-86.39%","0","559.61K","-559.61K","0","1"
"LNW","","558.82K","-86.68%","0","558.82K","-558.82K","0","1"
"PLCE","","558.16K","0%","0","558.16K","-558.16K","1","0"
"ADTN","","557.96K","-56.66%","557.96K","0","557.96K","0","2"
"FSMB","","557.84K","-51.45%","0","557.84K","-557.84K","0","1"
"VPL","","556.17K","-60.26%","0","0","0","0","1"
"HEES","","555.1K","0%","0","555.1K","-555.1K","0","1"
"LGF/A","","553.89K","0%","0","0","0","0","1"
"ANGL","","551.4K","-97.99%","551.4K","0","551.4K","0","1"
"PXQ","","549.44K","0%","0","549.44K","-549.44K","0","1"
"EFG","","549.43K","-94.15%","291.68K","0","291.68K","0","2"
"RYLD","","547.31K","-6.24%","0","547.31K","-547.31K","0","2"
"CVBF","","545.58K","-34.98%","0","0","0","0","2"
"EELV","","544.95K","-83.2%","544.95K","0","544.95K","0","1"
"IBND","","544.66K","-80.5%","0","0","0","0","1"
"CSM","","543.03K","0%","0","543.03K","-543.03K","0","1"
"ASAN","","541.77K","-22.18%","0","541.77K","-541.77K","1","0"
"FLJP","","541.3K","-76.67%","270.65K","0","270.65K","1","1"
"APPF","","538.21K","-92.8%","0","538.21K","-538.21K","0","2"
"STN","","535.46K","-41.4%","0","535.46K","-535.46K","0","1"
"EEFT","","535.19K","-92.09%","0","0","0","0","1"
"KEX","","528.67K","-52.18%","0","528.67K","-528.67K","0","1"
"AVDX","","528.0K","-82.12%","0","264.12K","-264.12K","1","1"
"MT","","527.38K","-81.33%","0","527.38K","-527.38K","1","0"
"CPRX","","522.72K","-87.66%","0","0","0","0","1"
"KGRN","","520.37K","0%","520.37K","0","520.37K","0","1"
"JVAL","","518.68K","-42.35%","518.68K","0","518.68K","0","2"
"AKR","","516.31K","-92.04%","0","0","0","0","1"
"MHK","","515.01K","-42.82%","0","515.01K","-515.01K","0","1"
"SPSC","","513.82K","-78.17%","0","0","0","0","1"
"PDCO","","513.05K","15.66%","0","0","0","0","1"
"FTXO","","511.22K","0%","0","511.22K","-511.22K","0","1"
"IMTM","","508.33K","-76.43%","0","0","0","0","1"
"ATGE","","506.16K","29.13%","0","506.16K","-506.16K","0","1"
"FNGS","","505.51K","-15.78%","0","505.51K","-505.51K","0","1"
"IYY","","503.27K","25.35%","0","251.61K","-251.61K","0","2"
"UFPI","","502.78K","8.57%","502.78K","0","502.78K","0","1"
"AIQ","","500.83K","-83.41%","0","0","0","0","1"
"UVE","","500.76K","71.4%","500.76K","0","500.76K","0","1"
"ATMP","","500.24K","-62.31%","500.24K","0","500.24K","0","1"
"FHI","","500.1K","-76.56%","0","500.1K","-500.1K","0","1"
"XBIL","","500.04K","-58.72%","0","0","0","0","1"
"UNM","","499.96K","-82.73%","0","499.96K","-499.96K","1","0"
"DUSL","","497.7K","0%","0","497.7K","-497.7K","0","1"
"ICF","","497.17K","61.29%","0","0","0","0","1"
"MFC","","497.08K","-19.55%","497.08K","0","497.08K","0","1"
"SHBI","","496.82K","0%","0","0","0","0","1"
"LAZR","","495.2K","-90.11%","0","0","0","0","1"
"RDVI","","489.34K","-27.45%","0","0","0","0","1"
"XNTK","","487.89K","-33.24%","487.89K","0","487.89K","0","1"
"PRIM","","487.2K","-62.98%","487.2K","0","487.2K","0","1"
"SIRI","","486.0K","-87.31%","0","486.0K","-486.0K","0","1"
"BNO","","479.52K","16.79%","0","479.52K","-479.52K","0","1"
"TWKS","","478.5K","-86.32%","0","478.5K","-478.5K","1","0"
"XHE","","478.39K","-69.25%","0","478.39K","-478.39K","0","1"
"JHMM","","473.65K","-91.07%","0","0","0","0","1"
"SHO","","472.5K","-78.81%","472.5K","0","472.5K","0","1"
"RKLB","","472.37K","-62.01%","472.37K","0","472.37K","1","0"
"MGNX","","472.33K","0%","0","472.33K","-472.33K","1","0"
"SCHE","","468.33K","-62.02%","0","0","0","0","1"
"FPE","","467.46K","-90.73%","0","0","0","0","1"
"GWX","","462.39K","12.46%","0","462.39K","-462.39K","0","1"
"ENIC","","462.38K","77.03%","462.38K","0","462.38K","0","1"
"SITE","","457.11K","-45.48%","0","457.11K","-457.11K","0","1"
"ESNT","","457.0K","-84.76%","457.0K","0","457.0K","0","1"
"SUZ","","455.35K","56.28%","455.35K","0","455.35K","1","0"
"QLYS","","454.03K","-83.28%","454.03K","0","454.03K","0","1"
"MYGN","","452.3K","-94.1%","452.3K","0","452.3K","0","1"
"VRP","","452.22K","-80.65%","0","452.22K","-452.22K","0","1"
"ARKF","","451.7K","-31.06%","0","451.7K","-451.7K","1","0"
"GEL","","451.29K","-89.37%","451.29K","0","451.29K","0","1"
"MYE","","448.62K","0%","448.62K","0","448.62K","0","1"
"CDXS","","447.74K","0%","0","447.74K","-447.74K","0","1"
"GO","","445.11K","-89.69%","0","0","0","0","1"
"DHT","","444.77K","-58.36%","0","444.77K","-444.77K","0","1"
"EWS","","444.4K","-84.01%","444.4K","0","444.4K","0","1"
"EVR","","443.79K","4.93%","0","0","0","0","1"
"ENSG","","441.6K","-89.17%","441.6K","0","441.6K","0","1"
"ALHC","","440.79K","-63.88%","440.79K","0","440.79K","0","1"
"MTH","","439.6K","-13.81%","0","439.6K","-439.6K","0","1"
"DFSU","","438.41K","-15.63%","0","0","0","0","1"
"RBA","","434.19K","-91.38%","434.19K","0","434.19K","1","0"
"DRIP","","430.8K","-23.05%","430.8K","0","430.8K","1","0"
"MDYG","","429.35K","-24.31%","429.35K","0","429.35K","0","1"
"NWL","","428.83K","-4.13%","0","428.83K","-428.83K","1","0"
"ARCC","","428.36K","-92.85%","0","428.36K","-428.36K","0","1"
"LPX","","427.9K","-92.74%","0","0","0","0","1"
"WTS","","426.38K","0%","0","426.38K","-426.38K","0","1"
"FEP","","425.88K","0%","0","425.88K","-425.88K","0","1"
"IRBO","","425.75K","0%","425.75K","0","425.75K","1","0"
"VERI","","424.13K","0%","0","424.13K","-424.13K","1","0"
"QQQE","","422.34K","-53.72%","0","0","0","0","1"
"SNPE","","420.59K","67.61%","0","420.59K","-420.59K","0","1"
"TIPX","","420.48K","-86.81%","0","420.48K","-420.48K","1","0"
"SNCR","","420.0K","0%","420.0K","0","420.0K","0","1"
"RYN","","419.72K","-81.3%","0","0","0","0","1"
"ACGL","","418.44K","-96.16%","418.44K","0","418.44K","0","1"
"FNV","","418.25K","-78.05%","0","0","0","0","1"
"SPUU","","417.21K","0%","0","0","0","0","1"
"GNPX","","414.52K","-61.55%","0","414.52K","-414.52K","1","0"
"MAC","","414.26K","-76.96%","0","414.26K","-414.26K","1","0"
"HCP","","414.15K","-96.45%","0","414.15K","-414.15K","1","0"
"ARGT","","413.43K","47.1%","413.43K","0","413.43K","0","1"
"HYS","","412.68K","-41.38%","412.68K","0","412.68K","0","1"
"KIE","","412.46K","-36.25%","0","412.46K","-412.46K","0","1"
"TDSC","","410.2K","-34.79%","0","410.2K","-410.2K","0","1"
"BY","","409.66K","36.75%","409.66K","0","409.66K","0","1"
"NXGN","","409.45K","-44.97%","0","409.45K","-409.45K","0","1"
"ONB","","409.24K","-93.54%","0","409.24K","-409.24K","0","1"
"MSM","","409.16K","-83.9%","0","409.16K","-409.16K","0","1"
"XES","","408.38K","-60.18%","0","0","0","0","1"
"RCKT","","407.96K","-85.69%","407.96K","0","407.96K","0","1"
"MANU","","407.78K","-83.54%","0","407.78K","-407.78K","1","0"
"DOOR","","406.03K","-45.39%","0","0","0","0","1"
"NFRA","","406.0K","-48.46%","0","0","0","0","1"
"EWG","","404.07K","-84.96%","0","404.07K","-404.07K","0","1"
"DEM","","403.88K","-50.56%","403.88K","0","403.88K","0","1"
"LMAT","","403.6K","-41.83%","0","403.6K","-403.6K","0","1"
"FSK","","401.25K","-69.52%","0","401.25K","-401.25K","1","0"
"GGAL","","400.25K","-57.62%","0","400.25K","-400.25K","1","0"
"BMI","","400.2K","-56.81%","400.2K","0","400.2K","0","1"
"URNM","","400.19K","-83.12%","0","400.19K","-400.19K","0","1"
"MGV","","400.04K","-57.08%","0","0","0","0","1"
"TOLZ","","399.87K","-81.58%","399.87K","0","399.87K","0","1"
"POWI","","398.58K","-87.84%","0","398.58K","-398.58K","0","1"
"CWH","","398.08K","-73.91%","398.08K","0","398.08K","1","0"
"VTS","","395.58K","-5.52%","0","395.58K","-395.58K","0","1"
"MP","","393.88K","-82.47%","393.88K","0","393.88K","0","1"
"MSGS","","392.56K","-59.1%","0","392.56K","-392.56K","0","1"
"ONEY","","392.2K","0%","0","0","0","0","1"
"RWT","","391.0K","-88.88%","391.0K","0","391.0K","0","1"
"CBOE","","390.88K","-82.43%","0","390.88K","-390.88K","1","0"
"FTA","","390.26K","-59.63%","0","390.26K","-390.26K","0","1"
"EWQ","","389.0K","-93.47%","389.0K","0","389.0K","0","1"
"SCHL","","387.51K","7.54%","0","0","0","0","1"
"PWV","","386.37K","-41.04%","0","386.37K","-386.37K","0","1"
"VTGN","","385.88K","-81.52%","385.88K","0","385.88K","1","0"
"GOGL","","385.5K","-93.4%","0","385.5K","-385.5K","0","1"
"CMP","","385.45K","-74.9%","0","0","0","0","1"
"WTFC","","384.41K","-75.27%","0","384.41K","-384.41K","0","1"
"PEN","","384.21K","-91.77%","0","384.21K","-384.21K","0","1"
"CADE","","382.01K","-61.24%","382.01K","0","382.01K","0","1"
"BBUS","","377.16K","-75.12%","377.16K","0","377.16K","0","1"
"USRT","","376.46K","-77.28%","0","376.46K","-376.46K","0","1"
"SUM","","376.34K","-92.2%","0","376.34K","-376.34K","0","1"
"LPSN","","375.14K","1.94%","0","375.14K","-375.14K","0","1"
"AMWD","","373.51K","-36.39%","373.51K","0","373.51K","0","1"
"HOMB","","373.32K","-91.14%","373.32K","0","373.32K","0","1"
"IBCP","","373.28K","-76.08%","373.28K","0","373.28K","0","1"
"LEVI","","371.28K","-79.25%","0","371.28K","-371.28K","0","1"
"NCMI","","370.0K","-73.65%","0","370.0K","-370.0K","0","1"
"PPC","","369.31K","-78.33%","0","0","0","0","1"
"NR","","368.48K","-67.21%","0","368.48K","-368.48K","0","1"
"GLBE","","368.3K","-97.19%","0","0","0","0","1"
"SSRM","","366.35K","-70.54%","366.35K","0","366.35K","0","1"
"SBH","","366.28K","-60.12%","0","366.28K","-366.28K","0","1"
"KROS","","365.5K","0%","0","365.5K","-365.5K","0","1"
"EXPO","","365.44K","-38.85%","0","365.44K","-365.44K","0","1"
"FTSL","","364.8K","-91.69%","0","364.8K","-364.8K","0","1"
"SYM","","364.32K","-85.66%","0","0","0","0","1"
"NFG","","363.18K","-79.31%","0","363.18K","-363.18K","0","1"
"MHO","","362.51K","-90.98%","0","362.51K","-362.51K","1","0"
"IWS","","362.43K","-94.16%","0","0","0","0","1"
"WRK","","362.01K","-96.62%","362.01K","0","362.01K","0","1"
"IVOV","","361.9K","0%","361.9K","0","361.9K","0","1"
"SPYD","","360.55K","-81.77%","0","0","0","0","1"
"GATX","","359.84K","-70.32%","0","359.84K","-359.84K","0","1"
"IOO","","359.35K","-99.26%","0","359.35K","-359.35K","0","1"
"RDN","","358.42K","-72.87%","0","0","0","0","1"
"RGA","","356.13K","-75.42%","0","356.13K","-356.13K","0","1"
"FLRN","","355.73K","-78.21%","0","355.73K","-355.73K","0","1"
"THD","","355.6K","-14.61%","0","0","0","0","1"
"AEIS","","354.49K","-88.63%","0","0","0","0","1"
"VERV","","353.93K","-40.75%","0","353.93K","-353.93K","0","1"
"AAON","","353.15K","-81.26%","0","353.15K","-353.15K","0","1"
"DDM","","352.76K","-56.08%","0","352.76K","-352.76K","1","0"
"SLYV","","352.26K","-67.45%","0","352.26K","-352.26K","0","1"
"REZ","","351.5K","-32.88%","0","351.5K","-351.5K","0","1"
"BCRX","","351.5K","-76.57%","0","351.5K","-351.5K","0","1"
"DIG","","349.93K","24.11%","0","349.93K","-349.93K","1","0"
"REGL","","348.9K","-27.67%","348.9K","0","348.9K","0","1"
"CALM","","348.28K","-81.22%","0","0","0","0","1"
"AVAH","","346.47K","0%","0","346.47K","-346.47K","0","1"
"CNDT","","345.82K","0%","0","0","0","0","1"
"JCPI","","345.63K","-92.15%","0","0","0","0","1"
"SDRL","","345.49K","-72.98%","0","345.49K","-345.49K","1","0"
"IPAC","","344.0K","-44.84%","344.0K","0","344.0K","1","0"
"KFY","","343.96K","-79.35%","0","0","0","0","1"
"NSIT","","343.81K","-63.03%","0","343.81K","-343.81K","0","1"
"ALK","","340.98K","-89.0%","340.98K","0","340.98K","0","1"
"TFII","","340.54K","-77.25%","340.54K","0","340.54K","0","1"
"ENTG","","339.63K","-96.64%","339.63K","0","339.63K","0","1"
"RGLD","","338.52K","-92.82%","0","0","0","0","1"
"UA","","338.35K","34.57%","0","0","0","0","1"
"FFIN","","338.06K","-77.38%","338.06K","0","338.06K","0","1"
"MTSI","","337.5K","-94.33%","0","0","0","0","1"
"SWX","","337.17K","-83.81%","337.17K","0","337.17K","0","1"
"VTYX","","336.69K","-89.34%","0","0","0","0","1"
"RPV","","334.04K","-94.94%","334.04K","0","334.04K","0","1"
"SEIC","","333.97K","-57.03%","333.97K","0","333.97K","1","0"
"QQQJ","","333.09K","-80.07%","0","333.09K","-333.09K","1","0"
"RWO","","332.87K","-92.55%","0","332.87K","-332.87K","0","1"
"TBF","","331.13K","23.68%","0","0","0","0","1"
"IAK","","328.9K","-82.23%","0","328.9K","-328.9K","0","1"
"CDLX","","328.75K","0%","328.75K","0","328.75K","0","1"
"TNET","","327.8K","-92.57%","327.8K","0","327.8K","0","1"
"SUSL","","327.23K","-69.37%","327.23K","0","327.23K","0","1"
"NCNO","","327.04K","-36.6%","0","0","0","0","1"
"CUTR","","327.0K","-95.1%","0","327.0K","-327.0K","0","1"
"INFA","","326.35K","-93.91%","0","0","0","0","1"
"UTWO","","325.71K","-93.34%","0","0","0","0","1"
"RMBL","","325.14K","-20.66%","0","0","0","0","1"
"PHO","","324.56K","0%","324.56K","0","324.56K","0","1"
"MOMO","","323.88K","-1.18%","0","323.88K","-323.88K","0","1"
"LMB","","323.7K","0%","323.7K","0","323.7K","0","1"
"PGRE","","321.68K","0%","0","0","0","0","1"
"FYX","","318.5K","-61.41%","0","318.5K","-318.5K","0","1"
"EFAX","","317.47K","2.85%","317.47K","0","317.47K","0","1"
"RLY","","317.21K","0%","0","0","0","0","1"
"BGNE","","316.88K","-74.83%","316.88K","0","316.88K","0","1"
"RRR","","316.54K","-84.16%","0","0","0","0","1"
"CHDN","","316.37K","-88.29%","316.37K","0","316.37K","0","1"
"LNC","","315.48K","-95.87%","0","0","0","0","1"
"DAVA","","314.85K","-85.5%","0","314.85K","-314.85K","0","1"
"HIBS","","314.14K","-31.13%","0","0","0","0","1"
"VVX","","313.72K","-54.63%","313.72K","0","313.72K","1","0"
"EYPT","","312.71K","-3.59%","0","0","0","0","1"
"NOMD","","312.23K","0%","0","312.23K","-312.23K","0","1"
"WKHS","","312.12K","7.49%","312.12K","0","312.12K","0","1"
"PRFZ","","311.83K","-83.37%","0","0","0","0","1"
"MNDY","","311.8K","-94.97%","0","0","0","0","1"
"JRVR","","310.6K","0%","0","310.6K","-310.6K","0","1"
"JYNT","","310.0K","-85.76%","0","310.0K","-310.0K","0","1"
"ROIV","","309.52K","-94.23%","309.52K","0","309.52K","1","0"
"DFAR","","308.26K","0%","0","0","0","0","1"
"ABUS","","308.25K","0%","0","0","0","0","1"
"VMC","","307.98K","-95.47%","307.98K","0","307.98K","0","1"
"TFPM","","307.71K","0%","0","307.71K","-307.71K","0","1"
"R","","307.65K","-76.1%","0","307.65K","-307.65K","0","1"
"TAN","","307.28K","-94.37%","0","307.28K","-307.28K","0","1"
"LCTU","","305.81K","-97.44%","0","305.81K","-305.81K","0","1"
"IRT","","305.78K","-93.41%","0","0","0","0","1"
"GBTG","","305.39K","0%","0","0","0","0","1"
"HRI","","305.36K","-13.3%","0","305.36K","-305.36K","0","1"
"FXD","","305.13K","-70.59%","0","0","0","0","1"
"GLOB","","304.01K","-88.12%","0","304.01K","-304.01K","0","1"
"GGB","","303.5K","-98.41%","303.5K","0","303.5K","0","1"
"BHF","","302.85K","-53.42%","0","0","0","0","1"
"FDVV","","302.62K","-95.12%","0","0","0","0","1"
"LC","","302.57K","-74.5%","302.57K","0","302.57K","0","1"
"AOR","","302.5K","-74.63%","0","302.5K","-302.5K","0","1"
"BFAM","","302.32K","-91.84%","0","302.32K","-302.32K","0","1"
"FINX","","301.81K","-52.85%","301.81K","0","301.81K","0","1"
"GSUS","","301.59K","0%","0","0","0","0","1"
"HAUZ","","300.54K","-31.95%","0","0","0","0","1"
"FCFS","","300.43K","-88.29%","300.43K","0","300.43K","0","1"
"TNDM","","300.4K","-96.19%","300.4K","0","300.4K","0","1"
"DC","","300.0K","4.07%","0","300.0K","-300.0K","0","1"
"LGND","","299.93K","-68.42%","0","299.93K","-299.93K","1","0"
"REMX","","299.72K","-94.0%","299.72K","0","299.72K","0","1"
"LANC","","299.08K","-58.6%","0","299.08K","-299.08K","0","1"
"EDIV","","298.28K","-86.94%","0","298.28K","-298.28K","0","1"
"PKB","","297.59K","-89.12%","297.59K","0","297.59K","0","1"
"HUT","","297.05K","13.48%","0","297.05K","-297.05K","1","0"
"TCMD","","296.89K","0%","0","296.89K","-296.89K","1","0"
"SKY","","296.39K","-74.65%","0","296.39K","-296.39K","0","1"
"IPGP","","296.32K","-82.56%","0","296.32K","-296.32K","1","0"
"OCN","","296.1K","0%","296.1K","0","296.1K","0","1"
"JBT","","295.92K","-66.26%","0","295.92K","-295.92K","0","1"
"TREE","","295.92K","0%","0","295.92K","-295.92K","0","1"
"JOBY","","295.62K","-77.57%","0","295.62K","-295.62K","1","0"
"DBC","","295.53K","-90.8%","0","0","0","0","1"
"BWX","","295.28K","-89.99%","0","295.28K","-295.28K","0","1"
"CNNE","","295.04K","-81.55%","0","295.04K","-295.04K","0","1"
"DHC","","294.65K","-60.24%","0","294.65K","-294.65K","0","1"
"CRI","","294.61K","-66.9%","0","294.61K","-294.61K","0","1"
"RVNC","","293.85K","-94.99%","293.85K","0","293.85K","1","0"
"DSI","","293.05K","-89.61%","0","0","0","0","1"
"LUNG","","292.77K","0%","0","0","0","0","1"
"CC","","292.5K","-84.91%","0","292.5K","-292.5K","0","1"
"IGE","","292.43K","-80.61%","292.43K","0","292.43K","0","1"
"PFSW","","292.12K","0%","292.12K","0","292.12K","0","1"
"JNUG","","291.87K","-20.25%","0","291.87K","-291.87K","0","1"
"YMAB","","291.73K","0%","0","291.73K","-291.73K","1","0"
"TRI","","291.72K","-86.26%","291.72K","0","291.72K","0","1"
"AVNT","","291.63K","-13.03%","291.63K","0","291.63K","0","1"
"SAVE","","290.5K","-55.16%","290.5K","0","290.5K","0","1"
"QDEL","","289.21K","-95.07%","0","0","0","0","1"
"SIMO","","287.61K","-82.58%","287.61K","0","287.61K","1","0"
"GKOS","","286.72K","-87.05%","0","0","0","0","1"
