"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-28 16:06:09.965","IONS","Darkpool","38.9","6.5K","252.85K","AtBid","Healthcare","0.004576070956190161"
"07-28 16:06:03.858","DBX","Darkpool","26.7","27.6K","736.92K","AtAsk","Technology","0.010720834496084226"
"07-28 16:05:50.978","IONS","Darkpool","38.9","6.5K","252.85K","AtBid","Healthcare","0.004576070956190161"
"07-28 16:05:40.056","IONS","Darkpool","38.9","6.5K","252.85K","AtBid","Healthcare","0.004576070956190161"
"07-28 16:05:37.354","IVV","Darkpool","459.382","2.26K","1.04M","AtAsk","N/A","2256"
"07-28 16:05:16.201","IVV","Darkpool","459.382","1.3K","595.36K","AtAsk","N/A","1296"
"07-28 16:05:16.158","GILD","Darkpool","76.86","65.95K","5.07M","NoMatch","Healthcare","0.005292835130150315"
"07-28 16:05:01.558","GILD","Darkpool","76.86","12.88K","989.8K","AtBid","Healthcare","0.00103351171030122"
"07-28 16:04:45.916","IEMG","Darkpool","52.1792","570.0K","29.74M","AtAsk","N/A","570000"
"07-28 16:04:39.900","BIIB","Darkpool","265.23","7.48K","1.98M","AtAsk","Healthcare","0.005184255983522589"
"07-28 16:04:19.847","C","Darkpool","47.41","44.92K","2.13M","AtAsk","Financial","0.002405985059830139"
"07-28 16:04:15.408","EDC","Darkpool","35.8237","100.0K","3.58M","AtAsk","N/A","100000"
"07-28 16:03:59.494","QQQ","Darkpool","376.606","207.03K","77.97M","AtBid","Financial","0"
"07-28 16:03:59.050","YUM","Darkpool","136.94","6.46K","884.91K","AtBid","Consumer Cyclical","0.0023108377604364578"
"07-28 16:03:58.051","YUM","Darkpool","136.94","3.73K","510.51K","AtBid","Consumer Cyclical","0.0013331481230125525"
"07-28 16:03:56.753","C","Darkpool","47.41","37.15K","1.76M","AtAsk","Financial","0.001990007501286997"
"07-28 16:03:55.117","LYV","Darkpool","89.33","3.32K","296.66K","AtAsk","Communication Services","0.002273922169621653"
"07-28 16:03:54.895","IJH","Darkpool","271.062","31.33K","8.49M","AtBid","N/A","31334"
"07-28 16:03:52.047","RCL","Darkpool","108.57","2.9K","314.96K","AtAsk","Consumer Cyclical","0.0012728425381501643"
"07-28 16:03:51.696","RCL","Darkpool","108.57","10.88K","1.18M","AtAsk","Consumer Cyclical","0.004771514168349892"
"07-28 16:03:51.693","RLX","Darkpool","1.6965","1.0M","1.7M","NoMatch","N/A","1000000"
"07-28 16:03:50.796","RCL","Darkpool","108.57","5.08K","550.99K","AtAsk","Consumer Cyclical","0.0022267066118966164"
"07-28 16:03:44.018","MOS","Darkpool","40.22","7.66K","308.21K","AtAsk","Basic Materials","0.002323685932938145"
"07-28 16:03:43.893","IJH","Darkpool","271.062","14.67K","3.98M","AtBid","N/A","14671"
"07-28 16:03:42.712","RBLX","Darkpool","38.93","6.88K","267.99K","AtAsk","Communication Services","0.001468349184092387"
"07-28 16:03:42.710","RBLX","Darkpool","38.93","11.7K","455.48K","AtAsk","Communication Services","0.00249559637621745"
"07-28 16:03:38.490","TGT","Darkpool","135","10.65K","1.44M","AtAsk","Consumer Defensive","0.002314166386959452"
"07-28 16:03:37.790","TGT","Darkpool","135","39.09K","5.28M","AtAsk","Consumer Defensive","0.008494548774519488"
"07-28 16:03:37.021","IWM","Darkpool","193.886","127.09K","24.64M","NoMatch","Financial","0"
"07-28 16:03:35.730","YUM","Darkpool","136.94","11.26K","1.54M","AtBid","Consumer Cyclical","0.004025191864975668"
"07-28 16:03:35.668","YUM","Darkpool","136.94","6.95K","951.6K","AtBid","Consumer Cyclical","0.00248499096212828"
"07-28 16:03:32.891","IJH","Darkpool","271.062","3.44K","933.27K","AtBid","N/A","3443"
"07-28 16:03:30.072","RCL","Darkpool","108.57","5.47K","594.2K","AtAsk","Consumer Cyclical","0.002401333061460134"
"07-28 16:03:30.053","RCL","Darkpool","108.57","4.1K","444.7K","AtAsk","Consumer Cyclical","0.0017971606467642445"
"07-28 16:03:30.049","RCL","Darkpool","108.57","4.02K","436.89K","AtAsk","Consumer Cyclical","0.0017655699322703417"
"07-28 16:03:29.557","DIS","Darkpool","86.13","42.16K","3.63M","AtAsk","Communication Services","0.0023091566319022555"
"07-28 16:03:28.470","T","Darkpool","14.45","164.95K","2.38M","AtBid","Communication Services","0.0023112448246926758"
"07-28 16:03:28.057","DIS","Darkpool","86.13","20.6K","1.77M","AtAsk","Communication Services","0.001128015511376568"
"07-28 16:03:28.038","RCL","Darkpool","108.57","4.19K","455.13K","AtAsk","Consumer Cyclical","0.0018392815994227815"
"07-28 16:03:26.990","UPS","Darkpool","187.89","16.72K","3.14M","AtAsk","Industrials","0.0023087988200156256"
"07-28 16:03:26.674","T","Darkpool","14.45","634.93K","9.17M","AtBid","Communication Services","0.008896464036421015"
"07-28 16:03:26.125","XOM","Darkpool","104.16","93.28K","9.72M","AtAsk","Energy","0.0023110738271685566"
"07-28 16:03:25.879","SQ","Darkpool","78.36","6.56K","514.2K","AtBid","Technology","0.001212246542423281"
"07-28 16:03:22.762","MOS","Darkpool","40.22","10.6K","426.33K","AtAsk","Basic Materials","0.003214285643891992"
"07-28 16:03:20.751","MOS","Darkpool","40.22","6.34K","254.83K","AtAsk","Basic Materials","0.0019212937584622324"
"07-28 16:03:20.750","MOS","Darkpool","40.22","7.92K","318.46K","AtAsk","Basic Materials","0.0024010107290883768"
"07-28 16:03:20.587","EQT","Darkpool","42.28","6.91K","292.24K","AtAsk","Energy","0.0019253144508267126"
"07-28 16:03:19.010","TPR","Darkpool","43.01","6.5K","279.56K","AtBid","Consumer Cyclical","0.0028146103217476324"
"07-28 16:03:18.997","TPR","Darkpool","43.01","13.4K","576.33K","AtBid","Consumer Cyclical","0.005802427432525888"
"07-28 16:03:18.995","TPR","Darkpool","43.01","7.9K","339.78K","AtBid","Consumer Cyclical","0.0034208340833548146"
"07-28 16:03:15.026","BRK/B","Darkpool","349.81","68.19K","23.85M","AtAsk","N/A","68192"
"07-28 16:03:14.009","TGT","Darkpool","135","8.72K","1.18M","AtAsk","Consumer Defensive","0.0018954041907278001"
"07-28 16:03:13.585","WING","Darkpool","166.053","5.0K","830.26K","AtAsk","Consumer Cyclical","0.01673720225814316"
"07-28 16:03:11.518","BRK/B","Darkpool","349.81","1.5K","524.72K","AtAsk","N/A","1500"
"07-28 16:03:09.504","BRK/B","Darkpool","349.81","34.02K","11.9M","AtAsk","N/A","34016"
"07-28 16:03:09.503","BRK/B","Darkpool","349.81","4.7K","1.64M","AtAsk","N/A","4697"
"07-28 16:03:06.584","CUTR","Darkpool","20.05","26.6K","533.33K","AtBid","Healthcare","0.19219925368885282"
"07-28 16:03:06.212","T","Darkpool","14.45","166.4K","2.4M","AtBid","Communication Services","0.002331561920756964"
"07-28 16:03:06.205","MRK","Darkpool","106.34","48.42K","5.15M","AtBid","Healthcare","0.0019103220433810872"
"07-28 16:03:05.814","SQ","Darkpool","78.36","5.53K","433.41K","AtBid","Technology","0.001021782326446688"
"07-28 16:03:05.438","DIS","Darkpool","86.13","19.57K","1.69M","AtAsk","Communication Services","0.0010718776254200239"
"07-28 16:03:05.437","DIS","Darkpool","86.13","53.35K","4.6M","AtAsk","Communication Services","0.0029219632718708137"
"07-28 16:03:05.437","DIS","Darkpool","86.13","34.88K","3.0M","AtAsk","Communication Services","0.0019103311825992761"
"07-28 16:03:05.437","DIS","Darkpool","86.13","143.04K","12.32M","AtAsk","Communication Services","0.00783400090873381"
"07-28 16:03:04.790","XOM","Darkpool","104.16","273.1K","28.45M","AtAsk","Energy","0.006765920398213938"
"07-28 16:03:04.609","UPS","Darkpool","187.89","9.57K","1.8M","AtAsk","Industrials","0.0013217987145147162"
"07-28 16:03:04.181","T","Darkpool","14.45","500.0K","7.22M","AtBid","Communication Services","0.007005895194582223"
"07-28 16:03:04.181","T","Darkpool","14.45","310.17K","4.48M","AtBid","Communication Services","0.004346023013216747"
"07-28 16:03:04.181","T","Darkpool","14.45","303.45K","4.38M","AtBid","Communication Services","0.0042518637818015625"
"07-28 16:03:04.181","T","Darkpool","14.45","258.43K","3.73M","AtBid","Communication Services","0.0036210950138525462"
"07-28 16:03:04.180","T","Darkpool","14.45","136.42K","1.97M","AtBid","Communication Services","0.0019114323977282572"
"07-28 16:03:02.699","XOM","Darkpool","104.16","77.15K","8.04M","AtAsk","Energy","0.0019113894829148148"
"07-28 16:02:52.583","ROKU","Darkpool","89.61","3.6K","322.6K","AtBid","Communication Services","0.002934021843939329"
"07-28 16:02:45.120","TDOC","Darkpool","28.26","113.18K","3.2M","AtAsk","Healthcare","0.0696861914694499"
"07-28 16:02:45.100","SWKS","Darkpool","114.16","3.35K","382.66K","AtAsk","Technology","0.0021141180887961257"
"07-28 16:02:21.538","IVV","Darkpool","459.22","4.73K","2.17M","AtBid","N/A","4732"
"07-28 16:02:04.711","BIIB","Darkpool","265.23","1.76K","466.8K","AtAsk","Healthcare","0.0012196618808982434"
"07-28 16:01:59.412","CMCSA","Darkpool","45.23","95.97K","4.34M","AtAsk","Communication Services","0.0023248699250175307"
"07-28 16:01:52.586","PEP","Darkpool","190.31","31.79K","6.05M","AtBid","Consumer Defensive","0.0023133872696746716"
"07-28 16:01:52.360","LEN","Darkpool","127.78","5.76K","736.27K","AtBid","Consumer Cyclical","0.002236903144636655"
"07-28 16:01:47.744","BIIB","Darkpool","265.23","2.95K","783.49K","AtAsk","Healthcare","0.0020470915887348924"
"07-28 16:01:43.363","AMD","Darkpool","112.96","37.16K","4.2M","AtAsk","Technology","0.0023212582496667617"
"07-28 16:01:37.697","MUR","Darkpool","42.49","7.67K","325.86K","AtAsk","Energy","0.005197054919987988"
"07-28 16:01:21.476","NEE","Darkpool","72.85","46.69K","3.4M","AtBid","Utilities","0.0023124162497324993"
"07-28 16:01:15.487","ADBE","Darkpool","528.87","5.38K","2.85M","AtAsk","Technology","0.0011841021151707846"
"07-28 16:01:14.294","GOOGL","Darkpool","132.58","137.08K","18.17M","AtAsk","Communication Services","0.001250821851586008"
"07-28 16:01:12.813","ENLC","Darkpool","11.43","32.78K","374.65K","AtBid","Energy","0.013368176892180037"
"07-28 16:00:59.162","BIIB","Darkpool","265.23","6.16K","1.63M","AtAsk","Healthcare","0.004268816583143852"
"07-28 16:00:53.102","RMBS","Darkpool","62.56","5.63K","351.96K","AtAsk","Technology","0.005204407691134"
"07-28 16:00:48.513","DVN","Darkpool","53","14.81K","784.72K","AtAsk","Energy","0.0023228485681567484"
"07-28 16:00:48.056","PEP","Darkpool","190.31","36.0K","6.85M","AtBid","Consumer Defensive","0.0026199176327006473"
"07-28 16:00:47.281","OXY","Darkpool","62.08","16.58K","1.03M","AtBid","Energy","0.0018649070532540768"
"07-28 16:00:45.956","PEP","Darkpool","190.31","28.11K","5.35M","AtBid","Consumer Defensive","0.0020460828956494087"
"07-28 16:00:45.486","CRWD","Darkpool","155.6","2.55K","396.94K","AtAsk","Technology","0.0011563374118953957"
"07-28 16:00:45.299","LEN","Darkpool","127.78","5.86K","748.15K","AtBid","Consumer Cyclical","0.0022730072738367953"
"07-28 16:00:45.014","V","Darkpool","235.75","37.34K","8.8M","AtBid","Financial","0.0023088230384996056"
"07-28 16:00:38.200","QRVO","Darkpool","109.49","2.31K","252.37K","AtBid","Technology","0.0023486888538726495"
"07-28 16:00:33.238","LEN","Darkpool","127.78","3.12K","398.16K","AtBid","Consumer Cyclical","0.001209682436426209"
"07-28 16:00:29.327","BIIB","Darkpool","265.23","3.34K","885.87K","AtAsk","Healthcare","0.002314585614886439"
"07-28 16:00:22.178","NEE","Darkpool","72.85","210.32K","15.32M","AtBid","Utilities","0.010417388894311867"
"07-28 16:00:14.378","SPOT","Darkpool","148.6","3.65K","542.39K","AtBid","Communication Services","0.0025951881046019504"
"07-28 16:00:14.026","SPOT","Darkpool","148.6","3.42K","507.47K","AtBid","Communication Services","0.0024281006512919616"
"07-28 16:00:13.636","LEN","Darkpool","127.78","4.13K","528.24K","AtBid","Consumer Cyclical","0.001604886775412692"
"07-28 16:00:09.005","USB","Darkpool","39.54","95.13K","3.76M","AtAsk","Financial","0.006217581699346405"
"07-28 16:00:06.487","LVS","Darkpool","59.22","6.27K","371.43K","AtAsk","Consumer Cyclical","0.0015340488151356223"
"07-28 16:00:06.426","JPM","Darkpool","156.91","55.78K","8.75M","AtAsk","Financial","0.001928162080001857"
"07-28 16:00:06.245","DVN","Darkpool","53","12.26K","649.57K","AtAsk","Energy","0.0019227902236477854"
"07-28 16:00:05.968","GE","Darkpool","114.39","20.77K","2.38M","AtAsk","Industrials","0.001912860158384287"
"07-28 16:00:04.145","O","Darkpool","61.47","12.83K","788.78K","AtBid","Real Estate","0.0019090344376363616"
"07-28 16:00:03.865","LUV","Darkpool","33.7","11.36K","382.83K","AtAsk","Industrials","0.00191709949434847"
"07-28 16:00:03.705","TSLA","Darkpool","266.44","45.8K","12.2M","AtBid","Consumer Cyclical","0.0016594202898550724"
"07-28 16:00:03.699","TSLA","Darkpool","266.44","30.9K","8.23M","AtBid","Consumer Cyclical","0.0011197101449275362"
"07-28 16:00:03.682","TSLA","Darkpool","266.44","34.0K","9.06M","AtBid","Consumer Cyclical","0.0012318840579710144"
"07-28 16:00:03.580","TSLA","Darkpool","266.44","34.0K","9.06M","AtBid","Consumer Cyclical","0.0012318840579710144"
"07-28 16:00:01.526","ADBE","Darkpool","528.87","8.77K","4.64M","AtAsk","Technology","0.0019294196888714808"
"07-28 16:00:01.524","ADBE","Darkpool","528.87","7.45K","3.94M","AtAsk","Technology","0.0016398306935983434"
"07-28 16:00:01.368","INTC","Darkpool","36.83","52.06K","1.92M","AtAsk","Technology","0.0012491952917950398"
"07-28 16:00:01.305","AMD","Darkpool","112.96","91.96K","10.39M","AtAsk","Technology","0.0057449829739774395"
"07-28 16:00:01.298","AMD","Darkpool","112.96","26.04K","2.94M","AtAsk","Technology","0.0016265550594338415"
"07-28 16:00:01.297","AMD","Darkpool","112.96","30.72K","3.47M","AtAsk","Technology","0.0019191800363269169"
"07-28 16:00:01.148","PEP","Darkpool","190.31","26.3K","5.01M","AtBid","Consumer Defensive","0.0019142864836266065"
"07-28 16:00:01.147","PEP","Darkpool","190.31","22.26K","4.24M","AtBid","Consumer Defensive","0.001620273504845756"
"07-28 15:59:35.545","BIIB","Darkpool","265.2","2.0K","530.4K","AtAsk","Healthcare","0.00138597941011164"
"07-28 15:59:31.025","SDOW","Darkpool","21.97","20.0K","439.4K","AtBid","Financial","20000"
"07-28 15:59:27.226","ARKK","Darkpool","49.4087","7.0K","345.86K","AtAsk","Financial","7000"
"07-28 15:59:17.505","IVV","Darkpool","459.39","1.6K","735.02K","AtAsk","N/A","1600"
"07-28 15:58:34.329","LYV","Darkpool","89.0599","3.0K","267.18K","AtBid","Communication Services","0.0020541302345272383"
"07-28 15:58:23.518","QLD","Darkpool","68.8788","4.0K","275.52K","AtAsk","N/A","4000"
"07-28 15:58:23.460","COIN","Darkpool","94.83","29.12K","2.76M","AtAsk","Technology","0.01583550892567335"
"07-28 15:58:18.651","XBI","Darkpool","83.758","4.33K","362.34K","AtBid","Financial","4326"
"07-28 15:58:17.338","XBI","Darkpool","83.7462","4.4K","368.48K","AtBid","Financial","4400"
"07-28 15:58:07.676","TQQQ","Darkpool","45.24","11.39K","515.28K","AtAsk","Financial","11390"
"07-28 15:57:41.540","IVV","Darkpool","459.401","10.01K","4.6M","AtAsk","N/A","10008"
"07-28 15:57:12.186","SPOT","Darkpool","148.543","2.79K","413.99K","AtBid","Communication Services","0.001981586095212503"
"07-28 15:56:28.205","IVV","Darkpool","459.28","1.0K","459.28K","AtAsk","N/A","1000"
"07-28 15:56:26.982","W","Darkpool","73.15","5.1K","373.06K","AtAsk","Consumer Cyclical","0.006170777650837219"
"07-28 15:56:25.608","SDS","Darkpool","32.55","66.8K","2.17M","AtAsk","N/A","66800"
"07-28 15:56:25.608","SDS","Darkpool","32.55","20.0K","651.0K","AtAsk","N/A","20000"
"07-28 15:56:25.078","ROKU","Darkpool","89.1799","3.5K","312.13K","AtBid","Communication Services","0.0028525212371632368"
"07-28 15:56:24.093","DECK","Darkpool","532.985","1.2K","639.58K","AtBid","Consumer Cyclical","0.004632862981919094"
"07-28 15:56:23.007","LYV","Darkpool","88.9699","4.22K","375.45K","AtAsk","Communication Services","0.002889476529901649"
"07-28 15:56:21.675","RGEN","Darkpool","173.985","2.4K","417.56K","AtBid","Healthcare","0.0046259781052456275"
"07-28 15:56:21.421","IVV","Darkpool","459.29","1.0K","459.29K","AtBid","N/A","1000"
"07-28 15:56:20.558","SKX","Darkpool","56.0058","5.6K","313.63K","AtBid","Consumer Cyclical","0.004219007599607982"
"07-28 15:56:19.426","TQQQ","Darkpool","45.201","8.17K","369.34K","AtBid","Financial","8171"
"07-28 15:56:18.854","VFVA","Darkpool","106.421","3.25K","345.87K","AtBid","N/A","3250"
"07-28 15:56:18.852","VFVA","Darkpool","106.41","3.25K","345.83K","AtBid","N/A","3250"
"07-28 15:56:17.671","PINS","Darkpool","28.4395","10.0K","284.39K","AtAsk","Communication Services","0.0016936975144311497"
"07-28 15:56:16.966","PGR","Darkpool","124.98","7.18K","897.73K","AtAsk","Financial","0.0012317049862468385"
"07-28 15:56:11.237","JNPR","Darkpool","27.575","100.0K","2.76M","AtAsk","Technology","0.03151347441006138"
"07-28 15:56:00.528","RIOT","Darkpool","18.3501","20.0K","367.0K","AtBid","Technology","0.011986736556133273"
"07-28 15:55:58.615","PDD","Darkpool","89.29","40.39K","3.61M","AtAsk","Consumer Cyclical","0.005919906021202419"
"07-28 15:55:55.153","QQQ","Darkpool","383.43","3.0K","1.15M","AtAsk","Financial","0"
"07-28 15:55:54.173","SPY","Darkpool","456.91","3.79K","1.73M","AtAsk","Financial","0"
"07-28 15:55:50.642","PNR","Darkpool","69.649","3.7K","257.7K","AtBid","Industrials","0.0022524022478730933"
"07-28 15:55:49.872","ROKU","Darkpool","89.3301","4.1K","366.25K","AtBid","Communication Services","0.0033415248778197915"
"07-28 15:55:49.846","ULTA","Darkpool","444.695","2.51K","1.12M","AtBid","Consumer Cyclical","0.0050539717709521485"
"07-28 15:55:48.625","ZS","Darkpool","157.3","11.14K","1.75M","AtAsk","Technology","0.01264293811894644"
"07-28 15:55:47.828","OBDC","Darkpool","14.14","19.96K","282.31K","AtAsk","N/A","19965"
"07-28 15:55:44.471","SPXL","Darkpool","97.489","2.7K","263.22K","NoMatch","N/A","2700"
"07-28 15:55:40.085","IVV","Darkpool","459.29","1.0K","459.29K","AtBid","N/A","1000"
"07-28 15:55:38.579","TQQQ","Darkpool","45.2032","25.37K","1.15M","AtBid","Financial","25370"
"07-28 15:55:38.563","TQQQ","Darkpool","45.2001","10.0K","452.0K","AtBid","Financial","10000"
"07-28 15:55:36.168","SPTM","Darkpool","56.1801","5.12K","287.75K","NoMatch","N/A","5122"
"07-28 15:55:32.872","JNPR","Darkpool","27.6465","25.1K","693.93K","AtAsk","Technology","0.007909882076925405"
"07-28 15:55:30.571","TMUS","Darkpool","140.956","13.4K","1.89M","AtAsk","Communication Services","0.0023233543662385084"
"07-28 15:55:30.349","TPR","Darkpool","43","37.49K","1.61M","AtBid","Consumer Cyclical","0.016235971386758072"
"07-28 15:55:28.109","FSLR","Darkpool","209.496","1.5K","314.24K","AtAsk","Technology","0.0014831493616737732"
"07-28 15:55:26.092","SPY","Darkpool","456.919","2.2K","1.01M","AtAsk","Financial","0"
"07-28 15:55:24.092","BIIB","Darkpool","265.124","1.6K","424.2K","AtBid","Healthcare","0.001108783528089312"
"07-28 15:55:22.178","TZA","Darkpool","22.7201","15.0K","340.8K","AtBid","Financial","15000"
"07-28 15:55:20.970","QQQM","Darkpool","157.78","5.0K","788.9K","AtAsk","N/A","5000"
"07-28 15:55:19.181","FTI","Darkpool","18.465","15.7K","289.9K","AtBid","Energy","0.003596443125995012"
"07-28 15:55:18.908","TSCO","Darkpool","223.82","1.2K","268.58K","AtBid","Consumer Cyclical","0.0010984362048893647"
"07-28 15:55:16.545","GE","Darkpool","114.18","11.07K","1.26M","AtBid","Industrials","0.0010193385676444003"
"07-28 15:55:12.110","QLD","Darkpool","68.9367","3.69K","254.58K","AtAsk","N/A","3693"
"07-28 15:55:09.401","SPY","Darkpool","456.955","4.0K","1.83M","AtBid","Financial","0"
"07-28 15:55:09.164","VNQ","Darkpool","84.7608","5.7K","483.14K","NoMatch","N/A","5700"
"07-28 15:55:07.047","RSP","Darkpool","154.465","2.3K","355.27K","NoMatch","N/A","2300"
"07-28 15:54:46.545","ZS","Darkpool","157.257","1.8K","283.06K","AtBid","Technology","0.0020428445793629797"
"07-28 15:54:40.166","CDAY","Darkpool","71.9","40.7K","2.93M","AtAsk","Technology","0.029698119346526084"
