"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-21 16:07","META","Darkpool","289.9","29.63K","8.59M","AtAsk","Communication Services","0.0013483980850526258"
"08-21 16:07","MU","Darkpool","63.96","14.64K","936.57K","AtAsk","Technology","0.0013408609877823372"
"08-21 16:07","MCHP","Darkpool","80.52","7.32K","589.65K","AtAsk","Technology","0.0013741846342652446"
"08-21 16:07","DIS","Darkpool","85.88","24.47K","2.1M","AtAsk","Communication Services","0.0013383640492659256"
"08-21 16:07","TXN","Darkpool","167.95","12.16K","2.04M","AtAsk","Technology","0.001341674530842117"
"08-21 16:07","NXPI","Darkpool","201.62","3.48K","701.44K","AtAsk","Technology","0.001352094103448825"
"08-21 16:06","KVUE","Darkpool","22.9","272.0K","6.23M","AtBid","N/A","272001"
"08-21 16:06","QQQ","Darkpool","358.14","206.26K","73.87M","AtBid","Financial","0"
"08-21 16:06","GOOS","Darkpool","15.58","22.71K","353.85K","AtBid","Consumer Cyclical","0.04399723393930974"
"08-21 16:06","KVUE","Darkpool","22.9","2.0M","45.8M","AtBid","N/A","2000000"
"08-21 16:06","AJG","Darkpool","221.44","14.99K","3.32M","AtBid","Financial","0.007036559593716148"
"08-21 16:06","KVUE","Darkpool","22.87","391.02K","8.94M","AtBid","N/A","391019"
"08-21 16:06","KVUE","Darkpool","22.87","255.85K","5.85M","AtBid","N/A","255851"
"08-21 16:06","KVUE","Darkpool","22.9","999.64K","22.89M","AtBid","N/A","999644"
"08-21 16:06","AJG","Darkpool","221.44","2.81K","621.8K","AtBid","Financial","0.0013182985948195184"
"08-21 16:05","SPY","Darkpool","437.927","11.35K","4.97M","AtBid","Financial","0"
"08-21 16:05","CB","Darkpool","198.95","78.0K","15.52M","AtBid","Financial","0.019102095144244477"
"08-21 16:04","CZR","Darkpool","51.1525","1.01M","51.47M","AtBid","Consumer Cyclical","0.49002578270307984"
"08-21 16:04","GM","Darkpool","33.27","64.4K","2.14M","AtAsk","Consumer Cyclical","0.004693508795854854"
"08-21 16:04","EBAY","Darkpool","43.04","49.6K","2.13M","AtAsk","Consumer Cyclical","0.009352911907025268"
"08-21 16:04","JNJ","Darkpool","167.35","1.07M","179.84M","AtBid","Healthcare","0.041405420013403464"
"08-21 16:03","IVV","Darkpool","441.65","2.74K","1.21M","AtAsk","N/A","2739"
"08-21 16:03","AMGN","Darkpool","260.7","21.25K","5.54M","AtAsk","Healthcare","0.003981551015371292"
"08-21 16:03","APLS","Darkpool","31.47","48.67K","1.53M","AtAsk","Healthcare","0.058317758568001955"
"08-21 16:03","HPQ","Darkpool","31.29","17.8K","556.96K","AtAsk","Technology","0.0020636864585606286"
"08-21 16:03","BRK/B","Darkpool","352.09","1.71K","601.37K","AtBid","N/A","1708"
"08-21 16:03","BRK/B","Darkpool","352.09","3.01K","1.06M","AtBid","N/A","3012"
"08-21 16:03","BRK/B","Darkpool","352.09","3.09K","1.09M","AtBid","N/A","3087"
"08-21 16:03","BRK/B","Darkpool","352.09","100.0K","35.21M","AtBid","N/A","100000"
"08-21 16:03","BRK/B","Darkpool","352.09","5.22K","1.84M","AtBid","N/A","5225"
"08-21 16:03","BRK/B","Darkpool","352.09","3.46K","1.22M","AtBid","N/A","3460"
"08-21 16:03","BRK/B","Darkpool","352.09","2.65K","933.39K","AtBid","N/A","2651"
"08-21 16:03","BRK/B","Darkpool","352.09","3.37K","1.19M","AtBid","N/A","3366"
"08-21 16:03","BRK/B","Darkpool","352.09","1.5K","526.73K","AtBid","N/A","1496"
"08-21 16:03","BRK/B","Darkpool","352.09","3.81K","1.34M","AtBid","N/A","3805"
"08-21 16:03","AXP","Darkpool","160.88","12.44K","2.0M","AtBid","Financial","0.002132634185787697"
"08-21 16:03","AXP","Darkpool","160.88","20.24K","3.26M","AtBid","Financial","0.00346835829732975"
"08-21 16:03","FIS","Darkpool","55.68","15.25K","849.18K","AtBid","Technology","0.0025840553682058465"
"08-21 16:03","INDA","Darkpool","43.6741","812.58K","35.49M","AtAsk","N/A","812580"
"08-21 16:03","JNJ","Darkpool","167.35","900.0K","150.62M","AtBid","Healthcare","0.03467661543592563"
"08-21 16:02","BNTX","Darkpool","117.53","11.41K","1.34M","AtBid","Healthcare","0.013253445117755478"
"08-21 16:02","QQQ","Darkpool","363.9","3.14K","1.14M","AtAsk","Financial","0"
"08-21 16:02","KHC","Darkpool","33.48","10.45K","349.73K","AtAsk","Consumer Defensive","0.001302708988704493"
"08-21 16:02","KRE","Darkpool","44.45","32.31K","1.44M","AtAsk","N/A","32308"
"08-21 16:02","JNJ","Darkpool","167.35","1.0M","167.35M","AtBid","Healthcare","0.03852957270658403"
"08-21 16:02","AAL","Darkpool","15.16","17.55K","266.1K","AtAsk","Industrials","0.0027207640050408767"
"08-21 16:02","ROIV","Darkpool","10.96","1.01M","11.1M","AtAsk","N/A","1012450"
"08-21 16:02","KVUE","Darkpool","22.9","36.13K","827.47K","AtBid","N/A","36134"
"08-21 16:02","KVUE","Darkpool","22.9","12.0K","274.8K","AtBid","N/A","12000"
"08-21 16:02","KVUE","Darkpool","22.9","14.48K","331.52K","AtBid","N/A","14477"
"08-21 16:02","KVUE","Darkpool","22.899","34.63K","792.97K","AtBid","N/A","34629"
"08-21 16:02","KVUE","Darkpool","22.899","21.54K","493.22K","AtBid","N/A","21539"
"08-21 16:02","KVUE","Darkpool","22.899","12.41K","284.22K","AtBid","N/A","12412"
"08-21 16:02","JNJ","Darkpool","167.351","96.9K","16.22M","AtBid","Healthcare","0.003733400006549873"
"08-21 16:02","KVUE","Darkpool","22.899","778.7K","17.83M","AtBid","N/A","778699"
"08-21 16:02","JNJ","Darkpool","167.351","93.38K","15.63M","AtBid","Healthcare","0.003597814440195404"
"08-21 16:02","KVUE","Darkpool","22.899","750.21K","17.18M","AtBid","N/A","750205"
"08-21 16:02","QQQ","Darkpool","364.029","200.0K","72.81M","AtAsk","Financial","0"
"08-21 16:02","WOOF","Darkpool","6.73","380.0K","2.56M","AtAsk","N/A","380000"
"08-21 16:02","FTCH","Darkpool","2.7487","299.41K","823.0K","AtAsk","Consumer Cyclical","0.09299433070141763"
"08-21 16:01","MU","Darkpool","63.96","653.0K","41.77M","AtAsk","Technology","0.059795275901240605"
"08-21 16:01","SPY","Darkpool","439.34","2.54K","1.11M","AtAsk","Financial","0"
"08-21 16:01","JNJ","Darkpool","167.35","195.0K","32.63M","AtBid","Healthcare","0.0075132666777838865"
"08-21 16:01","DLB","Darkpool","85.655","500.02K","42.83M","AtAsk","Communication Services","0.8502945491508304"
"08-21 16:01","AMD","Darkpool","108.22","57.01K","6.17M","AtAsk","Technology","0.003550228647104251"
"08-21 16:01","BAC","Darkpool","29.15","550.0K","16.03M","AtAsk","Financial","0.006945847181961866"
"08-21 16:01","AMGN","Darkpool","260.7","23.31K","6.08M","AtAsk","Healthcare","0.0043665541838536935"
"08-21 16:01","NVDA","Darkpool","469.67","150.0K","70.45M","AtBid","Technology","0.006326899509222405"
"08-21 16:01","FRHC","Darkpool","90.4113","12.15K","1.1M","AtAsk","Financial","0.07131190315005694"
"08-21 16:01","CSIQ","Darkpool","30.64","9.1K","278.82K","AtBid","Technology","0.01791766313978142"
"08-21 16:01","SPY","Darkpool","436.309","252.02K","109.96M","AtBid","Financial","0"
"08-21 16:01","NVDA","Darkpool","469.67","77.5K","36.4M","AtBid","Technology","0.003268898079764909"
"08-21 16:01","AMD","Darkpool","108.22","279.3K","30.23M","AtAsk","Technology","0.01739202919823414"
"08-21 16:00","NVDA","Darkpool","469.67","41.93K","19.7M","AtBid","Technology","0.0017687480267982157"
"08-21 16:00","XME","Darkpool","50.89","25.0K","1.27M","AtBid","N/A","25000"
"08-21 16:00","JD","Darkpool","33.22","44.0K","1.46M","AtAsk","Consumer Cyclical","0.0036973627266275373"
"08-21 16:00","BAC","Darkpool","29.15","673.78K","19.64M","AtAsk","Financial","0.008509079548734203"
"08-21 16:00","JD","Darkpool","33.22","40.2K","1.34M","AtAsk","Consumer Cyclical","0.0033780450366006137"
"08-21 16:00","SE","Darkpool","38.2457","75.46K","2.89M","AtBid","Communication Services","0.02723297856105236"
"08-21 16:00","MU","Darkpool","63.96","38.2K","2.44M","AtAsk","Technology","0.0034979778551721148"
"08-21 16:00","EFA","Darkpool","70.1","7.46K","522.88K","AtAsk","N/A","7459"
"08-21 16:00","PDD","Darkpool","78.06","84.7K","6.61M","AtBid","Consumer Cyclical","0.012415283135559584"
"08-21 16:00","IWM","Darkpool","184.38","8.05K","1.48M","AtAsk","Financial","0"
"08-21 16:00","ON","Darkpool","93.03","47.34K","4.4M","AtAsk","Technology","0.011012274911247814"
"08-21 16:00","AMZN","Darkpool","134.68","500.0K","67.34M","AtAsk","Consumer Cyclical","0.005529458478794097"
"08-21 16:00","AMZN","Darkpool","134.68","110.0K","14.81M","AtAsk","Consumer Cyclical","0.0012164808653347015"
"08-21 16:00","UAA","Darkpool","7.37","46.91K","345.7K","AtAsk","Consumer Cyclical","0.012007507744966648"
"08-21 16:00","CCL","Darkpool","15.71","23.2K","364.47K","AtAsk","Consumer Cyclical","0.0023017932481443092"
"08-21 16:00","ALGN","Darkpool","342.59","1.5K","515.26K","AtAsk","Healthcare","0.0020899374279126177"
"08-21 16:00","MU","Darkpool","63.96","14.62K","935.16K","AtAsk","Technology","0.001338846445562081"
"08-21 16:00","ESTE","Darkpool","18.94","14.81K","280.43K","AtAsk","Energy","0.023271001229876975"
"08-21 16:00","ESTE","Darkpool","18.94","19.96K","378.0K","AtAsk","Energy","0.03136854265472677"
"08-21 16:00","ESTE","Darkpool","18.94","131.31K","2.49M","AtAsk","Energy","0.20637728539039754"
"08-21 16:00","MRVL","Darkpool","60.03","17.99K","1.08M","AtAsk","Technology","0.0021060340744372416"
"08-21 16:00","MU","Darkpool","63.96","21.0K","1.34M","AtAsk","Technology","0.0019234299698400595"
"08-21 16:00","ZM","Darkpool","67.27","3.72K","250.11K","AtBid","Communication Services","0.001634053219038914"
"08-21 16:00","NVDA","Darkpool","469.67","36.45K","17.12M","AtBid","Technology","0.0015376474773913518"
"08-21 16:00","KHC","Darkpool","33.48","397.0K","13.29M","AtAsk","Consumer Defensive","0.049509426432671234"
"08-21 16:00","EFA","Darkpool","70.1","6.59K","461.96K","AtAsk","N/A","6590"
"08-21 15:59","SQQQ","Darkpool","19.8761","40.2K","799.04K","AtAsk","Financial","40201"
"08-21 15:59","TNA","Darkpool","32.8902","8.0K","263.12K","AtBid","Financial","8000"
"08-21 15:59","TNA","Darkpool","32.895","8.0K","263.16K","NoMatch","Financial","8000"
"08-21 15:59","QQQ","Darkpool","358.14","206.26K","73.87M","AtBid","Financial","0"
"08-21 15:59","VOO","Darkpool","403.61","1.7K","686.14K","AtAsk","N/A","1700"
"08-21 15:59","PLTR","Darkpool","14.55","128.6K","1.87M","AtAsk","Technology","0.007005909893582516"
"08-21 15:59","TQQQ","Darkpool","38.1601","10.0K","381.6K","NoMatch","Financial","10000"
"08-21 15:59","SPXL","Darkpool","85.7494","5.16K","442.72K","AtBid","N/A","5163"
"08-21 15:59","SPY","Darkpool","436.309","252.02K","109.96M","AtBid","Financial","0"
"08-21 15:59","TQQQ","Darkpool","38.1504","9.38K","357.77K","NoMatch","Financial","9378"
"08-21 15:59","QQQ","Darkpool","363.855","10.0K","3.64M","AtBid","Financial","0"
"08-21 15:59","COIN","Darkpool","75.35","9.42K","710.1K","AtAsk","Technology","0.005040487755334682"
"08-21 15:59","TQQQ","Darkpool","38.125","9.9K","377.44K","NoMatch","Financial","9900"
"08-21 15:59","COIN","Darkpool","75.33","10.27K","773.87K","AtAsk","Technology","0.005494580932783657"
"08-21 15:59","STNE","Darkpool","12.355","25.0K","308.88K","AtAsk","Technology","0.008758306355852124"
"08-21 15:59","CNP","Darkpool","28.29","35.8K","1.01M","AtAsk","Utilities","0.005688432691134759"
"08-21 15:59","GEM","Darkpool","29.07","487.71K","14.18M","AtBid","N/A","487709"
"08-21 15:59","VOO","Darkpool","403.66","1.4K","565.12K","AtAsk","N/A","1400"
"08-21 15:59","JNJ","Darkpool","167.555","225.0K","37.7M","AtBid","Healthcare","0.008669153858981407"
"08-21 15:58","SRCL","Darkpool","43.55","19.0K","827.45K","AtAsk","Industrials","0.02060951647026322"
"08-21 15:58","PLTR","Darkpool","14.55","128.6K","1.87M","AtAsk","Technology","0.007005909893582516"
"08-21 15:58","IWM","Darkpool","184.5","26.0K","4.8M","AtAsk","Financial","0"
"08-21 15:58","EL","Darkpool","150.838","4.19K","631.41K","AtBid","Consumer Defensive","0.0018166215026179117"
"08-21 15:58","DGX","Darkpool","132.97","1.9K","252.64K","AtAsk","Healthcare","0.0017075615986220445"
"08-21 15:58","DGX","Darkpool","132.97","2.1K","279.24K","AtAsk","Healthcare","0.001887304924792786"
"08-21 15:58","DRI","Darkpool","155.19","9.31K","1.44M","AtBid","Consumer Cyclical","0.007727801388383222"
"08-21 15:58","SPY","Darkpool","439.5","2.31K","1.02M","AtBid","Financial","0"
"08-21 15:58","RTX","Darkpool","85.605","50.0K","4.28M","NoMatch","Industrials","0.003757880722122627"
"08-21 15:58","BBJP","Darkpool","49.535","8.0K","396.28K","NoMatch","N/A","8000"
"08-21 15:58","REET","Darkpool","22.14","29.21K","646.73K","NoMatch","N/A","29211"
"08-21 15:58","KWEB","Darkpool","26.962","13.64K","367.87K","AtBid","Financial","13644"
"08-21 15:58","RTX","Darkpool","85.58","25.0K","2.14M","AtAsk","Industrials","0.0018789403610613134"
"08-21 15:58","XOM","Darkpool","108.854","643.32K","70.03M","AtAsk","Energy","0.016098692505125068"
"08-21 15:57","SPYG","Darkpool","60.66","10.21K","619.04K","AtBid","N/A","10205"
"08-21 15:57","QQQ","Darkpool","358.14","206.26K","73.87M","AtBid","Financial","0"
"08-21 15:57","JNJ","Darkpool","168.26","50.0K","8.41M","AtAsk","Healthcare","0.0019264786353292017"
"08-21 15:57","EL","Darkpool","150.9","18.5K","2.79M","AtBid","Consumer Defensive","0.008028547013480975"
"08-21 15:57","EL","Darkpool","150.9","2.4K","362.16K","AtBid","Consumer Defensive","0.0010415412341813158"
"08-21 15:57","EL","Darkpool","150.9","2.4K","362.16K","AtBid","Consumer Defensive","0.0010415412341813158"
"08-21 15:57","EL","Darkpool","150.9","2.4K","362.16K","AtBid","Consumer Defensive","0.0010415412341813158"
"08-21 15:57","QQQ","Darkpool","358.14","206.26K","73.87M","AtBid","Financial","0"
"08-21 15:57","PR","Darkpool","13.2434","72.3K","957.5K","NoMatch","N/A","72300"
"08-21 15:57","EBIX","Darkpool","14.25","27.5K","391.88K","AtAsk","Technology","0.11348927778064825"
"08-21 15:57","VMW","Darkpool","163.5","50.0K","8.18M","AtAsk","Technology","0.02295924932989413"
"08-21 15:57","SPY","Darkpool","439.42","3.02K","1.33M","AtAsk","Financial","0"
"08-21 15:57","X","Darkpool","32","14.29K","457.12K","AtBid","Basic Materials","0.006461534397527166"
"08-21 15:56","IWM","Darkpool","184.695","60.0K","11.08M","AtAsk","Financial","0"
"08-21 15:56","HZNP","Darkpool","104.89","3.8K","398.58K","AtBid","Healthcare","0.0016967219604093417"
"08-21 15:56","IONQ","Darkpool","14.41","18.4K","265.14K","AtAsk","N/A","18400"
"08-21 15:56","NOC","Darkpool","433.916","1.8K","781.05K","AtAsk","Industrials","0.001192709301995506"
"08-21 15:56","RIVN","Darkpool","21.19","20.0K","423.8K","NoMatch","Consumer Cyclical","0.00302388422210149"
"08-21 15:56","STT","Darkpool","67.5345","5.0K","337.67K","AtAsk","Financial","0.0016636458407310118"
"08-21 15:56","APTV","Darkpool","96.7007","3.9K","377.13K","AtAsk","Consumer Cyclical","0.0013872019120508225"
"08-21 15:56","QQQ","Darkpool","364.092","9.0K","3.28M","NoMatch","Financial","0"
"08-21 15:56","FOUR","Darkpool","54.16","7.44K","402.73K","AtBid","Technology","0.0144810501651348"
"08-21 15:56","TEAM","Darkpool","184.232","2.8K","515.85K","AtAsk","Technology","0.0018597910439743077"
"08-21 15:56","QQQ","Darkpool","364.11","8.4K","3.06M","AtBid","Financial","0"
"08-21 15:56","STZ","Darkpool","258.975","2.2K","569.74K","AtAsk","Consumer Defensive","0.0013205848394843534"
"08-21 15:56","S","Darkpool","16.8329","24.1K","405.67K","NoMatch","N/A","24100"
"08-21 15:56","SPY","Darkpool","439.495","2.5K","1.1M","AtAsk","Financial","0"
"08-21 15:56","IR","Darkpool","66.67","5.96K","397.62K","AtBid","Industrials","0.001478475596664559"
"08-21 15:56","WDAY","Darkpool","227.289","2.1K","477.31K","AtAsk","Technology","0.0010260370082754281"
"08-21 15:56","BURL","Darkpool","170.832","1.6K","273.33K","AtAsk","Consumer Cyclical","0.00249387232190455"
"08-21 15:56","PRCH","Darkpool","0.865","500.0K","432.5K","NoMatch","N/A","500000"
"08-21 15:56","TSLA","Darkpool","231.227","32.2K","7.45M","AtBid","Consumer Cyclical","0.0011872375917330556"
"08-21 15:56","AGL","Darkpool","17.2","28.03K","482.1K","AtAsk","N/A","28029"
"08-21 15:56","SPY","Darkpool","439.55","2.5K","1.1M","AtBid","Financial","0"
"08-21 15:56","IWO","Darkpool","233.745","1.4K","327.24K","AtBid","N/A","1400"
"08-21 15:55","DELL","Darkpool","55.9952","7.8K","436.76K","AtAsk","Technology","0.0031335256000364067"
"08-21 15:55","ZS","Darkpool","142.74","3.07K","438.78K","AtBid","Technology","0.003493236003035729"
"08-21 15:55","ZS","Darkpool","142.74","2.68K","382.12K","AtBid","Technology","0.003042092641550633"
"08-21 15:55","PR","Darkpool","13.2533","20.7K","274.34K","AtBid","N/A","20700"
"08-21 15:55","PR","Darkpool","13.2533","27.2K","360.49K","AtBid","N/A","27200"
"08-21 15:55","ITOT","Darkpool","96.95","4.29K","415.43K","AtAsk","N/A","4285"
"08-21 15:55","AEL","Darkpool","52.9","49.6K","2.62M","AtBid","Financial","0.0646125974555976"
"08-21 15:55","CLF","Darkpool","15.0376","16.9K","254.14K","AtAsk","Basic Materials","0.003376743704743205"
"08-21 15:55","SNOW","Darkpool","151.848","3.28K","498.06K","AtBid","Technology","0.0011665125459384554"
"08-21 15:55","SPY","Darkpool","436.309","252.02K","109.96M","AtBid","Financial","0"
"08-21 15:55","CROX","Darkpool","98.3582","2.7K","265.57K","AtAsk","Consumer Cyclical","0.004525837705739553"
"08-21 15:55","CROX","Darkpool","98.3582","3.9K","383.6K","AtAsk","Consumer Cyclical","0.006537321130512688"
"08-21 15:55","SPOT","Darkpool","132.624","2.1K","278.51K","AtBid","Communication Services","0.0014877187225469405"
"08-21 15:55","VMW","Darkpool","162.841","2.7K","439.67K","AtAsk","Technology","0.001239799463814283"
"08-21 15:55","ELF","Darkpool","119.07","3.48K","414.13K","AtBid","Consumer Defensive","0.006778087538240506"
"08-21 15:54","SOXL","Darkpool","21.9819","15.72K","345.49K","AtBid","Financial","15717"
"08-21 15:54","QQQ","Darkpool","364.25","10.0K","3.64M","AtAsk","Financial","0"
"08-21 15:54","KWR","Darkpool","166.42","2.6K","432.69K","AtAsk","Basic Materials","0.02073696295054442"
"08-21 15:54","NOBL","Darkpool","92.97","3.07K","285.23K","AtAsk","N/A","3068"
"08-21 15:54","VEA","Darkpool","44.77","52.07K","2.33M","AtBid","N/A","52071"
"08-21 15:54","EL","Darkpool","150.9","13.9K","2.1M","AtBid","Consumer Defensive","0.006030523745909819"
"08-21 15:54","ZM","Darkpool","67.14","9.0K","604.26K","AtAsk","Communication Services","0.003955481164967785"
"08-21 15:54","QQQ","Darkpool","364.37","4.9K","1.79M","AtAsk","Financial","0"
"08-21 15:54","HE","Darkpool","13.0998","65.02K","851.76K","AtAsk","Utilities","0.05968111955872852"
"08-21 15:54","OEF","Darkpool","206.19","13.74K","2.83M","AtAsk","N/A","13738"
"08-21 15:54","LPG","Darkpool","25.01","10.85K","271.28K","AtAsk","Energy","0.02889748078545308"
"08-21 15:54","UBER","Darkpool","44.77","38.94K","1.74M","AtBid","Technology","0.0019095000410175183"
"08-21 15:54","SPXL","Darkpool","86.07","8.59K","739.0K","AtAsk","N/A","8586"
"08-21 15:54","AVGO","Darkpool","864.989","5.2K","4.5M","AtAsk","Technology","0.0012793710092497072"
"08-21 15:54","HZNP","Darkpool","105.05","5.0K","525.25K","AtAsk","Healthcare","0.0022325288952754494"
"08-21 15:53","ON","Darkpool","93.19","42.5K","3.96M","AtAsk","Technology","0.00988597194305336"
"08-21 15:53","PINS","Darkpool","27.5762","10.9K","300.58K","AtAsk","Communication Services","0.001886312447208561"
"08-21 15:53","UPS","Darkpool","168.49","17.0K","2.86M","AtAsk","Industrials","0.002351921178366632"
"08-21 15:53","UPS","Darkpool","168.49","11.5K","1.94M","AtAsk","Industrials","0.0015910055030127217"
"08-21 15:53","TDOC","Darkpool","23.19","11.91K","276.24K","AtAsk","Healthcare","0.007276133492958704"
