"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-14 16:01","LKQ","Darkpool","53.46","10.6K","566.46K","AtBid","Consumer Cyclical","0.0039854349428973986"
"08-14 16:01","LKQ","Darkpool","53.46","77.0K","4.12M","AtBid","Consumer Cyclical","0.028961729954992417"
"08-14 16:01","UPRO","Darkpool","48.06","76.66K","3.68M","AtBid","N/A","76655"
"08-14 16:01","PYPL","Darkpool","63.27","15.64K","989.54K","AtAsk","Financial","0.0014272853412263357"
"08-14 16:00","RLX","Darkpool","1.5654","1.0M","1.57M","NoMatch","N/A","1000000"
"08-14 16:00","ISRG","Darkpool","305.08","22.71K","6.93M","AtBid","Healthcare","0.00650007772049786"
"08-14 16:00","ORLY","Darkpool","945.15","4.84K","4.57M","AtAsk","Consumer Cyclical","0.008099925229657147"
"08-14 16:00","INTC","Darkpool","35.68","271.59K","9.69M","AtBid","Technology","0.006490952574171485"
"08-14 16:00","KO","Darkpool","60.88","672.0K","40.91M","AtAsk","Consumer Defensive","0.0172594892953383"
"08-14 16:00","WMT","Darkpool","160","20.39K","3.26M","AtAsk","Consumer Defensive","0.00142479291520888"
"08-14 16:00","ISRG","Darkpool","305.08","4.44K","1.35M","AtBid","Healthcare","0.001270255117820383"
"08-14 16:00","MSFT","Darkpool","324.04","80.0K","25.92M","AtAsk","Technology","0.0010776231321815363"
"08-14 16:00","MTD","Darkpool","1240.17","6.0K","7.44M","NoMatch","Healthcare","0.027875081168751977"
"08-14 16:00","GOOGL","Darkpool","131.33","275.0K","36.12M","AtAsk","Communication Services","0.0025272974012647237"
"08-14 16:00","CVS","Darkpool","74.34","166.6K","12.39M","AtBid","Healthcare","0.013010077716308353"
"08-14 16:00","MSFT","Darkpool","324.04","150.0K","48.61M","AtAsk","Technology","0.0020205433728403806"
"08-14 16:00","AAPL","Darkpool","179.46","380.0K","68.19M","AtAsk","Technology","0.0024331917533392477"
"08-14 16:00","CVS","Darkpool","74.34","500.0K","37.17M","AtBid","Healthcare","0.03904585148952087"
"08-14 16:00","INTC","Darkpool","35.68","44.0K","1.57M","AtBid","Technology","0.0010515882826144657"
"08-14 16:00","MSFT","Darkpool","324.04","126.4K","40.96M","AtAsk","Technology","0.0017026445488468275"
"08-14 16:00","IVV","Darkpool","450.44","1.3K","585.57K","AtBid","N/A","1300"
"08-14 16:00","AAPL","Darkpool","179.46","209.0K","37.51M","AtAsk","Technology","0.0013382362549280071"
"08-14 16:00","ARMK","Darkpool","38.13","450.2K","17.17M","AtAsk","Consumer Cyclical","0.17437408009915562"
"08-14 16:00","WMT","Darkpool","160","109.25K","17.48M","AtAsk","Consumer Defensive","0.007632943950697305"
"08-14 16:00","ON","Darkpool","97.12","400.0K","38.85M","AtAsk","Technology","0.09304444181697279"
"08-14 16:00","AAPL","Darkpool","179.46","690.0K","123.83M","AtAsk","Technology","0.0044181639731686335"
"08-14 16:00","INTC","Darkpool","35.68","700.0K","24.98M","AtBid","Technology","0.016729813587048316"
"08-14 16:00","CVS","Darkpool","74.34","34.41K","2.56M","AtBid","Healthcare","0.00268682313269691"
"08-14 16:00","WMT","Darkpool","160","195.61K","31.3M","AtAsk","Consumer Defensive","0.013666707543614192"
"08-14 16:00","AMZN","Darkpool","140.57","130.0K","18.27M","AtAsk","Consumer Cyclical","0.0014376592044864653"
"08-14 16:00","MSFT","Darkpool","324.04","126.4K","40.96M","AtAsk","Technology","0.0017026445488468275"
"08-14 16:00","TWLO","Darkpool","61.77","8.09K","499.84K","AtAsk","Communication Services","0.004839041038650046"
"08-14 16:00","FSLY","Darkpool","19.1","14.46K","276.19K","AtBid","Technology","0.012162255182887011"
"08-14 16:00","HE","Darkpool","21.46","19.5K","418.58K","AtAsk","Utilities","0.017903322736457113"
"08-14 16:00","VALE","Darkpool","12.47","71.8K","895.35K","AtBid","Basic Materials","0.001795782871542849"
"08-14 16:00","MANH","Darkpool","192.35","1.33K","255.83K","AtBid","Technology","0.0021785547752634837"
"08-14 16:00","ADI","Darkpool","185.39","6.64K","1.23M","AtAsk","Technology","0.0013300157723210358"
"08-14 16:00","ON","Darkpool","97.12","37.8K","3.67M","AtAsk","Technology","0.00879269975170393"
"08-14 16:00","ON","Darkpool","97.12","14.54K","1.41M","AtAsk","Technology","0.0033814676267333336"
"08-14 16:00","MRVL","Darkpool","59.57","16.65K","991.72K","AtBid","Technology","0.0019489302540984547"
"08-14 16:00","MRVL","Darkpool","59.57","20.77K","1.24M","AtBid","Technology","0.0024317142742751744"
"08-14 16:00","MRVL","Darkpool","59.57","120.0K","7.15M","AtBid","Technology","0.014048031624928793"
"08-14 16:00","INTC","Darkpool","35.68","75.44K","2.69M","AtBid","Technology","0.001802995910009893"
"08-14 16:00","PYPL","Darkpool","63.27","15.38K","972.78K","AtAsk","Financial","0.0014031017980405953"
"08-14 16:00","WMT","Darkpool","160","248.14K","39.7M","AtAsk","Consumer Defensive","0.017336668915167767"
"08-14 16:00","LCID","Darkpool","6.77","51.55K","349.01K","AtAsk","Consumer Cyclical","0.0032019875776397515"
"08-14 16:00","OPEN","Darkpool","3.49","143.82K","501.93K","AtAsk","Real Estate","0.026776339333385718"
"08-14 16:00","RIOT","Darkpool","14.66","49.79K","729.86K","AtAsk","Technology","0.030150525648428277"
"08-14 16:00","SNPS","Darkpool","434.85","4.1K","1.78M","AtAsk","Technology","0.002713370631458393"
"08-14 16:00","ISRG","Darkpool","305.08","3.73K","1.14M","AtBid","Healthcare","0.0010682276086558886"
"08-14 16:00","DCPH","Darkpool","15.24","38.71K","589.93K","AtBid","Healthcare","0.09405505888725302"
"08-14 16:00","QQQ","Darkpool","370.35","10.0K","3.7M","AtAsk","Financial","0"
"08-14 16:00","QQQ","Darkpool","370.35","99.42K","36.82M","AtAsk","Financial","0"
"08-14 16:00","PYPL","Darkpool","63.27","35.27K","2.23M","AtAsk","Financial","0.0032184189340811495"
"08-14 16:00","GOOGL","Darkpool","131.33","302.97K","39.79M","AtAsk","Communication Services","0.0027843832830937395"
"08-14 16:00","AMD","Darkpool","111.98","26.74K","2.99M","AtAsk","Technology","0.0016647806375790037"
"08-14 16:00","AGNC","Darkpool","9.68","383.3K","3.71M","AtBid","Real Estate","0.06381195328239166"
"08-14 16:00","AMD","Darkpool","111.98","38.06K","4.26M","AtAsk","Technology","0.0023701455037704665"
"08-14 16:00","AGNC","Darkpool","9.68","270.5K","2.62M","AtBid","Real Estate","0.04503295946487592"
"08-14 16:00","HBAN","Darkpool","11.7","21.6K","252.76K","AtBid","Financial","0.001504255586263895"
"08-14 16:00","DLTR","Darkpool","145.62","5.1K","742.66K","AtAsk","Consumer Defensive","0.002448242920538359"
"08-14 16:00","DLTR","Darkpool","145.62","95.0K","13.83M","AtAsk","Consumer Defensive","0.04560452499042041"
"08-14 15:59","SPXU","Darkpool","10.4999","130.0K","1.36M","AtAsk","Financial","130000"
"08-14 15:59","PLTR","Darkpool","15.71","20.0K","314.25K","AtBid","Technology","0.0011430285714285715"
"08-14 15:59","QQQ","Darkpool","370.39","5.0K","1.85M","AtBid","Financial","0"
"08-14 15:59","IWM","Darkpool","191.044","126.65K","24.2M","AtAsk","Financial","0"
"08-14 15:59","X","Darkpool","31.09","11.2K","348.21K","AtAsk","Basic Materials","0.005065891897603"
"08-14 15:59","X","Darkpool","31.09","11.87K","369.07K","AtAsk","Basic Materials","0.005369393099682609"
"08-14 15:59","SQQQ","Darkpool","18.92","205.0K","3.88M","AtAsk","Financial","205000"
"08-14 15:59","DFS","Darkpool","102.55","2.91K","298.32K","AtBid","Financial","0.0011700080404368292"
"08-14 15:59","SOXL","Darkpool","22.935","15.76K","361.46K","AtBid","Financial","15760"
"08-14 15:59","SPY","Darkpool","447.895","4.24K","1.9M","NoMatch","Financial","0"
"08-14 15:59","SQQQ","Darkpool","18.92","225.0K","4.26M","AtAsk","Financial","225000"
"08-14 15:59","GD","Darkpool","226.28","15.0K","3.39M","AtAsk","Industrials","0.005901247044837435"
"08-14 15:59","ROKU","Darkpool","82.2399","8.0K","657.92K","AtBid","Communication Services","0.00648154609439411"
"08-14 15:59","XBI","Darkpool","79.9701","4.1K","327.88K","AtBid","Financial","4100"
"08-14 15:59","KVUE","Darkpool","22.975","200.0K","4.59M","AtAsk","N/A","200000"
"08-14 15:59","X","Darkpool","31.1","34.8K","1.08M","AtAsk","Basic Materials","0.015740449824695038"
"08-14 15:59","SPY","Darkpool","447.88","3.0K","1.34M","AtBid","Financial","0"
"08-14 15:59","PAG","Darkpool","174.795","2.1K","367.07K","AtBid","Consumer Cyclical","0.01147680273108556"
"08-14 15:59","LDOS","Darkpool","98.165","3.15K","309.61K","AtBid","Technology","0.0023138200369904557"
"08-14 15:59","SPY","Darkpool","447.82","3.0K","1.34M","AtBid","Financial","0"
"08-14 15:59","KVUE","Darkpool","23.03","500.0K","11.52M","AtAsk","N/A","500000"
"08-14 15:59","TQQQ","Darkpool","40.351","9.0K","363.16K","AtBid","Financial","9000"
"08-14 15:59","XEL","Darkpool","59.23","7.4K","438.3K","AtBid","Utilities","0.001343623391979214"
"08-14 15:59","QQQ","Darkpool","370.19","5.0K","1.85M","AtBid","Financial","0"
"08-14 15:59","SOXS","Darkpool","9.9412","44.64K","443.79K","NoMatch","N/A","44641"
"08-14 15:59","TQQQ","Darkpool","40.3407","6.8K","274.32K","AtBid","Financial","6800"
"08-14 15:58","PLYA","Darkpool","7.25","75.0K","543.75K","AtBid","Consumer Cyclical","0.09154876487777287"
"08-14 15:58","KVUE","Darkpool","22.975","595.0K","13.67M","AtAsk","N/A","595000"
"08-14 15:58","RNR","Darkpool","183.465","1.75K","321.06K","AtAsk","Financial","0.003485282904994056"
"08-14 15:58","UDOW","Darkpool","63.6179","4.2K","267.2K","AtAsk","N/A","4200"
"08-14 15:58","VTI","Darkpool","222.785","1.27K","283.16K","AtAsk","N/A","1271"
"08-14 15:58","PTC","Darkpool","145.91","3.28K","478.73K","AtAsk","Technology","0.00294122129261342"
"08-14 15:58","KRE","Darkpool","46.838","6.5K","304.45K","NoMatch","N/A","6500"
"08-14 15:58","IYR","Darkpool","85.485","35.0K","2.99M","AtBid","N/A","35000"
"08-14 15:58","KVUE","Darkpool","22.899","25.8K","590.79K","NoMatch","N/A","25800"
"08-14 15:58","TQQQ","Darkpool","40.3499","10.0K","403.5K","AtAsk","Financial","10000"
"08-14 15:58","KWEB","Darkpool","28.7107","9.3K","267.01K","NoMatch","Financial","9300"
"08-14 15:58","SCHW","Darkpool","61.7","20.0K","1.23M","AtAsk","Financial","0.0013439258405379053"
"08-14 15:58","SQQQ","Darkpool","18.88","104.78K","1.98M","AtBid","Financial","104780"
"08-14 15:58","SQQQ","Darkpool","18.88","171.87K","3.24M","AtBid","Financial","171870"
"08-14 15:57","QQQ","Darkpool","370.13","7.3K","2.7M","AtAsk","Financial","0"
"08-14 15:57","KVUE","Darkpool","22.9","13.64K","312.33K","AtAsk","N/A","13639"
"08-14 15:57","NEE","Darkpool","68.3411","55.0K","3.76M","AtBid","Utilities","0.0027237676309144468"
"08-14 15:57","MRNA","Darkpool","99.95","8.15K","814.89K","AtAsk","Healthcare","0.002372929349557596"
"08-14 15:57","IWM","Darkpool","191.044","126.65K","24.2M","AtAsk","Financial","0"
"08-14 15:57","X","Darkpool","31.09","15.59K","484.69K","AtAsk","Basic Materials","0.007051540596752748"
"08-14 15:57","TQQQ","Darkpool","40.3405","23.7K","956.07K","NoMatch","Financial","23700"
"08-14 15:57","QQQ","Darkpool","370.109","2.9K","1.07M","AtAsk","Financial","0"
"08-14 15:57","CSCO","Darkpool","53.7718","72.0K","3.87M","AtBid","Technology","0.001768370721686094"
"08-14 15:57","ATVI","Darkpool","90.9333","26.4K","2.4M","AtAsk","Communication Services","0.003379193979087336"
"08-14 15:57","GTLB","Darkpool","45.67","7.45K","340.33K","AtBid","N/A","7452"
"08-14 15:57","QQQ","Darkpool","370.035","2.85K","1.05M","AtAsk","Financial","0"
"08-14 15:56","KVUE","Darkpool","22.8896","32.5K","743.91K","AtAsk","N/A","32500"
"08-14 15:56","QQQ","Darkpool","370.025","2.84K","1.05M","AtAsk","Financial","0"
"08-14 15:56","ETSY","Darkpool","79.2491","6.5K","515.12K","AtBid","Consumer Cyclical","0.005330441445838778"
"08-14 15:56","MNDY","Darkpool","168.817","1.9K","320.75K","AtBid","N/A","1900"
"08-14 15:56","SRCE","Darkpool","46.8","6.77K","316.84K","AtAsk","Financial","0.042144805817651565"
"08-14 15:56","IEFA","Darkpool","67.155","4.3K","288.77K","AtAsk","N/A","4300"
"08-14 15:56","DHI","Darkpool","123.022","3.1K","381.37K","AtBid","Consumer Cyclical","0.0010306902107430995"
"08-14 15:56","SPY","Darkpool","447.55","2.5K","1.12M","AtBid","Financial","0"
"08-14 15:56","ON","Darkpool","97.0003","4.9K","475.3K","AtAsk","Technology","0.0011397944122579168"
"08-14 15:56","BZ","Darkpool","15.74","27.57K","434.0K","AtBid","N/A","27573"
"08-14 15:56","BILL","Darkpool","104.894","3.7K","388.11K","AtBid","Technology","0.003837842085535667"
"08-14 15:56","X","Darkpool","31.05","11.83K","367.41K","AtBid","Basic Materials","0.005352205252172885"
"08-14 15:56","PPG","Darkpool","139.575","2.4K","334.98K","AtBid","Basic Materials","0.001021391008923059"
"08-14 15:56","ALV","Darkpool","93.5597","10.0K","935.6K","AtBid","Consumer Cyclical","0.013188293580013858"
"08-14 15:56","ROKU","Darkpool","82.0787","3.7K","303.69K","AtBid","Communication Services","0.002997715068657276"
"08-14 15:55","WHR","Darkpool","139.189","3.2K","445.4K","AtBid","Consumer Cyclical","0.005893154313055996"
"08-14 15:55","JOBY","Darkpool","7.67","46.74K","358.47K","AtBid","N/A","46736"
"08-14 15:55","TJX","Darkpool","86.15","128.09K","11.03M","NoMatch","Consumer Cyclical","0.011166684213341856"
"08-14 15:55","QQQ","Darkpool","369.825","4.0K","1.48M","AtAsk","Financial","0"
"08-14 15:55","FITB","Darkpool","26.76","10.0K","267.6K","AtBid","Financial","0.001475856110517088"
"08-14 15:55","AWK","Darkpool","142.43","6.24K","889.19K","AtAsk","Utilities","0.0032140267354821557"
"08-14 15:55","SIX","Darkpool","22.6832","16.3K","369.74K","AtBid","Consumer Cyclical","0.02432995853921317"
"08-14 15:55","KVUE","Darkpool","22.9499","29.4K","674.73K","AtAsk","N/A","29400"
"08-14 15:55","AWK","Darkpool","142.29","2.42K","343.77K","AtAsk","Utilities","0.0012438072389756348"
"08-14 15:55","SQ","Darkpool","60.1401","7.51K","451.59K","AtBid","Technology","0.0013750752663259749"
"08-14 15:55","KRE","Darkpool","46.8571","6.4K","299.89K","NoMatch","N/A","6400"
"08-14 15:55","NEP","Darkpool","46.99","10.0K","469.9K","AtBid","Utilities","0.01083126011280909"
"08-14 15:55","UCO","Darkpool","31","42.23K","1.31M","AtBid","N/A","42234"
"08-14 15:55","EGP","Darkpool","177.35","4.67K","828.58K","AtBid","Real Estate","0.010467127841628053"
"08-14 15:55","X","Darkpool","31.01","11.71K","363.07K","AtBid","Basic Materials","0.005295666280101422"
"08-14 15:55","XOM","Darkpool","111.425","628.48K","70.03M","AtBid","Energy","0.015727546102070052"
"08-14 15:55","SSYS","Darkpool","15.065","28.09K","423.13K","AtAsk","Technology","0.04833342189957799"
"08-14 15:55","SE","Darkpool","57.045","8.6K","490.59K","AtBid","Communication Services","0.0031036789772733936"
"08-14 15:55","RIVN","Darkpool","21.621","19.1K","412.96K","AtAsk","Consumer Cyclical","0.003114102704036519"
"08-14 15:54","X","Darkpool","31.02","18.3K","567.67K","AtBid","Basic Materials","0.008277305511262045"
"08-14 15:54","QQQ","Darkpool","369.739","3.9K","1.44M","AtAsk","Financial","0"
"08-14 15:54","X","Darkpool","31.07","9.7K","301.38K","AtBid","Basic Materials","0.004387424232745456"
"08-14 15:54","IWO","Darkpool","240.951","1.6K","385.52K","AtBid","N/A","1600"
"08-14 15:54","FIVE","Darkpool","196.325","1.5K","294.49K","AtBid","Consumer Cyclical","0.0027463142220317052"
"08-14 15:54","AWK","Darkpool","142.09","11.9K","1.69M","AtAsk","Utilities","0.006126368437007473"
"08-14 15:54","QQQ","Darkpool","369.788","3.9K","1.44M","AtAsk","Financial","0"
"08-14 15:54","PPG","Darkpool","139.64","2.5K","349.1K","AtAsk","Basic Materials","0.0010639489676281867"
"08-14 15:54","QQQ","Darkpool","369.719","3.9K","1.44M","AtAsk","Financial","0"
"08-14 15:54","QQQ","Darkpool","369.7","6.38K","2.36M","AtBid","Financial","0"
"08-14 15:54","TPR","Darkpool","35.32","13.86K","489.57K","AtBid","Consumer Cyclical","0.006002048256883681"
"08-14 15:53","KVUE","Darkpool","23.0126","37.1K","853.77K","AtBid","N/A","37100"
"08-14 15:53","QQQ","Darkpool","369.67","3.7K","1.37M","AtBid","Financial","0"
"08-14 15:53","BDC","Darkpool","88.01","3.6K","316.84K","AtAsk","Industrials","0.008634498857164115"
"08-14 15:53","ONON","Darkpool","34.42","7.42K","255.29K","AtBid","N/A","7417"
"08-14 15:53","MRVL","Darkpool","59.5194","12.3K","732.09K","NoMatch","Technology","0.0014399232415552015"
"08-14 15:53","DT","Darkpool","46.3472","7.1K","329.07K","AtAsk","Technology","0.0029546235941250716"
"08-14 15:53","STLD","Darkpool","107.538","3.0K","322.61K","AtAsk","Basic Materials","0.0019037460658611611"
"08-14 15:53","ABNB","Darkpool","133.211","9.04K","1.2M","AtAsk","Communication Services","0.0022495410264801196"
"08-14 15:53","ALNY","Darkpool","181.5","14.7K","2.67M","AtAsk","Healthcare","0.011827354608260798"
"08-14 15:53","VCSH","Darkpool","75.42","4.15K","313.07K","AtAsk","Financial","4151"
"08-14 15:53","RMD","Darkpool","179.494","5.5K","987.22K","AtBid","Healthcare","0.003776005150086559"
"08-14 15:53","SSO","Darkpool","58.64","76.51K","4.49M","AtBid","N/A","76511"
"08-14 15:53","QLD","Darkpool","63.76","39.57K","2.52M","AtBid","N/A","39573"
"08-14 15:52","IRON","Darkpool","52","19.3K","1.0M","AtBid","N/A","19300"
"08-14 15:52","QQQ","Darkpool","369.675","3.0K","1.11M","NoMatch","Financial","0"
"08-14 15:52","KVUE","Darkpool","22.9294","30.0K","687.88K","AtBid","N/A","30000"
"08-14 15:52","UPST","Darkpool","34.83","8.39K","292.29K","AtAsk","Financial","0.011990284326332333"
"08-14 15:52","CCL","Darkpool","16.7545","15.0K","251.32K","AtBid","Consumer Cyclical","0.0014882283931967517"
"08-14 15:52","MTCH","Darkpool","44.96","6.1K","274.26K","AtAsk","Communication Services","0.002206179407977832"
"08-14 15:52","BWXT","Darkpool","74.01","4.8K","355.25K","AtAsk","Industrials","0.005274526755449039"
"08-14 15:52","TQQQ","Darkpool","40.1632","10.0K","401.63K","AtBid","Financial","10000"
"08-14 15:52","MTN","Darkpool","229.52","1.2K","275.42K","AtAsk","Consumer Cyclical","0.003433963437961716"
"08-14 15:51","MRVL","Darkpool","59.514","16.3K","970.08K","AtAsk","Technology","0.0019081909623861611"
"08-14 15:51","SPY","Darkpool","447.121","2.24K","1.0M","AtBid","Financial","0"
"08-14 15:51","SPY","Darkpool","447.123","2.4K","1.07M","AtBid","Financial","0"
"08-14 15:51","VGT","Darkpool","428.95","6.49K","2.78M","AtAsk","N/A","6485"
"08-14 15:51","KVUE","Darkpool","22.9624","31.7K","727.91K","AtAsk","N/A","31700"
"08-14 15:51","W","Darkpool","78.05","4.29K","334.76K","AtBid","Consumer Cyclical","0.004954094521582318"
"08-14 15:51","GPOR","Darkpool","112.86","2.92K","329.66K","AtBid","Energy","0.02563552808617399"
"08-14 15:51","SMCI","Darkpool","269.95","5.0K","1.35M","AtBid","Technology","0.010960105217010083"
"08-14 15:50","JBI","Darkpool","12.315","38.1K","469.2K","AtBid","N/A","38100"
"08-14 15:50","IRM","Darkpool","60.27","4.15K","250.18K","AtBid","Real Estate","0.0014357761768483321"
"08-14 15:50","TNA","Darkpool","36.4999","10.0K","365.0K","AtAsk","Financial","10000"
"08-14 15:50","UVXY","Darkpool","16.78","31.7K","531.93K","AtAsk","Financial","31700"
"08-14 15:50","UBER","Darkpool","44.5","662.99K","29.5M","AtBid","Technology","0.03251446607751918"
"08-14 15:50","IWM","Darkpool","190.55","7.6K","1.45M","AtBid","Financial","0"
"08-14 15:50","NET","Darkpool","65.385","5.4K","353.08K","NoMatch","Technology","0.0018620386463914199"
"08-14 15:50","VGT","Darkpool","429.15","13.6K","5.84M","AtAsk","N/A","13600"
"08-14 15:50","CVS","Darkpool","74.36","98.17K","7.3M","AtBid","Healthcare","0.007666652939967423"
