"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-26 16:03","GOLD","Darkpool","16.3","48.0K","782.33K","AtBid","Basic Materials","0.002751281332352892"
"10-26 16:02","NEM","Darkpool","37.48","800.0K","29.98M","AtAsk","Basic Materials","0.1008271571353648"
"10-26 16:02","DIS","Darkpool","79.78","22.2K","1.77M","AtBid","Communication Services","0.0012142206476860337"
"10-26 16:02","HPQ","Darkpool","26.17","23.0K","601.91K","AtAsk","Technology","0.0025902659102226785"
"10-26 16:02","QCOM","Darkpool","105.62","62.7K","6.62M","AtBid","Technology","0.005624973288105318"
"10-26 16:02","INTC","Darkpool","32.52","58.8K","1.91M","AtBid","Technology","0.0014053043413120587"
"10-26 16:02","QCOM","Darkpool","105.62","17.5K","1.85M","AtBid","Technology","0.0015699686210820267"
"10-26 16:02","TER","Darkpool","85.12","3.07K","261.49K","AtBid","Technology","0.0020019142523039902"
"10-26 16:02","C","Darkpool","39.34","29.3K","1.15M","AtAsk","Financial","0.0015803874107868541"
"10-26 16:02","WBA","Darkpool","21.7","16.14K","350.22K","AtBid","Healthcare","0.002255181236971478"
"10-26 16:02","GEHC","Darkpool","63.91","4.02K","256.92K","AtAsk","N/A","4020"
"10-26 16:02","TRMB","Darkpool","46.85","12.8K","599.68K","AtBid","Technology","0.0051834244017130585"
"10-26 16:02","NEM","Darkpool","37.48","17.12K","641.66K","AtAsk","Basic Materials","0.0021577011626968067"
"10-26 16:02","KMI","Darkpool","16.7","67.18K","1.12M","AtBid","Energy","0.003458669825394615"
"10-26 16:02","NEM","Darkpool","37.48","806.31K","30.22M","AtAsk","Basic Materials","0.10162230530332357"
"10-26 16:02","T","Darkpool","15.12","109.8K","1.66M","AtBid","Communication Services","0.0015378167930955153"
"10-26 16:02","CSCO","Darkpool","51.37","44.0K","2.26M","AtAsk","Technology","0.0010861500478157318"
"10-26 16:02","NEM","Darkpool","37.48","50.0K","1.87M","AtAsk","Basic Materials","0.0063016973209603"
"10-26 16:02","CTRA","Darkpool","27.92","35.8K","999.54K","AtBid","Energy","0.005096893192456192"
"10-26 16:02","CTRA","Darkpool","27.92","13.79K","385.04K","AtBid","Energy","0.0019634428496414346"
"10-26 16:02","FAST","Darkpool","57.24","20.8K","1.19M","AtBid","Industrials","0.0036482833587370236"
"10-26 16:02","ALB","Darkpool","135.21","1.88K","254.33K","AtBid","Basic Materials","0.0016075228033433774"
"10-26 16:02","NKE","Darkpool","100.02","13.05K","1.31M","AtBid","Consumer Cyclical","0.0010808964478052768"
"10-26 16:02","NKE","Darkpool","100.02","15.15K","1.52M","AtBid","Consumer Cyclical","0.0012551651164782501"
"10-26 16:02","IVV","Darkpool","414.45","4.58K","1.9M","AtAsk","N/A","4585"
"10-26 16:01","NEM","Darkpool","37.478","904.76K","33.91M","AtAsk","Basic Materials","0.11403072543013366"
"10-26 16:01","NEM","Darkpool","37.478","12.75K","477.77K","AtAsk","Basic Materials","0.001606680748952038"
"10-26 16:01","NEM","Darkpool","37.478","54.94K","2.06M","AtAsk","Basic Materials","0.0069246831181104355"
"10-26 16:01","NEM","Darkpool","37.478","46.2K","1.73M","AtAsk","Basic Materials","0.00582239022272806"
"10-26 16:01","NEM","Darkpool","37.478","60.28K","2.26M","AtAsk","Basic Materials","0.007596822154364061"
"10-26 16:01","NEM","Darkpool","37.478","414.2K","15.52M","AtAsk","Basic Materials","0.05220351267472797"
"10-26 16:01","NEM","Darkpool","37.478","682.71K","25.59M","AtAsk","Basic Materials","0.08604476159380255"
"10-26 16:01","NEM","Darkpool","37.478","190.32K","7.13M","AtAsk","Basic Materials","0.023986780682503286"
"10-26 16:01","KMI","Darkpool","16.7","22.71K","379.22K","AtBid","Energy","0.0011691075245993676"
"10-26 16:01","NXGN","Darkpool","23.86","95.0K","2.27M","AtBid","Healthcare","0.17446411373267826"
"10-26 16:01","MO","Darkpool","39.26","18.32K","719.09K","AtBid","Consumer Defensive","0.0010333334406196274"
"10-26 16:01","NXPI","Darkpool","179.56","2.8K","502.77K","AtBid","Technology","0.0010882154129250095"
"10-26 16:01","NEM","Darkpool","37.478","179.97K","6.74M","AtAsk","Basic Materials","0.022682581404957342"
"10-26 16:01","ABNB","Darkpool","115.777","49.0K","5.67M","AtAsk","Communication Services","0.012109260329412954"
"10-26 16:01","NEM","Darkpool","37.48","18.76K","703.05K","AtAsk","Basic Materials","0.002364144766931466"
"10-26 16:01","INTC","Darkpool","32.52","44.0K","1.43M","AtBid","Technology","0.0010515882826144657"
"10-26 16:01","ON","Darkpool","82","71.6K","5.87M","AtBid","Technology","0.016654955085238128"
"10-26 16:01","IBRX","Darkpool","2.05","785.81K","1.61M","AtAsk","N/A","785810"
"10-26 16:01","M","Darkpool","11.83","52.68K","623.2K","AtAsk","Consumer Cyclical","0.019388278325374778"
"10-26 16:01","VEA","Darkpool","41.71","16.54K","689.88K","AtBid","N/A","16540"
"10-26 16:01","SPY","Darkpool","417.539","252.96K","105.62M","AtAsk","Financial","0"
"10-26 16:01","WFRD","Darkpool","93.26","4.3K","401.2K","AtBid","N/A","4302"
"10-26 16:01","QQQ","Darkpool","343.79","20.0K","6.88M","AtBid","Financial","0"
"10-26 16:01","GEHC","Darkpool","63.91","4.7K","300.38K","AtAsk","N/A","4700"
"10-26 16:01","FAST","Darkpool","57.24","5.99K","342.58K","AtBid","Industrials","0.001049960372285107"
"10-26 16:01","AMGN","Darkpool","269.71","5.94K","1.6M","AtAsk","Healthcare","0.0011132417289643009"
"10-26 16:01","EBAY","Darkpool","38.36","12.0K","460.32K","AtBid","Consumer Cyclical","0.002262869386532206"
"10-26 16:01","UBER","Darkpool","40.62","74.03K","3.01M","AtAsk","Technology","0.0036306059601841374"
"10-26 16:01","T","Darkpool","15.12","380.48K","5.75M","AtBid","Communication Services","0.005328787289189583"
"10-26 16:01","QQQM","Darkpool","141.62","166.7K","23.61M","AtBid","N/A","166703"
"10-26 16:01","PANW","Darkpool","237.19","7.0K","1.66M","AtBid","Technology","0.002299180161622512"
"10-26 16:00","NWS","Darkpool","21.24","146.0K","3.1M","AtBid","Communication Services","0.02959263892106244"
"10-26 16:00","MORN","Darkpool","248","26.0K","6.45M","AtAsk","Financial","0.11628612702479305"
"10-26 16:00","CSGP","Darkpool","70.86","7.5K","531.45K","AtBid","Real Estate","0.0018579564406967937"
"10-26 16:00","SLB","Darkpool","55.87","18.1K","1.01M","AtBid","Energy","0.001276993734706805"
"10-26 16:00","NKE","Darkpool","100.02","13.1K","1.31M","AtBid","Consumer Cyclical","0.0010850378135056802"
"10-26 16:00","AAPL","Darkpool","166.89","454.0K","75.77M","AtAsk","Technology","0.002907082036003552"
"10-26 16:00","CSGP","Darkpool","70.86","41.93K","2.97M","AtBid","Real Estate","0.010386967413596782"
"10-26 16:00","O","Darkpool","49.79","9.9K","492.92K","AtBid","Real Estate","0.001398905675654944"
"10-26 16:00","NKE","Darkpool","100.02","35.8K","3.58M","AtBid","Consumer Cyclical","0.0029652178414888053"
"10-26 16:00","HAL","Darkpool","39.45","9.2K","362.94K","AtBid","Energy","0.001028235750472867"
"10-26 16:00","FICO","Darkpool","829.72","2.7K","2.24M","NoMatch","Technology","0.011152447681389606"
"10-26 16:00","HPQ","Darkpool","26.17","14.5K","379.52K","AtAsk","Technology","0.001633218966523882"
"10-26 16:00","VNQ","Darkpool","72.41","17.9K","1.3M","AtBid","N/A","17900"
"10-26 16:00","META","Darkpool","288.35","22.79K","6.57M","AtAsk","Communication Services","0.0010373884802605015"
"10-26 16:00","TSLA","Darkpool","205.76","44.0K","9.05M","AtAsk","Consumer Cyclical","0.0016214583383765907"
"10-26 16:00","SOFI","Darkpool","6.9","867.5K","5.99M","AtAsk","Financial","0.10287169033208261"
"10-26 16:00","SPY","Darkpool","412.57","4.4K","1.82M","AtAsk","Financial","0"
"10-26 16:00","VZ","Darkpool","34.47","51.0K","1.76M","AtBid","Communication Services","0.0012140536352146858"
"10-26 16:00","CSGP","Darkpool","70.86","4.27K","302.71K","AtBid","Real Estate","0.0010582919886208937"
"10-26 16:00","O","Darkpool","49.79","8.69K","432.63K","AtBid","Real Estate","0.001227787011693516"
"10-26 16:00","INTC","Darkpool","32.52","1.33M","43.25M","AtBid","Technology","0.031786645815391805"
"10-26 16:00","VOO","Darkpool","379","3.04K","1.15M","AtAsk","N/A","3042"
"10-26 16:00","META","Darkpool","288.35","339.0K","97.75M","AtAsk","Communication Services","0.015428388821984294"
"10-26 16:00","UBER","Darkpool","40.62","40.8K","1.66M","AtAsk","Technology","0.00200087425944879"
"10-26 16:00","F","Darkpool","11.35","186.41K","2.12M","AtBid","Consumer Cyclical","0.004753312799049242"
"10-26 16:00","SPLK","Darkpool","147.13","67.0K","9.86M","AtBid","Technology","0.043397162527697916"
"10-26 16:00","COST","Darkpool","547.6","4.66K","2.55M","AtAsk","Consumer Defensive","0.0010560852663540126"
"10-26 16:00","AMGN","Darkpool","269.71","9.52K","2.57M","AtAsk","Healthcare","0.0017833975122873071"
"10-26 16:00","SPY","Darkpool","412.55","125.0K","51.57M","AtAsk","Financial","0"
"10-26 16:00","TSLA","Darkpool","205.937","37.0K","7.62M","AtAsk","Consumer Cyclical","0.001363499057271224"
"10-26 16:00","CMCSA","Darkpool","39.15","57.51K","2.25M","AtAsk","Communication Services","0.0014082885802607485"
"10-26 16:00","ADBE","Darkpool","514.28","6.37K","3.28M","AtBid","Technology","0.0014021201319844516"
"10-26 16:00","DLTR","Darkpool","108.82","3.08K","334.62K","AtBid","Consumer Defensive","0.0014788514646061574"
"10-26 15:59","SOXS","Darkpool","13.78","23.06K","317.77K","AtBid","N/A","23060"
"10-26 15:59","SOXL","Darkpool","14.6901","31.12K","457.1K","AtBid","Financial","31116"
"10-26 15:59","SPXL","Darkpool","69.25","4.85K","335.79K","AtAsk","N/A","4849"
"10-26 15:59","TQQQ","Darkpool","30.821","26.0K","801.35K","NoMatch","Financial","26000"
"10-26 15:59","TMV","Darkpool","49.45","7.84K","387.94K","AtAsk","N/A","7845"
"10-26 15:59","ALGN","Darkpool","190.12","4.42K","840.14K","AtBid","Healthcare","0.006140515504822493"
"10-26 15:59","OMFL","Darkpool","43.589","7.2K","313.84K","AtAsk","N/A","7200"
"10-26 15:59","IYT","Darkpool","213.59","9.87K","2.11M","AtAsk","N/A","9865"
"10-26 15:59","VOX","Darkpool","100.99","38.35K","3.87M","AtAsk","N/A","38355"
"10-26 15:59","VT","Darkpool","89.37","7.6K","679.21K","AtAsk","N/A","7600"
"10-26 15:59","IWN","Darkpool","127.24","2.74K","348.26K","AtAsk","N/A","2737"
"10-26 15:59","IWN","Darkpool","127.25","2.01K","256.03K","AtAsk","N/A","2012"
"10-26 15:59","ARKK","Darkpool","34.77","14.93K","519.15K","AtBid","Financial","14931"
"10-26 15:59","XLC","Darkpool","63.35","16.47K","1.04M","NoMatch","Financial","16466"
"10-26 15:59","SPY","Darkpool","412.678","4.09K","1.69M","AtBid","Financial","0"
"10-26 15:59","SPY","Darkpool","412.677","4.06K","1.68M","AtBid","Financial","0"
"10-26 15:59","SPY","Darkpool","412.65","4.34K","1.79M","AtBid","Financial","0"
"10-26 15:59","VOO","Darkpool","379.17","3.0K","1.14M","AtAsk","N/A","3000"
"10-26 15:59","UVIX","Darkpool","41.71","13.3K","554.74K","AtAsk","N/A","13300"
"10-26 15:59","SPY","Darkpool","412.613","2.88K","1.19M","AtBid","Financial","0"
"10-26 15:59","QQQM","Darkpool","141.4","2.09K","294.96K","AtBid","N/A","2086"
"10-26 15:59","SPY","Darkpool","412.645","4.53K","1.87M","AtBid","Financial","0"
"10-26 15:59","SPY","Darkpool","412.66","3.35K","1.38M","AtBid","Financial","0"
"10-26 15:59","NVST","Darkpool","23.8","21.6K","514.08K","AtAsk","Healthcare","0.013238376258237181"
"10-26 15:59","DKNG","Darkpool","26.21","14.43K","378.13K","AtAsk","Financial","0.0032116634473230094"
"10-26 15:59","ZTO","Darkpool","23.7","52.8K","1.25M","AtAsk","Industrials","0.012522759938307761"
"10-26 15:59","USMV","Darkpool","71.4199","5.43K","387.81K","NoMatch","N/A","5430"
"10-26 15:59","QQQ","Darkpool","343.895","3.4K","1.17M","NoMatch","Financial","0"
"10-26 15:58","TZA","Darkpool","38.37","7.2K","276.26K","AtBid","Financial","7200"
"10-26 15:58","QQQ","Darkpool","350.262","206.94K","72.48M","AtAsk","Financial","0"
"10-26 15:58","X","Darkpool","32.6256","39.0K","1.27M","AtAsk","Basic Materials","0.017635357325055254"
"10-26 15:58","HOG","Darkpool","26.9577","11.44K","308.26K","NoMatch","Consumer Cyclical","0.008865792257391588"
"10-26 15:58","QQQ","Darkpool","343.87","6.1K","2.1M","AtAsk","Financial","0"
"10-26 15:58","SEDG","Darkpool","83.6","4.2K","351.12K","AtAsk","Technology","0.007485162136364363"
"10-26 15:58","FWRD","Darkpool","71.7","8.4K","602.28K","AtBid","Industrials","0.03310978447737624"
"10-26 15:58","NOC","Darkpool","479.24","7.27K","3.48M","AtAsk","Industrials","0.004816557731225185"
"10-26 15:58","NOC","Darkpool","479.209","2.3K","1.1M","AtAsk","Industrials","0.0015240174414387021"
"10-26 15:58","WHR","Darkpool","105.63","4.2K","443.65K","AtBid","Consumer Cyclical","0.007734608777687068"
"10-26 15:58","GSUS","Darkpool","56.55","961.63K","54.38M","AtAsk","N/A","961629"
"10-26 15:58","LUV","Darkpool","23.37","53.31K","1.25M","AtBid","Industrials","0.008988645003240921"
"10-26 15:58","W","Darkpool","39.25","12.1K","474.93K","AtAsk","Consumer Cyclical","0.013969983585269288"
"10-26 15:58","QQQ","Darkpool","343.885","3.9K","1.34M","AtAsk","Financial","0"
"10-26 15:58","SPY","Darkpool","412.785","2.5K","1.03M","AtBid","Financial","0"
"10-26 15:58","SPY","Darkpool","417.539","252.96K","105.62M","AtAsk","Financial","0"
"10-26 15:58","QQQ","Darkpool","350.262","206.94K","72.48M","AtAsk","Financial","0"
"10-26 15:58","SH","Darkpool","14.9826","78.89K","1.18M","AtBid","N/A","78894"
"10-26 15:58","DKNG","Darkpool","26.24","17.8K","467.07K","AtAsk","Financial","0.003962543104065264"
"10-26 15:58","ELV","Darkpool","449.482","1.05K","471.51K","AtBid","N/A","1049"
"10-26 15:57","LMT","Darkpool","445.13","6.16K","2.74M","AtBid","Industrials","0.0029293107743771324"
"10-26 15:57","TQQQ","Darkpool","30.91","52.2K","1.61M","AtBid","Financial","52200"
"10-26 15:57","TQQQ","Darkpool","30.91","45.8K","1.42M","AtBid","Financial","45800"
"10-26 15:57","BMY","Darkpool","53.045","34.8K","1.85M","AtAsk","Healthcare","0.001667687930641112"
"10-26 15:57","SQQQ","Darkpool","23.045","19.0K","437.86K","AtBid","Financial","19000"
"10-26 15:57","URI","Darkpool","404.47","1.02K","412.56K","AtBid","Industrials","0.0015012058214995633"
"10-26 15:57","AMD","Darkpool","93.65","32.47K","3.04M","AtBid","Technology","0.0020223113034438713"
"10-26 15:57","QQQ","Darkpool","343.781","3.0K","1.03M","NoMatch","Financial","0"
"10-26 15:57","SPY","Darkpool","412.74","5.9K","2.44M","AtBid","Financial","0"
"10-26 15:57","JNK","Darkpool","88.7721","4.38K","388.73K","NoMatch","N/A","4379"
"10-26 15:57","STC","Darkpool","42.52","9.6K","408.19K","AtBid","Financial","0.03573117560704104"
"10-26 15:57","AMD","Darkpool","93.885","300.0K","28.17M","AtAsk","Technology","0.018684160975429194"
"10-26 15:57","CFR","Darkpool","92.11","5.54K","510.47K","AtBid","Financial","0.010488901277560289"
"10-26 15:56","IR","Darkpool","59.9669","4.9K","293.84K","AtAsk","Industrials","0.0012146612889727792"
"10-26 15:56","OMC","Darkpool","74.3105","4.7K","349.26K","AtAsk","Communication Services","0.002402965775125974"
"10-26 15:56","SQ","Darkpool","41.7122","11.1K","463.01K","AtBid","Technology","0.0020320819273042683"
"10-26 15:56","IWD","Darkpool","145.751","1.78K","259.87K","AtBid","N/A","1783"
"10-26 15:56","MTCH","Darkpool","34.953","10.6K","370.5K","AtBid","Communication Services","0.003833418925260139"
"10-26 15:56","K","Darkpool","50.8346","9.9K","503.26K","NoMatch","Consumer Defensive","0.0029309037313761718"
"10-26 15:56","OKTA","Darkpool","67.5726","10.6K","716.27K","AtBid","Technology","0.006818235220868915"
"10-26 15:56","ANET","Darkpool","170.361","6.4K","1.09M","AtBid","Technology","0.0025425074470639027"
"10-26 15:56","VTV","Darkpool","133.685","8.57K","1.15M","AtBid","N/A","8566"
"10-26 15:56","QQQ","Darkpool","350.262","206.94K","72.48M","AtAsk","Financial","0"
"10-26 15:56","QQQ","Darkpool","343.807","4.2K","1.44M","AtBid","Financial","0"
"10-26 15:56","BG","Darkpool","106.181","2.9K","307.92K","AtAsk","Consumer Defensive","0.0019420234350664542"
"10-26 15:56","VOO","Darkpool","379.21","9.6K","3.64M","AtBid","N/A","9600"
"10-26 15:56","CMCSA","Darkpool","39.4","90.0K","3.55M","AtAsk","Communication Services","0.0022037412147210655"
"10-26 15:56","GNOM","Darkpool","8.98","157.86K","1.42M","AtBid","Financial","157862"
"10-26 15:56","GD","Darkpool","240.669","3.7K","890.47K","AtAsk","Industrials","0.0014554380564678103"
"10-26 15:56","RBLX","Darkpool","30.6223","10.4K","318.47K","AtAsk","Communication Services","0.002179712207902426"
"10-26 15:56","URBN","Darkpool","34.2933","16.7K","572.7K","AtAsk","Consumer Cyclical","0.024905096297046157"
"10-26 15:56","VICI","Darkpool","27.5054","10.9K","299.81K","NoMatch","Real Estate","0.0010785340100283953"
"10-26 15:56","SBAC","Darkpool","206.696","1.7K","351.38K","AtAsk","Real Estate","0.0015888207877723006"
"10-26 15:56","AVB","Darkpool","168.033","1.5K","252.05K","AtAsk","Real Estate","0.0010609883475681543"
"10-26 15:56","SPY","Darkpool","412.8","2.5K","1.03M","AtAsk","Financial","0"
"10-26 15:56","TQQQ","Darkpool","30.9101","9.03K","278.96K","AtBid","Financial","9025"
"10-26 15:56","RSG","Darkpool","145.86","2.2K","320.89K","AtBid","Industrials","0.0010673006095926242"
"10-26 15:56","CCJ","Darkpool","38.34","40.54K","1.55M","AtBid","Energy","0.009378348040522367"
"10-26 15:55","SPY","Darkpool","412.775","2.5K","1.03M","AtBid","Financial","0"
"10-26 15:55","SPY","Darkpool","412.775","5.7K","2.35M","AtBid","Financial","0"
"10-26 15:55","FIVE","Darkpool","173.229","1.9K","329.13K","AtBid","Consumer Cyclical","0.0034789043633810086"
"10-26 15:55","BXP","Darkpool","53.6102","6.3K","337.74K","AtAsk","Real Estate","0.004026552055741132"
"10-26 15:55","SM","Darkpool","40.655","6.4K","260.19K","AtBid","Energy","0.00549541496492341"
"10-26 15:55","GPN","Darkpool","104.415","3.6K","375.9K","AtAsk","Industrials","0.0013977024489494033"
"10-26 15:55","SWK","Darkpool","77.064","3.6K","277.43K","AtAsk","Industrials","0.002355509436134814"
"10-26 15:55","ITW","Darkpool","224.327","3.0K","672.98K","AtAsk","Industrials","0.0010902385149323336"
"10-26 15:55","SPOT","Darkpool","158.596","1.8K","285.47K","AtAsk","Communication Services","0.0012751171333224647"
"10-26 15:55","SPOT","Darkpool","158.596","3.2K","507.51K","AtAsk","Communication Services","0.0022668749036843816"
"10-26 15:55","LIT","Darkpool","47.76","22.61K","1.08M","AtBid","N/A","22607"
"10-26 15:55","OXY","Darkpool","63.3503","9.2K","582.82K","AtBid","Energy","0.001043218391421353"
"10-26 15:55","SPYV","Darkpool","39.84","21.71K","864.85K","AtBid","N/A","21708"
"10-26 15:55","VT","Darkpool","89.3501","3.5K","312.73K","NoMatch","N/A","3500"
"10-26 15:55","NEM","Darkpool","37.5695","26.7K","1.0M","AtAsk","Basic Materials","0.0033651063693928003"
"10-26 15:55","NEM","Darkpool","37.5695","21.4K","803.99K","AtAsk","Basic Materials","0.0026971264533710085"
"10-26 15:55","EWZS","Darkpool","12.7","43.3K","549.91K","AtBid","Financial","43300"
"10-26 15:55","EDR","Darkpool","22.2803","20.8K","463.43K","AtBid","N/A","20800"
"10-26 15:55","IVE","Darkpool","148.59","26.86K","3.99M","AtAsk","N/A","26864"
"10-26 15:55","SAIA","Darkpool","375.609","1.7K","638.53K","AtBid","Industrials","0.006443115570808305"
"10-26 15:55","VRT","Darkpool","34.8069","7.8K","271.49K","AtAsk","Industrials","0.0021940665969534825"
"10-26 15:55","SPY","Darkpool","412.695","3.0K","1.24M","NoMatch","Financial","0"
"10-26 15:55","DELL","Darkpool","64.4945","5.7K","367.62K","AtBid","Technology","0.0023089136762879207"
