"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-09 09:49:23.888","TSLA","Darkpool","248.27","1.6K","397.23K","AtBid","Consumer Cyclical","1600"
"06-09 09:49:23.148","TSLA","Darkpool","248.37","1.7K","422.23K","AtBid","Consumer Cyclical","1700"
"06-09 09:49:23.089","TSLA","Darkpool","248.25","1.2K","297.9K","AtBid","Consumer Cyclical","1200"
"06-09 09:49:23.044","SHOP","Darkpool","61.1","4.8K","293.28K","AtAsk","Technology","4800"
"06-09 09:49:22.729","TSLA","Darkpool","248.64","3.79K","942.84K","AtBid","Consumer Cyclical","3792"
"06-09 09:49:22.587","TSLA","Darkpool","249.001","4.0K","996.0K","AtAsk","Consumer Cyclical","4000"
"06-09 09:49:22.382","TSLA","Darkpool","248.94","1.25K","311.18K","AtAsk","Consumer Cyclical","1250"
"06-09 09:49:21.542","GM","Darkpool","37.29","10.84K","404.07K","AtAsk","Consumer Cyclical","10836"
"06-09 09:49:21.444","LNG","Darkpool","147.33","32.0K","4.71M","AtAsk","Energy","32000"
"06-09 09:49:18.967","NVDA","Darkpool","392.39","3.0K","1.18M","AtBid","Technology","3000"
"06-09 09:49:18.742","ISRG","Darkpool","312.52","1.86K","581.29K","AtAsk","Healthcare","1860"
"06-09 09:49:16.051","TSLA","Darkpool","249.281","4.4K","1.1M","AtAsk","Consumer Cyclical","4400"
"06-09 09:49:16.013","TSLA","Darkpool","249.3","1.4K","349.02K","AtAsk","Consumer Cyclical","1400"
"06-09 09:49:15.858","FDN","Darkpool","159.479","3.71K","592.46K","AtAsk","N/A","3715"
"06-09 09:49:15.701","TSLA","Darkpool","249.51","2.0K","499.02K","AtAsk","Consumer Cyclical","2000"
"06-09 09:49:15.501","TSLA","Darkpool","249.34","2.8K","698.15K","AtAsk","Consumer Cyclical","2800"
"06-09 09:49:15.257","TSLA","Darkpool","249.311","1.6K","398.9K","AtAsk","Consumer Cyclical","1600"
"06-09 09:49:14.971","TSLA","Darkpool","249.56","3.25K","811.82K","AtAsk","Consumer Cyclical","3253"
"06-09 09:49:14.342","TSLA","Darkpool","249.73","1.3K","324.65K","AtAsk","Consumer Cyclical","1300"
"06-09 09:49:14.338","TSLA","Darkpool","249.73","3.7K","924.0K","AtAsk","Consumer Cyclical","3700"
"06-09 09:49:14.169","TSLA","Darkpool","249.77","2.8K","699.36K","AtAsk","Consumer Cyclical","2800"
"06-09 09:49:13.571","TSLA","Darkpool","250","1.0K","250.0K","AtAsk","Consumer Cyclical","1000"
"06-09 09:49:13.207","TSLA","Darkpool","250","11.63K","2.91M","AtAsk","Consumer Cyclical","11630"
"06-09 09:49:13.136","TSLA","Darkpool","250.105","1.0K","250.1K","AtAsk","Consumer Cyclical","1000"
"06-09 09:49:12.993","TSLA","Darkpool","250.14","1.19K","298.67K","AtAsk","Consumer Cyclical","1194"
"06-09 09:49:12.678","TSLA","Darkpool","250.16","2.2K","550.35K","AtAsk","Consumer Cyclical","2200"
"06-09 09:49:12.673","TSLA","Darkpool","250.057","2.0K","500.11K","AtAsk","Consumer Cyclical","2000"
"06-09 09:49:12.604","TSLA","Darkpool","250.021","1.0K","250.02K","AtAsk","Consumer Cyclical","1000"
"06-09 09:49:12.479","TSLA","Darkpool","250","3.6K","900.0K","AtAsk","Consumer Cyclical","3600"
"06-09 09:49:12.475","TSLA","Darkpool","250","20.2K","5.05M","AtAsk","Consumer Cyclical","20200"
"06-09 09:49:12.474","TSLA","Darkpool","250","4.51K","1.13M","AtAsk","Consumer Cyclical","4508"
"06-09 09:49:12.467","TSLA","Darkpool","250","1.5K","375.25K","AtAsk","Consumer Cyclical","1501"
"06-09 09:49:12.297","TSLA","Darkpool","250.2","1.8K","450.36K","AtAsk","Consumer Cyclical","1800"
"06-09 09:49:12.285","TSLA","Darkpool","250.17","1.2K","300.2K","AtAsk","Consumer Cyclical","1200"
"06-09 09:49:12.223","TSLA","Darkpool","250","3.6K","900.0K","AtAsk","Consumer Cyclical","3600"
"06-09 09:49:11.881","TSLA","Darkpool","250.18","1.69K","421.55K","AtAsk","Consumer Cyclical","1685"
"06-09 09:49:11.856","TSLA","Darkpool","250","2.2K","550.0K","AtAsk","Consumer Cyclical","2200"
"06-09 09:49:11.836","TSLA","Darkpool","250","2.7K","675.0K","AtAsk","Consumer Cyclical","2700"
"06-09 09:49:11.818","TSLA","Darkpool","250","2.5K","625.0K","AtAsk","Consumer Cyclical","2500"
"06-09 09:49:11.745","TSLA","Darkpool","250.16","1.5K","375.24K","AtAsk","Consumer Cyclical","1500"
"06-09 09:49:11.617","TSLA","Darkpool","250","1.0K","250.0K","AtAsk","Consumer Cyclical","1000"
"06-09 09:49:11.615","TSLA","Darkpool","250.2","1.28K","320.26K","AtAsk","Consumer Cyclical","1280"
"06-09 09:49:11.454","TSLA","Darkpool","249.974","2.91K","726.92K","AtAsk","Consumer Cyclical","2908"
"06-09 09:49:11.453","TSLA","Darkpool","249.974","1.09K","272.97K","AtAsk","Consumer Cyclical","1092"
"06-09 09:49:11.394","VVV","Darkpool","36.91","17.4K","642.23K","AtBid","Energy","17400"
"06-09 09:49:10.967","TSLA","Darkpool","249.97","1.8K","449.95K","AtAsk","Consumer Cyclical","1800"
"06-09 09:49:10.967","TSLA","Darkpool","249.97","1.8K","449.95K","AtAsk","Consumer Cyclical","1800"
"06-09 09:49:10.886","TSLA","Darkpool","249.94","3.05K","762.32K","AtAsk","Consumer Cyclical","3050"
"06-09 09:49:10.866","TSLA","Darkpool","249.91","1.56K","389.86K","AtAsk","Consumer Cyclical","1560"
"06-09 09:49:10.858","TSLA","Darkpool","249.919","1.5K","374.88K","AtAsk","Consumer Cyclical","1500"
"06-09 09:49:10.836","TSLQ","Darkpool","34.2","16.0K","547.2K","AtBid","N/A","16000"
"06-09 09:49:10.792","TSLA","Darkpool","249.87","1.47K","367.31K","AtAsk","Consumer Cyclical","1470"
"06-09 09:49:10.254","AMD","Darkpool","125.25","7.23K","905.56K","AtBid","Technology","7230"
"06-09 09:49:10.145","CE","Darkpool","114.28","10.0K","1.14M","AtAsk","Basic Materials","10000"
"06-09 09:49:10.080","TSLA","Darkpool","249.74","3.17K","792.92K","AtAsk","Consumer Cyclical","3175"
"06-09 09:49:10.004","AAPL","Darkpool","181.81","1.6K","290.9K","AtBid","Technology","1600"
"06-09 09:49:09.621","TSLA","Darkpool","249.66","1.8K","449.39K","AtAsk","Consumer Cyclical","1800"
"06-09 09:49:09.390","BABA","Darkpool","85.81","4.4K","377.56K","AtBid","Consumer Cyclical","4400"
"06-09 09:49:09.320","TSLA","Darkpool","249.685","1.3K","324.59K","AtAsk","Consumer Cyclical","1300"
"06-09 09:49:09.283","INTC","Darkpool","31.4165","9.18K","288.5K","AtBid","Technology","9183"
"06-09 09:49:08.835","JPM","Darkpool","140.38","2.57K","361.34K","AtBid","Financial","2574"
"06-09 09:49:08.357","PARA","Darkpool","16.235","20.9K","339.31K","AtAsk","N/A","20900"
"06-09 09:49:08.216","TSLA","Darkpool","249.78","1.2K","299.74K","AtAsk","Consumer Cyclical","1200"
"06-09 09:49:08.214","TSLA","Darkpool","249.775","1.48K","368.67K","AtAsk","Consumer Cyclical","1476"
"06-09 09:49:08.018","TSLA","Darkpool","249.778","2.8K","699.38K","AtAsk","Consumer Cyclical","2800"
"06-09 09:49:07.953","TSLA","Darkpool","249.75","4.75K","1.19M","AtAsk","Consumer Cyclical","4746"
"06-09 09:49:07.835","META","Darkpool","264.28","1.0K","264.28K","AtBid","Communication Services","1000"
"06-09 09:49:07.371","AMD","Darkpool","125.09","2.5K","312.73K","AtBid","Technology","2500"
"06-09 09:49:07.284","TSLA","Darkpool","249.7","2.8K","699.16K","AtAsk","Consumer Cyclical","2800"
"06-09 09:49:07.133","TSLA","Darkpool","249.625","1.5K","374.44K","AtAsk","Consumer Cyclical","1500"
"06-09 09:49:06.791","AMZN","Darkpool","125.5","25.0K","3.14M","AtBid","Consumer Cyclical","25000"
"06-09 09:49:05.552","TSLA","Darkpool","249.41","2.03K","505.8K","AtAsk","Consumer Cyclical","2028"
"06-09 09:49:05.548","TSLA","Darkpool","249.4","1.8K","448.92K","AtAsk","Consumer Cyclical","1800"
"06-09 09:49:05.383","TSLA","Darkpool","249.44","3.68K","918.44K","AtAsk","Consumer Cyclical","3682"
"06-09 09:49:04.246","NFLX","Darkpool","418","1.0K","418.0K","AtAsk","Communication Services","1000"
"06-09 09:49:04.201","TSLA","Darkpool","249.34","1.4K","349.08K","AtAsk","Consumer Cyclical","1400"
"06-09 09:49:03.816","AGG","Darkpool","97.845","2.99K","292.75K","AtAsk","N/A","2992"
"06-09 09:49:03.661","DOCU","Darkpool","58.69","5.0K","293.45K","AtBid","Technology","5000"
"06-09 09:49:03.049","TSLA","Darkpool","249.355","1.8K","448.84K","AtAsk","Consumer Cyclical","1800"
"06-09 09:49:03.031","TSLA","Darkpool","249.36","7.5K","1.87M","AtAsk","Consumer Cyclical","7500"
"06-09 09:49:02.962","AMD","Darkpool","125.015","2.0K","250.03K","AtBid","Technology","2000"
"06-09 09:49:01.248","TSLA","Darkpool","249.463","2.0K","498.93K","AtAsk","Consumer Cyclical","2000"
"06-09 09:49:01.037","ORCL","Darkpool","109.32","3.0K","327.96K","AtAsk","Technology","3000"
"06-09 09:49:01.014","JPM","Darkpool","140.35","2.7K","378.94K","AtBid","Financial","2700"
"06-09 09:49:00.924","TMUS","Darkpool","130.26","14.63K","1.91M","AtAsk","Communication Services","14629"
"06-09 09:49:00.879","TSLA","Darkpool","249.43","1.2K","298.82K","AtAsk","Consumer Cyclical","1198"
"06-09 09:49:00.878","TSLA","Darkpool","249.49","2.49K","620.48K","AtAsk","Consumer Cyclical","2487"
"06-09 09:49:00.851","AMD","Darkpool","125.04","2.5K","312.6K","AtBid","Technology","2500"
"06-09 09:49:00.407","TSLA","Darkpool","249.5","1.4K","349.3K","AtAsk","Consumer Cyclical","1400"
"06-09 09:49:00.246","DOCU","Darkpool","58.65","33.4K","1.96M","AtBid","Technology","33400"
"06-09 09:49:00.215","TSLA","Darkpool","249.4","3.0K","748.2K","AtAsk","Consumer Cyclical","3000"
"06-09 09:49:00.199","IOT","Darkpool","30.855","15.0K","462.82K","AtAsk","N/A","15000"
"06-09 09:48:59.922","TSLA","Darkpool","249.3","1.5K","373.95K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:58.188","TSLA","Darkpool","249.28","1.1K","274.21K","AtAsk","Consumer Cyclical","1100"
"06-09 09:48:57.429","SPY","Darkpool","430.8","6.2K","2.67M","AtBid","Financial","0"
"06-09 09:48:56.656","NVDA","Darkpool","392.186","3.0K","1.18M","AtBid","Technology","3000"
"06-09 09:48:56.477","TSLA","Darkpool","249","1.8K","448.2K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:55.864","AMZN","Darkpool","125.32","11.9K","1.49M","AtBid","Consumer Cyclical","11900"
"06-09 09:48:53.731","EWY","Darkpool","66.6901","14.79K","986.48K","AtBid","N/A","14792"
"06-09 09:48:53.375","TSLA","Darkpool","249.09","1.5K","373.63K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:53.352","AMD","Darkpool","125.039","2.0K","250.08K","AtBid","Technology","2000"
"06-09 09:48:52.943","AAPL","Darkpool","181.76","1.8K","327.17K","AtAsk","Technology","1800"
"06-09 09:48:52.898","SQQQ","Darkpool","21.4013","51.3K","1.1M","AtAsk","Financial","51305"
"06-09 09:48:52.637","GOOGL","Darkpool","123.209","2.5K","308.02K","NoMatch","Communication Services","2500"
"06-09 09:48:52.152","NVDA","Darkpool","392.3","1.9K","745.37K","AtAsk","Technology","1900"
"06-09 09:48:52.128","AMD","Darkpool","125.08","2.88K","359.98K","AtAsk","Technology","2878"
"06-09 09:48:49.249","NET","Darkpool","66.0501","6.4K","422.65K","AtAsk","Technology","6399"
"06-09 09:48:48.966","TSLA","Darkpool","249","1.5K","373.5K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:48.906","TSLA","Darkpool","249.01","3.56K","887.72K","AtAsk","Consumer Cyclical","3565"
"06-09 09:48:47.980","TSLA","Darkpool","249.04","1.2K","298.6K","AtAsk","Consumer Cyclical","1199"
"06-09 09:48:46.989","RBLX","Darkpool","39.6828","10.0K","396.83K","AtBid","Communication Services","10000"
"06-09 09:48:46.812","CVNA","Darkpool","24.75","18.16K","449.44K","AtAsk","Consumer Cyclical","18159"
"06-09 09:48:46.562","SQQQ","Darkpool","21.42","20.0K","428.4K","AtAsk","Financial","20000"
"06-09 09:48:44.321","DD","Darkpool","69.84","8.2K","572.69K","AtBid","Basic Materials","8200"
"06-09 09:48:44.177","TSLA","Darkpool","249","1.8K","448.2K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:44.039","SPY","Darkpool","430.79","4.12K","1.77M","AtBid","Financial","0"
"06-09 09:48:43.849","TSLA","Darkpool","249.022","1.2K","298.83K","AtAsk","Consumer Cyclical","1200"
"06-09 09:48:43.583","INTU","Darkpool","426.736","1.6K","682.78K","AtBid","Technology","1600"
"06-09 09:48:43.247","TSLA","Darkpool","249.059","1.1K","273.97K","AtAsk","Consumer Cyclical","1100"
"06-09 09:48:43.040","TSLA","Darkpool","249","1.5K","373.5K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:42.912","TSLA","Darkpool","249.01","2.0K","498.02K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:42.391","ON","Darkpool","91.07","3.0K","273.21K","AtAsk","Technology","3000"
"06-09 09:48:42.078","TSLA","Darkpool","249.068","2.1K","523.04K","AtAsk","Consumer Cyclical","2100"
"06-09 09:48:41.872","MTN","Darkpool","240","1.41K","337.92K","AtBid","Consumer Cyclical","1408"
"06-09 09:48:41.628","TSLA","Darkpool","249.155","1.3K","323.9K","AtAsk","Consumer Cyclical","1300"
"06-09 09:48:40.205","ON","Darkpool","91.005","3.33K","303.5K","AtAsk","Technology","3335"
"06-09 09:48:40.203","TSLA","Darkpool","249.162","1.5K","373.74K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:40.119","RBLX","Darkpool","39.671","6.57K","260.68K","AtBid","Communication Services","6571"
"06-09 09:48:39.965","SHOP","Darkpool","61.4201","8.7K","534.35K","AtAsk","Technology","8700"
"06-09 09:48:39.289","CCL","Darkpool","13.25","20.0K","265.0K","AtAsk","Consumer Cyclical","20000"
"06-09 09:48:38.437","ON","Darkpool","91","3.0K","273.0K","AtAsk","Technology","3000"
"06-09 09:48:38.042","TSLA","Darkpool","249.203","1.5K","373.81K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:37.631","VVV","Darkpool","36.92","11.7K","431.96K","AtBid","Energy","11700"
"06-09 09:48:37.516","EQC","Darkpool","20.785","14.6K","303.46K","AtBid","Real Estate","14600"
"06-09 09:48:37.013","TSLA","Darkpool","249.195","1.5K","373.79K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:36.877","TSLA","Darkpool","249.21","1.48K","367.83K","AtAsk","Consumer Cyclical","1476"
"06-09 09:48:36.656","SPY","Darkpool","430.813","8.2K","3.53M","AtBid","Financial","0"
"06-09 09:48:36.085","SOXS","Darkpool","11.11","25.0K","277.75K","AtAsk","N/A","25000"
"06-09 09:48:36.029","TSLA","Darkpool","249.211","2.0K","498.42K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:35.551","NVDA","Darkpool","392.54","2.29K","896.95K","AtAsk","Technology","2285"
"06-09 09:48:34.253","TSLA","Darkpool","249.141","1.2K","298.97K","AtAsk","Consumer Cyclical","1200"
"06-09 09:48:34.234","TSLA","Darkpool","249.21","1.9K","473.5K","AtAsk","Consumer Cyclical","1900"
"06-09 09:48:33.169","NVDA","Darkpool","392.81","1.0K","392.81K","AtAsk","Technology","1000"
"06-09 09:48:29.342","TSLA","Darkpool","249.26","1.23K","306.59K","AtAsk","Consumer Cyclical","1230"
"06-09 09:48:29.204","GOOGL","Darkpool","123.23","4.0K","492.92K","AtAsk","Communication Services","4000"
"06-09 09:48:28.674","TSLA","Darkpool","249.065","1.8K","448.32K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:28.522","TSLA","Darkpool","249.047","5.0K","1.25M","AtAsk","Consumer Cyclical","5000"
"06-09 09:48:28.094","XLP","Darkpool","73.04","6.53K","476.59K","AtBid","Financial","6525"
"06-09 09:48:28.091","PPL","Darkpool","26.75","49.42K","1.32M","AtAsk","Utilities","49425"
"06-09 09:48:27.761","ETSY","Darkpool","91.325","4.0K","365.3K","AtBid","Consumer Cyclical","4000"
"06-09 09:48:27.700","NVDA","Darkpool","393","12.1K","4.76M","AtAsk","Technology","12100"
"06-09 09:48:27.676","XLU","Darkpool","66.46","10.71K","711.85K","AtBid","Financial","10711"
"06-09 09:48:27.457","META","Darkpool","264.651","1.0K","264.65K","AtAsk","Communication Services","1000"
"06-09 09:48:27.089","TSLA","Darkpool","249.02","2.69K","670.11K","AtAsk","Consumer Cyclical","2691"
"06-09 09:48:26.418","TSLA","Darkpool","249.21","2.1K","523.34K","AtAsk","Consumer Cyclical","2100"
"06-09 09:48:25.716","CVX","Darkpool","158.795","2.5K","396.99K","AtBid","Energy","2500"
"06-09 09:48:25.668","TSLA","Darkpool","249.33","4.0K","997.32K","AtAsk","Consumer Cyclical","4000"
"06-09 09:48:25.107","AMD","Darkpool","125.44","2.5K","313.6K","AtBid","Technology","2500"
"06-09 09:48:25.106","AMD","Darkpool","125.44","2.7K","338.69K","AtBid","Technology","2700"
"06-09 09:48:24.987","NFLX","Darkpool","418.885","1.0K","418.88K","AtAsk","Communication Services","1000"
"06-09 09:48:24.286","ROKU","Darkpool","74","4.0K","296.0K","AtBid","Communication Services","4000"
"06-09 09:48:23.821","NFLX","Darkpool","418.92","2.3K","963.52K","AtAsk","Communication Services","2300"
"06-09 09:48:23.818","NFLX","Darkpool","418.91","2.5K","1.05M","AtAsk","Communication Services","2496"
"06-09 09:48:23.584","NVDA","Darkpool","393.097","2.9K","1.14M","AtAsk","Technology","2900"
"06-09 09:48:23.434","DOCU","Darkpool","59.26","4.4K","260.74K","AtBid","Technology","4400"
"06-09 09:48:22.883","NVDA","Darkpool","393.034","1.0K","393.03K","AtAsk","Technology","1000"
"06-09 09:48:22.742","INTC","Darkpool","31.385","20.56K","645.34K","AtAsk","Technology","20562"
"06-09 09:48:22.600","NVDA","Darkpool","393.035","3.0K","1.18M","AtAsk","Technology","3000"
"06-09 09:48:22.326","NVDA","Darkpool","393.01","1.9K","746.72K","AtAsk","Technology","1900"
"06-09 09:48:22.312","TSLA","Darkpool","249.375","1.5K","374.06K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:22.069","TSLA","Darkpool","249.4","2.0K","498.8K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:21.950","AMZN","Darkpool","125.64","5.9K","741.28K","AtAsk","Consumer Cyclical","5900"
"06-09 09:48:21.502","TSLA","Darkpool","249.39","2.0K","498.78K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:21.415","TSLA","Darkpool","249.4","1.8K","448.92K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:21.260","LMND","Darkpool","20.67","14.11K","291.74K","AtBid","Financial","14114"
"06-09 09:48:21.174","TSLA","Darkpool","249.36","2.0K","498.72K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:21.081","AMZN","Darkpool","125.651","3.0K","376.95K","AtAsk","Consumer Cyclical","3000"
"06-09 09:48:21.029","TSLA","Darkpool","249.39","1.2K","299.02K","AtAsk","Consumer Cyclical","1199"
"06-09 09:48:20.959","NVCR","Darkpool","43.43","7.5K","325.73K","AtBid","Healthcare","7500"
"06-09 09:48:20.929","TSLA","Darkpool","249.35","1.2K","299.22K","AtAsk","Consumer Cyclical","1200"
"06-09 09:48:20.918","TSLA","Darkpool","249.34","4.0K","997.36K","AtAsk","Consumer Cyclical","4000"
"06-09 09:48:20.588","TSLA","Darkpool","249.342","3.59K","895.39K","AtAsk","Consumer Cyclical","3591"
"06-09 09:48:19.842","TSM","Darkpool","104.175","3.0K","312.52K","AtAsk","Technology","3000"
"06-09 09:48:19.841","SQQQ","Darkpool","21.3781","13.0K","277.92K","AtBid","Financial","13000"
"06-09 09:48:19.596","NVDA","Darkpool","393.01","1.0K","393.01K","AtAsk","Technology","1000"
"06-09 09:48:19.023","WMT","Darkpool","152.405","2.5K","381.01K","AtBid","Consumer Defensive","2500"
"06-09 09:48:18.967","TSLA","Darkpool","249.48","6.5K","1.62M","AtAsk","Consumer Cyclical","6500"
"06-09 09:48:18.491","TSLA","Darkpool","249.41","1.5K","374.12K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:18.465","TSLA","Darkpool","249.416","4.0K","997.66K","AtAsk","Consumer Cyclical","4000"
"06-09 09:48:17.659","AMD","Darkpool","125.59","4.0K","502.36K","AtAsk","Technology","4000"
"06-09 09:48:17.487","TSLA","Darkpool","249.404","1.2K","299.28K","AtAsk","Consumer Cyclical","1200"
"06-09 09:48:17.475","TSLA","Darkpool","249.44","2.2K","548.77K","AtAsk","Consumer Cyclical","2200"
"06-09 09:48:17.041","AMD","Darkpool","125.571","2.0K","251.14K","AtAsk","Technology","2000"
"06-09 09:48:16.850","TSLA","Darkpool","249.47","1.1K","274.42K","AtAsk","Consumer Cyclical","1100"
"06-09 09:48:16.849","AMD","Darkpool","125.55","2.0K","251.1K","AtAsk","Technology","2000"
"06-09 09:48:16.840","ORCL","Darkpool","109.09","2.38K","259.63K","AtBid","Technology","2380"
"06-09 09:48:16.465","TSLA","Darkpool","249.4","1.8K","448.92K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:16.321","TSLA","Darkpool","249.4","1.25K","311.75K","AtAsk","Consumer Cyclical","1250"
"06-09 09:48:16.238","TSLA","Darkpool","249.527","4.0K","998.11K","AtAsk","Consumer Cyclical","4000"
"06-09 09:48:15.843","FCX","Darkpool","37.6699","10.0K","376.7K","AtAsk","Basic Materials","10000"
"06-09 09:48:15.461","AMD","Darkpool","125.485","11.3K","1.42M","AtAsk","Technology","11300"
"06-09 09:48:15.305","TSLA","Darkpool","249.65","2.0K","499.3K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:15.235","MSFT","Darkpool","329.18","4.17K","1.37M","AtBid","Technology","4172"
"06-09 09:48:15.206","TSLA","Darkpool","249.708","2.0K","499.42K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:15.077","TSLA","Darkpool","249.603","1.03K","256.84K","AtAsk","Consumer Cyclical","1029"
"06-09 09:48:14.646","TSLA","Darkpool","249.68","1.4K","349.55K","AtAsk","Consumer Cyclical","1400"
"06-09 09:48:14.390","TSLA","Darkpool","249.7","4.0K","998.8K","AtAsk","Consumer Cyclical","4000"
"06-09 09:48:13.702","MSFT","Darkpool","329.072","1.0K","329.07K","AtBid","Technology","1000"
"06-09 09:48:13.204","USMV","Darkpool","72.26","7.2K","520.27K","AtBid","N/A","7200"
"06-09 09:48:12.761","TSLA","Darkpool","249.765","3.1K","774.27K","AtAsk","Consumer Cyclical","3100"
"06-09 09:48:12.101","QQQ","Darkpool","356.63","4.68K","1.67M","AtBid","Financial","0"
"06-09 09:48:11.534","TSLA","Darkpool","249.703","4.0K","998.81K","AtAsk","Consumer Cyclical","4000"
"06-09 09:48:11.455","TSLA","Darkpool","249.725","1.5K","374.59K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:11.317","CRWD","Darkpool","153.45","1.7K","260.87K","AtAsk","Technology","1700"
"06-09 09:48:10.527","TSLA","Darkpool","249.56","1.1K","274.52K","AtAsk","Consumer Cyclical","1100"
"06-09 09:48:10.313","SNAP","Darkpool","10.25","153.9K","1.58M","AtBid","Communication Services","153900"
"06-09 09:48:09.779","USB","Darkpool","33.02","14.55K","480.47K","AtAsk","Financial","14551"
"06-09 09:48:09.370","TSLA","Darkpool","249.755","1.8K","449.56K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:09.278","AAPL","Darkpool","181.837","2.4K","436.41K","AtAsk","Technology","2400"
"06-09 09:48:09.002","UPS","Darkpool","170.81","6.7K","1.14M","AtBid","Industrials","6700"
"06-09 09:48:08.802","AEP","Darkpool","84.32","9.8K","826.34K","AtBid","Utilities","9800"
"06-09 09:48:08.515","TSLA","Darkpool","249.73","2.49K","621.58K","AtAsk","Consumer Cyclical","2489"
"06-09 09:48:07.956","TSLA","Darkpool","249.51","1.8K","449.12K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:07.615","TSLA","Darkpool","249.52","2.0K","499.04K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:07.411","TZA","Darkpool","27.02","11.75K","317.49K","AtBid","Financial","11750"
"06-09 09:48:07.216","NVDA","Darkpool","393.25","2.0K","786.5K","AtAsk","Technology","2000"
"06-09 09:48:06.915","SQQQ","Darkpool","21.38","15.3K","327.11K","AtBid","Financial","15300"
"06-09 09:48:06.044","TSLA","Darkpool","249.59","1.4K","349.43K","AtAsk","Consumer Cyclical","1400"
"06-09 09:48:05.520","TSLA","Darkpool","249.57","1.6K","399.31K","AtAsk","Consumer Cyclical","1600"
"06-09 09:48:05.427","TSLA","Darkpool","249.6","1.8K","449.28K","AtAsk","Consumer Cyclical","1800"
"06-09 09:48:05.326","AMD","Darkpool","125.55","2.3K","288.76K","AtAsk","Technology","2300"
"06-09 09:48:05.224","TSLA","Darkpool","249.58","2.0K","499.16K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:04.850","DOCU","Darkpool","59.2201","8.0K","473.76K","AtAsk","Technology","8000"
"06-09 09:48:04.785","TSLA","Darkpool","249.563","1.5K","374.34K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:04.074","TSLA","Darkpool","249.575","1.5K","374.36K","AtAsk","Consumer Cyclical","1500"
"06-09 09:48:03.609","TSLA","Darkpool","249.57","1.25K","311.96K","AtAsk","Consumer Cyclical","1250"
"06-09 09:48:02.011","TSLA","Darkpool","249.538","2.0K","499.08K","AtAsk","Consumer Cyclical","2000"
"06-09 09:48:01.892","SPY","Darkpool","430.84","7.9K","3.4M","AtBid","Financial","0"
"06-09 09:48:01.556","NVDA","Darkpool","393.113","2.0K","786.23K","AtAsk","Technology","2000"
"06-09 09:48:01.473","TSLA","Darkpool","249.49","3.76K","938.08K","AtAsk","Consumer Cyclical","3760"
"06-09 09:48:01.387","NVDA","Darkpool","393.06","1.0K","393.06K","AtAsk","Technology","1000"
"06-09 09:48:00.341","MSFT","Darkpool","328.818","1.79K","588.58K","AtBid","Technology","1790"
"06-09 09:48:00.165","TSLA","Darkpool","249.6","1.39K","345.7K","AtAsk","Consumer Cyclical","1385"
"06-09 09:47:59.514","TSLA","Darkpool","249.5","3.5K","873.25K","AtAsk","Consumer Cyclical","3500"
"06-09 09:47:59.020","TSLA","Darkpool","249.568","2.0K","499.14K","AtAsk","Consumer Cyclical","2000"
"06-09 09:47:57.836","TSLA","Darkpool","249.55","2.5K","623.88K","AtAsk","Consumer Cyclical","2500"
"06-09 09:47:57.836","TSLA","Darkpool","249.55","2.4K","598.92K","AtAsk","Consumer Cyclical","2400"
"06-09 09:47:57.772","TSLA","Darkpool","249.5","1.6K","399.2K","AtAsk","Consumer Cyclical","1600"
"06-09 09:47:57.761","TSLA","Darkpool","249.54","1.6K","399.26K","AtAsk","Consumer Cyclical","1600"
"06-09 09:47:57.666","NVDA","Darkpool","392.85","4.0K","1.57M","AtAsk","Technology","4000"
"06-09 09:47:57.151","TSLA","Darkpool","249.42","1.1K","274.36K","AtAsk","Consumer Cyclical","1100"
"06-09 09:47:57.127","URTY","Darkpool","41.2219","7.5K","309.16K","AtBid","N/A","7500"
"06-09 09:47:56.584","TSLA","Darkpool","249.391","3.0K","748.17K","AtAsk","Consumer Cyclical","3000"
