"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-10 16:02","DIS","Darkpool","89.29","25.45K","2.27M","AtAsk","Communication Services","0.00139135010192864"
"01-10 16:02","HUBB","Darkpool","325.69","1.94K","630.21K","NoMatch","Industrials","0.0036208428513783792"
"01-10 16:02","KEY","Darkpool","14.46","96.57K","1.4M","AtAsk","Financial","0.010354341681575284"
"01-10 16:02","AMD","Darkpool","148.54","153.55K","22.81M","AtAsk","Technology","0.009603979679618754"
"01-10 16:02","CFG","Darkpool","33.37","11.71K","390.7K","AtAsk","Financial","0.0025282038107831114"
"01-10 16:02","MANH","Darkpool","207.09","2.36K","489.15K","NoMatch","Technology","0.0038868871091158642"
"01-10 16:02","DIS","Darkpool","89.29","20.61K","1.84M","AtAsk","Communication Services","0.001126932357035161"
"01-10 16:02","CSCO","Darkpool","50.24","118.97K","5.98M","AtBid","Technology","0.0029343003759983127"
"01-10 16:01","AVB","Darkpool","183.71","6.94K","1.28M","AtAsk","Real Estate","0.004904964355186731"
"01-10 16:01","HBAN","Darkpool","12.93","28.91K","373.82K","AtAsk","Financial","0.0020213951578346326"
"01-10 16:01","EME","Darkpool","218.57","3.3K","721.72K","NoMatch","Industrials","0.0071230908277564375"
"01-10 16:01","SIGI","Darkpool","99.61","4.32K","429.92K","NoMatch","Financial","0.007242384069332504"
"01-10 16:01","ALKS","Darkpool","28.15","83.87K","2.36M","AtBid","Healthcare","0.051102233318160134"
"01-10 16:01","MEDP","Darkpool","286.95","3.74K","1.07M","NoMatch","Healthcare","0.015699699208703264"
"01-10 16:01","GATX","Darkpool","118.01","2.5K","294.67K","NoMatch","Industrials","0.007122427279860591"
"01-10 16:01","ATR","Darkpool","125.19","2.38K","297.58K","NoMatch","Consumer Cyclical","0.0036368594187368396"
"01-10 16:01","ALKS","Darkpool","28.15","8.98K","252.73K","AtBid","Healthcare","0.005470517017783415"
"01-10 16:01","PNFP","Darkpool","85.77","3.36K","288.1K","NoMatch","Financial","0.004481123876006995"
"01-10 16:01","DAL","Darkpool","42.11","7.0K","294.77K","AtAsk","Industrials","0.0010918543668049369"
"01-10 16:01","AMAT","Darkpool","149.81","70.0K","10.49M","AtBid","Technology","0.008453890450736428"
"01-10 16:01","FERG","Darkpool","187.14","17.87K","3.34M","NoMatch","N/A","17871"
"01-10 16:01","RF","Darkpool","18.92","19.88K","376.09K","AtAsk","Financial","0.0021428198807430725"
"01-10 16:01","AZO","Darkpool","2537.16","1.68K","4.25M","NoMatch","Consumer Cyclical","0.009723475608783269"
"01-10 16:01","SLB","Darkpool","48.45","72.05K","3.49M","AtAsk","Energy","0.005053608533297222"
"01-10 16:01","IDXX","Darkpool","554.24","18.98K","10.52M","NoMatch","Healthcare","0.023088302542399918"
"01-10 16:01","O","Darkpool","59.11","9.73K","575.26K","AtAsk","Real Estate","0.0013457099470027148"
"01-10 16:01","IEX","Darkpool","209.62","3.69K","772.66K","NoMatch","Industrials","0.004883168472081094"
"01-10 16:01","IVV","Darkpool","478.81","1.68K","805.84K","AtBid","N/A","1683"
"01-10 16:01","GH","Darkpool","26.22","117.68K","3.09M","AtAsk","Healthcare","0.10403799811909073"
"01-10 16:01","KAI","Darkpool","259.55","1.31K","340.53K","NoMatch","Industrials","0.011345023434564032"
"01-10 16:01","SBUX","Darkpool","93.3279","60.0K","5.6M","AtBid","Consumer Cyclical","0.005421656052576156"
"01-10 16:01","AZPN","Darkpool","201.77","1.6K","322.23K","NoMatch","Technology","0.0059042968566588305"
"01-10 16:01","AME","Darkpool","163.68","17.58K","2.88M","NoMatch","Industrials","0.007649648667320709"
"01-10 16:01","HBAN","Darkpool","12.93","34.8K","450.02K","AtAsk","Financial","0.002433421087934577"
"01-10 16:01","GE","Darkpool","129.7","21.19K","2.75M","AtAsk","Industrials","0.0019538738777031125"
"01-10 16:01","SRPT","Darkpool","119.19","40.51K","4.83M","AtBid","Healthcare","0.04591814922725265"
"01-10 16:01","CDW","Darkpool","220.27","110.03K","24.24M","NoMatch","Technology","0.08234999775135582"
"01-10 16:01","EA","Darkpool","137.63","19.88K","2.74M","AtBid","Communication Services","0.008168596108629087"
"01-10 16:01","CLH","Darkpool","167.96","1.91K","321.31K","NoMatch","Industrials","0.003779298975798124"
"01-10 16:01","EXEL","Darkpool","22.86","41.09K","939.2K","AtBid","Healthcare","0.013622726757415722"
"01-10 16:01","IT","Darkpool","441.56","3.04K","1.34M","NoMatch","Technology","0.004018944262184192"
"01-10 16:01","EA","Darkpool","137.63","31.26K","4.3M","AtBid","Communication Services","0.012844877998254805"
"01-10 16:01","IWB","Darkpool","262.6","84.21K","22.11M","AtAsk","N/A","84208"
"01-10 16:01","IEMG","Darkpool","49.02","143.59K","7.04M","AtBid","N/A","143592"
"01-10 16:01","AYI","Darkpool","229.9","3.04K","699.59K","NoMatch","Industrials","0.00988572324834925"
"01-10 16:01","EXEL","Darkpool","22.86","74.98K","1.71M","AtBid","Healthcare","0.02486077173706988"
"01-10 16:01","SNX","Darkpool","105.48","7.47K","788.46K","NoMatch","Technology","0.014504292940846972"
"01-10 16:00","BRK/B","Darkpool","367.92","1.12K","412.07K","AtAsk","N/A","1120"
"01-10 16:00","BRK/B","Darkpool","367.92","6.52K","2.4M","AtAsk","N/A","6518"
"01-10 16:00","BRK/B","Darkpool","367.92","25.15K","9.25M","AtAsk","N/A","25149"
"01-10 16:00","BRK/B","Darkpool","367.92","12.85K","4.73M","AtAsk","N/A","12848"
"01-10 16:00","CFLT","Darkpool","22.67","15.64K","354.65K","AtAsk","N/A","15644"
"01-10 16:00","BRK/B","Darkpool","367.92","7.64K","2.81M","AtAsk","N/A","7637"
"01-10 16:00","BRK/B","Darkpool","367.92","2.1K","772.63K","AtAsk","N/A","2100"
"01-10 16:00","BRK/B","Darkpool","367.92","1.3K","478.3K","AtAsk","N/A","1300"
"01-10 16:00","APLS","Darkpool","69.36","29.56K","2.05M","AtAsk","Healthcare","0.030532304037008694"
"01-10 16:00","BRK/B","Darkpool","367.92","5.3K","1.95M","AtAsk","N/A","5303"
"01-10 16:00","BRK/B","Darkpool","367.92","20.5K","7.54M","AtAsk","N/A","20501"
"01-10 16:00","BRK/B","Darkpool","367.92","1.99K","730.69K","AtAsk","N/A","1986"
"01-10 16:00","EXC","Darkpool","36.64","22.61K","828.25K","AtAsk","Utilities","0.002273908030484511"
"01-10 16:00","FERG","Darkpool","187.14","1.49K","277.9K","NoMatch","N/A","1485"
"01-10 16:00","ASND","Darkpool","136.9","37.67K","5.16M","NoMatch","Healthcare","0.06546597858804419"
"01-10 16:00","BNTX","Darkpool","106","32.36K","3.43M","AtBid","Healthcare","0.01361313039959933"
"01-10 16:00","PM","Darkpool","94.47","21.19K","2.0M","AtAsk","Consumer Defensive","0.0013673291515885603"
"01-10 16:00","EXEL","Darkpool","22.86","19.82K","453.11K","AtBid","Healthcare","0.0065721325802296955"
"01-10 16:00","ARW","Darkpool","115.61","29.31K","3.39M","NoMatch","Technology","0.054526432446215"
"01-10 16:00","IEFA","Darkpool","69.77","342.11K","23.87M","AtBid","N/A","342105"
"01-10 16:00","CTSH","Darkpool","73.35","47.19K","3.46M","AtAsk","Technology","0.0094299535056593"
"01-10 16:00","NTRS","Darkpool","84.15","155.78K","13.11M","AtAsk","Financial","0.07684686777510347"
"01-10 16:00","HEI/A","Darkpool","135","10.0K","1.35M","NoMatch","N/A","10000"
"01-10 16:00","UBER","Darkpool","62.41","379.8K","23.7M","AtAsk","Technology","0.01918089277155319"
"01-10 16:00","ARW","Darkpool","115.61","5.69K","657.59K","NoMatch","Technology","0.010581588118528521"
"01-10 16:00","VRTX","Darkpool","423.76","23.0K","9.75M","AtBid","Healthcare","0.00895161096814745"
"01-10 16:00","LH","Darkpool","225.37","1.24K","280.13K","NoMatch","Healthcare","0.0014684852491956262"
"01-10 16:00","CRSP","Darkpool","63.34","158.05K","10.01M","AtAsk","Healthcare","0.20722204848574544"
"01-10 16:00","EFA","Darkpool","74.77","11.75K","878.25K","AtBid","N/A","11746"
"01-10 16:00","FERG","Darkpool","187.14","1.57K","294.75K","NoMatch","N/A","1575"
"01-10 16:00","AYI","Darkpool","229.9","7.22K","1.66M","NoMatch","Industrials","0.02347168927680688"
"01-10 16:00","TTEK","Darkpool","164.03","31.0K","5.08M","NoMatch","Industrials","0.058788668958160484"
"01-10 16:00","EFA","Darkpool","74.77","22.4K","1.67M","AtBid","N/A","22399"
"01-10 16:00","CSCO","Darkpool","50.24","500.0K","25.12M","AtBid","Technology","0.01233262041776284"
"01-10 16:00","SMCI","Darkpool","342.38","1.78K","610.12K","AtAsk","Technology","0.003811785008223894"
"01-10 16:00","BR","Darkpool","201.97","1.41K","284.98K","NoMatch","Technology","0.0012080132665369633"
"01-10 16:00","IVV","Darkpool","478.81","2.65K","1.27M","AtBid","N/A","2655"
"01-10 16:00","IVV","Darkpool","478.81","9.9K","4.74M","AtBid","N/A","9904"
"01-10 16:00","LAD","Darkpool","302.63","1.02K","308.38K","NoMatch","Consumer Cyclical","0.0037835819352119333"
"01-10 16:00","MEDP","Darkpool","286.95","1.17K","335.73K","NoMatch","Healthcare","0.004910090370003427"
"01-10 16:00","WST","Darkpool","357.16","3.4K","1.22M","NoMatch","Healthcare","0.004624585322960491"
"01-10 16:00","MEDP","Darkpool","286.95","1.15K","329.99K","NoMatch","Healthcare","0.00482615720128542"
"01-10 16:00","NU","Darkpool","9.08","77.71K","705.64K","AtBid","N/A","77714"
"01-10 16:00","CHK","Darkpool","77.18","3.4K","262.26K","AtBid","N/A","3398"
"01-10 16:00","STE","Darkpool","223.99","1.18K","263.64K","NoMatch","Healthcare","0.0011948106601717694"
"01-10 16:00","TTEK","Darkpool","164.03","15.3K","2.51M","NoMatch","Industrials","0.029015052743866305"
"01-10 16:00","COIN","Darkpool","151.29","2.72K","411.81K","AtBid","Technology","0.0012975892588745536"
"01-10 16:00","LH","Darkpool","225.37","1.21K","273.15K","NoMatch","Healthcare","0.0014318617232703934"
"01-10 16:00","VRTX","Darkpool","423.76","3.06K","1.3M","AtBid","Healthcare","0.0011911872874624764"
"01-10 16:00","LH","Darkpool","225.37","1.21K","273.6K","NoMatch","Healthcare","0.001434224531394602"
"01-10 16:00","BR","Darkpool","201.97","1.62K","326.38K","NoMatch","Technology","0.0013835219268063307"
"01-10 16:00","EA","Darkpool","137.63","5.11K","703.01K","AtBid","Communication Services","0.002099169337569924"
"01-10 16:00","UBER","Darkpool","62.41","28.79K","1.8M","AtAsk","Technology","0.0014537177420462313"
"01-10 16:00","BECN","Darkpool","84.99","3.93K","334.27K","NoMatch","Industrials","0.0068247202229110146"
"01-10 16:00","STE","Darkpool","223.99","1.41K","316.72K","NoMatch","Healthcare","0.0014353970038087356"
"01-10 16:00","BA","Darkpool","227.84","7.88K","1.79M","AtBid","Industrials","0.0013040017014855204"
"01-10 16:00","VMC","Darkpool","226.11","1.82K","411.07K","NoMatch","Basic Materials","0.0013704535270200782"
"01-10 16:00","QQQ","Darkpool","408.5","97.9K","39.99M","AtBid","Financial","0"
"01-10 16:00","VMC","Darkpool","226.11","1.5K","339.39K","NoMatch","Basic Materials","0.0011314910583372592"
"01-10 16:00","WTW","Darkpool","245.44","1.4K","342.39K","NoMatch","N/A","1395"
"01-10 16:00","WTW","Darkpool","245.44","1.33K","325.7K","NoMatch","N/A","1327"
"01-10 16:00","AME","Darkpool","163.68","2.6K","426.06K","NoMatch","Industrials","0.0011327816293682901"
"01-10 16:00","ISRG","Darkpool","364.45","3.97K","1.45M","AtAsk","Healthcare","0.0011356302090619144"
"01-10 15:59","EFA","Darkpool","74.79","6.04K","451.51K","AtAsk","N/A","6037"
"01-10 15:59","IVV","Darkpool","478.79","1.0K","478.79K","AtBid","N/A","1000"
"01-10 15:59","SPY","Darkpool","476.56","2.5K","1.19M","AtAsk","Financial","0"
"01-10 15:59","DXCM","Darkpool","128.02","8.0K","1.02M","AtBid","Healthcare","0.0021003492581516538"
"01-10 15:59","VOO","Darkpool","437.959","8.25K","3.61M","NoMatch","N/A","8253"
"01-10 15:59","IWB","Darkpool","262.635","2.22K","582.26K","AtAsk","N/A","2217"
"01-10 15:59","SPY","Darkpool","476.598","7.58K","3.61M","AtAsk","Financial","0"
"01-10 15:59","CZR","Darkpool","45.33","5.93K","268.94K","AtBid","Consumer Cyclical","0.0028845990643348585"
"01-10 15:59","SPY","Darkpool","476.75","2.99K","1.42M","AtAsk","Financial","0"
"01-10 15:59","SPY","Darkpool","476.7","3.46K","1.65M","AtAsk","Financial","0"
"01-10 15:59","DGX","Darkpool","137","2.69K","368.8K","AtBid","Healthcare","0.0024150416689782406"
"01-10 15:59","IJR","Darkpool","105.25","3.7K","389.43K","AtBid","N/A","3700"
"01-10 15:59","BBCA","Darkpool","63.725","20.0K","1.27M","AtAsk","N/A","20000"
"01-10 15:59","SPY","Darkpool","476.61","2.92K","1.39M","AtAsk","Financial","0"
"01-10 15:59","SPY","Darkpool","476.52","3.35K","1.6M","AtAsk","Financial","0"
"01-10 15:59","SPY","Darkpool","476.52","3.31K","1.58M","AtAsk","Financial","0"
"01-10 15:59","SPY","Darkpool","476.52","3.0K","1.43M","AtAsk","Financial","0"
"01-10 15:59","SPY","Darkpool","476.189","300.0K","142.86M","AtBid","Financial","0"
"01-10 15:59","SPY","Darkpool","476.385","3.0K","1.43M","NoMatch","Financial","0"
"01-10 15:59","CZR","Darkpool","45.38","6.33K","287.35K","AtAsk","Consumer Cyclical","0.0030785911470366297"
"01-10 15:59","IVV","Darkpool","478.66","1.24K","595.45K","AtBid","N/A","1244"
"01-10 15:59","SQ","Darkpool","67.9301","7.6K","516.27K","AtAsk","Technology","0.0012727955633856896"
"01-10 15:59","MARA","Darkpool","25.6","15.21K","389.25K","AtBid","Financial","0.007026970362605212"
"01-10 15:59","SPXL","Darkpool","104.26","14.48K","1.51M","AtBid","N/A","14481"
"01-10 15:58","SPY","Darkpool","476.53","3.46K","1.65M","AtAsk","Financial","0"
"01-10 15:58","SPY","Darkpool","476.5","5.0K","2.38M","AtBid","Financial","0"
"01-10 15:58","VT","Darkpool","102.305","5.0K","511.53K","AtAsk","N/A","5000"
"01-10 15:58","VT","Darkpool","102.305","5.0K","511.53K","AtAsk","N/A","5000"
"01-10 15:58","QQQ","Darkpool","408.44","26.01K","10.62M","AtAsk","Financial","0"
"01-10 15:58","IJR","Darkpool","105.2","13.97K","1.47M","AtAsk","N/A","13971"
"01-10 15:58","SPY","Darkpool","476.35","2.54K","1.21M","AtAsk","Financial","0"
"01-10 15:58","SPXL","Darkpool","104.195","2.4K","250.07K","AtAsk","N/A","2400"
"01-10 15:58","SPY","Darkpool","476.36","3.0K","1.43M","AtBid","Financial","0"
"01-10 15:58","QQQ","Darkpool","408.42","6.0K","2.45M","AtAsk","Financial","0"
"01-10 15:58","MIDD","Darkpool","139.2","28.1K","3.91M","AtBid","Industrials","0.05313268113502979"
"01-10 15:58","VNQ","Darkpool","87.265","17.11K","1.49M","AtBid","N/A","17113"
"01-10 15:58","TSCO","Darkpool","220.02","1.2K","264.02K","NoMatch","Consumer Cyclical","0.0011130762885235472"
"01-10 15:57","CGNX","Darkpool","39.17","23.3K","912.66K","AtBid","Technology","0.013567070551369648"
"01-10 15:57","MAR","Darkpool","226.585","40.0K","9.06M","AtAsk","Consumer Cyclical","0.016179883675211712"
"01-10 15:57","MAR","Darkpool","226.585","3.6K","815.71K","AtAsk","Consumer Cyclical","0.0014561895307690542"
"01-10 15:57","Z","Darkpool","54.647","700.0K","38.25M","AtAsk","Communication Services","0.33611072993220037"
"01-10 15:57","U","Darkpool","37.13","9.1K","337.88K","AtBid","Technology","0.003968040339150413"
"01-10 15:57","X","Darkpool","48.24","200.0K","9.65M","AtAsk","Basic Materials","0.09077827611218503"
"01-10 15:57","SPY","Darkpool","476.28","4.0K","1.91M","AtBid","Financial","0"
"01-10 15:57","SPY","Darkpool","476.28","7.2K","3.43M","AtBid","Financial","0"
"01-10 15:57","MRNA","Darkpool","109.276","7.98K","872.02K","AtBid","Healthcare","0.0024075434817739366"
"01-10 15:57","BBAX","Darkpool","47.96","860.98K","41.29M","AtAsk","N/A","860980"
"01-10 15:57","TGTX","Darkpool","17.8","195.88K","3.49M","AtBid","Healthcare","0.14255136219918546"
"01-10 15:57","CVNA","Darkpool","46.44","13.16K","611.15K","AtBid","Consumer Cyclical","0.007988157714009726"
"01-10 15:57","RF","Darkpool","18.9","27.15K","513.1K","AtBid","Financial","0.0029265154503678907"
"01-10 15:57","BR","Darkpool","201.85","1.3K","262.4K","AtAsk","Technology","0.0011129817480496473"
"01-10 15:56","SPOT","Darkpool","196.35","4.0K","785.4K","AtBid","Communication Services","0.00301950632792657"
"01-10 15:56","ONON","Darkpool","28.5693","9.4K","268.55K","AtBid","N/A","9400"
"01-10 15:56","VTI","Darkpool","237.095","2.94K","696.59K","AtAsk","N/A","2938"
"01-10 15:56","SWTX","Darkpool","40.9668","9.2K","376.89K","AtBid","Healthcare","0.01613761569289107"
"01-10 15:56","RUN","Darkpool","16.2155","18.5K","299.99K","AtBid","Technology","0.00873509741033589"
"01-10 15:56","PM","Darkpool","94.34","26.6K","2.51M","AtAsk","Consumer Defensive","0.0017163397400904016"
"01-10 15:56","ROST","Darkpool","135.884","4.3K","584.3K","AtAsk","Consumer Cyclical","0.0013027391881940758"
"01-10 15:56","A","Darkpool","130.667","3.2K","418.13K","AtBid","N/A","3200"
"01-10 15:56","PLTR","Darkpool","16.7408","31.9K","534.03K","AtBid","Technology","0.001661524412678452"
"01-10 15:56","FDN","Darkpool","187.41","4.1K","768.38K","AtAsk","N/A","4100"
"01-10 15:56","SQ","Darkpool","68.02","46.0K","3.13M","AtAsk","Technology","0.007703762620492332"
"01-10 15:56","RH","Darkpool","272.216","1.3K","353.88K","AtBid","Consumer Cyclical","0.008773760355399386"
"01-10 15:56","TTEK","Darkpool","163.75","7.4K","1.21M","AtBid","Industrials","0.014033424202915729"
"01-10 15:56","VTV","Darkpool","149.7","17.8K","2.66M","AtBid","N/A","17800"
"01-10 15:56","HEI/A","Darkpool","134.75","139.55K","18.8M","AtBid","N/A","139549"
"01-10 15:56","XRAY","Darkpool","37.4094","12.6K","471.36K","AtAsk","Healthcare","0.006002934920638914"
"01-10 15:56","DKNG","Darkpool","33.5502","7.5K","251.63K","AtAsk","Financial","0.0016872600049805215"
"01-10 15:56","EDV","Darkpool","77.64","24.47K","1.9M","AtBid","N/A","24468"
"01-10 15:56","WDFC","Darkpool","270.983","1.0K","270.98K","AtBid","Basic Materials","0.0074582522465933875"
"01-10 15:56","TSCO","Darkpool","220.101","1.3K","286.13K","AtBid","Consumer Cyclical","0.0012058326459005095"
"01-10 15:55","ALLY","Darkpool","33.8598","10.3K","348.76K","AtBid","Financial","0.0038103250664520694"
"01-10 15:55","HPE","Darkpool","16.3934","28.2K","462.29K","AtBid","Technology","0.002178250906233482"
"01-10 15:55","DAL","Darkpool","42.0492","9.3K","391.06K","AtBid","Industrials","0.0014506065158979876"
"01-10 15:55","TDW","Darkpool","64.71","6.51K","421.59K","AtAsk","Energy","0.013509935318411135"
"01-10 15:55","ALGN","Darkpool","276.476","1.1K","304.12K","AtBid","Healthcare","0.00153588057171395"
"01-10 15:55","SPY","Darkpool","476.34","7.5K","3.57M","AtAsk","Financial","0"
"01-10 15:55","BA","Darkpool","227.91","6.8K","1.55M","AtBid","Industrials","0.0011255663328384792"
"01-10 15:55","SPY","Darkpool","475.781","4.4K","2.09M","AtBid","Financial","0"
"01-10 15:55","UBER","Darkpool","62.36","31.8K","1.98M","AtBid","Technology","0.001605983123052637"
"01-10 15:55","GNRC","Darkpool","124.404","7.7K","957.91K","AtBid","Industrials","0.012744952609797187"
"01-10 15:55","IVV","Darkpool","478.6","1.5K","717.9K","AtAsk","N/A","1500"
"01-10 15:55","IVV","Darkpool","478.6","2.1K","1.01M","AtAsk","N/A","2100"
"01-10 15:55","IWR","Darkpool","76.88","15.39K","1.18M","AtAsk","N/A","15392"
"01-10 15:55","BITI","Darkpool","12.045","24.3K","292.69K","AtAsk","N/A","24300"
"01-10 15:55","TWLO","Darkpool","71.388","3.6K","257.0K","AtBid","Communication Services","0.00209985857627477"
"01-10 15:55","BITI","Darkpool","12.05","23.7K","285.58K","AtAsk","N/A","23700"
"01-10 15:55","ROK","Darkpool","302.371","1.5K","453.56K","AtBid","Industrials","0.0013113509877078155"
"01-10 15:55","MKTX","Darkpool","272.264","1.1K","299.49K","AtBid","Financial","0.0029794060743589335"
"01-10 15:55","PATH","Darkpool","22.7096","11.5K","261.16K","AtBid","N/A","11500"
"01-10 15:55","SPY","Darkpool","476.312","2.5K","1.19M","AtBid","Financial","0"
"01-10 15:55","TTEK","Darkpool","163.87","31.6K","5.18M","AtAsk","Industrials","0.0599265141638023"
"01-10 15:55","SPY","Darkpool","476.355","2.5K","1.19M","AtAsk","Financial","0"
"01-10 15:55","NET","Darkpool","80.5259","5.2K","418.73K","AtBid","Technology","0.0015652562148934478"
"01-10 15:55","SPXL","Darkpool","104.19","5.0K","520.95K","AtBid","N/A","5000"
