"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-11 16:03:12.569","SPTS","Darkpool","28.72","100.0K","2.87M","AtBid","N/A","100000"
"07-11 16:02:52.127","VTEB","Darkpool","50.01","150.0K","7.5M","AtAsk","N/A","150000"
"07-11 16:02:26.554","IVV","Darkpool","444.94","144.78K","64.42M","AtAsk","N/A","144778"
"07-11 16:02:11.987","EXPE","Darkpool","116.95","3.1K","362.55K","AtBid","Consumer Cyclical","0.002186799873535247"
"07-11 16:02:04.110","IEMG","Darkpool","49.6057","693.0K","34.38M","AtBid","N/A","693000"
"07-11 16:01:58.604","APA","Darkpool","37.28","33.59K","1.25M","AtAsk","Energy","0.011587301327765854"
"07-11 16:01:56.413","APA","Darkpool","37.28","40.81K","1.52M","AtAsk","Energy","0.014077168881093054"
"07-11 16:01:54.345","IWM","Darkpool","189.35","50.0K","9.47M","AtBid","Financial","0"
"07-11 16:01:47.835","APLD","Darkpool","8.05","619.58K","4.99M","AtBid","N/A","619578"
"07-11 16:01:45.121","O","Darkpool","60.5","250.87K","15.18M","AtAsk","Real Estate","0.037321533992958685"
"07-11 16:01:42.372","TMV","Darkpool","126.8","16.41K","2.08M","AtAsk","N/A","16415"
"07-11 16:01:40.096","O","Darkpool","60.5","8.33K","503.96K","AtAsk","Real Estate","0.0012392656534843277"
"07-11 16:01:36.118","KBWB","Darkpool","42.1216","1.2M","50.55M","AtAsk","Financial","1200000"
"07-11 16:01:33.624","AEP","Darkpool","86.02","140.0K","12.04M","AtAsk","Utilities","0.0272303622397905"
"07-11 16:01:32.983","BAC","Darkpool","29.02","415.0K","12.04M","AtAsk","Financial","0.00522802145916767"
"07-11 16:01:31.103","APA","Darkpool","37.28","8.1K","301.89K","AtAsk","Energy","0.002793425803109401"
"07-11 16:01:24.648","TMUS","Darkpool","140.02","6.8K","951.72K","AtAsk","Communication Services","0.0011780053421511056"
"07-11 16:01:19.950","SEAS","Darkpool","54.79","125.0K","6.85M","AtAsk","Consumer Cyclical","0.34640823023831807"
"07-11 16:01:18.288","RTL","Darkpool","7.2582","75.96K","551.31K","AtBid","N/A","75957"
"07-11 16:01:15.183","VGSH","Darkpool","57.5817","100.0K","5.76M","AtBid","Financial","100000"
"07-11 16:01:09.060","FNDE","Darkpool","26.71","181.51K","4.85M","AtBid","N/A","181512"
"07-11 16:01:01.292","MSFT","Darkpool","332.47","101.53K","33.75M","AtAsk","Technology","0.001366532023611264"
"07-11 16:00:56.811","YANG","Darkpool","10.67","147.72K","1.58M","AtBid","N/A","147724"
"07-11 16:00:46.466","NVDA","Darkpool","424.05","62.5K","26.5M","AtAsk","Technology","0.002636208128842669"
"07-11 16:00:44.586","RIVN","Darkpool","24.85","139.01K","3.45M","AtAsk","Consumer Cyclical","0.022663961958260485"
"07-11 16:00:42.104","GOOG","Darkpool","117.71","224.19K","26.39M","AtAsk","Communication Services","0.0020457148353728214"
"07-11 16:00:41.812","RIVN","Darkpool","24.85","10.32K","256.48K","AtAsk","Consumer Cyclical","0.0016827309841176217"
"07-11 16:00:39.540","SOFI","Darkpool","9.07","376.9K","3.42M","AtAsk","Financial","0.04728399194619004"
"07-11 16:00:36.487","MSFT","Darkpool","332.47","79.46K","26.42M","AtBid","Technology","0.0010694955429705018"
"07-11 16:00:35.530","PYPL","Darkpool","70.62","20.88K","1.47M","AtBid","Financial","0.0018755048013722225"
"07-11 16:00:34.964","TSLA","Darkpool","269.79","30.15K","8.13M","AtAsk","Consumer Cyclical","0.0011127541943064037"
"07-11 16:00:34.852","DKNG","Darkpool","28.96","16.93K","490.15K","AtAsk","Financial","0.003958266720537761"
"07-11 16:00:23.539","QQQ","Darkpool","368.17","3.24K","1.19M","AtAsk","Financial","0"
"07-11 16:00:23.485","QQQ","Darkpool","368.17","7.62K","2.81M","AtAsk","Financial","0"
"07-11 16:00:23.465","QQQ","Darkpool","368.17","19.64K","7.23M","AtAsk","Financial","0"
"07-11 16:00:22.109","TMUS","Darkpool","140.02","18.49K","2.59M","AtAsk","Communication Services","0.00320524213590445"
"07-11 16:00:20.441","PLTR","Darkpool","16.49","23.01K","379.43K","AtAsk","Technology","0.0012765903230053967"
"07-11 16:00:20.379","PLTR","Darkpool","16.49","36.36K","599.64K","AtAsk","Technology","0.0020174676447530745"
"07-11 16:00:17.291","TENB","Darkpool","42.37","7.86K","333.07K","AtAsk","Technology","0.006958656964511319"
"07-11 16:00:12.891","APA","Darkpool","37.28","10.44K","389.09K","AtAsk","Energy","0.0036002698329282313"
"07-11 16:00:12.886","APA","Darkpool","37.28","7.97K","297.31K","AtAsk","Energy","0.002750996638651207"
"07-11 16:00:12.869","APA","Darkpool","37.28","15.52K","578.66K","AtAsk","Energy","0.00535435358309016"
"07-11 16:00:12.649","RIVN","Darkpool","24.85","28.77K","715.03K","AtAsk","Consumer Cyclical","0.0046912994222459495"
"07-11 16:00:07.437","AMZN","Darkpool","128.78","106.83K","13.76M","AtAsk","Consumer Cyclical","0.0011889914128901508"
"07-11 16:00:06.861","AEP","Darkpool","86.02","5.47K","470.53K","AtAsk","Utilities","0.0010639291532261003"
"07-11 16:00:06.850","AEP","Darkpool","86.02","6.04K","519.82K","AtAsk","Utilities","0.0011753791358218141"
"07-11 16:00:06.824","AEP","Darkpool","86.02","9.01K","774.61K","AtAsk","Utilities","0.0017514957997808104"
"07-11 16:00:06.820","AEP","Darkpool","86.02","9.65K","830.01K","AtAsk","Utilities","0.0018767554660838466"
"07-11 16:00:06.760","TW","Darkpool","66.27","7.1K","470.52K","AtBid","Financial","0.006199863028434519"
"07-11 16:00:06.747","TW","Darkpool","66.27","4.75K","314.65K","AtBid","Financial","0.0041460492477474785"
"07-11 16:00:06.600","GH","Darkpool","38.12","8.9K","339.15K","AtAsk","Healthcare","0.00904795932008201"
"07-11 16:00:06.541","RIVN","Darkpool","24.85","412.7K","10.26M","AtAsk","Consumer Cyclical","0.06728641383057285"
"07-11 16:00:06.520","AMAT","Darkpool","137.56","11.34K","1.56M","AtAsk","Technology","0.0013561940364650406"
"07-11 16:00:06.489","NVDA","Darkpool","424.05","357.01K","151.39M","AtAsk","Technology","0.015058358266589815"
"07-11 16:00:06.261","AMAT","Darkpool","137.56","14.38K","1.98M","AtAsk","Technology","0.001720205556348612"
"07-11 16:00:06.227","DKNG","Darkpool","28.96","598.3K","17.33M","AtAsk","Financial","0.1399250209097632"
"07-11 16:00:06.168","QQQ","Darkpool","368.17","6.32K","2.33M","AtAsk","Financial","0"
"07-11 16:00:03.435","SPY","Darkpool","439.549","253.66K","111.5M","AtBid","Financial","0"
"07-11 16:00:03.174","SMCI","Darkpool","270.95","1.26K","342.75K","AtAsk","Technology","0.0027719589769354606"
"07-11 16:00:02.801","PYPL","Darkpool","70.62","15.07K","1.06M","AtBid","Financial","0.0013534385556040508"
"07-11 15:59:58.182","AVGO","Darkpool","881.88","5.48K","4.83M","AtBid","Technology","0.0013472213716664034"
"07-11 15:59:56.750","IVV","Darkpool","444.88","1.0K","444.88K","AtAsk","N/A","1000"
"07-11 15:59:54.898","SQQQ","Darkpool","19.1603","50.0K","958.01K","NoMatch","Financial","50000"
"07-11 15:59:50.452","HSIC","Darkpool","81.735","50.0K","4.09M","AtBid","Healthcare","0.03870382799746363"
"07-11 15:59:44.447","EGP","Darkpool","178.74","1.72K","307.61K","AtBid","Real Estate","0.003942305989695989"
"07-11 15:59:42.293","RMD","Darkpool","217.14","1.6K","347.42K","AtBid","Healthcare","0.0010990603871723222"
"07-11 15:59:42.267","RMD","Darkpool","217.19","1.9K","412.66K","AtBid","Healthcare","0.0013051342097671326"
"07-11 15:59:41.401","IVV","Darkpool","444.92","1.2K","533.9K","AtAsk","N/A","1200"
"07-11 15:59:37.390","VCIT","Darkpool","78.18","5.6K","437.81K","AtAsk","Financial","5600"
"07-11 15:59:35.288","VOO","Darkpool","406.57","2.0K","813.14K","AtAsk","N/A","2000"
"07-11 15:59:35.195","IVV","Darkpool","444.87","1.1K","489.36K","AtBid","N/A","1100"
"07-11 15:59:35.074","IVV","Darkpool","444.86","1.6K","711.78K","AtBid","N/A","1600"
"07-11 15:59:34.442","COIN","Darkpool","89.07","3.4K","302.84K","AtBid","Technology","0.0018491947020854603"
"07-11 15:59:33.788","UBER","Darkpool","44.38","22.42K","994.82K","AtAsk","Technology","0.0011101021943707913"
"07-11 15:59:33.659","IJH","Darkpool","265.89","1.11K","294.07K","AtAsk","N/A","1106"
"07-11 15:59:30.830","TQQQ","Darkpool","40.4533","11.05K","447.01K","AtBid","Financial","11050"
"07-11 15:59:28.713","VXF","Darkpool","151.82","6.83K","1.04M","AtAsk","N/A","6827"
"07-11 15:59:28.138","IVV","Darkpool","444.84","1.03K","459.52K","AtBid","N/A","1033"
"07-11 15:59:27.584","KWEB","Darkpool","27.945","20.0K","558.9K","AtBid","Financial","20000"
"07-11 15:59:26.298","IVV","Darkpool","444.85","1.0K","444.85K","AtAsk","N/A","1000"
"07-11 15:59:25.237","IVV","Darkpool","444.85","1.3K","578.3K","AtAsk","N/A","1300"
"07-11 15:59:21.239","AGG","Darkpool","96.995","3.0K","290.99K","NoMatch","N/A","3000"
"07-11 15:59:20.535","QLD","Darkpool","63.8299","5.0K","319.15K","AtBid","N/A","5000"
"07-11 15:59:18.383","IVV","Darkpool","444.86","1.6K","711.78K","AtAsk","N/A","1600"
"07-11 15:59:17.157","SPY","Darkpool","442.505","2.36K","1.04M","AtAsk","Financial","0"
"07-11 15:59:15.267","VOOV","Darkpool","156.866","4.51K","707.62K","AtAsk","N/A","4511"
"07-11 15:59:14.610","AEP","Darkpool","85.98","10.0K","859.8K","AtBid","Utilities","0.00194502587427075"
"07-11 15:59:14.609","RSP","Darkpool","151.559","2.5K","378.9K","AtAsk","N/A","2500"
"07-11 15:59:14.473","RHI","Darkpool","80.78","4.0K","323.44K","AtAsk","Industrials","0.003891442402293525"
"07-11 15:59:14.215","NOBL","Darkpool","94.6","2.99K","282.48K","AtAsk","N/A","2986"
"07-11 15:59:13.144","EQT","Darkpool","40.58","6.3K","255.65K","AtAsk","Energy","0.0017548439004930975"
"07-11 15:59:12.881","VOO","Darkpool","406.6","1.6K","650.56K","AtAsk","N/A","1600"
"07-11 15:59:11.487","IVV","Darkpool","444.96","1.6K","711.94K","AtAsk","N/A","1600"
"07-11 15:59:11.373","ARKK","Darkpool","47.075","6.4K","301.28K","AtAsk","Financial","6400"
"07-11 15:59:10.715","GPN","Darkpool","108.32","3.2K","346.62K","AtBid","Industrials","0.00123329653048018"
"07-11 15:59:06.624","SPY","Darkpool","442.62","3.0K","1.33M","AtBid","Financial","0"
"07-11 15:59:05.611","ENPH","Darkpool","173.68","1.92K","333.99K","AtBid","Technology","0.0014414728839498515"
"07-11 15:59:05.610","ENPH","Darkpool","173.68","1.92K","333.99K","AtBid","Technology","0.0014414728839498515"
"07-11 15:59:04.673","UPRO","Darkpool","47.041","5.8K","272.84K","NoMatch","N/A","5800"
"07-11 15:59:03.501","UPST","Darkpool","43.115","85.0K","3.66M","AtBid","Financial","0.11995099451510671"
"07-11 15:59:03.276","AER","Darkpool","64.48","14.23K","917.61K","AtAsk","Industrials","0.009714297599592353"
"07-11 15:59:02.945","RSP","Darkpool","151.592","5.0K","757.96K","NoMatch","N/A","5000"
"07-11 15:59:02.782","UHS","Darkpool","152.86","7.6K","1.16M","AtAsk","Healthcare","0.012501322302692904"
"07-11 15:59:02.052","BRK/B","Darkpool","343.73","1.43K","489.82K","AtAsk","N/A","1425"
"07-11 15:59:01.634","SQQQ","Darkpool","19.1343","25.0K","478.36K","AtBid","Financial","25000"
"07-11 15:59:01.287","IVV","Darkpool","445.08","1.6K","712.13K","AtAsk","N/A","1600"
"07-11 15:58:57.393","IVV","Darkpool","445.06","1.0K","445.06K","AtAsk","N/A","1000"
"07-11 15:58:51.508","NUE","Darkpool","168.4","7.0K","1.18M","AtAsk","Basic Materials","0.0028049670356266876"
"07-11 15:58:39.800","DHI","Darkpool","119.44","3.1K","370.26K","AtBid","Consumer Cyclical","0.0010212717362575888"
"07-11 15:58:35.003","VMW","Darkpool","151.4","15.0K","2.27M","AtBid","Technology","0.0068875025907341"
"07-11 15:58:26.983","SPY","Darkpool","439.549","253.66K","111.5M","AtBid","Financial","0"
"07-11 15:58:22.721","SPCE","Darkpool","3.91","105.6K","412.9K","AtAsk","Industrials","0.045739431313160966"
"07-11 15:58:07.042","RSP","Darkpool","151.585","5.0K","757.92K","AtAsk","N/A","5000"
"07-11 15:57:53.452","RBLX","Darkpool","43.71","7.98K","348.72K","AtAsk","Communication Services","0.0017249761096322339"
"07-11 15:57:45.739","ZS","Darkpool","147.97","3.7K","547.49K","AtAsk","Technology","0.0042007802665508616"
"07-11 15:57:45.175","JBHT","Darkpool","185.49","4.0K","741.96K","AtAsk","Industrials","0.004874914210650357"
"07-11 15:57:40.897","FEZ","Darkpool","45.0164","28.05K","1.26M","AtBid","N/A","28050"
"07-11 15:57:40.347","MMP","Darkpool","63.46","4.4K","279.22K","AtAsk","Energy","0.0021859750464191803"
"07-11 15:57:40.058","EXPE","Darkpool","116.95","4.7K","549.66K","AtAsk","Consumer Cyclical","0.003315470776005052"
"07-11 15:57:39.736","QQQ","Darkpool","368.185","5.0K","1.84M","AtAsk","Financial","0"
"07-11 15:57:37.007","PNC","Darkpool","126.5","14.08K","1.78M","AtAsk","Financial","0.0035547783710298928"
"07-11 15:57:35.142","TQQQ","Darkpool","40.455","10.0K","404.55K","AtBid","Financial","10000"
"07-11 15:57:27.282","UHS","Darkpool","152.8","8.1K","1.24M","AtAsk","Healthcare","0.013323777717343754"
"07-11 15:57:24.187","ACI","Darkpool","22.155","13.7K","303.52K","AtAsk","N/A","13700"
"07-11 15:57:20.636","IVV","Darkpool","444.94","1.0K","444.94K","AtAsk","N/A","1000"
"07-11 15:57:12.825","IVV","Darkpool","444.97","1.0K","444.97K","AtAsk","N/A","1000"
"07-11 15:57:12.292","COIN","Darkpool","89.3301","4.0K","357.32K","AtBid","Technology","0.002175523178924071"
"07-11 15:57:09.760","VTV","Darkpool","142.66","6.33K","902.61K","AtAsk","N/A","6327"
"07-11 15:57:08.828","WDFC","Darkpool","229.34","1.22K","279.79K","AtAsk","Basic Materials","0.009089060124132721"
"07-11 15:57:03.599","VCLT","Darkpool","76.799","15.62K","1.2M","AtAsk","Financial","15622"
"07-11 15:56:57.583","ABNB","Darkpool","137.765","4.0K","551.06K","AtBid","Communication Services","0.0010332676483367173"
"07-11 15:56:57.114","AA","Darkpool","34.67","9.1K","315.5K","AtAsk","Basic Materials","0.0051407983604491335"
"07-11 15:56:55.046","CROX","Darkpool","120.806","2.8K","338.26K","AtAsk","Consumer Cyclical","0.004663120751928221"
"07-11 15:56:52.094","EQT","Darkpool","40.6162","6.2K","251.82K","AtBid","Energy","0.0017269892354059054"
"07-11 15:56:50.689","UAL","Darkpool","56.27","8.0K","450.16K","AtAsk","Industrials","0.002451685927877468"
"07-11 15:56:48.154","TTD","Darkpool","82.71","6.7K","554.16K","AtAsk","Technology","0.001521717098123923"
"07-11 15:56:42.274","ETSY","Darkpool","93.5684","3.4K","318.13K","AtBid","Consumer Cyclical","0.0027805041938958105"
"07-11 15:56:42.271","ETSY","Darkpool","93.5684","3.9K","364.92K","AtBid","Consumer Cyclical","0.0031894018694687237"
"07-11 15:56:38.567","IVV","Darkpool","444.79","1.7K","756.14K","AtAsk","N/A","1700"
"07-11 15:56:32.625","APA","Darkpool","37.2933","14.0K","522.11K","AtBid","Energy","0.0048293357919895795"
"07-11 15:56:31.530","XOM","Darkpool","105.606","662.84K","70.0M","AtBid","Energy","0.016421370568180865"
"07-11 15:56:26.465","MET","Darkpool","59.2695","9.3K","551.21K","AtAsk","Financial","0.0014475208912051796"
"07-11 15:56:17.196","ROKU","Darkpool","75.42","3.4K","256.43K","AtAsk","Communication Services","0.0027696223487148576"
"07-11 15:56:16.952","TTD","Darkpool","82.5018","6.2K","511.51K","AtAsk","Technology","0.0014081561206519884"
"07-11 15:56:15.976","IVV","Darkpool","444.78","2.6K","1.16M","AtAsk","N/A","2600"
"07-11 15:56:14.410","EWH","Darkpool","19.01","675.75K","12.85M","AtAsk","N/A","675748"
"07-11 15:56:14.160","USB","Darkpool","34.9947","19.5K","682.4K","AtAsk","Financial","0.001275192936446055"
"07-11 15:56:11.309","UAL","Darkpool","56.211","5.9K","331.64K","AtBid","Industrials","0.0018081183718096326"
"07-11 15:55:59.249","VMC","Darkpool","223.871","3.7K","828.32K","AtAsk","Basic Materials","0.0027874585039716236"
"07-11 15:55:56.106","IVV","Darkpool","444.69","1.4K","622.57K","AtAsk","N/A","1400"
"07-11 15:55:52.536","ABNB","Darkpool","137.714","10.4K","1.43M","AtAsk","Communication Services","0.002686495885675465"
"07-11 15:55:52.245","F","Darkpool","15.1861","108.0K","1.64M","AtBid","Consumer Cyclical","0.002755555688230459"
"07-11 15:55:47.472","IVV","Darkpool","444.72","1.6K","711.55K","AtAsk","N/A","1600"
"07-11 15:55:47.317","BGNE","Darkpool","188.067","1.4K","263.29K","AtAsk","Healthcare","0.002434653720244793"
"07-11 15:55:45.093","TZA","Darkpool","25.17","24.1K","606.6K","AtBid","Financial","24100"
"07-11 15:55:44.816","ICLR","Darkpool","239.952","1.3K","311.94K","AtAsk","Healthcare","0.001598403288559844"
"07-11 15:55:43.961","CMI","Darkpool","256.753","2.1K","539.18K","AtAsk","Industrials","0.001491025623275336"
"07-11 15:55:38.729","IWM","Darkpool","189.8","10.0K","1.9M","AtAsk","Financial","0"
"07-11 15:55:36.333","W","Darkpool","68.07","8.0K","544.56K","AtAsk","Consumer Cyclical","0.009670060088182003"
"07-11 15:55:33.775","COIN","Darkpool","89.37","2.84K","253.99K","AtAsk","Technology","0.0015457092186255525"
"07-11 15:55:31.896","YINN","Darkpool","34.45","9.92K","341.78K","AtBid","N/A","9921"
"07-11 15:55:31.352","SCHA","Darkpool","44.56","7.81K","347.84K","AtBid","N/A","7806"
"07-11 15:55:31.348","SCHA","Darkpool","44.56","63.2K","2.82M","AtBid","N/A","63205"
"07-11 15:55:29.091","IJR","Darkpool","100.62","9.57K","963.03K","AtBid","N/A","9571"
"07-11 15:55:26.852","DRI","Darkpool","166.759","1.9K","316.84K","AtAsk","Consumer Cyclical","0.001577615397791986"
"07-11 15:55:25.528","RIVN","Darkpool","24.9376","13.6K","339.15K","AtAsk","Consumer Cyclical","0.00221733760139518"
"07-11 15:55:24.529","SNOW","Darkpool","172.42","5.42K","935.21K","AtBid","Technology","0.0019296620329649103"
"07-11 15:55:16.438","CTVA","Darkpool","54.4419","7.6K","413.76K","AtAsk","Basic Materials","0.0010705532316669967"
"07-11 15:55:16.433","CTVA","Darkpool","54.4419","9.8K","533.53K","AtAsk","Basic Materials","0.0013804502197811274"
"07-11 15:55:10.543","SPXL","Darkpool","89.12","3.8K","338.66K","AtAsk","N/A","3800"
"07-11 15:55:06.124","VBR","Darkpool","168.33","2.0K","336.66K","AtAsk","N/A","2000"
"07-11 15:55:04.357","TQQQ","Darkpool","40.36","7.0K","282.52K","AtAsk","Financial","7000"
"07-11 15:55:03.991","RBLX","Darkpool","43.51","10.52K","457.64K","AtBid","Communication Services","0.0022741662974569863"
"07-11 15:55:03.129","AMD","Darkpool","111.26","39.35K","4.38M","AtBid","Technology","0.002458175010876915"
"07-11 15:55:00.341","TQQQ","Darkpool","40.3709","10.0K","403.71K","NoMatch","Financial","10000"
"07-11 15:54:58.818","XMTR","Darkpool","22.3","17.12K","381.87K","AtBid","N/A","17124"
"07-11 15:54:57.917","COIN","Darkpool","89.0799","3.43K","305.72K","AtAsk","Technology","0.0018665988875168529"
"07-11 15:54:57.259","TECL","Darkpool","52.0601","6.0K","312.36K","AtBid","N/A","6000"
"07-11 15:54:51.604","IWM","Darkpool","187.937","126.93K","23.86M","AtBid","Financial","0"
"07-11 15:54:47.219","QQQ","Darkpool","368.02","5.0K","1.84M","AtAsk","Financial","0"
"07-11 15:54:44.416","SHOP","Darkpool","63.0776","14.7K","927.24K","AtBid","Technology","0.0012280959982858654"
"07-11 15:54:43.922","RYTM","Darkpool","16.12","100.37K","1.62M","AtAsk","Healthcare","0.24065307790078816"
"07-11 15:54:43.726","XLC","Darkpool","66.002","5.0K","330.01K","AtAsk","Financial","5000"
"07-11 15:54:37.964","ATVI","Darkpool","90.94","7.52K","683.78K","AtBid","Communication Services","0.0010284999075246036"
"07-11 15:54:20.959","AMN","Darkpool","109.59","14.2K","1.56M","AtBid","Healthcare","0.03600484554225529"
"07-11 15:54:18.959","ROKU","Darkpool","75.4999","5.0K","377.5K","AtAsk","Communication Services","0.004072974042227732"
"07-11 15:54:18.937","COIN","Darkpool","89.0901","4.0K","356.36K","AtBid","Technology","0.002175523178924071"
"07-11 15:54:13.090","CTAS","Darkpool","493","10.62K","5.24M","AtBid","Industrials","0.01228100465093904"
"07-11 15:54:12.918","LW","Darkpool","110.25","7.3K","804.83K","AtBid","Consumer Defensive","0.005038164023461777"
"07-11 15:54:12.584","NET","Darkpool","68.1308","4.0K","272.52K","AtAsk","Technology","0.0013944822734947323"
"07-11 15:54:12.465","VDE","Darkpool","116.05","26.7K","3.1M","AtAsk","N/A","26700"
"07-11 15:54:11.921","TTD","Darkpool","82.7548","8.3K","686.86K","AtAsk","Technology","0.0018851122260341135"
