"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-27 16:03","AAPL","Darkpool","189.79","26.11K","4.96M","AtBid","Technology","26115"
"11-27 16:03","AMZN","Darkpool","147.73","15.78K","2.33M","AtAsk","Consumer Cyclical","15776"
"11-27 16:03","GOOG","Darkpool","138.05","9.24K","1.28M","AtAsk","Communication Services","9236"
"11-27 16:03","QQQ","Darkpool","390.317","33.3K","13.0M","AtAsk","Financial","0"
"11-27 16:03","TSLA","Darkpool","236.08","2.86K","675.9K","AtAsk","Consumer Cyclical","2863"
"11-27 16:03","BMY","Darkpool","49.02","10.27K","503.44K","AtBid","Healthcare","10270"
"11-27 16:03","AMD","Darkpool","122.65","3.63K","445.59K","AtAsk","Technology","3633"
"11-27 16:03","XOM","Darkpool","103.96","21.73K","2.26M","AtAsk","Energy","21734"
"11-27 16:03","META","Darkpool","334.7","11.12K","3.72M","AtBid","Communication Services","11117"
"11-27 16:03","NVDA","Darkpool","482.42","12.82K","6.19M","AtAsk","Technology","12823"
"11-27 16:03","CSCO","Darkpool","47.93","37.05K","1.78M","AtAsk","Technology","37055"
"11-27 16:03","BAC","Darkpool","29.56","27.03K","798.89K","AtBid","Financial","27026"
"11-27 16:03","MSFT","Darkpool","378.61","12.19K","4.62M","AtAsk","Technology","12193"
"11-27 16:03","JNJ","Darkpool","151.28","26.11K","3.95M","AtBid","Healthcare","26107"
"11-27 16:03","ORCL","Darkpool","116.47","2.56K","297.81K","AtAsk","Technology","2557"
"11-27 16:03","INTC","Darkpool","44.08","5.72K","252.05K","AtBid","Technology","5718"
"11-27 16:03","GOOG","Darkpool","138.05","4.02K","555.51K","AtAsk","Communication Services","4024"
"11-27 16:03","QCOM","Darkpool","128.2","2.76K","353.7K","AtAsk","Technology","2759"
"11-27 16:03","DIS","Darkpool","95.17","6.47K","615.37K","AtAsk","Communication Services","6466"
"11-27 16:03","CMCSA","Darkpool","42.09","45.3K","1.91M","AtBid","Communication Services","45301"
"11-27 16:03","XLU","Darkpool","62.7426","22.23K","1.4M","AtAsk","Financial","22235"
"11-27 16:03","CLH","Darkpool","162.62","69.09K","11.24M","NoMatch","Industrials","69090"
"11-27 16:03","PDD","Darkpool","117.72","1.75M","205.62M","AtBid","Consumer Cyclical","1746700"
"11-27 16:03","IVV","Darkpool","456.552","2.59K","1.18M","AtAsk","N/A","2592"
"11-27 16:03","UBER","Darkpool","56.06","8.5K","476.51K","AtBid","Technology","8500"
"11-27 16:03","APH","Darkpool","90.12","692.65K","62.42M","AtAsk","Technology","692650"
"11-27 16:03","ARGX","Darkpool","495.77","3.92K","1.94M","NoMatch","Healthcare","3920"
"11-27 16:03","COO","Darkpool","335.06","4.61K","1.54M","NoMatch","Healthcare","4611"
"11-27 16:03","MTD","Darkpool","1079.84","28.6K","30.88M","NoMatch","Healthcare","28597"
"11-27 16:03","SPLK","Darkpool","151.59","34.41K","5.22M","AtAsk","Technology","34414"
"11-27 16:03","LI","Darkpool","39.71","340.18K","13.51M","AtAsk","Consumer Cyclical","340183"
"11-27 16:03","PODD","Darkpool","187.74","1.68K","316.15K","AtBid","Healthcare","1684"
"11-27 16:03","AGEN","Darkpool","0.6603","1.04M","684.67K","AtBid","Healthcare","1036914"
"11-27 16:03","MORN","Darkpool","279.28","8.74K","2.44M","NoMatch","Financial","8743"
"11-27 16:03","STNE","Darkpool","14.71","63.07K","927.73K","AtAsk","Technology","63068"
"11-27 16:03","SBUX","Darkpool","102.36","246.9K","25.27M","AtAsk","Consumer Cyclical","246900"
"11-27 16:03","LVS","Darkpool","48.56","64.45K","3.13M","AtBid","Consumer Cyclical","64453"
"11-27 16:03","BMY","Darkpool","49.02","1.35M","66.0M","AtBid","Healthcare","1346330"
"11-27 16:03","AON","Darkpool","327.54","202.53K","66.34M","NoMatch","Financial","202529"
"11-27 16:03","META","Darkpool","334.7","406.16K","135.94M","AtBid","Communication Services","406157"
"11-27 16:03","GPN","Darkpool","113.7","282.37K","32.11M","AtBid","Industrials","282371"
"11-27 16:03","QQQ","Darkpool","389.17","46.0K","17.9M","NoMatch","Financial","0"
"11-27 16:03","XLV","Darkpool","130.363","28.47K","3.71M","AtAsk","Financial","28474"
"11-27 16:03","IVV","Darkpool","456.922","29.81K","13.62M","AtAsk","N/A","29813"
"11-27 16:02","TMUS","Darkpool","148.266","5.13K","760.6K","AtBid","Communication Services","5130"
"11-27 16:02","QQQ","Darkpool","389.754","42.6K","16.61M","AtAsk","Financial","0"
"11-27 16:02","RIVN","Darkpool","16.66","43.7K","728.04K","AtAsk","Consumer Cyclical","43700"
"11-27 16:02","XOM","Darkpool","103.96","39.24K","4.08M","AtAsk","Energy","39238"
"11-27 16:02","XOM","Darkpool","103.96","10.18K","1.06M","AtAsk","Energy","10175"
"11-27 16:02","XOM","Darkpool","103.96","3.82K","396.82K","AtAsk","Energy","3817"
"11-27 16:02","XOM","Darkpool","103.96","6.59K","684.89K","AtAsk","Energy","6588"
"11-27 16:02","XOM","Darkpool","103.96","12.48K","1.3M","AtAsk","Energy","12478"
"11-27 16:02","XOM","Darkpool","103.96","5.28K","548.91K","AtAsk","Energy","5280"
"11-27 16:02","XOM","Darkpool","103.96","7.79K","809.43K","AtAsk","Energy","7786"
"11-27 16:02","XOM","Darkpool","103.96","3.41K","354.71K","AtAsk","Energy","3412"
"11-27 16:02","XOM","Darkpool","103.96","37.55K","3.9M","AtAsk","Energy","37550"
"11-27 16:02","XOM","Darkpool","103.96","14.2K","1.48M","AtAsk","Energy","14195"
"11-27 16:02","XOM","Darkpool","103.96","50.4K","5.24M","AtAsk","Energy","50400"
"11-27 16:02","XOM","Darkpool","103.96","4.62K","480.3K","AtAsk","Energy","4620"
"11-27 16:02","ON","Darkpool","68.68","3.77K","259.27K","AtAsk","Technology","3775"
"11-27 16:02","DIS","Darkpool","95.17","1.42M","135.14M","AtAsk","Communication Services","1420000"
"11-27 16:02","ON","Darkpool","68.68","8.83K","606.51K","AtAsk","Technology","8831"
"11-27 16:02","DIS","Darkpool","95.17","4.2K","399.33K","AtAsk","Communication Services","4196"
"11-27 16:02","NXPI","Darkpool","199.66","3.78K","754.91K","AtAsk","Technology","3781"
"11-27 16:02","MCHP","Darkpool","81.76","7.16K","585.65K","AtAsk","Technology","7163"
"11-27 16:02","DIS","Darkpool","95.17","3.51K","334.43K","AtAsk","Communication Services","3514"
"11-27 16:02","NVDA","Darkpool","482.42","2.84K","1.37M","AtAsk","Technology","2838"
"11-27 16:02","NVDA","Darkpool","482.42","17.75K","8.56M","AtAsk","Technology","17745"
"11-27 16:02","INTC","Darkpool","44.08","500.0K","22.04M","AtBid","Technology","500000"
"11-27 16:02","DIS","Darkpool","95.17","2.98K","283.23K","AtAsk","Communication Services","2976"
"11-27 16:02","NVDA","Darkpool","482.42","1.95K","942.17K","AtAsk","Technology","1953"
"11-27 16:02","DIS","Darkpool","95.17","3.6K","342.61K","AtAsk","Communication Services","3600"
"11-27 16:02","INTC","Darkpool","44.08","6.83K","300.98K","AtBid","Technology","6828"
"11-27 16:02","DIS","Darkpool","95.17","3.57K","340.14K","AtAsk","Communication Services","3574"
"11-27 16:02","NVDA","Darkpool","482.42","5.02K","2.42M","AtAsk","Technology","5023"
"11-27 16:02","AMD","Darkpool","122.65","2.63K","322.32K","AtAsk","Technology","2628"
"11-27 16:02","NVDA","Darkpool","482.42","22.89K","11.04M","AtAsk","Technology","22888"
"11-27 16:02","MCHP","Darkpool","81.76","35.81K","2.93M","AtAsk","Technology","35809"
"11-27 16:02","AMAT","Darkpool","150.81","7.9K","1.19M","AtAsk","Technology","7900"
"11-27 16:02","INTC","Darkpool","44.08","6.5K","286.65K","AtBid","Technology","6503"
"11-27 16:02","NVDA","Darkpool","482.42","1.15K","553.34K","AtAsk","Technology","1147"
"11-27 16:02","INTC","Darkpool","44.08","175.44K","7.73M","AtBid","Technology","175444"
"11-27 16:02","AMD","Darkpool","122.65","12.6K","1.55M","AtAsk","Technology","12598"
"11-27 16:02","NVDA","Darkpool","482.42","1.52K","735.69K","AtAsk","Technology","1525"
"11-27 16:02","AMD","Darkpool","122.65","3.16K","387.08K","AtAsk","Technology","3156"
"11-27 16:02","NVDA","Darkpool","482.42","1.18K","568.77K","AtAsk","Technology","1179"
"11-27 16:02","AMAT","Darkpool","150.81","9.08K","1.37M","AtAsk","Technology","9076"
"11-27 16:02","MSFT","Darkpool","378.61","1.26K","477.05K","AtAsk","Technology","1260"
"11-27 16:02","NVDA","Darkpool","482.42","30.0K","14.47M","AtAsk","Technology","30000"
"11-27 16:02","MSFT","Darkpool","378.61","15.83K","5.99M","AtAsk","Technology","15833"
"11-27 16:02","DIS","Darkpool","95.17","16.51K","1.57M","AtAsk","Communication Services","16514"
"11-27 16:02","NVDA","Darkpool","482.42","6.54K","3.16M","AtAsk","Technology","6540"
"11-27 16:02","EBAY","Darkpool","41.35","74.71K","3.09M","AtBid","Consumer Cyclical","74714"
"11-27 16:02","INTC","Darkpool","44.08","500.0K","22.04M","AtBid","Technology","500000"
"11-27 16:02","AON","Darkpool","327.54","8.6K","2.82M","NoMatch","Financial","8600"
"11-27 16:02","FOXA","Darkpool","30.22","34.71K","1.05M","AtAsk","Communication Services","34714"
"11-27 16:02","DIS","Darkpool","95.17","17.97K","1.71M","AtAsk","Communication Services","17970"
"11-27 16:02","MSFT","Darkpool","378.61","1.44K","545.58K","AtAsk","Technology","1441"
"11-27 16:02","WTW","Darkpool","245.04","1.15K","282.53K","NoMatch","N/A","1153"
"11-27 16:02","CVS","Darkpool","68.74","8.79K","603.88K","AtBid","Healthcare","8785"
"11-27 16:02","MSFT","Darkpool","378.61","15.1K","5.72M","AtAsk","Technology","15102"
"11-27 16:02","CTAS","Darkpool","554.76","5.04K","2.8M","NoMatch","Industrials","5041"
"11-27 16:02","FOXA","Darkpool","30.22","100.0K","3.02M","AtAsk","Communication Services","100000"
"11-27 16:02","MSFT","Darkpool","378.61","1.61K","608.8K","AtAsk","Technology","1608"
"11-27 16:02","QCOM","Darkpool","128.2","2.83K","362.16K","AtAsk","Technology","2825"
"11-27 16:02","MSFT","Darkpool","378.61","1.65K","623.95K","AtAsk","Technology","1648"
"11-27 16:02","LAZR","Darkpool","2.63","134.04K","352.53K","AtBid","Technology","134042"
"11-27 16:02","COO","Darkpool","335.06","1.05K","350.81K","NoMatch","Healthcare","1047"
"11-27 16:02","AMAT","Darkpool","150.81","7.17K","1.08M","AtAsk","Technology","7169"
"11-27 16:02","BAC","Darkpool","29.56","11.27K","333.08K","AtBid","Financial","11268"
"11-27 16:02","O","Darkpool","54.13","6.62K","358.34K","AtBid","Real Estate","6620"
"11-27 16:02","F","Darkpool","10.34","80.08K","828.0K","AtAsk","Consumer Cyclical","80077"
"11-27 16:02","MSFT","Darkpool","378.61","2.85K","1.08M","AtAsk","Technology","2850"
"11-27 16:02","WTW","Darkpool","245.04","9.59K","2.35M","NoMatch","N/A","9591"
"11-27 16:02","AMD","Darkpool","122.65","2.51K","307.73K","AtAsk","Technology","2509"
"11-27 16:02","MSFT","Darkpool","378.61","1.98K","748.51K","AtAsk","Technology","1977"
"11-27 16:02","XOM","Darkpool","103.96","10.74K","1.12M","AtAsk","Energy","10736"
"11-27 16:02","BAC","Darkpool","29.56","66.04K","1.95M","AtBid","Financial","66037"
"11-27 16:02","XOM","Darkpool","103.96","36.0K","3.74M","AtAsk","Energy","36000"
"11-27 16:02","INTC","Darkpool","44.08","500.0K","22.04M","AtBid","Technology","500000"
"11-27 16:02","MSFT","Darkpool","378.61","8.12K","3.07M","AtAsk","Technology","8118"
"11-27 16:02","PDD","Darkpool","117.477","408.1K","47.94M","AtBid","Consumer Cyclical","408100"
"11-27 16:02","TEL","Darkpool","130.65","2.87K","374.97K","AtAsk","Technology","2870"
"11-27 16:02","XOM","Darkpool","103.96","46.9K","4.88M","AtAsk","Energy","46900"
"11-27 16:02","XOM","Darkpool","103.96","9.17K","953.0K","AtAsk","Energy","9167"
"11-27 16:02","XOM","Darkpool","103.96","3.0K","311.88K","AtAsk","Energy","3000"
"11-27 16:02","XOM","Darkpool","103.96","24.2K","2.52M","AtAsk","Energy","24200"
"11-27 16:02","AON","Darkpool","327.54","36.66K","12.01M","NoMatch","Financial","36656"
"11-27 16:02","DIS","Darkpool","95.17","14.2K","1.35M","AtAsk","Communication Services","14200"
"11-27 16:02","DIS","Darkpool","95.17","2.96K","281.7K","AtAsk","Communication Services","2960"
"11-27 16:02","XOM","Darkpool","103.96","2.9K","301.48K","AtAsk","Energy","2900"
"11-27 16:02","XOM","Darkpool","103.96","7.24K","752.46K","AtAsk","Energy","7238"
"11-27 16:02","XOM","Darkpool","103.96","62.5K","6.5M","AtAsk","Energy","62504"
"11-27 16:02","NEE","Darkpool","57.58","11.02K","634.59K","AtBid","Utilities","11021"
"11-27 16:02","O","Darkpool","54.13","5.31K","287.27K","AtBid","Real Estate","5307"
"11-27 16:02","DIS","Darkpool","95.17","4.14K","394.29K","AtAsk","Communication Services","4143"
"11-27 16:02","DIS","Darkpool","95.17","4.18K","397.91K","AtAsk","Communication Services","4181"
"11-27 16:02","NOW","Darkpool","670.55","1.84K","1.23M","AtAsk","Technology","1836"
"11-27 16:02","BAC","Darkpool","29.56","651.45K","19.26M","AtBid","Financial","651451"
"11-27 16:01","INTC","Darkpool","44.08","400.0K","17.63M","AtBid","Technology","400000"
"11-27 16:01","NVDA","Darkpool","482.42","4.02K","1.94M","AtAsk","Technology","4020"
"11-27 16:01","WYNN","Darkpool","87.06","100.0K","8.71M","AtBid","Consumer Cyclical","100000"
"11-27 16:01","AVGO","Darkpool","950.24","3.54K","3.37M","AtAsk","Technology","3544"
"11-27 16:01","AVGO","Darkpool","950.24","1.51K","1.43M","AtAsk","Technology","1509"
"11-27 16:01","AVGO","Darkpool","950.24","3.58K","3.4M","AtAsk","Technology","3575"
"11-27 16:01","SWKS","Darkpool","94.6","16.2K","1.53M","AtBid","Technology","16200"
"11-27 16:01","MSFT","Darkpool","378.61","1.06K","403.22K","AtAsk","Technology","1065"
"11-27 16:01","ARW","Darkpool","119.44","11.57K","1.38M","NoMatch","Technology","11567"
"11-27 16:01","BR","Darkpool","187.62","11.4K","2.14M","NoMatch","Technology","11400"
"11-27 16:01","AXON","Darkpool","228.16","1.91K","434.87K","AtBid","N/A","1906"
"11-27 16:01","QCOM","Darkpool","128.2","3.26K","418.32K","AtAsk","Technology","3263"
"11-27 16:01","WST","Darkpool","353.9","4.13K","1.46M","NoMatch","Healthcare","4134"
"11-27 16:01","INTC","Darkpool","44.08","38.44K","1.69M","AtBid","Technology","38438"
"11-27 16:01","WTS","Darkpool","195.52","5.79K","1.13M","NoMatch","Industrials","5786"
"11-27 16:01","WDAY","Darkpool","235.83","1.97K","465.53K","AtBid","Technology","1974"
"11-27 16:01","MSFT","Darkpool","378.656","1.0K","378.66K","AtAsk","Technology","1000"
"11-27 16:01","ON","Darkpool","68.7714","24.0K","1.65M","AtAsk","Technology","24000"
"11-27 16:01","GOOG","Darkpool","138.05","12.62K","1.74M","AtAsk","Communication Services","12617"
"11-27 16:01","NEE","Darkpool","57.58","22.27K","1.28M","AtBid","Utilities","22265"
"11-27 16:01","MORN","Darkpool","279.28","27.0K","7.54M","NoMatch","Financial","27000"
"11-27 16:01","FERG","Darkpool","168.6","16.99K","2.86M","NoMatch","N/A","16988"
"11-27 16:01","AAPL","Darkpool","189.79","18.08K","3.43M","AtBid","Technology","18078"
"11-27 16:01","JNJ","Darkpool","151.28","70.0K","10.59M","AtBid","Healthcare","70000"
"11-27 16:01","VEA","Darkpool","45.7982","160.0K","7.33M","AtAsk","N/A","160000"
"11-27 16:01","CSCO","Darkpool","47.93","37.12K","1.78M","AtBid","Technology","37119"
"11-27 16:01","RBC","Darkpool","246.35","10.02K","2.47M","NoMatch","Industrials","10021"
"11-27 16:01","IEX","Darkpool","198.6","1.79K","354.7K","NoMatch","Industrials","1786"
"11-27 16:01","AON","Darkpool","327.54","8.28K","2.71M","NoMatch","Financial","8278"
"11-27 16:01","F","Darkpool","10.34","27.47K","284.05K","AtAsk","Consumer Cyclical","27471"
"11-27 16:01","ALG","Darkpool","186.81","3.72K","694.56K","NoMatch","Industrials","3718"
"11-27 16:01","ROG","Darkpool","132.54","8.19K","1.09M","NoMatch","Technology","8189"
"11-27 16:01","LFUS","Darkpool","235.16","4.37K","1.03M","NoMatch","Technology","4373"
"11-27 16:01","IEMG","Darkpool","49.4587","608.0K","30.07M","AtAsk","N/A","608000"
"11-27 16:01","SBUX","Darkpool","102.36","2.91K","298.17K","AtAsk","Consumer Cyclical","2913"
"11-27 16:01","STE","Darkpool","201.4","6.77K","1.36M","NoMatch","Healthcare","6772"
"11-27 16:01","RS","Darkpool","271.56","1.49K","404.9K","NoMatch","Basic Materials","1491"
"11-27 16:01","GOOG","Darkpool","138.05","2.08K","286.59K","AtAsk","Communication Services","2076"
"11-27 16:01","MSFT","Darkpool","378.61","1.01K","381.64K","AtAsk","Technology","1008"
"11-27 16:01","GOOG","Darkpool","138.05","8.22K","1.13M","AtAsk","Communication Services","8220"
"11-27 16:01","SMCI","Darkpool","290.37","4.0K","1.16M","AtBid","Technology","4000"
"11-27 16:01","NKE","Darkpool","107.96","190.0K","20.51M","AtAsk","Consumer Cyclical","190000"
"11-27 16:01","AVGO","Darkpool","950.24","19.0K","18.05M","AtBid","Technology","19000"
"11-27 16:01","ANSS","Darkpool","297.23","4.81K","1.43M","NoMatch","Technology","4814"
"11-27 16:01","EQIX","Darkpool","796.42","4.33K","3.45M","NoMatch","Real Estate","4333"
"11-27 16:01","AAPL","Darkpool","189.79","9.71K","1.84M","AtBid","Technology","9705"
"11-27 16:01","KRYS","Darkpool","100.66","14.43K","1.45M","NoMatch","Healthcare","14430"
"11-27 16:01","WDAY","Darkpool","235.83","6.15K","1.45M","AtBid","Technology","6148"
"11-27 16:01","AAPL","Darkpool","189.79","30.0K","5.69M","AtBid","Technology","30004"
"11-27 16:01","AVGO","Darkpool","950.24","3.92K","3.72M","AtBid","Technology","3920"
"11-27 16:01","AAPL","Darkpool","189.79","140.0K","26.57M","AtBid","Technology","140000"
"11-27 16:01","AEP","Darkpool","78.54","26.59K","2.09M","AtAsk","Utilities","26594"
"11-27 16:01","FCN","Darkpool","221.09","30.0K","6.63M","NoMatch","Industrials","30000"
"11-27 16:01","AVGO","Darkpool","950.24","41.0K","38.96M","AtBid","Technology","41000"
"11-27 16:01","IEX","Darkpool","198.6","1.41K","280.62K","NoMatch","Industrials","1413"
"11-27 16:01","LAD","Darkpool","265.45","13.06K","3.47M","NoMatch","Consumer Cyclical","13059"
"11-27 16:01","AVGO","Darkpool","950.24","6.82K","6.48M","AtBid","Technology","6815"
"11-27 16:01","AVGO","Darkpool","950.24","1.09K","1.04M","AtBid","Technology","1091"
"11-27 16:01","AVGO","Darkpool","950.24","6.36K","6.05M","AtBid","Technology","6362"
"11-27 16:01","AVGO","Darkpool","950.24","1.96K","1.86M","AtBid","Technology","1960"
"11-27 16:01","AVGO","Darkpool","950.24","6.94K","6.6M","AtBid","Technology","6942"
"11-27 16:01","IDXX","Darkpool","479.63","6.42K","3.08M","AtAsk","Healthcare","6415"
"11-27 16:01","CSX","Darkpool","31.94","21.14K","675.05K","AtBid","Industrials","21135"
"11-27 16:01","VEA","Darkpool","45.7982","299.0K","13.69M","AtAsk","N/A","299000"
"11-27 16:01","LAZR","Darkpool","2.625","350.0K","918.75K","AtBid","Technology","350000"
"11-27 16:01","BAC","Darkpool","29.56","13.51K","399.21K","AtBid","Financial","13505"
"11-27 16:01","AAPL","Darkpool","189.79","2.32K","440.31K","AtBid","Technology","2320"
"11-27 16:01","AMD","Darkpool","122.65","3.36K","412.47K","AtBid","Technology","3363"
"11-27 16:01","AAPL","Darkpool","189.79","4.46K","847.03K","AtBid","Technology","4463"
"11-27 16:01","AMZN","Darkpool","147.73","3.12K","460.92K","AtBid","Consumer Cyclical","3120"
"11-27 16:01","INTC","Darkpool","44.08","58.48K","2.58M","AtBid","Technology","58481"
"11-27 16:01","SBUX","Darkpool","102.36","4.66K","476.59K","AtAsk","Consumer Cyclical","4656"
"11-27 16:01","LANC","Darkpool","163.76","3.73K","610.66K","NoMatch","Consumer Defensive","3729"
"11-27 16:01","MORN","Darkpool","279.28","25.0K","6.98M","NoMatch","Financial","25000"
"11-27 16:01","JJSF","Darkpool","166.52","6.08K","1.01M","NoMatch","Consumer Defensive","6077"
"11-27 16:01","INTC","Darkpool","44.08","500.0K","22.04M","AtBid","Technology","500000"
"11-27 16:00","ICFI","Darkpool","132.94","5.78K","767.73K","NoMatch","Industrials","5775"
"11-27 16:00","AVGO","Darkpool","950.24","20.01K","19.02M","AtBid","Technology","20014"
"11-27 16:00","VALE","Darkpool","14.89","154.0K","2.29M","AtBid","Basic Materials","154000"
"11-27 16:00","SPSC","Darkpool","176.05","10.78K","1.9M","NoMatch","Technology","10780"
"11-27 16:00","NVDA","Darkpool","482.42","1.79K","862.57K","AtBid","Technology","1788"
"11-27 16:00","AAPL","Darkpool","189.79","3.22K","610.55K","AtBid","Technology","3217"
"11-27 16:00","GOOG","Darkpool","138.05","40.93K","5.65M","AtBid","Communication Services","40930"
"11-27 16:00","AVGO","Darkpool","950.24","3.31K","3.14M","AtBid","Technology","3307"
"11-27 16:00","GOOG","Darkpool","138.05","360.0K","49.7M","AtBid","Communication Services","360000"
"11-27 16:00","SBUX","Darkpool","102.36","400.0K","40.94M","AtAsk","Consumer Cyclical","400000"
"11-27 16:00","AVGO","Darkpool","950.24","1.06K","1.0M","AtBid","Technology","1057"
