"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-26 16:02:06.646","IWM","Darkpool","196.46","75.0K","14.73M","AtBid","Financial","0"
"07-26 16:02:05.843","CEG","Darkpool","97.34","2.57K","250.07K","AtAsk","N/A","2569"
"07-26 16:02:02.057","DLR","Darkpool","118.64","3.1K","367.19K","AtAsk","Real Estate","0.0010639879243730447"
"07-26 16:02:01.959","BABA","Darkpool","97.14","41.25K","4.01M","AtAsk","Consumer Cyclical","0.0019854421446182987"
"07-26 16:02:01.690","MTDR","Darkpool","52.76","9.85K","519.9K","AtBid","Energy","0.008602586251359574"
"07-26 16:02:01.191","VOO","Darkpool","418.667","1.1M","462.47M","AtAsk","N/A","1104626"
"07-26 16:01:59.742","RLX","Darkpool","1.563","523.35K","817.99K","NoMatch","N/A","523345"
"07-26 16:01:59.650","KHC","Darkpool","36.36","23.44K","852.39K","AtAsk","Consumer Defensive","0.0029273239234576783"
"07-26 16:01:59.028","CCL","Darkpool","17.65","156.29K","2.76M","AtAsk","Consumer Cyclical","0.01550577864978615"
"07-26 16:01:53.787","RLX","Darkpool","1.5635","1.0M","1.56M","NoMatch","N/A","1000000"
"07-26 16:01:52.587","CCL","Darkpool","17.65","15.84K","279.63K","AtAsk","Consumer Cyclical","0.0015718493732551986"
"07-26 16:01:51.207","EBAY","Darkpool","48.8","140.0K","6.83M","AtAsk","Consumer Cyclical","0.026282172253450815"
"07-26 16:01:49.808","OXY","Darkpool","62.85","129.63K","8.15M","AtBid","Energy","0.014583015191735568"
"07-26 16:01:48.966","NOVA","Darkpool","20.5","45.22K","926.93K","AtAsk","Technology","0.04500760443969519"
"07-26 16:01:48.057","PGRE","Darkpool","5.22","191.36K","998.89K","AtAsk","Real Estate","0.10488971251715073"
"07-26 16:01:47.650","WMT","Darkpool","159.74","28.09K","4.49M","AtAsk","Consumer Defensive","0.001962943662035696"
"07-26 16:01:43.668","GIS","Darkpool","75.74","6.65K","503.75K","AtBid","Consumer Defensive","0.0011407431507867124"
"07-26 16:01:42.881","SPY","Darkpool","455.43","100.0K","45.54M","AtBid","Financial","0"
"07-26 16:01:40.326","GEHC","Darkpool","77.43","3.25K","251.96K","AtAsk","N/A","3254"
"07-26 16:01:39.110","DLR","Darkpool","118.64","4.56K","541.24K","AtAsk","Real Estate","0.0015683078872341938"
"07-26 16:01:36.119","QQQ","Darkpool","378.928","207.15K","78.49M","AtAsk","Financial","0"
"07-26 16:01:33.611","HBAN","Darkpool","12.17","36.35K","442.38K","AtAsk","Financial","0.0025386746231676593"
"07-26 16:01:29.315","NTAP","Darkpool","78.4","13.22K","1.04M","AtAsk","Technology","0.0062551053950724"
"07-26 16:01:24.917","BATRA","Darkpool","43.79","6.04K","264.67K","AtBid","Communication Services","0.060743718592964825"
"07-26 16:01:19.566","JBHT","Darkpool","202.83","3.4K","688.61K","AtAsk","Industrials","0.0041412539643815565"
"07-26 16:01:18.303","MDLZ","Darkpool","73.67","13.81K","1.02M","AtAsk","Consumer Defensive","0.001016357376266996"
"07-26 16:01:17.557","BAC","Darkpool","32.41","107.79K","3.49M","AtBid","Financial","0.0013541959798994976"
"07-26 16:01:12.383","META","Darkpool","298.57","221.0K","65.98M","AtBid","Communication Services","0.010107253051730592"
"07-26 16:01:07.499","JBLU","Darkpool","7.78","71.28K","554.54K","AtBid","Industrials","0.02182728371756997"
"07-26 16:01:06.977","GOOG","Darkpool","129.66","450.0K","58.35M","AtBid","Communication Services","0.0041062010914494195"
"07-26 16:01:03.076","KEY","Darkpool","12.42","31.79K","394.82K","AtBid","Financial","0.0034141931863255147"
"07-26 16:01:01.810","AVGO","Darkpool","893.09","7.76K","6.93M","AtAsk","Technology","0.0019081535717028167"
"07-26 16:00:59.204","GEHC","Darkpool","77.43","4.34K","335.74K","AtAsk","N/A","4336"
"07-26 16:00:59.137","CEG","Darkpool","97.34","2.7K","262.82K","AtAsk","N/A","2700"
"07-26 16:00:57.194","ADBE","Darkpool","514.55","10.18K","5.24M","AtBid","Technology","0.0022396936123784137"
"07-26 16:00:52.465","GOOG","Darkpool","129.66","1.0M","129.66M","AtAsk","Communication Services","0.009124891314332044"
"07-26 16:00:50.857","GT","Darkpool","16.1","25.1K","404.11K","AtAsk","Consumer Cyclical","0.008905908122677855"
"07-26 16:00:48.569","ADBE","Darkpool","514.55","6.7K","3.45M","AtBid","Technology","0.0014743512677279792"
"07-26 16:00:48.388","EBAY","Darkpool","48.8","14.05K","685.79K","AtAsk","Consumer Cyclical","0.0026381669048410306"
"07-26 16:00:47.200","EFSC","Darkpool","41.75","31.52K","1.32M","AtAsk","Financial","0.08875389553201564"
"07-26 16:00:40.313","LUV","Darkpool","36.0908","16.86K","608.38K","AtBid","Industrials","0.002844766388752831"
"07-26 16:00:32.905","AAPL","Darkpool","194.5","369.0K","71.77M","AtAsk","Technology","0.002348542511119694"
"07-26 16:00:32.618","CEG","Darkpool","97.34","15.36K","1.49M","AtAsk","N/A","15356"
"07-26 16:00:31.904","RIVN","Darkpool","27.15","14.01K","380.29K","AtBid","Consumer Cyclical","0.002283729663635577"
"07-26 16:00:24.136","DAL","Darkpool","46.43","6.83K","317.02K","AtAsk","Industrials","0.001070790318028112"
"07-26 16:00:23.179","SPY","Darkpool","455.51","3.05K","1.39M","AtAsk","Financial","0"
"07-26 16:00:22.953","AAPL","Darkpool","194.5","650.0K","126.42M","AtAsk","Technology","0.0041369990033273745"
"07-26 16:00:22.585","IVV","Darkpool","457.88","2.1K","961.55K","AtAsk","N/A","2100"
"07-26 16:00:17.616","SPY","Darkpool","455.46","2.5K","1.14M","AtAsk","Financial","0"
"07-26 16:00:15.133","TDOC","Darkpool","28.92","10.9K","315.23K","AtBid","Healthcare","0.006711192576642758"
"07-26 16:00:12.759","RIOT","Darkpool","18.45","32.88K","606.6K","AtAsk","Technology","0.01970499622462749"
"07-26 16:00:07.690","NTAP","Darkpool","78.4","3.28K","256.84K","AtAsk","Technology","0.0015498203958748437"
"07-26 16:00:07.654","NTAP","Darkpool","78.4","7.66K","600.15K","AtAsk","Technology","0.0036214515050127984"
"07-26 16:00:07.635","NTAP","Darkpool","78.4","3.23K","253.55K","AtAsk","Technology","0.001529950903620038"
"07-26 16:00:07.212","SBUX","Darkpool","101.73","13.11K","1.33M","AtAsk","Consumer Cyclical","0.0011675033792033942"
"07-26 16:00:06.553","CEG","Darkpool","97.34","4.48K","435.69K","AtAsk","N/A","4476"
"07-26 16:00:06.459","SBUX","Darkpool","101.73","22.7K","2.31M","AtAsk","Consumer Cyclical","0.002022597606044031"
"07-26 16:00:06.400","EFSC","Darkpool","41.75","8.82K","368.19K","AtAsk","Financial","0.02483487021914668"
"07-26 16:00:06.279","AMZN","Darkpool","128.15","970.46K","124.36M","AtAsk","Consumer Cyclical","0.010800754723028213"
"07-26 16:00:06.086","ADI","Darkpool","191.52","8.18K","1.57M","AtAsk","Technology","0.00163778967205868"
"07-26 16:00:06.066","CEG","Darkpool","97.34","5.16K","502.47K","AtAsk","N/A","5162"
"07-26 16:00:06.054","ADI","Darkpool","191.52","5.81K","1.11M","AtAsk","Technology","0.0011638138615973892"
"07-26 16:00:06.005","META","Darkpool","298.57","168.04K","50.17M","AtBid","Communication Services","0.007685308255981737"
"07-26 16:00:06.003","ZION","Darkpool","38.45","12.13K","466.36K","AtAsk","Financial","0.008325211064589196"
"07-26 16:00:05.870","BEAM","Darkpool","32.11","13.76K","441.8K","AtBid","Healthcare","0.021801824881987463"
"07-26 16:00:05.124","LSCC","Darkpool","85.01","6.18K","525.02K","AtBid","Technology","0.00455002754549545"
"07-26 16:00:04.846","LSCC","Darkpool","85.01","6.05K","514.65K","AtBid","Technology","0.004460146820017722"
"07-26 15:59:56.833","TQQQ","Darkpool","43.2701","9.1K","393.76K","AtAsk","Financial","9100"
"07-26 15:59:56.696","SQQQ","Darkpool","17.76","16.8K","298.37K","AtBid","Financial","16800"
"07-26 15:59:48.918","SPY","Darkpool","455.46","2.53K","1.15M","AtAsk","Financial","0"
"07-26 15:59:48.361","SPY","Darkpool","455.44","2.53K","1.15M","AtAsk","Financial","0"
"07-26 15:59:47.800","SPY","Darkpool","455.42","2.53K","1.15M","AtBid","Financial","0"
"07-26 15:59:47.176","SPY","Darkpool","455.358","2.53K","1.15M","AtBid","Financial","0"
"07-26 15:59:47.100","SPY","Darkpool","455.358","2.44K","1.11M","AtBid","Financial","0"
"07-26 15:59:46.254","SPY","Darkpool","455.32","2.33K","1.06M","AtBid","Financial","0"
"07-26 15:59:46.061","U","Darkpool","43.27","23.6K","1.02M","AtBid","Technology","0.009976061847795934"
"07-26 15:59:45.903","SPY","Darkpool","455.32","2.53K","1.15M","AtBid","Financial","0"
"07-26 15:59:44.261","NCR","Darkpool","26.955","29.5K","795.17K","AtAsk","Technology","0.021365203786093724"
"07-26 15:59:43.301","VOO","Darkpool","418.45","2.6K","1.09M","AtAsk","N/A","2600"
"07-26 15:59:43.017","SPY","Darkpool","455.412","253.14K","115.28M","NoMatch","Financial","0"
"07-26 15:59:41.776","SPY","Darkpool","455.388","2.53K","1.15M","NoMatch","Financial","0"
"07-26 15:59:40.755","CMI","Darkpool","255.91","1.43K","365.7K","AtBid","Industrials","0.0010146074360287882"
"07-26 15:59:40.444","SPY","Darkpool","455.35","2.43K","1.11M","AtBid","Financial","0"
"07-26 15:59:39.858","SPY","Darkpool","455.37","6.48K","2.95M","AtAsk","Financial","0"
"07-26 15:59:39.238","SPY","Darkpool","455.412","253.14K","115.28M","AtAsk","Financial","0"
"07-26 15:59:38.402","TQQQ","Darkpool","43.215","20.0K","864.3K","NoMatch","Financial","20000"
"07-26 15:59:33.135","SPY","Darkpool","455.37","2.53K","1.15M","AtBid","Financial","0"
"07-26 15:59:32.464","QQQ","Darkpool","377.4","6.0K","2.26M","AtBid","Financial","0"
"07-26 15:59:30.806","WWE","Darkpool","105.775","2.45K","258.94K","AtBid","Communication Services","0.0057798482709553204"
"07-26 15:59:26.723","SNAP","Darkpool","10.715","32.62K","349.52K","AtAsk","Communication Services","0.003282609661236273"
"07-26 15:59:24.695","XOM","Darkpool","105.033","620.97K","65.22M","AtBid","Energy","0.015384044393368464"
"07-26 15:59:23.073","SPY","Darkpool","455.29","2.51K","1.14M","AtAsk","Financial","0"
"07-26 15:59:23.066","SPY","Darkpool","455.29","2.53K","1.15M","AtAsk","Financial","0"
"07-26 15:59:21.844","SPY","Darkpool","455.29","2.53K","1.15M","AtAsk","Financial","0"
"07-26 15:59:18.758","SQQQ","Darkpool","17.79","14.6K","259.73K","AtBid","Financial","14600"
"07-26 15:59:13.929","BAX","Darkpool","48.93","9.43K","461.26K","AtBid","Healthcare","0.001869840893122015"
"07-26 15:59:10.555","SPY","Darkpool","455.237","2.53K","1.15M","NoMatch","Financial","0"
"07-26 15:59:09.397","SPY","Darkpool","455.412","253.14K","115.28M","NoMatch","Financial","0"
"07-26 15:59:04.720","APD","Darkpool","302.6","2.27K","687.2K","AtBid","Basic Materials","0.00102629746482292"
"07-26 15:59:02.553","EEFT","Darkpool","93.665","6.0K","561.99K","AtAsk","Technology","0.012794728981091118"
"07-26 15:59:00.915","A","Darkpool","128.45","2.75K","353.24K","AtAsk","N/A","2750"
"07-26 15:58:59.290","DKNG","Darkpool","31.52","13.25K","417.61K","AtAsk","Financial","0.0029693314298713863"
"07-26 15:58:56.840","GGG","Darkpool","86.61","6.14K","532.13K","AtBid","Industrials","0.003691351091095251"
"07-26 15:58:56.774","AOS","Darkpool","74.96","4.03K","302.31K","AtBid","Industrials","0.0032977112109826"
"07-26 15:58:55.883","DAL","Darkpool","46.34","7.9K","366.09K","AtBid","Industrials","0.0012389050252522092"
"07-26 15:58:49.684","SPY","Darkpool","455.412","253.14K","115.28M","AtAsk","Financial","0"
"07-26 15:58:39.230","U","Darkpool","43.32","5.8K","251.47K","AtAsk","Technology","0.0024538575858667542"
"07-26 15:58:34.360","SPXL","Darkpool","96.59","8.24K","795.52K","AtAsk","N/A","8236"
"07-26 15:58:34.199","APH","Darkpool","88.51","6.91K","611.34K","AtBid","Technology","0.001167550430952212"
"07-26 15:58:15.557","A","Darkpool","128.49","2.7K","346.92K","AtAsk","N/A","2700"
"07-26 15:58:12.703","ERTH","Darkpool","52.76","23.0K","1.21M","AtAsk","N/A","22996"
"07-26 15:58:10.941","SEDG","Darkpool","244.25","2.15K","526.11K","AtAsk","Technology","0.0038552020474881426"
"07-26 15:58:10.557","QQQ","Darkpool","377.14","7.9K","2.98M","AtBid","Financial","0"
"07-26 15:58:10.554","QQQ","Darkpool","377.145","7.9K","2.98M","NoMatch","Financial","0"
"07-26 15:58:10.547","QQQ","Darkpool","377.14","7.9K","2.98M","AtBid","Financial","0"
"07-26 15:58:10.545","QQQ","Darkpool","377.145","7.9K","2.98M","NoMatch","Financial","0"
"07-26 15:58:10.544","SPY","Darkpool","455.092","3.4K","1.55M","AtBid","Financial","0"
"07-26 15:58:07.070","ARKK","Darkpool","48.248","6.36K","307.05K","AtAsk","Financial","6364"
"07-26 15:58:07.064","PECO","Darkpool","35.34","86.0K","3.04M","AtBid","N/A","85995"
"07-26 15:58:05.127","TSEM","Darkpool","36.57","20.0K","731.4K","AtBid","Technology","0.018188812441613345"
"07-26 15:58:01.630","SPY","Darkpool","454.987","5.4K","2.46M","NoMatch","Financial","0"
"07-26 15:57:52.916","TECS","Darkpool","13.27","58.83K","780.69K","AtBid","N/A","58831"
"07-26 15:57:49.285","SPOT","Darkpool","148.869","5.0K","744.35K","AtAsk","Communication Services","0.0035550521980848636"
"07-26 15:57:34.351","U","Darkpool","43.31","6.75K","292.26K","AtAsk","Technology","0.0028524773452935155"
"07-26 15:57:29.259","SHW","Darkpool","280","7.81K","2.19M","AtBid","Basic Materials","0.0033059177540750518"
"07-26 15:57:28.674","IBM","Darkpool","140.73","97.5K","13.72M","AtBid","Technology","0.010750894554093785"
"07-26 15:57:26.740","BKR","Darkpool","35.45","64.84K","2.3M","AtBid","Energy","0.006419504950495049"
"07-26 15:57:24.426","SPY","Darkpool","455.412","253.12K","115.27M","AtAsk","Financial","0"
"07-26 15:57:22.645","GFI","Darkpool","14.48","110.0K","1.59M","AtBid","Basic Materials","0.0072994414815097195"
"07-26 15:57:19.673","MDB","Darkpool","404.54","6.95K","2.81M","AtAsk","Technology","0.010234511753815751"
"07-26 15:57:09.740","MDY","Darkpool","495.439","27.67K","13.71M","AtBid","N/A","27671"
"07-26 15:57:06.377","RBLX","Darkpool","39.9","13.69K","546.31K","AtBid","Communication Services","0.0029204876566811394"
"07-26 15:57:01.064","EOG","Darkpool","129","50.0K","6.45M","AtBid","Energy","0.00858194318783818"
"07-26 15:56:56.841","IYR","Darkpool","89.2372","46.72K","4.17M","AtBid","N/A","46720"
"07-26 15:56:54.972","FCX","Darkpool","43.3747","19.2K","832.79K","AtBid","Basic Materials","0.0013426573426573427"
"07-26 15:56:54.756","ABNB","Darkpool","149.822","11.7K","1.75M","AtBid","Communication Services","0.003021914279227612"
"07-26 15:56:48.975","PNR","Darkpool","66.8773","5.6K","374.51K","AtBid","Industrials","0.003409041240024141"
"07-26 15:56:47.417","ALK","Darkpool","47.85","9.23K","441.7K","AtBid","Industrials","0.007247104435948622"
"07-26 15:56:46.178","RNR","Darkpool","200.75","2.1K","421.57K","AtAsk","Financial","0.00487254422031102"
"07-26 15:56:36.514","ETR","Darkpool","104.417","3.0K","313.25K","AtAsk","Utilities","0.0014255404038350686"
"07-26 15:56:35.542","ETSY","Darkpool","96.29","14.0K","1.35M","AtAsk","Consumer Cyclical","0.011449134916041572"
"07-26 15:56:29.293","SNAP","Darkpool","10.6111","65.8K","698.21K","AtBid","Communication Services","0.006621573136399349"
"07-26 15:56:22.432","BA","Darkpool","232.373","10.6K","2.46M","AtBid","Industrials","0.001904315654993825"
"07-26 15:56:20.472","HUBB","Darkpool","310.373","1.0K","310.37K","AtAsk","Industrials","0.0018740726268735455"
"07-26 15:56:20.468","HUBB","Darkpool","310.373","1.1K","341.41K","AtAsk","Industrials","0.0020614798895609"
"07-26 15:56:01.275","MSM","Darkpool","100.187","2.7K","270.5K","AtAsk","Industrials","0.005819537437299872"
"07-26 15:56:01.022","ACWI","Darkpool","98.615","2.8K","276.12K","AtBid","Financial","2800"
"07-26 15:55:57.410","DGX","Darkpool","136.19","2.2K","299.62K","AtAsk","Healthcare","0.001981182405320779"
"07-26 15:55:57.408","DGX","Darkpool","136.19","2.3K","313.24K","AtAsk","Healthcare","0.0020712361510171777"
"07-26 15:55:57.404","DGX","Darkpool","136.19","3.0K","408.57K","AtAsk","Healthcare","0.002701612370891971"
"07-26 15:55:53.585","APH","Darkpool","88.43","7.7K","680.91K","AtBid","Technology","0.0013015981349836444"
"07-26 15:55:51.439","TDOC","Darkpool","28.77","9.72K","279.64K","AtBid","Healthcare","0.005984659802290606"
"07-26 15:55:51.347","CRDO","Darkpool","17","131.25K","2.23M","AtAsk","N/A","131249"
"07-26 15:55:49.218","DVN","Darkpool","53.21","7.48K","397.85K","AtAsk","Energy","0.0011730338203503991"
"07-26 15:55:46.649","SEDG","Darkpool","244.421","1.3K","317.75K","AtAsk","Technology","0.002326723612690151"
"07-26 15:55:45.967","CROX","Darkpool","119.38","2.7K","321.85K","AtBid","Consumer Cyclical","0.0044899191239994585"
"07-26 15:55:45.264","TSEM","Darkpool","36.43","20.0K","728.6K","AtBid","Technology","0.018188812441613345"
"07-26 15:55:31.795","COIN","Darkpool","99.8","3.27K","326.25K","AtAsk","Technology","0.0017778102437676412"
"07-26 15:55:29.260","SPY","Darkpool","455.412","253.12K","115.27M","AtAsk","Financial","0"
"07-26 15:55:26.944","ENV","Darkpool","62.07","13.7K","850.36K","AtAsk","Technology","0.032889193976841063"
"07-26 15:55:25.443","AJRD","Darkpool","57.185","43.9K","2.51M","AtAsk","Industrials","0.058276436039905635"
"07-26 15:55:22.033","DOV","Darkpool","146.647","1.8K","263.96K","AtBid","Industrials","0.001293614119177176"
"07-26 15:55:21.214","PHM","Darkpool","84.1631","3.3K","277.74K","AtAsk","Consumer Cyclical","0.0014891453151996048"
"07-26 15:55:21.210","PHM","Darkpool","84.1631","5.9K","496.56K","AtAsk","Consumer Cyclical","0.002662411321114445"
"07-26 15:55:19.114","FOUR","Darkpool","67.35","14.3K","963.11K","AtAsk","Technology","0.027383456011216264"
"07-26 15:55:15.071","BRK/B","Darkpool","349.44","3.18K","1.11M","AtAsk","N/A","3176"
"07-26 15:55:15.071","BRK/B","Darkpool","349.44","1.51K","526.61K","AtAsk","N/A","1507"
"07-26 15:55:14.650","ULTA","Darkpool","453.96","1.8K","817.13K","AtAsk","Consumer Cyclical","0.0036214765874657113"
"07-26 15:55:13.267","TQQQ","Darkpool","42.975","17.8K","764.96K","AtBid","Financial","17800"
"07-26 15:55:07.972","QQQ","Darkpool","376.76","5.0K","1.88M","AtBid","Financial","0"
"07-26 15:55:06.907","FOUR","Darkpool","67.42","12.8K","862.98K","AtAsk","Technology","0.024511065520529243"
"07-26 15:55:05.482","TDOC","Darkpool","28.7867","10.3K","296.5K","AtAsk","Healthcare","0.006341769132056918"
"07-26 15:55:04.072","SQ","Darkpool","77.39","8.02K","620.51K","AtBid","Technology","0.0014812241354998272"
"07-26 15:55:00.686","IYT","Darkpool","265.7","2.0K","531.4K","AtBid","N/A","2000"
"07-26 15:55:00.552","WTW","Darkpool","232.43","1.3K","302.16K","AtBid","N/A","1300"
"07-26 15:54:50.211","ZM","Darkpool","70.985","3.86K","273.93K","AtBid","Communication Services","0.001696044607300473"
"07-26 15:54:50.211","ZM","Darkpool","70.98","3.86K","273.91K","AtBid","Communication Services","0.001696044607300473"
"07-26 15:54:34.719","VOO","Darkpool","417.898","3.91K","1.63M","AtAsk","N/A","3909"
"07-26 15:54:28.790","STX","Darkpool","57.745","5.0K","288.73K","AtAsk","Technology","0.0025961228639237374"
"07-26 15:54:24.234","SNAP","Darkpool","10.5814","46.1K","487.8K","AtBid","Communication Services","0.004639126467902887"
"07-26 15:54:23.702","DGX","Darkpool","136.228","1.9K","258.83K","AtAsk","Healthcare","0.0017110211682315817"
"07-26 15:54:23.442","EBAY","Darkpool","48.7","25.25K","1.23M","AtAsk","Consumer Cyclical","0.004741116144720716"
"07-26 15:54:23.339","BILL","Darkpool","121.558","2.2K","267.43K","AtBid","Technology","0.0022819601589671532"
"07-26 15:54:16.254","DLR","Darkpool","118.297","5.2K","615.14K","AtAsk","Real Estate","0.001787637223502369"
"07-26 15:53:59.453","ARKK","Darkpool","48.22","28.75K","1.39M","AtAsk","Financial","28749"
