"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-22 16:01","GOOG","Darkpool","131.25","300.0K","39.38M","AtBid","Communication Services","0.0027570517104706076"
"09-22 16:01","LYB","Darkpool","94.86","5.19K","492.04K","AtBid","Basic Materials","0.002012012189884657"
"09-22 16:01","LYB","Darkpool","94.86","14.36K","1.36M","AtBid","Basic Materials","0.005569398693341798"
"09-22 16:01","SPY","Darkpool","430.74","2.99K","1.29M","AtBid","Financial","0"
"09-22 16:01","CVNA","Darkpool","41.99","7.45K","312.7K","AtBid","Consumer Cyclical","0.00989721344467138"
"09-22 16:01","AVGO","Darkpool","829.08","5.39K","4.47M","AtBid","Technology","0.0013257372092755964"
"09-22 16:01","O","Darkpool","51.56","8.56K","441.51K","AtBid","Real Estate","0.001209982757639726"
"09-22 16:01","SMCI","Darkpool","235.75","20.9K","4.93M","AtBid","Technology","0.045412275936990765"
"09-22 16:01","MSFT","Darkpool","317.01","212.0K","67.21M","AtBid","Technology","0.0028557870433782414"
"09-22 16:01","IWM","Darkpool","177.123","127.52K","22.59M","AtAsk","Financial","0"
"09-22 16:01","F","Darkpool","12.435","45.9K","570.77K","AtAsk","Consumer Cyclical","0.0011707211832558883"
"09-22 16:01","TRTN","Darkpool","82.85","4.24K","351.12K","AtBid","Industrials","0.007863844965205733"
"09-22 16:01","META","Darkpool","299.08","370.0K","110.66M","AtBid","Communication Services","0.01683924443697401"
"09-22 16:00","IVV","Darkpool","434.3","7.25K","3.15M","AtBid","N/A","7255"
"09-22 16:00","CWST","Darkpool","77.56","4.38K","339.95K","AtBid","Industrials","0.007762159773937855"
"09-22 16:00","VC","Darkpool","138.75","2.18K","302.89K","AtBid","Consumer Cyclical","0.007833587473379528"
"09-22 16:00","IWM","Darkpool","177.123","127.52K","22.59M","AtAsk","Financial","0"
"09-22 16:00","PYPL","Darkpool","57.88","172.3K","9.97M","AtAsk","Financial","0.015723550882804603"
"09-22 16:00","GE","Darkpool","111.25","13.06K","1.45M","AtBid","Industrials","0.0012039826048689103"
"09-22 16:00","MBB","Darkpool","90.0299","190.0K","17.11M","AtBid","Financial","190000"
"09-22 16:00","WYNN","Darkpool","91.56","33.74K","3.09M","AtAsk","Consumer Cyclical","0.03512940648324315"
"09-22 16:00","SPLK","Darkpool","145.07","4.99K","723.75K","AtBid","Technology","0.0032318905782518833"
"09-22 16:00","MULN","Darkpool","0.5055","500.0K","252.75K","AtBid","N/A","500000"
"09-22 16:00","SPY","Darkpool","431.378","254.36K","109.73M","AtAsk","Financial","0"
"09-22 16:00","MIDD","Darkpool","129.98","2.59K","336.39K","AtBid","Industrials","0.005434463063290076"
"09-22 16:00","VC","Darkpool","138.75","9.04K","1.25M","AtBid","Consumer Cyclical","0.03245035800355982"
"09-22 16:00","CTSH","Darkpool","69.61","20.23K","1.41M","AtBid","Technology","0.004013848732624633"
"09-22 16:00","RIVN","Darkpool","20.59","12.5K","257.35K","AtBid","Consumer Cyclical","0.001889993193408544"
"09-22 16:00","SPLK","Darkpool","145.07","6.92K","1.0M","AtBid","Technology","0.0044853899306105515"
"09-22 16:00","SPLK","Darkpool","145.07","3.02K","437.97K","AtBid","Technology","0.001955718110992671"
"09-22 16:00","SPLK","Darkpool","145.07","2.61K","378.2K","AtBid","Technology","0.00168882315844912"
"09-22 16:00","GOOG","Darkpool","131.25","403.9K","53.01M","AtBid","Communication Services","0.0037119106195302614"
"09-22 16:00","QCOM","Darkpool","107.68","283.44K","30.52M","AtAsk","Technology","0.025427764618881105"
"09-22 16:00","META","Darkpool","299.08","257.3K","76.95M","AtBid","Communication Services","0.011710101604414628"
"09-22 16:00","SOFI","Darkpool","7.54","58.15K","438.41K","AtBid","Financial","0.0072126503424213345"
"09-22 16:00","QCOM","Darkpool","107.68","13.5K","1.45M","AtAsk","Technology","0.001211106525054403"
"09-22 15:59","XBI","Darkpool","72.88","12.1K","881.85K","AtBid","Financial","12100"
"09-22 15:59","XBI","Darkpool","72.89","20.0K","1.46M","AtBid","Financial","20000"
"09-22 15:59","XBI","Darkpool","72.9","18.5K","1.35M","AtBid","Financial","18500"
"09-22 15:59","SPY","Darkpool","430.511","3.0K","1.29M","AtAsk","Financial","0"
"09-22 15:59","IYR","Darkpool","80.19","15.0K","1.2M","AtBid","N/A","15000"
"09-22 15:59","TQQQ","Darkpool","35.6699","10.0K","356.7K","AtBid","Financial","10000"
"09-22 15:59","MLN","Darkpool","16.57","18.63K","308.7K","AtBid","N/A","18630"
"09-22 15:59","COIN","Darkpool","70.88","6.4K","453.63K","AtAsk","Technology","0.0034232119379295936"
"09-22 15:59","BRK/B","Darkpool","360.126","1.6K","576.2K","AtBid","N/A","1600"
"09-22 15:59","RBLX","Darkpool","25.4","48.7K","1.24M","AtAsk","Communication Services","0.010207185471663131"
"09-22 15:59","RBLX","Darkpool","25.4","9.99K","253.72K","AtAsk","Communication Services","0.002093625783910534"
"09-22 15:59","IWM","Darkpool","177","10.5K","1.86M","AtAsk","Financial","0"
"09-22 15:59","WLK","Darkpool","121.012","2.2K","266.23K","AtAsk","Basic Materials","0.006613539104984943"
"09-22 15:59","ROL","Darkpool","37.45","7.08K","265.18K","AtAsk","Consumer Cyclical","0.0023755157533714385"
"09-22 15:59","SPY","Darkpool","430.455","4.2K","1.81M","AtBid","Financial","0"
"09-22 15:59","TQQQ","Darkpool","35.6657","7.78K","277.41K","NoMatch","Financial","7778"
"09-22 15:59","VOO","Darkpool","396.98","1.2K","476.38K","AtBid","N/A","1200"
"09-22 15:59","VOO","Darkpool","396.99","3.3K","1.31M","AtBid","N/A","3300"
"09-22 15:59","VOO","Darkpool","396.98","1.2K","476.38K","AtBid","N/A","1200"
"09-22 15:59","VOO","Darkpool","396.98","2.2K","873.36K","AtBid","N/A","2200"
"09-22 15:59","VOO","Darkpool","396.97","2.2K","873.33K","AtBid","N/A","2200"
"09-22 15:59","VOO","Darkpool","396.96","1.1K","436.66K","AtBid","N/A","1100"
"09-22 15:59","VOO","Darkpool","396.96","3.7K","1.47M","AtBid","N/A","3700"
"09-22 15:59","SPY","Darkpool","430.455","6.1K","2.63M","AtBid","Financial","0"
"09-22 15:59","IVV","Darkpool","434.35","1.02K","441.73K","AtBid","N/A","1017"
"09-22 15:59","SPY","Darkpool","430.455","9.7K","4.18M","AtBid","Financial","0"
"09-22 15:59","BKLN","Darkpool","21.155","1.0M","21.16M","AtAsk","N/A","1000000"
"09-22 15:59","IVV","Darkpool","434.28","1.3K","563.7K","AtBid","N/A","1298"
"09-22 15:58","VECO","Darkpool","26.43","42.01K","1.11M","AtBid","Technology","0.07650038784607781"
"09-22 15:58","SPLK","Darkpool","144.9","380.0K","55.06M","AtBid","Technology","0.24616524749162472"
"09-22 15:58","TSLL","Darkpool","15.01","40.88K","613.65K","AtBid","N/A","40883"
"09-22 15:58","ROK","Darkpool","281.547","1.2K","337.29K","AtBid","Industrials","0.0010457793671606703"
"09-22 15:58","PENN","Darkpool","22.36","109.38K","2.45M","AtAsk","Consumer Cyclical","0.08263908942641256"
"09-22 15:58","RSP","Darkpool","142.68","2.6K","370.97K","AtBid","N/A","2600"
"09-22 15:58","NET","Darkpool","57.7102","23.3K","1.34M","AtBid","Technology","0.008033502626662598"
"09-22 15:58","VOO","Darkpool","397.05","1.3K","516.16K","AtAsk","N/A","1300"
"09-22 15:58","VECO","Darkpool","26.45","40.73K","1.08M","AtBid","Technology","0.07416608268068837"
"09-22 15:58","MDB","Darkpool","335.41","2.3K","770.1K","AtAsk","Technology","0.0033406855575644936"
"09-22 15:58","MARA","Darkpool","8.66","48.52K","420.14K","AtBid","Financial","0.027990724376465003"
"09-22 15:58","TQQQ","Darkpool","35.6565","16.8K","599.03K","AtAsk","Financial","16800"
"09-22 15:58","SPY","Darkpool","430.445","6.2K","2.67M","AtAsk","Financial","0"
"09-22 15:58","QQQ","Darkpool","358.04","31.0K","11.1M","AtAsk","Financial","0"
"09-22 15:58","SPY","Darkpool","430.395","3.0K","1.29M","NoMatch","Financial","0"
"09-22 15:58","SPXL","Darkpool","80.14","8.2K","657.15K","AtAsk","N/A","8200"
"09-22 15:58","SPXL","Darkpool","80.14","11.34K","908.95K","AtAsk","N/A","11342"
"09-22 15:58","SPXL","Darkpool","80.13","6.7K","536.87K","AtAsk","N/A","6700"
"09-22 15:58","SPY","Darkpool","430.44","7.6K","3.27M","AtBid","Financial","0"
"09-22 15:58","FDX","Darkpool","260.73","2.5K","651.83K","AtBid","Industrials","0.001082501444684778"
"09-22 15:57","VV","Darkpool","197.12","5.06K","997.82K","AtBid","N/A","5062"
"09-22 15:57","TSN","Darkpool","51.11","5.2K","265.77K","AtAsk","Consumer Defensive","0.001865932170695877"
"09-22 15:57","TSN","Darkpool","51.11","10.0K","511.1K","AtAsk","Consumer Defensive","0.003588331097492071"
"09-22 15:57","YY","Darkpool","40.01","7.54K","301.56K","AtAsk","Communication Services","0.0167490828060476"
"09-22 15:57","SPXL","Darkpool","80.09","17.72K","1.42M","AtBid","N/A","17721"
"09-22 15:57","SDOW","Darkpool","24.9821","34.85K","870.75K","AtBid","Financial","34855"
"09-22 15:57","SPY","Darkpool","431.378","254.39K","109.74M","AtAsk","Financial","0"
"09-22 15:57","MARA","Darkpool","8.66","62.75K","543.4K","AtBid","Financial","0.03620245229670052"
"09-22 15:57","IWO","Darkpool","223.67","21.27K","4.76M","AtAsk","N/A","21268"
"09-22 15:57","WRB","Darkpool","65.01","4.15K","269.53K","AtAsk","Financial","0.0020607906295323198"
"09-22 15:57","MU","Darkpool","68.6635","51.0K","3.5M","AtBid","Technology","0.004670028308099986"
"09-22 15:57","SPY","Darkpool","430.56","3.01K","1.3M","AtBid","Financial","0"
"09-22 15:56","DRI","Darkpool","143.596","1.9K","272.83K","AtBid","Consumer Cyclical","0.0015768695741214722"
"09-22 15:56","DRI","Darkpool","143.596","2.1K","301.55K","AtBid","Consumer Cyclical","0.0017428558450816273"
"09-22 15:56","DRI","Darkpool","143.596","2.9K","416.43K","AtBid","Consumer Cyclical","0.002406800928922247"
"09-22 15:56","VOO","Darkpool","397.08","1.1K","436.79K","AtBid","N/A","1100"
"09-22 15:56","CLX","Darkpool","132.301","5.1K","674.74K","AtBid","Consumer Defensive","0.004127639865461278"
"09-22 15:56","DELL","Darkpool","70.0531","16.0K","1.12M","AtAsk","Technology","0.006458756079102323"
"09-22 15:56","PINS","Darkpool","26.8051","15.0K","402.08K","NoMatch","Communication Services","0.002595662240703768"
"09-22 15:56","AKAM","Darkpool","107.578","3.6K","387.28K","AtBid","Technology","0.0024185592172467456"
"09-22 15:56","VOO","Darkpool","397.1","1.0K","397.1K","AtBid","N/A","1000"
"09-22 15:56","EQT","Darkpool","38.4139","10.8K","414.87K","NoMatch","Energy","0.003368127619777612"
"09-22 15:56","KDP","Darkpool","33.14","9.66K","320.23K","AtAsk","Consumer Defensive","0.0010145501175416105"
"09-22 15:56","IYR","Darkpool","80.1998","3.5K","280.7K","AtBid","N/A","3500"
"09-22 15:56","META","Darkpool","299.37","40.0K","11.97M","AtBid","Communication Services","0.0018204588580512443"
"09-22 15:56","JNK","Darkpool","90.78","2.92K","265.26K","AtAsk","N/A","2922"
"09-22 15:55","BRK/B","Darkpool","360.4","1.0K","360.4K","AtAsk","N/A","1000"
"09-22 15:55","ARRY","Darkpool","24.21","84.9K","2.06M","AtAsk","N/A","84900"
"09-22 15:55","CCL","Darkpool","14.0493","25.2K","354.04K","NoMatch","Consumer Cyclical","0.0024998073015605696"
"09-22 15:55","NOC","Darkpool","424.978","2.0K","849.96K","AtBid","Industrials","0.0013252059863742055"
"09-22 15:55","DTE","Darkpool","106.105","6.3K","668.46K","AtBid","Utilities","0.003079048665649541"
"09-22 15:55","EQT","Darkpool","38.44","9.58K","368.29K","AtAsk","Energy","0.0029879658078786385"
"09-22 15:55","EQT","Darkpool","38.44","9.47K","364.18K","AtAsk","Energy","0.0029545963953493603"
"09-22 15:55","CRL","Darkpool","199.736","1.3K","259.66K","AtAsk","Healthcare","0.002564741169477781"
"09-22 15:55","SPY","Darkpool","430.575","3.7K","1.59M","AtBid","Financial","0"
"09-22 15:55","SPY","Darkpool","430.575","3.4K","1.46M","AtBid","Financial","0"
"09-22 15:55","CMS","Darkpool","56.39","10.8K","609.01K","AtAsk","Utilities","0.003721821148704878"
"09-22 15:55","AEE","Darkpool","80.0752","3.8K","304.29K","AtBid","Utilities","0.0014538917069221223"
"09-22 15:55","COIN","Darkpool","71.24","5.0K","356.2K","AtBid","Technology","0.0026743843265074952"
"09-22 15:55","TQQQ","Darkpool","35.7","25.0K","892.5K","AtBid","Financial","25000"
"09-22 15:55","IYR","Darkpool","80.245","15.0K","1.2M","NoMatch","N/A","15000"
"09-22 15:55","SPY","Darkpool","430.77","5.0K","2.15M","AtBid","Financial","0"
"09-22 15:55","SPY","Darkpool","430.77","3.0K","1.29M","AtBid","Financial","0"
"09-22 15:55","XOM","Darkpool","115.642","605.56K","70.03M","AtAsk","Energy","0.015149321751942089"
"09-22 15:55","EFX","Darkpool","185.418","1.4K","259.59K","AtAsk","Industrials","0.0011455385446718302"
"09-22 15:55","VOO","Darkpool","397.18","1.4K","556.05K","AtBid","N/A","1400"
"09-22 15:55","MORF","Darkpool","36.685","9.0K","330.17K","AtBid","Healthcare","0.02534147639441474"
"09-22 15:55","SQ","Darkpool","44.75","10.4K","465.4K","AtBid","Technology","0.0019038688229108761"
"09-22 15:55","VOO","Darkpool","397.09","1.5K","595.63K","AtBid","N/A","1500"
"09-22 15:55","AJG","Darkpool","233.025","2.31K","538.75K","AtBid","Financial","0.0010856674039876038"
"09-22 15:55","ENPH","Darkpool","119.79","2.25K","269.05K","AtBid","Technology","0.0017136680961832614"
"09-22 15:55","MS","Darkpool","83.6","13.2K","1.1M","AtAsk","Financial","0.0010355072867710322"
"09-22 15:55","QQQ","Darkpool","358.04","3.06K","1.09M","AtBid","Financial","0"
"09-22 15:54","MRNA","Darkpool","99.93","3.7K","369.74K","AtAsk","Healthcare","0.0010767412835959722"
"09-22 15:54","IWM","Darkpool","176.66","10.0K","1.77M","AtAsk","Financial","0"
"09-22 15:54","CVNA","Darkpool","42.199","6.6K","278.51K","NoMatch","Consumer Cyclical","0.008771533333534458"
"09-22 15:54","SPR","Darkpool","15.17","16.87K","255.92K","AtBid","Industrials","0.016160034575385417"
"09-22 15:54","SPY","Darkpool","430.185","13.1K","5.64M","AtBid","Financial","0"
"09-22 15:54","PINS","Darkpool","26.8044","12.1K","324.33K","NoMatch","Communication Services","0.0020938342075010395"
"09-22 15:54","VOO","Darkpool","396.78","1.1K","436.46K","AtBid","N/A","1100"
"09-22 15:54","FL","Darkpool","17.785","58.9K","1.05M","AtBid","Consumer Cyclical","0.06387593536492789"
"09-22 15:54","VTR","Darkpool","42.6","14.6K","621.96K","AtAsk","Real Estate","0.0036441724398636544"
"09-22 15:54","SPY","Darkpool","430.292","3.04K","1.31M","NoMatch","Financial","0"
"09-22 15:54","ZM","Darkpool","68.855","4.48K","308.54K","NoMatch","Communication Services","0.0019403112624724213"
"09-22 15:54","CX","Darkpool","6.7","500.0K","3.35M","AtAsk","Basic Materials","0.03451182717107553"
"09-22 15:54","SWAV","Darkpool","194.813","1.4K","272.74K","AtBid","Healthcare","0.0038575477067746833"
"09-22 15:54","PCOR","Darkpool","64.3094","5.0K","321.55K","AtAsk","N/A","5000"
"09-22 15:53","ROP","Darkpool","495.592","2.0K","991.18K","AtAsk","Industrials","0.0018840386459659177"
"09-22 15:53","PDD","Darkpool","96.105","9.95K","955.96K","NoMatch","Consumer Cyclical","0.0014162902340600367"
"09-22 15:53","VOO","Darkpool","396.72","1.1K","436.39K","AtBid","N/A","1100"
"09-22 15:53","JNK","Darkpool","90.77","5.38K","488.8K","AtAsk","N/A","5385"
"09-22 15:53","U","Darkpool","31.695","12.9K","408.87K","AtAsk","Technology","0.0053122303541213054"
"09-22 15:53","SPY","Darkpool","430.22","3.29K","1.42M","AtAsk","Financial","0"
"09-22 15:53","UPRO","Darkpool","42.1101","8.0K","336.88K","AtBid","N/A","8000"
"09-22 15:53","SMCI","Darkpool","235.26","5.91K","1.39M","AtAsk","Technology","0.01282998370450842"
"09-22 15:53","VVV","Darkpool","32.19","9.9K","318.68K","AtAsk","Energy","0.007647741680977793"
"09-22 15:53","PANW","Darkpool","228.18","5.02K","1.15M","AtBid","Technology","0.0016500159945098823"
"09-22 15:53","WGO","Darkpool","59.55","6.51K","387.73K","AtAsk","Consumer Cyclical","0.022199598702446924"
"09-22 15:53","UVXY","Darkpool","15.74","28.37K","446.54K","AtBid","Financial","28370"
"09-22 15:53","CPRI","Darkpool","52.375","5.1K","267.11K","NoMatch","Consumer Cyclical","0.004506911733556469"
"09-22 15:53","RIO","Darkpool","63.8843","21.0K","1.34M","AtBid","Basic Materials","0.0014763998849336112"
"09-22 15:53","OXY","Darkpool","62.8799","11.0K","691.68K","AtAsk","Energy","0.001247313824634525"
"09-22 15:53","CRH","Darkpool","54.475","23.0K","1.25M","AtAsk","Basic Materials","0.0031147449898961195"
"09-22 15:53","MOAT","Darkpool","76.0979","4.25K","323.26K","AtAsk","N/A","4248"
"09-22 15:53","JCI","Darkpool","55.203","8.7K","480.27K","AtAsk","Industrials","0.001283520428737604"
"09-22 15:53","MGK","Darkpool","227.29","1.2K","272.75K","AtBid","N/A","1200"
"09-22 15:52","AKAM","Darkpool","107.52","14.0K","1.51M","AtAsk","Technology","0.009405508067070679"
"09-22 15:52","QQQ","Darkpool","358.111","37.0K","13.25M","AtAsk","Financial","0"
"09-22 15:52","BA","Darkpool","197.512","12.0K","2.37M","AtBid","Industrials","0.0021494011135319954"
"09-22 15:52","SPY","Darkpool","430.11","4.1K","1.76M","AtAsk","Financial","0"
"09-22 15:52","VECO","Darkpool","26.43","20.81K","549.96K","AtBid","Technology","0.03788784858145349"
"09-22 15:52","LHX","Darkpool","173.84","1.89K","328.56K","AtBid","Industrials","0.001004552221405393"
"09-22 15:52","CCI","Darkpool","91.8487","5.3K","486.8K","AtAsk","Real Estate","0.001228750889195434"
"09-22 15:52","IJR","Darkpool","94.37","4.52K","426.65K","AtAsk","N/A","4521"
"09-22 15:52","VIG","Darkpool","158.04","12.0K","1.9M","AtAsk","N/A","11997"
"09-22 15:52","IWM","Darkpool","177.17","92.5K","16.39M","AtAsk","Financial","0"
"09-22 15:51","W","Darkpool","59.48","8.1K","481.79K","AtAsk","Consumer Cyclical","0.009346802082827529"
"09-22 15:51","WELL","Darkpool","82.815","30.98K","2.57M","AtAsk","Real Estate","0.005979158926009517"
"09-22 15:51","QQQ","Darkpool","357.82","4.7K","1.68M","AtBid","Financial","0"
"09-22 15:51","TQQQ","Darkpool","35.5901","25.0K","889.75K","AtAsk","Financial","25000"
"09-22 15:51","WKHS","Darkpool","0.42","664.57K","279.12K","NoMatch","Consumer Cyclical","0.325220173045627"
"09-22 15:51","AIRC","Darkpool","31.25","25.0K","781.25K","AtAsk","N/A","25000"
"09-22 15:51","VNO","Darkpool","22.39","17.79K","398.21K","AtBid","Real Estate","0.01019086005398136"
"09-22 15:51","EBAY","Darkpool","43","6.4K","275.2K","AtBid","Consumer Cyclical","0.0012067910127784272"
"09-22 15:51","RTX","Darkpool","71.5","116.47K","8.33M","AtBid","Industrials","0.008753306723654677"
"09-22 15:51","CCI","Darkpool","91.8201","9.55K","877.34K","AtAsk","Real Estate","0.002215229197407995"
"09-22 15:51","U","Darkpool","31.71","11.57K","367.04K","AtAsk","Technology","0.0047665942906165975"
"09-22 15:51","ENPH","Darkpool","119.5","2.5K","298.75K","AtBid","Technology","0.0019074667143624904"
"09-22 15:51","SPY","Darkpool","430.2","3.0K","1.29M","AtBid","Financial","0"
"09-22 15:51","QQQ","Darkpool","357.94","7.0K","2.51M","AtAsk","Financial","0"
"09-22 15:51","SSO","Darkpool","54.19","11.4K","617.77K","AtAsk","N/A","11400"
"09-22 15:50","DTE","Darkpool","106.3","6.39K","678.83K","AtAsk","Utilities","0.0031210801236250746"
"09-22 15:50","QQQ","Darkpool","358.07","5.0K","1.79M","AtBid","Financial","0"
"09-22 15:50","TQQQ","Darkpool","35.69","34.0K","1.21M","AtBid","Financial","34000"
"09-22 15:50","JNK","Darkpool","90.77","3.05K","276.49K","AtBid","N/A","3046"
"09-22 15:50","U","Darkpool","31.78","12.07K","383.74K","AtBid","Technology","0.004972494691939129"
"09-22 15:50","KVUE","Darkpool","20.545","49.0K","1.01M","AtAsk","N/A","49000"
"09-22 15:50","EMLP","Darkpool","27.35","98.3K","2.69M","AtBid","N/A","98300"
"09-22 15:50","ARRY","Darkpool","24.22","169.8K","4.11M","AtAsk","N/A","169800"
