"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-20 15:11","SPY","Darkpool","422.192","3.13K","1.32M","NoMatch","Financial","0"
"10-20 15:11","SPY","Darkpool","422.195","2.6K","1.1M","AtAsk","Financial","0"
"10-20 15:11","SHEL","Darkpool","67.415","18.3K","1.23M","AtBid","N/A","18300"
"10-20 15:11","SPY","Darkpool","422.35","3.0K","1.27M","AtBid","Financial","0"
"10-20 15:11","OKTA","Darkpool","76.965","13.2K","1.02M","AtBid","Technology","0.008490811732408106"
"10-20 15:11","OKTA","Darkpool","77","6.2K","477.4K","AtBid","Technology","0.003988108540979565"
"10-20 15:11","VCIT","Darkpool","74.17","713.31K","52.91M","AtAsk","Financial","713312"
"10-20 15:11","SPXL","Darkpool","74.66","8.73K","651.56K","AtBid","N/A","8727"
"10-20 15:11","SPY","Darkpool","426.612","253.18K","108.01M","AtAsk","Financial","0"
"10-20 15:11","KHC","Darkpool","31.34","13.87K","434.81K","AtBid","Consumer Defensive","0.0017304230914641878"
"10-20 15:11","FMC","Darkpool","67.73","5.1K","345.42K","AtAsk","Basic Materials","0.004109097108334098"
"10-20 15:11","IVV","Darkpool","424.27","1.0K","424.27K","AtAsk","N/A","1000"
"10-20 15:11","IVV","Darkpool","424.28","1.0K","424.28K","AtAsk","N/A","1000"
"10-20 15:10","VOO","Darkpool","388.15","1.1K","426.96K","AtBid","N/A","1100"
"10-20 15:10","PLTR","Darkpool","16.06","47.64K","765.03K","AtBid","Technology","0.0024836462431977245"
"10-20 15:10","VIS","Darkpool","189.18","1.61K","304.58K","AtBid","N/A","1610"
"10-20 15:10","QQQ","Darkpool","359.255","89.2K","32.05M","AtAsk","Financial","0"
"10-20 15:10","SQQQ","Darkpool","20.9396","20.0K","418.79K","AtAsk","Financial","20000"
"10-20 15:10","C","Darkpool","39.9","25.0K","997.5K","AtAsk","Financial","0.0013400090217232995"
"10-20 15:09","WBA","Darkpool","21.45","182.75K","3.92M","AtAsk","Healthcare","0.025559602930922302"
"10-20 15:09","FAST","Darkpool","57.735","9.69K","559.45K","AtAsk","Industrials","0.0017001480083236298"
"10-20 15:09","FAST","Darkpool","57.755","10.3K","595.17K","AtAsk","Industrials","0.0018080521388828695"
"10-20 15:09","SCHD","Darkpool","69.4801","4.0K","277.92K","AtAsk","N/A","4000"
"10-20 15:09","SPXS","Darkpool","16.41","15.8K","259.28K","AtBid","Financial","15800"
"10-20 15:09","CHPT","Darkpool","2.9905","100.0K","299.05K","NoMatch","Consumer Cyclical","0.03075432164187088"
"10-20 15:09","QQQ","Darkpool","359.271","42.9K","15.41M","AtAsk","Financial","0"
"10-20 15:09","ZION","Darkpool","29.75","10.7K","318.32K","AtBid","Financial","0.007346509144145004"
"10-20 15:09","ZION","Darkpool","29.75","13.65K","406.09K","AtBid","Financial","0.009371948581082179"
"10-20 15:08","TQQQ","Darkpool","34.4401","11.0K","378.84K","AtBid","Financial","11000"
"10-20 15:08","WAL","Darkpool","42.02","24.1K","1.01M","AtBid","Financial","0.022783418900827475"
"10-20 15:07","IEI","Darkpool","112.08","25.96K","2.91M","NoMatch","Financial","25959"
"10-20 15:07","CRWD","Darkpool","179.56","2.5K","448.9K","AtBid","Technology","0.0011231231124652582"
"10-20 15:07","UVXY","Darkpool","18.88","14.23K","268.74K","AtBid","Financial","14234"
"10-20 15:06","BND","Darkpool","68.26","14.77K","1.01M","AtBid","Financial","14774"
"10-20 15:06","UAL","Darkpool","35.3503","10.0K","353.5K","AtBid","Industrials","0.0030649066530115676"
"10-20 15:06","RWT","Darkpool","6.81","52.65K","358.55K","AtAsk","Real Estate","0.04653092469116988"
"10-20 15:06","SBAC","Darkpool","192.773","1.73K","333.88K","AtBid","Real Estate","0.0016187280026009557"
"10-20 15:06","NFLX","Darkpool","401.4","73.8K","29.62M","AtAsk","Communication Services","0.016879301687461986"
"10-20 15:06","UVIX","Darkpool","41.99","27.6K","1.16M","AtAsk","N/A","27600"
"10-20 15:06","ITB","Darkpool","72.72","21.04K","1.53M","AtAsk","N/A","21042"
"10-20 15:06","RSP","Darkpool","137.57","3.5K","481.5K","AtBid","N/A","3500"
"10-20 15:06","TRIP","Darkpool","15.1308","41.6K","629.44K","AtAsk","Consumer Cyclical","0.03888954639644415"
"10-20 15:05","GDX","Darkpool","29.67","59.87K","1.78M","AtAsk","Financial","59865"
"10-20 15:05","JEPQ","Darkpool","46.53","85.47K","3.98M","NoMatch","N/A","85468"
"10-20 15:05","OKTA","Darkpool","79.04","5.79K","457.72K","AtAsk","Technology","0.0037250220259375257"
"10-20 15:05","BFAM","Darkpool","79.2","14.57K","1.15M","AtAsk","Consumer Cyclical","0.026921165109593533"
"10-20 15:05","AMBA","Darkpool","49.93","12.84K","641.2K","AtBid","Technology","0.034245794510032734"
"10-20 15:05","VOO","Darkpool","388.36","2.0K","776.72K","AtBid","N/A","2000"
"10-20 15:05","IJR","Darkpool","90.12","3.4K","306.41K","AtBid","N/A","3400"
"10-20 15:05","IJR","Darkpool","90.12","3.3K","297.4K","AtBid","N/A","3300"
"10-20 15:05","VEA","Darkpool","42.2491","12.12K","512.19K","NoMatch","N/A","12123"
"10-20 15:05","VOO","Darkpool","388.309","5.17K","2.01M","AtBid","N/A","5165"
"10-20 15:05","EFG","Darkpool","83.61","11.26K","941.7K","AtBid","N/A","11263"
"10-20 15:05","SQQQ","Darkpool","20.8699","25.0K","521.75K","AtAsk","Financial","25000"
"10-20 15:05","VT","Darkpool","91.08","86.67K","7.89M","AtAsk","N/A","86665"
"10-20 15:04","RSP","Darkpool","137.5","32.9K","4.52M","AtAsk","N/A","32900"
"10-20 15:04","TQQQ","Darkpool","34.53","26.1K","901.23K","AtBid","Financial","26100"
"10-20 15:04","TQQQ","Darkpool","34.53","20.0K","690.6K","AtBid","Financial","20000"
"10-20 15:04","QQQ","Darkpool","356.12","5.0K","1.78M","AtBid","Financial","0"
"10-20 15:03","IAU","Darkpool","37.6101","85.08K","3.2M","AtAsk","N/A","85080"
"10-20 15:03","IRM","Darkpool","59.45","4.41K","262.29K","AtBid","Real Estate","0.0015259140005244966"
"10-20 15:03","USRT","Darkpool","45.6","7.67K","349.57K","AtBid","N/A","7666"
"10-20 15:03","IVV","Darkpool","424.92","2.67K","1.14M","AtAsk","N/A","2673"
"10-20 15:02","VTV","Darkpool","135.582","150.0K","20.34M","AtAsk","N/A","150000"
"10-20 15:02","HDV","Darkpool","97.2646","275.0K","26.75M","AtBid","N/A","275000"
"10-20 15:02","DFGR","Darkpool","21.6599","20.75K","449.53K","AtAsk","N/A","20754"
"10-20 15:02","VIGI","Darkpool","70.1","11.09K","777.27K","AtAsk","Financial","11088"
"10-20 15:02","VOO","Darkpool","388.699","2.16K","838.42K","AtAsk","N/A","2157"
"10-20 15:02","TQQQ","Darkpool","34.51","10.9K","376.16K","AtBid","Financial","10900"
"10-20 15:02","VTI","Darkpool","209.28","4.0K","836.49K","AtBid","N/A","3997"
"10-20 15:02","DFAC","Darkpool","25.69","11.92K","306.3K","AtAsk","N/A","11923"
"10-20 15:02","IWM","Darkpool","168.666","127.3K","21.47M","AtAsk","Financial","0"
"10-20 15:02","QQQ","Darkpool","356.07","4.0K","1.42M","AtBid","Financial","0"
"10-20 15:02","TQQQ","Darkpool","34.52","13.43K","463.43K","AtBid","Financial","13425"
"10-20 15:02","TQQQ","Darkpool","34.523","29.6K","1.02M","AtBid","Financial","29600"
"10-20 15:01","KWEB","Darkpool","25.72","69.83K","1.8M","AtAsk","Financial","69830"
"10-20 15:00","DTH","Darkpool","35.06","37.6K","1.32M","AtBid","N/A","37600"
"10-20 15:00","ETSY","Darkpool","65.61","4.0K","262.44K","AtAsk","Consumer Cyclical","0.0032813309373601715"
"10-20 15:00","XBI","Darkpool","67.41","10.97K","739.56K","AtAsk","Financial","10971"
"10-20 15:00","MSOS","Darkpool","6.68","38.12K","254.68K","AtBid","Financial","38125"
"10-20 15:00","DVYE","Darkpool","23.38","41.23K","963.91K","AtBid","N/A","41228"
"10-20 15:00","SCHX","Darkpool","49.93","6.0K","299.58K","AtBid","N/A","6000"
"10-20 15:00","JEPI","Darkpool","52.8597","9.3K","491.54K","NoMatch","N/A","9299"
"10-20 15:00","ENPH","Darkpool","99.1","3.66K","362.51K","AtAsk","Technology","0.0027916422900380496"
"10-20 14:59","OKTA","Darkpool","80","14.3K","1.14M","AtAsk","Technology","0.009198379376775447"
"10-20 14:59","OKTA","Darkpool","79.895","10.6K","846.89K","AtAsk","Technology","0.006818379118448933"
"10-20 14:59","TQQQ","Darkpool","34.4184","11.0K","378.6K","NoMatch","Financial","11000"
"10-20 14:59","PANW","Darkpool","242.9","7.01K","1.7M","AtBid","Technology","0.0023021362504017408"
"10-20 14:59","DHT","Darkpool","10.56","38.2K","403.43K","AtBid","Energy","0.028277730480453473"
"10-20 14:59","OKTA","Darkpool","80.5472","3.3K","265.81K","AtAsk","Technology","0.0021227029331020264"
"10-20 14:58","QQQM","Darkpool","146.36","3.26K","476.99K","AtBid","N/A","3259"
"10-20 14:58","SVOL","Darkpool","21.89","44.05K","964.3K","AtAsk","N/A","44052"
"10-20 14:58","SPY","Darkpool","422.6","5.0K","2.11M","AtBid","Financial","0"
"10-20 14:58","VRRM","Darkpool","19.935","13.96K","278.29K","AtAsk","Industrials","0.008750542560278999"
"10-20 14:57","UVXY","Darkpool","18.95","17.27K","327.19K","AtAsk","Financial","17266"
"10-20 14:57","UVXY","Darkpool","18.95","13.53K","256.47K","AtAsk","Financial","13534"
"10-20 14:57","TW","Darkpool","81.54","6.29K","512.64K","AtAsk","Financial","0.0054940868961282354"
"10-20 14:57","TW","Darkpool","81.54","7.45K","607.72K","AtAsk","Financial","0.006513031594853466"
"10-20 14:57","TECL","Darkpool","42.99","9.1K","391.21K","AtAsk","N/A","9100"
"10-20 14:57","TECL","Darkpool","42.99","15.6K","670.64K","AtAsk","N/A","15600"
"10-20 14:57","SPY","Darkpool","422.86","4.06K","1.72M","AtAsk","Financial","0"
"10-20 14:57","SPY","Darkpool","422.86","3.76K","1.59M","AtAsk","Financial","0"
"10-20 14:57","TQQQ","Darkpool","34.51","10.9K","376.16K","AtBid","Financial","10900"
"10-20 14:57","TQQQ","Darkpool","34.51","9.7K","334.75K","AtBid","Financial","9700"
"10-20 14:57","TQQQ","Darkpool","34.53","17.3K","597.37K","AtBid","Financial","17300"
"10-20 14:57","SPY","Darkpool","423.027","3.5K","1.48M","AtBid","Financial","0"
"10-20 14:57","XBI","Darkpool","67.36","5.97K","401.94K","AtBid","Financial","5967"
"10-20 14:57","XBI","Darkpool","67.36","8.5K","572.56K","AtBid","Financial","8500"
"10-20 14:56","IEI","Darkpool","112.07","29.33K","3.29M","AtAsk","Financial","29328"
"10-20 14:56","SPY","Darkpool","423.155","3.0K","1.27M","AtBid","Financial","0"
"10-20 14:56","TQQQ","Darkpool","34.57","13.7K","473.57K","AtBid","Financial","13699"
"10-20 14:56","TECH","Darkpool","64.55","5.4K","348.57K","AtBid","Healthcare","0.0034484394977899622"
"10-20 14:56","VUG","Darkpool","271.082","2.05K","555.18K","AtBid","N/A","2048"
"10-20 14:56","SPSM","Darkpool","35.31","13.65K","482.16K","AtAsk","N/A","13655"
"10-20 14:56","QQQ","Darkpool","356.312","3.0K","1.07M","AtBid","Financial","0"
"10-20 14:56","SCHB","Darkpool","49.1167","135.47K","6.65M","AtAsk","N/A","135470"
"10-20 14:56","SPY","Darkpool","423.026","4.0K","1.69M","AtAsk","Financial","0"
"10-20 14:56","IWD","Darkpool","148.068","2.41K","356.4K","AtAsk","N/A","2407"
"10-20 14:55","ILCB","Darkpool","58.3025","25.77K","1.5M","AtAsk","N/A","25768"
"10-20 14:55","SPYV","Darkpool","40.5921","93.67K","3.8M","AtAsk","N/A","93668"
"10-20 14:55","SPY","Darkpool","423.122","11.5K","4.87M","AtBid","Financial","0"
"10-20 14:55","QQQ","Darkpool","360.037","207.16K","74.58M","AtAsk","Financial","0"
"10-20 14:55","QQQM","Darkpool","146.5","2.61K","382.66K","AtBid","N/A","2612"
"10-20 14:55","QQQM","Darkpool","146.5","11.56K","1.69M","AtBid","N/A","11563"
"10-20 14:55","QQQM","Darkpool","146.5","2.2K","322.3K","AtBid","N/A","2200"
"10-20 14:55","QQQM","Darkpool","146.5","4.8K","703.2K","AtBid","N/A","4800"
"10-20 14:55","IVV","Darkpool","424.874","5.18K","2.2M","AtBid","N/A","5181"
"10-20 14:55","SQQQ","Darkpool","20.82","12.75K","265.45K","AtBid","Financial","12750"
"10-20 14:55","IVV","Darkpool","424.997","27.06K","11.5M","AtAsk","N/A","27063"
"10-20 14:55","SCHV","Darkpool","62.9947","64.43K","4.06M","AtAsk","N/A","64434"
"10-20 14:55","UVXY","Darkpool","18.85","26.6K","501.41K","AtBid","Financial","26600"
"10-20 14:55","RMD","Darkpool","144.7","2.4K","347.28K","AtBid","Healthcare","0.0016466971361899013"
"10-20 14:55","VMBS","Darkpool","42.38","45.24K","1.92M","AtBid","Financial","45245"
"10-20 14:54","AAPL","Darkpool","173.5","189.2K","32.83M","AtBid","Technology","0.0012114976238146963"
"10-20 14:54","IWM","Darkpool","168.666","127.3K","21.47M","AtAsk","Financial","0"
"10-20 14:54","MGC","Darkpool","150.908","32.42K","4.89M","AtAsk","N/A","32422"
"10-20 14:54","ABNB","Darkpool","116.985","28.03K","3.28M","AtBid","Communication Services","0.006927293692858261"
"10-20 14:54","SFYX","Darkpool","11.2402","95.76K","1.08M","AtAsk","N/A","95757"
"10-20 14:54","IVV","Darkpool","424.571","2.32K","985.01K","AtBid","N/A","2320"
"10-20 14:53","META","Darkpool","310.18","100.0K","31.02M","AtBid","Communication Services","0.004551147145128111"
"10-20 14:53","IVV","Darkpool","424.465","1.37K","580.67K","AtBid","N/A","1368"
"10-20 14:52","GLPI","Darkpool","45.14","9.6K","433.34K","NoMatch","Real Estate","0.0038257025080727803"
"10-20 14:52","ANET","Darkpool","186.25","6.02K","1.12M","AtBid","Technology","0.0023917225581173186"
"10-20 14:52","VNQ","Darkpool","72.91","15.5K","1.13M","AtBid","N/A","15500"
"10-20 14:52","LULU","Darkpool","395","28.4K","11.22M","AtBid","Consumer Cyclical","0.024400169096608484"
"10-20 14:52","SPY","Darkpool","422.82","6.9K","2.92M","AtAsk","Financial","0"
"10-20 14:52","QQQ","Darkpool","355.91","3.1K","1.1M","AtAsk","Financial","0"
"10-20 14:52","MUB","Darkpool","101.25","17.5K","1.77M","AtAsk","N/A","17497"
"10-20 14:52","USMV","Darkpool","72.01","24.01K","1.73M","AtBid","N/A","24011"
"10-20 14:52","SPY","Darkpool","426.612","1.65M","703.36M","AtAsk","Financial","0"
"10-20 14:52","EEFT","Darkpool","83.4","9.8K","817.32K","AtBid","Technology","0.020887017052203347"
"10-20 14:52","IVV","Darkpool","424.66","2.23K","947.84K","AtBid","N/A","2232"
"10-20 14:52","TQQQ","Darkpool","34.44","14.6K","502.82K","AtBid","Financial","14600"
"10-20 14:51","SO","Darkpool","66.27","40.0K","2.65M","AtBid","Utilities","0.0036781844294804314"
"10-20 14:51","FAF","Darkpool","50.735","18.89K","958.28K","AtBid","Financial","0.02117570144763297"
"10-20 14:51","SCHX","Darkpool","49.9228","10.0K","499.23K","AtBid","N/A","10000"
"10-20 14:51","SLM","Darkpool","13.14","31.4K","412.64K","AtAsk","Financial","0.015444153908973239"
"10-20 14:51","QUAL","Darkpool","131.895","3.06K","403.86K","AtBid","N/A","3062"
"10-20 14:51","DFS","Darkpool","82.6363","3.33K","274.85K","AtBid","Financial","0.001340151672612438"
"10-20 14:51","MNDY","Darkpool","131.29","310.2K","40.73M","AtBid","N/A","310196"
"10-20 14:51","PLTR","Darkpool","16.1","32.8K","528.14K","AtBid","Technology","0.001710335279239612"
"10-20 14:51","FCX","Darkpool","34.2296","53.9K","1.84M","AtAsk","Basic Materials","0.0037797046267843987"
"10-20 14:51","VO","Darkpool","201.585","1.65K","331.61K","AtBid","N/A","1645"
"10-20 14:50","SPY","Darkpool","422.64","3.0K","1.27M","AtBid","Financial","0"
"10-20 14:50","WELL","Darkpool","84.22","9.7K","816.93K","AtAsk","Real Estate","0.001871864239036029"
"10-20 14:50","PLTR","Darkpool","16.07","43.39K","697.31K","AtBid","Technology","0.0022623725288612746"
"10-20 14:50","SPLG","Darkpool","49.69","286.26K","14.22M","AtAsk","N/A","286262"
"10-20 14:50","MOAT","Darkpool","73.765","4.4K","324.57K","AtBid","N/A","4400"
"10-20 14:49","SPY","Darkpool","426.612","253.18K","108.01M","AtAsk","Financial","0"
"10-20 14:49","QQQ","Darkpool","355.74","3.1K","1.1M","AtAsk","Financial","0"
"10-20 14:49","NFLX","Darkpool","400.65","33.0K","13.22M","AtBid","Communication Services","0.0075476552261008875"
"10-20 14:49","SPY","Darkpool","422.72","3.2K","1.35M","AtBid","Financial","0"
"10-20 14:49","KNX","Darkpool","50.86","10.91K","555.04K","AtAsk","Industrials","0.007252862948518012"
"10-20 14:49","TQQQ","Darkpool","34.4196","9.34K","321.58K","AtAsk","Financial","9343"
"10-20 14:48","UVIX","Darkpool","42.5401","6.25K","265.96K","AtBid","N/A","6252"
"10-20 14:48","SPY","Darkpool","426.612","253.18K","108.01M","AtAsk","Financial","0"
"10-20 14:48","WAL","Darkpool","42.05","29.3K","1.23M","AtAsk","Financial","0.027699343310964523"
"10-20 14:48","FE","Darkpool","35.505","15.11K","536.3K","AtAsk","Utilities","0.002938867442204049"
"10-20 14:47","RIVN","Darkpool","16.75","18.54K","310.6K","AtBid","Consumer Cyclical","0.002803915816095258"
"10-20 14:47","MMM","Darkpool","86.6783","12.0K","1.04M","AtBid","Industrials","0.0021759011667394205"
"10-20 14:47","UVXY","Darkpool","19.12","19.08K","364.87K","AtBid","Financial","19083"
"10-20 14:46","WES","Darkpool","27.7799","9.01K","250.35K","AtAsk","Energy","0.004590761595581442"
"10-20 14:46","BIRK","Darkpool","38.8","8.0K","310.4K","AtBid","N/A","8000"
"10-20 14:46","SPY","Darkpool","422.63","4.16K","1.76M","AtBid","Financial","0"
"10-20 14:46","SPY","Darkpool","422.7","3.19K","1.35M","AtBid","Financial","0"
"10-20 14:46","PULS","Darkpool","49.41","16.04K","792.59K","NoMatch","N/A","16041"
"10-20 14:46","IWV","Darkpool","241.38","2.19K","529.1K","AtBid","N/A","2192"
"10-20 14:46","REXR","Darkpool","44.33","24.7K","1.09M","AtBid","Real Estate","0.012005644908418388"
"10-20 14:45","QQQ","Darkpool","355.82","4.0K","1.42M","AtBid","Financial","0"
"10-20 14:45","SPY","Darkpool","422.91","7.78K","3.29M","AtBid","Financial","0"
"10-20 14:45","TQQQ","Darkpool","34.467","24.3K","837.55K","AtAsk","Financial","24300"
"10-20 14:45","SPY","Darkpool","422.74","3.0K","1.27M","AtAsk","Financial","0"
"10-20 14:45","DELL","Darkpool","66.0293","5.0K","330.08K","NoMatch","Technology","0.002046123562630942"
"10-20 14:44","IVV","Darkpool","424.639","1.47K","622.52K","AtBid","N/A","1466"
"10-20 14:44","CNM","Darkpool","29.955","9.9K","296.55K","AtAsk","N/A","9900"
"10-20 14:44","ARE","Darkpool","94.925","4.8K","455.64K","AtAsk","Real Estate","0.0028046283777125557"
"10-20 14:44","SPY","Darkpool","422.65","2.4K","1.01M","AtAsk","Financial","0"
"10-20 14:44","PYPL","Darkpool","53.73","33.35K","1.79M","AtBid","Financial","0.0030430500739292068"
"10-20 14:44","SPY","Darkpool","422.474","4.3K","1.82M","AtBid","Financial","0"
"10-20 14:43","WAL","Darkpool","42.05","18.22K","766.24K","AtBid","Financial","0.017226533577214865"
"10-20 14:43","QQQ","Darkpool","355.45","4.7K","1.67M","AtAsk","Financial","0"
"10-20 14:43","SPY","Darkpool","422.42","2.5K","1.06M","AtBid","Financial","0"
"10-20 14:43","UVXY","Darkpool","19.19","20.0K","383.8K","AtBid","Financial","20000"
"10-20 14:42","ITOT","Darkpool","92.62","5.08K","470.05K","AtBid","N/A","5075"
"10-20 14:42","PULS","Darkpool","49.39","39.93K","1.97M","AtBid","N/A","39927"
"10-20 14:42","TTD","Darkpool","74","11.56K","855.29K","AtBid","Technology","0.0026168351519760295"
"10-20 14:42","AXON","Darkpool","211.03","4.64K","978.55K","AtBid","N/A","4637"
"10-20 14:42","IWM","Darkpool","166.933","9.0K","1.5M","AtBid","Financial","0"
"10-20 14:42","OXY","Darkpool","65.15","12.51K","814.77K","AtBid","Energy","0.0014180966525125479"
"10-20 14:42","DUK","Darkpool","87.99","40.0K","3.52M","AtBid","Utilities","0.005198822135621312"
"10-20 14:42","VLY","Darkpool","7.88","321.41K","2.53M","AtBid","Financial","0.06429707922855236"
"10-20 14:42","SPY","Darkpool","422.395","2.5K","1.06M","NoMatch","Financial","0"
"10-20 14:42","ABNB","Darkpool","117.155","5.53K","647.52K","AtBid","Communication Services","0.001366032262038947"
"10-20 14:42","AVTR","Darkpool","20.55","209.95K","4.31M","AtAsk","Basic Materials","0.03123654592465431"
"10-20 14:42","SCHB","Darkpool","49.035","7.1K","348.15K","NoMatch","N/A","7100"
"10-20 14:42","RTX","Darkpool","73.27","14.4K","1.06M","AtBid","Industrials","0.0010822696479713166"
"10-20 14:41","PINS","Darkpool","26.17","10.21K","267.22K","AtAsk","Communication Services","0.001767035757075213"
"10-20 14:41","AVTR","Darkpool","20.505","35.63K","730.65K","AtBid","Basic Materials","0.005301584880628002"
"10-20 14:41","EWZ","Darkpool","29.8","14.0K","417.2K","AtBid","N/A","14000"
"10-20 14:41","AEE","Darkpool","77.065","6.5K","500.92K","NoMatch","Utilities","0.002486920024998367"
"10-20 14:41","PPL","Darkpool","23.97","100.0K","2.4M","AtBid","Utilities","0.013581151372991183"
"10-20 14:40","CG","Darkpool","27.7","25.0K","692.5K","AtAsk","Financial","0.009882003228940603"
"10-20 14:40","SPY","Darkpool","422.485","3.3K","1.39M","AtAsk","Financial","0"
"10-20 14:40","SPY","Darkpool","422.5","3.24K","1.37M","AtAsk","Financial","0"
"10-20 14:40","SPY","Darkpool","422.499","7.3K","3.08M","AtAsk","Financial","0"
"10-20 14:40","SPY","Darkpool","422.49","2.6K","1.1M","AtAsk","Financial","0"
"10-20 14:40","RSP","Darkpool","137.521","6.62K","910.66K","AtBid","N/A","6622"
"10-20 14:40","CTKB","Darkpool","4.75","498.0K","2.37M","AtBid","N/A","498000"
