"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-07 16:09","AAPL","Darkpool","194.27","163.55K","31.77M","AtAsk","Technology","0.0010527462667099935"
"12-07 16:09","WST","Darkpool","341.19","2.11K","719.91K","NoMatch","Healthcare","0.0028677791919296835"
"12-07 16:09","MSFT","Darkpool","370.95","75.52K","28.01M","AtAsk","Technology","0.001016981847409724"
"12-07 16:09","PYPL","Darkpool","58.48","17.24K","1.01M","AtAsk","Financial","0.0016026134978142635"
"12-07 16:09","OXY","Darkpool","56.4","11.31K","638.0K","AtBid","Energy","0.001292919436203461"
"12-07 16:09","C","Darkpool","48.5","32.16K","1.56M","AtBid","Financial","0.0016845607426459004"
"12-07 16:09","TTD","Darkpool","68.78","9.37K","644.47K","AtAsk","Technology","0.0021187681477466552"
"12-07 16:09","AVGO","Darkpool","922.26","6.36K","5.86M","AtAsk","Technology","0.0015705804290506477"
"12-07 16:09","SBUX","Darkpool","96.44","18.99K","1.83M","AtBid","Consumer Cyclical","0.001706623469395552"
"12-07 16:09","WSO","Darkpool","403.03","1.6K","644.85K","NoMatch","Industrials","0.005032109893228692"
"12-07 16:09","SHW","Darkpool","291.58","4.08K","1.19M","AtAsk","Basic Materials","0.0017350291586197169"
"12-07 16:09","LRCX","Darkpool","708.03","1.77K","1.26M","AtAsk","Technology","0.0013511950040212143"
"12-07 16:09","RTX","Darkpool","81.5","16.04K","1.31M","AtAsk","Industrials","0.0012134149188492683"
"12-07 16:09","AMD","Darkpool","128.37","17.12K","2.2M","AtAsk","Technology","0.0010665455976495055"
"12-07 16:09","QQQ","Darkpool","390.379","99.0K","38.65M","AtAsk","Financial","0"
"12-07 16:08","NVDA","Darkpool","465.96","228.0K","106.24M","AtBid","Technology","0.009618189920778175"
"12-07 16:08","TSM","Darkpool","99.29","515.0K","51.13M","AtAsk","Technology","0.009931287707440997"
"12-07 16:08","IWM","Darkpool","184.541","128.0K","23.62M","AtBid","Financial","0"
"12-07 16:08","DOCU","Darkpool","51.6244","9.16K","473.09K","AtBid","Technology","0.004555710905761431"
"12-07 16:08","SPY","Darkpool","458.322","900.0K","412.49M","AtAsk","Financial","0"
"12-07 16:07","BCO","Darkpool","83.86","3.0K","252.0K","NoMatch","Industrials","0.006849629502286545"
"12-07 16:07","SCHP","Darkpool","51.4965","73.33K","3.78M","AtAsk","N/A","73328"
"12-07 16:07","NIO","Darkpool","7.4393","250.0K","1.86M","AtBid","Consumer Cyclical","0.019484968769386837"
"12-07 16:06","IWM","Darkpool","185.39","85.5K","15.85M","AtBid","Financial","0"
"12-07 16:06","XOM","Darkpool","98.9842","308.82K","30.57M","AtAsk","Energy","0.007802964727579516"
"12-07 16:06","CPER","Darkpool","23.4248","48.1K","1.13M","AtBid","N/A","48100"
"12-07 16:05","IVV","Darkpool","460.444","220.0K","101.3M","AtAsk","N/A","220000"
"12-07 16:05","AVGO","Darkpool","922.26","5.13K","4.73M","AtAsk","Technology","0.0012671391504360794"
"12-07 16:05","CHTR","Darkpool","368.66","1.86K","684.23K","AtBid","Communication Services","0.0019048867663359666"
"12-07 16:05","ADI","Darkpool","184.38","6.19K","1.14M","AtAsk","Technology","0.0012529284775005612"
"12-07 16:05","MRVL","Darkpool","52.19","10.72K","559.48K","AtAsk","Technology","0.0012509481737889552"
"12-07 16:05","CEG","Darkpool","110.53","3.99K","441.24K","AtBid","N/A","3992"
"12-07 16:05","AMD","Darkpool","128.37","20.07K","2.58M","AtAsk","Technology","0.001250303891836285"
"12-07 16:05","INTC","Darkpool","42.15","52.02K","2.19M","AtAsk","Technology","0.0012351763171931263"
"12-07 16:05","TTD","Darkpool","68.78","5.54K","381.32K","AtAsk","Technology","0.001253623330961308"
"12-07 16:05","CSX","Darkpool","33.5","24.92K","834.82K","AtBid","Industrials","0.0012653394796071327"
"12-07 16:05","QCOM","Darkpool","132.94","13.86K","1.84M","AtAsk","Technology","0.0012471889221700497"
"12-07 16:05","SBUX","Darkpool","96.44","14.22K","1.37M","AtBid","Consumer Cyclical","0.0012781703995725742"
"12-07 16:05","LULU","Darkpool","464.67","1.51K","702.58K","AtAsk","Consumer Cyclical","0.0012990088905818007"
"12-07 16:05","PYPL","Darkpool","58.48","13.64K","797.67K","AtAsk","Financial","0.0012677404227910778"
"12-07 16:05","FTNT","Darkpool","51.32","9.75K","500.47K","AtAsk","Technology","0.0015081719925155203"
"12-07 16:05","NXPI","Darkpool","211.7","3.2K","677.44K","AtAsk","Technology","0.0012443857785682394"
"12-07 16:05","SPY","Darkpool","456.717","10.0K","4.57M","AtBid","Financial","0"
"12-07 16:05","IWM","Darkpool","185.39","8.06K","1.49M","AtBid","Financial","0"
"12-07 16:05","SWTX","Darkpool","30.499","36.76K","1.12M","AtBid","Healthcare","0.07923646569064269"
"12-07 16:05","SPY","Darkpool","457.38","10.0K","4.57M","AtBid","Financial","0"
"12-07 16:05","SWTX","Darkpool","30.5","36.76K","1.12M","AtBid","Healthcare","0.07923646569064269"
"12-07 16:04","WBD","Darkpool","10.8633","285.29K","3.1M","AtAsk","N/A","285292"
"12-07 16:04","SWTX","Darkpool","30.5","12.3K","375.15K","AtBid","Healthcare","0.02651274559289731"
"12-07 16:04","NVDA","Darkpool","465.96","33.16K","15.45M","AtBid","Technology","0.0013986873026900052"
"12-07 16:04","BRK/B","Darkpool","352.7","2.52K","887.39K","AtBid","N/A","2516"
"12-07 16:04","AVGO","Darkpool","922.26","7.21K","6.65M","AtAsk","Technology","0.001781852654796133"
"12-07 16:04","GOOGL","Darkpool","136.93","289.57K","39.65M","AtBid","Communication Services","0.002684505909851152"
"12-07 16:04","META","Darkpool","326.59","43.05K","14.06M","AtBid","Communication Services","0.0019453547065453056"
"12-07 16:04","AMD","Darkpool","128.37","65.64K","8.43M","AtAsk","Technology","0.004088528609235074"
"12-07 16:04","WMT","Darkpool","152.46","22.39K","3.41M","AtBid","Consumer Defensive","0.001566801758925191"
"12-07 16:04","GOOG","Darkpool","138.45","255.17K","35.33M","AtBid","Communication Services","0.0047900639778989266"
"12-07 16:04","VGLT","Darkpool","59.32","146.47K","8.69M","AtBid","Financial","146472"
"12-07 16:04","XOM","Darkpool","99.2201","45.4K","4.5M","AtAsk","Energy","0.0011471737729472351"
"12-07 16:04","MSFT","Darkpool","370.95","82.96K","30.77M","AtAsk","Technology","0.0011171461899067581"
"12-07 16:04","AMZN","Darkpool","146.88","94.99K","13.95M","AtAsk","Consumer Cyclical","0.001047913483387307"
"12-07 16:04","AAPL","Darkpool","194.27","186.87K","36.3M","AtAsk","Technology","0.0012029022605193438"
"12-07 16:04","MSFT","Darkpool","370.95","120.0K","44.51M","AtAsk","Technology","0.0016159883167039667"
"12-07 16:04","NVDA","Darkpool","465.96","27.89K","13.0M","AtBid","Technology","0.0011765830485983514"
"12-07 16:04","NVDA","Darkpool","465.96","96.0K","44.73M","AtBid","Technology","0.004049764177169758"
"12-07 16:04","AAPL","Darkpool","194.27","194.97K","37.88M","AtAsk","Technology","0.001254996934412218"
"12-07 16:04","QQQ","Darkpool","390.707","150.0K","58.61M","AtAsk","Financial","0"
"12-07 16:04","QQQ","Darkpool","384.987","205.66K","79.17M","AtBid","Financial","0"
"12-07 16:04","SWTX","Darkpool","30.5","11.18K","340.93K","AtBid","Healthcare","0.024094265872959847"
"12-07 16:03","GOVT","Darkpool","22.675","894.32K","20.28M","AtBid","N/A","894320"
"12-07 16:03","MULN","Darkpool","0.1527","2.09M","319.62K","NoMatch","N/A","2093144"
"12-07 16:03","SPY","Darkpool","458.308","330.0K","151.24M","AtAsk","Financial","0"
"12-07 16:03","SWTX","Darkpool","30.4985","12.75K","388.92K","AtBid","Healthcare","0.02748703510574199"
"12-07 16:03","IEMG","Darkpool","49.3096","200.0K","9.86M","AtBid","N/A","200000"
"12-07 16:03","SPY","Darkpool","458.308","190.0K","87.08M","AtAsk","Financial","0"
"12-07 16:03","CERE","Darkpool","41.13","133.59K","5.49M","AtAsk","N/A","133595"
"12-07 16:03","MULN","Darkpool","0.1527","2.5M","381.75K","NoMatch","N/A","2500000"
"12-07 16:03","ADI","Darkpool","184.38","35.72K","6.59M","AtAsk","Technology","0.0072270015346269445"
"12-07 16:03","INTC","Darkpool","42.15","44.0K","1.85M","AtAsk","Technology","0.0010446670374538204"
"12-07 16:03","XOM","Darkpool","98.42","50.14K","4.94M","AtBid","Energy","0.0012669900372377022"
"12-07 16:03","BRK/B","Darkpool","352.7","5.43K","1.92M","AtAsk","N/A","5435"
"12-07 16:03","ADI","Darkpool","184.38","23.99K","4.42M","AtAsk","Technology","0.004855097850314675"
"12-07 16:03","ADI","Darkpool","184.38","5.92K","1.09M","AtAsk","Technology","0.0011986996609679142"
"12-07 16:03","BRK/B","Darkpool","352.7","21.5K","7.58M","AtAsk","N/A","21497"
"12-07 16:03","PARA","Darkpool","15.03","136.9K","2.06M","AtAsk","N/A","136900"
"12-07 16:03","BRK/B","Darkpool","352.7","27.03K","9.53M","AtAsk","N/A","27026"
"12-07 16:03","AVGO","Darkpool","922.26","19.87K","18.33M","AtAsk","Technology","0.004910164207939808"
"12-07 16:03","TROW","Darkpool","99.94","2.67K","266.64K","AtAsk","Financial","0.0012201646867436625"
"12-07 16:03","SWTX","Darkpool","30.5","66.53K","2.03M","AtBid","Healthcare","0.1434145540876284"
"12-07 16:03","GOOGL","Darkpool","136.93","133.15K","18.23M","AtBid","Communication Services","0.0012343339113143937"
"12-07 16:03","RCL","Darkpool","119","26.5K","3.15M","AtBid","Consumer Cyclical","0.011601005725770497"
"12-07 16:03","BRK/B","Darkpool","352.7","1.27K","449.34K","AtAsk","N/A","1274"
"12-07 16:03","INTC","Darkpool","42.15","49.41K","2.08M","AtAsk","Technology","0.0011731135981953016"
"12-07 16:03","BRK/B","Darkpool","352.7","3.58K","1.26M","AtAsk","N/A","3582"
"12-07 16:03","KMI","Darkpool","17.5","30.9K","540.75K","AtBid","Energy","0.0015952204560184546"
"12-07 16:03","AMD","Darkpool","128.37","19.9K","2.55M","AtAsk","Technology","0.0012395898489209881"
"12-07 16:02","FTNT","Darkpool","51.32","56.29K","2.89M","AtAsk","Technology","0.008704929957210939"
"12-07 16:02","WBA","Darkpool","22.91","23.2K","531.4K","AtAsk","Healthcare","0.0032429122165403565"
"12-07 16:02","PYPL","Darkpool","58.48","12.05K","704.45K","AtAsk","Financial","0.0011195895258754637"
"12-07 16:02","ROST","Darkpool","131.66","16.4K","2.16M","AtBid","Consumer Cyclical","0.005007899420052022"
"12-07 16:02","AMD","Darkpool","128.37","115.8K","14.87M","AtAsk","Technology","0.007213291683670875"
"12-07 16:02","ON","Darkpool","75.84","18.84K","1.43M","AtBid","Technology","0.004390650775997647"
"12-07 16:02","NXPI","Darkpool","211.7","3.05K","646.32K","AtAsk","Technology","0.0011872218068652608"
"12-07 16:02","VLO","Darkpool","122.07","4.43K","540.28K","AtBid","Energy","0.0013071305421142592"
"12-07 16:02","SWTX","Darkpool","30.4975","66.53K","2.03M","AtBid","Healthcare","0.1434145540876284"
"12-07 16:02","CVX","Darkpool","142.42","20.92K","2.98M","AtBid","Energy","0.0011779006784947215"
"12-07 16:02","INTC","Darkpool","42.15","45.94K","1.94M","AtAsk","Technology","0.001090822326563144"
"12-07 16:02","VRSN","Darkpool","214.59","1.2K","257.08K","AtAsk","Technology","0.0011838602923109173"
"12-07 16:02","MSFT","Darkpool","370.95","166.75K","61.86M","AtAsk","Technology","0.0022455369651839144"
"12-07 16:02","AMD","Darkpool","128.37","19.06K","2.45M","AtAsk","Technology","0.0011874523261296882"
"12-07 16:02","DG","Darkpool","132.3","240.53K","31.82M","AtAsk","Consumer Defensive","0.1102885935683641"
"12-07 16:02","NXPI","Darkpool","211.7","2.83K","598.69K","AtAsk","Technology","0.0010997259318096815"
"12-07 16:02","FTNT","Darkpool","51.32","37.79K","1.94M","AtAsk","Technology","0.005844166470997641"
"12-07 16:02","GWW","Darkpool","807.4","8.85K","7.15M","NoMatch","Industrials","0.019649466482907562"
"12-07 16:02","PYPL","Darkpool","58.48","69.7K","4.08M","AtAsk","Financial","0.006478209326170155"
"12-07 16:02","AMZN","Darkpool","146.88","107.09K","15.73M","AtAsk","Consumer Cyclical","0.0011814124628633442"
"12-07 16:02","CVS","Darkpool","74.01","15.15K","1.12M","AtBid","Healthcare","0.0011791771422890683"
"12-07 16:02","VRSN","Darkpool","214.59","2.02K","433.04K","AtAsk","Technology","0.0019941820282833316"
"12-07 16:02","ORCL","Darkpool","112.87","18.55K","2.09M","AtAsk","Technology","0.0011698837837070969"
"12-07 16:02","WBA","Darkpool","22.91","122.4K","2.8M","AtAsk","Healthcare","0.017112845669521003"
"12-07 16:02","META","Darkpool","326.59","42.76K","13.96M","AtBid","Communication Services","0.0019324745557411376"
"12-07 16:02","KWEB","Darkpool","26.97","94.66K","2.55M","AtBid","Financial","94655"
"12-07 16:02","WMB","Darkpool","34.93","57.64K","2.01M","AtBid","Energy","0.004760589273302614"
"12-07 16:02","CHTR","Darkpool","368.66","1.64K","605.34K","AtBid","Communication Services","0.0016852500378899014"
"12-07 16:02","HPQ","Darkpool","29.41","10.71K","314.98K","AtAsk","Technology","0.0011993419140368155"
"12-07 16:02","HPQ","Darkpool","29.41","10.16K","298.75K","AtAsk","Technology","0.001137527092697103"
"12-07 16:02","NTAP","Darkpool","89.08","23.0K","2.05M","AtBid","Technology","0.011109127568333692"
"12-07 16:02","FTNT","Darkpool","51.32","7.69K","394.45K","AtAsk","Technology","0.0011886597553808745"
"12-07 16:02","EOG","Darkpool","118.35","6.86K","812.12K","AtBid","Energy","0.0011814392403704489"
"12-07 16:02","LULU","Darkpool","464.67","8.7K","4.04M","AtBid","Consumer Cyclical","0.007477033316622627"
"12-07 16:02","PODD","Darkpool","194.54","84.59K","16.46M","AtBid","Healthcare","0.12172754691623908"
"12-07 16:02","CSX","Darkpool","33.5","22.01K","737.34K","AtBid","Industrials","0.0011175811374860751"
"12-07 16:02","ROST","Darkpool","131.66","4.04K","531.51K","AtBid","Consumer Cyclical","0.0012328123640923236"
"12-07 16:02","VRSN","Darkpool","214.59","2.1K","450.85K","AtAsk","Technology","0.002076202399119564"
"12-07 16:02","BRK/B","Darkpool","352.7","11.04K","3.89M","AtAsk","N/A","11037"
"12-07 16:02","AAPL","Darkpool","194.27","350.89K","68.17M","AtAsk","Technology","0.002258673919139587"
"12-07 16:02","DFH","Darkpool","28.13","450.0K","12.66M","AtBid","N/A","450000"
"12-07 16:02","HES","Darkpool","132.2","5.7K","753.54K","AtBid","Energy","0.002053949224926585"
"12-07 16:02","RBLX","Darkpool","39.86","9.72K","387.36K","AtAsk","Communication Services","0.001987281212107227"
"12-07 16:02","TTD","Darkpool","68.78","21.48K","1.48M","AtAsk","Technology","0.004857790407475068"
"12-07 16:02","ORCL","Darkpool","112.87","20.95K","2.37M","AtAsk","Technology","0.001321202623960238"
"12-07 16:02","BA","Darkpool","237.33","16.01K","3.8M","AtAsk","Industrials","0.0026498853922912484"
"12-07 16:02","PTCT","Darkpool","26.28","10.44K","274.23K","AtBid","Healthcare","0.014311596635322372"
"12-07 16:02","TDY","Darkpool","406.99","2.21K","900.26K","NoMatch","Technology","0.004745139562341534"
"12-07 16:02","IEX","Darkpool","205.6","4.15K","853.86K","NoMatch","Industrials","0.005507834327367238"
"12-07 16:02","GOOG","Darkpool","138.45","221.81K","30.71M","AtAsk","Communication Services","0.004163830846772317"
"12-07 16:02","IVV","Darkpool","460.38","163.45K","75.25M","AtAsk","N/A","163452"
"12-07 16:02","IVV","Darkpool","460.36","3.58K","1.65M","AtAsk","N/A","3579"
"12-07 16:02","SWTX","Darkpool","30.5","13.23K","403.48K","AtBid","Healthcare","0.028515212312881177"
"12-07 16:02","CVX","Darkpool","142.42","21.06K","3.0M","AtBid","Energy","0.0011858400635354862"
"12-07 16:02","CVX","Darkpool","142.42","21.06K","3.0M","AtBid","Energy","0.0011858400635354862"
"12-07 16:02","IVV","Darkpool","460.45","220.0K","101.3M","AtAsk","N/A","220000"
"12-07 16:02","SIRI","Darkpool","4.71","247.94K","1.17M","AtAsk","Communication Services","0.0399094974158874"
"12-07 16:02","CEG","Darkpool","110.53","15.47K","1.71M","AtBid","N/A","15469"
"12-07 16:02","BECN","Darkpool","79.8","35.0K","2.79M","AtAsk","Industrials","0.06670866390017578"
"12-07 16:02","BRK/B","Darkpool","352.7","14.8K","5.22M","AtAsk","N/A","14796"
"12-07 16:02","SIRI","Darkpool","4.71","184.95K","871.1K","AtAsk","Communication Services","0.02976971004710298"
"12-07 16:02","CAVA","Darkpool","34.8768","45.51K","1.59M","AtAsk","N/A","45510"
"12-07 16:02","WMB","Darkpool","34.93","14.33K","500.41K","AtBid","Energy","0.0011832506667360638"
"12-07 16:02","CSX","Darkpool","33.5","23.71K","794.22K","AtBid","Industrials","0.0012037988917546509"
"12-07 16:02","JAAA","Darkpool","50.15","115.1K","5.77M","AtBid","N/A","115100"
"12-07 16:02","INTC","Darkpool","42.15","300.17K","12.65M","AtAsk","Technology","0.007126671044644625"
"12-07 16:02","BKR","Darkpool","31.73","48.61K","1.54M","AtBid","Energy","0.00506419610354284"
"12-07 16:02","CEG","Darkpool","110.53","12.84K","1.42M","AtBid","N/A","12839"
"12-07 16:02","ON","Darkpool","75.84","4.73K","359.03K","AtBid","Technology","0.001103373010594164"
"12-07 16:02","IT","Darkpool","446","1.08K","479.9K","NoMatch","Technology","0.0014257055370838797"
"12-07 16:01","TROW","Darkpool","99.94","18.08K","1.81M","AtAsk","Financial","0.008267210285706593"
"12-07 16:01","CSX","Darkpool","33.5","143.8K","4.82M","AtBid","Industrials","0.007301597799659137"
"12-07 16:01","HAL","Darkpool","34.42","10.59K","364.4K","AtBid","Energy","0.001187261227337142"
"12-07 16:01","PYPL","Darkpool","58.48","12.97K","758.37K","AtAsk","Financial","0.0012052828301139808"
"12-07 16:01","CRS","Darkpool","65.4","102.9K","6.73M","AtAsk","Industrials","0.21373268430326187"
"12-07 16:01","MSFT","Darkpool","370.95","87.62K","32.5M","AtAsk","Technology","0.001179954269149319"
"12-07 16:01","OSIS","Darkpool","122.47","2.77K","339.12K","NoMatch","Technology","0.017449837074986343"
"12-07 16:01","PSX","Darkpool","124.62","5.25K","654.25K","AtBid","Energy","0.001196675774197484"
"12-07 16:01","NVDA","Darkpool","465.96","49.17K","22.91M","AtBid","Technology","0.0020741542194071113"
"12-07 16:01","PODD","Darkpool","194.54","16.54K","3.22M","AtBid","Healthcare","0.023800430597850843"
"12-07 16:01","ULTA","Darkpool","489.85","1.7K","832.75K","AtAsk","Consumer Cyclical","0.003460714286950255"
"12-07 16:01","HLT","Darkpool","170.43","3.1K","527.48K","NoMatch","Consumer Cyclical","0.0012273313583463438"
"12-07 16:01","TTD","Darkpool","68.78","28.72K","1.98M","AtAsk","Technology","0.00649423918925122"
"12-07 16:01","RGA","Darkpool","162.75","31.91K","5.19M","NoMatch","Financial","0.04867081858194874"
"12-07 16:01","MEDP","Darkpool","281.45","1.62K","455.1K","NoMatch","Healthcare","0.006708031895384903"
"12-07 16:01","BR","Darkpool","192.01","1.39K","266.7K","NoMatch","Technology","0.0011890823746873898"
"12-07 16:01","MRK","Darkpool","104.279","141.32K","14.74M","AtAsk","Healthcare","0.005583251165922708"
"12-07 16:01","SWTX","Darkpool","30.4985","93.04K","2.84M","AtBid","Healthcare","0.2005419765631209"
"12-07 16:01","MO","Darkpool","41.32","70.7K","2.92M","AtBid","Consumer Defensive","0.004001702426190532"
"12-07 16:01","CSCO","Darkpool","48.26","191.04K","9.22M","AtAsk","Technology","0.004712137342666244"
"12-07 16:01","WMT","Darkpool","152.46","16.81K","2.56M","AtBid","Consumer Defensive","0.0011764310151658236"
"12-07 16:01","SYK","Darkpool","289.38","3.99K","1.15M","AtAsk","Healthcare","0.0011748695930095042"
"12-07 16:01","FN","Darkpool","165.11","1.88K","310.74K","NoMatch","Technology","0.0052065666590892035"
"12-07 16:01","LNN","Darkpool","119.59","3.2K","383.05K","NoMatch","Industrials","0.02929984619181584"
"12-07 16:01","WMB","Darkpool","34.93","17.15K","599.12K","AtBid","Energy","0.0014166630905945111"
"12-07 16:01","WMB","Darkpool","34.93","94.8K","3.31M","AtBid","Energy","0.007829640527984915"
"12-07 16:00","SSD","Darkpool","179.18","1.42K","254.79K","NoMatch","Industrials","0.0033469165895428344"
"12-07 16:00","VRNT","Darkpool","28.35","50.0K","1.42M","AtBid","Technology","0.0798406623095914"
"12-07 16:00","BSV","Darkpool","76.3544","100.0K","7.64M","AtAsk","N/A","100000"
